w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.458 1.341 0.857 2.976 1.325 0.545 1.946 1.214 NA 1 1.113 0.849 0.778 0 0.27 1.442 2.088 1.259 2.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 1 0.5 1.328 0.813 2.562 0.995 0.499 1.467 0.778 NA 1 0.784 0.936 0.856 2.15 2.663 3.267 3.761 1.721 NA 0.311 0.473 0.741 0.525 NA NA NA NA NA NA
cuts_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.5 1.328 0.813 2.562 0.996 0.499 1.468 0.778 NA 1 0.788 0.944 0.861 2.148 2.66 3.263 3.76 1.755 NA 0.338 0.5 0.783 0.556 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r28 1 0.499 1.33 0.813 1.96 1 0.502 1.449 0.78 0.501 NA NA NA NA 2.167 2.687 3.284 3.764 NA NA 2.19 1.673 2.391 1.941 1.473 1.653 1.406 1.602 1.176 1.505
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 1 0.48 1.3 0.856 2.848 1.503 0.518 2.155 1.437 NA 1 1.157 0.886 0.698 0 0.232 1.354 1.95 1.04 2.057 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.484 1.328 0.845 2.76 1.408 0.527 2.014 1.325 NA 1 1.1 0.854 0.721 0 0.347 1.419 1.9 1.194 2.059 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 1 0.501 1.315 0.81 2.571 1.002 0.506 1.511 0.763 NA 1 0.916 0.934 0.79 2.054 2.61 3.174 3.379 1.363 NA 0.465 0.269 0.634 0.719 NA NA NA NA NA NA
cuts_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.501 1.315 0.81 2.571 1.003 0.506 1.512 0.763 NA 1 0.923 0.941 0.799 2.052 2.609 3.172 3.379 1.384 NA 0.498 0.287 0.673 0.76 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r29 1 0.501 1.312 0.81 2.01 1.001 0.506 1.518 0.761 0.486 NA NA NA NA 2.069 2.604 3.188 3.389 NA NA 1.977 1.551 1.936 1.72 1.354 1.269 1.301 1.253 1.015 1.065
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 1 0.419 1.189 0.79 3.6 0.968 0.558 2.024 1.274 NA 1 1.227 1.126 0.865 0 0.037 0.814 1.709 1.315 2.11 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.429 1.219 0.786 3.397 0.977 0.558 1.918 1.189 NA 1 1.171 1.106 0.876 0 0.154 0.857 1.686 1.506 2.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.51 1.317 0.799 2.596 1.018 0.49 1.49 0.813 NA 1 0.775 1.02 0.868 2.114 2.626 3.191 3.534 2.351 NA 0.01 0.665 0.453 0.339 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r30 1 0.51 1.314 0.799 2.004 1.013 0.49 1.503 0.813 0.496 NA NA NA NA 2.023 2.549 3.086 3.456 NA NA 2.468 2.206 2.998 2.208 1.913 2.497 2.131 2.146 1.643 1.951
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 1 0.537 1.56 1.024 2.654 1.518 0.546 1.359 1.211 NA 1 0.898 0.658 0.523 0 0.712 1.473 2.311 1.9 1.978 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.533 1.545 1.002 2.628 1.449 0.543 1.374 1.139 NA 1 0.887 0.685 0.548 0 0.736 1.421 2.264 2.058 1.978 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 1 0.509 1.295 0.793 2.576 1.056 0.508 1.454 0.802 NA 1 0.795 1.299 1.075 1.978 2.49 2.777 3.344 1.61 NA 0.83 0.646 0.143 0.245 NA NA NA NA NA NA
cuts_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.509 1.295 0.793 2.577 1.057 0.508 1.455 0.803 NA 1 0.805 1.31 1.085 1.974 2.489 2.773 3.345 1.633 NA 0.869 0.674 0.161 0.266 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r31 1 0.509 1.293 0.794 1.984 1.059 0.508 1.473 0.795 0.496 NA NA NA NA 1.94 2.463 2.706 3.277 NA NA 2.633 1.828 3.063 2.291 2.011 2.188 1.741 1.743 1.427 2.45
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 1 0.436 1.262 0.862 3.122 1.511 0.535 2.062 1.285 NA 1 1.104 1.136 0.768 0 0.434 0.692 2.005 1.172 1.833 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.442 1.285 0.848 2.944 1.427 0.543 1.945 1.199 NA 1 1.033 1.112 0.796 0 0.563 0.734 1.953 1.4 1.837 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 1 0.497 1.298 0.796 2.535 1.019 0.484 1.451 0.789 NA 1 0.771 1.128 0.89 1.834 2.458 2.768 3.411 1.77 NA 0.49 0.393 0.562 0.517 NA NA NA NA NA NA
cuts_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.498 1.298 0.796 2.535 1.021 0.485 1.452 0.79 NA 1 0.776 1.135 0.896 1.834 2.456 2.767 3.413 1.806 NA 0.523 0.418 0.596 0.548 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r32 1 0.495 1.292 0.792 1.988 1.005 0.487 1.458 0.794 0.488 NA NA NA NA 1.781 2.416 2.706 3.368 NA NA 2.457 1.586 3.042 2.101 1.503 2.068 1.733 1.774 1.23 1.946
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 1 0.482 1.41 0.849 2.758 1.248 0.55 1.559 1.11 NA 1 0.937 0.761 0.767 0 0.661 1.489 1.979 1.215 1.874 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.485 1.4 0.84 2.719 1.196 0.544 1.574 1.028 NA 1 0.915 0.786 0.784 0 0.702 1.44 1.948 1.331 1.877 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 1 0.508 1.309 0.807 2.563 1.004 0.501 1.519 0.777 NA 1 0.764 0.959 0.809 1.878 2.417 2.917 3.419 1.522 NA 0.14 0.21 0.448 0.367 NA NA NA NA NA NA
cuts_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.508 1.309 0.807 2.562 1.004 0.501 1.519 0.777 NA 1 0.766 0.965 0.816 1.876 2.414 2.915 3.417 1.553 NA 0.156 0.226 0.471 0.381 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r33 1 0.509 1.309 0.808 1.938 1.008 0.5 1.523 0.777 0.51 NA NA NA NA 1.861 2.406 2.902 3.399 NA NA 1.782 1.196 1.966 1.479 1.281 1.545 1.098 1.268 1.014 1.413
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 1 0.495 1.373 0.942 3.387 1.124 0.517 1.792 0.967 NA 1 1.133 0.404 0.389 0 0.147 2.386 2.873 0.891 2.29 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.492 1.381 0.93 3.323 1.095 0.52 1.728 0.941 NA 1 1.095 0.44 0.429 0 0.233 2.303 2.779 1.012 2.289 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.499 1.284 0.804 2.665 0.982 0.501 1.502 0.802 NA 1 0.766 0.899 0.818 2.299 2.744 3.311 3.765 1.801 NA 0.015 0.32 1.08 0.435 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r34 1 0.5 1.288 0.805 2.015 0.989 0.501 1.488 0.804 0.509 NA NA NA NA 2.276 2.725 3.296 3.748 NA NA 1.881 1.447 2.614 1.727 1.457 1.636 1.113 1.54 0.931 1.903
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 1 0.501 1.483 0.822 2.699 1.401 0.514 1.739 0.93 NA 1 0.991 0.931 1.034 0 0.586 1.253 1.547 1.55 1.89 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.499 1.453 0.815 2.702 1.322 0.512 1.751 0.889 NA 1 0.983 0.96 1.035 0 0.6 1.198 1.545 1.646 1.89 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 1 0.498 1.306 0.801 2.602 1.009 0.504 1.428 0.784 NA 1 0.94 1.059 1.008 1.893 2.459 3.008 3.502 1.748 NA 0.302 0.021 1.14 0.173 NA NA NA NA NA NA
cuts_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.498 1.306 0.801 2.602 1.01 0.504 1.429 0.785 NA 1 0.941 1.074 1.014 1.886 2.451 3 3.494 1.797 NA 0.323 0.031 1.161 0.177 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r35 1 0.498 1.304 0.799 1.974 1.004 0.503 1.433 0.789 0.51 NA NA NA NA 1.85 2.413 2.953 3.451 NA NA 2.195 1.708 3.349 2.099 1.784 2.163 1.816 1.78 1.796 2.23
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 1 0.403 1.258 0.833 3.08 1.621 0.64 1.85 0.955 NA 1 0.997 1.22 1.044 0 0.48 0.534 1.351 1.391 2.015 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.421 1.269 0.823 2.93 1.526 0.624 1.801 0.905 NA 1 0.941 1.205 1.04 0 0.594 0.567 1.361 1.595 2.016 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 1 0.491 1.274 0.795 2.625 1.007 0.497 1.493 0.815 NA 1 0.717 1.206 1.062 2.015 2.492 3 3.456 1.849 NA 0.62 0.441 0.36 0.059 NA NA NA NA NA NA
cuts_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.491 1.274 0.795 2.625 1.007 0.498 1.494 0.815 NA 1 0.725 1.22 1.071 2.014 2.489 2.999 3.455 1.875 NA 0.657 0.461 0.376 0.068 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r36 1 0.492 1.274 0.796 2.014 1.012 0.497 1.499 0.812 0.5 NA NA NA NA 2.016 2.481 2.976 3.45 NA NA 2.663 1.528 3.275 2.335 1.468 2.287 1.802 2.132 1.513 2.556
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 1 0.578 1.579 0.839 2.346 1.598 0.5 1.871 1.164 NA 1 0.886 0.717 0.885 0 0.717 1.755 1.627 1.527 2.122 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.569 1.545 0.837 2.395 1.495 0.495 1.872 1.077 NA 1 0.882 0.728 0.889 0 0.725 1.731 1.619 1.602 2.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.517 1.33 0.812 2.555 1.035 0.499 1.498 0.813 NA 1 0.93 0.983 0.895 2.142 2.617 3.288 3.524 1.552 NA 0.406 0.009 1.101 0.339 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r37 1 0.515 1.327 0.811 1.954 1.025 0.499 1.509 0.815 0.506 NA NA NA NA 2.098 2.579 3.222 3.492 NA NA 2.054 1.434 2.665 1.654 1.534 1.459 1.49 1.37 1.363 1.415
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 1 0.499 1.546 0.934 2.565 1.433 0.551 1.66 0.82 NA 1 0.973 0.647 0.839 0 0.561 1.863 1.864 1.805 2.022 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.498 1.522 0.915 2.57 1.355 0.542 1.67 0.801 NA 1 0.962 0.667 0.845 0 0.583 1.821 1.851 1.926 2.023 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.489 1.299 0.797 2.551 1.014 0.506 1.441 0.791 NA 1 0.876 1.079 1.01 2.008 2.517 3.151 3.545 1.936 NA 0.402 0.374 0.654 0.008 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r38 1 0.491 1.295 0.798 2.001 1.011 0.502 1.463 0.789 0.482 NA NA NA NA 2.015 2.528 3.157 3.562 NA NA 2.442 1.961 3.005 2.092 1.989 1.902 1.621 2.049 1.805 2.226
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 1 0.414 1.361 0.802 3.409 1.161 0.625 1.666 1.258 NA 1 0.974 0.96 0.898 0 0.776 1.115 1.686 1.457 1.971 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.422 1.352 0.791 3.252 1.117 0.624 1.683 1.152 NA 1 0.925 0.996 0.915 0 0.873 1.045 1.652 1.679 1.971 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 1 0.5 1.279 0.791 2.697 1.006 0.51 1.515 0.813 NA 1 0.66 1.138 0.847 1.972 2.697 3.005 3.46 2.254 NA 0.063 0.424 0.49 0.504 NA NA NA NA NA NA
cuts_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.5 1.279 0.791 2.697 1.007 0.511 1.517 0.814 NA 1 0.662 1.143 0.851 1.98 2.703 3.012 3.463 2.314 NA 0.076 0.449 0.511 0.524 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r39 1 0.5 1.278 0.79 2.08 1.004 0.509 1.515 0.817 0.497 NA NA NA NA 2.018 2.726 3.057 3.493 NA NA 2.499 1.534 3.653 2.3 1.628 2.752 1.651 2.027 1.406 2.447
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 1 0.497 1.319 0.765 2.681 1.336 0.527 2.023 0.983 NA 1 0.928 1.086 1.003 0 0.602 0.824 1.506 1.953 2.083 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r40 1 0.502 1.323 0.771 2.652 1.272 0.519 1.967 0.933 NA 1 0.918 1.081 0.998 0 0.623 0.835 1.517 2.064 2.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r40 1 0.507 1.302 0.793 2.575 1.003 0.504 1.57 0.797 NA 1 0.906 1.121 0.968 2.084 2.536 3.086 3.598 2.028 NA 0.364 0.044 0.513 0.194 NA NA NA NA NA NA
cuts_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r40 1 0.507 1.302 0.793 2.576 1.004 0.505 1.571 0.798 NA 1 0.91 1.126 0.973 2.086 2.54 3.089 3.601 2.083 NA 0.385 0.049 0.545 0.204 NA NA NA NA NA NA
tso_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r40 1 0.508 1.309 0.795 1.986 1.016 0.504 1.548 0.798 0.493 NA NA NA NA 2.087 2.542 3.085 3.605 NA NA 2.615 1.89 3.312 2.298 2.008 2.455 2.272 2.189 1.959 2.339
msst_wide_ml_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r41 1 0.526 1.45 0.919 2.57 1.375 0.522 1.643 1.046 NA 1 0.962 0.758 0.679 0 0.534 1.378 2.183 1.696 2.181 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r41 1 0.524 1.431 0.901 2.573 1.299 0.518 1.643 0.99 NA 1 0.951 0.774 0.693 0 0.556 1.341 2.153 1.811 2.179 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r41 1 0.513 1.28 0.803 2.611 0.983 0.495 1.529 0.813 NA 1 0.893 0.948 0.803 2.179 2.631 3.033 3.666 1.815 NA 0.235 0.173 0.576 0.33 NA NA NA NA NA NA
cuts_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r41 1 0.513 1.28 0.803 2.612 0.984 0.495 1.53 0.814 NA 1 0.896 0.968 0.817 2.18 2.629 3.032 3.666 1.838 NA 0.272 0.201 0.579 0.329 NA NA NA NA NA NA
tso_wide_ml_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
