w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 1 0.442 1.29 0.87 3.207 1.506 0.506 1.888 1.765 NA 1 2.285 1.233 0.876 0 -1.699 0.749 1.755 0.363 1.793 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.437 1.293 0.863 3.142 1.412 0.514 1.82 1.598 NA 1 2.15 1.234 0.897 0 -1.458 0.748 1.719 0.432 1.794 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 1 0.499 1.303 0.794 2.049 1.046 0.499 1.524 0.801 NA 1 0.79 1.257 0.972 1.793 2.398 2.96 3.326 1.525 NA 0.461 1.062 0.368 0.946 NA NA NA NA NA NA
cuts_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.5 1.304 0.794 2.048 1.047 0.499 1.526 0.802 NA 1 0.796 1.267 0.977 1.793 2.401 2.962 3.325 1.555 NA 0.494 1.122 0.391 1.005 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r28 1 0.499 1.304 0.794 2.05 1.047 0.499 1.525 0.802 0.01 NA NA NA NA 1.787 2.388 2.948 3.341 NA NA 2.199 2.224 3.073 2.645 1.347 2.114 1.66 1.628 1.261 2.063
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 1 0.464 1.311 0.88 2.841 1.559 0.5 1.861 1.513 NA 1 2.105 0.922 0.759 0 -1.631 1.261 1.977 0.444 1.953 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.46 1.318 0.874 2.788 1.45 0.508 1.784 1.372 NA 1 2.005 0.927 0.774 0 -1.436 1.252 1.949 0.515 1.954 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 1 0.508 1.323 0.818 1.945 1.018 0.501 1.458 0.792 NA 1 0.846 1.111 0.913 1.952 2.48 3.062 3.459 1.412 NA 0.476 1.064 0.522 0.706 NA NA NA NA NA NA
cuts_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.509 1.324 0.818 1.944 1.019 0.501 1.459 0.792 NA 1 0.855 1.122 0.921 1.95 2.483 3.062 3.459 1.429 NA 0.513 1.125 0.554 0.751 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r29 1 0.509 1.324 0.818 1.945 1.019 0.501 1.459 0.792 0.001 NA NA NA NA 1.944 2.465 3.056 3.471 NA NA 2.088 2.292 2.506 2.087 1.382 1.721 1.413 1.392 1.164 1.62
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 1 0.481 1.309 0.908 2.962 1.74 0.478 1.89 1.671 NA 1 2.255 0.846 0.207 0 -1.755 1.252 3.028 0.272 1.863 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.48 1.312 0.909 2.933 1.607 0.485 1.839 1.489 NA 1 2.116 0.834 0.179 0 -1.497 1.275 3.079 0.321 1.864 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 1 0.496 1.324 0.791 2.004 0.999 0.494 1.535 0.783 NA 1 0.692 1.21 0.912 1.863 2.445 2.829 3.413 1.27 NA 0.709 0.949 0.252 1.04 NA NA NA NA NA NA
cuts_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.497 1.324 0.791 2.003 1 0.494 1.536 0.784 NA 1 0.702 1.222 0.919 1.862 2.448 2.829 3.41 1.283 NA 0.748 0.996 0.279 1.105 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r30 1 0.496 1.325 0.791 2.003 1 0.494 1.536 0.784 -0.011 NA NA NA NA 1.859 2.434 2.83 3.443 NA NA 2.188 1.717 2.335 2.32 1.122 1.681 1.142 1.211 0.752 1.586
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 1 0.415 1.25 0.883 2.926 1.391 0.554 1.821 1.56 NA 1 1.546 1.238 0.903 0 -0.768 0.58 1.807 0.83 2.18 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.413 1.257 0.867 2.798 1.3 0.564 1.756 1.419 NA 1 1.457 1.231 0.93 0 -0.572 0.596 1.749 0.985 2.182 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 1 0.502 1.286 0.801 1.996 0.984 0.51 1.501 0.806 NA 1 0.857 1.217 0.997 2.18 2.603 3.28 3.776 1.734 NA 0.44 0.755 0.299 0.717 NA NA NA NA NA NA
cuts_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.502 1.287 0.801 1.995 0.984 0.51 1.502 0.807 NA 1 0.862 1.226 1.004 2.179 2.606 3.281 3.775 1.766 NA 0.47 0.797 0.322 0.762 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r31 1 0.502 1.286 0.801 1.996 0.984 0.511 1.502 0.807 0.005 NA NA NA NA 2.167 2.59 3.254 3.778 NA NA 2.402 2.24 3.174 2.707 1.649 2.312 2.018 1.941 1.538 2.331
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 1 0.468 1.253 0.914 3.136 1.541 0.481 1.943 1.449 NA 1 2.987 1.224 0.581 0 -3.141 0.57 2.313 0.151 1.898 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.461 1.257 0.907 3.096 1.428 0.489 1.864 1.317 NA 1 2.749 1.215 0.619 0 -2.694 0.585 2.241 0.19 1.898 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 1 0.502 1.309 0.816 1.942 0.98 0.496 1.508 0.769 NA 1 0.679 1.209 1.006 1.898 2.528 2.892 3.415 1.329 NA 0.585 0.92 0.321 0.725 NA NA NA NA NA NA
cuts_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.502 1.309 0.816 1.942 0.98 0.496 1.509 0.77 NA 1 0.686 1.224 1.015 1.898 2.53 2.894 3.414 1.342 NA 0.624 0.968 0.343 0.773 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r32 1 0.502 1.309 0.816 1.942 0.98 0.496 1.509 0.77 -0.004 NA NA NA NA 1.902 2.521 2.893 3.44 NA NA 2.114 1.691 2.5 2.293 1.033 1.758 1.213 1.494 0.903 1.793
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 1 0.442 1.253 0.787 2.767 1.295 0.51 1.994 1.647 NA 1 1.822 1.105 1.006 0 -1.439 0.597 1.412 0.584 2.086 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.443 1.264 0.786 2.683 1.228 0.516 1.906 1.479 NA 1 1.745 1.099 1.019 0 -1.277 0.608 1.385 0.668 2.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 1 0.506 1.296 0.815 1.969 1.005 0.495 1.502 0.795 NA 1 0.942 1.109 0.865 2.086 2.362 2.901 3.511 1.383 NA 0.294 0.765 0.545 0.828 NA NA NA NA NA NA
cuts_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.506 1.296 0.815 1.969 1.006 0.495 1.503 0.795 NA 1 0.95 1.117 0.871 2.086 2.365 2.904 3.511 1.411 NA 0.321 0.807 0.581 0.873 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r33 1 0.506 1.296 0.815 1.968 1.006 0.495 1.503 0.795 -0.006 NA NA NA NA 2.077 2.351 2.89 3.518 NA NA 1.859 2.2 2.486 2.062 1.409 1.712 1.585 1.316 1.332 1.407
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 1 0.43 1.296 0.802 2.818 1.515 0.532 1.783 1.452 NA 1 1.883 0.909 1.203 0 -1.158 1.137 1.161 0.467 1.902 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.43 1.309 0.794 2.724 1.416 0.541 1.714 1.295 NA 1 1.757 0.913 1.21 0 -0.919 1.13 1.147 0.562 1.903 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 1 0.508 1.323 0.806 1.919 1.005 0.497 1.507 0.793 NA 1 0.81 1.038 0.97 1.902 2.422 2.866 3.448 1.402 NA 0.479 0.799 0.528 0.591 NA NA NA NA NA NA
cuts_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.508 1.323 0.806 1.919 1.005 0.497 1.509 0.794 NA 1 0.819 1.047 0.982 1.9 2.426 2.868 3.447 1.415 NA 0.518 0.842 0.564 0.622 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r34 1 0.508 1.323 0.807 1.919 1.005 0.497 1.508 0.793 -0.001 NA NA NA NA 1.897 2.419 2.864 3.455 NA NA 2.084 1.9 2.258 2.115 1.236 1.657 1.216 1.454 1.323 1.544
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 1 0.425 1.237 0.807 3.307 1.47 0.501 1.928 1.751 NA 1 2.336 1.264 0.913 0 -1.751 0.584 1.791 0.357 1.727 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.423 1.245 0.807 3.215 1.379 0.509 1.859 1.577 NA 1 2.19 1.253 0.919 0 -1.5 0.603 1.781 0.428 1.728 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 1 0.498 1.303 0.801 1.972 1.004 0.495 1.552 0.797 NA 1 0.763 1.187 0.843 1.727 2.283 2.767 3.367 1.667 NA 0.497 1.092 0.317 0.966 NA NA NA NA NA NA
cuts_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.498 1.303 0.801 1.973 1.005 0.495 1.554 0.797 NA 1 0.769 1.197 0.848 1.726 2.286 2.768 3.366 1.694 NA 0.534 1.153 0.338 1.027 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r35 1 0.498 1.303 0.801 1.972 1.005 0.495 1.553 0.797 0.006 NA NA NA NA 1.721 2.273 2.752 3.382 NA NA 2.394 2.277 2.946 2.382 1.378 2.19 1.658 1.546 1.226 1.828
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 1 0.415 1.267 0.812 3.122 1.459 0.53 1.702 1.485 NA 1 2.394 1.337 1.355 0 -2.11 0.427 0.898 0.32 1.908 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.412 1.27 0.802 3.034 1.372 0.539 1.656 1.334 NA 1 2.224 1.329 1.356 0 -1.787 0.442 0.895 0.392 1.908 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 1 0.502 1.31 0.801 1.927 1.034 0.499 1.499 0.807 NA 1 0.786 1.235 0.995 1.908 2.458 2.977 3.483 1.471 NA 0.474 1.011 0.237 0.643 NA NA NA NA NA NA
cuts_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.502 1.311 0.801 1.927 1.035 0.499 1.5 0.807 NA 1 0.795 1.244 1.003 1.907 2.461 2.979 3.483 1.494 NA 0.508 1.065 0.258 0.678 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r36 1 0.502 1.311 0.801 1.926 1.035 0.499 1.501 0.807 -0.005 NA NA NA NA 1.907 2.456 2.966 3.491 NA NA 2.153 2.123 2.747 2.326 1.228 2.029 1.543 1.58 1.411 1.983
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 1 0.45 1.285 0.802 2.746 1.747 0.502 1.713 1.601 NA 1 1.596 0.778 0.542 0 -0.366 1.41 2.348 0.584 1.711 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.45 1.297 0.809 2.66 1.613 0.509 1.665 1.445 NA 1 1.493 0.776 0.539 0 -0.19 1.414 2.355 0.702 1.713 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 1 0.502 1.31 0.798 1.974 1.03 0.493 1.492 0.809 NA 1 0.732 0.947 0.658 1.711 2.366 2.742 3.277 1.511 NA 0.57 0.746 0.373 0.826 NA NA NA NA NA NA
cuts_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.502 1.31 0.798 1.974 1.031 0.494 1.494 0.81 NA 1 0.742 0.962 0.669 1.71 2.368 2.743 3.276 1.514 NA 0.62 0.793 0.396 0.871 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r37 1 0.502 1.31 0.798 1.974 1.032 0.493 1.494 0.81 0.012 NA NA NA NA 1.704 2.356 2.739 3.297 NA NA 2.302 1.714 1.913 1.641 1.268 1.581 1.108 1.024 0.808 1.083
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 1 0.485 1.282 0.824 3.028 1.476 0.484 1.838 1.207 NA 1 8.326 2.098 0.747 0 -13.641 -1.145 2.033 0.022 1.937 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.481 1.283 0.822 3.016 1.378 0.49 1.775 1.106 NA 1 8.325 2.152 0.78 0 -13.686 -1.253 1.968 0.023 1.941 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 1 0.505 1.306 0.806 2.004 1.007 0.504 1.48 0.787 NA 1 0.682 1.343 0.859 1.937 2.483 2.918 3.481 0.99 NA 0.531 1.263 0.234 0.463 NA NA NA NA NA NA
cuts_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.505 1.306 0.806 2.002 1.007 0.504 1.482 0.787 NA 1 0.692 1.364 0.872 1.936 2.485 2.919 3.48 0.993 NA 0.566 1.327 0.254 0.492 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r38 1 0.505 1.306 0.806 2.005 1.007 0.504 1.481 0.787 0.019 NA NA NA NA 1.942 2.473 2.917 3.497 NA NA 1.684 1.902 2.235 1.323 0.714 1.464 1.017 0.959 0.594 1.258
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 1 0.465 1.256 0.834 2.974 1.502 0.483 1.863 1.703 NA 1 2.55 1.366 1.045 0 -2.84 0.38 1.559 0.221 2.098 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.46 1.262 0.828 2.909 1.401 0.493 1.784 1.541 NA 1 2.353 1.347 1.069 0 -2.423 0.422 1.509 0.275 2.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 1 0.518 1.316 0.809 1.99 0.993 0.488 1.467 0.815 NA 1 0.81 1.223 0.946 2.098 2.509 3.246 3.751 1.151 NA 0.568 0.781 0.331 0.874 NA NA NA NA NA NA
cuts_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.518 1.316 0.809 1.99 0.994 0.488 1.468 0.815 NA 1 0.823 1.245 0.959 2.097 2.512 3.248 3.75 1.149 NA 0.609 0.824 0.355 0.925 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r39 1 0.518 1.317 0.809 1.99 0.994 0.488 1.468 0.815 -0.012 NA NA NA NA 2.098 2.505 3.243 3.775 NA NA 1.904 1.697 2.27 2.11 1.01 1.56 1.257 1.205 0.988 1.461
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 1 0.448 1.255 0.857 3.012 1.528 0.508 1.868 1.505 NA 1 2.272 1.212 1.007 0 -2.246 0.529 1.501 0.347 2.154 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r40 1 0.443 1.26 0.847 2.952 1.418 0.517 1.807 1.362 NA 1 2.14 1.206 1.027 0 -1.967 0.542 1.458 0.412 2.156 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r40 1 0.501 1.298 0.803 2.066 0.984 0.503 1.565 0.787 NA 1 0.868 1.192 1.013 2.155 2.649 3.14 3.67 1.26 NA 0.581 0.929 0.287 0.664 NA NA NA NA NA NA
cuts_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r40 1 0.502 1.298 0.803 2.065 0.985 0.503 1.566 0.787 NA 1 0.88 1.207 1.024 2.154 2.653 3.142 3.669 1.269 NA 0.622 0.979 0.307 0.705 NA NA NA NA NA NA
tso_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r40 1 0.502 1.298 0.803 2.067 0.985 0.503 1.566 0.787 -0.008 NA NA NA NA 2.15 2.641 3.132 3.681 NA NA 2.041 2.074 2.298 2.167 1.22 1.66 1.431 1.4 1.21 1.682
msst_wide_ml_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r41 1 0.425 1.254 0.815 3.044 1.543 0.53 1.703 1.587 NA 1 2.221 1.369 1.255 0 -1.806 0.218 1.05 0.423 1.973 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r41 1 0.423 1.257 0.805 2.978 1.439 0.537 1.66 1.429 NA 1 2.113 1.361 1.269 0 -1.595 0.234 1.022 0.489 1.974 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r41 1 0.495 1.301 0.799 2.066 1.015 0.507 1.516 0.816 NA 1 0.948 1.255 1.037 1.973 2.576 2.921 3.526 1.332 NA 0.602 0.954 0.175 0.718 NA NA NA NA NA NA
cuts_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
