w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 1 0.47 1.291 0.801 1.271 0.553 0.251 0.839 0.509 0.028 NA NA NA NA 1.978 2.563 3.082 3.579 NA NA 1.209 0.389 2.168 0.981 0.493 1.401 0.705 0.868 0.463 1.21
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.567 1.367 0.838 1.074 0.811 0.334 0.951 0.588 NA 1 0.39 1.343 0.779 0 1.691 0.48 1.956 1.321 1.934 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.558 1.359 0.834 1.087 0.792 0.318 0.94 0.573 NA 1 0.394 1.346 0.78 0 1.684 0.473 1.952 1.322 1.932 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.508 1.306 0.804 1.191 0.58 0.248 0.807 0.455 NA 1 0.43 1.383 0.807 1.936 2.449 3.084 3.469 1.209 NA 0.239 0.105 0.159 0.142 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.509 1.307 0.806 1.189 0.581 0.248 0.805 0.454 NA 1 0.428 1.38 0.805 1.936 2.446 3.079 3.467 1.215 NA 0.238 0.105 0.163 0.142 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.508 1.306 0.804 1.188 0.58 0.247 0.806 0.455 -0.024 NA NA NA NA 1.934 2.445 3.08 3.468 NA NA 1.568 0.352 2.668 0.997 0.546 1.826 0.773 1.054 0.465 1.444
tso_long_bayes_r27 1 0.508 1.307 0.804 1.186 0.58 0.247 0.806 0.455 -0.025 NA NA NA NA 1.925 2.441 3.064 3.457 NA NA 1.57 0.351 2.666 1 0.548 1.827 0.772 1.056 0.466 1.45
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.546 1.325 0.893 1.067 0.732 0.349 1.05 0.608 NA 1 0.425 1.205 0.603 0 1.676 0.587 2.255 1.196 1.819 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.546 1.321 0.884 1.074 0.719 0.33 1.034 0.593 NA 1 0.424 1.202 0.606 0 1.678 0.594 2.251 1.197 1.813 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.523 1.293 0.815 1.168 0.583 0.251 0.825 0.462 NA 1 0.447 1.234 0.665 1.816 2.448 2.782 3.352 1.086 NA 0.171 0.105 0.231 0.179 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.523 1.293 0.815 1.165 0.584 0.251 0.823 0.462 NA 1 0.447 1.236 0.667 1.814 2.446 2.775 3.347 1.086 NA 0.171 0.105 0.23 0.179 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.523 1.295 0.815 1.166 0.584 0.251 0.823 0.462 0.004 NA NA NA NA 1.816 2.448 2.782 3.35 NA NA 1.356 0.345 2.027 0.71 0.539 1.451 0.624 0.76 0.352 0.981
tso_long_bayes_r28 1 0.523 1.294 0.815 1.167 0.584 0.251 0.824 0.462 0.004 NA NA NA NA 1.766 2.426 2.723 3.319 NA NA 1.352 0.344 2.024 0.709 0.537 1.451 0.625 0.76 0.352 0.983
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 1 0.451 1.293 0.713 1.344 0.754 0.347 0.944 0.618 NA 1 0.634 1.415 1.012 0 1.183 0.006 1.402 0.984 2.195 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.46 1.295 0.719 1.331 0.74 0.329 0.931 0.603 NA 1 0.628 1.416 1.007 0 1.195 0 1.409 0.988 2.193 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.495 1.32 0.77 1.252 0.581 0.247 0.77 0.491 NA 1 0.578 1.413 0.954 2.199 2.577 3.12 3.631 1.03 NA 0.214 0.114 0.187 0.144 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.496 1.318 0.77 1.251 0.581 0.247 0.77 0.491 NA 1 0.575 1.404 0.947 2.195 2.575 3.114 3.626 1.039 NA 0.213 0.114 0.188 0.143 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.495 1.319 0.769 1.251 0.581 0.247 0.772 0.491 -0.014 NA NA NA NA 2.213 2.585 3.136 3.64 NA NA 1.356 0.489 2.406 1.156 0.637 1.585 0.903 1.068 0.614 1.481
tso_long_bayes_r29 1 0.495 1.318 0.77 1.251 0.58 0.247 0.771 0.491 -0.013 NA NA NA NA 2.2 2.577 3.12 3.631 NA NA 1.348 0.486 2.394 1.151 0.632 1.578 0.898 1.063 0.611 1.476
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.469 1.18 0.722 1.293 0.811 0.377 0.953 0.69 NA 1 0.544 1.427 0.919 0 1.483 0.321 1.738 0.873 1.702 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.474 1.183 0.73 1.285 0.797 0.358 0.94 0.673 NA 1 0.539 1.42 0.91 0 1.492 0.336 1.755 0.886 1.702 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.492 1.215 0.775 1.248 0.619 0.264 0.785 0.511 NA 1 0.522 1.391 0.861 1.705 2.407 2.749 3.301 0.883 NA 0.222 0.12 0.186 0.197 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.492 1.215 0.776 1.25 0.619 0.264 0.786 0.511 NA 1 0.524 1.395 0.861 1.709 2.408 2.752 3.302 0.882 NA 0.223 0.12 0.182 0.196 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.493 1.215 0.776 1.249 0.619 0.264 0.785 0.511 0.019 NA NA NA NA 1.693 2.402 2.732 3.288 NA NA 1.199 0.389 2.039 0.914 0.508 1.332 0.69 0.822 0.428 1.144
tso_long_bayes_r30 1 0.492 1.215 0.775 1.25 0.619 0.264 0.786 0.511 0.018 NA NA NA NA 1.692 2.402 2.737 3.298 NA NA 1.198 0.387 2.042 0.916 0.509 1.335 0.691 0.822 0.428 1.15
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 1 0.528 1.381 0.885 1.039 0.854 0.343 1.055 0.704 NA 1 0.411 1.161 0.618 0 1.648 0.788 2.171 1.311 1.983 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.527 1.372 0.876 1.051 0.834 0.324 1.034 0.689 NA 1 0.41 1.167 0.62 0 1.65 0.778 2.17 1.309 1.984 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.487 1.3 0.799 1.194 0.596 0.252 0.766 0.529 NA 1 0.455 1.257 0.71 2.004 2.47 3.108 3.409 1.088 NA 0.314 0.099 0.291 0.194 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.488 1.303 0.8 1.192 0.597 0.252 0.765 0.53 NA 1 0.455 1.262 0.713 1.993 2.466 3.096 3.404 1.083 NA 0.317 0.1 0.29 0.193 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.488 1.302 0.8 1.195 0.598 0.252 0.765 0.529 0.006 NA NA NA NA 1.994 2.465 3.096 3.403 NA NA 1.514 0.346 2.158 0.798 0.53 1.487 0.666 0.83 0.385 1.045
tso_long_bayes_r31 1 0.488 1.303 0.801 1.194 0.597 0.252 0.764 0.529 0.008 NA NA NA NA 1.96 2.454 3.069 3.387 NA NA 1.518 0.348 2.157 0.8 0.534 1.488 0.668 0.836 0.387 1.045
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.499 1.248 0.714 1.266 0.671 0.384 1.029 0.704 NA 1 0.451 1.475 0.86 0 1.658 0.068 1.843 0.892 1.896 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.497 1.252 0.723 1.261 0.66 0.364 1.013 0.683 NA 1 0.455 1.476 0.853 0 1.65 0.067 1.858 0.896 1.894 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.499 1.307 0.768 1.219 0.562 0.263 0.791 0.505 NA 1 0.463 1.397 0.792 1.898 2.516 2.873 3.481 0.918 NA 0.13 0.124 0.297 0.207 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.499 1.308 0.768 1.217 0.562 0.263 0.788 0.505 NA 1 0.463 1.392 0.795 1.896 2.514 2.866 3.478 0.922 NA 0.129 0.124 0.296 0.206 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.498 1.308 0.768 1.214 0.562 0.264 0.788 0.505 -0.027 NA NA NA NA 1.888 2.509 2.86 3.473 NA NA 1.139 0.346 2.242 0.839 0.469 1.372 0.66 0.802 0.335 1.104
tso_long_bayes_r32 1 0.499 1.308 0.769 1.213 0.563 0.263 0.788 0.504 -0.027 NA NA NA NA 1.918 2.525 2.9 3.497 NA NA 1.139 0.346 2.253 0.845 0.469 1.382 0.662 0.808 0.335 1.112
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.443 1.352 0.764 1.244 0.854 0.315 0.976 0.645 NA 1 0.705 1.375 1.125 0 1.085 0.191 1.237 0.593 1.994 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.454 1.347 0.77 1.225 0.836 0.303 0.965 0.63 NA 1 0.686 1.373 1.111 0 1.127 0.202 1.271 0.614 1.989 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.495 1.354 0.836 1.127 0.631 0.245 0.746 0.505 NA 1 0.607 1.373 1.001 1.995 2.497 2.937 3.482 0.674 NA 0.254 0.085 0.29 0.158 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.494 1.354 0.837 1.128 0.632 0.245 0.747 0.505 NA 1 0.607 1.379 1.001 1.988 2.494 2.933 3.478 0.673 NA 0.254 0.084 0.29 0.159 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.494 1.354 0.836 1.126 0.631 0.245 0.748 0.506 -0.017 NA NA NA NA 1.989 2.496 2.932 3.48 NA NA 1.015 0.357 1.688 0.894 0.459 1.042 0.576 0.692 0.454 1.018
tso_long_bayes_r33 1 0.495 1.354 0.837 1.124 0.631 0.246 0.747 0.505 -0.017 NA NA NA NA 1.968 2.484 2.916 3.467 NA NA 1.018 0.358 1.694 0.898 0.465 1.055 0.582 0.7 0.457 1.022
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 1 0.542 1.321 0.771 1.172 0.828 0.311 0.977 0.615 NA 1 0.384 1.292 0.876 0 1.739 0.405 1.699 0.929 2.018 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.533 1.311 0.77 1.182 0.807 0.298 0.965 0.603 NA 1 0.391 1.299 0.875 0 1.724 0.391 1.7 0.928 2.024 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.493 1.27 0.764 1.263 0.608 0.245 0.783 0.517 NA 1 0.439 1.346 0.883 2.022 2.517 3.027 3.473 0.839 NA 0.222 0.082 0.213 0.113 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.493 1.271 0.765 1.26 0.61 0.245 0.781 0.518 NA 1 0.44 1.351 0.888 2.016 2.514 3.017 3.47 0.84 NA 0.224 0.082 0.212 0.112 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.493 1.269 0.764 1.253 0.608 0.245 0.783 0.518 -0.046 NA NA NA NA 2.013 2.511 3.01 3.464 NA NA 1.161 0.264 1.896 0.834 0.382 1.228 0.574 0.844 0.345 1.081
tso_long_bayes_r34 1 0.493 1.27 0.765 1.254 0.609 0.245 0.784 0.518 -0.046 NA NA NA NA 1.973 2.503 2.97 3.435 NA NA 1.161 0.265 1.897 0.834 0.384 1.227 0.576 0.846 0.346 1.083
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.497 1.391 0.827 1.059 0.805 0.334 0.993 0.669 NA 1 0.521 1.244 0.785 0 1.456 0.488 1.897 1.058 2.047 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.502 1.388 0.826 1.062 0.791 0.32 0.973 0.654 NA 1 0.519 1.248 0.787 0 1.46 0.477 1.892 1.059 2.053 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.503 1.354 0.82 1.115 0.633 0.265 0.739 0.519 NA 1 0.525 1.271 0.798 2.054 2.525 3.038 3.51 0.981 NA 0.189 0.071 0.295 0.158 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.503 1.353 0.819 1.114 0.631 0.265 0.74 0.519 NA 1 0.524 1.273 0.797 2.052 2.523 3.035 3.511 0.979 NA 0.19 0.072 0.296 0.158 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.504 1.356 0.82 1.116 0.634 0.265 0.741 0.518 0.033 NA NA NA NA 2.054 2.523 3.041 3.512 NA NA 1.257 0.366 2.021 0.836 0.556 1.346 0.696 0.835 0.443 1.07
tso_long_bayes_r35 1 0.503 1.354 0.82 1.117 0.634 0.265 0.74 0.518 0.034 NA NA NA NA 2.083 2.539 3.07 3.53 NA NA 1.26 0.365 2.002 0.832 0.556 1.346 0.694 0.835 0.443 1.065
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.486 1.283 0.822 1.246 0.855 0.331 1.066 0.589 NA 1 0.458 1.114 0.687 0 1.598 0.929 2.139 1.692 2.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.488 1.274 0.818 1.255 0.834 0.312 1.052 0.58 NA 1 0.457 1.12 0.689 0 1.6 0.916 2.138 1.682 2.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.483 1.226 0.773 1.356 0.621 0.238 0.812 0.519 NA 1 0.471 1.169 0.735 2.114 2.563 3.275 3.588 1.52 NA 0.265 0.099 0.286 0.08 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.483 1.227 0.773 1.355 0.622 0.237 0.81 0.519 NA 1 0.472 1.168 0.734 2.113 2.565 3.277 3.589 1.524 NA 0.266 0.098 0.286 0.079 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.483 1.226 0.773 1.358 0.622 0.237 0.811 0.519 0.021 NA NA NA NA 2.096 2.557 3.261 3.578 NA NA 1.939 0.468 2.552 0.968 0.778 1.927 0.908 1.214 0.566 1.407
tso_long_bayes_r36 1 0.483 1.226 0.774 1.356 0.623 0.238 0.81 0.519 0.021 NA NA NA NA 2.081 2.546 3.237 3.562 NA NA 1.931 0.468 2.534 0.968 0.774 1.918 0.905 1.21 0.567 1.403
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 1 0.48 1.342 0.836 1.267 0.743 0.338 1.057 0.585 NA 1 0.5 1.159 0.696 0 1.472 0.698 2.147 1.486 1.968 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.486 1.338 0.835 1.268 0.731 0.32 1.037 0.572 NA 1 0.497 1.165 0.697 0 1.478 0.683 2.143 1.489 1.97 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.496 1.319 0.808 1.32 0.61 0.242 0.766 0.488 NA 1 0.485 1.199 0.724 1.955 2.452 2.967 3.501 1.412 NA 0.155 0.106 0.289 0.112 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.496 1.319 0.808 1.321 0.61 0.242 0.765 0.487 NA 1 0.484 1.198 0.723 1.965 2.456 2.979 3.508 1.406 NA 0.155 0.106 0.288 0.112 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.496 1.319 0.808 1.319 0.609 0.242 0.766 0.487 -0.016 NA NA NA NA 1.959 2.453 2.971 3.506 NA NA 1.694 0.468 2.483 0.913 0.743 1.82 0.883 1.102 0.527 1.32
tso_long_bayes_r37 1 0.496 1.319 0.808 1.321 0.61 0.242 0.765 0.487 -0.016 NA NA NA NA 2.009 2.484 3.036 3.545 NA NA 1.691 0.467 2.485 0.913 0.741 1.821 0.884 1.102 0.527 1.322
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.438 1.196 0.697 1.527 0.78 0.358 1.024 0.617 NA 1 0.577 1.524 1.047 0 1.348 -0.151 1.347 0.869 2.041 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.447 1.2 0.705 1.507 0.767 0.337 1.013 0.602 NA 1 0.571 1.524 1.04 0 1.359 -0.151 1.36 0.874 2.04 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.479 1.248 0.76 1.405 0.568 0.246 0.836 0.487 NA 1 0.528 1.467 0.959 2.032 2.523 2.951 3.478 0.937 NA 0.264 0.114 0.192 0.154 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.479 1.247 0.76 1.404 0.567 0.246 0.837 0.487 NA 1 0.527 1.464 0.959 2.041 2.525 2.965 3.484 0.938 NA 0.265 0.114 0.193 0.155 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.479 1.247 0.76 1.409 0.567 0.246 0.838 0.487 0.027 NA NA NA NA 2.018 2.514 2.933 3.464 NA NA 1.309 0.401 2.382 1.091 0.521 1.496 0.791 0.989 0.51 1.412
tso_long_bayes_r38 1 0.479 1.249 0.76 1.406 0.568 0.246 0.836 0.487 0.026 NA NA NA NA 2.03 2.511 2.923 3.47 NA NA 1.308 0.401 2.378 1.093 0.522 1.492 0.789 0.99 0.512 1.416
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.503 1.328 0.786 1.041 0.769 0.357 1.256 0.601 NA 1 0.498 1.238 0.833 0 1.547 0.574 1.853 1.086 1.807 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.508 1.325 0.79 1.043 0.756 0.334 1.232 0.583 NA 1 0.497 1.241 0.831 0 1.547 0.567 1.854 1.091 1.808 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.513 1.339 0.805 1.068 0.63 0.237 0.845 0.458 NA 1 0.488 1.223 0.819 1.799 2.443 2.803 3.354 1.045 NA 0.147 0.126 0.443 0.15 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.514 1.341 0.806 1.065 0.632 0.237 0.845 0.458 NA 1 0.49 1.225 0.82 1.808 2.447 2.812 3.358 1.046 NA 0.147 0.125 0.44 0.148 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.513 1.339 0.805 1.063 0.63 0.237 0.846 0.458 -0.036 NA NA NA NA 1.814 2.451 2.825 3.366 NA NA 1.29 0.403 2.163 0.915 0.56 1.375 0.678 0.927 0.445 1.143
