w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 1 0.524 1.304 0.787 1.264 0.653 0.25 0.766 0.511 -0.035 NA NA NA NA 1.934 2.447 2.961 3.406 NA NA 1.71 0.434 2.287 0.923 0.684 1.688 0.75 1.048 0.469 1.182
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.474 1.311 0.833 1.09 0.796 0.312 1.178 0.618 NA 1 0.591 1.364 0.785 0 1.381 0.356 1.896 0.947 1.814 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.484 1.319 0.835 1.076 0.779 0.301 1.165 0.605 NA 1 0.578 1.34 0.777 0 1.406 0.4 1.914 0.972 1.812 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.502 1.326 0.818 1.117 0.572 0.237 0.881 0.477 NA 1 0.56 1.351 0.803 1.81 2.45 2.818 3.315 0.919 NA 0.238 0.086 0.291 0.16 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.502 1.325 0.818 1.117 0.571 0.237 0.882 0.477 NA 1 0.559 1.349 0.803 1.823 2.455 2.834 3.326 0.915 NA 0.239 0.086 0.292 0.159 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.503 1.328 0.818 1.094 0.572 0.237 0.88 0.479 -0.091 NA NA NA NA 1.819 2.454 2.83 3.324 NA NA 1.268 0.404 2.125 0.816 0.563 1.343 0.767 0.827 0.44 1.084
tso_long_bayes_r27 1 0.503 1.329 0.818 1.096 0.572 0.237 0.88 0.478 -0.089 NA NA NA NA 1.804 2.446 2.797 3.313 NA NA 1.272 0.403 2.128 0.816 0.564 1.346 0.769 0.83 0.439 1.085
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.551 1.429 0.846 1.009 0.9 0.356 1.024 0.65 NA 1 0.563 1.364 0.893 0 1.335 0.249 1.753 1.142 1.887 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.555 1.429 0.846 1.011 0.881 0.341 1.008 0.636 NA 1 0.558 1.363 0.891 0 1.342 0.247 1.752 1.146 1.891 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.544 1.398 0.838 1.093 0.619 0.257 0.705 0.486 NA 1 0.561 1.384 0.897 1.883 2.399 2.835 3.431 1.058 NA 0.285 0.107 0.351 0.17 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.545 1.399 0.839 1.093 0.619 0.257 0.704 0.486 NA 1 0.562 1.387 0.897 1.885 2.4 2.836 3.432 1.061 NA 0.286 0.108 0.351 0.17 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.544 1.399 0.838 1.093 0.618 0.257 0.705 0.487 -0.002 NA NA NA NA 1.895 2.405 2.848 3.441 NA NA 1.464 0.475 2.573 1.104 0.651 1.593 0.894 1.041 0.571 1.43
tso_long_bayes_r28 1 0.545 1.397 0.838 1.092 0.619 0.257 0.706 0.486 -0.003 NA NA NA NA 1.874 2.387 2.826 3.418 NA NA 1.455 0.47 2.556 1.096 0.647 1.58 0.887 1.032 0.567 1.416
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 1 0.477 1.285 0.811 1.171 0.817 0.371 1.05 0.525 NA 1 0.512 1.187 0.816 0 1.529 0.505 1.939 1.145 1.943 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.482 1.28 0.811 1.174 0.8 0.357 1.043 0.517 NA 1 0.508 1.187 0.813 0 1.532 0.504 1.943 1.151 1.944 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.486 1.234 0.779 1.256 0.568 0.268 0.858 0.474 NA 1 0.505 1.246 0.85 1.938 2.527 2.81 3.528 1.059 NA 0.261 0.113 0.208 0.054 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.486 1.236 0.78 1.255 0.568 0.267 0.858 0.475 NA 1 0.504 1.245 0.85 1.945 2.53 2.821 3.532 1.061 NA 0.26 0.113 0.211 0.054 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.487 1.236 0.78 1.253 0.568 0.268 0.857 0.475 -0.011 NA NA NA NA 1.93 2.523 2.804 3.52 NA NA 1.439 0.412 2.011 0.885 0.579 1.44 0.723 0.984 0.489 1.216
tso_long_bayes_r29 1 0.486 1.236 0.781 1.251 0.568 0.268 0.858 0.474 -0.011 NA NA NA NA 1.958 2.535 2.838 3.539 NA NA 1.422 0.41 1.99 0.881 0.576 1.422 0.72 0.976 0.486 1.207
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.572 1.37 0.921 1.022 0.801 0.337 0.988 0.654 NA 1 0.368 1.221 0.671 0 1.735 0.525 2.102 1.03 1.883 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.564 1.365 0.913 1.029 0.79 0.324 0.976 0.644 NA 1 0.375 1.223 0.677 0 1.72 0.52 2.089 1.027 1.88 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.51 1.309 0.833 1.146 0.61 0.248 0.785 0.518 NA 1 0.444 1.324 0.777 1.878 2.428 2.817 3.358 0.848 NA 0.228 0.106 0.196 0.16 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.509 1.309 0.833 1.15 0.61 0.248 0.784 0.519 NA 1 0.444 1.32 0.773 1.881 2.428 2.817 3.358 0.855 NA 0.225 0.106 0.194 0.161 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.509 1.308 0.832 1.145 0.609 0.248 0.789 0.518 -0.028 NA NA NA NA 1.88 2.429 2.821 3.36 NA NA 1.176 0.296 1.818 0.725 0.405 1.249 0.534 0.707 0.339 0.94
tso_long_bayes_r30 1 0.509 1.308 0.832 1.144 0.61 0.248 0.788 0.518 -0.029 NA NA NA NA 1.89 2.436 2.841 3.373 NA NA 1.175 0.296 1.815 0.726 0.404 1.242 0.534 0.708 0.341 0.94
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 1 0.5 1.356 0.811 1.224 0.728 0.353 1.009 0.65 NA 1 0.477 1.25 0.775 0 1.501 0.418 1.944 1.226 1.972 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.502 1.351 0.811 1.23 0.716 0.337 0.992 0.639 NA 1 0.478 1.258 0.775 0 1.502 0.401 1.944 1.219 1.971 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.511 1.358 0.814 1.254 0.601 0.245 0.708 0.522 NA 1 0.468 1.247 0.775 1.963 2.44 2.875 3.468 1.177 NA 0.138 0.116 0.32 0.134 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.51 1.357 0.813 1.258 0.601 0.245 0.709 0.523 NA 1 0.468 1.248 0.776 1.974 2.447 2.89 3.48 1.174 NA 0.138 0.116 0.321 0.133 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.511 1.358 0.814 1.258 0.601 0.245 0.709 0.522 0.019 NA NA NA NA 1.978 2.447 2.893 3.483 NA NA 1.42 0.401 2.306 0.903 0.591 1.578 0.749 0.991 0.454 1.223
tso_long_bayes_r31 1 0.511 1.358 0.813 1.26 0.6 0.245 0.708 0.523 0.018 NA NA NA NA 1.984 2.45 2.875 3.483 NA NA 1.417 0.399 2.302 0.897 0.588 1.575 0.748 0.986 0.451 1.215
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.441 1.434 0.891 1.153 0.756 0.361 1.029 0.689 NA 1 0.6 1.133 0.607 0 1.276 0.756 2.279 1.01 2.071 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.453 1.428 0.888 1.139 0.742 0.351 1.022 0.679 NA 1 0.585 1.133 0.612 0 1.306 0.755 2.27 1.036 2.066 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.498 1.317 0.81 1.183 0.558 0.255 0.812 0.513 NA 1 0.532 1.283 0.721 2.065 2.516 3.099 3.536 0.953 NA 0.225 0.14 0.271 0.211 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.498 1.317 0.811 1.182 0.559 0.255 0.812 0.512 NA 1 0.531 1.284 0.723 2.069 2.516 3.102 3.535 0.948 NA 0.225 0.14 0.272 0.21 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.498 1.317 0.81 1.179 0.558 0.256 0.812 0.512 -0.014 NA NA NA NA 2.073 2.518 3.11 3.541 NA NA 1.278 0.437 1.983 0.762 0.576 1.323 0.681 0.727 0.384 0.988
tso_long_bayes_r32 1 0.498 1.316 0.811 1.179 0.559 0.255 0.812 0.512 -0.014 NA NA NA NA 1.988 2.477 3.01 3.486 NA NA 1.282 0.437 1.986 0.764 0.578 1.326 0.683 0.728 0.385 0.988
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.527 1.216 0.843 1.101 0.664 0.327 1.198 0.651 NA 1 0.462 1.366 0.717 0 1.56 0.221 2.064 1.096 2.047 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.527 1.217 0.842 1.107 0.657 0.314 1.176 0.638 NA 1 0.463 1.372 0.72 0 1.56 0.204 2.057 1.089 2.049 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.509 1.285 0.814 1.131 0.558 0.244 0.837 0.5 NA 1 0.473 1.277 0.74 2.05 2.511 3.025 3.533 1.081 NA 0.102 0.09 0.411 0.168 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.509 1.285 0.814 1.133 0.558 0.244 0.839 0.5 NA 1 0.473 1.278 0.741 2.05 2.51 3.024 3.531 1.076 NA 0.102 0.09 0.411 0.169 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.508 1.283 0.813 1.137 0.558 0.244 0.84 0.501 0.038 NA NA NA NA 2.045 2.509 3.015 3.526 NA NA 1.27 0.355 2.315 0.814 0.55 1.497 0.673 0.846 0.422 1.097
tso_long_bayes_r33 1 0.508 1.282 0.814 1.139 0.557 0.244 0.84 0.5 0.039 NA NA NA NA 2.055 2.515 3.039 3.534 NA NA 1.268 0.353 2.31 0.813 0.548 1.492 0.67 0.847 0.422 1.093
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 1 0.454 1.286 0.741 1.304 0.837 0.351 0.963 0.63 NA 1 0.609 1.49 1.043 0 1.331 -0.042 1.472 0.81 1.894 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.464 1.296 0.753 1.276 0.825 0.338 0.957 0.615 NA 1 0.596 1.465 1.024 0 1.357 0.006 1.509 0.838 1.891 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.494 1.316 0.828 1.211 0.573 0.258 0.809 0.437 NA 1 0.56 1.47 0.937 1.894 2.478 2.779 3.444 0.855 NA 0.303 0.099 0.177 0.21 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.494 1.316 0.827 1.211 0.573 0.258 0.807 0.437 NA 1 0.559 1.468 0.935 1.895 2.478 2.784 3.447 0.856 NA 0.302 0.099 0.179 0.207 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.495 1.316 0.827 1.209 0.573 0.258 0.808 0.437 -0.01 NA NA NA NA 1.883 2.471 2.763 3.435 NA NA 1.27 0.394 2.192 1.034 0.509 1.391 0.76 0.879 0.495 1.267
tso_long_bayes_r34 1 0.495 1.317 0.828 1.208 0.574 0.258 0.807 0.437 -0.009 NA NA NA NA 1.919 2.494 2.825 3.473 NA NA 1.269 0.393 2.188 1.032 0.507 1.389 0.759 0.877 0.494 1.265
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.473 1.242 0.823 1.276 0.732 0.361 1.039 0.649 NA 1 0.489 1.31 0.703 0 1.45 0.38 2.106 0.985 1.992 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.477 1.242 0.821 1.277 0.717 0.346 1.029 0.639 NA 1 0.487 1.306 0.704 0 1.453 0.379 2.101 0.986 1.992 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.479 1.241 0.796 1.332 0.536 0.258 0.844 0.524 NA 1 0.48 1.318 0.744 1.988 2.425 2.983 3.503 0.907 NA 0.208 0.111 0.222 0.139 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.479 1.242 0.796 1.33 0.535 0.259 0.843 0.524 NA 1 0.482 1.322 0.744 1.987 2.423 2.985 3.502 0.903 NA 0.209 0.111 0.222 0.139 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.479 1.242 0.796 1.337 0.536 0.258 0.845 0.524 0.03 NA NA NA NA 1.999 2.43 3 3.511 NA NA 1.213 0.345 1.945 0.69 0.477 1.305 0.615 0.727 0.354 0.965
tso_long_bayes_r35 1 0.479 1.241 0.795 1.337 0.535 0.258 0.844 0.524 0.03 NA NA NA NA 1.944 2.4 2.932 3.474 NA NA 1.205 0.342 1.936 0.688 0.475 1.301 0.613 0.723 0.352 0.96
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.547 1.445 0.828 1.016 0.889 0.368 1.091 0.573 NA 1 0.452 1.265 0.845 0 1.619 0.563 1.851 1.19 1.924 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.545 1.436 0.826 1.024 0.875 0.352 1.073 0.561 NA 1 0.454 1.275 0.848 0 1.615 0.546 1.847 1.189 1.92 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.511 1.388 0.815 1.128 0.654 0.26 0.723 0.45 NA 1 0.473 1.297 0.86 1.933 2.49 3.011 3.482 1.095 NA 0.235 0.117 0.418 0.127 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.511 1.389 0.815 1.129 0.653 0.26 0.724 0.45 NA 1 0.473 1.298 0.859 1.928 2.486 2.997 3.476 1.095 NA 0.235 0.117 0.415 0.126 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.51 1.388 0.815 1.13 0.653 0.26 0.723 0.45 0.006 NA NA NA NA 1.919 2.482 2.99 3.467 NA NA 1.433 0.388 2.425 1 0.56 1.506 0.756 1.03 0.462 1.311
tso_long_bayes_r36 1 0.51 1.39 0.815 1.128 0.654 0.26 0.722 0.45 0.006 NA NA NA NA 1.928 2.487 3.013 3.48 NA NA 1.437 0.39 2.431 1.001 0.562 1.505 0.76 1.031 0.465 1.313
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 1 0.451 1.239 0.754 1.283 0.767 0.383 0.935 0.684 NA 1 0.533 1.34 0.825 0 1.471 0.252 1.897 0.863 2.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.457 1.239 0.757 1.277 0.752 0.369 0.928 0.672 NA 1 0.526 1.33 0.819 0 1.487 0.271 1.905 0.874 2.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.476 1.249 0.761 1.293 0.576 0.274 0.771 0.544 NA 1 0.496 1.355 0.819 2.1 2.588 3.051 3.62 0.829 NA 0.21 0.119 0.166 0.152 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.476 1.25 0.761 1.294 0.576 0.274 0.772 0.544 NA 1 0.496 1.353 0.818 2.093 2.585 3.044 3.614 0.829 NA 0.21 0.119 0.168 0.153 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.476 1.25 0.762 1.287 0.577 0.274 0.77 0.544 -0.018 NA NA NA NA 2.087 2.582 3.036 3.611 NA NA 1.135 0.349 1.82 0.764 0.458 1.229 0.595 0.733 0.369 0.999
tso_long_bayes_r37 1 0.476 1.251 0.762 1.288 0.577 0.274 0.77 0.544 -0.018 NA NA NA NA 2.062 2.573 3.009 3.59 NA NA 1.132 0.347 1.813 0.759 0.457 1.222 0.593 0.728 0.365 0.995
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.562 1.309 0.812 1.142 0.786 0.337 0.953 0.669 NA 1 0.431 1.354 0.825 0 1.625 0.219 1.851 1.064 1.921 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.559 1.31 0.813 1.145 0.77 0.326 0.945 0.654 NA 1 0.431 1.346 0.817 0 1.623 0.236 1.866 1.075 1.92 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.522 1.291 0.804 1.219 0.571 0.263 0.775 0.5 NA 1 0.467 1.375 0.823 1.921 2.455 2.829 3.436 0.994 NA 0.223 0.088 0.181 0.186 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.523 1.293 0.804 1.216 0.572 0.263 0.775 0.5 NA 1 0.468 1.38 0.821 1.929 2.458 2.837 3.44 0.992 NA 0.222 0.088 0.182 0.186 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.523 1.292 0.805 1.219 0.572 0.263 0.774 0.499 0.027 NA NA NA NA 1.915 2.452 2.82 3.427 NA NA 1.325 0.327 2.233 0.922 0.493 1.497 0.689 0.888 0.42 1.211
tso_long_bayes_r38 1 0.523 1.293 0.806 1.216 0.572 0.263 0.775 0.498 0.026 NA NA NA NA 1.944 2.465 2.86 3.448 NA NA 1.307 0.325 2.219 0.919 0.491 1.486 0.687 0.881 0.419 1.205
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.505 1.33 0.831 1.17 0.81 0.366 1.017 0.613 NA 1 0.478 1.394 0.843 0 1.481 0.084 1.786 0.942 2.025 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.508 1.331 0.832 1.17 0.795 0.35 1.007 0.602 NA 1 0.477 1.394 0.842 0 1.487 0.09 1.794 0.95 2.024 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.506 1.338 0.827 1.209 0.597 0.253 0.796 0.499 NA 1 0.479 1.388 0.862 2.035 2.455 2.931 3.503 0.883 NA 0.233 0.124 0.247 0.114 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.506 1.34 0.826 1.208 0.597 0.253 0.794 0.499 NA 1 0.483 1.396 0.865 2.022 2.449 2.912 3.494 0.878 NA 0.232 0.124 0.248 0.114 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.507 1.339 0.827 1.212 0.598 0.252 0.797 0.498 0.04 NA NA NA NA 2.02 2.45 2.914 3.493 NA NA 1.205 0.352 2.098 0.827 0.462 1.302 0.66 0.843 0.372 1.141
