w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 1 0.508 1.374 0.823 1.162 0.629 0.257 0.746 0.51 0.037 NA NA NA NA 2.088 2.455 2.975 3.517 NA NA 1.176 0.412 2.092 0.771 0.544 1.258 0.74 0.69 0.407 1.035
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.548 1.412 0.872 1.022 0.848 0.334 0.959 0.639 NA 1 0.448 1.227 0.807 0 1.615 0.564 1.838 1.678 1.946 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.545 1.399 0.869 1.039 0.819 0.306 0.935 0.616 NA 1 0.449 1.232 0.808 0 1.611 0.549 1.834 1.671 1.947 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.515 1.339 0.838 1.144 0.611 0.244 0.754 0.51 NA 1 0.47 1.284 0.836 1.932 2.477 2.935 3.395 1.52 NA 0.268 0.098 0.211 0.136 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.514 1.339 0.838 1.144 0.611 0.244 0.754 0.509 NA 1 0.47 1.285 0.836 1.942 2.483 2.944 3.402 1.528 NA 0.269 0.098 0.211 0.135 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.515 1.339 0.837 1.145 0.611 0.244 0.753 0.51 0.033 NA NA NA NA 1.921 2.474 2.925 3.387 NA NA 1.917 0.464 2.912 1.279 0.779 2.09 0.984 1.363 0.635 1.754
tso_long_bayes_r27 1 0.515 1.34 0.838 1.144 0.612 0.244 0.754 0.51 0.033 NA NA NA NA 1.935 2.479 2.937 3.407 NA NA 1.917 0.461 2.907 1.276 0.777 2.09 0.98 1.362 0.632 1.753
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.446 1.285 0.714 1.291 0.824 0.334 0.971 0.641 NA 1 0.696 1.347 0.939 0 1.068 0.189 1.565 0.786 1.999 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.462 1.283 0.72 1.266 0.8 0.315 0.953 0.617 NA 1 0.677 1.347 0.933 0 1.106 0.186 1.576 0.81 2.001 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.498 1.288 0.753 1.214 0.632 0.259 0.8 0.511 NA 1 0.614 1.346 0.884 1.99 2.453 2.87 3.435 0.838 NA 0.216 0.096 0.193 0.139 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.498 1.289 0.753 1.214 0.631 0.259 0.8 0.51 NA 1 0.613 1.348 0.884 1.996 2.457 2.878 3.44 0.843 NA 0.217 0.096 0.194 0.139 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.497 1.288 0.752 1.214 0.631 0.259 0.8 0.51 -0.001 NA NA NA NA 1.984 2.45 2.865 3.428 NA NA 1.141 0.441 1.844 0.853 0.563 1.229 0.74 0.792 0.494 1.078
tso_long_bayes_r28 1 0.498 1.289 0.753 1.213 0.632 0.259 0.8 0.511 -0.001 NA NA NA NA 1.992 2.456 2.872 3.444 NA NA 1.14 0.44 1.844 0.851 0.562 1.229 0.739 0.793 0.493 1.08
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 1 0.526 1.349 0.892 1.025 0.757 0.328 1.115 0.613 NA 1 0.525 1.297 0.64 0 1.461 0.423 2.18 1.108 1.897 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.531 1.347 0.881 1.031 0.736 0.306 1.078 0.595 NA 1 0.522 1.305 0.648 0 1.467 0.407 2.165 1.105 1.897 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.525 1.358 0.831 1.077 0.608 0.256 0.821 0.491 NA 1 0.527 1.293 0.698 1.886 2.451 2.87 3.388 1.04 NA 0.162 0.078 0.305 0.154 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.525 1.358 0.831 1.077 0.608 0.256 0.821 0.49 NA 1 0.525 1.291 0.695 1.893 2.455 2.879 3.392 1.048 NA 0.162 0.078 0.307 0.154 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.525 1.358 0.83 1.075 0.607 0.256 0.82 0.49 -0.023 NA NA NA NA 1.88 2.45 2.868 3.382 NA NA 1.297 0.394 2.194 0.706 0.59 1.461 0.759 0.78 0.418 1
tso_long_bayes_r29 1 0.525 1.358 0.831 1.075 0.607 0.256 0.821 0.491 -0.023 NA NA NA NA 1.886 2.453 2.866 3.395 NA NA 1.294 0.392 2.192 0.705 0.588 1.46 0.758 0.779 0.418 1.002
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.531 1.299 0.791 1.056 0.767 0.345 1.017 0.673 NA 1 0.45 1.321 0.763 0 1.608 0.391 1.902 1.387 1.935 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.528 1.298 0.791 1.066 0.743 0.314 0.987 0.646 NA 1 0.452 1.323 0.762 0 1.605 0.385 1.904 1.383 1.937 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.512 1.306 0.787 1.11 0.6 0.242 0.781 0.515 NA 1 0.462 1.312 0.767 1.922 2.473 2.935 3.369 1.32 NA 0.174 0.112 0.265 0.165 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.512 1.305 0.786 1.111 0.6 0.242 0.78 0.515 NA 1 0.462 1.313 0.766 1.931 2.477 2.944 3.376 1.328 NA 0.174 0.111 0.267 0.164 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.512 1.306 0.787 1.112 0.6 0.242 0.779 0.515 0.019 NA NA NA NA 1.915 2.47 2.927 3.362 NA NA 1.605 0.422 2.721 1.007 0.65 1.862 0.875 1.1 0.497 1.418
tso_long_bayes_r30 1 0.512 1.306 0.787 1.112 0.6 0.242 0.78 0.515 0.019 NA NA NA NA 1.925 2.473 2.93 3.379 NA NA 1.601 0.42 2.723 1.004 0.649 1.859 0.874 1.1 0.495 1.418
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 1 0.469 1.223 0.748 1.284 0.859 0.319 0.983 0.703 NA 1 0.57 1.465 0.809 0 1.411 0.161 1.892 0.982 1.926 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.485 1.235 0.755 1.258 0.829 0.294 0.965 0.672 NA 1 0.555 1.447 0.802 0 1.44 0.193 1.905 1.009 1.927 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.499 1.26 0.764 1.258 0.61 0.236 0.821 0.506 NA 1 0.541 1.436 0.792 1.915 2.502 2.968 3.441 0.979 NA 0.278 0.086 0.164 0.217 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.499 1.261 0.764 1.255 0.611 0.236 0.821 0.506 NA 1 0.543 1.439 0.793 1.925 2.508 2.98 3.447 0.983 NA 0.278 0.085 0.165 0.217 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.499 1.26 0.764 1.252 0.61 0.236 0.821 0.506 -0.031 NA NA NA NA 1.909 2.5 2.963 3.434 NA NA 1.361 0.401 2.353 0.894 0.561 1.528 0.83 0.867 0.453 1.192
tso_long_bayes_r31 1 0.499 1.26 0.764 1.253 0.611 0.236 0.821 0.506 -0.032 NA NA NA NA 1.915 2.504 2.966 3.45 NA NA 1.358 0.4 2.352 0.891 0.56 1.525 0.829 0.867 0.453 1.191
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.452 1.222 0.705 1.416 0.793 0.35 0.951 0.62 NA 1 0.641 1.712 1.182 0 1.224 -0.442 1.15 0.469 2.057 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.468 1.248 0.727 1.344 0.777 0.323 0.932 0.597 NA 1 0.605 1.639 1.12 0 1.298 -0.297 1.274 0.522 2.061 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.495 1.302 0.802 1.218 0.56 0.259 0.827 0.471 NA 1 0.551 1.546 0.939 2.051 2.539 3.068 3.573 0.607 NA 0.307 0.092 0.096 0.192 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.495 1.302 0.802 1.218 0.56 0.259 0.827 0.471 NA 1 0.558 1.557 0.949 2.058 2.543 3.079 3.579 0.603 NA 0.307 0.092 0.099 0.19 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.495 1.302 0.801 1.218 0.56 0.259 0.826 0.471 -0.001 NA NA NA NA 2.046 2.538 3.066 3.567 NA NA 0.984 0.297 1.672 0.782 0.357 1.013 0.565 0.636 0.332 0.953
tso_long_bayes_r32 1 0.495 1.302 0.801 1.217 0.561 0.259 0.827 0.471 -0.001 NA NA NA NA 2.03 2.531 3.036 3.563 NA NA 0.986 0.298 1.673 0.78 0.358 1.015 0.566 0.637 0.333 0.954
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.517 1.295 0.735 1.179 0.808 0.334 1.067 0.6 NA 1 0.431 1.224 0.975 0 1.662 0.546 1.491 0.768 1.905 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.514 1.298 0.746 1.168 0.775 0.308 1.042 0.587 NA 1 0.433 1.215 0.954 0 1.658 0.561 1.53 0.788 1.907 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.495 1.28 0.771 1.192 0.574 0.247 0.862 0.5 NA 1 0.465 1.267 0.924 1.898 2.479 2.868 3.343 0.733 NA 0.253 0.098 0.204 0.133 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.495 1.28 0.77 1.192 0.575 0.248 0.862 0.5 NA 1 0.465 1.27 0.924 1.904 2.482 2.875 3.347 0.738 NA 0.255 0.098 0.204 0.132 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.495 1.28 0.77 1.184 0.575 0.247 0.861 0.5 -0.047 NA NA NA NA 1.891 2.477 2.865 3.336 NA NA 1.071 0.277 1.492 0.816 0.39 1.011 0.463 0.73 0.338 0.937
tso_long_bayes_r33 1 0.495 1.28 0.77 1.185 0.575 0.247 0.861 0.5 -0.047 NA NA NA NA 1.878 2.472 2.84 3.332 NA NA 1.076 0.276 1.497 0.817 0.392 1.016 0.464 0.733 0.34 0.942
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 1 0.447 1.239 0.772 1.269 0.775 0.378 1.061 0.627 NA 1 0.606 1.401 0.959 0 1.272 0.213 1.46 0.921 1.891 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.474 1.259 0.782 1.225 0.761 0.346 1.028 0.603 NA 1 0.58 1.381 0.946 0 1.321 0.248 1.481 0.959 1.892 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.509 1.289 0.807 1.195 0.621 0.249 0.808 0.498 NA 1 0.524 1.322 0.913 1.879 2.409 2.847 3.261 0.984 NA 0.166 0.144 0.298 0.129 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.509 1.289 0.807 1.195 0.621 0.249 0.807 0.498 NA 1 0.525 1.327 0.916 1.886 2.415 2.856 3.268 0.992 NA 0.167 0.144 0.298 0.13 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.509 1.289 0.807 1.196 0.62 0.249 0.806 0.499 0.026 NA NA NA NA 1.874 2.407 2.842 3.254 NA NA 1.237 0.444 2.178 1.021 0.527 1.409 0.779 0.988 0.508 1.261
tso_long_bayes_r34 1 0.509 1.289 0.807 1.197 0.62 0.249 0.807 0.499 0.026 NA NA NA NA 1.883 2.412 2.848 3.273 NA NA 1.235 0.442 2.171 1.018 0.525 1.407 0.776 0.986 0.506 1.26
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.441 1.148 0.785 1.312 0.735 0.352 0.982 0.669 NA 1 0.609 1.786 0.873 0 1.236 -0.619 1.676 0.588 1.975 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.456 1.164 0.789 1.282 0.72 0.323 0.961 0.642 NA 1 0.59 1.76 0.869 0 1.271 -0.574 1.682 0.608 1.977 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.487 1.261 0.802 1.173 0.592 0.252 0.803 0.505 NA 1 0.53 1.542 0.851 1.967 2.432 2.896 3.394 0.69 NA 0.185 0.104 0.259 0.175 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.487 1.262 0.802 1.171 0.592 0.252 0.802 0.505 NA 1 0.531 1.55 0.851 1.972 2.435 2.904 3.397 0.695 NA 0.184 0.104 0.259 0.175 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.487 1.261 0.802 1.17 0.591 0.252 0.802 0.505 -0.005 NA NA NA NA 1.964 2.431 2.895 3.387 NA NA 0.949 0.32 2.059 0.725 0.39 1.156 0.627 0.656 0.331 0.974
tso_long_bayes_r35 1 0.487 1.262 0.802 1.171 0.592 0.252 0.803 0.506 -0.005 NA NA NA NA 1.968 2.433 2.893 3.4 NA NA 0.949 0.319 2.056 0.724 0.389 1.156 0.626 0.655 0.331 0.976
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.448 1.253 0.803 1.23 0.815 0.305 1.099 0.585 NA 1 0.615 1.458 0.821 0 1.278 0.058 1.885 0.758 1.939 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.462 1.247 0.798 1.228 0.79 0.285 1.064 0.567 NA 1 0.602 1.479 0.829 0 1.303 0.018 1.868 0.758 1.94 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.481 1.291 0.798 1.21 0.63 0.238 0.833 0.487 NA 1 0.565 1.409 0.832 1.929 2.463 2.873 3.469 0.765 NA 0.201 0.079 0.273 0.109 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.48 1.29 0.797 1.211 0.631 0.238 0.833 0.486 NA 1 0.566 1.416 0.835 1.936 2.467 2.881 3.474 0.766 NA 0.201 0.08 0.272 0.109 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.481 1.291 0.797 1.207 0.631 0.238 0.832 0.486 -0.028 NA NA NA NA 1.925 2.463 2.872 3.464 NA NA 1.042 0.348 1.931 0.687 0.486 1.155 0.654 0.684 0.381 0.988
tso_long_bayes_r36 1 0.48 1.291 0.797 1.207 0.631 0.238 0.833 0.487 -0.028 NA NA NA NA 1.932 2.466 2.873 3.475 NA NA 1.04 0.346 1.929 0.684 0.485 1.153 0.65 0.682 0.38 0.985
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 1 0.55 1.298 0.775 1.217 0.785 0.339 1.091 0.612 NA 1 0.351 1.211 0.876 0 1.856 0.668 1.802 0.95 1.858 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.533 1.302 0.781 1.207 0.758 0.316 1.054 0.594 NA 1 0.368 1.209 0.868 0 1.824 0.669 1.816 0.97 1.859 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.494 1.291 0.794 1.244 0.595 0.249 0.813 0.495 NA 1 0.423 1.234 0.853 1.848 2.503 2.907 3.422 0.904 NA 0.209 0.115 0.277 0.138 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.494 1.291 0.794 1.244 0.594 0.249 0.812 0.494 NA 1 0.425 1.24 0.853 1.853 2.507 2.914 3.426 0.909 NA 0.209 0.115 0.277 0.138 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.494 1.291 0.793 1.243 0.594 0.249 0.812 0.494 0.007 NA NA NA NA 1.842 2.502 2.904 3.415 NA NA 1.199 0.297 1.774 0.852 0.426 1.198 0.508 0.831 0.344 1.033
tso_long_bayes_r37 1 0.494 1.291 0.794 1.243 0.595 0.249 0.813 0.494 0.007 NA NA NA NA 1.852 2.505 2.906 3.43 NA NA 1.202 0.296 1.782 0.852 0.426 1.202 0.509 0.833 0.344 1.036
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.444 1.315 0.771 1.262 0.827 0.34 1.056 0.616 NA 1 0.583 1.302 0.875 0 1.35 0.36 1.773 0.842 1.876 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.46 1.299 0.769 1.259 0.8 0.316 1.033 0.594 NA 1 0.565 1.324 0.876 0 1.385 0.319 1.77 0.851 1.878 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.48 1.299 0.78 1.264 0.629 0.25 0.81 0.502 NA 1 0.529 1.339 0.87 1.867 2.438 2.793 3.406 0.82 NA 0.218 0.103 0.261 0.12 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.481 1.3 0.781 1.263 0.63 0.25 0.81 0.502 NA 1 0.531 1.343 0.873 1.872 2.442 2.801 3.411 0.82 NA 0.218 0.103 0.26 0.12 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.48 1.299 0.78 1.263 0.629 0.25 0.809 0.502 -0.008 NA NA NA NA 1.862 2.437 2.79 3.4 NA NA 1.119 0.358 1.859 0.796 0.492 1.191 0.608 0.757 0.407 1.047
tso_long_bayes_r38 1 0.481 1.299 0.78 1.262 0.63 0.25 0.811 0.502 -0.009 NA NA NA NA 1.869 2.441 2.794 3.414 NA NA 1.119 0.357 1.853 0.793 0.493 1.187 0.607 0.754 0.406 1.044
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.501 1.264 0.787 1.235 0.78 0.334 0.985 0.637 NA 1 0.538 1.367 0.77 0 1.459 0.417 1.983 1.363 1.993 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.51 1.266 0.788 1.234 0.754 0.305 0.959 0.614 NA 1 0.533 1.367 0.769 0 1.47 0.414 1.984 1.367 1.994 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.516 1.28 0.783 1.261 0.603 0.237 0.791 0.5 NA 1 0.525 1.355 0.775 1.98 2.524 3.126 3.508 1.326 NA 0.189 0.104 0.206 0.148 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.515 1.28 0.782 1.26 0.602 0.236 0.79 0.5 NA 1 0.526 1.359 0.776 1.989 2.53 3.135 3.514 1.331 NA 0.189 0.104 0.205 0.148 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.515 1.28 0.782 1.262 0.602 0.236 0.789 0.5 0.013 NA NA NA NA 1.972 2.52 3.117 3.5 NA NA 1.627 0.503 2.84 1.009 0.75 1.94 1.011 1.098 0.586 1.495
