w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 1 0.504 1.317 0.789 0.541 0.618 0.251 0.767 0.501 -0.005 NA NA NA NA 2.065 2.576 3.14 3.591 NA NA 1.743 0.504 3.268 1.088 0.798 2.166 1.117 1.183 0.621 1.681
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.491 1.238 0.791 0.545 0.744 0.355 1.122 0.652 NA 1 0.485 1.292 0.825 0 1.46 0.354 1.813 1.814 2.013 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.509 1.239 0.803 0.551 0.705 0.301 1.067 0.602 NA 1 0.482 1.294 0.824 0 1.467 0.35 1.816 1.817 2.016 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.509 1.275 0.817 0.573 0.598 0.246 0.854 0.491 NA 1 0.479 1.287 0.819 2.04 2.45 2.993 3.497 1.776 NA 0.158 0.115 0.279 0.174 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.508 1.274 0.817 0.574 0.598 0.246 0.854 0.491 NA 1 0.481 1.285 0.819 2.014 2.437 2.957 3.474 1.776 NA 0.156 0.115 0.282 0.173 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.508 1.274 0.817 0.574 0.597 0.246 0.854 0.491 0.01 NA NA NA NA 2.022 2.441 2.964 3.482 NA NA 2.078 0.56 3.426 1.454 0.916 2.457 1.16 1.552 0.757 1.995
tso_long_bayes_r27 1 0.508 1.274 0.817 0.574 0.598 0.246 0.855 0.491 0.01 NA NA NA NA 2.022 2.439 2.963 3.475 NA NA 2.075 0.559 3.438 1.454 0.917 2.458 1.161 1.55 0.756 1.999
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.483 1.307 0.768 0.543 0.757 0.353 1.105 0.644 NA 1 0.512 1.307 0.867 0 1.501 0.394 1.761 1.655 1.831 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.504 1.302 0.783 0.548 0.713 0.302 1.056 0.595 NA 1 0.508 1.308 0.865 0 1.509 0.39 1.765 1.664 1.834 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.506 1.313 0.807 0.572 0.597 0.249 0.855 0.485 NA 1 0.505 1.309 0.858 1.856 2.451 2.821 3.371 1.618 NA 0.17 0.111 0.269 0.17 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.506 1.313 0.806 0.572 0.597 0.248 0.856 0.485 NA 1 0.506 1.306 0.858 1.831 2.439 2.786 3.349 1.624 NA 0.17 0.111 0.27 0.17 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.507 1.312 0.807 0.571 0.597 0.248 0.855 0.485 -0.02 NA NA NA NA 1.84 2.443 2.796 3.357 NA NA 1.92 0.559 3.235 1.453 0.871 2.264 1.153 1.498 0.746 1.933
tso_long_bayes_r28 1 0.506 1.312 0.807 0.572 0.597 0.249 0.856 0.485 -0.019 NA NA NA NA 1.837 2.44 2.79 3.35 NA NA 1.92 0.558 3.24 1.451 0.872 2.267 1.154 1.498 0.747 1.932
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 1 0.503 1.332 0.83 0.547 0.784 0.335 0.973 0.628 NA 1 0.501 1.232 0.744 0 1.493 0.538 2.003 1.566 2.045 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.517 1.314 0.822 0.563 0.733 0.292 0.932 0.593 NA 1 0.496 1.234 0.745 0 1.502 0.533 2.002 1.57 2.047 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.504 1.285 0.79 0.617 0.594 0.25 0.78 0.516 NA 1 0.502 1.259 0.763 2.066 2.528 3.084 3.541 1.472 NA 0.205 0.091 0.204 0.12 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.504 1.284 0.79 0.618 0.594 0.25 0.78 0.516 NA 1 0.502 1.254 0.761 2.045 2.516 3.057 3.525 1.482 NA 0.204 0.091 0.206 0.12 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.504 1.284 0.79 0.618 0.594 0.25 0.781 0.516 0.011 NA NA NA NA 2.055 2.522 3.067 3.531 NA NA 1.81 0.495 2.698 1.044 0.795 1.992 0.998 1.21 0.606 1.505
tso_long_bayes_r29 1 0.504 1.284 0.79 0.619 0.594 0.25 0.781 0.517 0.012 NA NA NA NA 2.066 2.526 3.085 3.541 NA NA 1.811 0.493 2.703 1.043 0.794 1.996 0.997 1.211 0.606 1.509
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.479 1.297 0.728 0.627 0.831 0.312 0.914 0.655 NA 1 0.531 1.304 0.872 0 1.402 0.359 1.659 1.257 1.935 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.49 1.281 0.742 0.635 0.77 0.282 0.891 0.611 NA 1 0.524 1.301 0.866 0 1.413 0.365 1.671 1.272 1.938 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.48 1.249 0.761 0.674 0.602 0.256 0.796 0.505 NA 1 0.532 1.332 0.862 1.953 2.437 2.907 3.362 1.203 NA 0.237 0.059 0.137 0.164 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.48 1.249 0.76 0.675 0.603 0.256 0.796 0.506 NA 1 0.533 1.33 0.861 1.936 2.429 2.883 3.346 1.205 NA 0.236 0.059 0.137 0.162 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.48 1.248 0.76 0.675 0.602 0.256 0.796 0.505 0.001 NA NA NA NA 1.945 2.432 2.893 3.352 NA NA 1.547 0.428 2.421 1.126 0.683 1.731 0.913 1.107 0.598 1.468
tso_long_bayes_r30 1 0.48 1.249 0.761 0.675 0.603 0.256 0.796 0.506 0.001 NA NA NA NA 1.954 2.436 2.908 3.362 NA NA 1.551 0.427 2.426 1.126 0.684 1.734 0.914 1.111 0.599 1.472
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 1 0.471 1.27 0.771 0.552 0.795 0.333 1.068 0.642 NA 1 0.523 1.253 0.816 0 1.451 0.518 1.799 1.241 2.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.494 1.252 0.772 0.564 0.745 0.287 1.028 0.598 NA 1 0.517 1.258 0.818 0 1.465 0.508 1.795 1.245 2.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.493 1.246 0.772 0.602 0.604 0.241 0.856 0.505 NA 1 0.519 1.282 0.829 2.095 2.546 3.144 3.509 1.167 NA 0.209 0.099 0.221 0.142 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.493 1.245 0.772 0.603 0.604 0.241 0.856 0.505 NA 1 0.517 1.273 0.825 2.078 2.539 3.123 3.494 1.176 NA 0.207 0.099 0.224 0.142 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.493 1.244 0.772 0.603 0.603 0.241 0.856 0.505 0.012 NA NA NA NA 2.087 2.542 3.131 3.499 NA NA 1.486 0.441 2.271 1.006 0.667 1.593 0.83 1.042 0.522 1.329
tso_long_bayes_r31 1 0.493 1.244 0.772 0.603 0.604 0.241 0.857 0.505 0.012 NA NA NA NA 2.098 2.548 3.145 3.511 NA NA 1.488 0.439 2.281 1.007 0.667 1.598 0.831 1.044 0.524 1.336
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.496 1.27 0.844 0.55 0.804 0.328 1.091 0.604 NA 1 0.541 1.319 0.799 0 1.474 0.392 1.969 1.61 2.054 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.508 1.268 0.839 0.562 0.748 0.295 1.028 0.573 NA 1 0.536 1.321 0.797 0 1.484 0.388 1.973 1.619 2.057 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.496 1.284 0.812 0.605 0.598 0.262 0.814 0.501 NA 1 0.549 1.32 0.823 2.079 2.598 3.136 3.631 1.527 NA 0.229 0.067 0.315 0.104 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.495 1.285 0.812 0.605 0.599 0.262 0.814 0.501 NA 1 0.548 1.318 0.819 2.054 2.585 3.101 3.611 1.533 NA 0.228 0.067 0.315 0.104 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.496 1.284 0.812 0.605 0.599 0.262 0.813 0.501 0.011 NA NA NA NA 2.064 2.59 3.112 3.618 NA NA 1.894 0.564 3.184 1.21 0.889 2.212 1.175 1.338 0.75 1.755
tso_long_bayes_r32 1 0.495 1.284 0.812 0.605 0.599 0.262 0.813 0.501 0.012 NA NA NA NA 2.076 2.594 3.135 3.627 NA NA 1.897 0.563 3.185 1.21 0.891 2.219 1.178 1.339 0.75 1.758
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.523 1.303 0.806 0.541 0.767 0.335 1.047 0.643 NA 1 0.472 1.316 0.809 0 1.564 0.361 1.851 1.527 2.224 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.528 1.298 0.804 0.556 0.716 0.291 0.99 0.603 NA 1 0.47 1.318 0.808 0 1.569 0.357 1.854 1.532 2.226 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.509 1.308 0.793 0.598 0.582 0.249 0.791 0.51 NA 1 0.476 1.318 0.815 2.245 2.624 3.316 3.668 1.465 NA 0.196 0.092 0.273 0.142 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.509 1.307 0.793 0.599 0.583 0.249 0.792 0.511 NA 1 0.479 1.319 0.818 2.224 2.614 3.287 3.651 1.461 NA 0.195 0.092 0.275 0.141 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.509 1.307 0.793 0.599 0.582 0.249 0.792 0.511 0.012 NA NA NA NA 2.233 2.618 3.297 3.657 NA NA 1.781 0.454 3 1.195 0.741 2.082 0.984 1.28 0.622 1.674
tso_long_bayes_r33 1 0.508 1.307 0.793 0.599 0.582 0.249 0.792 0.511 0.013 NA NA NA NA 2.245 2.622 3.317 3.667 NA NA 1.783 0.452 3.007 1.19 0.741 2.088 0.983 1.28 0.622 1.674
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 1 0.518 1.46 0.83 0.468 0.835 0.345 0.932 0.658 NA 1 0.46 1.307 0.816 0 1.622 0.441 1.971 1.373 2.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.522 1.42 0.828 0.489 0.78 0.296 0.909 0.616 NA 1 0.458 1.31 0.816 0 1.625 0.434 1.971 1.372 2.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.498 1.356 0.81 0.549 0.625 0.247 0.789 0.525 NA 1 0.47 1.348 0.83 2.105 2.59 3.193 3.69 1.276 NA 0.221 0.101 0.169 0.14 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.498 1.355 0.81 0.55 0.625 0.247 0.79 0.525 NA 1 0.47 1.345 0.828 2.086 2.582 3.167 3.673 1.283 NA 0.22 0.102 0.171 0.139 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.498 1.356 0.809 0.548 0.625 0.247 0.788 0.526 -0.033 NA NA NA NA 2.094 2.585 3.175 3.678 NA NA 1.615 0.409 2.648 1.085 0.63 1.837 0.885 1.167 0.517 1.513
tso_long_bayes_r34 1 0.498 1.356 0.809 0.548 0.625 0.247 0.789 0.526 -0.032 NA NA NA NA 2.105 2.589 3.192 3.689 NA NA 1.616 0.407 2.658 1.085 0.629 1.842 0.884 1.169 0.518 1.52
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.478 1.378 0.863 0.515 0.81 0.38 1.038 0.593 NA 1 0.515 1.313 0.763 0 1.469 0.308 1.991 1.507 1.97 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.505 1.362 0.852 0.527 0.759 0.324 0.996 0.562 NA 1 0.509 1.314 0.764 0 1.481 0.303 1.99 1.512 1.972 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.508 1.335 0.813 0.578 0.611 0.258 0.835 0.5 NA 1 0.504 1.334 0.784 1.991 2.495 2.921 3.511 1.428 NA 0.217 0.131 0.21 0.102 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.508 1.335 0.812 0.578 0.612 0.258 0.835 0.5 NA 1 0.506 1.334 0.785 1.97 2.484 2.893 3.495 1.432 NA 0.214 0.131 0.211 0.102 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.508 1.335 0.812 0.577 0.611 0.258 0.835 0.5 -0.023 NA NA NA NA 1.979 2.488 2.902 3.5 NA NA 1.766 0.53 2.941 1.048 0.778 2.043 1.033 1.204 0.602 1.601
tso_long_bayes_r35 1 0.508 1.335 0.812 0.577 0.611 0.258 0.835 0.5 -0.023 NA NA NA NA 1.99 2.492 2.92 3.51 NA NA 1.766 0.527 2.948 1.046 0.778 2.045 1.033 1.206 0.603 1.602
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.522 1.41 0.794 0.506 0.76 0.368 0.94 0.72 NA 1 0.465 1.267 0.81 0 1.572 0.419 1.862 1.668 2.003 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.528 1.381 0.807 0.521 0.717 0.313 0.91 0.66 NA 1 0.464 1.27 0.81 0 1.573 0.412 1.862 1.671 2.006 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.517 1.35 0.831 0.559 0.607 0.253 0.773 0.514 NA 1 0.469 1.285 0.804 2.027 2.515 2.987 3.505 1.599 NA 0.162 0.119 0.201 0.212 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.516 1.35 0.83 0.56 0.607 0.253 0.773 0.515 NA 1 0.467 1.279 0.801 2.003 2.503 2.958 3.483 1.614 NA 0.16 0.12 0.204 0.211 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.517 1.349 0.83 0.56 0.607 0.253 0.774 0.515 0.029 NA NA NA NA 2.013 2.508 2.967 3.492 NA NA 1.898 0.503 3.028 1.326 0.794 2.199 1.055 1.407 0.622 1.751
tso_long_bayes_r36 1 0.516 1.35 0.831 0.56 0.608 0.253 0.773 0.515 0.029 NA NA NA NA 2.025 2.513 2.989 3.503 NA NA 1.902 0.501 3.04 1.325 0.796 2.205 1.056 1.409 0.622 1.756
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 1 0.519 1.308 0.813 0.531 0.817 0.307 1.129 0.69 NA 1 0.51 1.298 0.788 0 1.506 0.567 2.013 1.657 1.629 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.528 1.301 0.814 0.547 0.761 0.271 1.056 0.636 NA 1 0.507 1.302 0.788 0 1.511 0.559 2.013 1.658 1.632 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.503 1.316 0.804 0.597 0.595 0.244 0.793 0.502 NA 1 0.519 1.3 0.796 1.654 2.349 2.716 3.318 1.576 NA 0.237 0.067 0.363 0.198 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.503 1.316 0.804 0.597 0.595 0.244 0.793 0.502 NA 1 0.518 1.295 0.794 1.63 2.336 2.683 3.297 1.581 NA 0.235 0.067 0.364 0.197 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.503 1.316 0.804 0.597 0.595 0.244 0.794 0.502 0.013 NA NA NA NA 1.639 2.341 2.691 3.304 NA NA 1.949 0.524 3.217 1.275 0.882 2.21 1.125 1.329 0.701 1.743
tso_long_bayes_r37 1 0.503 1.316 0.804 0.598 0.595 0.244 0.793 0.502 0.013 NA NA NA NA 1.648 2.346 2.717 3.314 NA NA 1.956 0.523 3.229 1.274 0.883 2.217 1.127 1.333 0.702 1.748
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.513 1.401 0.836 0.536 0.827 0.331 0.954 0.673 NA 1 0.514 1.269 0.763 0 1.436 0.273 1.945 1.876 1.877 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.526 1.372 0.834 0.554 0.766 0.29 0.923 0.617 NA 1 0.51 1.27 0.762 0 1.444 0.271 1.946 1.885 1.879 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.506 1.316 0.813 0.619 0.597 0.251 0.79 0.483 NA 1 0.519 1.302 0.772 1.904 2.415 2.69 3.397 1.778 NA 0.243 0.087 0.179 0.203 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.506 1.315 0.812 0.619 0.597 0.251 0.79 0.483 NA 1 0.518 1.296 0.77 1.878 2.402 2.654 3.376 1.791 NA 0.241 0.086 0.179 0.202 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.506 1.315 0.813 0.618 0.596 0.251 0.79 0.483 -0.027 NA NA NA NA 1.887 2.407 2.664 3.383 NA NA 2.179 0.603 3.398 1.344 0.984 2.496 1.279 1.463 0.775 1.895
tso_long_bayes_r38 1 0.506 1.315 0.812 0.619 0.596 0.251 0.791 0.483 -0.027 NA NA NA NA 1.886 2.404 2.661 3.375 NA NA 2.18 0.603 3.404 1.342 0.986 2.501 1.279 1.465 0.776 1.899
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.49 1.261 0.8 0.549 0.787 0.331 1.14 0.715 NA 1 0.51 1.283 0.722 0 1.448 0.392 1.977 1.943 2.154 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.508 1.259 0.794 0.561 0.739 0.289 1.073 0.661 NA 1 0.507 1.287 0.724 0 1.455 0.384 1.972 1.946 2.156 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.499 1.298 0.783 0.599 0.598 0.252 0.807 0.525 NA 1 0.507 1.275 0.726 2.182 2.561 3.195 3.553 1.887 NA 0.201 0.084 0.355 0.203 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.499 1.298 0.782 0.6 0.599 0.252 0.807 0.525 NA 1 0.509 1.275 0.727 2.156 2.547 3.158 3.532 1.883 NA 0.201 0.084 0.356 0.203 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.499 1.297 0.782 0.599 0.598 0.252 0.807 0.525 -0.015 NA NA NA NA 2.165 2.553 3.167 3.54 NA NA 2.24 0.613 3.641 1.281 1.031 2.562 1.321 1.482 0.733 1.868
