w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.493 1.281 0.788 1.823 0.595 0.247 0.793 0.501 NA 1 0.538 1.492 0.909 1.975 2.479 3.021 3.536 0.363 NA 0.285 0.116 0.287 0.097 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.493 1.281 0.788 1.824 0.595 0.247 0.793 0.501 NA 1 0.536 1.481 0.901 1.978 2.481 3.025 3.538 0.367 NA 0.283 0.116 0.288 0.098 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.493 1.281 0.788 1.824 0.595 0.247 0.793 0.5 0.012 NA NA NA NA 1.977 2.48 3.02 3.536 NA NA 0.712 0.238 1.174 0.425 0.232 0.602 0.304 0.355 0.193 0.535
tso_long_bayes_r27 1 0.493 1.281 0.788 1.825 0.595 0.247 0.793 0.5 0.012 NA NA NA NA 1.982 2.488 3.043 3.547 NA NA 0.715 0.238 1.175 0.426 0.235 0.606 0.306 0.359 0.195 0.539
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.489 1.461 0.85 1.785 0.791 0.322 0.813 0.635 NA 1 0.537 0.571 0.73 0 1.459 1.828 2.013 0.521 1.903 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.502 1.438 0.844 1.733 0.75 0.298 0.874 0.588 NA 1 0.484 0.694 0.77 0 1.56 1.593 1.934 0.609 1.901 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.502 1.318 0.826 1.754 0.623 0.247 0.79 0.487 NA 1 0.484 1.113 0.875 1.898 2.481 2.918 3.401 0.535 NA 0.193 0.091 0.298 0.132 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.502 1.319 0.826 1.755 0.622 0.247 0.79 0.488 NA 1 0.484 1.112 0.876 1.9 2.48 2.918 3.398 0.533 NA 0.194 0.09 0.299 0.132 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.502 1.319 0.826 1.755 0.623 0.247 0.789 0.487 0.012 NA NA NA NA 1.9 2.48 2.922 3.401 NA NA 0.786 0.23 1.023 0.577 0.294 0.632 0.3 0.501 0.235 0.574
tso_long_bayes_r28 1 0.502 1.319 0.826 1.756 0.623 0.247 0.79 0.487 0.012 NA NA NA NA 1.918 2.486 2.937 3.41 NA NA 0.784 0.229 1.019 0.575 0.293 0.628 0.297 0.499 0.234 0.572
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.505 1.292 0.785 1.823 0.554 0.257 0.788 0.488 NA 1 0.491 1.199 0.92 2.041 2.443 3.093 3.536 0.348 NA 0.267 0.089 0.207 0.169 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.505 1.292 0.786 1.823 0.554 0.256 0.787 0.488 NA 1 0.492 1.204 0.921 2.035 2.443 3.091 3.535 0.349 NA 0.266 0.088 0.207 0.169 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.505 1.293 0.786 1.823 0.555 0.257 0.787 0.488 0.014 NA NA NA NA 2.047 2.447 3.103 3.545 NA NA 0.673 0.186 0.764 0.498 0.195 0.461 0.223 0.353 0.169 0.422
tso_long_bayes_r29 1 0.505 1.293 0.785 1.824 0.554 0.257 0.787 0.488 0.014 NA NA NA NA 2.032 2.44 3.078 3.524 NA NA 0.67 0.184 0.765 0.497 0.196 0.458 0.224 0.353 0.169 0.422
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.544 1.259 0.805 2.12 0.681 0.261 1.046 0.649 NA 1 -0.143 0.988 0.3 0 2.747 1.076 2.852 0.329 1.896 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.549 1.272 0.828 1.887 0.69 0.274 0.999 0.598 NA 1 0.119 1.092 0.46 0 2.251 0.878 2.551 0.558 1.897 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.502 1.266 0.788 1.807 0.608 0.249 0.807 0.478 NA 1 0.42 1.248 0.751 1.89 2.474 2.94 3.419 0.536 NA 0.182 0.106 0.224 0.179 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.502 1.266 0.788 1.808 0.608 0.249 0.806 0.478 NA 1 0.422 1.253 0.756 1.899 2.479 2.951 3.425 0.534 NA 0.183 0.106 0.227 0.178 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.502 1.265 0.787 1.809 0.607 0.249 0.808 0.478 0.021 NA NA NA NA 1.89 2.477 2.936 3.42 NA NA 0.779 0.214 1.139 0.519 0.228 0.744 0.299 0.436 0.211 0.529
tso_long_bayes_r30 1 0.502 1.266 0.787 1.808 0.607 0.249 0.807 0.477 0.021 NA NA NA NA 1.914 2.486 2.978 3.438 NA NA 0.773 0.213 1.132 0.516 0.227 0.74 0.297 0.433 0.209 0.526
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 1 0.471 1.36 0.791 2.104 0.794 0.281 0.865 0.597 NA 1 1.248 0.307 1.051 0 0.032 2.443 1.418 0.092 1.999 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.467 1.339 0.774 1.884 0.732 0.302 0.98 0.553 NA 1 0.679 1.018 0.953 0 1.169 1.023 1.614 0.364 2 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.488 1.292 0.781 1.82 0.608 0.259 0.809 0.494 NA 1 0.514 1.247 0.882 2.007 2.531 3.063 3.522 0.427 NA 0.161 0.089 0.302 0.093 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.488 1.292 0.781 1.82 0.608 0.259 0.808 0.494 NA 1 0.512 1.248 0.879 2.003 2.529 3.06 3.518 0.428 NA 0.16 0.089 0.303 0.092 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.488 1.292 0.781 1.82 0.609 0.259 0.808 0.494 -0.004 NA NA NA NA 2.005 2.531 3.063 3.521 NA NA 0.643 0.216 1.039 0.455 0.243 0.598 0.277 0.404 0.215 0.51
tso_long_bayes_r31 1 0.488 1.292 0.781 1.82 0.608 0.259 0.809 0.494 -0.004 NA NA NA NA 2.015 2.535 3.074 3.53 NA NA 0.641 0.216 1.039 0.455 0.243 0.598 0.277 0.404 0.216 0.511
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.456 1.317 0.818 1.971 0.773 0.269 1.06 0.608 NA 1 1.351 1.339 1.217 0 -0.228 0.395 1.094 0.108 2.014 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.458 1.299 0.786 1.92 0.722 0.283 1.04 0.551 NA 1 1.002 1.459 1.381 0 0.475 0.154 0.767 0.173 2.015 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.482 1.308 0.805 1.791 0.585 0.25 0.844 0.477 NA 1 0.644 1.373 1.07 2.019 2.496 3.094 3.554 0.287 NA 0.214 0.092 0.243 0.126 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.483 1.309 0.805 1.79 0.585 0.25 0.843 0.478 NA 1 0.645 1.38 1.072 2.018 2.494 3.089 3.549 0.286 NA 0.213 0.091 0.241 0.126 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.482 1.309 0.805 1.79 0.585 0.25 0.844 0.477 0.009 NA NA NA NA 2.015 2.493 3.089 3.548 NA NA 0.545 0.225 0.843 0.488 0.21 0.422 0.277 0.34 0.208 0.463
tso_long_bayes_r32 1 0.482 1.309 0.805 1.79 0.585 0.25 0.843 0.477 0.009 NA NA NA NA 2.035 2.506 3.12 3.57 NA NA 0.546 0.223 0.843 0.49 0.21 0.422 0.277 0.342 0.208 0.464
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.483 1.276 0.807 1.815 0.587 0.257 0.843 0.482 NA 1 0.497 1.432 0.823 2.063 2.544 3.036 3.529 0.391 NA 0.139 0.121 0.183 0.221 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.483 1.276 0.807 1.816 0.587 0.257 0.843 0.482 NA 1 0.494 1.429 0.813 2.061 2.54 3.036 3.528 0.392 NA 0.138 0.121 0.181 0.221 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.483 1.276 0.807 1.816 0.586 0.257 0.843 0.482 0.025 NA NA NA NA 2.062 2.541 3.041 3.528 NA NA 0.576 0.232 1.054 0.511 0.217 0.613 0.292 0.34 0.175 0.495
tso_long_bayes_r33 1 0.483 1.275 0.807 1.816 0.586 0.257 0.844 0.482 0.025 NA NA NA NA 2.052 2.538 3.033 3.522 NA NA 0.577 0.231 1.053 0.512 0.218 0.612 0.292 0.341 0.174 0.496
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.504 1.294 0.792 1.805 0.573 0.241 0.795 0.512 NA 1 0.411 1.082 0.746 2.076 2.523 2.967 3.467 0.437 NA 0.175 0.122 0.271 0.187 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.504 1.293 0.792 1.805 0.573 0.24 0.796 0.512 NA 1 0.411 1.083 0.741 2.076 2.522 2.967 3.468 0.436 NA 0.175 0.122 0.273 0.188 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.505 1.294 0.793 1.803 0.573 0.24 0.795 0.512 -0.008 NA NA NA NA 2.079 2.525 2.971 3.471 NA NA 0.668 0.207 0.84 0.459 0.208 0.515 0.199 0.35 0.137 0.394
tso_long_bayes_r34 1 0.504 1.294 0.792 1.804 0.573 0.241 0.795 0.512 -0.008 NA NA NA NA 2.074 2.523 2.972 3.471 NA NA 0.666 0.207 0.839 0.457 0.208 0.515 0.2 0.35 0.137 0.392
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.508 1.336 0.821 1.848 0.636 0.24 0.751 0.505 NA 1 0.6 1.558 0.883 2.201 2.568 3.167 3.619 0.307 NA 0.271 0.116 0.188 0.137 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.508 1.336 0.821 1.847 0.637 0.24 0.751 0.505 NA 1 0.594 1.552 0.877 2.194 2.562 3.16 3.613 0.309 NA 0.271 0.117 0.188 0.137 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.508 1.336 0.821 1.848 0.636 0.24 0.752 0.504 0.021 NA NA NA NA 2.193 2.562 3.163 3.613 NA NA 0.638 0.242 1.011 0.404 0.222 0.557 0.291 0.27 0.191 0.464
tso_long_bayes_r35 1 0.508 1.335 0.821 1.848 0.637 0.24 0.751 0.504 0.021 NA NA NA NA 2.183 2.556 3.126 3.598 NA NA 0.634 0.241 1.001 0.399 0.22 0.549 0.289 0.266 0.19 0.46
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.548 1.267 0.797 1.959 0.74 0.282 1.025 0.582 NA 1 0.037 1.493 0.974 0 2.484 -0.102 1.481 0.272 2.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.529 1.28 0.787 1.83 0.702 0.294 0.994 0.545 NA 1 0.244 1.353 0.968 0 2.053 0.198 1.494 0.419 2.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.501 1.304 0.803 1.758 0.6 0.262 0.745 0.463 NA 1 0.41 1.211 0.869 2.089 2.562 3.021 3.52 0.479 NA 0.141 0.095 0.316 0.134 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.501 1.305 0.803 1.759 0.6 0.262 0.745 0.464 NA 1 0.409 1.209 0.862 2.085 2.56 3.019 3.516 0.485 NA 0.14 0.095 0.317 0.135 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.501 1.305 0.802 1.757 0.6 0.261 0.745 0.464 -0.016 NA NA NA NA 2.086 2.561 3.018 3.517 NA NA 0.677 0.188 1.102 0.531 0.217 0.641 0.255 0.454 0.186 0.551
tso_long_bayes_r36 1 0.501 1.305 0.803 1.758 0.6 0.262 0.745 0.464 -0.016 NA NA NA NA 2.054 2.55 2.979 3.493 NA NA 0.679 0.186 1.099 0.53 0.216 0.642 0.253 0.453 0.185 0.549
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r37 1 0.481 1.282 0.792 2.218 0.744 0.253 0.957 0.605 NA 1 2.829 1.034 0.636 0 -3.174 0.843 2.177 0.025 2.009 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.495 1.302 0.787 1.88 0.636 0.255 0.767 0.502 NA 1 0.527 1.155 0.781 2.019 2.508 2.924 3.456 0.391 NA 0.132 0.142 0.248 0.154 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.495 1.301 0.787 1.882 0.635 0.255 0.768 0.501 NA 1 0.523 1.149 0.775 2.013 2.505 2.915 3.45 0.392 NA 0.13 0.143 0.251 0.154 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.495 1.301 0.786 1.882 0.635 0.256 0.769 0.502 0.003 NA NA NA NA 2.016 2.509 2.918 3.454 NA NA 0.567 0.265 0.82 0.418 0.218 0.49 0.259 0.335 0.171 0.373
tso_long_bayes_r37 1 0.495 1.302 0.787 1.88 0.636 0.255 0.768 0.501 0.003 NA NA NA NA 2.026 2.506 2.93 3.465 NA NA 0.571 0.267 0.828 0.418 0.222 0.496 0.262 0.338 0.172 0.376
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.462 1.293 0.762 2.109 0.778 0.274 0.94 0.601 NA 1 0.977 1.122 1.01 0 0.47 0.727 1.492 0.263 2.079 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.484 1.324 0.781 1.891 0.741 0.277 0.915 0.569 NA 1 0.703 1.038 0.844 0 1.04 0.898 1.834 0.492 2.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.512 1.3 0.802 1.798 0.594 0.24 0.795 0.486 NA 1 0.563 1.155 0.778 2.078 2.504 3.059 3.593 0.561 NA 0.199 0.088 0.227 0.114 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.512 1.299 0.802 1.798 0.593 0.24 0.795 0.486 NA 1 0.562 1.152 0.775 2.075 2.504 3.056 3.593 0.566 NA 0.199 0.088 0.227 0.114 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.512 1.3 0.802 1.797 0.594 0.24 0.795 0.486 0.018 NA NA NA NA 2.089 2.509 3.07 3.6 NA NA 0.827 0.284 1.045 0.485 0.327 0.732 0.389 0.471 0.279 0.525
tso_long_bayes_r38 1 0.512 1.299 0.802 1.799 0.594 0.24 0.796 0.485 0.019 NA NA NA NA 2.087 2.511 3.066 3.596 NA NA 0.826 0.284 1.043 0.482 0.327 0.731 0.389 0.471 0.28 0.523
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.528 1.316 0.778 2.069 0.655 0.276 1.065 0.617 NA 1 -0.125 0.691 0.449 0 2.75 1.677 2.527 0.341 1.99 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.531 1.333 0.818 1.819 0.68 0.294 0.993 0.568 NA 1 0.158 0.997 0.471 0 2.186 1.067 2.483 0.571 1.992 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.489 1.284 0.788 1.83 0.592 0.262 0.806 0.481 NA 1 0.421 1.365 0.676 1.994 2.502 3.053 3.421 0.427 NA 0.217 0.091 0.193 0.13 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.49 1.285 0.788 1.829 0.592 0.262 0.805 0.481 NA 1 0.425 1.37 0.681 1.992 2.501 3.052 3.42 0.425 NA 0.219 0.091 0.191 0.131 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.49 1.284 0.788 1.827 0.592 0.262 0.805 0.481 -0.007 NA NA NA NA 1.998 2.504 3.062 3.426 NA NA 0.701 0.178 1.061 0.35 0.187 0.631 0.277 0.331 0.127 0.42
tso_long_bayes_r39 1 0.49 1.284 0.788 1.829 0.592 0.262 0.805 0.481 -0.006 NA NA NA NA 1.983 2.502 3.056 3.416 NA NA 0.699 0.178 1.061 0.348 0.187 0.632 0.278 0.329 0.127 0.42
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
