w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.505 1.293 0.807 1.887 0.623 0.252 0.819 0.521 NA 1 0.464 1.283 0.932 2.076 2.516 2.964 3.487 0.307 NA 0.186 0.118 0.271 0.128 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.506 1.293 0.807 1.885 0.623 0.252 0.819 0.52 NA 1 0.469 1.297 0.944 2.079 2.517 2.969 3.489 0.305 NA 0.186 0.118 0.271 0.128 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.505 1.293 0.807 1.885 0.623 0.252 0.818 0.521 0.004 NA NA NA NA 2.074 2.516 2.965 3.485 NA NA 0.54 0.201 0.848 0.429 0.175 0.42 0.219 0.327 0.128 0.415
tso_long_bayes_r27 1 0.505 1.293 0.807 1.883 0.624 0.252 0.818 0.52 0.004 NA NA NA NA 2.061 2.507 2.939 3.479 NA NA 0.545 0.202 0.85 0.431 0.176 0.423 0.221 0.33 0.13 0.419
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.496 1.352 0.778 2.069 0.682 0.335 0.764 0.691 NA 1 0.047 -0.351 0.578 0 2.367 3.53 2.365 0.256 1.858 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.499 1.353 0.781 2.058 0.681 0.309 0.767 0.653 NA 1 0.056 -0.309 0.618 0 2.351 3.45 2.291 0.261 1.857 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.501 1.306 0.793 1.761 0.6 0.246 0.788 0.495 NA 1 0.441 1.094 0.747 1.853 2.452 2.875 3.436 0.403 NA 0.253 0.086 0.328 0.217 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.5 1.305 0.793 1.761 0.601 0.246 0.787 0.495 NA 1 0.443 1.104 0.751 1.857 2.454 2.878 3.437 0.402 NA 0.256 0.085 0.325 0.216 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.5 1.305 0.792 1.761 0.6 0.246 0.787 0.495 0.008 NA NA NA NA 1.851 2.453 2.876 3.433 NA NA 0.717 0.177 0.883 0.475 0.195 0.476 0.235 0.361 0.131 0.359
tso_long_bayes_r28 1 0.5 1.306 0.792 1.76 0.601 0.246 0.787 0.495 0.008 NA NA NA NA 1.837 2.444 2.848 3.428 NA NA 0.722 0.177 0.883 0.474 0.197 0.48 0.236 0.362 0.132 0.362
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.498 1.302 0.794 1.744 0.616 0.248 0.808 0.492 NA 1 0.455 1.241 0.724 1.956 2.461 2.829 3.374 0.418 NA 0.165 0.117 0.261 0.15 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.498 1.302 0.794 1.743 0.616 0.249 0.808 0.491 NA 1 0.459 1.243 0.726 1.96 2.463 2.834 3.376 0.419 NA 0.165 0.117 0.261 0.149 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.498 1.301 0.794 1.745 0.616 0.248 0.808 0.491 0.052 NA NA NA NA 1.955 2.462 2.83 3.371 NA NA 0.628 0.217 0.97 0.392 0.212 0.555 0.26 0.33 0.138 0.408
tso_long_bayes_r29 1 0.498 1.303 0.794 1.743 0.616 0.248 0.808 0.491 0.052 NA NA NA NA 1.937 2.451 2.8 3.365 NA NA 0.636 0.218 0.977 0.394 0.216 0.564 0.263 0.336 0.139 0.414
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.49 1.27 0.796 1.836 0.618 0.244 0.796 0.508 NA 1 0.621 1.542 0.822 2.042 2.514 2.996 3.472 0.367 NA 0.246 0.122 0.306 0.195 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.489 1.27 0.795 1.838 0.618 0.244 0.795 0.508 NA 1 0.624 1.551 0.825 2.047 2.516 3.002 3.474 0.368 NA 0.246 0.121 0.305 0.194 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.49 1.27 0.795 1.832 0.617 0.245 0.794 0.508 -0.026 NA NA NA NA 2.041 2.514 2.998 3.469 NA NA 0.676 0.284 1.286 0.481 0.256 0.625 0.398 0.357 0.196 0.516
tso_long_bayes_r30 1 0.489 1.27 0.795 1.831 0.618 0.244 0.795 0.507 -0.025 NA NA NA NA 2.02 2.5 2.958 3.459 NA NA 0.682 0.285 1.29 0.483 0.257 0.63 0.401 0.36 0.197 0.521
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r31 1 0.49 1.297 0.811 2.245 0.773 0.241 0.969 0.586 NA 1 105.857 -1.326 63.587 0 -205.855 5.548 -121.778 0 1.967 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.497 1.293 0.808 1.836 0.598 0.242 0.817 0.5 NA 1 0.556 1.32 0.974 1.99 2.415 2.952 3.456 0.37 NA 0.251 0.097 0.266 0.094 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.497 1.293 0.807 1.835 0.598 0.242 0.816 0.5 NA 1 0.559 1.32 0.976 1.995 2.417 2.958 3.459 0.37 NA 0.25 0.097 0.266 0.094 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.497 1.292 0.807 1.835 0.597 0.242 0.815 0.5 -0.003 NA NA NA NA 1.989 2.415 2.953 3.454 NA NA 0.685 0.227 0.991 0.483 0.23 0.571 0.282 0.389 0.228 0.521
tso_long_bayes_r31 1 0.497 1.293 0.807 1.833 0.598 0.242 0.817 0.5 -0.003 NA NA NA NA 1.972 2.406 2.925 3.444 NA NA 0.688 0.227 0.993 0.483 0.23 0.577 0.284 0.393 0.228 0.524
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.508 1.291 0.786 1.692 0.601 0.242 0.851 0.482 NA 1 0.474 1.191 0.557 2.101 2.536 3.062 3.574 0.359 NA 0.159 0.119 0.185 0.148 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.508 1.291 0.786 1.691 0.601 0.242 0.85 0.481 NA 1 0.476 1.199 0.558 2.104 2.537 3.067 3.575 0.363 NA 0.159 0.119 0.184 0.148 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.507 1.291 0.786 1.689 0.601 0.242 0.85 0.481 -0.01 NA NA NA NA 2.1 2.535 3.064 3.572 NA NA 0.573 0.216 0.766 0.283 0.194 0.482 0.229 0.23 0.1 0.271
tso_long_bayes_r32 1 0.507 1.291 0.785 1.69 0.601 0.242 0.851 0.481 -0.01 NA NA NA NA 2.084 2.526 3.04 3.568 NA NA 0.576 0.215 0.765 0.283 0.195 0.483 0.23 0.231 0.1 0.272
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.501 1.293 0.796 1.693 0.607 0.251 0.759 0.51 NA 1 0.386 1.037 0.757 2.085 2.484 3.04 3.546 0.541 NA 0.2 0.15 0.32 0.108 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.501 1.292 0.796 1.692 0.607 0.251 0.758 0.51 NA 1 0.387 1.039 0.757 2.087 2.486 3.045 3.548 0.544 NA 0.199 0.15 0.319 0.109 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.501 1.292 0.795 1.69 0.607 0.251 0.757 0.51 -0.017 NA NA NA NA 2.081 2.485 3.042 3.543 NA NA 0.811 0.248 0.986 0.456 0.231 0.619 0.258 0.46 0.167 0.468
tso_long_bayes_r33 1 0.501 1.292 0.795 1.688 0.608 0.251 0.758 0.51 -0.016 NA NA NA NA 2.064 2.474 3.013 3.535 NA NA 0.817 0.25 0.99 0.455 0.234 0.624 0.262 0.463 0.168 0.472
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.504 1.331 0.808 1.737 0.628 0.25 0.792 0.495 NA 1 0.54 1.183 0.848 1.945 2.498 2.917 3.465 0.371 NA 0.211 0.135 0.361 0.106 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.504 1.33 0.808 1.738 0.628 0.25 0.791 0.495 NA 1 0.539 1.189 0.848 1.95 2.499 2.921 3.468 0.371 NA 0.211 0.134 0.359 0.107 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.504 1.331 0.808 1.738 0.627 0.25 0.793 0.495 0.038 NA NA NA NA 1.945 2.498 2.918 3.463 NA NA 0.636 0.26 0.953 0.401 0.205 0.512 0.257 0.347 0.195 0.393
tso_long_bayes_r34 1 0.504 1.331 0.808 1.739 0.629 0.25 0.793 0.495 0.039 NA NA NA NA 1.93 2.488 2.888 3.456 NA NA 0.642 0.259 0.953 0.401 0.208 0.516 0.259 0.349 0.196 0.397
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.496 1.323 0.796 1.766 0.616 0.247 0.783 0.489 NA 1 0.638 1.515 0.776 2.105 2.542 3.07 3.552 0.349 NA 0.3 0.1 0.202 0.171 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.496 1.323 0.797 1.765 0.616 0.247 0.783 0.489 NA 1 0.637 1.507 0.771 2.111 2.545 3.076 3.554 0.356 NA 0.3 0.1 0.204 0.171 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.496 1.323 0.796 1.759 0.616 0.248 0.782 0.489 -0.033 NA NA NA NA 2.104 2.543 3.071 3.55 NA NA 0.725 0.261 1.098 0.417 0.259 0.58 0.38 0.338 0.173 0.46
tso_long_bayes_r35 1 0.496 1.323 0.796 1.758 0.617 0.247 0.783 0.488 -0.032 NA NA NA NA 2.084 2.529 3.036 3.541 NA NA 0.731 0.263 1.101 0.417 0.262 0.586 0.382 0.341 0.175 0.465
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r36 1 0.475 1.221 0.76 2.266 0.557 0.31 1.061 0.652 NA 1 -0.39 -0.806 -0.563 0 3.115 4.208 4.323 0.106 1.804 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.498 1.273 0.784 1.82 0.623 0.252 0.797 0.519 NA 1 0.502 1.4 0.92 1.799 2.412 2.76 3.314 0.262 NA 0.242 0.093 0.291 0.172 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.498 1.272 0.784 1.819 0.623 0.252 0.796 0.518 NA 1 0.506 1.415 0.927 1.804 2.413 2.765 3.316 0.259 NA 0.242 0.093 0.292 0.172 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.498 1.272 0.784 1.811 0.622 0.252 0.796 0.518 -0.036 NA NA NA NA 1.799 2.413 2.763 3.313 NA NA 0.563 0.173 0.888 0.43 0.149 0.432 0.207 0.277 0.14 0.376
tso_long_bayes_r36 1 0.498 1.272 0.784 1.811 0.624 0.251 0.797 0.518 -0.035 NA NA NA NA 1.786 2.405 2.736 3.307 NA NA 0.566 0.173 0.885 0.431 0.15 0.433 0.208 0.279 0.14 0.377
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.512 1.267 0.793 1.828 0.629 0.262 0.773 0.483 NA 1 0.419 1.335 0.923 1.906 2.497 3.078 3.545 0.355 NA 0.219 0.104 0.349 0.149 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.512 1.267 0.793 1.828 0.63 0.262 0.773 0.482 NA 1 0.421 1.342 0.928 1.911 2.498 3.083 3.548 0.356 NA 0.219 0.104 0.348 0.148 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.512 1.267 0.793 1.825 0.629 0.262 0.772 0.483 -0.011 NA NA NA NA 1.904 2.497 3.079 3.543 NA NA 0.637 0.18 1.061 0.486 0.203 0.519 0.199 0.355 0.142 0.506
tso_long_bayes_r37 1 0.512 1.267 0.793 1.825 0.63 0.262 0.773 0.483 -0.01 NA NA NA NA 1.888 2.489 3.05 3.535 NA NA 0.64 0.181 1.062 0.488 0.204 0.523 0.201 0.359 0.143 0.508
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.513 1.285 0.801 1.769 0.605 0.25 0.857 0.486 NA 1 0.541 1.704 0.893 2.062 2.511 3.084 3.525 0.324 NA 0.139 0.096 0.119 0.186 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.513 1.285 0.801 1.768 0.605 0.25 0.857 0.485 NA 1 0.54 1.7 0.893 2.067 2.513 3.091 3.528 0.328 NA 0.138 0.096 0.121 0.184 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.513 1.285 0.801 1.768 0.605 0.25 0.856 0.485 0 NA NA NA NA 2.062 2.512 3.085 3.522 NA NA 0.508 0.206 1.15 0.477 0.199 0.614 0.321 0.305 0.182 0.54
tso_long_bayes_r38 1 0.513 1.284 0.801 1.768 0.605 0.25 0.857 0.485 0.001 NA NA NA NA 2.042 2.501 3.051 3.513 NA NA 0.514 0.207 1.155 0.479 0.202 0.62 0.325 0.31 0.184 0.544
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.506 1.327 0.831 1.907 0.614 0.309 1.069 0.611 NA 1 0.142 0.677 0.292 0 2.104 1.532 2.843 0.646 1.769 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.506 1.34 0.835 1.868 0.627 0.292 1.023 0.588 NA 1 0.167 0.706 0.315 0 2.059 1.48 2.801 0.68 1.77 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.491 1.327 0.803 1.764 0.63 0.252 0.779 0.489 NA 1 0.333 1.025 0.604 1.764 2.353 2.726 3.357 0.596 NA 0.177 0.072 0.236 0.151 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.491 1.327 0.803 1.763 0.63 0.253 0.779 0.488 NA 1 0.335 1.026 0.605 1.767 2.355 2.731 3.358 0.602 NA 0.176 0.072 0.236 0.151 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.49 1.327 0.803 1.754 0.629 0.253 0.779 0.488 -0.047 NA NA NA NA 1.762 2.353 2.728 3.353 NA NA 0.848 0.151 0.943 0.402 0.222 0.685 0.222 0.397 0.142 0.41
tso_long_bayes_r39 1 0.49 1.327 0.803 1.754 0.63 0.252 0.779 0.488 -0.047 NA NA NA NA 1.741 2.345 2.701 3.346 NA NA 0.852 0.151 0.944 0.403 0.224 0.689 0.224 0.4 0.143 0.411
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
