w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.519 1.331 0.829 1.74 0.588 0.275 0.839 0.506 NA 1 0.381 1.1 0.556 1.843 2.386 2.945 3.384 0.516 NA 0.133 0.116 0.355 0.165 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.519 1.331 0.829 1.739 0.587 0.275 0.837 0.506 NA 1 0.375 1.096 0.556 1.838 2.384 2.938 3.383 0.518 NA 0.13 0.116 0.356 0.167 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.519 1.332 0.829 1.752 0.588 0.274 0.84 0.506 0.064 NA NA NA NA 1.835 2.382 2.938 3.383 NA NA 0.725 0.21 1.046 0.354 0.208 0.642 0.242 0.329 0.149 0.3
tso_long_bayes_r27 1 0.519 1.332 0.829 1.75 0.588 0.274 0.842 0.506 0.067 NA NA NA NA 1.808 2.378 2.899 3.37 NA NA 0.719 0.208 1.035 0.352 0.207 0.634 0.24 0.324 0.146 0.298
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.513 1.272 0.828 1.688 0.61 0.264 0.84 0.501 NA 1 0.741 1.853 1.127 2.172 2.566 3.088 3.671 0.17 NA 0.219 0.091 0.297 0.233 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.513 1.273 0.828 1.69 0.61 0.264 0.838 0.5 NA 1 0.749 1.836 1.125 2.171 2.565 3.088 3.671 0.17 NA 0.217 0.091 0.3 0.232 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.512 1.278 0.831 1.687 0.615 0.265 0.836 0.498 0.079 NA NA NA NA 2.167 2.562 3.082 3.67 NA NA 0.449 0.206 0.947 0.485 0.181 0.354 0.25 0.203 0.146 0.416
tso_long_bayes_r28 1 0.512 1.277 0.831 1.687 0.614 0.265 0.837 0.499 0.078 NA NA NA NA 2.15 2.558 3.048 3.653 NA NA 0.449 0.205 0.946 0.483 0.183 0.351 0.251 0.204 0.148 0.414
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.521 1.291 0.792 1.716 0.671 0.228 0.748 0.509 NA 1 0.47 1.352 0.87 1.947 2.451 2.872 3.542 0.337 NA 0.269 0.117 0.263 0.199 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.521 1.293 0.792 1.716 0.672 0.228 0.748 0.508 NA 1 0.464 1.331 0.858 1.949 2.454 2.873 3.545 0.346 NA 0.267 0.117 0.263 0.199 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.521 1.291 0.791 1.686 0.669 0.228 0.751 0.509 -0.06 NA NA NA NA 1.944 2.451 2.867 3.543 NA NA 0.727 0.219 1.028 0.518 0.183 0.597 0.266 0.372 0.184 0.457
tso_long_bayes_r29 1 0.521 1.291 0.792 1.686 0.67 0.228 0.751 0.509 -0.061 NA NA NA NA 1.963 2.458 2.891 3.552 NA NA 0.727 0.218 1.02 0.518 0.181 0.593 0.265 0.37 0.183 0.456
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r30 1 0.49 1.251 0.764 2.326 0.752 0.33 0.607 0.585 NA 1 0.517 5.506 0.855 0 1.527 -7.633 1.872 0.025 1.914 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.504 1.287 0.748 1.928 0.538 0.271 0.654 0.479 NA 1 0.496 1.409 0.911 1.9 2.503 2.861 3.509 0.394 NA 0.251 0.064 0.416 0.111 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.504 1.288 0.747 1.928 0.538 0.271 0.653 0.478 NA 1 0.498 1.425 0.909 1.895 2.502 2.855 3.506 0.391 NA 0.252 0.064 0.412 0.112 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.504 1.286 0.747 1.939 0.536 0.272 0.658 0.478 0.059 NA NA NA NA 1.895 2.502 2.854 3.505 NA NA 0.715 0.173 1.306 0.476 0.207 0.646 0.298 0.398 0.199 0.546
tso_long_bayes_r30 1 0.504 1.286 0.747 1.939 0.535 0.272 0.657 0.479 0.06 NA NA NA NA 1.863 2.486 2.804 3.48 NA NA 0.71 0.172 1.293 0.472 0.204 0.639 0.296 0.394 0.198 0.537
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.502 1.295 0.711 1.921 0.591 0.198 0.735 0.529 NA 1 0.528 1.54 0.825 1.87 2.461 2.931 3.42 0.25 NA 0.157 0.091 0.095 0.174 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.502 1.296 0.712 1.92 0.592 0.198 0.734 0.528 NA 1 0.524 1.541 0.821 1.87 2.46 2.927 3.421 0.249 NA 0.158 0.091 0.096 0.174 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.502 1.297 0.712 1.915 0.593 0.198 0.737 0.528 0.023 NA NA NA NA 1.866 2.457 2.921 3.417 NA NA 0.486 0.18 0.797 0.387 0.154 0.463 0.245 0.265 0.115 0.366
tso_long_bayes_r31 1 0.503 1.296 0.712 1.914 0.593 0.198 0.738 0.528 0.024 NA NA NA NA 1.853 2.457 2.92 3.409 NA NA 0.487 0.178 0.802 0.387 0.152 0.468 0.247 0.269 0.115 0.371
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.563 1.319 0.773 2.082 0.805 0.225 0.905 0.686 NA 1 -0.308 1.489 0.573 0 3.2 -0.116 2.314 0.208 2.169 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.492 1.222 0.747 1.933 0.524 0.232 0.795 0.558 NA 1 0.418 1.587 0.78 2.166 2.535 3.115 3.56 0.453 NA 0.256 0.132 0.191 0.11 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.492 1.221 0.747 1.938 0.524 0.232 0.798 0.559 NA 1 0.417 1.594 0.781 2.164 2.531 3.102 3.555 0.451 NA 0.258 0.133 0.187 0.111 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.492 1.223 0.747 1.912 0.525 0.232 0.796 0.559 -0.033 NA NA NA NA 2.169 2.535 3.111 3.559 NA NA 0.815 0.238 1.493 0.44 0.226 0.846 0.337 0.406 0.186 0.64
tso_long_bayes_r32 1 0.492 1.222 0.747 1.913 0.526 0.232 0.795 0.557 -0.033 NA NA NA NA 2.195 2.545 3.146 3.575 NA NA 0.818 0.238 1.49 0.441 0.227 0.845 0.339 0.406 0.187 0.64
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.49 1.234 0.761 1.835 0.63 0.269 0.798 0.483 NA 1 0.473 1.412 0.958 1.959 2.508 2.936 3.392 0.289 NA 0.109 0.133 0.241 0.073 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.49 1.234 0.761 1.83 0.629 0.27 0.795 0.484 NA 1 0.469 1.413 0.956 1.957 2.506 2.927 3.388 0.288 NA 0.109 0.133 0.239 0.074 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.491 1.235 0.761 1.832 0.629 0.27 0.793 0.484 0.023 NA NA NA NA 1.958 2.507 2.936 3.39 NA NA 0.466 0.217 0.921 0.382 0.15 0.48 0.231 0.328 0.151 0.44
tso_long_bayes_r33 1 0.491 1.234 0.761 1.832 0.629 0.27 0.795 0.483 0.023 NA NA NA NA 1.953 2.513 2.936 3.395 NA NA 0.47 0.217 0.933 0.386 0.153 0.487 0.234 0.333 0.152 0.448
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.489 1.23 0.767 1.8 0.509 0.237 0.859 0.519 NA 1 0.604 1.487 0.932 2.074 2.546 3.082 3.61 0.367 NA 0.262 0.071 0.157 0.145 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.489 1.231 0.767 1.801 0.509 0.237 0.859 0.52 NA 1 0.608 1.504 0.932 2.074 2.547 3.086 3.613 0.364 NA 0.263 0.071 0.152 0.147 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.488 1.23 0.766 1.761 0.509 0.237 0.856 0.519 -0.081 NA NA NA NA 2.076 2.546 3.083 3.614 NA NA 0.745 0.234 1.133 0.536 0.265 0.671 0.394 0.428 0.244 0.599
tso_long_bayes_r34 1 0.488 1.231 0.766 1.757 0.511 0.236 0.858 0.519 -0.08 NA NA NA NA 2.065 2.548 3.089 3.62 NA NA 0.739 0.233 1.129 0.533 0.263 0.666 0.393 0.424 0.242 0.598
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r35 1 0.515 1.391 0.901 2.021 0.766 0.32 1.006 0.475 NA 1 0.878 1.352 -0.058 0 0.725 0.221 3.666 0.218 2.037 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.534 1.354 0.842 1.733 0.566 0.256 0.863 0.453 NA 1 0.56 1.571 0.704 2.049 2.515 2.981 3.544 0.485 NA 0.212 0.13 0.076 0.221 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.534 1.352 0.841 1.738 0.566 0.257 0.862 0.453 NA 1 0.56 1.564 0.701 2.055 2.517 2.984 3.548 0.487 NA 0.213 0.13 0.076 0.221 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.535 1.351 0.842 1.742 0.565 0.256 0.868 0.452 0.019 NA NA NA NA 2.045 2.514 2.975 3.544 NA NA 0.791 0.306 1.416 0.503 0.303 0.865 0.476 0.382 0.194 0.602
tso_long_bayes_r35 1 0.535 1.352 0.843 1.739 0.566 0.257 0.866 0.453 0.018 NA NA NA NA 2.067 2.524 2.998 3.554 NA NA 0.781 0.305 1.407 0.5 0.301 0.855 0.473 0.379 0.193 0.598
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.505 1.366 0.894 1.833 0.79 0.286 0.868 0.534 NA 1 1.156 0.953 0.466 0 0.121 1.175 2.513 0.13 2.011 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.511 1.333 0.868 1.694 0.597 0.274 0.78 0.423 NA 1 0.631 1.336 0.82 2.019 2.446 3.096 3.459 0.289 NA 0.194 0.088 0.12 0.14 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.511 1.333 0.866 1.697 0.595 0.274 0.777 0.423 NA 1 0.63 1.329 0.814 2.019 2.447 3.096 3.46 0.291 NA 0.194 0.088 0.116 0.139 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.512 1.334 0.868 1.7 0.595 0.274 0.782 0.423 0.042 NA NA NA NA 2.015 2.444 3.092 3.456 NA NA 0.549 0.224 0.705 0.368 0.218 0.447 0.264 0.256 0.168 0.36
tso_long_bayes_r36 1 0.512 1.333 0.868 1.699 0.596 0.274 0.783 0.422 0.042 NA NA NA NA 2.03 2.452 3.107 3.465 NA NA 0.545 0.222 0.703 0.367 0.218 0.447 0.262 0.256 0.168 0.36
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r37 1 0.517 1.394 0.894 1.731 0.818 0.352 0.96 0.501 NA 1 0.595 1.62 0.597 0 1.266 -0.307 2.278 0.379 1.987 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.526 1.4 0.851 1.718 0.676 0.268 0.834 0.437 NA 1 0.521 1.538 0.755 1.989 2.449 2.924 3.464 0.42 NA 0.136 0.106 0.142 0.126 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.527 1.4 0.85 1.713 0.676 0.268 0.835 0.438 NA 1 0.525 1.535 0.759 1.99 2.449 2.923 3.463 0.416 NA 0.137 0.105 0.146 0.124 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.526 1.398 0.851 1.692 0.674 0.268 0.842 0.437 -0.056 NA NA NA NA 1.99 2.451 2.924 3.465 NA NA 0.654 0.25 1.298 0.423 0.253 0.766 0.394 0.381 0.207 0.568
tso_long_bayes_r37 1 0.526 1.397 0.851 1.694 0.674 0.268 0.842 0.437 -0.057 NA NA NA NA 1.999 2.455 2.941 3.473 NA NA 0.659 0.248 1.306 0.425 0.254 0.774 0.394 0.386 0.208 0.572
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.491 1.421 0.885 1.689 0.943 0.274 1.065 0.589 NA 1 0.677 0.905 0.473 0 1.121 1.193 2.572 0.427 2.142 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.493 1.425 0.883 1.662 0.93 0.276 1.055 0.588 NA 1 0.64 0.937 0.5 0 1.199 1.133 2.515 0.469 2.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.502 1.337 0.822 1.674 0.728 0.24 0.837 0.511 NA 1 0.578 1.304 0.787 2.147 2.568 3.134 3.589 0.434 NA 0.24 0.078 0.26 0.115 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.502 1.337 0.822 1.677 0.729 0.24 0.835 0.512 NA 1 0.576 1.302 0.785 2.145 2.566 3.132 3.587 0.437 NA 0.237 0.077 0.262 0.116 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.502 1.336 0.823 1.663 0.728 0.241 0.839 0.511 -0.022 NA NA NA NA 2.14 2.563 3.124 3.583 NA NA 0.774 0.247 1.143 0.441 0.309 0.636 0.383 0.418 0.209 0.536
tso_long_bayes_r38 1 0.502 1.338 0.822 1.661 0.73 0.241 0.837 0.512 -0.021 NA NA NA NA 2.126 2.562 3.117 3.571 NA NA 0.771 0.245 1.135 0.437 0.306 0.631 0.382 0.416 0.209 0.533
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r39 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.484 1.319 0.803 1.853 0.561 0.248 0.813 0.506 NA 1 0.716 1.427 0.936 1.918 2.458 3.119 3.431 0.239 NA 0.197 0.088 0.326 0.097 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.484 1.317 0.803 1.855 0.561 0.247 0.815 0.506 NA 1 0.71 1.423 0.928 1.922 2.458 3.121 3.433 0.24 NA 0.197 0.087 0.325 0.098 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.485 1.326 0.802 1.833 0.566 0.247 0.805 0.509 -0.006 NA NA NA NA 1.923 2.459 3.12 3.434 NA NA 0.532 0.237 0.902 0.37 0.215 0.349 0.326 0.333 0.168 0.385
tso_long_bayes_r39 1 0.485 1.327 0.803 1.831 0.566 0.247 0.805 0.508 -0.007 NA NA NA NA 1.92 2.452 3.106 3.431 NA NA 0.53 0.235 0.899 0.367 0.215 0.348 0.325 0.331 0.166 0.382
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
