w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 1 0.52 1.353 0.811 1.687 0.635 0.245 0.66 0.486 -0.004 NA NA NA NA 4.058 2.206 5.665 3.82 NA NA 0.754 0.18 1.211 0.49 0.366 0.946 0.462 0.603 0.296 0.764
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.516 1.344 0.808 1.705 0.625 0.256 0.737 0.521 NA 1 0.505 1.268 0.802 0 0.163 0.488 0.569 0.633 4.055 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.516 1.343 0.807 1.705 0.62 0.255 0.735 0.521 NA 1 0.505 1.267 0.799 0 0.164 0.495 0.58 0.633 4.054 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.515 1.34 0.805 1.712 0.611 0.255 0.732 0.52 NA 1 0.508 1.275 0.805 4.054 2.212 5.629 3.819 0.628 NA 0.014 0.001 0.006 0.002 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.515 1.341 0.806 1.71 0.611 0.256 0.732 0.52 NA 1 0.507 1.27 0.802 4.061 2.214 5.638 3.824 0.631 NA 0.014 0.001 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.515 1.34 0.806 1.712 0.61 0.255 0.733 0.52 -0.005 NA NA NA NA 4.049 2.209 5.624 3.816 NA NA 0.695 0.176 1.107 0.441 0.344 0.862 0.439 0.544 0.277 0.692
tso_long_bayes_r27 1 0.515 1.341 0.806 1.709 0.611 0.255 0.731 0.519 -0.005 NA NA NA NA 4.067 2.217 5.644 3.829 NA NA 0.698 0.176 1.111 0.443 0.345 0.867 0.44 0.548 0.277 0.695
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.494 1.315 0.838 1.711 0.665 0.249 0.752 0.457 NA 1 0.484 1.345 0.806 0 0.278 0.225 0.586 0.412 3.978 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.495 1.314 0.838 1.714 0.664 0.248 0.749 0.456 NA 1 0.484 1.345 0.806 0 0.28 0.224 0.584 0.413 3.98 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.494 1.314 0.837 1.714 0.661 0.248 0.747 0.456 NA 1 0.484 1.347 0.808 3.973 2.203 5.572 3.787 0.411 NA 0.004 0.002 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.494 1.315 0.837 1.714 0.661 0.248 0.746 0.456 NA 1 0.484 1.346 0.807 3.976 2.204 5.576 3.791 0.413 NA 0.005 0.002 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.494 1.314 0.837 1.71 0.66 0.248 0.747 0.456 -0.021 NA NA NA NA 3.976 2.204 5.575 3.789 NA NA 0.458 0.108 0.823 0.298 0.218 0.605 0.293 0.364 0.176 0.491
tso_long_bayes_r28 1 0.494 1.314 0.837 1.712 0.66 0.247 0.747 0.456 -0.02 NA NA NA NA 3.978 2.205 5.576 3.789 NA NA 0.458 0.108 0.823 0.297 0.218 0.606 0.293 0.364 0.175 0.489
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 1 0.507 1.298 0.807 1.689 0.629 0.24 0.635 0.471 NA 1 0.527 1.288 0.764 0 0.107 0.481 0.755 0.561 4.024 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.508 1.299 0.807 1.687 0.629 0.238 0.632 0.469 NA 1 0.525 1.29 0.764 0 0.112 0.473 0.756 0.559 4.022 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.507 1.299 0.806 1.688 0.629 0.238 0.628 0.468 NA 1 0.526 1.285 0.764 4.024 2.225 5.663 3.83 0.559 NA 0.002 0.001 0.008 0.004 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.507 1.299 0.806 1.688 0.629 0.239 0.627 0.468 NA 1 0.526 1.286 0.764 4.043 2.235 5.688 3.844 0.559 NA 0.002 0.001 0.008 0.004 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.507 1.299 0.807 1.686 0.629 0.238 0.627 0.467 -0.017 NA NA NA NA 4.02 2.222 5.656 3.828 NA NA 0.609 0.17 1.012 0.36 0.319 0.78 0.41 0.462 0.243 0.595
tso_long_bayes_r29 1 0.508 1.3 0.807 1.684 0.629 0.238 0.626 0.467 -0.016 NA NA NA NA 3.994 2.209 5.62 3.808 NA NA 0.613 0.17 1.015 0.362 0.32 0.782 0.41 0.465 0.244 0.598
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.528 1.338 0.827 1.63 0.602 0.239 0.744 0.501 NA 1 0.501 1.251 0.8 0 0.188 0.574 0.572 0.705 4.036 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.528 1.337 0.828 1.632 0.599 0.238 0.742 0.499 NA 1 0.501 1.253 0.8 0 0.189 0.568 0.574 0.706 4.038 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.528 1.337 0.828 1.632 0.597 0.238 0.739 0.499 NA 1 0.501 1.251 0.8 4.039 2.212 5.629 3.803 0.703 NA 0.005 0.001 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.528 1.337 0.828 1.632 0.597 0.238 0.741 0.498 NA 1 0.501 1.251 0.8 4.065 2.226 5.661 3.824 0.706 NA 0.005 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.529 1.338 0.828 1.627 0.597 0.238 0.739 0.498 -0.023 NA NA NA NA 4.052 2.218 5.645 3.813 NA NA 0.773 0.194 1.203 0.494 0.383 0.958 0.48 0.611 0.307 0.764
tso_long_bayes_r30 1 0.528 1.337 0.828 1.628 0.596 0.237 0.74 0.498 -0.023 NA NA NA NA 4.004 2.196 5.586 3.776 NA NA 0.776 0.195 1.21 0.495 0.384 0.962 0.481 0.614 0.308 0.768
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 1 0.5 1.334 0.798 1.702 0.601 0.238 0.741 0.514 NA 1 0.535 1.279 0.825 0 0.073 0.519 0.518 0.777 4.057 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.501 1.334 0.799 1.703 0.599 0.236 0.742 0.511 NA 1 0.535 1.282 0.826 0 0.073 0.507 0.517 0.781 4.058 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.501 1.333 0.799 1.702 0.596 0.236 0.742 0.51 NA 1 0.534 1.28 0.824 4.058 2.243 5.708 3.866 0.78 NA 0.006 0.002 0.004 0.004 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.5 1.333 0.799 1.703 0.596 0.236 0.742 0.51 NA 1 0.534 1.28 0.824 4.053 2.24 5.702 3.862 0.778 NA 0.006 0.002 0.004 0.004 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.501 1.333 0.799 1.704 0.594 0.236 0.743 0.509 0.001 NA NA NA NA 4.046 2.237 5.693 3.857 NA NA 0.852 0.243 1.383 0.578 0.447 1.079 0.574 0.694 0.37 0.887
tso_long_bayes_r31 1 0.501 1.333 0.798 1.704 0.593 0.235 0.741 0.51 0.001 NA NA NA NA 3.987 2.204 5.615 3.807 NA NA 0.852 0.243 1.385 0.576 0.448 1.078 0.575 0.692 0.37 0.886
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.501 1.293 0.788 1.807 0.634 0.248 0.737 0.496 NA 1 0.524 1.309 0.799 0 0.105 0.385 0.602 0.714 3.879 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.501 1.292 0.788 1.811 0.63 0.246 0.736 0.494 NA 1 0.524 1.314 0.802 0 0.106 0.366 0.591 0.716 3.878 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.501 1.291 0.787 1.813 0.626 0.246 0.735 0.493 NA 1 0.525 1.312 0.801 3.878 2.137 5.46 3.702 0.707 NA 0.009 0.002 0.004 0.004 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.501 1.292 0.787 1.813 0.626 0.246 0.736 0.494 NA 1 0.523 1.307 0.799 3.868 2.132 5.448 3.694 0.715 NA 0.009 0.002 0.003 0.003 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.501 1.291 0.787 1.813 0.625 0.245 0.737 0.494 -0.006 NA NA NA NA 3.87 2.133 5.451 3.696 NA NA 0.782 0.214 1.323 0.5 0.402 1.008 0.528 0.616 0.322 0.808
tso_long_bayes_r32 1 0.501 1.291 0.788 1.812 0.625 0.245 0.736 0.493 -0.006 NA NA NA NA 3.811 2.101 5.369 3.647 NA NA 0.782 0.214 1.331 0.499 0.404 1.012 0.53 0.617 0.323 0.809
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.49 1.281 0.791 1.819 0.6 0.249 0.683 0.493 NA 1 0.502 1.3 0.797 0 0.186 0.356 0.606 0.555 3.884 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.49 1.281 0.791 1.819 0.598 0.248 0.681 0.492 NA 1 0.5 1.297 0.797 0 0.193 0.367 0.608 0.556 3.883 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.49 1.281 0.791 1.819 0.598 0.248 0.678 0.491 NA 1 0.502 1.299 0.798 3.884 2.135 5.405 3.703 0.554 NA 0.002 0.001 0.006 0.002 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.49 1.282 0.791 1.82 0.598 0.248 0.678 0.492 NA 1 0.502 1.298 0.798 3.876 2.132 5.398 3.698 0.554 NA 0.002 0.001 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.49 1.281 0.791 1.822 0.597 0.248 0.677 0.491 0.031 NA NA NA NA 3.885 2.135 5.408 3.704 NA NA 0.601 0.151 1.014 0.383 0.299 0.775 0.388 0.475 0.238 0.615
tso_long_bayes_r33 1 0.49 1.28 0.791 1.823 0.596 0.248 0.678 0.491 0.031 NA NA NA NA 3.89 2.138 5.414 3.709 NA NA 0.599 0.151 1.01 0.381 0.297 0.771 0.386 0.473 0.237 0.613
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 1 0.494 1.281 0.769 1.795 0.579 0.249 0.778 0.496 NA 1 0.519 1.301 0.798 0 0.119 0.375 0.609 0.612 4.022 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.494 1.281 0.768 1.794 0.578 0.247 0.775 0.495 NA 1 0.518 1.303 0.798 0 0.124 0.368 0.611 0.613 4.023 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.494 1.281 0.768 1.795 0.577 0.247 0.771 0.495 NA 1 0.518 1.299 0.797 4.024 2.207 5.611 3.82 0.611 NA 0.003 0.002 0.008 0.003 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.494 1.281 0.768 1.795 0.577 0.247 0.772 0.494 NA 1 0.518 1.301 0.798 4.019 2.204 5.607 3.816 0.61 NA 0.004 0.002 0.008 0.003 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.494 1.282 0.768 1.794 0.577 0.247 0.771 0.495 -0.002 NA NA NA NA 4.025 2.208 5.616 3.821 NA NA 0.67 0.181 1.131 0.426 0.344 0.861 0.447 0.529 0.273 0.687
tso_long_bayes_r34 1 0.495 1.281 0.768 1.794 0.577 0.246 0.771 0.494 -0.001 NA NA NA NA 4.054 2.224 5.651 3.844 NA NA 0.667 0.18 1.126 0.423 0.343 0.857 0.445 0.526 0.272 0.684
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.497 1.285 0.787 1.784 0.566 0.259 0.664 0.516 NA 1 0.505 1.275 0.744 0 0.171 0.515 0.8 0.672 4.026 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.497 1.284 0.788 1.785 0.563 0.257 0.665 0.513 NA 1 0.505 1.275 0.744 0 0.175 0.517 0.8 0.672 4.026 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.496 1.282 0.787 1.79 0.557 0.257 0.666 0.511 NA 1 0.506 1.279 0.746 4.024 2.204 5.645 3.791 0.662 NA 0.009 0.002 0.003 0.005 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.496 1.282 0.787 1.791 0.558 0.257 0.666 0.511 NA 1 0.506 1.278 0.746 4.003 2.193 5.616 3.775 0.668 NA 0.009 0.002 0.004 0.005 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.496 1.281 0.787 1.79 0.556 0.257 0.667 0.509 0.002 NA NA NA NA 4.037 2.211 5.662 3.802 NA NA 0.731 0.187 1.18 0.409 0.364 0.919 0.464 0.535 0.27 0.687
tso_long_bayes_r35 1 0.497 1.282 0.787 1.791 0.556 0.256 0.667 0.509 0.003 NA NA NA NA 4.03 2.208 5.653 3.797 NA NA 0.729 0.186 1.18 0.407 0.364 0.919 0.463 0.533 0.27 0.687
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.485 1.25 0.817 1.855 0.528 0.252 0.786 0.473 NA 1 0.487 1.268 0.773 0 0.269 0.526 0.698 0.714 4.018 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.486 1.25 0.817 1.856 0.528 0.25 0.783 0.471 NA 1 0.487 1.269 0.773 0 0.27 0.524 0.7 0.711 4.018 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.486 1.25 0.817 1.852 0.529 0.25 0.782 0.47 NA 1 0.487 1.268 0.773 4.024 2.228 5.628 3.81 0.712 NA 0.001 0.001 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.486 1.25 0.817 1.855 0.529 0.251 0.781 0.47 NA 1 0.487 1.268 0.774 4.033 2.232 5.641 3.816 0.712 NA 0.001 0.001 0.005 0.003 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.486 1.249 0.817 1.846 0.528 0.25 0.782 0.469 -0.046 NA NA NA NA 4.011 2.223 5.614 3.8 NA NA 0.776 0.185 1.249 0.467 0.377 0.979 0.475 0.597 0.289 0.758
tso_long_bayes_r36 1 0.486 1.25 0.817 1.843 0.528 0.25 0.781 0.469 -0.046 NA NA NA NA 3.995 2.214 5.588 3.785 NA NA 0.777 0.185 1.252 0.469 0.377 0.981 0.477 0.599 0.291 0.761
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 1 0.509 1.312 0.808 1.818 0.63 0.259 0.718 0.512 NA 1 0.503 1.31 0.774 0 0.201 0.362 0.71 0.743 3.975 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.509 1.312 0.808 1.818 0.63 0.258 0.716 0.511 NA 1 0.503 1.311 0.774 0 0.201 0.361 0.709 0.736 3.972 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.509 1.313 0.809 1.817 0.63 0.258 0.714 0.511 NA 1 0.503 1.308 0.775 3.971 2.199 5.565 3.784 0.738 NA 0.002 0.001 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.509 1.313 0.809 1.816 0.63 0.258 0.712 0.511 NA 1 0.505 1.313 0.776 3.967 2.196 5.561 3.781 0.736 NA 0.002 0.001 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.509 1.314 0.809 1.816 0.631 0.258 0.712 0.511 0.003 NA NA NA NA 3.98 2.204 5.578 3.791 NA NA 0.803 0.204 1.376 0.483 0.402 1.045 0.523 0.617 0.31 0.809
tso_long_bayes_r37 1 0.509 1.314 0.81 1.817 0.63 0.257 0.711 0.51 0.003 NA NA NA NA 3.938 2.184 5.523 3.757 NA NA 0.801 0.203 1.37 0.482 0.4 1.041 0.521 0.616 0.309 0.808
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.478 1.288 0.754 1.845 0.588 0.242 0.747 0.532 NA 1 0.48 1.244 0.792 0 0.293 0.629 0.653 0.566 4.041 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.479 1.288 0.754 1.846 0.587 0.241 0.745 0.531 NA 1 0.48 1.244 0.792 0 0.294 0.629 0.651 0.564 4.042 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.478 1.288 0.754 1.846 0.586 0.241 0.741 0.531 NA 1 0.481 1.244 0.791 4.042 2.234 5.66 3.854 0.567 NA 0.003 0.001 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.478 1.288 0.754 1.846 0.586 0.241 0.74 0.53 NA 1 0.48 1.242 0.789 4.039 2.231 5.655 3.854 0.567 NA 0.003 0.001 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.478 1.289 0.754 1.848 0.586 0.241 0.739 0.529 0.026 NA NA NA NA 4.039 2.234 5.658 3.853 NA NA 0.616 0.143 0.951 0.386 0.293 0.757 0.363 0.483 0.23 0.599
tso_long_bayes_r38 1 0.478 1.288 0.753 1.849 0.585 0.24 0.74 0.529 0.025 NA NA NA NA 4.041 2.235 5.659 3.853 NA NA 0.615 0.143 0.956 0.386 0.293 0.76 0.365 0.483 0.23 0.601
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.515 1.311 0.79 1.794 0.588 0.257 0.673 0.497 NA 1 0.5 1.35 0.844 0 0.221 0.153 0.399 0.525 4.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.515 1.311 0.791 1.791 0.586 0.256 0.673 0.495 NA 1 0.499 1.349 0.842 0 0.223 0.156 0.404 0.526 4.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.515 1.311 0.79 1.793 0.586 0.257 0.672 0.494 NA 1 0.5 1.351 0.844 4.119 2.279 5.711 3.873 0.522 NA 0.003 0.001 0.003 0.003 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.515 1.311 0.791 1.794 0.587 0.257 0.673 0.494 NA 1 0.5 1.348 0.842 4.102 2.271 5.688 3.86 0.526 NA 0.003 0.001 0.003 0.003 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.515 1.311 0.791 1.793 0.586 0.257 0.672 0.495 0.033 NA NA NA NA 4.124 2.282 5.717 3.877 NA NA 0.572 0.143 1.03 0.406 0.283 0.763 0.381 0.475 0.238 0.641
