w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 1 0.521 1.325 0.781 0.597 0.632 0.241 0.641 0.54 0.464 NA NA NA NA 1.943 2.476 2.924 3.459 NA NA 1.98 0.598 2.012 1.726 0.86 1.775 0.855 1.688 0.72 1.279
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.421 1.51 0.604 0.72 0.62 0.461 0.817 0.711 NA 1 0.514 1.013 0.929 0 1.435 0.897 1.659 1.7 1.714 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.424 1.495 0.615 0.719 0.614 0.438 0.816 0.7 NA 1 0.514 1.017 0.926 0 1.433 0.884 1.66 1.705 1.722 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.476 1.411 0.785 0.65 0.584 0.277 0.617 0.506 NA 1 0.472 1.047 0.854 1.713 2.314 2.635 3.251 1.799 NA 0.013 0.221 0.344 0.237 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.476 1.412 0.784 0.65 0.583 0.277 0.617 0.506 NA 1 0.472 1.046 0.854 1.712 2.313 2.63 3.247 1.805 NA 0.014 0.221 0.347 0.237 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.479 1.411 0.791 0.595 0.588 0.275 0.629 0.501 0.421 NA NA NA NA 1.719 2.318 2.642 3.255 NA NA 1.875 0.653 2.325 1.598 0.871 1.927 0.967 1.597 0.758 1.533
tso_long_bayes_r27 1 0.479 1.405 0.79 0.594 0.587 0.275 0.631 0.502 0.408 NA NA NA NA 1.621 2.271 2.516 3.184 NA NA 1.87 0.654 2.336 1.6 0.869 1.928 0.966 1.595 0.756 1.532
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.508 1.279 0.615 0.744 0.576 0.415 1.035 0.782 NA 1 0.474 1.144 0.813 0 1.553 0.767 1.908 1.918 1.866 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.506 1.273 0.626 0.744 0.572 0.39 1.018 0.766 NA 1 0.475 1.148 0.81 0 1.548 0.755 1.913 1.927 1.874 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.521 1.28 0.76 0.719 0.561 0.236 0.702 0.509 NA 1 0.457 1.132 0.777 1.863 2.435 2.901 3.425 1.952 NA 0.011 0.208 0.395 0.241 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.521 1.281 0.761 0.719 0.561 0.237 0.701 0.508 NA 1 0.457 1.134 0.778 1.864 2.434 2.897 3.422 1.954 NA 0.013 0.208 0.395 0.242 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.517 1.282 0.752 0.627 0.557 0.238 0.695 0.515 0.521 NA NA NA NA 1.851 2.43 2.884 3.415 NA NA 2 0.63 2.918 1.459 0.893 2.239 1.109 1.568 0.668 1.609
tso_long_bayes_r28 1 0.515 1.274 0.749 0.624 0.555 0.238 0.698 0.515 0.511 NA NA NA NA 1.743 2.378 2.736 3.344 NA NA 1.99 0.629 2.923 1.456 0.889 2.231 1.11 1.559 0.665 1.605
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 1 0.479 1.37 0.54 0.852 0.616 0.41 1 0.762 NA 1 0.441 1.009 0.889 0 1.673 0.968 1.642 1.433 1.915 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.478 1.353 0.555 0.842 0.612 0.39 0.997 0.753 NA 1 0.444 1.02 0.882 0 1.666 0.941 1.654 1.444 1.922 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.488 1.301 0.775 0.739 0.624 0.271 0.697 0.497 NA 1 0.429 1.079 0.772 1.911 2.515 2.899 3.345 1.534 NA 0.009 0.162 0.356 0.303 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.488 1.302 0.775 0.739 0.624 0.271 0.697 0.497 NA 1 0.43 1.078 0.771 1.913 2.515 2.895 3.341 1.533 NA 0.011 0.162 0.357 0.305 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.487 1.29 0.78 0.635 0.624 0.271 0.713 0.491 0.521 NA NA NA NA 1.91 2.516 2.896 3.343 NA NA 1.611 0.464 2.207 1.257 0.672 1.721 0.785 1.247 0.513 1.133
tso_long_bayes_r29 1 0.487 1.291 0.779 0.623 0.623 0.271 0.711 0.492 0.517 NA NA NA NA 1.822 2.476 2.777 3.287 NA NA 1.585 0.459 2.171 1.243 0.665 1.695 0.773 1.227 0.507 1.112
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.544 1.504 0.508 0.907 0.592 0.465 0.974 0.721 NA 1 0.377 0.758 0.974 0 1.722 1.407 1.606 1.668 1.796 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.543 1.501 0.517 0.883 0.59 0.439 0.971 0.718 NA 1 0.382 0.771 0.966 0 1.713 1.38 1.619 1.697 1.804 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.504 1.296 0.828 0.644 0.595 0.261 0.645 0.49 NA 1 0.41 0.932 0.813 1.793 2.397 2.769 3.356 1.934 NA 0.009 0.236 0.639 0.349 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.504 1.298 0.829 0.644 0.595 0.261 0.645 0.49 NA 1 0.41 0.929 0.813 1.791 2.395 2.76 3.35 1.936 NA 0.011 0.236 0.642 0.349 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.51 1.298 0.845 0.556 0.609 0.259 0.659 0.477 0.502 NA NA NA NA 1.807 2.405 2.784 3.367 NA NA 1.968 0.567 2.272 1.668 0.785 1.794 0.813 1.618 0.58 1.178
tso_long_bayes_r30 1 0.511 1.297 0.846 0.549 0.608 0.259 0.659 0.477 0.493 NA NA NA NA 1.707 2.361 2.656 3.302 NA NA 1.967 0.569 2.301 1.652 0.792 1.806 0.819 1.603 0.579 1.173
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 1 0.253 0.887 0.717 1.016 0.41 0.393 1.255 0.865 NA 1 0.632 1.306 0.738 0 1.158 0.286 2.119 1.562 2.284 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.275 0.915 0.722 0.971 0.428 0.379 1.218 0.843 NA 1 0.626 1.305 0.741 0 1.169 0.283 2.109 1.571 2.294 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.481 1.346 0.783 0.646 0.569 0.248 0.619 0.507 NA 1 0.517 1.171 0.776 2.282 2.599 3.27 3.804 1.766 NA 0.01 0.216 0.533 0.294 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.48 1.347 0.782 0.647 0.569 0.249 0.618 0.507 NA 1 0.517 1.169 0.776 2.282 2.598 3.264 3.8 1.768 NA 0.011 0.216 0.536 0.295 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.48 1.333 0.788 0.596 0.568 0.247 0.639 0.501 0.43 NA NA NA NA 2.279 2.599 3.262 3.801 NA NA 1.815 0.716 2.98 1.387 0.926 2.099 1.207 1.418 0.685 1.389
tso_long_bayes_r31 1 0.48 1.331 0.787 0.59 0.567 0.248 0.64 0.501 0.423 NA NA NA NA 2.179 2.544 3.114 3.738 NA NA 1.82 0.718 2.994 1.391 0.93 2.11 1.212 1.42 0.688 1.4
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.47 1.332 0.583 0.783 0.592 0.374 0.942 0.85 NA 1 0.517 1.119 0.889 0 1.388 0.725 1.791 1.533 2.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.472 1.321 0.598 0.781 0.586 0.355 0.93 0.834 NA 1 0.517 1.124 0.883 0 1.387 0.714 1.8 1.537 2.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.499 1.31 0.796 0.715 0.584 0.252 0.636 0.512 NA 1 0.493 1.138 0.806 2.12 2.483 3.102 3.679 1.596 NA 0.014 0.146 0.35 0.346 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.499 1.311 0.797 0.715 0.584 0.252 0.633 0.511 NA 1 0.493 1.138 0.805 2.12 2.482 3.097 3.676 1.6 NA 0.016 0.145 0.349 0.346 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.506 1.342 0.799 0.611 0.603 0.25 0.609 0.518 0.511 NA NA NA NA 2.128 2.488 3.11 3.683 NA NA 1.611 0.538 2.333 1.413 0.773 1.777 0.93 1.322 0.615 1.297
tso_long_bayes_r32 1 0.507 1.341 0.8 0.599 0.603 0.251 0.608 0.518 0.505 NA NA NA NA 2.032 2.44 2.979 3.62 NA NA 1.61 0.537 2.354 1.395 0.774 1.788 0.932 1.305 0.609 1.287
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.279 0.88 0.787 1.118 0.474 0.396 1.318 0.789 NA 1 0.634 1.314 0.645 0 1.249 0.487 2.21 2.023 1.861 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.299 0.898 0.79 1.077 0.482 0.381 1.292 0.771 NA 1 0.627 1.308 0.645 0 1.259 0.491 2.207 2.047 1.872 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.505 1.294 0.802 0.708 0.555 0.237 0.769 0.486 NA 1 0.516 1.163 0.694 1.857 2.426 2.933 3.409 2.349 NA 0.013 0.26 0.578 0.274 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.506 1.294 0.804 0.707 0.556 0.237 0.768 0.486 NA 1 0.516 1.162 0.694 1.862 2.427 2.929 3.407 2.355 NA 0.015 0.26 0.576 0.275 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.503 1.312 0.801 0.62 0.562 0.239 0.745 0.49 0.485 NA NA NA NA 1.844 2.422 2.911 3.398 NA NA 2.474 0.929 3.858 1.479 1.255 2.833 1.628 1.736 0.839 1.73
tso_long_bayes_r33 1 0.503 1.312 0.803 0.608 0.563 0.239 0.744 0.489 0.482 NA NA NA NA 1.722 2.356 2.738 3.328 NA NA 2.455 0.927 3.863 1.454 1.247 2.822 1.622 1.71 0.829 1.713
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 1 0.246 0.806 0.692 1.132 0.427 0.41 1.189 0.882 NA 1 0.581 1.215 0.689 0 1.284 0.598 2.128 1.773 2.05 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.267 0.827 0.692 1.085 0.444 0.395 1.16 0.862 NA 1 0.574 1.212 0.692 0 1.296 0.6 2.12 1.791 2.059 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.456 1.148 0.722 0.764 0.572 0.247 0.716 0.544 NA 1 0.477 1.101 0.726 2.048 2.472 3.092 3.541 1.989 NA 0.013 0.224 0.428 0.296 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.456 1.149 0.722 0.764 0.573 0.247 0.715 0.544 NA 1 0.477 1.1 0.726 2.049 2.472 3.086 3.538 1.991 NA 0.014 0.224 0.428 0.298 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.453 1.146 0.73 0.676 0.577 0.248 0.723 0.535 0.488 NA NA NA NA 2.05 2.474 3.091 3.54 NA NA 2.031 0.699 2.861 1.382 0.955 2.208 1.164 1.489 0.644 1.429
tso_long_bayes_r34 1 0.453 1.145 0.729 0.671 0.575 0.249 0.721 0.535 0.476 NA NA NA NA 1.937 2.418 2.938 3.473 NA NA 2.031 0.699 2.87 1.378 0.953 2.213 1.166 1.489 0.644 1.434
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.405 1.39 0.595 0.79 0.61 0.471 0.898 0.743 NA 1 0.522 0.968 0.828 0 1.427 1.041 1.928 1.592 2.183 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.412 1.383 0.605 0.786 0.606 0.444 0.89 0.729 NA 1 0.522 0.974 0.825 0 1.425 1.024 1.931 1.593 2.19 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.511 1.346 0.76 0.698 0.584 0.242 0.683 0.512 NA 1 0.454 0.995 0.756 2.18 2.563 3.155 3.736 1.705 NA 0.012 0.27 0.303 0.244 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.511 1.347 0.76 0.698 0.584 0.242 0.682 0.511 NA 1 0.453 0.994 0.755 2.177 2.563 3.148 3.732 1.706 NA 0.014 0.271 0.304 0.245 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.508 1.343 0.763 0.621 0.585 0.243 0.686 0.508 0.485 NA NA NA NA 2.176 2.563 3.148 3.731 NA NA 1.747 0.636 1.96 1.233 0.768 1.699 0.802 1.314 0.589 1.161
tso_long_bayes_r35 1 0.508 1.347 0.764 0.606 0.584 0.243 0.684 0.508 0.484 NA NA NA NA 2.081 2.52 3.035 3.674 NA NA 1.745 0.637 1.97 1.234 0.77 1.701 0.804 1.314 0.588 1.164
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.31 0.978 0.639 0.909 0.538 0.451 1.278 0.798 NA 1 0.522 1.147 0.775 0 1.523 0.746 1.994 2.171 1.972 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.336 1.017 0.643 0.873 0.552 0.43 1.238 0.78 NA 1 0.518 1.144 0.777 0 1.532 0.749 1.987 2.185 1.982 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.461 1.239 0.749 0.727 0.59 0.28 0.704 0.518 NA 1 0.462 1.081 0.763 1.969 2.552 3.01 3.521 2.289 NA 0.019 0.217 0.546 0.233 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.461 1.24 0.748 0.729 0.588 0.28 0.703 0.519 NA 1 0.462 1.08 0.763 1.97 2.551 3.003 3.519 2.288 NA 0.021 0.217 0.548 0.234 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.468 1.255 0.767 0.632 0.608 0.279 0.705 0.508 0.48 NA NA NA NA 1.973 2.554 3.011 3.523 NA NA 2.381 0.729 3.272 1.616 1.067 2.531 1.293 1.813 0.824 1.761
tso_long_bayes_r36 1 0.469 1.255 0.769 0.62 0.607 0.279 0.706 0.508 0.474 NA NA NA NA 1.851 2.497 2.848 3.444 NA NA 2.381 0.728 3.286 1.614 1.069 2.541 1.296 1.814 0.823 1.762
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 1 0.48 1.426 0.515 0.791 0.557 0.397 1.126 0.767 NA 1 0.527 0.948 0.885 0 1.467 1.162 1.75 1.546 1.862 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.479 1.403 0.53 0.782 0.552 0.376 1.127 0.758 NA 1 0.528 0.959 0.876 0 1.463 1.136 1.764 1.563 1.869 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.522 1.322 0.796 0.65 0.589 0.25 0.701 0.477 NA 1 0.507 1.04 0.784 1.858 2.446 2.928 3.398 1.657 NA 0.008 0.167 0.538 0.3 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.522 1.324 0.797 0.65 0.59 0.25 0.7 0.477 NA 1 0.506 1.041 0.784 1.858 2.445 2.92 3.393 1.659 NA 0.009 0.168 0.539 0.301 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.518 1.328 0.789 0.55 0.596 0.251 0.683 0.482 0.56 NA NA NA NA 1.851 2.443 2.914 3.391 NA NA 1.596 0.587 2.202 1.294 0.806 1.631 0.869 1.269 0.601 1.033
tso_long_bayes_r37 1 0.518 1.329 0.79 0.54 0.596 0.251 0.682 0.481 0.548 NA NA NA NA 1.763 2.396 2.791 3.335 NA NA 1.613 0.593 2.223 1.301 0.814 1.653 0.878 1.28 0.607 1.049
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.427 1.428 0.61 0.822 0.672 0.414 0.956 0.78 NA 1 0.519 0.942 0.845 0 1.489 1.134 1.847 1.194 1.886 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.425 1.396 0.625 0.819 0.66 0.392 0.966 0.769 NA 1 0.522 0.961 0.833 0 1.483 1.099 1.865 1.208 1.892 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.484 1.329 0.804 0.731 0.63 0.252 0.654 0.519 NA 1 0.444 0.999 0.738 1.884 2.465 2.913 3.441 1.32 NA 0.015 0.21 0.459 0.244 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.484 1.331 0.805 0.731 0.629 0.252 0.652 0.519 NA 1 0.444 0.998 0.739 1.881 2.465 2.906 3.437 1.32 NA 0.018 0.209 0.459 0.244 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.473 1.31 0.8 0.676 0.616 0.256 0.664 0.514 0.445 NA NA NA NA 1.882 2.466 2.909 3.438 NA NA 1.341 0.481 1.762 0.953 0.571 1.311 0.66 0.973 0.43 0.782
tso_long_bayes_r38 1 0.472 1.312 0.801 0.668 0.617 0.257 0.661 0.514 0.44 NA NA NA NA 1.804 2.432 2.801 3.395 NA NA 1.337 0.48 1.751 0.95 0.569 1.308 0.656 0.971 0.43 0.778
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.314 0.85 0.674 1.054 0.473 0.388 1.302 0.81 NA 1 0.612 1.286 0.745 0 1.304 0.379 2.027 1.506 2.271 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.335 0.876 0.679 1.014 0.491 0.371 1.263 0.789 NA 1 0.607 1.285 0.748 0 1.314 0.376 2.019 1.518 2.28 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.483 1.258 0.737 0.743 0.612 0.256 0.594 0.496 NA 1 0.524 1.135 0.772 2.269 2.691 3.301 3.72 1.672 NA 0.012 0.172 0.665 0.251 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.483 1.258 0.738 0.742 0.612 0.257 0.593 0.496 NA 1 0.524 1.133 0.772 2.267 2.689 3.293 3.715 1.679 NA 0.013 0.172 0.668 0.252 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.48 1.261 0.74 0.655 0.617 0.259 0.59 0.491 0.481 NA NA NA NA 2.27 2.693 3.298 3.72 NA NA 1.692 0.646 2.834 1.272 0.875 1.904 1.093 1.321 0.664 1.254
tso_long_bayes_r39 1 0.479 1.261 0.741 0.645 0.617 0.26 0.589 0.491 0.475 NA NA NA NA 2.177 2.642 3.159 3.66 NA NA 1.69 0.646 2.835 1.268 0.874 1.908 1.093 1.316 0.663 1.256
