w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_bayes_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.506 1.344 0.803 1.792 0.631 0.262 0.755 0.503 NA 1 0.51 1.434 0.83 2.021 2.442 3.008 3.466 0.259 NA 0.161 0.12 0.124 0.179 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.506 1.346 0.804 1.791 0.631 0.263 0.754 0.503 NA 1 0.507 1.422 0.826 2.021 2.441 3.006 3.464 0.263 NA 0.16 0.121 0.128 0.178 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.506 1.345 0.803 1.79 0.632 0.262 0.753 0.504 0.004 NA NA NA NA 2.022 2.443 3.006 3.464 NA NA 0.484 0.206 0.742 0.397 0.142 0.431 0.229 0.275 0.117 0.345
tso_long_bayes_r27 1 0.505 1.346 0.803 1.788 0.631 0.263 0.754 0.504 0.003 NA NA NA NA 1.987 2.426 2.956 3.445 NA NA 0.482 0.205 0.741 0.395 0.142 0.432 0.228 0.273 0.117 0.346
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.505 1.316 0.828 1.927 0.606 0.332 1.084 0.626 NA 1 0.18 0.385 0.133 0 2.155 2.256 3.204 0.565 2.015 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.508 1.325 0.839 1.88 0.622 0.317 1.07 0.61 NA 1 0.205 0.456 0.161 0 2.105 2.113 3.145 0.604 2.016 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.492 1.267 0.811 1.67 0.629 0.253 0.796 0.507 NA 1 0.474 1.242 0.646 2.014 2.518 3.03 3.471 0.51 NA 0.282 0.078 0.285 0.151 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.491 1.267 0.812 1.67 0.629 0.253 0.796 0.507 NA 1 0.471 1.227 0.64 2.014 2.518 3.027 3.471 0.517 NA 0.282 0.078 0.287 0.152 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.491 1.267 0.811 1.666 0.629 0.253 0.795 0.507 -0.021 NA NA NA NA 2.014 2.519 3.029 3.471 NA NA 0.892 0.21 1.176 0.402 0.279 0.72 0.332 0.376 0.174 0.463
tso_long_bayes_r28 1 0.491 1.268 0.811 1.664 0.63 0.253 0.794 0.507 -0.022 NA NA NA NA 1.966 2.499 2.968 3.448 NA NA 0.889 0.209 1.174 0.403 0.278 0.72 0.331 0.376 0.174 0.462
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r29 1 0.502 1.317 0.796 1.808 0.566 0.267 0.797 0.482 NA 1 0.514 1.351 0.65 1.998 2.475 2.958 3.555 0.486 NA 0.21 0.131 0.308 0.148 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r29 1 0.502 1.318 0.796 1.805 0.566 0.267 0.797 0.483 0.005 NA NA NA NA 1.947 2.452 2.881 3.526 NA NA 0.77 0.28 1.303 0.387 0.289 0.726 0.373 0.356 0.169 0.484
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.482 1.291 0.809 1.909 0.625 0.254 0.89 0.53 NA 1 0.565 1.44 0.745 2.044 2.504 3.091 3.489 0.26 NA 0.263 0.099 0.127 0.16 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.482 1.291 0.809 1.912 0.625 0.255 0.889 0.529 NA 1 0.56 1.411 0.736 2.045 2.503 3.09 3.488 0.267 NA 0.263 0.099 0.131 0.159 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.482 1.291 0.809 1.904 0.625 0.254 0.89 0.529 -0.015 NA NA NA NA 2.044 2.505 3.091 3.488 NA NA 0.613 0.203 0.758 0.343 0.178 0.465 0.241 0.228 0.142 0.324
tso_long_bayes_r30 1 0.482 1.292 0.81 1.902 0.625 0.255 0.89 0.53 -0.015 NA NA NA NA 2.005 2.487 3.041 3.469 NA NA 0.608 0.202 0.754 0.339 0.177 0.461 0.24 0.225 0.14 0.322
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.487 1.282 0.819 1.859 0.616 0.26 0.787 0.494 NA 1 0.577 1.231 0.723 2.173 2.548 3.14 3.644 0.386 NA 0.217 0.086 0.255 0.162 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.487 1.283 0.819 1.859 0.616 0.26 0.785 0.494 NA 1 0.574 1.227 0.723 2.172 2.547 3.135 3.643 0.384 NA 0.218 0.086 0.256 0.162 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.487 1.283 0.819 1.862 0.617 0.26 0.786 0.493 0.013 NA NA NA NA 2.172 2.549 3.138 3.643 NA NA 0.68 0.232 0.917 0.402 0.249 0.528 0.313 0.338 0.17 0.379
tso_long_bayes_r31 1 0.487 1.283 0.819 1.858 0.616 0.26 0.785 0.494 0.013 NA NA NA NA 2.129 2.527 3.082 3.621 NA NA 0.677 0.231 0.914 0.401 0.249 0.526 0.312 0.338 0.169 0.381
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.5 1.3 0.808 1.756 0.627 0.246 0.773 0.498 NA 1 0.58 1.224 0.963 2.075 2.499 3.13 3.547 0.205 NA 0.269 0.088 0.354 0.212 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.499 1.301 0.808 1.756 0.627 0.246 0.772 0.499 NA 1 0.565 1.2 0.94 2.076 2.499 3.128 3.546 0.213 NA 0.267 0.088 0.354 0.212 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.5 1.302 0.808 1.74 0.628 0.246 0.772 0.498 -0.035 NA NA NA NA 2.074 2.5 3.129 3.546 NA NA 0.57 0.174 0.764 0.449 0.153 0.365 0.158 0.234 0.147 0.29
tso_long_bayes_r32 1 0.5 1.302 0.809 1.739 0.627 0.246 0.773 0.498 -0.035 NA NA NA NA 2.04 2.486 3.082 3.529 NA NA 0.567 0.174 0.757 0.447 0.153 0.365 0.156 0.234 0.146 0.29
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r33 1 0.508 1.292 0.806 2.097 0.613 0.316 0.978 0.496 NA 1 0.503 0.747 -1.302 0 1.535 1.478 6.086 0.055 1.987 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.51 1.287 0.78 1.718 0.532 0.26 0.743 0.515 NA 1 0.506 1.349 0.716 1.975 2.531 2.956 3.493 0.416 NA 0.129 0.077 0.224 0.187 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.511 1.288 0.781 1.718 0.533 0.26 0.741 0.515 NA 1 0.504 1.346 0.714 1.974 2.53 2.952 3.492 0.418 NA 0.13 0.076 0.224 0.187 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.51 1.288 0.78 1.712 0.532 0.26 0.742 0.515 -0.027 NA NA NA NA 1.974 2.532 2.952 3.491 NA NA 0.613 0.201 1.083 0.441 0.249 0.637 0.31 0.328 0.169 0.47
tso_long_bayes_r33 1 0.51 1.287 0.78 1.711 0.532 0.26 0.742 0.515 -0.028 NA NA NA NA 1.931 2.511 2.893 3.469 NA NA 0.61 0.2 1.077 0.438 0.248 0.633 0.308 0.326 0.168 0.466
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r34 1 0.501 1.38 0.78 2.161 0.694 0.314 0.74 0.661 NA 1 0.621 -0.794 0.482 0 1.339 4.439 2.572 0.112 1.843 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.499 1.31 0.763 1.801 0.539 0.26 0.832 0.537 NA 1 0.533 1.273 0.895 1.837 2.48 2.959 3.459 0.426 NA 0.215 0.089 0.348 0.1 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.499 1.31 0.763 1.804 0.539 0.26 0.833 0.537 NA 1 0.527 1.26 0.887 1.837 2.48 2.954 3.459 0.432 NA 0.213 0.089 0.349 0.101 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.499 1.31 0.762 1.812 0.54 0.26 0.831 0.537 0.051 NA NA NA NA 1.837 2.481 2.957 3.459 NA NA 0.709 0.225 1.114 0.476 0.256 0.606 0.299 0.416 0.221 0.529
tso_long_bayes_r34 1 0.499 1.311 0.763 1.808 0.54 0.26 0.831 0.537 0.051 NA NA NA NA 1.795 2.462 2.898 3.432 NA NA 0.706 0.224 1.106 0.473 0.255 0.601 0.298 0.414 0.219 0.526
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.51 1.327 0.764 1.871 0.57 0.249 0.803 0.489 NA 1 0.723 1.446 1.151 1.993 2.506 2.935 3.422 0.232 NA 0.189 0.107 0.309 0.116 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.51 1.328 0.764 1.871 0.57 0.249 0.802 0.489 NA 1 0.714 1.438 1.14 1.992 2.506 2.931 3.421 0.235 NA 0.189 0.107 0.31 0.116 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.511 1.328 0.764 1.873 0.571 0.249 0.801 0.489 0.033 NA NA NA NA 1.993 2.507 2.933 3.42 NA NA 0.489 0.242 0.892 0.46 0.182 0.442 0.248 0.296 0.224 0.421
tso_long_bayes_r35 1 0.511 1.329 0.765 1.868 0.571 0.249 0.802 0.489 0.031 NA NA NA NA 1.957 2.489 2.88 3.397 NA NA 0.49 0.242 0.893 0.461 0.182 0.444 0.25 0.298 0.225 0.423
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r36 1 0.499 1.31 0.812 2.258 0.765 0.267 1.147 0.546 NA 1 1.751 1.273 -0.554 0 -1.018 0.468 4.596 0.04 2.014 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.496 1.299 0.783 1.982 0.565 0.26 0.943 0.51 NA 1 0.612 1.461 0.738 1.998 2.507 3.023 3.476 0.315 NA 0.212 0.096 0.156 0.165 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.496 1.3 0.784 1.983 0.565 0.261 0.942 0.51 NA 1 0.602 1.431 0.723 1.999 2.506 3.022 3.476 0.328 NA 0.212 0.096 0.16 0.164 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.496 1.299 0.784 1.992 0.565 0.26 0.943 0.51 0.067 NA NA NA NA 1.998 2.508 3.022 3.475 NA NA 0.59 0.229 0.891 0.364 0.228 0.496 0.306 0.271 0.135 0.377
tso_long_bayes_r36 1 0.495 1.299 0.784 1.991 0.565 0.26 0.943 0.51 0.065 NA NA NA NA 1.956 2.487 2.966 3.455 NA NA 0.585 0.227 0.888 0.362 0.226 0.494 0.304 0.27 0.133 0.377
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.505 1.29 0.812 1.785 0.62 0.244 0.837 0.519 NA 1 0.483 1.171 0.757 1.838 2.415 2.852 3.434 0.519 NA 0.207 0.089 0.3 0.205 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.505 1.29 0.812 1.785 0.62 0.244 0.838 0.519 NA 1 0.481 1.166 0.754 1.838 2.415 2.847 3.434 0.522 NA 0.207 0.089 0.301 0.206 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.505 1.29 0.811 1.777 0.621 0.244 0.838 0.519 -0.023 NA NA NA NA 1.839 2.416 2.85 3.434 NA NA 0.818 0.229 1.115 0.553 0.288 0.685 0.331 0.452 0.206 0.522
tso_long_bayes_r37 1 0.505 1.291 0.812 1.776 0.62 0.245 0.838 0.519 -0.024 NA NA NA NA 1.793 2.396 2.791 3.41 NA NA 0.812 0.228 1.106 0.553 0.288 0.68 0.328 0.45 0.205 0.522
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.541 1.288 0.783 2.086 0.673 0.25 1.05 0.676 NA 1 -0.312 0.463 0.457 0 3.102 2.157 2.652 0.294 1.985 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.514 1.289 0.771 1.774 0.561 0.243 0.8 0.528 NA 1 0.397 1.335 0.901 1.983 2.478 3.076 3.559 0.389 NA 0.331 0.121 0.154 0.131 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.514 1.29 0.772 1.774 0.561 0.243 0.798 0.529 NA 1 0.396 1.331 0.899 1.985 2.478 3.075 3.558 0.39 NA 0.333 0.121 0.154 0.131 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.514 1.29 0.772 1.764 0.562 0.243 0.799 0.528 -0.033 NA NA NA NA 1.983 2.479 3.073 3.558 NA NA 0.814 0.201 0.951 0.494 0.179 0.597 0.248 0.419 0.15 0.526
tso_long_bayes_r38 1 0.513 1.29 0.772 1.764 0.561 0.243 0.799 0.529 -0.034 NA NA NA NA 1.938 2.462 3.021 3.533 NA NA 0.81 0.201 0.943 0.49 0.179 0.593 0.247 0.415 0.15 0.524
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r39 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.495 1.315 0.814 1.743 0.595 0.247 0.723 0.548 NA 1 0.381 1.335 0.749 2 2.518 2.904 3.539 0.427 NA 0.197 0.115 0.292 0.127 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.495 1.316 0.815 1.743 0.595 0.247 0.721 0.548 NA 1 0.378 1.316 0.742 2 2.518 2.9 3.538 0.434 NA 0.195 0.115 0.296 0.127 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.495 1.317 0.815 1.737 0.596 0.247 0.722 0.548 -0.024 NA NA NA NA 1.999 2.52 2.9 3.536 NA NA 0.715 0.192 1.167 0.401 0.196 0.63 0.279 0.389 0.101 0.483
tso_long_bayes_r39 1 0.495 1.317 0.816 1.734 0.596 0.247 0.72 0.548 -0.025 NA NA NA NA 1.956 2.501 2.838 3.515 NA NA 0.71 0.192 1.16 0.398 0.195 0.625 0.276 0.388 0.099 0.48
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r40 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r40 1 0.499 1.319 0.793 2.154 0.693 0.326 0.774 0.64 NA 1 0.297 -3.457 -0.381 0 1.913 9.9 4.227 0.028 1.996 NA NA NA NA NA NA NA NA NA NA
