w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.499 1.302 0.776 2.11 0.595 0.295 0.78 0.572 NA 1 0.511 1.187 0.792 0 1.508 0.622 1.889 0.622 1.888 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.501 1.302 0.777 2.108 0.592 0.285 0.778 0.565 NA 1 0.507 1.186 0.789 0 1.515 0.621 1.89 0.624 1.889 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.507 1.302 0.787 2.101 0.586 0.247 0.747 0.509 NA 1 0.48 1.18 0.771 1.886 2.472 2.859 3.38 0.636 NA 0.007 0.051 0.058 0.057 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.507 1.303 0.786 2.103 0.586 0.247 0.746 0.509 NA 1 0.479 1.179 0.77 1.89 2.474 2.864 3.383 0.637 NA 0.006 0.051 0.058 0.057 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.506 1.306 0.787 1.75 0.593 0.249 0.722 0.512 0.516 NA NA NA NA 1.873 2.466 2.841 3.371 NA NA 0.451 0.155 0.618 0.306 0.206 0.498 0.251 0.341 0.149 0.343
tso_long_bayes_r27 1 0.505 1.305 0.786 1.737 0.593 0.249 0.722 0.512 0.509 NA NA NA NA 1.843 2.453 2.806 3.351 NA NA 0.462 0.156 0.627 0.316 0.211 0.508 0.255 0.351 0.155 0.355
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.48 1.294 0.806 2.271 0.645 0.279 0.816 0.514 NA 1 0.515 1.159 0.655 0 1.486 0.698 2.181 0.58 2.007 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.483 1.296 0.806 2.26 0.645 0.273 0.807 0.507 NA 1 0.507 1.159 0.659 0 1.5 0.694 2.169 0.587 2.011 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.49 1.31 0.806 2.235 0.643 0.256 0.732 0.463 NA 1 0.47 1.127 0.677 2.003 2.519 3.016 3.496 0.606 NA 0.008 0.031 0.077 0.051 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.49 1.311 0.806 2.236 0.643 0.256 0.731 0.463 NA 1 0.47 1.127 0.675 2.013 2.522 3.026 3.5 0.607 NA 0.009 0.031 0.076 0.051 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.49 1.311 0.806 1.799 0.646 0.255 0.726 0.463 0.534 NA NA NA NA 2.012 2.523 3.026 3.5 NA NA 0.465 0.134 0.564 0.204 0.21 0.466 0.237 0.28 0.115 0.25
tso_long_bayes_r28 1 0.489 1.309 0.804 1.787 0.645 0.255 0.727 0.464 0.529 NA NA NA NA 2.038 2.537 3.062 3.516 NA NA 0.446 0.128 0.534 0.202 0.199 0.445 0.224 0.272 0.111 0.241
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 1 0.493 1.314 0.813 2.148 0.638 0.287 0.772 0.53 NA 1 0.489 0.955 0.74 0 1.481 1.019 2.03 0.57 1.891 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.495 1.313 0.814 2.143 0.636 0.281 0.771 0.523 NA 1 0.483 0.96 0.739 0 1.495 1.021 2.031 0.574 1.889 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.501 1.31 0.822 2.127 0.635 0.259 0.734 0.489 NA 1 0.455 0.984 0.714 1.893 2.404 2.828 3.427 0.589 NA 0.005 0.032 0.059 0.039 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.5 1.311 0.822 2.126 0.636 0.258 0.731 0.489 NA 1 0.455 0.983 0.714 1.901 2.408 2.838 3.434 0.59 NA 0.006 0.031 0.059 0.039 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.497 1.3 0.819 1.855 0.635 0.26 0.734 0.485 0.457 NA NA NA NA 1.894 2.406 2.83 3.43 NA NA 0.454 0.127 0.417 0.256 0.202 0.408 0.186 0.313 0.139 0.256
tso_long_bayes_r29 1 0.497 1.299 0.818 1.835 0.634 0.261 0.732 0.486 0.457 NA NA NA NA 1.888 2.406 2.828 3.428 NA NA 0.454 0.125 0.41 0.254 0.201 0.404 0.184 0.314 0.138 0.254
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.485 1.28 0.813 2.44 0.624 0.284 0.757 0.546 NA 1 0.564 1.311 0.738 0 1.377 0.315 2.028 0.496 2.267 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.487 1.28 0.812 2.433 0.622 0.279 0.751 0.538 NA 1 0.556 1.313 0.743 0 1.399 0.314 2.017 0.501 2.268 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.495 1.286 0.809 2.42 0.61 0.255 0.714 0.489 NA 1 0.512 1.265 0.752 2.27 2.663 3.29 3.703 0.525 NA 0.016 0.033 0.056 0.058 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.495 1.287 0.809 2.418 0.611 0.255 0.712 0.489 NA 1 0.513 1.265 0.755 2.269 2.661 3.288 3.701 0.524 NA 0.016 0.033 0.056 0.058 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.496 1.288 0.81 1.923 0.617 0.256 0.704 0.487 0.552 NA NA NA NA 2.272 2.666 3.3 3.707 NA NA 0.336 0.121 0.568 0.224 0.157 0.4 0.217 0.238 0.111 0.276
tso_long_bayes_r30 1 0.495 1.288 0.809 1.903 0.616 0.256 0.701 0.488 0.548 NA NA NA NA 2.249 2.651 3.265 3.69 NA NA 0.317 0.115 0.525 0.211 0.148 0.371 0.203 0.224 0.103 0.251
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 1 0.49 1.322 0.771 2.354 0.61 0.277 0.859 0.547 NA 1 0.556 1.015 0.861 0 1.379 0.99 1.797 0.537 2.003 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.492 1.321 0.774 2.344 0.606 0.27 0.856 0.54 NA 1 0.551 1.017 0.854 0 1.39 0.979 1.809 0.543 2.006 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.495 1.314 0.794 2.295 0.607 0.251 0.792 0.479 NA 1 0.522 1.081 0.787 1.994 2.49 3.015 3.515 0.589 NA 0.009 0.034 0.101 0.063 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.495 1.314 0.794 2.295 0.607 0.251 0.793 0.478 NA 1 0.52 1.079 0.786 1.999 2.493 3.022 3.519 0.586 NA 0.009 0.035 0.102 0.062 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.494 1.314 0.792 1.886 0.611 0.248 0.79 0.478 0.516 NA NA NA NA 2 2.491 3.015 3.518 NA NA 0.447 0.169 0.518 0.329 0.232 0.429 0.257 0.348 0.185 0.291
tso_long_bayes_r31 1 0.493 1.312 0.79 1.878 0.61 0.248 0.788 0.479 0.511 NA NA NA NA 1.968 2.474 2.981 3.492 NA NA 0.431 0.165 0.499 0.323 0.226 0.415 0.251 0.34 0.18 0.283
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.53 1.346 0.787 2.023 0.618 0.269 0.784 0.569 NA 1 0.482 0.965 0.825 0 1.532 1.15 1.831 0.533 2.004 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.53 1.341 0.791 2.016 0.616 0.262 0.786 0.56 NA 1 0.483 0.981 0.813 0 1.53 1.117 1.855 0.535 2.004 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.529 1.333 0.815 1.983 0.624 0.243 0.709 0.491 NA 1 0.477 1.057 0.747 2.005 2.499 3.086 3.483 0.568 NA 0.006 0.032 0.101 0.071 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.529 1.333 0.815 1.981 0.624 0.243 0.709 0.49 NA 1 0.475 1.057 0.746 2.008 2.499 3.087 3.484 0.568 NA 0.005 0.032 0.101 0.071 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.526 1.331 0.814 1.674 0.621 0.246 0.704 0.489 0.49 NA NA NA NA 2.018 2.506 3.103 3.496 NA NA 0.442 0.123 0.493 0.294 0.194 0.421 0.195 0.32 0.133 0.25
tso_long_bayes_r32 1 0.526 1.331 0.813 1.665 0.621 0.246 0.703 0.489 0.485 NA NA NA NA 2.034 2.511 3.113 3.503 NA NA 0.444 0.123 0.494 0.294 0.196 0.423 0.198 0.321 0.135 0.254
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.48 1.281 0.847 1.981 0.661 0.263 0.822 0.509 NA 1 0.599 1.268 0.788 0 1.297 0.472 1.976 0.563 2.05 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.483 1.285 0.847 1.971 0.658 0.259 0.814 0.504 NA 1 0.589 1.258 0.79 0 1.318 0.489 1.972 0.573 2.052 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.493 1.3 0.85 1.947 0.649 0.243 0.733 0.474 NA 1 0.552 1.223 0.792 2.048 2.526 3.072 3.59 0.593 NA 0.015 0.027 0.094 0.034 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.493 1.299 0.851 1.944 0.651 0.243 0.731 0.474 NA 1 0.551 1.218 0.793 2.058 2.531 3.083 3.599 0.595 NA 0.013 0.027 0.095 0.033 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.491 1.292 0.845 1.671 0.644 0.243 0.737 0.478 0.486 NA NA NA NA 2.043 2.522 3.059 3.586 NA NA 0.481 0.184 0.751 0.32 0.261 0.546 0.341 0.374 0.207 0.408
tso_long_bayes_r33 1 0.491 1.29 0.844 1.662 0.642 0.243 0.737 0.477 0.482 NA NA NA NA 2.019 2.509 3.024 3.568 NA NA 0.469 0.178 0.729 0.308 0.254 0.532 0.33 0.362 0.2 0.395
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 1 0.49 1.326 0.753 2.213 0.677 0.287 0.73 0.632 NA 1 0.559 1.136 0.908 0 1.371 0.672 1.68 0.597 2.018 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.491 1.324 0.756 2.205 0.672 0.281 0.727 0.623 NA 1 0.552 1.135 0.899 0 1.387 0.679 1.7 0.606 2.019 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.495 1.312 0.779 2.168 0.665 0.257 0.661 0.55 NA 1 0.528 1.185 0.819 2.024 2.507 2.975 3.517 0.638 NA 0.012 0.036 0.099 0.089 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.494 1.313 0.78 2.167 0.665 0.257 0.661 0.55 NA 1 0.528 1.183 0.817 2.025 2.508 2.976 3.519 0.638 NA 0.012 0.036 0.099 0.089 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.495 1.314 0.778 1.801 0.67 0.255 0.662 0.55 0.524 NA NA NA NA 2.026 2.508 2.975 3.515 NA NA 0.417 0.159 0.566 0.386 0.212 0.438 0.252 0.357 0.186 0.34
tso_long_bayes_r34 1 0.494 1.314 0.778 1.787 0.668 0.255 0.662 0.551 0.52 NA NA NA NA 2.022 2.507 2.974 3.516 NA NA 0.417 0.16 0.561 0.383 0.214 0.436 0.253 0.356 0.187 0.335
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.506 1.268 0.746 2.361 0.585 0.289 0.807 0.574 NA 1 0.314 1.187 0.841 0 1.881 0.648 1.776 0.421 2.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.503 1.268 0.747 2.352 0.582 0.284 0.798 0.568 NA 1 0.331 1.189 0.833 0 1.845 0.644 1.794 0.432 2.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.495 1.27 0.758 2.332 0.576 0.261 0.724 0.524 NA 1 0.388 1.183 0.774 2.121 2.549 3.172 3.558 0.459 NA 0.011 0.04 0.086 0.055 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.494 1.27 0.758 2.327 0.576 0.261 0.723 0.523 NA 1 0.388 1.182 0.772 2.119 2.548 3.169 3.557 0.462 NA 0.011 0.04 0.087 0.055 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.496 1.266 0.761 1.947 0.575 0.261 0.74 0.52 0.493 NA NA NA NA 2.104 2.54 3.148 3.544 NA NA 0.322 0.07 0.498 0.243 0.096 0.356 0.113 0.242 0.073 0.262
tso_long_bayes_r35 1 0.496 1.267 0.761 1.932 0.576 0.261 0.739 0.52 0.492 NA NA NA NA 2.123 2.549 3.182 3.557 NA NA 0.302 0.066 0.459 0.234 0.088 0.327 0.102 0.229 0.068 0.243
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.48 1.269 0.782 2.167 0.584 0.262 0.771 0.543 NA 1 0.537 1.169 0.767 0 1.416 0.627 1.951 0.622 1.953 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.482 1.269 0.782 2.168 0.578 0.258 0.766 0.538 NA 1 0.534 1.168 0.768 0 1.421 0.628 1.947 0.623 1.95 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.484 1.272 0.786 2.161 0.562 0.248 0.697 0.507 NA 1 0.527 1.171 0.763 1.946 2.46 2.901 3.441 0.617 NA 0.025 0.016 0.076 0.04 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.484 1.271 0.786 2.163 0.561 0.248 0.697 0.507 NA 1 0.526 1.17 0.761 1.951 2.463 2.909 3.445 0.619 NA 0.025 0.016 0.076 0.04 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.485 1.274 0.786 1.757 0.557 0.248 0.699 0.511 0.537 NA NA NA NA 1.927 2.449 2.878 3.427 NA NA 0.447 0.144 0.56 0.266 0.226 0.45 0.254 0.312 0.168 0.318
tso_long_bayes_r36 1 0.484 1.272 0.784 1.745 0.556 0.248 0.699 0.511 0.531 NA NA NA NA 1.952 2.462 2.909 3.449 NA NA 0.437 0.142 0.553 0.261 0.223 0.443 0.252 0.306 0.166 0.315
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 1 0.489 1.291 0.789 2.116 0.625 0.267 0.754 0.525 NA 1 0.602 1.247 0.799 0 1.286 0.523 1.884 0.383 2.069 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.492 1.294 0.789 2.106 0.623 0.262 0.747 0.519 NA 1 0.583 1.224 0.801 0 1.328 0.568 1.882 0.396 2.069 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.497 1.299 0.79 2.099 0.61 0.247 0.703 0.486 NA 1 0.536 1.201 0.808 2.066 2.532 3.099 3.538 0.409 NA 0.01 0.028 0.061 0.034 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.497 1.3 0.791 2.097 0.611 0.247 0.701 0.487 NA 1 0.534 1.197 0.806 2.072 2.535 3.107 3.544 0.412 NA 0.009 0.028 0.062 0.034 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.494 1.296 0.788 1.813 0.601 0.25 0.706 0.487 0.474 NA NA NA NA 2.081 2.538 3.124 3.553 NA NA 0.298 0.123 0.429 0.237 0.158 0.315 0.209 0.252 0.124 0.254
tso_long_bayes_r37 1 0.494 1.295 0.787 1.797 0.6 0.249 0.705 0.486 0.47 NA NA NA NA 2.101 2.55 3.151 3.571 NA NA 0.289 0.119 0.423 0.231 0.152 0.308 0.203 0.246 0.119 0.247
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.505 1.297 0.785 2.086 0.605 0.268 0.89 0.58 NA 1 0.563 1.197 0.733 0 1.315 0.567 2.001 0.739 2.168 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.507 1.297 0.786 2.079 0.603 0.263 0.883 0.574 NA 1 0.56 1.199 0.731 0 1.321 0.563 2.003 0.742 2.17 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.51 1.307 0.792 2.069 0.595 0.252 0.799 0.529 NA 1 0.542 1.182 0.729 2.176 2.538 3.175 3.597 0.751 NA 0.012 0.023 0.087 0.048 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.51 1.308 0.792 2.069 0.595 0.252 0.798 0.529 NA 1 0.542 1.182 0.73 2.184 2.542 3.186 3.604 0.752 NA 0.012 0.023 0.087 0.048 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.511 1.311 0.793 1.739 0.598 0.252 0.781 0.53 0.503 NA NA NA NA 2.161 2.529 3.153 3.586 NA NA 0.626 0.21 0.868 0.347 0.329 0.691 0.392 0.435 0.235 0.444
tso_long_bayes_r38 1 0.51 1.312 0.793 1.718 0.597 0.253 0.777 0.529 0.499 NA NA NA NA 2.163 2.53 3.158 3.589 NA NA 0.632 0.211 0.87 0.353 0.332 0.696 0.396 0.441 0.239 0.448
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.503 1.321 0.78 2.1 0.612 0.28 0.693 0.525 NA 1 0.48 1.118 0.721 0 1.548 0.766 2.124 0.709 2.079 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.504 1.32 0.781 2.096 0.609 0.273 0.689 0.519 NA 1 0.479 1.119 0.72 0 1.55 0.761 2.126 0.708 2.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.505 1.318 0.787 2.1 0.6 0.248 0.646 0.483 NA 1 0.469 1.13 0.716 2.087 2.552 3.098 3.625 0.708 NA 0.013 0.037 0.054 0.041 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.505 1.319 0.787 2.098 0.6 0.248 0.647 0.483 NA 1 0.469 1.129 0.716 2.097 2.556 3.108 3.632 0.705 NA 0.013 0.037 0.054 0.041 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.504 1.317 0.789 1.816 0.6 0.249 0.652 0.477 0.481 NA NA NA NA 2.087 2.551 3.097 3.627 NA NA 0.525 0.15 0.62 0.27 0.23 0.538 0.264 0.35 0.155 0.34
tso_long_bayes_r39 1 0.504 1.317 0.787 1.803 0.6 0.249 0.649 0.478 0.472 NA NA NA NA 2.091 2.553 3.102 3.63 NA NA 0.554 0.155 0.66 0.294 0.243 0.573 0.279 0.377 0.168 0.374
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
