w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.484 1.258 0.797 2.51 0.624 0.26 0.808 0.524 NA 1 1.618 2.068 0.331 0 -0.758 -1.13 2.844 0.03 2.024 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.484 1.267 0.799 2.425 0.626 0.259 0.764 0.515 NA 1 1.016 1.635 0.53 0 0.462 -0.252 2.442 0.096 2.025 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.494 1.293 0.795 2.274 0.627 0.254 0.709 0.495 NA 1 0.529 1.118 0.759 2.021 2.517 3.051 3.513 0.267 NA 0.003 0.046 0.082 0.044 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.494 1.293 0.795 2.272 0.627 0.254 0.71 0.495 NA 1 0.528 1.118 0.759 2.023 2.518 3.054 3.515 0.269 NA 0.003 0.046 0.082 0.045 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.493 1.293 0.795 1.81 0.627 0.254 0.709 0.495 0.472 NA NA NA NA 2.021 2.518 3.052 3.513 NA NA 0.248 0.12 0.374 0.182 0.128 0.266 0.166 0.186 0.094 0.169
tso_long_bayes_r27 1 0.493 1.293 0.795 1.809 0.627 0.254 0.71 0.495 0.471 NA NA NA NA 2.029 2.521 3.057 3.521 NA NA 0.248 0.119 0.376 0.182 0.129 0.269 0.167 0.186 0.095 0.17
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.501 1.298 0.779 2.65 0.607 0.28 0.704 0.518 NA 1 0.379 0.471 1.144 0 1.721 2.048 1.204 0.149 1.927 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.498 1.299 0.782 2.478 0.597 0.259 0.733 0.528 NA 1 0.476 0.872 0.922 0 1.534 1.273 1.632 0.334 1.928 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.495 1.281 0.798 2.393 0.596 0.25 0.7 0.502 NA 1 0.48 1.078 0.779 1.923 2.449 2.95 3.406 0.424 NA 0.002 0.036 0.106 0.043 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.496 1.281 0.798 2.392 0.596 0.25 0.701 0.502 NA 1 0.479 1.076 0.779 1.925 2.45 2.953 3.408 0.424 NA 0.003 0.036 0.106 0.043 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.495 1.279 0.798 1.845 0.594 0.249 0.707 0.502 0.499 NA NA NA NA 1.928 2.451 2.956 3.41 NA NA 0.398 0.13 0.538 0.281 0.187 0.415 0.221 0.308 0.145 0.28
tso_long_bayes_r28 1 0.495 1.279 0.798 1.842 0.594 0.249 0.707 0.502 0.498 NA NA NA NA 1.941 2.457 2.966 3.422 NA NA 0.402 0.13 0.546 0.283 0.19 0.423 0.224 0.312 0.147 0.286
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 1 0.504 1.305 0.77 2.523 0.603 0.276 0.738 0.527 NA 1 0.233 0.619 0.975 0 2.01 1.776 1.522 0.191 2.024 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.503 1.314 0.785 2.334 0.598 0.26 0.742 0.532 NA 1 0.38 0.905 0.769 0 1.713 1.195 1.938 0.392 2.024 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.501 1.306 0.8 2.291 0.603 0.249 0.707 0.5 NA 1 0.406 1.014 0.681 2.019 2.481 3.022 3.491 0.429 NA 0.002 0.037 0.074 0.045 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.501 1.306 0.8 2.29 0.603 0.249 0.708 0.5 NA 1 0.404 1.015 0.681 2.022 2.482 3.026 3.492 0.43 NA 0.002 0.037 0.074 0.045 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.501 1.305 0.801 1.777 0.602 0.249 0.713 0.498 0.493 NA NA NA NA 2.023 2.482 3.026 3.493 NA NA 0.422 0.105 0.479 0.227 0.165 0.414 0.178 0.28 0.104 0.235
tso_long_bayes_r29 1 0.5 1.305 0.801 1.771 0.602 0.25 0.714 0.498 0.493 NA NA NA NA 2.033 2.486 3.032 3.502 NA NA 0.417 0.103 0.472 0.224 0.163 0.41 0.176 0.277 0.102 0.231
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.493 1.253 0.798 2.766 0.582 0.269 0.798 0.512 NA 1 1.555 2.551 -0.396 0 -0.627 -2.181 4.347 0.023 2.039 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.491 1.26 0.804 2.63 0.579 0.261 0.775 0.52 NA 1 0.843 1.603 0.335 0 0.825 -0.246 2.858 0.139 2.041 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.501 1.296 0.798 2.396 0.579 0.255 0.726 0.507 NA 1 0.5 1.09 0.705 2.035 2.542 3.016 3.536 0.407 NA 0.002 0.042 0.081 0.054 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.501 1.296 0.798 2.394 0.579 0.255 0.726 0.507 NA 1 0.499 1.089 0.706 2.038 2.543 3.019 3.538 0.409 NA 0.002 0.042 0.081 0.055 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.502 1.296 0.798 1.843 0.58 0.255 0.726 0.508 0.5 NA NA NA NA 2.04 2.543 3.02 3.54 NA NA 0.393 0.143 0.522 0.24 0.195 0.415 0.234 0.273 0.12 0.24
tso_long_bayes_r30 1 0.502 1.296 0.798 1.842 0.579 0.255 0.727 0.508 0.498 NA NA NA NA 2.049 2.547 3.028 3.548 NA NA 0.393 0.142 0.519 0.238 0.194 0.417 0.233 0.274 0.12 0.241
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r31 1 0.499 1.313 0.776 2.623 0.586 0.267 0.711 0.509 NA 1 0.429 0.467 1.186 0 1.659 2.071 1.118 0.137 2.022 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.499 1.299 0.797 2.354 0.585 0.256 0.7 0.494 NA 1 0.48 1.131 0.74 2.017 2.524 3.01 3.513 0.429 NA 0.002 0.033 0.112 0.051 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.499 1.299 0.797 2.353 0.585 0.256 0.701 0.494 NA 1 0.48 1.13 0.741 2.019 2.525 3.014 3.514 0.43 NA 0.002 0.033 0.112 0.052 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.499 1.299 0.796 1.788 0.585 0.256 0.702 0.496 0.511 NA NA NA NA 2.025 2.528 3.02 3.519 NA NA 0.409 0.129 0.615 0.269 0.195 0.454 0.23 0.301 0.139 0.277
tso_long_bayes_r31 1 0.499 1.299 0.797 1.785 0.585 0.256 0.702 0.496 0.51 NA NA NA NA 2.035 2.532 3.027 3.528 NA NA 0.409 0.128 0.613 0.269 0.194 0.455 0.229 0.302 0.138 0.277
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r32 1 0.495 1.287 0.787 2.662 0.614 0.26 0.704 0.491 NA 1 2.008 3.446 -0.889 0 -1.373 -3.651 5.142 0.009 1.919 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.501 1.306 0.789 2.421 0.611 0.252 0.68 0.49 NA 1 0.456 1.145 0.684 1.91 2.478 2.943 3.432 0.281 NA 0.002 0.045 0.07 0.046 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.501 1.305 0.789 2.421 0.611 0.252 0.68 0.489 NA 1 0.454 1.142 0.683 1.911 2.479 2.945 3.433 0.282 NA 0.002 0.045 0.07 0.046 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.501 1.305 0.789 1.868 0.61 0.253 0.681 0.488 0.498 NA NA NA NA 1.914 2.48 2.948 3.435 NA NA 0.25 0.098 0.373 0.151 0.109 0.274 0.145 0.165 0.063 0.145
tso_long_bayes_r32 1 0.501 1.305 0.789 1.863 0.61 0.254 0.681 0.488 0.498 NA NA NA NA 1.921 2.483 2.953 3.443 NA NA 0.249 0.096 0.37 0.15 0.108 0.273 0.144 0.165 0.063 0.144
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.512 1.307 0.79 2.568 0.602 0.285 0.718 0.511 NA 1 0.241 0.343 1.246 0 2.037 2.356 1.013 0.118 2.006 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.509 1.315 0.79 2.506 0.601 0.261 0.708 0.515 NA 1 0.36 0.539 1.128 0 1.798 1.961 1.25 0.177 2.006 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.505 1.305 0.802 2.36 0.6 0.247 0.701 0.506 NA 1 0.466 0.977 0.851 2.002 2.519 3.039 3.51 0.333 NA 0.001 0.048 0.096 0.04 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.505 1.305 0.802 2.359 0.6 0.247 0.701 0.506 NA 1 0.464 0.975 0.852 2.004 2.52 3.041 3.51 0.335 NA 0.001 0.048 0.096 0.041 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.505 1.304 0.803 1.798 0.602 0.246 0.706 0.503 0.507 NA NA NA NA 2.012 2.523 3.051 3.517 NA NA 0.31 0.117 0.364 0.262 0.141 0.29 0.156 0.262 0.112 0.202
tso_long_bayes_r33 1 0.505 1.304 0.803 1.796 0.602 0.246 0.706 0.503 0.506 NA NA NA NA 2.019 2.526 3.053 3.525 NA NA 0.31 0.116 0.361 0.262 0.142 0.29 0.156 0.264 0.113 0.203
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r34 1 0.496 1.305 0.794 2.61 0.607 0.255 0.691 0.504 NA 1 -0.263 -0.335 1.59 0 2.996 3.65 0.351 0.034 1.981 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.5 1.309 0.805 2.326 0.602 0.249 0.68 0.501 NA 1 0.386 1.092 0.729 1.978 2.475 2.981 3.5 0.35 NA 0.002 0.035 0.099 0.047 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.5 1.309 0.805 2.325 0.602 0.249 0.68 0.501 NA 1 0.385 1.09 0.727 1.98 2.476 2.985 3.502 0.352 NA 0.003 0.035 0.099 0.047 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.5 1.308 0.805 1.804 0.601 0.249 0.684 0.5 0.493 NA NA NA NA 1.984 2.478 2.988 3.505 NA NA 0.333 0.081 0.471 0.214 0.12 0.35 0.159 0.238 0.074 0.21
tso_long_bayes_r34 1 0.5 1.308 0.805 1.801 0.601 0.249 0.684 0.5 0.493 NA NA NA NA 1.992 2.48 2.993 3.513 NA NA 0.331 0.081 0.471 0.212 0.12 0.35 0.159 0.237 0.073 0.21
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.492 1.321 0.789 2.592 0.599 0.281 0.682 0.568 NA 1 0.59 0.749 0.875 0 1.33 1.539 1.758 0.226 2.01 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.497 1.318 0.794 2.532 0.589 0.264 0.695 0.548 NA 1 0.517 0.841 0.842 0 1.477 1.353 1.823 0.296 2.01 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.499 1.307 0.805 2.471 0.589 0.252 0.674 0.524 NA 1 0.473 1.008 0.749 2.006 2.514 3.04 3.512 0.359 NA 0.002 0.04 0.083 0.034 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.499 1.307 0.805 2.47 0.589 0.252 0.674 0.524 NA 1 0.472 1.008 0.748 2.008 2.514 3.043 3.513 0.361 NA 0.002 0.04 0.083 0.034 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.5 1.308 0.806 1.857 0.592 0.252 0.675 0.522 0.518 NA NA NA NA 2.011 2.516 3.046 3.516 NA NA 0.33 0.114 0.378 0.21 0.153 0.315 0.157 0.242 0.106 0.201
tso_long_bayes_r35 1 0.499 1.307 0.806 1.858 0.591 0.252 0.675 0.522 0.516 NA NA NA NA 2.02 2.52 3.05 3.524 NA NA 0.332 0.114 0.378 0.209 0.155 0.316 0.158 0.243 0.107 0.203
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.477 1.285 0.806 2.484 0.617 0.258 0.752 0.515 NA 1 0.856 1.503 0.523 0 0.791 0.034 2.435 0.159 2.018 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.486 1.3 0.803 2.335 0.614 0.254 0.724 0.51 NA 1 0.653 1.34 0.656 0 1.201 0.363 2.168 0.306 2.018 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.494 1.313 0.8 2.277 0.613 0.246 0.69 0.484 NA 1 0.524 1.216 0.722 2.013 2.517 3.06 3.487 0.372 NA 0.004 0.037 0.057 0.048 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.494 1.313 0.799 2.277 0.614 0.246 0.69 0.484 NA 1 0.523 1.215 0.723 2.016 2.518 3.064 3.489 0.374 NA 0.004 0.037 0.057 0.048 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.494 1.313 0.8 1.765 0.614 0.246 0.691 0.484 0.494 NA NA NA NA 2.017 2.518 3.065 3.49 NA NA 0.359 0.137 0.569 0.227 0.184 0.424 0.241 0.255 0.125 0.278
tso_long_bayes_r36 1 0.494 1.313 0.8 1.76 0.613 0.246 0.691 0.484 0.494 NA NA NA NA 2.028 2.523 3.076 3.5 NA NA 0.356 0.135 0.56 0.224 0.182 0.421 0.238 0.253 0.124 0.276
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r37 1 0.496 1.261 0.803 2.618 0.619 0.256 0.748 0.511 NA 1 0.709 1.595 0.341 0 1.083 -0.133 2.752 0.139 1.941 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.502 1.292 0.796 2.425 0.614 0.251 0.699 0.5 NA 1 0.498 1.07 0.684 1.935 2.456 2.954 3.41 0.361 NA 0.004 0.028 0.093 0.052 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.502 1.292 0.796 2.424 0.614 0.251 0.699 0.5 NA 1 0.498 1.069 0.685 1.938 2.457 2.957 3.412 0.361 NA 0.004 0.028 0.093 0.052 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.502 1.29 0.796 1.884 0.611 0.251 0.704 0.501 0.493 NA NA NA NA 1.942 2.459 2.963 3.415 NA NA 0.338 0.113 0.448 0.198 0.165 0.343 0.188 0.224 0.102 0.194
tso_long_bayes_r37 1 0.502 1.29 0.796 1.878 0.61 0.251 0.705 0.501 0.493 NA NA NA NA 1.951 2.464 2.968 3.424 NA NA 0.341 0.113 0.452 0.198 0.167 0.348 0.191 0.227 0.104 0.197
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.508 1.298 0.799 2.47 0.614 0.271 0.703 0.483 NA 1 0.143 -0.405 1.825 0 2.234 3.748 -0.093 0.034 1.953 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.506 1.302 0.798 2.451 0.605 0.253 0.7 0.485 NA 1 0.248 -0.117 1.623 0 2.029 3.188 0.303 0.05 1.953 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.504 1.3 0.806 2.275 0.595 0.243 0.7 0.481 NA 1 0.464 0.969 0.805 1.95 2.512 2.957 3.47 0.25 NA 0.004 0.036 0.097 0.059 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.504 1.3 0.806 2.275 0.596 0.243 0.701 0.481 NA 1 0.463 0.967 0.805 1.951 2.512 2.959 3.471 0.251 NA 0.004 0.036 0.097 0.06 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.504 1.301 0.807 1.776 0.598 0.243 0.698 0.482 0.487 NA NA NA NA 1.951 2.512 2.958 3.47 NA NA 0.23 0.086 0.28 0.205 0.101 0.204 0.117 0.183 0.081 0.12
tso_long_bayes_r38 1 0.504 1.301 0.807 1.771 0.598 0.242 0.699 0.482 0.487 NA NA NA NA 1.96 2.515 2.963 3.48 NA NA 0.229 0.085 0.277 0.202 0.101 0.204 0.117 0.181 0.081 0.118
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.51 1.308 0.776 2.607 0.619 0.274 0.684 0.505 NA 1 0.457 0.658 1.147 0 1.588 1.716 1.173 0.166 2.065 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.507 1.303 0.779 2.48 0.611 0.254 0.705 0.51 NA 1 0.507 0.942 0.964 0 1.484 1.13 1.55 0.305 2.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.506 1.288 0.793 2.403 0.612 0.245 0.674 0.488 NA 1 0.503 1.127 0.816 2.06 2.529 3.068 3.537 0.381 NA 0.002 0.033 0.088 0.042 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.506 1.288 0.793 2.403 0.612 0.245 0.674 0.488 NA 1 0.502 1.126 0.817 2.063 2.53 3.073 3.539 0.383 NA 0.002 0.033 0.088 0.043 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.506 1.288 0.793 1.802 0.612 0.245 0.674 0.488 0.521 NA NA NA NA 2.067 2.532 3.077 3.543 NA NA 0.345 0.121 0.498 0.274 0.17 0.377 0.201 0.284 0.138 0.271
tso_long_bayes_r39 1 0.506 1.288 0.793 1.799 0.612 0.245 0.674 0.488 0.519 NA NA NA NA 2.077 2.537 3.084 3.552 NA NA 0.352 0.122 0.511 0.277 0.175 0.387 0.207 0.29 0.14 0.28
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
