w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 1 0.541 1.373 0.859 1.187 0.588 0.24 0.722 0.526 0.033 NA NA NA NA 4.134 2.273 5.788 3.925 NA NA 1.603 0.381 2.624 0.979 0.776 2.03 0.978 1.234 0.596 1.588
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.495 1.356 0.868 1.069 0.65 0.253 0.653 0.49 NA 1 0.507 1.343 0.781 0 0.17 0.194 0.674 0.956 3.94 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.494 1.356 0.868 1.069 0.648 0.251 0.651 0.487 NA 1 0.505 1.34 0.779 0 0.178 0.205 0.68 0.96 3.941 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.493 1.353 0.867 1.076 0.63 0.25 0.646 0.48 NA 1 0.508 1.344 0.783 3.943 2.171 5.486 3.752 0.953 NA 0.023 0.004 0.011 0.011 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.492 1.353 0.865 1.076 0.63 0.25 0.644 0.481 NA 1 0.509 1.345 0.782 3.941 2.17 5.485 3.751 0.955 NA 0.023 0.004 0.01 0.011 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.493 1.353 0.866 1.076 0.629 0.249 0.648 0.48 0.008 NA NA NA NA 3.935 2.166 5.476 3.746 NA NA 1.057 0.27 1.872 0.644 0.518 1.383 0.702 0.804 0.408 1.08
tso_long_bayes_r27 1 0.493 1.352 0.866 1.077 0.629 0.249 0.647 0.479 0.008 NA NA NA NA 3.902 2.149 5.431 3.721 NA NA 1.055 0.269 1.87 0.64 0.518 1.38 0.701 0.802 0.407 1.078
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.482 1.272 0.776 1.28 0.624 0.248 0.72 0.489 NA 1 0.509 1.273 0.835 0 0.162 0.564 0.483 1.43 4.059 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.483 1.272 0.777 1.281 0.622 0.247 0.719 0.487 NA 1 0.51 1.276 0.835 0 0.16 0.554 0.48 1.425 4.059 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.482 1.27 0.777 1.284 0.619 0.246 0.715 0.485 NA 1 0.509 1.274 0.835 4.059 2.229 5.732 3.874 1.423 NA 0.006 0.003 0.008 0.006 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.483 1.272 0.778 1.28 0.62 0.246 0.714 0.485 NA 1 0.509 1.274 0.835 4.064 2.232 5.74 3.876 1.427 NA 0.006 0.003 0.008 0.006 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.482 1.271 0.777 1.288 0.62 0.246 0.715 0.484 0.046 NA NA NA NA 4.056 2.227 5.724 3.87 NA NA 1.535 0.4 2.484 1.07 0.777 1.942 0.989 1.272 0.648 1.621
tso_long_bayes_r28 1 0.481 1.27 0.777 1.291 0.618 0.246 0.717 0.483 0.046 NA NA NA NA 4.079 2.238 5.76 3.885 NA NA 1.529 0.397 2.475 1.067 0.772 1.936 0.982 1.268 0.643 1.616
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 1 0.519 1.332 0.785 1.163 0.547 0.248 0.744 0.545 NA 1 0.471 1.276 0.792 0 0.292 0.457 0.645 1.317 3.793 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.519 1.333 0.785 1.162 0.547 0.247 0.739 0.543 NA 1 0.47 1.275 0.791 0 0.297 0.463 0.652 1.322 3.791 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.52 1.334 0.786 1.159 0.545 0.247 0.731 0.541 NA 1 0.471 1.274 0.792 3.784 2.074 5.285 3.645 1.316 NA 0.005 0.002 0.012 0.005 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.519 1.333 0.785 1.162 0.546 0.247 0.731 0.541 NA 1 0.471 1.273 0.792 3.782 2.073 5.284 3.644 1.323 NA 0.004 0.002 0.012 0.005 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.52 1.335 0.786 1.155 0.546 0.246 0.729 0.542 -0.022 NA NA NA NA 3.784 2.073 5.284 3.644 NA NA 1.432 0.319 2.323 0.899 0.671 1.813 0.852 1.126 0.531 1.435
tso_long_bayes_r29 1 0.52 1.334 0.786 1.157 0.545 0.246 0.731 0.54 -0.021 NA NA NA NA 3.847 2.104 5.368 3.694 NA NA 1.436 0.32 2.34 0.905 0.673 1.823 0.856 1.131 0.533 1.445
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.516 1.284 0.794 1.112 0.549 0.231 0.698 0.497 NA 1 0.503 1.315 0.831 0 0.204 0.339 0.456 1.243 3.924 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.517 1.284 0.795 1.113 0.547 0.23 0.694 0.496 NA 1 0.503 1.315 0.83 0 0.206 0.343 0.465 1.245 3.926 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.515 1.284 0.793 1.114 0.542 0.23 0.684 0.493 NA 1 0.504 1.315 0.832 3.929 2.18 5.508 3.724 1.238 NA 0.008 0.002 0.014 0.005 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.516 1.286 0.794 1.112 0.543 0.23 0.684 0.494 NA 1 0.503 1.313 0.831 3.887 2.159 5.452 3.687 1.244 NA 0.007 0.002 0.014 0.005 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.516 1.284 0.794 1.102 0.542 0.229 0.687 0.492 -0.053 NA NA NA NA 3.919 2.175 5.492 3.714 NA NA 1.355 0.345 2.341 0.935 0.677 1.767 0.89 1.117 0.563 1.467
tso_long_bayes_r30 1 0.517 1.285 0.795 1.102 0.542 0.229 0.685 0.492 -0.053 NA NA NA NA 3.883 2.155 5.438 3.683 NA NA 1.351 0.343 2.325 0.928 0.676 1.759 0.884 1.109 0.561 1.456
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 1 0.508 1.295 0.805 1.371 0.569 0.248 0.707 0.481 NA 1 0.506 1.287 0.778 0 0.163 0.401 0.666 1.206 3.789 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.508 1.295 0.804 1.374 0.565 0.246 0.708 0.479 NA 1 0.506 1.287 0.779 0 0.163 0.406 0.665 1.201 3.787 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.507 1.293 0.804 1.375 0.559 0.246 0.706 0.475 NA 1 0.507 1.288 0.779 3.79 2.081 5.28 3.616 1.196 NA 0.01 0.003 0.005 0.005 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.507 1.291 0.803 1.376 0.559 0.246 0.707 0.476 NA 1 0.508 1.29 0.781 3.806 2.088 5.299 3.629 1.196 NA 0.01 0.003 0.005 0.005 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.506 1.29 0.803 1.376 0.557 0.245 0.71 0.474 -0.011 NA NA NA NA 3.78 2.077 5.269 3.609 NA NA 1.309 0.337 2.153 0.793 0.653 1.663 0.845 1.009 0.509 1.295
tso_long_bayes_r31 1 0.507 1.29 0.803 1.375 0.557 0.244 0.709 0.475 -0.013 NA NA NA NA 3.754 2.064 5.233 3.588 NA NA 1.307 0.338 2.145 0.793 0.653 1.661 0.844 1.007 0.509 1.293
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.509 1.294 0.847 1.175 0.564 0.258 0.734 0.466 NA 1 0.475 1.266 0.775 0 0.297 0.532 0.687 1.16 3.832 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.51 1.294 0.846 1.173 0.562 0.257 0.732 0.464 NA 1 0.476 1.267 0.777 0 0.295 0.526 0.683 1.165 3.834 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.509 1.291 0.844 1.179 0.555 0.256 0.73 0.462 NA 1 0.476 1.267 0.776 3.843 2.124 5.394 3.667 1.161 NA 0.011 0.003 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.509 1.292 0.844 1.18 0.555 0.256 0.728 0.463 NA 1 0.475 1.265 0.774 3.816 2.11 5.364 3.647 1.161 NA 0.01 0.003 0.009 0.005 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.508 1.289 0.842 1.183 0.553 0.256 0.728 0.462 0.011 NA NA NA NA 3.838 2.12 5.391 3.663 NA NA 1.261 0.288 2.013 0.76 0.595 1.577 0.75 0.967 0.461 1.228
tso_long_bayes_r32 1 0.508 1.291 0.843 1.182 0.552 0.255 0.728 0.462 0.011 NA NA NA NA 3.803 2.105 5.345 3.636 NA NA 1.262 0.288 2.019 0.761 0.595 1.582 0.753 0.966 0.462 1.23
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.479 1.216 0.748 1.28 0.543 0.248 0.706 0.523 NA 1 0.515 1.322 0.815 0 0.198 0.357 0.55 1.137 3.797 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.479 1.217 0.748 1.28 0.54 0.246 0.704 0.523 NA 1 0.513 1.318 0.812 0 0.201 0.361 0.56 1.138 3.797 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.479 1.218 0.748 1.277 0.536 0.246 0.701 0.522 NA 1 0.515 1.322 0.815 3.802 2.155 5.381 3.65 1.131 NA 0.008 0.002 0.007 0.004 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.479 1.218 0.747 1.279 0.537 0.246 0.699 0.522 NA 1 0.514 1.32 0.815 3.809 2.159 5.394 3.657 1.129 NA 0.008 0.002 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.478 1.219 0.748 1.276 0.535 0.246 0.697 0.522 -0.011 NA NA NA NA 3.8 2.154 5.38 3.648 NA NA 1.243 0.329 2.15 0.825 0.635 1.62 0.833 0.999 0.514 1.323
tso_long_bayes_r33 1 0.478 1.217 0.747 1.278 0.535 0.246 0.7 0.521 -0.011 NA NA NA NA 3.711 2.108 5.266 3.576 NA NA 1.24 0.328 2.148 0.82 0.633 1.62 0.832 0.998 0.513 1.322
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 1 0.497 1.281 0.778 1.24 0.564 0.232 0.682 0.498 NA 1 0.503 1.284 0.831 0 0.203 0.539 0.517 1.159 4.063 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.497 1.281 0.778 1.243 0.563 0.229 0.681 0.497 NA 1 0.504 1.282 0.833 0 0.203 0.552 0.516 1.158 4.057 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.497 1.281 0.778 1.245 0.556 0.228 0.673 0.494 NA 1 0.503 1.283 0.832 4.056 2.244 5.746 3.889 1.164 NA 0.009 0.003 0.013 0.006 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.497 1.281 0.779 1.243 0.557 0.228 0.674 0.493 NA 1 0.503 1.283 0.83 4.082 2.26 5.782 3.913 1.162 NA 0.009 0.003 0.013 0.006 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.497 1.281 0.779 1.242 0.556 0.228 0.673 0.492 -0.01 NA NA NA NA 4.056 2.244 5.746 3.89 NA NA 1.265 0.321 2.071 0.87 0.629 1.602 0.804 1.035 0.521 1.332
tso_long_bayes_r34 1 0.497 1.282 0.778 1.242 0.555 0.228 0.671 0.492 -0.01 NA NA NA NA 4.054 2.245 5.736 3.89 NA NA 1.268 0.321 2.082 0.873 0.631 1.61 0.807 1.038 0.524 1.337
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.513 1.395 0.855 1.037 0.605 0.261 0.719 0.537 NA 1 0.507 1.33 0.796 0 0.175 0.287 0.615 1.454 4.062 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.514 1.392 0.854 1.038 0.603 0.259 0.718 0.536 NA 1 0.505 1.327 0.793 0 0.179 0.3 0.625 1.459 4.062 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.514 1.395 0.854 1.036 0.601 0.258 0.711 0.534 NA 1 0.507 1.331 0.796 4.058 2.23 5.685 3.845 1.444 NA 0.005 0.003 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.513 1.394 0.854 1.038 0.601 0.258 0.71 0.535 NA 1 0.507 1.329 0.796 4.07 2.238 5.701 3.854 1.449 NA 0.005 0.003 0.009 0.004 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.513 1.395 0.854 1.034 0.601 0.258 0.709 0.533 -0.029 NA NA NA NA 4.068 2.237 5.701 3.854 NA NA 1.569 0.406 2.785 0.997 0.79 2.08 1.053 1.245 0.629 1.654
tso_long_bayes_r35 1 0.513 1.395 0.855 1.034 0.601 0.258 0.71 0.533 -0.027 NA NA NA NA 4.049 2.225 5.675 3.836 NA NA 1.561 0.403 2.749 0.989 0.785 2.062 1.045 1.234 0.626 1.636
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.502 1.25 0.792 1.209 0.598 0.239 0.749 0.499 NA 1 0.473 1.346 0.825 0 0.31 0.198 0.494 0.921 4.013 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.501 1.247 0.792 1.214 0.597 0.238 0.75 0.497 NA 1 0.473 1.346 0.825 0 0.311 0.2 0.493 0.925 4.009 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.501 1.249 0.791 1.214 0.595 0.238 0.749 0.493 NA 1 0.473 1.346 0.824 4.01 2.205 5.593 3.803 0.925 NA 0.004 0.002 0.005 0.007 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.502 1.25 0.792 1.212 0.597 0.238 0.749 0.492 NA 1 0.472 1.345 0.824 4.011 2.205 5.595 3.802 0.927 NA 0.004 0.002 0.005 0.007 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.502 1.25 0.792 1.214 0.595 0.238 0.75 0.491 0.024 NA NA NA NA 4.012 2.206 5.599 3.805 NA NA 1.003 0.225 1.804 0.684 0.471 1.337 0.632 0.818 0.386 1.101
tso_long_bayes_r36 1 0.502 1.25 0.793 1.214 0.595 0.237 0.749 0.491 0.024 NA NA NA NA 3.998 2.199 5.579 3.794 NA NA 1 0.224 1.797 0.681 0.467 1.33 0.628 0.815 0.384 1.097
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 1 0.496 1.278 0.826 1.226 0.637 0.251 0.694 0.535 NA 1 0.507 1.339 0.791 0 0.167 0.254 0.618 0.97 4.074 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.496 1.279 0.825 1.225 0.636 0.25 0.693 0.536 NA 1 0.507 1.337 0.791 0 0.169 0.259 0.618 0.979 4.07 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.496 1.277 0.825 1.228 0.634 0.25 0.692 0.534 NA 1 0.508 1.337 0.79 4.072 2.234 5.703 3.837 0.975 NA 0.004 0.002 0.007 0.004 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.496 1.277 0.824 1.227 0.634 0.25 0.691 0.533 NA 1 0.509 1.337 0.792 4.056 2.226 5.684 3.827 0.979 NA 0.004 0.002 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.495 1.277 0.824 1.235 0.632 0.25 0.692 0.533 0.063 NA NA NA NA 4.075 2.236 5.708 3.839 NA NA 1.049 0.271 1.869 0.655 0.529 1.391 0.706 0.821 0.416 1.098
tso_long_bayes_r37 1 0.496 1.278 0.825 1.232 0.632 0.249 0.691 0.533 0.063 NA NA NA NA 3.997 2.196 5.605 3.779 NA NA 1.055 0.272 1.871 0.659 0.531 1.395 0.707 0.826 0.418 1.101
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.517 1.254 0.801 1.069 0.661 0.223 0.758 0.483 NA 1 0.482 1.277 0.785 0 0.276 0.548 0.719 1.061 3.863 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.517 1.254 0.799 1.069 0.659 0.221 0.756 0.482 NA 1 0.482 1.275 0.785 0 0.277 0.558 0.721 1.056 3.856 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.516 1.253 0.799 1.075 0.653 0.221 0.746 0.479 NA 1 0.484 1.276 0.787 3.863 2.138 5.482 3.75 1.048 NA 0.01 0.002 0.015 0.005 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.516 1.256 0.799 1.071 0.654 0.221 0.745 0.48 NA 1 0.484 1.277 0.788 3.855 2.133 5.469 3.742 1.05 NA 0.01 0.002 0.014 0.005 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.516 1.253 0.798 1.075 0.651 0.22 0.745 0.478 0.006 NA NA NA NA 3.862 2.137 5.479 3.75 NA NA 1.148 0.268 1.862 0.71 0.545 1.449 0.696 0.891 0.433 1.133
tso_long_bayes_r38 1 0.515 1.254 0.798 1.076 0.651 0.22 0.745 0.477 0.005 NA NA NA NA 3.899 2.156 5.531 3.781 NA NA 1.143 0.268 1.853 0.706 0.543 1.44 0.694 0.886 0.431 1.127
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.489 1.279 0.791 1.219 0.624 0.268 0.713 0.472 NA 1 0.482 1.327 0.807 0 0.28 0.262 0.559 1.292 4.066 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.49 1.28 0.792 1.221 0.621 0.266 0.707 0.472 NA 1 0.482 1.325 0.806 0 0.283 0.268 0.564 1.289 4.067 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.49 1.283 0.792 1.219 0.619 0.264 0.695 0.47 NA 1 0.483 1.325 0.807 4.068 2.243 5.663 3.843 1.293 NA 0.008 0.004 0.018 0.004 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.49 1.281 0.791 1.219 0.618 0.264 0.696 0.47 NA 1 0.483 1.326 0.808 4.053 2.237 5.643 3.831 1.296 NA 0.008 0.004 0.018 0.003 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.49 1.283 0.792 1.217 0.617 0.263 0.696 0.469 -0.012 NA NA NA NA 4.058 2.238 5.651 3.835 NA NA 1.401 0.33 2.452 0.909 0.667 1.839 0.885 1.119 0.542 1.477
