w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 1 0.509 1.33 0.797 1.783 0.586 0.261 0.682 0.514 0.472 NA NA NA NA 2.072 2.564 3.111 3.562 NA NA 0.317 0.09 0.523 0.22 0.146 0.358 0.159 0.244 0.118 0.241
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.506 1.3 0.836 1.911 0.578 0.27 0.766 0.542 NA 1 0.447 1.365 0.615 0 1.63 0.334 2.258 0.613 1.99 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.507 1.302 0.835 1.91 0.577 0.265 0.76 0.539 NA 1 0.446 1.36 0.618 0 1.63 0.349 2.251 0.618 1.988 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.511 1.33 0.834 1.866 0.571 0.249 0.676 0.51 NA 1 0.438 1.276 0.644 1.985 2.52 3.045 3.481 0.65 NA 0.01 0.023 0.11 0.039 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.51 1.33 0.833 1.87 0.573 0.248 0.676 0.511 NA 1 0.437 1.276 0.643 1.981 2.518 3.041 3.477 0.649 NA 0.009 0.023 0.109 0.039 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.508 1.322 0.826 1.696 0.565 0.25 0.68 0.513 0.466 NA NA NA NA 2.018 2.534 3.085 3.504 NA NA 0.448 0.092 0.822 0.171 0.172 0.554 0.229 0.252 0.084 0.294
tso_long_bayes_r27 1 0.507 1.32 0.824 1.691 0.566 0.25 0.68 0.512 0.451 NA NA NA NA 2.01 2.532 3.077 3.5 NA NA 0.461 0.095 0.841 0.179 0.179 0.57 0.238 0.264 0.091 0.307
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.458 1.269 0.774 2.211 0.589 0.281 0.776 0.535 NA 1 0.537 1.216 0.733 0 1.43 0.58 2.04 0.502 1.859 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.462 1.272 0.774 2.199 0.585 0.275 0.773 0.53 NA 1 0.522 1.21 0.737 0 1.459 0.593 2.034 0.518 1.857 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.473 1.277 0.777 2.168 0.566 0.245 0.736 0.481 NA 1 0.469 1.195 0.734 1.86 2.429 2.84 3.405 0.537 NA 0.026 0.043 0.044 0.06 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.473 1.277 0.777 2.171 0.566 0.245 0.735 0.48 NA 1 0.468 1.192 0.733 1.857 2.427 2.836 3.403 0.539 NA 0.026 0.043 0.046 0.06 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.473 1.279 0.779 1.885 0.57 0.246 0.73 0.478 0.502 NA NA NA NA 1.868 2.433 2.848 3.413 NA NA 0.339 0.104 0.417 0.199 0.126 0.339 0.159 0.216 0.086 0.208
tso_long_bayes_r28 1 0.472 1.279 0.779 1.857 0.571 0.246 0.731 0.477 0.498 NA NA NA NA 1.814 2.41 2.789 3.377 NA NA 0.335 0.108 0.412 0.197 0.129 0.335 0.164 0.214 0.089 0.207
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 1 0.508 1.297 0.82 2.09 0.629 0.259 0.794 0.567 NA 1 0.54 1.113 0.812 0 1.377 0.735 1.893 0.598 2.034 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.51 1.296 0.821 2.088 0.626 0.253 0.789 0.563 NA 1 0.535 1.117 0.813 0 1.385 0.728 1.893 0.601 2.034 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.513 1.293 0.823 2.078 0.605 0.234 0.72 0.537 NA 1 0.511 1.123 0.801 2.035 2.473 2.997 3.545 0.613 NA 0.021 0.03 0.098 0.029 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.513 1.293 0.824 2.079 0.605 0.234 0.72 0.536 NA 1 0.511 1.123 0.801 2.033 2.472 2.995 3.543 0.613 NA 0.022 0.03 0.098 0.029 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.515 1.291 0.821 1.831 0.607 0.231 0.723 0.541 0.492 NA NA NA NA 2.023 2.469 2.982 3.536 NA NA 0.418 0.129 0.471 0.273 0.189 0.39 0.202 0.313 0.153 0.29
tso_long_bayes_r29 1 0.514 1.29 0.82 1.821 0.605 0.231 0.723 0.541 0.476 NA NA NA NA 2.052 2.485 3.013 3.563 NA NA 0.44 0.136 0.518 0.286 0.203 0.423 0.221 0.332 0.164 0.313
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.477 1.296 0.783 2.285 0.561 0.274 0.846 0.535 NA 1 0.565 1.191 0.824 0 1.395 0.616 1.898 0.596 1.908 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.48 1.296 0.785 2.273 0.561 0.267 0.842 0.529 NA 1 0.554 1.19 0.82 0 1.417 0.622 1.905 0.611 1.908 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.49 1.296 0.793 2.241 0.562 0.241 0.771 0.486 NA 1 0.51 1.188 0.8 1.903 2.471 2.882 3.465 0.641 NA 0.006 0.039 0.094 0.043 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.49 1.297 0.793 2.243 0.561 0.242 0.77 0.486 NA 1 0.511 1.189 0.799 1.914 2.477 2.894 3.475 0.642 NA 0.006 0.039 0.094 0.044 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.489 1.295 0.791 1.866 0.568 0.244 0.751 0.487 0.571 NA NA NA NA 1.861 2.453 2.822 3.431 NA NA 0.233 0.106 0.353 0.198 0.116 0.245 0.138 0.191 0.097 0.17
tso_long_bayes_r30 1 0.487 1.293 0.789 1.841 0.566 0.244 0.753 0.488 0.559 NA NA NA NA 1.877 2.461 2.842 3.449 NA NA 0.266 0.118 0.399 0.22 0.137 0.288 0.164 0.219 0.114 0.207
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 1 0.492 1.328 0.781 2.022 0.564 0.277 0.667 0.599 NA 1 0.47 1.204 0.761 0 1.529 0.569 1.91 0.718 1.984 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.492 1.327 0.782 2.023 0.562 0.272 0.659 0.592 NA 1 0.469 1.206 0.76 0 1.531 0.566 1.911 0.717 1.984 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.492 1.331 0.79 2.014 0.558 0.262 0.604 0.541 NA 1 0.468 1.208 0.748 1.984 2.46 2.96 3.42 0.713 NA 0.014 0.018 0.063 0.056 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.492 1.331 0.79 2.015 0.558 0.262 0.604 0.542 NA 1 0.47 1.209 0.75 1.975 2.456 2.945 3.413 0.716 NA 0.014 0.018 0.063 0.056 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.491 1.325 0.793 1.8 0.556 0.261 0.614 0.538 0.484 NA NA NA NA 1.969 2.454 2.937 3.409 NA NA 0.518 0.127 0.734 0.3 0.228 0.577 0.278 0.361 0.154 0.382
tso_long_bayes_r31 1 0.491 1.324 0.791 1.778 0.555 0.261 0.616 0.538 0.477 NA NA NA NA 1.967 2.452 2.934 3.408 NA NA 0.52 0.125 0.734 0.311 0.227 0.58 0.276 0.37 0.156 0.391
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.492 1.297 0.787 2.066 0.55 0.268 0.756 0.549 NA 1 0.482 1.161 0.747 0 1.559 0.713 2.001 0.599 1.947 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.493 1.296 0.786 2.066 0.548 0.262 0.755 0.544 NA 1 0.481 1.164 0.749 0 1.56 0.706 1.995 0.596 1.946 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.498 1.298 0.788 2.06 0.549 0.238 0.732 0.515 NA 1 0.466 1.166 0.746 1.951 2.498 2.981 3.458 0.602 NA 0.005 0.031 0.03 0.032 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.498 1.297 0.788 2.065 0.549 0.238 0.734 0.516 NA 1 0.466 1.165 0.744 1.937 2.493 2.967 3.448 0.6 NA 0.005 0.031 0.031 0.033 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.497 1.294 0.789 1.886 0.552 0.238 0.737 0.51 0.436 NA NA NA NA 1.944 2.496 2.974 3.453 NA NA 0.414 0.121 0.54 0.246 0.191 0.453 0.215 0.298 0.123 0.316
tso_long_bayes_r32 1 0.496 1.293 0.789 1.874 0.55 0.239 0.735 0.51 0.425 NA NA NA NA 1.92 2.486 2.945 3.433 NA NA 0.424 0.122 0.56 0.254 0.195 0.467 0.221 0.308 0.128 0.331
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.497 1.294 0.794 1.96 0.604 0.256 0.874 0.534 NA 1 0.555 1.217 0.721 0 1.397 0.527 2.042 0.45 2.16 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.499 1.295 0.795 1.956 0.603 0.252 0.866 0.529 NA 1 0.548 1.214 0.722 0 1.413 0.534 2.041 0.454 2.162 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.504 1.306 0.797 1.935 0.599 0.237 0.762 0.487 NA 1 0.517 1.175 0.731 2.154 2.592 3.145 3.597 0.471 NA 0.009 0.025 0.117 0.045 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.504 1.306 0.797 1.933 0.6 0.238 0.76 0.488 NA 1 0.515 1.173 0.733 2.159 2.595 3.152 3.601 0.47 NA 0.009 0.025 0.118 0.045 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.505 1.309 0.796 1.666 0.609 0.238 0.752 0.486 0.513 NA NA NA NA 2.151 2.59 3.141 3.594 NA NA 0.244 0.09 0.358 0.157 0.119 0.235 0.136 0.169 0.076 0.138
tso_long_bayes_r33 1 0.505 1.309 0.797 1.644 0.608 0.238 0.751 0.486 0.506 NA NA NA NA 2.136 2.583 3.122 3.584 NA NA 0.255 0.093 0.364 0.155 0.125 0.246 0.143 0.172 0.078 0.138
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 1 0.483 1.261 0.781 2.239 0.637 0.26 0.709 0.519 NA 1 0.589 1.304 0.731 0 1.339 0.483 2.052 0.489 1.982 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.485 1.263 0.781 2.231 0.634 0.256 0.704 0.516 NA 1 0.579 1.294 0.732 0 1.358 0.502 2.05 0.491 1.982 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.489 1.274 0.779 2.206 0.622 0.247 0.644 0.502 NA 1 0.544 1.243 0.742 1.984 2.503 3.064 3.503 0.514 NA 0.015 0.019 0.07 0.017 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.489 1.273 0.779 2.209 0.623 0.247 0.646 0.502 NA 1 0.543 1.243 0.74 1.988 2.507 3.071 3.505 0.52 NA 0.014 0.019 0.071 0.017 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.492 1.276 0.778 1.875 0.623 0.245 0.64 0.506 0.526 NA NA NA NA 1.987 2.508 3.072 3.509 NA NA 0.288 0.109 0.434 0.151 0.149 0.304 0.193 0.197 0.102 0.204
tso_long_bayes_r34 1 0.492 1.275 0.778 1.848 0.623 0.246 0.638 0.505 0.521 NA NA NA NA 1.995 2.513 3.084 3.516 NA NA 0.284 0.109 0.433 0.151 0.149 0.301 0.194 0.197 0.103 0.204
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.487 1.228 0.807 2.303 0.543 0.259 0.849 0.578 NA 1 0.65 1.302 0.812 0 1.178 0.314 1.954 0.361 2.069 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.492 1.232 0.805 2.277 0.542 0.255 0.841 0.572 NA 1 0.621 1.29 0.82 0 1.237 0.344 1.932 0.384 2.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.503 1.248 0.804 2.229 0.543 0.235 0.759 0.524 NA 1 0.539 1.212 0.842 2.067 2.522 3.008 3.628 0.427 NA 0.007 0.035 0.093 0.05 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.503 1.248 0.804 2.23 0.544 0.235 0.758 0.526 NA 1 0.539 1.213 0.843 2.065 2.522 3.006 3.627 0.425 NA 0.007 0.035 0.093 0.05 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.504 1.253 0.807 1.957 0.551 0.236 0.751 0.522 0.489 NA NA NA NA 2.066 2.521 3.005 3.625 NA NA 0.198 0.103 0.353 0.207 0.109 0.219 0.147 0.183 0.086 0.177
tso_long_bayes_r35 1 0.503 1.252 0.807 1.93 0.552 0.236 0.75 0.522 0.483 NA NA NA NA 2.081 2.527 3.025 3.637 NA NA 0.208 0.102 0.351 0.203 0.112 0.223 0.147 0.186 0.086 0.176
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.476 1.259 0.829 2.247 0.586 0.261 0.76 0.516 NA 1 0.719 1.313 0.609 0 1.104 0.4 2.286 0.315 1.933 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.479 1.264 0.827 2.205 0.586 0.26 0.747 0.516 NA 1 0.676 1.286 0.646 0 1.187 0.454 2.217 0.357 1.934 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.495 1.285 0.816 2.103 0.599 0.244 0.68 0.464 NA 1 0.56 1.215 0.748 1.93 2.489 2.939 3.461 0.445 NA 0.005 0.033 0.06 0.071 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.495 1.285 0.816 2.102 0.599 0.244 0.68 0.464 NA 1 0.561 1.216 0.75 1.933 2.49 2.941 3.463 0.447 NA 0.005 0.033 0.06 0.071 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.494 1.287 0.816 1.858 0.604 0.245 0.667 0.464 0.465 NA NA NA NA 1.932 2.492 2.941 3.463 NA NA 0.285 0.142 0.436 0.213 0.175 0.321 0.209 0.212 0.109 0.207
tso_long_bayes_r36 1 0.494 1.287 0.816 1.839 0.604 0.245 0.672 0.463 0.458 NA NA NA NA 1.911 2.482 2.919 3.446 NA NA 0.282 0.139 0.424 0.21 0.172 0.316 0.206 0.209 0.106 0.201
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 1 0.47 1.299 0.757 2.094 0.512 0.275 0.793 0.563 NA 1 0.626 1.131 0.838 0 1.219 0.699 1.797 0.431 2.041 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.472 1.298 0.759 2.082 0.512 0.272 0.788 0.557 NA 1 0.616 1.146 0.829 0 1.237 0.669 1.815 0.445 2.045 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.482 1.294 0.774 2.034 0.525 0.256 0.7 0.509 NA 1 0.562 1.196 0.782 2.044 2.503 3.018 3.516 0.484 NA 0.004 0.027 0.099 0.052 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.483 1.293 0.773 2.035 0.523 0.256 0.699 0.509 NA 1 0.562 1.196 0.783 2.044 2.502 3.016 3.514 0.483 NA 0.004 0.027 0.101 0.052 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.485 1.3 0.778 1.73 0.542 0.258 0.677 0.502 0.517 NA NA NA NA 2.039 2.5 3.012 3.511 NA NA 0.242 0.12 0.403 0.2 0.148 0.277 0.16 0.19 0.119 0.176
tso_long_bayes_r37 1 0.483 1.298 0.776 1.724 0.538 0.259 0.681 0.502 0.505 NA NA NA NA 2.045 2.502 3.016 3.514 NA NA 0.248 0.124 0.407 0.205 0.155 0.282 0.168 0.195 0.124 0.183
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.512 1.259 0.84 2.101 0.585 0.278 0.829 0.533 NA 1 0.446 1.73 0.626 0 1.611 -0.515 2.285 0.234 2.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.511 1.261 0.837 2.062 0.581 0.273 0.842 0.534 NA 1 0.462 1.641 0.666 0 1.576 -0.337 2.202 0.272 2.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.508 1.3 0.826 1.965 0.58 0.255 0.752 0.503 NA 1 0.505 1.293 0.793 2.123 2.557 3.15 3.615 0.368 NA 0.007 0.025 0.158 0.044 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.509 1.301 0.827 1.961 0.582 0.254 0.754 0.502 NA 1 0.503 1.289 0.791 2.124 2.557 3.152 3.616 0.37 NA 0.007 0.025 0.157 0.044 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.508 1.297 0.826 1.714 0.581 0.255 0.763 0.499 0.501 NA NA NA NA 2.114 2.553 3.143 3.612 NA NA 0.151 0.063 0.4 0.128 0.07 0.195 0.086 0.11 0.059 0.111
tso_long_bayes_r38 1 0.506 1.295 0.824 1.71 0.579 0.255 0.762 0.499 0.487 NA NA NA NA 2.117 2.556 3.144 3.618 NA NA 0.159 0.066 0.39 0.133 0.075 0.196 0.088 0.118 0.063 0.114
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.534 1.308 0.799 1.84 0.57 0.283 0.817 0.562 NA 1 0.461 1.181 0.733 0 1.565 0.598 1.988 0.603 2.157 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.534 1.307 0.801 1.843 0.567 0.276 0.808 0.553 NA 1 0.461 1.183 0.729 0 1.566 0.597 2 0.6 2.156 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.533 1.322 0.806 1.832 0.57 0.253 0.709 0.478 NA 1 0.462 1.175 0.721 2.161 2.562 3.149 3.572 0.6 NA 0.009 0.035 0.091 0.085 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.533 1.322 0.807 1.83 0.57 0.253 0.71 0.477 NA 1 0.46 1.176 0.72 2.152 2.557 3.139 3.565 0.601 NA 0.009 0.035 0.092 0.084 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.535 1.326 0.809 1.642 0.578 0.25 0.711 0.478 0.457 NA NA NA NA 2.149 2.554 3.133 3.563 NA NA 0.465 0.118 0.629 0.295 0.189 0.502 0.213 0.317 0.131 0.299
