w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 1 0.52 1.353 0.811 0.518 0.616 0.236 0.685 0.537 0.036 NA NA NA NA 4.265 2.318 5.924 4.038 NA NA 1.575 0.409 2.858 1.09 0.797 2.105 1.073 1.296 0.662 1.759
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.527 1.318 0.835 0.553 0.561 0.249 0.726 0.519 NA 1 0.498 1.302 0.808 0 0.193 0.341 0.56 1.837 3.923 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.528 1.324 0.837 0.551 0.562 0.247 0.721 0.517 NA 1 0.498 1.301 0.808 0 0.195 0.346 0.563 1.834 3.925 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.526 1.324 0.836 0.552 0.557 0.247 0.711 0.513 NA 1 0.498 1.301 0.808 3.921 2.145 5.449 3.729 1.83 NA 0.007 0.002 0.013 0.007 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.525 1.324 0.835 0.553 0.557 0.247 0.711 0.513 NA 1 0.498 1.301 0.807 3.953 2.161 5.488 3.753 1.829 NA 0.007 0.002 0.013 0.007 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.527 1.326 0.838 0.547 0.56 0.247 0.71 0.513 -0.044 NA NA NA NA 3.929 2.149 5.457 3.733 NA NA 1.98 0.493 3.341 1.295 0.981 2.558 1.274 1.588 0.793 2.066
tso_long_bayes_r27 1 0.526 1.323 0.836 0.55 0.558 0.247 0.71 0.512 -0.046 NA NA NA NA 4.021 2.196 5.576 3.808 NA NA 1.983 0.494 3.354 1.295 0.985 2.567 1.279 1.592 0.794 2.071
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.495 1.32 0.785 0.628 0.598 0.245 0.738 0.492 NA 1 0.505 1.301 0.809 0 0.205 0.446 0.539 2.166 3.884 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.496 1.323 0.786 0.628 0.597 0.244 0.735 0.49 NA 1 0.504 1.297 0.808 0 0.207 0.454 0.541 2.171 3.885 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.495 1.322 0.787 0.63 0.596 0.244 0.734 0.486 NA 1 0.505 1.3 0.809 3.877 2.164 5.488 3.678 2.155 NA 0.002 0.002 0.005 0.007 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.495 1.323 0.788 0.628 0.596 0.244 0.735 0.485 NA 1 0.505 1.299 0.809 3.85 2.15 5.453 3.654 2.156 NA 0.002 0.002 0.005 0.007 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.495 1.325 0.789 0.623 0.597 0.243 0.734 0.484 -0.052 NA NA NA NA 3.888 2.169 5.501 3.685 NA NA 2.324 0.595 3.922 1.524 1.17 3.013 1.521 1.876 0.946 2.436
tso_long_bayes_r28 1 0.495 1.322 0.788 0.625 0.596 0.243 0.734 0.484 -0.052 NA NA NA NA 3.841 2.144 5.436 3.646 NA NA 2.339 0.597 3.946 1.536 1.177 3.033 1.529 1.888 0.951 2.449
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 1 0.427 1.245 0.79 0.592 0.578 0.275 0.75 0.514 NA 1 0.497 1.272 0.803 0 0.198 0.486 0.607 1.864 4.013 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.427 1.244 0.79 0.592 0.574 0.275 0.747 0.512 NA 1 0.497 1.274 0.803 0 0.197 0.475 0.606 1.871 4.016 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.424 1.243 0.788 0.597 0.564 0.275 0.74 0.51 NA 1 0.498 1.275 0.805 4.008 2.189 5.58 3.823 1.858 NA 0.014 0.001 0.011 0.005 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.425 1.243 0.789 0.597 0.564 0.275 0.74 0.509 NA 1 0.498 1.274 0.805 4.01 2.189 5.582 3.825 1.853 NA 0.015 0.001 0.011 0.006 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.424 1.241 0.79 0.595 0.563 0.275 0.741 0.508 -0.029 NA NA NA NA 3.993 2.182 5.563 3.813 NA NA 2.014 0.498 3.255 1.3 0.996 2.541 1.266 1.603 0.802 2.046
tso_long_bayes_r29 1 0.425 1.241 0.79 0.594 0.563 0.275 0.741 0.507 -0.03 NA NA NA NA 3.997 2.184 5.567 3.815 NA NA 1.995 0.493 3.228 1.289 0.985 2.522 1.256 1.591 0.794 2.03
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.493 1.253 0.759 0.651 0.61 0.254 0.759 0.484 NA 1 0.503 1.309 0.782 0 0.207 0.419 0.689 1.509 3.885 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.494 1.253 0.762 0.649 0.61 0.253 0.758 0.482 NA 1 0.502 1.307 0.78 0 0.211 0.426 0.695 1.514 3.884 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.494 1.253 0.762 0.651 0.61 0.252 0.755 0.478 NA 1 0.503 1.308 0.781 3.877 2.159 5.492 3.719 1.509 NA 0.003 0.003 0.007 0.007 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.494 1.253 0.763 0.651 0.611 0.252 0.755 0.478 NA 1 0.504 1.309 0.783 3.899 2.171 5.521 3.736 1.509 NA 0.003 0.003 0.007 0.007 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.494 1.254 0.764 0.65 0.61 0.251 0.756 0.477 0.001 NA NA NA NA 3.904 2.173 5.527 3.74 NA NA 1.623 0.413 2.772 0.996 0.812 2.114 1.061 1.263 0.633 1.65
tso_long_bayes_r30 1 0.495 1.254 0.766 0.648 0.612 0.251 0.754 0.476 0.001 NA NA NA NA 3.935 2.189 5.569 3.765 NA NA 1.636 0.415 2.791 1.005 0.819 2.13 1.068 1.272 0.638 1.664
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 1 0.502 1.313 0.829 0.574 0.592 0.258 0.7 0.459 NA 1 0.49 1.301 0.801 0 0.228 0.363 0.572 1.711 3.805 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.502 1.312 0.829 0.575 0.59 0.256 0.698 0.458 NA 1 0.489 1.3 0.8 0 0.229 0.363 0.575 1.71 3.81 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.502 1.316 0.83 0.575 0.588 0.257 0.69 0.458 NA 1 0.489 1.299 0.801 3.783 2.08 5.281 3.605 1.704 NA 0.006 0.002 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.501 1.316 0.828 0.576 0.588 0.257 0.691 0.457 NA 1 0.489 1.299 0.801 3.809 2.091 5.313 3.623 1.703 NA 0.006 0.002 0.009 0.003 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.502 1.315 0.827 0.571 0.587 0.256 0.691 0.456 -0.061 NA NA NA NA 3.806 2.092 5.312 3.622 NA NA 1.842 0.442 3.1 1.181 0.895 2.374 1.165 1.47 0.716 1.905
tso_long_bayes_r31 1 0.502 1.315 0.829 0.571 0.587 0.255 0.689 0.456 -0.062 NA NA NA NA 3.703 2.043 5.178 3.541 NA NA 1.85 0.443 3.121 1.187 0.899 2.386 1.17 1.474 0.718 1.914
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.511 1.245 0.835 0.561 0.534 0.267 0.707 0.475 NA 1 0.495 1.319 0.782 0 0.194 0.319 0.666 1.762 4.025 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.511 1.243 0.834 0.561 0.533 0.265 0.704 0.474 NA 1 0.495 1.32 0.782 0 0.193 0.307 0.663 1.756 4.026 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.511 1.243 0.835 0.561 0.532 0.265 0.704 0.472 NA 1 0.495 1.318 0.783 4.025 2.186 5.626 3.815 1.761 NA 0.004 0.002 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.511 1.244 0.834 0.562 0.531 0.265 0.706 0.472 NA 1 0.494 1.317 0.782 4.031 2.189 5.637 3.822 1.769 NA 0.004 0.002 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.512 1.247 0.835 0.557 0.532 0.265 0.702 0.472 -0.035 NA NA NA NA 4.003 2.175 5.595 3.797 NA NA 1.886 0.463 3.274 1.158 0.93 2.476 1.225 1.471 0.726 1.937
tso_long_bayes_r32 1 0.511 1.246 0.835 0.558 0.531 0.264 0.703 0.472 -0.034 NA NA NA NA 3.998 2.173 5.593 3.794 NA NA 1.882 0.461 3.263 1.154 0.927 2.47 1.221 1.465 0.725 1.932
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.523 1.333 0.779 0.567 0.674 0.254 0.7 0.512 NA 1 0.489 1.264 0.816 0 0.259 0.575 0.551 2.493 3.968 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.523 1.333 0.778 0.568 0.672 0.253 0.699 0.51 NA 1 0.488 1.262 0.816 0 0.264 0.577 0.548 2.49 3.967 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.524 1.334 0.782 0.566 0.672 0.252 0.694 0.507 NA 1 0.489 1.264 0.816 3.989 2.211 5.615 3.806 2.484 NA 0.004 0.002 0.007 0.006 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.524 1.335 0.782 0.566 0.672 0.252 0.696 0.506 NA 1 0.489 1.262 0.815 4.043 2.236 5.679 3.848 2.494 NA 0.003 0.002 0.007 0.006 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.524 1.333 0.78 0.562 0.671 0.251 0.695 0.507 -0.052 NA NA NA NA 3.962 2.198 5.581 3.785 NA NA 2.672 0.641 4.27 1.782 1.303 3.368 1.647 2.173 1.061 2.752
tso_long_bayes_r33 1 0.524 1.336 0.781 0.56 0.672 0.251 0.693 0.506 -0.053 NA NA NA NA 3.953 2.194 5.566 3.775 NA NA 2.655 0.636 4.234 1.769 1.295 3.345 1.635 2.159 1.055 2.731
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 1 0.5 1.342 0.816 0.543 0.599 0.236 0.684 0.484 NA 1 0.498 1.303 0.797 0 0.211 0.375 0.619 1.818 3.902 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.5 1.342 0.815 0.544 0.596 0.234 0.681 0.482 NA 1 0.497 1.301 0.797 0 0.212 0.379 0.618 1.832 3.907 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.5 1.34 0.812 0.547 0.588 0.232 0.676 0.481 NA 1 0.498 1.304 0.799 3.884 2.143 5.434 3.714 1.817 NA 0.012 0.005 0.008 0.004 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.499 1.337 0.812 0.547 0.587 0.232 0.676 0.481 NA 1 0.497 1.304 0.798 3.881 2.142 5.433 3.713 1.818 NA 0.012 0.005 0.008 0.004 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.499 1.339 0.811 0.55 0.586 0.232 0.676 0.481 0.042 NA NA NA NA 3.914 2.158 5.473 3.739 NA NA 1.958 0.487 3.319 1.239 0.967 2.532 1.262 1.545 0.767 2.018
tso_long_bayes_r34 1 0.499 1.338 0.812 0.55 0.586 0.232 0.677 0.481 0.041 NA NA NA NA 3.851 2.127 5.394 3.689 NA NA 1.955 0.486 3.308 1.242 0.965 2.528 1.257 1.548 0.768 2.02
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.448 1.25 0.77 0.653 0.64 0.25 0.663 0.514 NA 1 0.511 1.375 0.813 0 0.144 0.097 0.519 1.637 3.991 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.449 1.257 0.772 0.649 0.64 0.249 0.657 0.512 NA 1 0.509 1.372 0.81 0 0.149 0.111 0.531 1.643 3.989 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.447 1.259 0.773 0.652 0.636 0.249 0.647 0.504 NA 1 0.51 1.373 0.811 4.012 2.193 5.616 3.78 1.644 NA 0.006 0.002 0.013 0.013 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.448 1.259 0.776 0.651 0.637 0.249 0.647 0.503 NA 1 0.51 1.373 0.81 3.977 2.173 5.564 3.75 1.636 NA 0.006 0.002 0.013 0.013 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.448 1.262 0.776 0.65 0.637 0.249 0.645 0.502 0.016 NA NA NA NA 3.992 2.183 5.587 3.762 NA NA 1.768 0.46 3.318 1.168 0.896 2.41 1.226 1.42 0.726 1.949
tso_long_bayes_r35 1 0.447 1.259 0.774 0.653 0.637 0.248 0.645 0.503 0.014 NA NA NA NA 4.029 2.201 5.641 3.792 NA NA 1.763 0.46 3.31 1.168 0.894 2.406 1.224 1.418 0.725 1.948
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.531 1.411 0.848 0.534 0.603 0.26 0.686 0.497 NA 1 0.5 1.318 0.82 0 0.19 0.363 0.573 2.058 4.061 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.532 1.414 0.847 0.535 0.601 0.258 0.68 0.495 NA 1 0.5 1.32 0.82 0 0.19 0.353 0.571 2.061 4.062 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.532 1.42 0.85 0.534 0.602 0.258 0.667 0.49 NA 1 0.499 1.316 0.819 4.061 2.218 5.714 3.9 2.064 NA 0.003 0.003 0.016 0.008 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.532 1.419 0.85 0.533 0.601 0.258 0.667 0.49 NA 1 0.499 1.317 0.819 4.05 2.213 5.697 3.891 2.061 NA 0.003 0.003 0.016 0.008 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.532 1.419 0.85 0.533 0.603 0.257 0.667 0.489 -0.013 NA NA NA NA 4.044 2.21 5.69 3.887 NA NA 2.208 0.552 3.831 1.486 1.097 2.897 1.446 1.803 0.899 2.368
tso_long_bayes_r36 1 0.533 1.422 0.85 0.532 0.603 0.257 0.666 0.489 -0.012 NA NA NA NA 4.068 2.222 5.72 3.903 NA NA 2.212 0.555 3.845 1.493 1.102 2.907 1.451 1.811 0.903 2.378
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 1 0.497 1.282 0.726 0.577 0.572 0.248 0.725 0.497 NA 1 0.498 1.301 0.792 0 0.235 0.428 0.649 2.524 4.096 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.497 1.279 0.725 0.579 0.568 0.246 0.724 0.495 NA 1 0.498 1.3 0.792 0 0.235 0.427 0.649 2.527 4.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.496 1.276 0.723 0.582 0.563 0.245 0.719 0.494 NA 1 0.498 1.301 0.792 4.09 2.272 5.747 3.888 2.53 NA 0.008 0.003 0.008 0.004 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.497 1.277 0.725 0.58 0.564 0.246 0.719 0.493 NA 1 0.498 1.301 0.793 4.122 2.288 5.789 3.916 2.518 NA 0.008 0.003 0.009 0.004 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.496 1.281 0.724 0.581 0.566 0.246 0.714 0.494 0.086 NA NA NA NA 4.126 2.289 5.793 3.916 NA NA 2.702 0.672 4.565 1.696 1.34 3.501 1.744 2.132 1.064 2.774
tso_long_bayes_r37 1 0.497 1.284 0.726 0.58 0.565 0.246 0.713 0.494 0.086 NA NA NA NA 4.045 2.248 5.686 3.85 NA NA 2.731 0.679 4.611 1.71 1.355 3.537 1.763 2.152 1.074 2.799
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.495 1.274 0.768 0.646 0.606 0.262 0.638 0.555 NA 1 0.486 1.313 0.774 0 0.233 0.335 0.706 1.976 4.004 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.497 1.275 0.768 0.645 0.605 0.258 0.635 0.554 NA 1 0.487 1.316 0.776 0 0.229 0.322 0.7 1.979 4.005 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.497 1.272 0.768 0.647 0.601 0.255 0.636 0.552 NA 1 0.484 1.314 0.775 3.995 2.173 5.58 3.798 1.975 NA 0.005 0.007 0.007 0.005 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.497 1.274 0.768 0.646 0.602 0.255 0.636 0.552 NA 1 0.485 1.314 0.775 4.022 2.187 5.616 3.82 1.965 NA 0.005 0.007 0.006 0.005 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.498 1.269 0.768 0.648 0.6 0.254 0.639 0.55 0.001 NA NA NA NA 3.978 2.166 5.558 3.787 NA NA 2.127 0.506 3.657 1.278 1.026 2.781 1.35 1.642 0.794 2.155
tso_long_bayes_r38 1 0.498 1.272 0.769 0.646 0.6 0.254 0.637 0.55 0.002 NA NA NA NA 3.982 2.167 5.564 3.789 NA NA 2.115 0.503 3.638 1.273 1.019 2.765 1.342 1.633 0.79 2.14
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.518 1.304 0.83 0.597 0.565 0.246 0.712 0.519 NA 1 0.493 1.286 0.802 0 0.25 0.459 0.602 2.062 4.167 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.517 1.301 0.83 0.598 0.563 0.244 0.711 0.517 NA 1 0.493 1.288 0.803 0 0.247 0.445 0.596 2.051 4.167 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.516 1.301 0.829 0.6 0.559 0.244 0.707 0.514 NA 1 0.493 1.287 0.803 4.185 2.312 5.839 3.959 2.056 NA 0.006 0.002 0.007 0.006 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.517 1.301 0.831 0.599 0.56 0.244 0.707 0.515 NA 1 0.493 1.286 0.802 4.197 2.32 5.855 3.969 2.051 NA 0.006 0.002 0.008 0.005 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.518 1.303 0.83 0.597 0.559 0.243 0.708 0.513 -0.029 NA NA NA NA 4.143 2.293 5.79 3.927 NA NA 2.211 0.538 3.659 1.428 1.081 2.834 1.395 1.766 0.871 2.272
