w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_long_bayes_r27 1 0.511 1.417 0.624 0.864 0.604 0.338 0.898 0.665 NA 1 0.462 0.927 0.959 0 1.61 1.133 1.695 1.514 1.792 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r27 1 0.506 1.312 0.8 0.76 0.601 0.259 0.694 0.495 NA 1 0.442 1.011 0.848 1.787 2.438 2.789 3.408 1.627 NA 0.007 0.227 0.422 0.274 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r27 1 0.502 1.308 0.799 0.59 0.598 0.261 0.695 0.494 0.495 NA NA NA NA 1.791 2.439 2.787 3.421 NA NA 1.728 0.575 2.184 1.529 0.755 1.738 0.858 1.468 0.635 1.256
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r28 1 0.441 1.212 0.736 0.844 0.569 0.309 0.993 0.691 NA 1 0.539 1.104 0.788 0 1.42 0.851 1.903 1.866 2.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.493 1.284 0.822 0.78 0.588 0.239 0.71 0.491 NA 1 0.485 1.073 0.772 2.093 2.548 3.159 3.551 1.916 NA 0.008 0.218 0.387 0.228 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.493 1.284 0.822 0.78 0.588 0.239 0.71 0.491 NA 1 0.483 1.073 0.774 2.111 2.558 3.182 3.567 1.925 NA 0.008 0.218 0.388 0.229 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r28 1 0.493 1.29 0.825 0.601 0.592 0.24 0.705 0.49 0.492 NA NA NA NA 2.11 2.559 3.177 3.577 NA NA 2.042 0.7 2.731 1.454 0.975 2.178 1.146 1.578 0.739 1.507
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r29 1 0.402 1.12 0.73 0.958 0.551 0.306 1.064 0.767 NA 1 0.66 1.166 0.734 0 1.176 0.674 2.008 1.201 2.008 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r29 1 0.493 1.284 0.798 0.807 0.603 0.245 0.696 0.509 NA 1 0.532 1.076 0.749 2.003 2.499 3.008 3.478 1.327 NA 0.008 0.22 0.426 0.294 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r29 1 0.49 1.281 0.794 0.597 0.599 0.246 0.695 0.51 0.532 NA NA NA NA 2.011 2.5 3.004 3.494 NA NA 1.402 0.625 2.04 1.084 0.735 1.496 0.886 1.048 0.528 0.879
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r30 1 0.464 1.173 0.725 0.845 0.58 0.312 1.063 0.709 NA 1 0.519 1.188 0.726 0 1.454 0.687 2.013 1.557 1.951 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r30 1 0.508 1.305 0.787 0.781 0.601 0.249 0.68 0.507 NA 1 0.465 1.121 0.719 1.946 2.466 2.999 3.426 1.61 NA 0.012 0.194 0.48 0.254 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r30 1 0.508 1.298 0.789 0.602 0.599 0.248 0.691 0.504 0.499 NA NA NA NA 1.952 2.467 2.993 3.437 NA NA 1.717 0.567 2.624 1.143 0.78 1.904 0.944 1.228 0.578 1.174
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r31 1 0.48 1.391 0.667 0.89 0.616 0.313 0.847 0.64 NA 1 0.501 0.837 0.973 0 1.451 1.281 1.537 1.48 1.885 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.494 1.314 0.808 0.783 0.607 0.254 0.713 0.508 NA 1 0.465 0.915 0.866 1.868 2.387 2.843 3.354 1.603 NA 0.008 0.183 0.322 0.237 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.495 1.314 0.808 0.782 0.607 0.254 0.714 0.508 NA 1 0.462 0.914 0.866 1.88 2.394 2.857 3.364 1.607 NA 0.008 0.183 0.323 0.238 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r31 1 0.494 1.312 0.809 0.6 0.607 0.255 0.716 0.507 0.5 NA NA NA NA 1.885 2.398 2.857 3.377 NA NA 1.711 0.555 1.745 1.521 0.781 1.556 0.772 1.478 0.695 1.173
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r32 1 0.476 1.248 0.686 0.856 0.572 0.322 1.058 0.741 NA 1 0.484 1.145 0.808 0 1.482 0.637 1.939 1.45 1.952 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r32 1 0.505 1.299 0.803 0.803 0.596 0.242 0.725 0.499 NA 1 0.437 1.122 0.775 1.948 2.427 2.866 3.511 1.485 NA 0.008 0.227 0.453 0.281 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r32 1 0.506 1.305 0.808 0.599 0.602 0.243 0.719 0.495 0.516 NA NA NA NA 1.957 2.429 2.864 3.53 NA NA 1.579 0.537 2.447 1.233 0.679 1.762 0.87 1.221 0.502 1.136
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.371 1.077 0.782 0.949 0.56 0.369 1.119 0.759 NA 1 0.583 1.288 0.728 0 1.308 0.397 2.118 1.726 2.037 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.455 1.192 0.781 0.836 0.587 0.297 0.97 0.681 NA 1 0.558 1.266 0.74 0 1.358 0.441 2.095 1.79 2.038 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r33 1 0.505 1.328 0.816 0.765 0.605 0.244 0.687 0.518 NA 1 0.507 1.194 0.755 2.03 2.492 3.012 3.595 1.86 NA 0.007 0.174 0.409 0.182 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.505 1.324 0.816 0.588 0.604 0.244 0.693 0.516 0.504 NA NA NA NA 2.051 2.503 3.038 3.613 NA NA 1.97 0.688 3.219 1.3 0.989 2.343 1.282 1.481 0.721 1.607
tso_long_bayes_r33 1 0.505 1.323 0.816 0.587 0.604 0.244 0.693 0.516 0.503 NA NA NA NA 2.032 2.493 3.012 3.607 NA NA 1.968 0.683 3.211 1.301 0.987 2.34 1.278 1.481 0.718 1.599
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r34 1 0.464 1.295 0.703 0.815 0.605 0.313 1.01 0.701 NA 1 0.506 1.041 0.804 0 1.5 0.885 1.861 2.237 1.782 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r34 1 0.495 1.317 0.818 0.763 0.618 0.245 0.704 0.504 NA 1 0.469 1.036 0.78 1.778 2.4 2.736 3.29 2.285 NA 0.008 0.213 0.439 0.223 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.493 1.319 0.818 0.597 0.619 0.246 0.701 0.505 0.487 NA NA NA NA 1.799 2.41 2.758 3.308 NA NA 2.414 0.754 3.03 1.688 1.122 2.489 1.263 1.877 0.861 1.742
tso_long_bayes_r34 1 0.493 1.318 0.817 0.595 0.618 0.246 0.701 0.505 0.487 NA NA NA NA 1.776 2.399 2.732 3.301 NA NA 2.412 0.751 3.024 1.691 1.121 2.49 1.261 1.88 0.861 1.744
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.485 1.378 0.616 0.906 0.597 0.423 1.026 0.656 NA 1 0.422 0.86 0.928 0 1.682 1.244 1.718 1.329 1.968 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.484 1.312 0.665 0.861 0.581 0.322 0.993 0.619 NA 1 0.433 0.912 0.899 0 1.66 1.142 1.776 1.383 1.968 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r35 1 0.49 1.253 0.779 0.796 0.588 0.252 0.727 0.498 NA 1 0.408 0.967 0.829 1.963 2.512 2.932 3.542 1.44 NA 0.007 0.2 0.434 0.178 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.492 1.267 0.784 0.611 0.598 0.252 0.714 0.498 0.492 NA NA NA NA 1.98 2.519 2.95 3.558 NA NA 1.528 0.462 1.871 1.226 0.614 1.472 0.665 1.26 0.512 1.057
tso_long_bayes_r35 1 0.493 1.267 0.784 0.609 0.598 0.252 0.714 0.498 0.492 NA NA NA NA 1.977 2.518 2.933 3.558 NA NA 1.529 0.461 1.87 1.231 0.616 1.473 0.666 1.264 0.512 1.058
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r36 1 0.534 1.491 0.614 0.861 0.604 0.31 0.996 0.71 NA 1 0.483 0.868 0.965 0 1.492 1.129 1.679 1.535 1.851 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r36 1 0.508 1.313 0.828 0.736 0.598 0.248 0.717 0.509 NA 1 0.476 0.993 0.846 1.845 2.384 2.73 3.457 1.667 NA 0.008 0.205 0.632 0.289 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.506 1.315 0.823 0.565 0.595 0.249 0.71 0.513 0.505 NA NA NA NA 1.864 2.392 2.752 3.477 NA NA 1.775 0.614 2.394 1.56 0.832 1.754 0.958 1.498 0.67 1.195
tso_long_bayes_r36 1 0.505 1.314 0.822 0.565 0.594 0.249 0.71 0.513 0.503 NA NA NA NA 1.849 2.385 2.729 3.471 NA NA 1.773 0.611 2.383 1.564 0.833 1.753 0.955 1.498 0.667 1.191
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 1 0.535 1.392 0.615 0.845 0.58 0.415 0.971 0.725 NA 1 0.397 0.983 0.838 0 1.664 0.975 1.864 1.56 1.924 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.513 1.342 0.68 0.814 0.574 0.322 0.916 0.665 NA 1 0.416 1.02 0.813 0 1.627 0.905 1.914 1.592 1.925 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r37 1 0.507 1.322 0.791 0.776 0.587 0.254 0.705 0.507 NA 1 0.409 1.038 0.771 1.919 2.427 2.862 3.474 1.614 NA 0.005 0.188 0.339 0.194 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r37 1 0.509 1.332 0.796 0.595 0.594 0.255 0.696 0.506 0.495 NA NA NA NA 1.927 2.428 2.861 3.487 NA NA 1.713 0.48 2.18 1.216 0.692 1.77 0.791 1.32 0.493 1.206
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r38 1 0.493 1.345 0.678 0.806 0.604 0.304 0.954 0.709 NA 1 0.554 1.068 0.85 0 1.431 0.86 1.803 1.554 1.983 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.508 1.326 0.809 0.764 0.605 0.249 0.686 0.492 NA 1 0.51 1.072 0.808 1.962 2.518 2.953 3.47 1.592 NA 0.008 0.194 0.452 0.239 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.508 1.325 0.809 0.764 0.605 0.249 0.687 0.492 NA 1 0.509 1.068 0.808 1.979 2.528 2.973 3.484 1.6 NA 0.008 0.193 0.453 0.24 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.511 1.329 0.814 0.585 0.61 0.248 0.687 0.49 0.498 NA NA NA NA 1.992 2.534 2.988 3.499 NA NA 1.7 0.641 2.394 1.353 0.854 1.804 1.044 1.373 0.66 1.242
tso_long_bayes_r38 1 0.511 1.328 0.813 0.585 0.609 0.248 0.688 0.49 0.497 NA NA NA NA 1.978 2.526 2.967 3.493 NA NA 1.702 0.64 2.392 1.356 0.856 1.804 1.043 1.374 0.659 1.242
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.445 1.43 0.561 0.958 0.641 0.439 0.897 0.777 NA 1 0.607 0.901 1.008 0 1.253 1.25 1.503 1.395 1.932 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.454 1.349 0.615 0.919 0.598 0.333 0.918 0.713 NA 1 0.607 0.939 0.978 0 1.253 1.176 1.562 1.456 1.932 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.499 1.276 0.791 0.787 0.599 0.25 0.702 0.515 NA 1 0.526 1.01 0.864 1.911 2.414 2.969 3.431 1.6 NA 0.008 0.26 0.417 0.294 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.499 1.276 0.791 0.787 0.599 0.25 0.703 0.515 NA 1 0.527 1.007 0.865 1.927 2.424 2.986 3.445 1.605 NA 0.008 0.26 0.418 0.296 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r39 1 0.499 1.276 0.794 0.606 0.601 0.25 0.705 0.512 0.494 NA NA NA NA 1.928 2.426 2.987 3.459 NA NA 1.71 0.744 2.144 1.581 0.887 1.71 0.977 1.475 0.785 1.244
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r40 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r40 1 0.49 1.43 0.632 0.87 0.585 0.316 0.936 0.675 NA 1 0.51 0.93 0.974 0 1.466 1.131 1.505 1.375 2.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r40 1 0.512 1.337 0.799 0.753 0.596 0.246 0.69 0.519 NA 1 0.471 1.027 0.865 2.086 2.529 3.065 3.536 1.486 NA 0.006 0.205 0.454 0.242 NA NA NA NA NA NA
