w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 1 0.558 1.376 0.844 0.535 0.582 0.256 0.852 0.477 -0.04 NA NA NA NA 1.92 2.422 2.82 3.317 NA NA 1.809 0.663 3.324 1.38 0.968 2.106 1.291 1.393 0.78 1.932
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.495 1.421 0.918 0.551 0.915 0.399 1 0.574 NA 1 0.497 1.347 0.83 0 1.551 0.387 1.816 1.518 2.292 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.496 1.405 0.908 0.562 0.902 0.388 0.991 0.566 NA 1 0.5 1.365 0.838 0 1.547 0.351 1.804 1.504 2.287 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.49 1.336 0.847 0.653 0.63 0.284 0.794 0.474 NA 1 0.499 1.386 0.861 2.296 2.691 3.479 3.722 1.403 NA 0.308 0.125 0.213 0.108 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.489 1.335 0.845 0.654 0.629 0.283 0.796 0.474 NA 1 0.5 1.391 0.862 2.287 2.688 3.469 3.715 1.4 NA 0.308 0.123 0.213 0.108 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.491 1.337 0.845 0.659 0.629 0.283 0.794 0.475 0.047 NA NA NA NA 2.3 2.695 3.486 3.727 NA NA 1.829 0.505 3.105 1.223 0.766 2.088 1.02 1.275 0.648 1.792
tso_long_bayes_r27 1 0.49 1.337 0.846 0.659 0.628 0.283 0.796 0.475 0.047 NA NA NA NA 2.294 2.683 3.483 3.718 NA NA 1.824 0.503 3.102 1.222 0.763 2.086 1.017 1.275 0.646 1.789
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.585 1.356 0.86 0.537 0.885 0.364 1.012 0.579 NA 1 0.445 1.226 0.788 0 1.576 0.611 1.958 1.92 2.047 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.583 1.339 0.853 0.548 0.874 0.351 1.01 0.566 NA 1 0.446 1.237 0.795 0 1.574 0.591 1.951 1.919 2.042 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.551 1.269 0.846 0.625 0.637 0.244 0.867 0.407 NA 1 0.453 1.269 0.801 2.05 2.487 3.125 3.574 1.802 NA 0.296 0.135 0.135 0.17 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.55 1.27 0.844 0.626 0.635 0.244 0.867 0.407 NA 1 0.454 1.27 0.803 2.043 2.485 3.116 3.569 1.792 NA 0.295 0.134 0.135 0.169 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.551 1.27 0.845 0.63 0.635 0.244 0.866 0.407 0.034 NA NA NA NA 2.057 2.491 3.132 3.58 NA NA 2.245 0.536 3.236 1.419 0.925 2.44 1.085 1.516 0.689 1.979
tso_long_bayes_r28 1 0.55 1.271 0.844 0.629 0.635 0.244 0.867 0.407 0.033 NA NA NA NA 2.034 2.475 3.109 3.562 NA NA 2.241 0.534 3.225 1.412 0.922 2.432 1.079 1.513 0.687 1.971
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 1 0.53 1.263 0.845 0.528 0.882 0.344 1.031 0.68 NA 1 0.503 1.222 0.774 0 1.479 0.536 1.904 2.006 2.207 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.532 1.256 0.839 0.533 0.871 0.332 1.022 0.671 NA 1 0.503 1.226 0.776 0 1.48 0.53 1.904 2.014 2.201 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.529 1.242 0.809 0.596 0.665 0.248 0.795 0.552 NA 1 0.503 1.228 0.784 2.212 2.591 3.237 3.616 1.934 NA 0.227 0.103 0.257 0.138 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.528 1.241 0.806 0.598 0.665 0.248 0.795 0.553 NA 1 0.502 1.226 0.783 2.201 2.585 3.223 3.607 1.938 NA 0.228 0.102 0.256 0.138 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.528 1.24 0.807 0.591 0.665 0.248 0.795 0.552 -0.054 NA NA NA NA 2.218 2.595 3.244 3.621 NA NA 2.317 0.633 3.389 1.418 1.034 2.535 1.296 1.645 0.809 1.983
tso_long_bayes_r29 1 0.528 1.241 0.808 0.589 0.665 0.248 0.795 0.552 -0.053 NA NA NA NA 2.184 2.574 3.21 3.593 NA NA 2.321 0.629 3.383 1.416 1.029 2.53 1.289 1.643 0.807 1.978
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.395 1.218 0.809 0.607 0.706 0.399 1.076 0.661 NA 1 0.546 1.265 0.801 0 1.42 0.55 1.845 1.333 1.919 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.402 1.213 0.804 0.609 0.695 0.388 1.066 0.651 NA 1 0.544 1.273 0.806 0 1.427 0.542 1.843 1.341 1.915 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.465 1.249 0.804 0.62 0.566 0.275 0.807 0.522 NA 1 0.512 1.253 0.802 1.924 2.468 2.987 3.387 1.323 NA 0.15 0.14 0.284 0.149 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.464 1.249 0.804 0.621 0.567 0.275 0.807 0.522 NA 1 0.514 1.255 0.804 1.914 2.464 2.976 3.382 1.315 NA 0.15 0.14 0.286 0.149 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.464 1.248 0.804 0.619 0.565 0.275 0.808 0.521 -0.026 NA NA NA NA 1.928 2.472 2.992 3.391 NA NA 1.581 0.523 2.529 1.069 0.733 1.77 0.913 1.14 0.575 1.429
tso_long_bayes_r30 1 0.464 1.248 0.803 0.618 0.566 0.275 0.808 0.522 -0.027 NA NA NA NA 1.961 2.479 3.037 3.412 NA NA 1.586 0.522 2.53 1.077 0.734 1.776 0.915 1.146 0.577 1.439
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 1 0.548 1.356 0.838 0.538 0.825 0.379 1.014 0.605 NA 1 0.498 1.452 0.804 0 1.484 -0.067 1.812 1.624 2.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.548 1.344 0.833 0.546 0.814 0.365 1.007 0.597 NA 1 0.501 1.464 0.811 0 1.479 -0.09 1.801 1.621 2.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.557 1.365 0.831 0.579 0.647 0.24 0.819 0.48 NA 1 0.495 1.449 0.81 2.116 2.538 3.007 3.514 1.576 NA 0.186 0.147 0.233 0.129 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.556 1.364 0.828 0.581 0.646 0.239 0.821 0.481 NA 1 0.494 1.448 0.81 2.108 2.534 2.994 3.507 1.587 NA 0.185 0.147 0.231 0.129 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.557 1.366 0.83 0.585 0.646 0.24 0.817 0.482 0.065 NA NA NA NA 2.123 2.542 3.015 3.519 NA NA 1.888 0.568 3.781 1.24 0.843 2.427 1.224 1.379 0.648 1.981
tso_long_bayes_r31 1 0.556 1.367 0.829 0.585 0.646 0.239 0.818 0.482 0.065 NA NA NA NA 2.104 2.528 2.995 3.505 NA NA 1.892 0.564 3.778 1.239 0.841 2.427 1.22 1.38 0.647 1.977
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.395 1.287 0.745 0.565 0.775 0.36 1.115 0.614 NA 1 0.555 1.335 0.854 0 1.34 0.28 1.716 1.348 1.905 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.401 1.273 0.74 0.573 0.761 0.349 1.106 0.604 NA 1 0.555 1.346 0.859 0 1.342 0.268 1.712 1.345 1.9 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.454 1.281 0.756 0.595 0.567 0.248 0.834 0.479 NA 1 0.533 1.348 0.856 1.909 2.398 2.83 3.347 1.306 NA 0.227 0.127 0.292 0.144 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.454 1.281 0.755 0.597 0.567 0.248 0.835 0.479 NA 1 0.533 1.35 0.857 1.901 2.395 2.817 3.341 1.299 NA 0.227 0.126 0.292 0.143 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.455 1.286 0.756 0.603 0.568 0.248 0.83 0.479 0.073 NA NA NA NA 1.913 2.402 2.835 3.351 NA NA 1.633 0.529 2.823 1.169 0.76 1.873 0.978 1.175 0.632 1.612
tso_long_bayes_r32 1 0.455 1.286 0.755 0.602 0.567 0.248 0.831 0.48 0.073 NA NA NA NA 1.914 2.396 2.848 3.356 NA NA 1.642 0.526 2.829 1.171 0.759 1.881 0.977 1.177 0.633 1.616
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.588 1.388 0.95 0.552 0.841 0.336 0.918 0.595 NA 1 0.495 1.343 0.851 0 1.486 0.408 1.838 1.916 2.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.587 1.38 0.947 0.558 0.831 0.327 0.909 0.588 NA 1 0.495 1.349 0.852 0 1.487 0.398 1.839 1.919 2.071 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.559 1.373 0.903 0.618 0.642 0.263 0.697 0.509 NA 1 0.501 1.349 0.866 2.08 2.515 3.201 3.609 1.844 NA 0.211 0.081 0.233 0.095 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.558 1.372 0.9 0.619 0.641 0.263 0.697 0.51 NA 1 0.502 1.349 0.865 2.071 2.509 3.187 3.6 1.843 NA 0.212 0.081 0.233 0.094 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.559 1.372 0.9 0.613 0.641 0.263 0.698 0.51 -0.042 NA NA NA NA 2.086 2.518 3.209 3.614 NA NA 2.207 0.584 3.838 1.583 1.007 2.654 1.336 1.716 0.852 2.316
tso_long_bayes_r33 1 0.558 1.372 0.9 0.613 0.64 0.263 0.698 0.51 -0.042 NA NA NA NA 2.049 2.497 3.163 3.582 NA NA 2.205 0.581 3.828 1.581 1.003 2.654 1.331 1.711 0.85 2.312
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 1 0.563 1.379 0.932 0.493 0.851 0.315 1.053 0.61 NA 1 0.473 1.217 0.742 0 1.525 0.559 2.04 1.496 1.937 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.564 1.371 0.926 0.499 0.841 0.306 1.041 0.601 NA 1 0.475 1.227 0.745 0 1.524 0.546 2.037 1.492 1.932 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.545 1.354 0.888 0.557 0.689 0.24 0.809 0.464 NA 1 0.477 1.225 0.752 1.94 2.443 2.921 3.479 1.424 NA 0.175 0.082 0.252 0.161 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.544 1.355 0.887 0.559 0.689 0.239 0.809 0.464 NA 1 0.477 1.226 0.754 1.931 2.439 2.908 3.474 1.423 NA 0.176 0.082 0.254 0.161 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.545 1.355 0.888 0.556 0.69 0.239 0.809 0.464 -0.018 NA NA NA NA 1.944 2.446 2.926 3.485 NA NA 1.718 0.437 2.562 1.036 0.729 1.88 0.892 1.147 0.556 1.402
tso_long_bayes_r34 1 0.545 1.354 0.887 0.556 0.689 0.239 0.81 0.464 -0.019 NA NA NA NA 1.979 2.453 2.969 3.504 NA NA 1.725 0.436 2.567 1.04 0.729 1.885 0.894 1.153 0.558 1.41
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.552 1.482 0.912 0.424 0.846 0.372 0.929 0.59 NA 1 0.435 1.129 0.672 0 1.613 0.689 2.175 2.308 2.072 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.552 1.471 0.905 0.429 0.839 0.361 0.918 0.583 NA 1 0.436 1.137 0.675 0 1.612 0.675 2.174 2.305 2.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.536 1.413 0.842 0.495 0.698 0.27 0.709 0.5 NA 1 0.436 1.139 0.684 2.08 2.517 3.038 3.572 2.224 NA 0.167 0.109 0.231 0.1 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.535 1.412 0.842 0.495 0.698 0.27 0.711 0.5 NA 1 0.436 1.141 0.684 2.064 2.511 3.023 3.563 2.219 NA 0.169 0.108 0.232 0.1 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.535 1.408 0.841 0.488 0.697 0.27 0.713 0.499 -0.077 NA NA NA NA 2.086 2.521 3.045 3.577 NA NA 2.557 0.57 3.346 1.224 1.037 2.722 1.184 1.629 0.715 1.857
tso_long_bayes_r35 1 0.536 1.408 0.841 0.487 0.698 0.27 0.715 0.499 -0.076 NA NA NA NA 2.055 2.503 3.018 3.553 NA NA 2.557 0.568 3.335 1.221 1.037 2.717 1.18 1.626 0.715 1.854
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.435 1.198 0.705 0.596 0.804 0.364 1.091 0.643 NA 1 0.535 1.336 0.799 0 1.394 0.38 1.876 1.341 1.946 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.441 1.192 0.704 0.601 0.793 0.353 1.073 0.635 NA 1 0.536 1.348 0.801 0 1.395 0.36 1.874 1.34 1.941 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.482 1.302 0.714 0.607 0.611 0.257 0.69 0.53 NA 1 0.524 1.303 0.806 1.95 2.437 2.988 3.434 1.31 NA 0.22 0.113 0.427 0.118 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.481 1.301 0.713 0.607 0.611 0.257 0.689 0.53 NA 1 0.523 1.302 0.804 1.943 2.433 2.973 3.428 1.312 NA 0.22 0.113 0.427 0.118 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.48 1.305 0.715 0.599 0.612 0.258 0.686 0.529 -0.062 NA NA NA NA 1.954 2.44 2.991 3.437 NA NA 1.65 0.504 2.835 1.033 0.725 1.866 0.954 1.132 0.603 1.454
tso_long_bayes_r36 1 0.48 1.303 0.714 0.598 0.61 0.257 0.687 0.529 -0.06 NA NA NA NA 1.987 2.446 3.038 3.456 NA NA 1.659 0.503 2.836 1.038 0.725 1.866 0.953 1.137 0.605 1.459
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 1 0.477 1.298 0.798 0.551 0.777 0.332 1.025 0.599 NA 1 0.481 1.253 0.849 0 1.584 0.646 1.794 1.568 2.017 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.48 1.292 0.798 0.554 0.765 0.322 1.016 0.589 NA 1 0.482 1.262 0.852 0 1.583 0.631 1.791 1.573 2.012 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.48 1.269 0.816 0.601 0.591 0.255 0.823 0.453 NA 1 0.481 1.267 0.845 2.02 2.555 3.179 3.509 1.514 NA 0.195 0.083 0.217 0.157 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.48 1.268 0.815 0.601 0.591 0.255 0.823 0.453 NA 1 0.48 1.265 0.843 2.012 2.552 3.168 3.502 1.518 NA 0.196 0.083 0.217 0.158 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.479 1.269 0.815 0.602 0.591 0.255 0.823 0.454 0.005 NA NA NA NA 2.025 2.559 3.185 3.515 NA NA 1.837 0.461 2.832 1.323 0.776 2.081 0.97 1.357 0.672 1.728
tso_long_bayes_r37 1 0.48 1.269 0.815 0.6 0.592 0.254 0.824 0.453 0.005 NA NA NA NA 2.016 2.547 3.18 3.504 NA NA 1.838 0.461 2.828 1.323 0.777 2.075 0.969 1.356 0.674 1.726
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.478 1.387 0.795 0.488 0.799 0.352 1.246 0.635 NA 1 0.485 1.2 0.779 0 1.585 0.428 1.97 1.838 2.092 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.482 1.372 0.796 0.494 0.787 0.341 1.238 0.624 NA 1 0.485 1.207 0.78 0 1.588 0.418 1.972 1.84 2.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.483 1.344 0.796 0.56 0.593 0.259 0.86 0.466 NA 1 0.485 1.21 0.781 2.096 2.603 2.947 3.602 1.756 NA 0.222 0.1 0.414 0.178 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.482 1.346 0.795 0.559 0.594 0.259 0.861 0.467 NA 1 0.486 1.211 0.78 2.086 2.598 2.931 3.596 1.755 NA 0.223 0.1 0.412 0.178 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.482 1.342 0.795 0.556 0.591 0.259 0.863 0.466 -0.046 NA NA NA NA 2.102 2.607 2.951 3.608 NA NA 2.119 0.55 3.205 1.336 0.906 2.3 1.106 1.469 0.72 1.762
tso_long_bayes_r38 1 0.481 1.341 0.794 0.554 0.591 0.259 0.864 0.466 -0.047 NA NA NA NA 2.086 2.592 2.944 3.592 NA NA 2.121 0.547 3.189 1.335 0.906 2.295 1.102 1.472 0.722 1.762
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.514 1.385 0.806 0.552 0.767 0.346 1.051 0.599 NA 1 0.498 1.281 0.783 0 1.544 0.631 2.035 1.778 1.905 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.516 1.37 0.801 0.56 0.754 0.334 1.042 0.591 NA 1 0.498 1.288 0.785 0 1.545 0.621 2.034 1.785 1.901 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.516 1.339 0.778 0.626 0.564 0.236 0.79 0.481 NA 1 0.496 1.295 0.794 1.909 2.495 3.08 3.532 1.705 NA 0.211 0.119 0.286 0.125 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.514 1.335 0.777 0.628 0.564 0.236 0.792 0.481 NA 1 0.495 1.296 0.795 1.899 2.49 3.066 3.523 1.707 NA 0.21 0.119 0.285 0.124 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.516 1.337 0.779 0.63 0.565 0.236 0.793 0.481 0.023 NA NA NA NA 1.917 2.499 3.087 3.536 NA NA 2.053 0.575 3.36 1.282 0.912 2.346 1.187 1.463 0.699 1.881
