w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 1 0.485 1.273 0.802 1.212 0.657 0.248 0.707 0.487 0.472 NA NA NA NA 1.929 2.357 2.904 3.49 NA NA 0.534 0.196 0.904 0.533 0.248 0.588 0.289 0.474 0.186 0.43
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.517 1.266 0.774 1.389 0.595 0.31 0.966 0.655 NA 1 0.478 1.219 0.723 0 1.496 0.516 2.074 1.051 1.889 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.519 1.266 0.773 1.389 0.594 0.298 0.955 0.644 NA 1 0.475 1.213 0.725 0 1.501 0.524 2.065 1.054 1.888 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.527 1.292 0.807 1.365 0.605 0.232 0.768 0.498 NA 1 0.459 1.188 0.72 1.882 2.396 2.819 3.434 1.063 NA 0.01 0.085 0.214 0.128 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.527 1.292 0.806 1.364 0.605 0.232 0.766 0.498 NA 1 0.459 1.189 0.719 1.893 2.4 2.827 3.441 1.061 NA 0.009 0.085 0.213 0.128 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.525 1.288 0.802 1.214 0.603 0.234 0.768 0.502 0.499 NA NA NA NA 1.925 2.419 2.878 3.469 NA NA 0.915 0.269 1.44 0.583 0.396 1.061 0.485 0.651 0.28 0.666
tso_long_bayes_r27 1 0.523 1.281 0.8 1.214 0.599 0.234 0.771 0.502 0.486 NA NA NA NA 1.896 2.402 2.835 3.447 NA NA 0.928 0.267 1.457 0.587 0.399 1.075 0.489 0.66 0.282 0.677
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.493 1.23 0.864 1.374 0.636 0.297 0.968 0.622 NA 1 0.411 1.386 0.678 0 1.72 0.137 2.181 1.095 2.151 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.494 1.236 0.864 1.368 0.635 0.288 0.952 0.614 NA 1 0.411 1.387 0.679 0 1.719 0.141 2.177 1.097 2.149 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.507 1.343 0.866 1.282 0.645 0.243 0.678 0.493 NA 1 0.394 1.244 0.721 2.151 2.601 3.117 3.632 1.164 NA 0.01 0.065 0.338 0.113 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.507 1.343 0.866 1.284 0.643 0.243 0.68 0.492 NA 1 0.395 1.244 0.721 2.156 2.605 3.121 3.634 1.162 NA 0.01 0.065 0.341 0.113 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.507 1.34 0.869 1.163 0.648 0.242 0.687 0.489 0.456 NA NA NA NA 2.147 2.598 3.106 3.622 NA NA 1.073 0.225 2.008 0.624 0.399 1.335 0.552 0.757 0.267 0.832
tso_long_bayes_r28 1 0.506 1.337 0.867 1.161 0.647 0.242 0.687 0.489 0.44 NA NA NA NA 2.127 2.595 3.092 3.611 NA NA 1.103 0.226 2.046 0.643 0.407 1.367 0.561 0.784 0.274 0.859
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 1 0.493 1.213 0.844 1.446 0.583 0.294 0.932 0.596 NA 1 0.527 1.397 0.676 0 1.433 0.141 2.202 0.886 2.027 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.494 1.221 0.841 1.439 0.582 0.287 0.919 0.588 NA 1 0.525 1.393 0.68 0 1.44 0.153 2.195 0.89 2.03 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.507 1.319 0.833 1.355 0.601 0.254 0.642 0.462 NA 1 0.495 1.262 0.725 2.026 2.502 2.979 3.562 0.946 NA 0.012 0.051 0.29 0.129 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.507 1.318 0.833 1.354 0.601 0.254 0.642 0.461 NA 1 0.495 1.26 0.726 2.029 2.503 2.98 3.565 0.947 NA 0.014 0.051 0.29 0.13 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.507 1.316 0.829 1.194 0.599 0.253 0.647 0.466 0.497 NA NA NA NA 2.016 2.499 2.96 3.555 NA NA 0.853 0.257 1.597 0.556 0.405 1.054 0.533 0.609 0.297 0.649
tso_long_bayes_r29 1 0.505 1.312 0.827 1.19 0.596 0.254 0.649 0.466 0.486 NA NA NA NA 2.038 2.51 2.993 3.569 NA NA 0.848 0.255 1.597 0.552 0.403 1.052 0.532 0.606 0.296 0.647
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.461 1.248 0.822 1.291 0.547 0.319 0.933 0.619 NA 1 0.472 1.23 0.62 0 1.514 0.549 2.272 1.285 1.987 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.464 1.251 0.822 1.29 0.547 0.313 0.92 0.611 NA 1 0.471 1.236 0.621 0 1.517 0.542 2.271 1.285 1.98 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.48 1.325 0.831 1.233 0.565 0.277 0.715 0.496 NA 1 0.451 1.173 0.644 1.99 2.454 2.99 3.501 1.314 NA 0.011 0.052 0.202 0.114 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.481 1.326 0.832 1.232 0.566 0.277 0.715 0.496 NA 1 0.452 1.175 0.644 1.989 2.454 2.992 3.5 1.315 NA 0.012 0.051 0.202 0.115 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.476 1.324 0.831 1.103 0.56 0.281 0.72 0.492 0.48 NA NA NA NA 2.014 2.465 3.019 3.517 NA NA 1.254 0.303 1.858 0.585 0.55 1.43 0.671 0.785 0.316 0.813
tso_long_bayes_r30 1 0.475 1.321 0.828 1.095 0.559 0.28 0.723 0.493 0.473 NA NA NA NA 1.996 2.461 3.008 3.501 NA NA 1.245 0.3 1.832 0.585 0.547 1.419 0.663 0.784 0.315 0.809
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 1 0.488 1.288 0.741 1.339 0.543 0.319 1.1 0.645 NA 1 0.465 1.144 0.817 0 1.609 0.807 1.833 0.855 2.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.489 1.283 0.745 1.34 0.538 0.308 1.084 0.634 NA 1 0.465 1.152 0.813 0 1.611 0.791 1.843 0.854 2.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.5 1.307 0.798 1.304 0.537 0.25 0.748 0.486 NA 1 0.446 1.136 0.751 2.116 2.591 3.231 3.555 0.879 NA 0.026 0.077 0.357 0.153 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.5 1.306 0.798 1.302 0.536 0.25 0.748 0.486 NA 1 0.445 1.136 0.754 2.113 2.589 3.228 3.553 0.878 NA 0.026 0.077 0.352 0.152 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.5 1.312 0.802 1.141 0.543 0.251 0.744 0.481 0.495 NA NA NA NA 2.107 2.586 3.223 3.548 NA NA 0.81 0.233 1.325 0.589 0.333 0.869 0.396 0.584 0.258 0.574
tso_long_bayes_r31 1 0.5 1.307 0.8 1.134 0.541 0.25 0.748 0.479 0.484 NA NA NA NA 2.095 2.583 3.199 3.544 NA NA 0.807 0.231 1.323 0.586 0.33 0.868 0.395 0.584 0.257 0.572
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.52 1.369 0.764 1.369 0.631 0.319 0.752 0.637 NA 1 0.46 1.062 0.864 0 1.531 0.941 1.742 0.979 1.986 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.519 1.363 0.768 1.368 0.629 0.31 0.744 0.629 NA 1 0.46 1.066 0.859 0 1.531 0.93 1.748 0.982 1.986 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.518 1.344 0.825 1.341 0.629 0.261 0.575 0.511 NA 1 0.456 1.101 0.808 1.991 2.442 3.047 3.452 1.001 NA 0.009 0.069 0.227 0.107 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.517 1.343 0.824 1.341 0.629 0.261 0.575 0.51 NA 1 0.457 1.099 0.808 1.994 2.442 3.048 3.455 1.001 NA 0.01 0.069 0.227 0.107 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.515 1.332 0.821 1.171 0.631 0.262 0.587 0.507 0.515 NA NA NA NA 2.02 2.457 3.091 3.48 NA NA 0.874 0.243 1.196 0.664 0.377 0.923 0.432 0.704 0.296 0.667
tso_long_bayes_r32 1 0.513 1.33 0.821 1.158 0.63 0.262 0.589 0.507 0.507 NA NA NA NA 2.008 2.449 3.073 3.467 NA NA 0.866 0.242 1.176 0.654 0.376 0.911 0.428 0.695 0.294 0.656
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.491 1.248 0.834 1.453 0.621 0.285 0.825 0.656 NA 1 0.484 1.32 0.624 0 1.502 0.328 2.284 1.033 1.954 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.495 1.255 0.832 1.443 0.621 0.275 0.813 0.647 NA 1 0.483 1.319 0.631 0 1.505 0.338 2.271 1.038 1.953 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.514 1.323 0.822 1.378 0.616 0.231 0.639 0.495 NA 1 0.449 1.215 0.67 1.957 2.449 2.907 3.498 1.101 NA 0.014 0.062 0.203 0.161 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.514 1.324 0.823 1.376 0.615 0.231 0.64 0.495 NA 1 0.449 1.215 0.67 1.966 2.452 2.915 3.504 1.106 NA 0.015 0.062 0.203 0.162 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.518 1.322 0.825 1.22 0.622 0.228 0.645 0.495 0.475 NA NA NA NA 1.966 2.455 2.915 3.511 NA NA 1.038 0.252 1.649 0.583 0.429 1.212 0.557 0.684 0.257 0.685
tso_long_bayes_r33 1 0.516 1.317 0.822 1.215 0.622 0.228 0.646 0.494 0.469 NA NA NA NA 1.897 2.423 2.822 3.459 NA NA 1.014 0.248 1.624 0.573 0.419 1.188 0.547 0.668 0.25 0.672
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 1 0.494 1.201 0.805 1.584 0.63 0.31 0.921 0.641 NA 1 0.44 1.504 0.534 0 1.579 0.001 2.383 0.614 1.916 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.496 1.207 0.802 1.574 0.629 0.301 0.915 0.636 NA 1 0.44 1.49 0.543 0 1.577 0.022 2.362 0.619 1.92 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.506 1.308 0.783 1.449 0.635 0.254 0.73 0.533 NA 1 0.418 1.255 0.65 1.916 2.423 2.888 3.4 0.732 NA 0.012 0.064 0.253 0.129 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.506 1.307 0.785 1.447 0.635 0.254 0.731 0.531 NA 1 0.419 1.257 0.651 1.916 2.421 2.886 3.4 0.736 NA 0.012 0.064 0.255 0.13 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.508 1.308 0.782 1.197 0.641 0.252 0.724 0.538 0.56 NA NA NA NA 1.913 2.421 2.88 3.395 NA NA 0.594 0.153 1.2 0.341 0.218 0.747 0.309 0.371 0.131 0.355
tso_long_bayes_r34 1 0.506 1.304 0.778 1.19 0.638 0.252 0.723 0.539 0.554 NA NA NA NA 1.888 2.413 2.849 3.387 NA NA 0.568 0.146 1.149 0.33 0.207 0.708 0.291 0.353 0.123 0.334
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.433 1.184 0.784 1.563 0.57 0.326 0.85 0.642 NA 1 0.498 1.393 0.631 0 1.487 0.167 2.265 1.052 2.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.437 1.189 0.782 1.552 0.568 0.317 0.841 0.636 NA 1 0.493 1.382 0.63 0 1.497 0.187 2.263 1.073 2.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.459 1.266 0.782 1.455 0.562 0.271 0.663 0.518 NA 1 0.455 1.273 0.67 2.102 2.534 3.096 3.593 1.141 NA 0.019 0.065 0.229 0.129 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.459 1.265 0.782 1.456 0.563 0.271 0.662 0.519 NA 1 0.456 1.275 0.669 2.094 2.53 3.085 3.589 1.135 NA 0.019 0.065 0.23 0.128 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.457 1.27 0.777 1.26 0.559 0.273 0.642 0.53 0.514 NA NA NA NA 2.07 2.521 3.05 3.57 NA NA 1.058 0.279 1.874 0.564 0.453 1.306 0.622 0.686 0.297 0.757
tso_long_bayes_r35 1 0.456 1.267 0.775 1.25 0.558 0.273 0.643 0.533 0.51 NA NA NA NA 2.081 2.528 3.061 3.58 NA NA 1.033 0.275 1.838 0.551 0.444 1.279 0.61 0.67 0.291 0.74
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.478 1.173 0.756 1.337 0.598 0.311 0.883 0.608 NA 1 0.557 1.282 0.706 0 1.352 0.389 2.084 0.905 2.041 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.482 1.175 0.755 1.333 0.596 0.303 0.869 0.6 NA 1 0.557 1.283 0.707 0 1.354 0.398 2.087 0.907 2.036 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.505 1.248 0.765 1.275 0.607 0.256 0.65 0.494 NA 1 0.52 1.204 0.711 2.036 2.487 3.012 3.527 0.943 NA 0.013 0.066 0.217 0.109 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.506 1.248 0.766 1.275 0.608 0.256 0.65 0.492 NA 1 0.52 1.203 0.711 2.038 2.489 3.017 3.53 0.943 NA 0.012 0.067 0.218 0.108 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.51 1.253 0.772 1.132 0.622 0.253 0.662 0.485 0.463 NA NA NA NA 2.046 2.494 3.023 3.534 NA NA 0.861 0.306 1.444 0.521 0.436 1.032 0.555 0.602 0.316 0.634
tso_long_bayes_r36 1 0.511 1.25 0.771 1.123 0.619 0.253 0.664 0.485 0.454 NA NA NA NA 2.013 2.474 2.99 3.508 NA NA 0.87 0.305 1.45 0.524 0.438 1.04 0.557 0.609 0.318 0.641
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 1 0.502 1.243 0.808 1.452 0.518 0.303 1.009 0.604 NA 1 0.494 1.366 0.631 0 1.482 0.237 2.201 0.866 2.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.505 1.248 0.807 1.45 0.517 0.295 0.995 0.597 NA 1 0.493 1.368 0.634 0 1.484 0.23 2.193 0.862 2.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.523 1.337 0.798 1.383 0.536 0.257 0.756 0.497 NA 1 0.468 1.251 0.681 2.09 2.511 3.084 3.52 0.903 NA 0.007 0.052 0.234 0.108 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.523 1.335 0.797 1.385 0.536 0.258 0.758 0.497 NA 1 0.469 1.254 0.681 2.061 2.499 3.048 3.501 0.9 NA 0.008 0.051 0.234 0.108 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.526 1.343 0.803 1.213 0.545 0.257 0.759 0.491 0.489 NA NA NA NA 2.073 2.503 3.06 3.507 NA NA 0.786 0.217 1.436 0.425 0.351 0.965 0.473 0.518 0.207 0.533
tso_long_bayes_r37 1 0.525 1.342 0.801 1.202 0.544 0.257 0.757 0.491 0.48 NA NA NA NA 2.045 2.492 3.036 3.495 NA NA 0.787 0.215 1.43 0.431 0.35 0.968 0.47 0.525 0.209 0.54
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.441 1.182 0.801 1.802 0.584 0.302 0.892 0.583 NA 1 0.775 1.849 0.63 0 0.973 -0.651 2.247 0.297 2.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.444 1.185 0.797 1.766 0.583 0.294 0.881 0.582 NA 1 0.743 1.841 0.635 0 1.041 -0.636 2.233 0.314 2.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.482 1.321 0.773 1.484 0.59 0.25 0.637 0.493 NA 1 0.492 1.205 0.791 2.108 2.605 3.242 3.576 0.598 NA 0.013 0.087 0.333 0.103 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.482 1.322 0.774 1.485 0.59 0.25 0.637 0.495 NA 1 0.494 1.208 0.79 2.106 2.605 3.243 3.574 0.594 NA 0.015 0.086 0.331 0.105 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.481 1.321 0.772 1.272 0.585 0.251 0.631 0.504 0.523 NA NA NA NA 2.084 2.597 3.215 3.563 NA NA 0.464 0.203 0.886 0.382 0.205 0.504 0.313 0.365 0.168 0.293
tso_long_bayes_r38 1 0.48 1.317 0.77 1.258 0.585 0.251 0.634 0.505 0.518 NA NA NA NA 2.067 2.585 3.182 3.549 NA NA 0.44 0.197 0.865 0.372 0.194 0.482 0.303 0.351 0.161 0.279
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.442 1.193 0.794 1.497 0.642 0.317 0.961 0.55 NA 1 0.526 1.456 0.625 0 1.461 -0.005 2.26 0.743 2.027 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.448 1.202 0.791 1.48 0.64 0.31 0.954 0.543 NA 1 0.521 1.443 0.636 0 1.47 0.021 2.24 0.749 2.023 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.479 1.294 0.786 1.368 0.64 0.264 0.764 0.425 NA 1 0.457 1.274 0.688 2.019 2.522 2.932 3.519 0.853 NA 0.019 0.066 0.236 0.13 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.479 1.293 0.786 1.369 0.64 0.264 0.765 0.425 NA 1 0.454 1.268 0.687 2.026 2.526 2.944 3.525 0.855 NA 0.017 0.067 0.237 0.129 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.484 1.313 0.792 1.178 0.656 0.264 0.737 0.43 0.484 NA NA NA NA 2.033 2.53 2.953 3.527 NA NA 0.815 0.227 1.492 0.48 0.335 0.996 0.492 0.552 0.216 0.575
