w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 1 0.49 1.284 0.794 1.827 0.586 0.249 0.645 0.51 0.491 NA NA NA NA 1.891 2.479 2.857 3.401 NA NA 0.446 0.128 0.623 0.282 0.199 0.494 0.245 0.32 0.151 0.319
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.484 1.283 0.764 2.157 0.596 0.279 0.818 0.575 NA 1 0.502 1.196 0.771 0 1.487 0.627 1.986 0.542 2.055 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.486 1.282 0.766 2.154 0.594 0.271 0.807 0.568 NA 1 0.496 1.202 0.766 0 1.499 0.614 1.996 0.544 2.053 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.49 1.288 0.771 2.14 0.591 0.253 0.706 0.534 NA 1 0.477 1.187 0.754 2.057 2.519 3.086 3.571 0.553 NA 0.01 0.029 0.118 0.039 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.49 1.288 0.771 2.143 0.591 0.253 0.706 0.533 NA 1 0.476 1.186 0.752 2.048 2.516 3.08 3.567 0.556 NA 0.01 0.029 0.118 0.039 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.491 1.293 0.771 1.806 0.6 0.253 0.687 0.539 0.492 NA NA NA NA 2.067 2.524 3.101 3.579 NA NA 0.407 0.121 0.643 0.257 0.184 0.459 0.218 0.296 0.142 0.315
tso_long_bayes_r27 1 0.49 1.293 0.771 1.79 0.6 0.253 0.686 0.539 0.487 NA NA NA NA 2.066 2.525 3.103 3.579 NA NA 0.407 0.118 0.632 0.254 0.182 0.455 0.215 0.295 0.14 0.312
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.515 1.314 0.786 2.293 0.603 0.279 0.671 0.544 NA 1 0.364 0.835 0.791 0 1.771 1.345 1.936 0.35 2.017 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.513 1.309 0.791 2.25 0.604 0.274 0.676 0.542 NA 1 0.4 0.921 0.757 0 1.699 1.171 2.003 0.394 2.015 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.507 1.295 0.805 2.208 0.604 0.26 0.631 0.508 NA 1 0.439 1.045 0.705 2.018 2.507 3.028 3.531 0.429 NA 0.006 0.023 0.088 0.033 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.508 1.294 0.805 2.213 0.605 0.26 0.63 0.508 NA 1 0.439 1.045 0.705 2.014 2.505 3.025 3.528 0.433 NA 0.006 0.024 0.088 0.033 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.506 1.292 0.805 1.785 0.609 0.261 0.631 0.503 0.523 NA NA NA NA 2.016 2.506 3.027 3.528 NA NA 0.281 0.077 0.325 0.134 0.116 0.252 0.129 0.176 0.06 0.13
tso_long_bayes_r28 1 0.505 1.29 0.804 1.761 0.608 0.261 0.632 0.503 0.522 NA NA NA NA 2.024 2.51 3.042 3.535 NA NA 0.267 0.072 0.299 0.132 0.109 0.235 0.119 0.17 0.057 0.121
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 1 0.511 1.328 0.77 2.334 0.576 0.283 0.755 0.566 NA 1 0.453 1.174 0.925 0 1.652 0.676 1.597 0.53 2.009 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.508 1.323 0.774 2.317 0.574 0.274 0.75 0.562 NA 1 0.465 1.19 0.903 0 1.627 0.641 1.64 0.547 2.007 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.505 1.317 0.795 2.273 0.582 0.248 0.689 0.508 NA 1 0.483 1.247 0.827 2.012 2.561 3.034 3.456 0.581 NA 0.003 0.04 0.073 0.066 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.505 1.316 0.794 2.277 0.581 0.248 0.688 0.508 NA 1 0.483 1.247 0.826 2.003 2.558 3.027 3.45 0.581 NA 0.004 0.04 0.074 0.066 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.505 1.317 0.797 1.876 0.588 0.248 0.69 0.503 0.525 NA NA NA NA 2.003 2.557 3.025 3.449 NA NA 0.366 0.127 0.61 0.323 0.172 0.442 0.222 0.314 0.136 0.34
tso_long_bayes_r29 1 0.504 1.315 0.796 1.863 0.586 0.248 0.691 0.503 0.521 NA NA NA NA 2.004 2.56 3.033 3.452 NA NA 0.356 0.123 0.591 0.32 0.166 0.427 0.214 0.307 0.132 0.33
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.495 1.306 0.808 2.233 0.579 0.293 0.747 0.561 NA 1 0.492 1.274 0.738 0 1.499 0.378 2.012 0.545 2.033 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.496 1.307 0.808 2.23 0.577 0.285 0.741 0.554 NA 1 0.487 1.27 0.74 0 1.508 0.386 2.005 0.545 2.031 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.499 1.315 0.809 2.219 0.577 0.266 0.692 0.506 NA 1 0.472 1.251 0.742 2.035 2.499 2.97 3.511 0.551 NA 0.007 0.031 0.05 0.056 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.499 1.316 0.809 2.22 0.577 0.266 0.691 0.506 NA 1 0.47 1.248 0.741 2.028 2.497 2.966 3.508 0.554 NA 0.007 0.031 0.051 0.055 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.498 1.314 0.809 1.811 0.569 0.268 0.698 0.506 0.535 NA NA NA NA 2.002 2.483 2.927 3.484 NA NA 0.392 0.108 0.596 0.24 0.165 0.459 0.207 0.272 0.118 0.292
tso_long_bayes_r30 1 0.497 1.31 0.807 1.802 0.568 0.268 0.699 0.507 0.531 NA NA NA NA 2.011 2.49 2.945 3.493 NA NA 0.363 0.102 0.563 0.226 0.152 0.429 0.195 0.252 0.111 0.274
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 1 0.48 1.281 0.774 2.094 0.602 0.274 0.776 0.588 NA 1 0.547 1.199 0.828 0 1.378 0.614 1.814 0.533 2.087 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.482 1.28 0.777 2.086 0.602 0.268 0.77 0.579 NA 1 0.539 1.206 0.824 0 1.393 0.598 1.822 0.54 2.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.489 1.284 0.79 2.058 0.613 0.254 0.705 0.527 NA 1 0.517 1.216 0.789 2.089 2.52 3.115 3.542 0.554 NA 0.003 0.023 0.064 0.06 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.488 1.284 0.789 2.06 0.613 0.254 0.706 0.527 NA 1 0.516 1.215 0.788 2.079 2.516 3.108 3.536 0.556 NA 0.003 0.023 0.065 0.06 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.49 1.286 0.791 1.759 0.619 0.253 0.706 0.526 0.482 NA NA NA NA 2.058 2.505 3.078 3.517 NA NA 0.387 0.133 0.599 0.288 0.203 0.456 0.238 0.3 0.157 0.323
tso_long_bayes_r31 1 0.489 1.285 0.79 1.735 0.618 0.253 0.706 0.527 0.479 NA NA NA NA 2.07 2.513 3.099 3.529 NA NA 0.403 0.134 0.619 0.302 0.209 0.477 0.245 0.315 0.164 0.342
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.496 1.269 0.789 2.073 0.582 0.281 0.82 0.531 NA 1 0.443 1.327 0.822 0 1.649 0.397 1.869 0.506 1.906 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.495 1.269 0.79 2.071 0.581 0.274 0.808 0.525 NA 1 0.447 1.326 0.821 0 1.641 0.398 1.87 0.506 1.905 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.494 1.282 0.794 2.057 0.581 0.258 0.718 0.492 NA 1 0.447 1.265 0.822 1.909 2.494 2.926 3.437 0.514 NA 0.005 0.029 0.114 0.03 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.493 1.282 0.793 2.059 0.582 0.258 0.717 0.492 NA 1 0.447 1.263 0.821 1.901 2.491 2.919 3.431 0.517 NA 0.005 0.029 0.114 0.029 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.494 1.286 0.796 1.751 0.589 0.26 0.707 0.49 0.492 NA NA NA NA 1.905 2.492 2.923 3.433 NA NA 0.335 0.087 0.662 0.26 0.133 0.426 0.189 0.28 0.112 0.328
tso_long_bayes_r32 1 0.492 1.284 0.795 1.742 0.588 0.26 0.708 0.49 0.481 NA NA NA NA 1.904 2.493 2.927 3.434 NA NA 0.356 0.092 0.689 0.275 0.146 0.453 0.203 0.298 0.123 0.351
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.474 1.264 0.767 2.247 0.586 0.292 0.796 0.556 NA 1 0.608 1.305 0.837 0 1.31 0.437 1.915 0.398 1.96 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.481 1.268 0.767 2.219 0.584 0.285 0.785 0.547 NA 1 0.574 1.285 0.837 0 1.376 0.477 1.915 0.422 1.959 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.491 1.277 0.775 2.178 0.578 0.26 0.702 0.495 NA 1 0.504 1.233 0.804 1.962 2.502 2.994 3.555 0.461 NA 0.011 0.043 0.105 0.054 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.491 1.277 0.775 2.182 0.579 0.26 0.702 0.495 NA 1 0.503 1.232 0.803 1.956 2.498 2.989 3.551 0.464 NA 0.011 0.043 0.106 0.054 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.491 1.278 0.774 1.945 0.577 0.26 0.697 0.501 0.428 NA NA NA NA 1.955 2.498 2.987 3.55 NA NA 0.359 0.137 0.602 0.29 0.169 0.414 0.23 0.291 0.144 0.315
tso_long_bayes_r33 1 0.49 1.277 0.773 1.936 0.577 0.26 0.698 0.501 0.423 NA NA NA NA 1.956 2.5 2.991 3.551 NA NA 0.362 0.137 0.611 0.29 0.172 0.423 0.233 0.294 0.145 0.321
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 1 0.5 1.268 0.811 2.135 0.534 0.284 0.77 0.52 NA 1 0.54 1.258 0.665 0 1.468 0.537 2.213 0.332 2.031 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.504 1.273 0.807 2.108 0.53 0.278 0.765 0.517 NA 1 0.513 1.217 0.699 0 1.524 0.62 2.144 0.357 2.03 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.509 1.282 0.807 2.088 0.528 0.264 0.729 0.472 NA 1 0.482 1.185 0.72 2.033 2.565 3.093 3.563 0.37 NA 0.01 0.024 0.039 0.056 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.509 1.282 0.806 2.092 0.528 0.264 0.729 0.472 NA 1 0.483 1.184 0.719 2.027 2.563 3.09 3.561 0.372 NA 0.01 0.024 0.04 0.056 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.509 1.282 0.807 1.815 0.526 0.264 0.73 0.473 0.453 NA NA NA NA 2.034 2.567 3.096 3.564 NA NA 0.292 0.085 0.391 0.173 0.124 0.312 0.154 0.191 0.079 0.182
tso_long_bayes_r34 1 0.508 1.28 0.805 1.806 0.525 0.264 0.73 0.474 0.451 NA NA NA NA 2.032 2.567 3.099 3.565 NA NA 0.273 0.081 0.367 0.169 0.117 0.293 0.145 0.182 0.075 0.173
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.487 1.306 0.788 2.11 0.624 0.287 0.647 0.536 NA 1 0.5 1.146 0.859 0 1.495 0.707 1.771 0.65 1.901 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.487 1.303 0.789 2.111 0.622 0.283 0.643 0.53 NA 1 0.499 1.152 0.856 0 1.496 0.694 1.779 0.651 1.899 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.486 1.299 0.799 2.099 0.617 0.274 0.597 0.496 NA 1 0.497 1.172 0.827 1.904 2.447 2.887 3.406 0.659 NA 0.01 0.016 0.061 0.04 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.486 1.298 0.799 2.103 0.617 0.274 0.597 0.496 NA 1 0.497 1.173 0.827 1.897 2.443 2.882 3.401 0.661 NA 0.01 0.016 0.061 0.041 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.486 1.298 0.8 1.799 0.622 0.273 0.597 0.497 0.482 NA NA NA NA 1.894 2.441 2.874 3.398 NA NA 0.516 0.148 0.717 0.391 0.251 0.575 0.303 0.428 0.211 0.46
tso_long_bayes_r35 1 0.486 1.298 0.8 1.776 0.621 0.273 0.597 0.497 0.478 NA NA NA NA 1.892 2.442 2.877 3.396 NA NA 0.535 0.15 0.735 0.405 0.26 0.594 0.313 0.446 0.218 0.478
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.481 1.261 0.805 2.227 0.561 0.267 0.791 0.577 NA 1 0.65 1.368 0.803 0 1.2 0.223 1.878 0.418 2.021 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.487 1.267 0.804 2.193 0.562 0.262 0.776 0.572 NA 1 0.618 1.345 0.812 0 1.263 0.265 1.861 0.446 2.02 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.501 1.288 0.805 2.136 0.567 0.24 0.685 0.531 NA 1 0.532 1.248 0.826 2.024 2.513 2.987 3.504 0.501 NA 0.004 0.04 0.112 0.037 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.501 1.288 0.805 2.137 0.567 0.24 0.685 0.531 NA 1 0.532 1.247 0.825 2.016 2.51 2.982 3.498 0.503 NA 0.004 0.04 0.113 0.038 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.499 1.287 0.806 1.835 0.565 0.242 0.692 0.526 0.484 NA NA NA NA 2.033 2.518 3.001 3.509 NA NA 0.32 0.138 0.553 0.26 0.17 0.374 0.225 0.27 0.138 0.283
tso_long_bayes_r36 1 0.499 1.285 0.805 1.822 0.564 0.242 0.692 0.526 0.477 NA NA NA NA 2.028 2.517 3 3.508 NA NA 0.329 0.139 0.585 0.268 0.176 0.392 0.235 0.28 0.144 0.3
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 1 0.489 1.305 0.79 2.288 0.584 0.273 0.723 0.582 NA 1 0.525 1.053 0.793 0 1.428 0.917 1.924 0.554 2.127 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.491 1.301 0.792 2.277 0.583 0.267 0.719 0.574 NA 1 0.517 1.064 0.784 0 1.446 0.891 1.942 0.565 2.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.497 1.298 0.806 2.239 0.588 0.251 0.651 0.529 NA 1 0.488 1.105 0.749 2.13 2.547 3.158 3.612 0.594 NA 0.004 0.028 0.085 0.047 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.497 1.299 0.806 2.243 0.588 0.251 0.651 0.529 NA 1 0.488 1.104 0.748 2.12 2.543 3.151 3.606 0.596 NA 0.004 0.028 0.086 0.047 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.497 1.303 0.804 1.859 0.598 0.253 0.626 0.533 0.505 NA NA NA NA 2.124 2.543 3.153 3.606 NA NA 0.451 0.133 0.557 0.288 0.212 0.466 0.223 0.333 0.156 0.307
tso_long_bayes_r37 1 0.496 1.302 0.805 1.838 0.597 0.253 0.627 0.532 0.502 NA NA NA NA 2.124 2.545 3.158 3.607 NA NA 0.449 0.133 0.552 0.283 0.214 0.462 0.225 0.328 0.157 0.303
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.502 1.321 0.797 2.093 0.603 0.28 0.737 0.538 NA 1 0.565 1.316 0.842 0 1.346 0.355 1.802 0.524 2.014 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.505 1.321 0.798 2.09 0.603 0.274 0.729 0.531 NA 1 0.56 1.316 0.841 0 1.357 0.354 1.805 0.527 2.013 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.51 1.329 0.805 2.071 0.607 0.259 0.665 0.492 NA 1 0.537 1.299 0.826 2.017 2.485 3.006 3.5 0.536 NA 0.004 0.026 0.071 0.042 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.509 1.328 0.804 2.074 0.607 0.259 0.666 0.491 NA 1 0.535 1.298 0.826 2.009 2.481 3.001 3.495 0.536 NA 0.004 0.026 0.072 0.042 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.51 1.33 0.807 1.761 0.609 0.26 0.669 0.488 0.498 NA NA NA NA 2.005 2.479 2.991 3.49 NA NA 0.353 0.13 0.63 0.287 0.185 0.442 0.246 0.298 0.154 0.348
tso_long_bayes_r38 1 0.509 1.328 0.805 1.751 0.608 0.26 0.669 0.488 0.486 NA NA NA NA 2.008 2.482 3.001 3.494 NA NA 0.381 0.136 0.677 0.306 0.199 0.479 0.265 0.322 0.166 0.38
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r39 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.505 1.311 0.814 2.179 0.685 0.268 0.632 0.47 NA 1 0.542 1.202 0.722 1.907 2.461 2.891 3.43 0.383 NA 0.005 0.028 0.082 0.067 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.505 1.311 0.813 2.182 0.685 0.268 0.631 0.47 NA 1 0.542 1.202 0.723 1.901 2.459 2.888 3.427 0.385 NA 0.005 0.028 0.082 0.067 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.506 1.307 0.811 1.834 0.68 0.266 0.645 0.47 0.493 NA NA NA NA 1.908 2.462 2.895 3.43 NA NA 0.247 0.103 0.366 0.178 0.126 0.257 0.165 0.18 0.074 0.137
tso_long_bayes_r39 1 0.505 1.304 0.81 1.821 0.68 0.266 0.644 0.47 0.487 NA NA NA NA 1.908 2.464 2.9 3.432 NA NA 0.249 0.107 0.382 0.181 0.132 0.266 0.174 0.183 0.079 0.145
