w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 1 0.495 1.252 0.753 2.029 0.65 0.279 0.62 0.497 0.498 NA NA NA NA 1.805 2.423 2.821 3.452 NA NA 0.611 0.158 0.927 0.439 0.269 0.697 0.33 0.492 0.217 0.556
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.497 1.308 0.757 1.887 0.533 0.27 0.777 0.559 NA 1 0.534 1.168 0.859 0 1.487 0.612 1.779 0.754 2.072 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.499 1.307 0.757 1.879 0.533 0.264 0.772 0.556 NA 1 0.529 1.174 0.861 0 1.496 0.609 1.775 0.752 2.069 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.51 1.311 0.766 1.856 0.533 0.22 0.699 0.528 NA 1 0.504 1.186 0.85 2.075 2.593 3.038 3.562 0.763 NA 0.01 0.053 0.088 0.033 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.511 1.31 0.766 1.854 0.533 0.22 0.697 0.528 NA 1 0.504 1.185 0.849 2.066 2.586 3.027 3.554 0.764 NA 0.011 0.053 0.088 0.034 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.507 1.308 0.768 1.738 0.535 0.224 0.692 0.523 0.513 NA NA NA NA 2.052 2.58 3.006 3.544 NA NA 0.413 0.165 0.559 0.366 0.213 0.441 0.222 0.367 0.182 0.393
tso_long_bayes_r27 1 0.507 1.306 0.766 1.707 0.535 0.223 0.69 0.524 0.498 NA NA NA NA 2.038 2.576 2.991 3.532 NA NA 0.439 0.167 0.607 0.386 0.22 0.472 0.234 0.389 0.192 0.423
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.501 1.264 0.773 2.06 0.586 0.257 0.785 0.494 NA 1 0.359 1.247 0.824 0 1.787 0.526 1.848 0.542 2.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.501 1.266 0.775 2.052 0.586 0.254 0.776 0.49 NA 1 0.364 1.239 0.816 0 1.776 0.539 1.863 0.549 2.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.495 1.279 0.792 2.018 0.591 0.242 0.656 0.437 NA 1 0.391 1.218 0.787 2.108 2.546 3.159 3.586 0.567 NA 0.008 0.023 0.129 0.055 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.495 1.278 0.791 2.018 0.591 0.242 0.657 0.437 NA 1 0.391 1.217 0.788 2.125 2.552 3.178 3.6 0.568 NA 0.008 0.023 0.13 0.055 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.49 1.271 0.791 1.826 0.597 0.24 0.661 0.433 0.523 NA NA NA NA 2.106 2.544 3.153 3.583 NA NA 0.196 0.033 0.413 0.169 0.044 0.225 0.067 0.153 0.023 0.15
tso_long_bayes_r28 1 0.489 1.27 0.789 1.804 0.595 0.24 0.66 0.434 0.509 NA NA NA NA 2.082 2.537 3.127 3.565 NA NA 0.212 0.033 0.412 0.18 0.05 0.236 0.069 0.167 0.028 0.161
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 1 0.501 1.405 0.761 1.772 0.606 0.296 0.669 0.588 NA 1 0.469 0.993 0.833 0 1.612 1.071 1.856 0.598 2.1 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.501 1.401 0.761 1.772 0.605 0.291 0.668 0.583 NA 1 0.473 1.008 0.836 0 1.602 1.045 1.85 0.594 2.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.504 1.391 0.781 1.73 0.597 0.256 0.63 0.537 NA 1 0.452 1.042 0.774 2.103 2.595 3.163 3.607 0.635 NA 0.01 0.045 0.081 0.056 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.503 1.389 0.781 1.736 0.595 0.257 0.634 0.537 NA 1 0.452 1.045 0.776 2.099 2.592 3.158 3.604 0.636 NA 0.01 0.045 0.081 0.055 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.5 1.382 0.779 1.697 0.599 0.258 0.628 0.537 0.39 NA NA NA NA 2.104 2.594 3.163 3.607 NA NA 0.467 0.14 0.473 0.329 0.2 0.43 0.198 0.358 0.152 0.305
tso_long_bayes_r29 1 0.5 1.383 0.778 1.677 0.597 0.258 0.626 0.537 0.381 NA NA NA NA 2.14 2.614 3.21 3.637 NA NA 0.478 0.142 0.483 0.339 0.206 0.441 0.204 0.369 0.157 0.314
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.47 1.272 0.803 2.047 0.576 0.298 0.738 0.57 NA 1 0.484 1.245 0.709 0 1.536 0.414 2.049 0.735 1.995 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.471 1.273 0.802 2.05 0.574 0.294 0.734 0.565 NA 1 0.487 1.246 0.716 0 1.53 0.419 2.04 0.731 1.996 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.476 1.286 0.805 2.028 0.581 0.278 0.661 0.517 NA 1 0.476 1.222 0.72 1.997 2.501 2.902 3.471 0.734 NA 0.01 0.022 0.072 0.054 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.476 1.286 0.805 2.033 0.58 0.278 0.661 0.516 NA 1 0.475 1.218 0.718 1.992 2.499 2.897 3.466 0.738 NA 0.009 0.022 0.072 0.054 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.475 1.285 0.804 1.936 0.586 0.278 0.659 0.514 0.426 NA NA NA NA 1.996 2.501 2.901 3.47 NA NA 0.57 0.153 0.871 0.321 0.267 0.669 0.321 0.392 0.178 0.441
tso_long_bayes_r30 1 0.474 1.283 0.803 1.926 0.584 0.278 0.659 0.515 0.421 NA NA NA NA 1.981 2.494 2.882 3.463 NA NA 0.547 0.148 0.832 0.313 0.257 0.641 0.308 0.378 0.172 0.424
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 1 0.484 1.276 0.795 1.861 0.553 0.306 0.863 0.506 NA 1 0.501 1.309 0.721 0 1.447 0.332 2.062 0.708 2.185 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.485 1.277 0.796 1.861 0.552 0.301 0.859 0.501 NA 1 0.497 1.303 0.72 0 1.454 0.341 2.065 0.709 2.187 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.489 1.282 0.799 1.852 0.535 0.281 0.829 0.444 NA 1 0.49 1.305 0.726 2.19 2.546 3.2 3.647 0.705 NA 0.024 0.027 0.034 0.068 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.489 1.283 0.799 1.851 0.535 0.281 0.829 0.443 NA 1 0.491 1.304 0.726 2.178 2.54 3.185 3.639 0.705 NA 0.024 0.027 0.035 0.068 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.491 1.285 0.8 1.733 0.541 0.276 0.828 0.445 0.462 NA NA NA NA 2.17 2.536 3.175 3.632 NA NA 0.52 0.155 0.903 0.299 0.236 0.649 0.339 0.35 0.166 0.427
tso_long_bayes_r31 1 0.492 1.286 0.801 1.694 0.542 0.276 0.825 0.445 0.468 NA NA NA NA 2.164 2.537 3.174 3.631 NA NA 0.476 0.141 0.82 0.266 0.211 0.589 0.305 0.312 0.145 0.379
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.494 1.31 0.794 2.294 0.56 0.279 0.788 0.589 NA 1 0.455 1.201 0.846 0 1.584 0.493 1.823 0.755 2.056 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.494 1.309 0.795 2.289 0.56 0.274 0.784 0.584 NA 1 0.457 1.209 0.848 0 1.577 0.474 1.821 0.753 2.054 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.492 1.309 0.807 2.271 0.558 0.248 0.721 0.539 NA 1 0.46 1.211 0.823 2.05 2.513 2.953 3.554 0.763 NA 0.01 0.033 0.08 0.052 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.493 1.309 0.807 2.27 0.558 0.248 0.721 0.537 NA 1 0.46 1.212 0.821 2.055 2.514 2.956 3.555 0.764 NA 0.01 0.034 0.078 0.052 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.497 1.313 0.812 2.135 0.572 0.243 0.725 0.533 0.484 NA NA NA NA 2.062 2.52 2.969 3.563 NA NA 0.393 0.102 0.546 0.31 0.158 0.419 0.181 0.319 0.114 0.331
tso_long_bayes_r32 1 0.495 1.309 0.809 2.122 0.571 0.243 0.725 0.534 0.466 NA NA NA NA 2.142 2.555 3.072 3.625 NA NA 0.419 0.108 0.594 0.331 0.172 0.456 0.199 0.342 0.126 0.362
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.483 1.335 0.799 1.686 0.567 0.291 0.759 0.527 NA 1 0.539 1.26 0.69 0 1.413 0.498 2.087 0.674 1.996 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.486 1.337 0.799 1.68 0.566 0.285 0.754 0.521 NA 1 0.531 1.253 0.687 0 1.428 0.513 2.093 0.677 1.994 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.501 1.344 0.799 1.659 0.565 0.249 0.697 0.46 NA 1 0.499 1.255 0.701 2.004 2.489 3.021 3.473 0.683 NA 0.012 0.047 0.059 0.07 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.501 1.346 0.799 1.659 0.567 0.249 0.696 0.461 NA 1 0.499 1.254 0.7 2 2.486 3.017 3.468 0.688 NA 0.012 0.047 0.057 0.07 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.505 1.343 0.8 1.469 0.576 0.248 0.691 0.459 0.556 NA NA NA NA 1.956 2.465 2.958 3.434 NA NA 0.457 0.142 0.688 0.255 0.2 0.529 0.237 0.292 0.123 0.321
tso_long_bayes_r33 1 0.502 1.338 0.797 1.453 0.574 0.248 0.69 0.46 0.55 NA NA NA NA 1.986 2.481 3.006 3.459 NA NA 0.407 0.136 0.618 0.221 0.182 0.469 0.217 0.25 0.108 0.272
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 1 0.476 1.206 0.749 2.054 0.551 0.27 0.826 0.598 NA 1 0.611 1.275 0.651 0 1.288 0.476 2.195 0.557 2.025 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.477 1.208 0.748 2.043 0.55 0.266 0.819 0.594 NA 1 0.609 1.277 0.658 0 1.291 0.481 2.183 0.562 2.022 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.487 1.228 0.747 1.994 0.546 0.252 0.744 0.551 NA 1 0.568 1.217 0.671 2.025 2.527 3.062 3.514 0.6 NA 0.017 0.024 0.072 0.057 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.487 1.229 0.747 1.991 0.547 0.252 0.745 0.549 NA 1 0.569 1.221 0.672 2.024 2.526 3.064 3.515 0.601 NA 0.016 0.024 0.072 0.057 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.489 1.231 0.745 1.854 0.542 0.252 0.736 0.547 0.47 NA NA NA NA 2.02 2.522 3.058 3.509 NA NA 0.439 0.173 0.661 0.237 0.239 0.488 0.305 0.288 0.158 0.282
tso_long_bayes_r34 1 0.489 1.229 0.743 1.81 0.542 0.253 0.738 0.546 0.479 NA NA NA NA 2.013 2.519 3.046 3.507 NA NA 0.392 0.158 0.588 0.214 0.213 0.431 0.274 0.253 0.139 0.242
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.526 1.357 0.811 1.929 0.569 0.301 0.868 0.542 NA 1 0.427 1.151 0.817 0 1.633 0.655 1.924 0.553 2.046 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.525 1.355 0.811 1.934 0.566 0.297 0.869 0.538 NA 1 0.43 1.162 0.813 0 1.629 0.627 1.928 0.553 2.049 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.525 1.356 0.821 1.919 0.564 0.28 0.817 0.495 NA 1 0.436 1.175 0.778 2.046 2.509 3.01 3.596 0.561 NA 0.01 0.024 0.055 0.054 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.525 1.357 0.821 1.92 0.563 0.28 0.816 0.495 NA 1 0.438 1.177 0.777 2.046 2.509 3.008 3.594 0.556 NA 0.011 0.024 0.054 0.055 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.52 1.344 0.817 1.768 0.571 0.282 0.82 0.483 0.494 NA NA NA NA 2.033 2.503 2.994 3.585 NA NA 0.304 0.066 0.4 0.242 0.107 0.318 0.114 0.234 0.089 0.234
tso_long_bayes_r35 1 0.519 1.343 0.817 1.745 0.57 0.282 0.819 0.483 0.478 NA NA NA NA 2.058 2.513 3.024 3.604 NA NA 0.316 0.069 0.418 0.246 0.114 0.334 0.124 0.242 0.093 0.24
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.472 1.259 0.827 2.021 0.605 0.274 0.871 0.532 NA 1 0.458 1.367 0.535 0 1.562 0.17 2.433 0.597 2.018 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.472 1.261 0.825 2.01 0.603 0.27 0.867 0.53 NA 1 0.46 1.372 0.546 0 1.558 0.167 2.413 0.604 2.017 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.472 1.291 0.803 1.954 0.577 0.256 0.758 0.473 NA 1 0.455 1.267 0.627 2.02 2.488 2.935 3.515 0.656 NA 0.032 0.02 0.131 0.097 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.471 1.29 0.803 1.955 0.577 0.257 0.758 0.473 NA 1 0.456 1.271 0.627 2.016 2.485 2.927 3.512 0.655 NA 0.033 0.02 0.131 0.096 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.472 1.284 0.802 1.849 0.575 0.254 0.783 0.465 0.494 NA NA NA NA 2.035 2.495 2.952 3.527 NA NA 0.331 0.079 0.585 0.136 0.123 0.368 0.159 0.128 0.058 0.123
tso_long_bayes_r36 1 0.471 1.282 0.8 1.835 0.574 0.255 0.781 0.465 0.479 NA NA NA NA 2.071 2.513 3.004 3.557 NA NA 0.344 0.081 0.611 0.136 0.129 0.389 0.168 0.133 0.06 0.133
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 1 0.455 1.213 0.745 2.045 0.558 0.292 0.819 0.514 NA 1 0.544 1.274 0.868 0 1.389 0.47 1.725 0.7 2.01 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.457 1.213 0.745 2.038 0.554 0.287 0.815 0.512 NA 1 0.537 1.266 0.864 0 1.404 0.49 1.735 0.707 2.014 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.467 1.218 0.746 2.023 0.528 0.257 0.738 0.495 NA 1 0.507 1.236 0.854 2.016 2.481 3.035 3.474 0.73 NA 0.028 0.041 0.103 0.017 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.467 1.218 0.746 2.024 0.529 0.257 0.74 0.494 NA 1 0.505 1.235 0.854 2.016 2.481 3.031 3.473 0.73 NA 0.027 0.042 0.103 0.018 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.469 1.225 0.759 1.875 0.539 0.255 0.742 0.487 0.508 NA NA NA NA 2.012 2.478 3.027 3.467 NA NA 0.409 0.161 0.692 0.318 0.195 0.469 0.278 0.342 0.185 0.397
tso_long_bayes_r37 1 0.468 1.221 0.756 1.864 0.536 0.255 0.743 0.487 0.489 NA NA NA NA 2.013 2.478 3.027 3.467 NA NA 0.42 0.163 0.703 0.335 0.202 0.479 0.286 0.357 0.192 0.415
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.488 1.252 0.781 1.97 0.544 0.261 0.886 0.635 NA 1 0.548 1.234 0.736 0 1.427 0.494 2.042 0.509 2.14 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.49 1.252 0.781 1.962 0.542 0.256 0.883 0.631 NA 1 0.536 1.231 0.736 0 1.455 0.506 2.041 0.517 2.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.499 1.258 0.78 1.946 0.535 0.229 0.801 0.594 NA 1 0.504 1.221 0.749 2.139 2.599 3.134 3.617 0.521 NA 0.015 0.036 0.095 0.044 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.499 1.26 0.78 1.944 0.535 0.228 0.803 0.595 NA 1 0.503 1.221 0.748 2.138 2.601 3.139 3.619 0.525 NA 0.014 0.036 0.093 0.043 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.497 1.262 0.781 1.798 0.535 0.232 0.789 0.594 0.502 NA NA NA NA 2.136 2.597 3.133 3.615 NA NA 0.242 0.099 0.4 0.141 0.117 0.257 0.136 0.152 0.069 0.16
tso_long_bayes_r38 1 0.496 1.261 0.78 1.771 0.536 0.232 0.787 0.593 0.489 NA NA NA NA 2.127 2.597 3.12 3.613 NA NA 0.232 0.098 0.384 0.143 0.117 0.245 0.133 0.149 0.069 0.158
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.49 1.244 0.817 1.962 0.533 0.28 0.922 0.575 NA 1 0.609 1.418 0.804 0 1.296 0.121 1.862 0.472 2.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.492 1.247 0.816 1.959 0.533 0.275 0.915 0.572 NA 1 0.607 1.421 0.807 0 1.302 0.118 1.853 0.467 2.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.505 1.282 0.822 1.897 0.554 0.256 0.797 0.525 NA 1 0.554 1.311 0.827 2.118 2.584 3.128 3.563 0.509 NA 0.006 0.029 0.125 0.042 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.505 1.281 0.822 1.898 0.552 0.256 0.799 0.526 NA 1 0.556 1.31 0.826 2.111 2.58 3.121 3.558 0.509 NA 0.006 0.028 0.126 0.042 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.507 1.292 0.825 1.764 0.56 0.255 0.788 0.52 0.482 NA NA NA NA 2.136 2.594 3.152 3.578 NA NA 0.241 0.119 0.481 0.213 0.14 0.285 0.194 0.206 0.112 0.202
tso_long_bayes_r39 1 0.509 1.29 0.827 1.712 0.56 0.254 0.792 0.52 0.481 NA NA NA NA 2.104 2.576 3.109 3.553 NA NA 0.238 0.116 0.488 0.203 0.136 0.284 0.193 0.2 0.106 0.197
