w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.509 1.358 0.747 2.007 0.761 0.322 0.914 0.52 NA 1 0.409 1.052 1.354 0 1.705 0.923 0.756 0.299 2.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.508 1.352 0.745 1.978 0.74 0.308 0.911 0.527 NA 1 0.425 1.098 1.296 0 1.669 0.821 0.875 0.336 2.144 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.504 1.301 0.789 1.797 0.573 0.252 0.782 0.475 NA 1 0.493 1.365 0.918 2.14 2.573 3.169 3.652 0.5 NA 0.187 0.073 0.211 0.179 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.504 1.301 0.789 1.795 0.573 0.253 0.782 0.475 NA 1 0.492 1.361 0.914 2.142 2.574 3.171 3.655 0.502 NA 0.188 0.073 0.208 0.179 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.504 1.301 0.788 1.797 0.573 0.253 0.781 0.475 0.008 NA NA NA NA 2.136 2.572 3.165 3.647 NA NA 0.758 0.21 1.243 0.647 0.251 0.764 0.38 0.526 0.251 0.659
tso_long_bayes_r27 1 0.503 1.299 0.788 1.797 0.573 0.253 0.783 0.475 0.007 NA NA NA NA 2.135 2.576 3.164 3.656 NA NA 0.753 0.208 1.243 0.646 0.249 0.762 0.38 0.526 0.251 0.661
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.458 1.282 0.801 2.307 0.766 0.272 1.141 0.634 NA 1 1.406 1.856 0.869 0 -0.252 -0.684 1.725 0.116 1.986 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.458 1.301 0.805 2.122 0.772 0.288 1.091 0.624 NA 1 0.969 1.503 0.816 0 0.614 0.012 1.83 0.278 1.985 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.506 1.352 0.819 1.811 0.624 0.257 0.816 0.497 NA 1 0.534 1.221 0.784 1.98 2.539 3.006 3.442 0.597 NA 0.178 0.098 0.309 0.151 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.506 1.352 0.819 1.812 0.623 0.257 0.817 0.497 NA 1 0.536 1.225 0.784 1.986 2.543 3.013 3.45 0.588 NA 0.178 0.098 0.311 0.151 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.505 1.351 0.819 1.807 0.622 0.257 0.816 0.497 -0.022 NA NA NA NA 1.982 2.542 3.01 3.445 NA NA 0.854 0.29 1.306 0.559 0.338 0.804 0.447 0.531 0.271 0.602
tso_long_bayes_r28 1 0.506 1.351 0.819 1.807 0.622 0.257 0.818 0.497 -0.022 NA NA NA NA 1.945 2.517 2.975 3.418 NA NA 0.85 0.288 1.301 0.56 0.335 0.801 0.444 0.533 0.269 0.603
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r29 1 0.496 1.295 0.816 2.169 0.752 0.269 0.914 0.679 NA 1 1.186 -0.438 0.197 0 0.071 3.735 2.978 0.085 1.995 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.487 1.233 0.801 1.867 0.569 0.257 0.833 0.519 NA 1 0.555 1.205 0.808 1.995 2.442 2.867 3.378 0.407 NA 0.189 0.109 0.355 0.17 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.488 1.233 0.801 1.866 0.568 0.257 0.834 0.519 NA 1 0.55 1.187 0.802 1.993 2.443 2.868 3.379 0.414 NA 0.187 0.109 0.359 0.17 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.488 1.233 0.801 1.865 0.569 0.257 0.832 0.52 0 NA NA NA NA 1.995 2.443 2.871 3.38 NA NA 0.67 0.253 1.032 0.478 0.272 0.546 0.287 0.368 0.194 0.465
tso_long_bayes_r29 1 0.488 1.233 0.802 1.866 0.569 0.257 0.834 0.519 -0.001 NA NA NA NA 1.971 2.43 2.841 3.363 NA NA 0.668 0.253 1.028 0.478 0.27 0.543 0.286 0.365 0.193 0.467
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.479 1.324 0.795 1.798 0.632 0.244 0.807 0.496 NA 1 0.422 1.419 0.762 1.905 2.429 2.833 3.54 0.332 NA 0.167 0.109 0.173 0.199 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.478 1.323 0.795 1.798 0.631 0.244 0.805 0.495 NA 1 0.422 1.426 0.762 1.906 2.431 2.836 3.543 0.331 NA 0.168 0.109 0.172 0.199 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.478 1.323 0.794 1.802 0.631 0.244 0.807 0.497 0.029 NA NA NA NA 1.904 2.429 2.834 3.544 NA NA 0.556 0.182 0.919 0.423 0.169 0.525 0.22 0.283 0.104 0.403
tso_long_bayes_r30 1 0.479 1.324 0.795 1.802 0.632 0.244 0.807 0.497 0.03 NA NA NA NA 1.907 2.43 2.834 3.542 NA NA 0.555 0.181 0.919 0.421 0.169 0.523 0.219 0.283 0.103 0.404
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r31 1 0.5 1.295 0.8 2.188 0.702 0.265 0.975 0.612 NA 1 261.555 -56.129 -182.268 0 -541.952 119.993 383.123 0 2.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.5 1.331 0.795 1.769 0.564 0.266 0.743 0.543 NA 1 0.387 1.097 0.77 2.034 2.511 3.048 3.537 0.475 NA 0.122 0.134 0.242 0.169 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.5 1.332 0.795 1.771 0.564 0.266 0.745 0.543 NA 1 0.385 1.094 0.768 2.04 2.516 3.056 3.543 0.478 NA 0.122 0.134 0.24 0.169 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.5 1.332 0.795 1.773 0.565 0.266 0.742 0.542 0.027 NA NA NA NA 2.043 2.516 3.057 3.545 NA NA 0.655 0.22 0.883 0.485 0.218 0.564 0.223 0.405 0.129 0.452
tso_long_bayes_r31 1 0.5 1.333 0.795 1.772 0.565 0.266 0.743 0.542 0.027 NA NA NA NA 2.025 2.512 3.043 3.534 NA NA 0.658 0.219 0.882 0.486 0.218 0.565 0.223 0.406 0.128 0.454
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.515 1.302 0.819 1.809 0.576 0.25 0.815 0.507 NA 1 0.618 1.57 0.999 1.939 2.488 2.911 3.452 0.339 NA 0.193 0.114 0.247 0.15 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.515 1.302 0.819 1.808 0.577 0.25 0.816 0.507 NA 1 0.615 1.57 0.997 1.936 2.487 2.91 3.45 0.343 NA 0.192 0.114 0.246 0.15 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.515 1.302 0.819 1.811 0.576 0.251 0.817 0.507 0.025 NA NA NA NA 1.933 2.486 2.906 3.449 NA NA 0.592 0.26 1.182 0.527 0.214 0.618 0.351 0.369 0.246 0.57
tso_long_bayes_r32 1 0.515 1.301 0.818 1.813 0.574 0.25 0.817 0.507 0.025 NA NA NA NA 1.913 2.471 2.877 3.424 NA NA 0.591 0.261 1.186 0.53 0.217 0.625 0.354 0.373 0.248 0.575
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.509 1.332 0.843 2.12 0.806 0.345 0.963 0.461 NA 1 0.201 1.581 -1.167 0 2.082 -0.08 5.774 0.069 1.909 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.492 1.306 0.801 1.806 0.667 0.262 0.806 0.481 NA 1 0.552 1.428 0.706 1.91 2.469 2.938 3.552 0.401 NA 0.145 0.079 0.244 0.231 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.492 1.305 0.801 1.804 0.667 0.261 0.806 0.481 NA 1 0.551 1.426 0.706 1.907 2.467 2.932 3.552 0.403 NA 0.146 0.079 0.244 0.23 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.492 1.305 0.802 1.807 0.667 0.262 0.806 0.481 0.034 NA NA NA NA 1.906 2.469 2.934 3.552 NA NA 0.601 0.219 1.149 0.462 0.242 0.647 0.336 0.294 0.193 0.431
tso_long_bayes_r33 1 0.492 1.305 0.802 1.807 0.668 0.262 0.807 0.481 0.034 NA NA NA NA 1.899 2.468 2.938 3.547 NA NA 0.595 0.217 1.14 0.462 0.24 0.64 0.334 0.293 0.193 0.431
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.532 1.327 0.826 1.732 0.565 0.243 0.737 0.502 NA 1 0.51 1.476 0.969 1.895 2.478 2.813 3.354 0.429 NA 0.213 0.09 0.429 0.23 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.532 1.327 0.826 1.732 0.565 0.243 0.737 0.503 NA 1 0.507 1.472 0.96 1.897 2.48 2.814 3.357 0.434 NA 0.212 0.09 0.426 0.23 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.531 1.327 0.825 1.735 0.566 0.243 0.736 0.503 0.015 NA NA NA NA 1.892 2.478 2.811 3.349 NA NA 0.713 0.218 1.47 0.679 0.245 0.714 0.349 0.458 0.235 0.667
tso_long_bayes_r34 1 0.531 1.326 0.826 1.734 0.564 0.243 0.739 0.503 0.015 NA NA NA NA 1.889 2.481 2.808 3.36 NA NA 0.711 0.217 1.478 0.678 0.245 0.715 0.349 0.459 0.234 0.669
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.558 1.298 0.818 1.945 0.811 0.258 0.807 0.695 NA 1 -0.117 1.718 0.677 0 2.851 -0.569 2.061 0.166 2.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.559 1.294 0.824 1.895 0.791 0.262 0.808 0.673 NA 1 0.002 1.618 0.654 0 2.591 -0.348 2.112 0.225 2.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.528 1.33 0.818 1.683 0.645 0.253 0.697 0.518 NA 1 0.407 1.281 0.787 2.136 2.6 3.112 3.511 0.437 NA 0.161 0.083 0.215 0.174 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.527 1.33 0.818 1.68 0.645 0.253 0.697 0.518 NA 1 0.405 1.275 0.781 2.136 2.6 3.11 3.512 0.442 NA 0.161 0.083 0.217 0.174 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.528 1.33 0.817 1.682 0.645 0.253 0.697 0.518 0.009 NA NA NA NA 2.132 2.599 3.106 3.509 NA NA 0.662 0.167 1.01 0.481 0.203 0.63 0.231 0.366 0.164 0.487
tso_long_bayes_r35 1 0.528 1.331 0.817 1.68 0.645 0.253 0.695 0.519 0.009 NA NA NA NA 2.117 2.589 3.079 3.5 NA NA 0.662 0.167 1.014 0.482 0.205 0.631 0.235 0.369 0.166 0.492
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.498 1.28 0.806 1.862 0.566 0.263 0.881 0.513 NA 1 0.498 1.418 0.886 1.913 2.464 2.926 3.486 0.382 NA 0.293 0.11 0.24 0.122 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.498 1.282 0.806 1.862 0.567 0.263 0.88 0.513 NA 1 0.494 1.411 0.882 1.912 2.463 2.923 3.483 0.387 NA 0.295 0.11 0.241 0.121 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.498 1.281 0.806 1.857 0.567 0.263 0.882 0.513 -0.02 NA NA NA NA 1.91 2.463 2.922 3.483 NA NA 0.765 0.222 1.112 0.464 0.22 0.635 0.294 0.381 0.194 0.536
tso_long_bayes_r36 1 0.498 1.282 0.806 1.853 0.567 0.263 0.882 0.513 -0.02 NA NA NA NA 1.901 2.458 2.893 3.472 NA NA 0.763 0.222 1.12 0.463 0.223 0.639 0.295 0.383 0.194 0.539
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.513 1.299 0.816 1.792 0.642 0.25 0.8 0.53 NA 1 0.565 1.389 0.749 1.839 2.401 2.886 3.331 0.465 NA 0.232 0.116 0.394 0.176 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.514 1.299 0.816 1.792 0.642 0.249 0.799 0.53 NA 1 0.562 1.385 0.746 1.839 2.403 2.883 3.331 0.468 NA 0.231 0.117 0.393 0.176 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.513 1.298 0.816 1.786 0.642 0.249 0.8 0.53 -0.024 NA NA NA NA 1.841 2.404 2.892 3.334 NA NA 0.775 0.287 1.41 0.474 0.299 0.737 0.389 0.38 0.223 0.54
tso_long_bayes_r37 1 0.514 1.298 0.816 1.787 0.642 0.249 0.801 0.531 -0.023 NA NA NA NA 1.819 2.395 2.857 3.328 NA NA 0.777 0.287 1.419 0.474 0.301 0.741 0.393 0.382 0.224 0.546
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.497 1.294 0.785 1.903 0.606 0.258 0.742 0.495 NA 1 0.532 1.41 0.817 1.931 2.457 3.06 3.514 0.476 NA 0.271 0.086 0.278 0.198 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.497 1.295 0.785 1.903 0.606 0.258 0.742 0.495 NA 1 0.535 1.423 0.824 1.934 2.458 3.059 3.515 0.472 NA 0.274 0.086 0.276 0.198 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.498 1.296 0.786 1.902 0.607 0.258 0.741 0.495 0.018 NA NA NA NA 1.932 2.456 3.058 3.513 NA NA 0.826 0.238 1.33 0.561 0.295 0.715 0.399 0.45 0.204 0.617
tso_long_bayes_r38 1 0.498 1.295 0.786 1.904 0.607 0.257 0.742 0.495 0.018 NA NA NA NA 1.898 2.449 3.036 3.5 NA NA 0.821 0.237 1.33 0.558 0.294 0.714 0.398 0.447 0.203 0.616
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r39 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.491 1.249 0.771 1.873 0.582 0.252 0.881 0.502 NA 1 0.516 1.396 0.891 2.048 2.552 2.988 3.46 0.369 NA 0.253 0.08 0.343 0.152 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.491 1.249 0.771 1.872 0.583 0.252 0.88 0.501 NA 1 0.515 1.393 0.892 2.05 2.553 2.991 3.463 0.367 NA 0.251 0.08 0.344 0.153 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.491 1.249 0.771 1.871 0.581 0.252 0.882 0.502 -0.003 NA NA NA NA 2.053 2.555 2.996 3.466 NA NA 0.693 0.194 1.163 0.482 0.214 0.605 0.282 0.361 0.195 0.502
tso_long_bayes_r39 1 0.491 1.249 0.771 1.868 0.582 0.252 0.882 0.501 -0.003 NA NA NA NA 2.104 2.576 3.051 3.497 NA NA 0.702 0.195 1.167 0.488 0.218 0.614 0.287 0.368 0.199 0.509
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
