w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 1 0.461 1.246 0.773 1.777 0.622 0.232 0.663 0.503 -0.006 NA NA NA NA 4.051 2.243 5.703 3.901 NA NA 0.774 0.216 1.475 0.539 0.403 1.055 0.553 0.626 0.33 0.854
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.47 1.277 0.739 2.045 0.535 0.257 0.65 0.568 NA 1 0.521 1.283 0.814 0 0.102 0.46 0.493 0.567 4.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.47 1.273 0.738 2.048 0.529 0.255 0.654 0.565 NA 1 0.524 1.297 0.82 0 0.092 0.406 0.47 0.559 4.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.47 1.273 0.74 2.05 0.509 0.253 0.654 0.556 NA 1 0.526 1.295 0.819 4.105 2.242 5.725 3.837 0.556 NA 0.029 0.004 0.008 0.011 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.47 1.27 0.74 2.055 0.508 0.253 0.655 0.556 NA 1 0.528 1.302 0.822 4.103 2.242 5.725 3.836 0.549 NA 0.029 0.003 0.008 0.011 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.47 1.271 0.74 2.075 0.507 0.253 0.656 0.552 0.105 NA NA NA NA 4.1 2.24 5.717 3.833 NA NA 0.621 0.169 0.991 0.41 0.305 0.759 0.399 0.478 0.251 0.619
tso_long_bayes_r27 1 0.471 1.273 0.741 2.067 0.508 0.253 0.654 0.552 0.102 NA NA NA NA 4.087 2.236 5.713 3.827 NA NA 0.622 0.167 0.987 0.409 0.303 0.759 0.395 0.476 0.25 0.615
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.482 1.293 0.81 1.653 0.695 0.27 0.577 0.484 NA 1 0.495 1.233 0.768 0 0.198 0.678 0.753 0.621 3.986 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.482 1.291 0.809 1.653 0.69 0.268 0.577 0.483 NA 1 0.499 1.238 0.771 0 0.182 0.653 0.736 0.618 3.988 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.482 1.292 0.809 1.654 0.678 0.265 0.572 0.48 NA 1 0.499 1.246 0.776 3.984 2.17 5.589 3.809 0.605 NA 0.021 0.004 0.008 0.005 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.481 1.291 0.808 1.656 0.676 0.266 0.57 0.483 NA 1 0.499 1.252 0.781 4.001 2.177 5.608 3.822 0.606 NA 0.02 0.004 0.009 0.005 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.481 1.291 0.807 1.653 0.675 0.265 0.571 0.482 -0.006 NA NA NA NA 3.993 2.174 5.597 3.816 NA NA 0.716 0.176 1.07 0.418 0.338 0.851 0.423 0.532 0.261 0.658
tso_long_bayes_r28 1 0.481 1.291 0.807 1.652 0.673 0.265 0.572 0.482 -0.005 NA NA NA NA 3.972 2.167 5.58 3.804 NA NA 0.71 0.174 1.054 0.416 0.336 0.839 0.418 0.526 0.259 0.651
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 1 0.503 1.312 0.808 1.618 0.523 0.25 0.718 0.499 NA 1 0.562 1.355 0.872 0 -0.03 0.189 0.365 0.638 3.902 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.503 1.31 0.807 1.621 0.521 0.247 0.718 0.496 NA 1 0.559 1.348 0.87 0 -0.021 0.211 0.377 0.64 3.903 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.504 1.311 0.811 1.613 0.519 0.243 0.715 0.477 NA 1 0.56 1.354 0.863 3.904 2.161 5.474 3.769 0.636 NA 0.007 0.008 0.009 0.023 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.505 1.311 0.811 1.615 0.518 0.243 0.714 0.478 NA 1 0.559 1.353 0.863 3.902 2.161 5.475 3.77 0.641 NA 0.007 0.008 0.01 0.024 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.505 1.309 0.811 1.618 0.517 0.242 0.718 0.475 0.019 NA NA NA NA 3.909 2.165 5.485 3.774 NA NA 0.719 0.23 1.295 0.553 0.394 0.951 0.528 0.602 0.336 0.82
tso_long_bayes_r29 1 0.504 1.31 0.811 1.622 0.517 0.241 0.717 0.475 0.021 NA NA NA NA 3.879 2.148 5.448 3.745 NA NA 0.712 0.228 1.287 0.544 0.39 0.944 0.524 0.596 0.332 0.812
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.469 1.237 0.757 2.038 0.597 0.251 0.719 0.502 NA 1 0.571 1.542 0.924 0 -0.086 -0.598 0.143 0.436 3.897 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.469 1.236 0.756 2.04 0.594 0.248 0.718 0.499 NA 1 0.575 1.553 0.929 0 -0.098 -0.637 0.124 0.434 3.9 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.472 1.24 0.759 2.033 0.585 0.237 0.71 0.487 NA 1 0.561 1.533 0.916 3.9 2.143 5.42 3.748 0.441 NA 0.017 0.015 0.018 0.016 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.473 1.241 0.76 2.031 0.585 0.237 0.709 0.487 NA 1 0.561 1.529 0.914 3.891 2.138 5.406 3.739 0.444 NA 0.016 0.015 0.019 0.017 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.473 1.237 0.758 2.023 0.58 0.236 0.718 0.486 -0.017 NA NA NA NA 3.895 2.14 5.41 3.742 NA NA 0.545 0.175 1.201 0.444 0.281 0.785 0.434 0.471 0.256 0.703
tso_long_bayes_r30 1 0.473 1.239 0.759 2.017 0.582 0.235 0.716 0.485 -0.017 NA NA NA NA 3.879 2.131 5.383 3.731 NA NA 0.542 0.174 1.196 0.439 0.279 0.78 0.431 0.466 0.254 0.699
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 1 0.494 1.315 0.795 1.765 0.576 0.258 0.658 0.482 NA 1 0.472 1.247 0.808 0 0.316 0.576 0.551 0.594 4.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.494 1.315 0.794 1.76 0.577 0.256 0.654 0.481 NA 1 0.471 1.246 0.81 0 0.322 0.583 0.549 0.598 4.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.494 1.315 0.795 1.761 0.572 0.255 0.651 0.478 NA 1 0.473 1.248 0.809 4.116 2.257 5.709 3.875 0.591 NA 0.007 0.003 0.012 0.006 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.494 1.314 0.795 1.764 0.572 0.255 0.651 0.477 NA 1 0.474 1.251 0.81 4.119 2.26 5.715 3.881 0.587 NA 0.007 0.003 0.011 0.006 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.495 1.316 0.797 1.773 0.575 0.254 0.647 0.476 0.068 NA NA NA NA 4.131 2.265 5.731 3.889 NA NA 0.656 0.148 1.013 0.423 0.303 0.801 0.374 0.514 0.243 0.64
tso_long_bayes_r31 1 0.494 1.316 0.796 1.775 0.575 0.254 0.646 0.476 0.067 NA NA NA NA 4.119 2.26 5.721 3.883 NA NA 0.651 0.149 1.006 0.421 0.301 0.792 0.372 0.51 0.242 0.636
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.512 1.311 0.82 1.691 0.6 0.242 0.811 0.498 NA 1 0.514 1.227 0.815 0 0.162 0.564 0.545 0.646 3.812 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.512 1.311 0.82 1.691 0.599 0.24 0.81 0.496 NA 1 0.514 1.24 0.816 0 0.16 0.513 0.544 0.641 3.813 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.512 1.311 0.82 1.694 0.594 0.236 0.795 0.486 NA 1 0.511 1.228 0.811 3.815 2.121 5.249 3.655 0.643 NA 0.007 0.006 0.023 0.014 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.512 1.312 0.821 1.692 0.594 0.236 0.797 0.486 NA 1 0.509 1.224 0.811 3.823 2.123 5.254 3.659 0.648 NA 0.006 0.006 0.022 0.014 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.514 1.312 0.821 1.689 0.595 0.235 0.794 0.484 0.011 NA NA NA NA 3.809 2.119 5.242 3.65 NA NA 0.728 0.195 1.114 0.488 0.363 0.886 0.444 0.579 0.295 0.705
tso_long_bayes_r32 1 0.514 1.313 0.821 1.694 0.596 0.235 0.791 0.483 0.013 NA NA NA NA 3.85 2.135 5.286 3.678 NA NA 0.725 0.193 1.102 0.483 0.362 0.875 0.441 0.575 0.293 0.699
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.504 1.34 0.792 1.688 0.588 0.25 0.671 0.521 NA 1 0.522 1.356 0.837 0 0.134 0.195 0.475 0.567 3.916 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.506 1.342 0.793 1.685 0.586 0.248 0.669 0.521 NA 1 0.515 1.336 0.829 0 0.163 0.283 0.511 0.576 3.911 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.502 1.339 0.789 1.698 0.563 0.247 0.657 0.523 NA 1 0.524 1.359 0.837 3.911 2.177 5.502 3.746 0.565 NA 0.027 0.003 0.015 0.004 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.502 1.34 0.789 1.696 0.564 0.247 0.656 0.522 NA 1 0.523 1.361 0.838 3.922 2.182 5.517 3.757 0.561 NA 0.026 0.003 0.014 0.004 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.503 1.34 0.788 1.71 0.558 0.246 0.658 0.524 0.05 NA NA NA NA 3.915 2.18 5.506 3.75 NA NA 0.652 0.172 1.142 0.43 0.316 0.828 0.434 0.513 0.266 0.689
tso_long_bayes_r33 1 0.503 1.339 0.788 1.709 0.559 0.246 0.655 0.524 0.049 NA NA NA NA 3.901 2.173 5.488 3.743 NA NA 0.652 0.172 1.14 0.436 0.316 0.829 0.433 0.516 0.267 0.692
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 1 0.498 1.3 0.804 1.865 0.616 0.239 0.656 0.515 NA 1 0.472 1.275 0.797 0 0.313 0.604 0.63 0.71 3.985 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.498 1.299 0.803 1.868 0.614 0.238 0.653 0.512 NA 1 0.472 1.275 0.798 0 0.32 0.611 0.633 0.71 3.983 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.497 1.3 0.803 1.87 0.607 0.238 0.642 0.509 NA 1 0.475 1.28 0.8 3.986 2.197 5.684 3.807 0.703 NA 0.012 0.003 0.014 0.008 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.498 1.298 0.803 1.872 0.606 0.238 0.644 0.509 NA 1 0.476 1.282 0.8 3.981 2.195 5.679 3.805 0.701 NA 0.011 0.002 0.014 0.008 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.498 1.3 0.803 1.853 0.607 0.237 0.643 0.507 -0.028 NA NA NA NA 3.987 2.197 5.685 3.809 NA NA 0.81 0.184 1.31 0.517 0.377 1.008 0.48 0.632 0.298 0.806
tso_long_bayes_r34 1 0.498 1.299 0.804 1.854 0.606 0.237 0.642 0.506 -0.027 NA NA NA NA 3.97 2.191 5.663 3.796 NA NA 0.806 0.183 1.309 0.512 0.376 1.006 0.478 0.628 0.296 0.802
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.508 1.294 0.834 1.624 0.651 0.233 0.747 0.462 NA 1 0.496 1.338 0.785 0 0.195 0.259 0.63 0.547 3.964 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.508 1.294 0.835 1.624 0.648 0.23 0.744 0.46 NA 1 0.495 1.343 0.787 0 0.2 0.247 0.622 0.541 3.961 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.508 1.299 0.835 1.621 0.638 0.229 0.714 0.458 NA 1 0.499 1.324 0.792 3.955 2.157 5.553 3.736 0.539 NA 0.015 0.003 0.041 0.005 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.509 1.299 0.834 1.621 0.638 0.229 0.715 0.458 NA 1 0.498 1.326 0.793 3.96 2.16 5.559 3.739 0.54 NA 0.016 0.004 0.039 0.005 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.511 1.303 0.835 1.577 0.639 0.228 0.711 0.461 -0.083 NA NA NA NA 3.966 2.163 5.567 3.745 NA NA 0.658 0.163 1.15 0.409 0.314 0.836 0.415 0.505 0.251 0.662
tso_long_bayes_r35 1 0.51 1.3 0.833 1.581 0.638 0.228 0.71 0.46 -0.082 NA NA NA NA 3.953 2.158 5.546 3.741 NA NA 0.655 0.162 1.142 0.404 0.312 0.829 0.413 0.5 0.249 0.655
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.507 1.304 0.771 1.772 0.548 0.239 0.711 0.585 NA 1 0.559 1.388 0.878 0 -0.015 0.083 0.267 0.621 4.055 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.507 1.303 0.771 1.774 0.544 0.236 0.709 0.584 NA 1 0.56 1.392 0.877 0 -0.024 0.06 0.264 0.62 4.059 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.509 1.305 0.773 1.77 0.528 0.231 0.704 0.573 NA 1 0.556 1.385 0.876 4.05 2.247 5.697 3.823 0.617 NA 0.021 0.008 0.012 0.015 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.509 1.305 0.773 1.771 0.528 0.231 0.705 0.573 NA 1 0.556 1.38 0.872 4.055 2.25 5.703 3.83 0.621 NA 0.021 0.008 0.013 0.015 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.51 1.304 0.773 1.776 0.526 0.229 0.709 0.571 0.026 NA NA NA NA 4.05 2.247 5.698 3.823 NA NA 0.712 0.221 1.318 0.539 0.376 0.939 0.525 0.597 0.323 0.819
tso_long_bayes_r36 1 0.509 1.302 0.773 1.779 0.526 0.229 0.71 0.569 0.024 NA NA NA NA 4.029 2.237 5.676 3.805 NA NA 0.713 0.221 1.322 0.541 0.378 0.944 0.527 0.601 0.324 0.821
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 1 0.493 1.237 0.766 1.817 0.6 0.285 0.703 0.529 NA 1 0.529 1.418 0.843 0 0.065 -0.062 0.363 0.761 4.038 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.492 1.237 0.765 1.82 0.597 0.282 0.701 0.528 NA 1 0.528 1.415 0.838 0 0.07 -0.047 0.385 0.765 4.04 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.492 1.242 0.763 1.817 0.586 0.277 0.667 0.525 NA 1 0.528 1.399 0.841 4.036 2.201 5.661 3.764 0.766 NA 0.015 0.009 0.043 0.008 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.493 1.242 0.764 1.816 0.587 0.277 0.666 0.525 NA 1 0.528 1.4 0.839 4.03 2.198 5.656 3.757 0.76 NA 0.014 0.009 0.044 0.008 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.492 1.242 0.764 1.797 0.585 0.276 0.663 0.525 -0.044 NA NA NA NA 4.041 2.201 5.668 3.766 NA NA 0.876 0.249 1.714 0.612 0.454 1.188 0.619 0.713 0.376 0.999
tso_long_bayes_r37 1 0.493 1.241 0.764 1.797 0.585 0.276 0.664 0.524 -0.043 NA NA NA NA 4.044 2.202 5.675 3.77 NA NA 0.889 0.253 1.736 0.616 0.46 1.208 0.629 0.72 0.381 1.009
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.478 1.252 0.814 2.055 0.694 0.25 0.639 0.506 NA 1 0.522 1.35 0.738 0 0.101 0.17 0.816 0.507 3.991 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.478 1.251 0.814 2.059 0.691 0.248 0.638 0.505 NA 1 0.525 1.359 0.741 0 0.09 0.138 0.799 0.499 3.99 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.478 1.25 0.815 2.065 0.682 0.247 0.64 0.502 NA 1 0.521 1.35 0.739 3.991 2.183 5.558 3.762 0.505 NA 0.013 0.003 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.477 1.251 0.814 2.062 0.683 0.247 0.639 0.503 NA 1 0.523 1.349 0.739 4 2.188 5.573 3.769 0.505 NA 0.014 0.003 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.477 1.249 0.814 2.049 0.677 0.247 0.64 0.501 -0.021 NA NA NA NA 3.985 2.182 5.556 3.758 NA NA 0.608 0.163 1.068 0.326 0.301 0.787 0.406 0.426 0.223 0.58
tso_long_bayes_r38 1 0.477 1.248 0.813 2.054 0.676 0.246 0.64 0.502 -0.023 NA NA NA NA 4.012 2.192 5.578 3.775 NA NA 0.603 0.162 1.055 0.326 0.299 0.782 0.402 0.424 0.223 0.575
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.502 1.324 0.775 1.89 0.531 0.235 0.65 0.416 NA 1 0.497 1.347 0.879 0 0.246 0.236 0.335 0.741 3.926 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.502 1.324 0.776 1.889 0.529 0.232 0.645 0.413 NA 1 0.496 1.347 0.874 0 0.249 0.235 0.352 0.749 3.922 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.503 1.326 0.777 1.889 0.526 0.226 0.621 0.407 NA 1 0.497 1.345 0.875 3.908 2.186 5.5 3.77 0.741 NA 0.007 0.011 0.029 0.009 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.503 1.326 0.777 1.889 0.527 0.226 0.623 0.408 NA 1 0.497 1.346 0.875 3.922 2.194 5.519 3.785 0.74 NA 0.007 0.011 0.029 0.009 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.502 1.324 0.776 1.872 0.525 0.225 0.619 0.407 -0.045 NA NA NA NA 3.922 2.193 5.518 3.783 NA NA 0.853 0.221 1.55 0.648 0.411 1.128 0.561 0.733 0.362 0.974
