w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r29 1 0.494 1.344 0.819 2.103 0.775 0.25 1.193 0.679 NA 1 3.572 2.016 0.855 0 -4.277 -0.868 1.732 0.012 1.903 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r29 1 0.499 1.322 0.8 1.848 0.568 0.258 0.804 0.571 NA 1 0.576 1.548 0.96 1.917 2.529 2.993 3.369 0.255 NA 0.213 0.108 0.353 0.112 NA NA NA NA NA NA
cuts_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r30 1 0.455 1.168 0.743 2.32 0.596 0.33 1.049 0.639 NA 1 2.034 5.799 3.569 0 -1.32 -7.969 -3.213 0.018 1.867 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 1 0.455 1.168 0.743 2.316 0.598 0.33 1.048 0.639 NA 1 1.973 5.626 3.464 0 -1.206 -7.645 -3.014 0.02 1.866 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 1 0.498 1.287 0.811 1.772 0.569 0.256 0.846 0.49 NA 1 0.584 1.485 0.936 1.863 2.475 2.855 3.443 0.375 NA 0.228 0.069 0.243 0.162 NA NA NA NA NA NA
cuts_long_ml_r30 1 0.498 1.287 0.811 1.772 0.569 0.256 0.846 0.49 NA 1 0.584 1.485 0.936 1.863 2.475 2.855 3.443 0.375 NA 0.228 0.069 0.243 0.162 NA NA NA NA NA NA
cuts_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r30 1 0.498 1.289 0.812 1.776 0.57 0.256 0.843 0.49 0.072 NA NA NA NA 1.863 2.475 2.854 3.443 NA NA 0.588 0.193 1.043 0.48 0.214 0.528 0.318 0.344 0.194 0.507
tso_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r31 1 0.515 1.249 0.803 2.131 0.542 0.304 1.18 0.685 NA 1 0.113 0.769 0.26 0 2.201 1.389 2.814 0.545 1.809 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r31 1 0.488 1.245 0.779 1.992 0.537 0.24 0.907 0.538 NA 1 0.37 1.082 0.586 1.809 2.407 2.783 3.281 0.518 NA 0.163 0.089 0.201 0.174 NA NA NA NA NA NA
cuts_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r32 1 0.493 1.166 0.734 2.229 0.617 0.31 1.003 0.626 NA 1 2.488 12.721 5.693 0 -2.368 -21.887 -7.66 0.004 1.945 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r32 1 0.52 1.242 0.794 1.807 0.59 0.237 0.935 0.476 NA 1 0.62 1.806 0.987 1.947 2.467 2.853 3.417 0.236 NA 0.211 0.062 0.254 0.131 NA NA NA NA NA NA
cuts_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r33 1 0.522 1.33 0.808 1.683 0.613 0.222 0.79 0.479 NA 1 0.412 1.387 0.775 2.097 2.574 3.094 3.587 0.424 NA 0.149 0.11 0.263 0.145 NA NA NA NA NA NA
cuts_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r34 1 0.461 1.24 0.765 2.328 0.708 0.257 1.114 0.679 NA 1 3.145 2.976 0.917 0 -3.663 -2.835 1.66 0.017 1.956 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 1 0.461 1.24 0.765 2.327 0.708 0.257 1.112 0.678 NA 1 3.054 2.93 0.905 0 -3.485 -2.745 1.684 0.018 1.956 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 1 0.495 1.298 0.794 1.837 0.613 0.252 0.811 0.541 NA 1 0.492 1.251 0.686 1.959 2.488 2.987 3.448 0.456 NA 0.151 0.101 0.235 0.141 NA NA NA NA NA NA
cuts_long_ml_r34 1 0.495 1.298 0.794 1.837 0.613 0.252 0.812 0.541 NA 1 0.492 1.251 0.686 1.959 2.488 2.987 3.448 0.457 NA 0.151 0.101 0.235 0.141 NA NA NA NA NA NA
cuts_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r34 1 0.495 1.298 0.794 1.836 0.613 0.252 0.811 0.541 -0.003 NA NA NA NA 1.958 2.488 2.987 3.447 NA NA 0.61 0.212 0.948 0.356 0.214 0.572 0.296 0.328 0.154 0.376
tso_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r35 1 0.489 1.312 0.787 2.237 0.841 0.247 0.717 0.631 NA 1 1.747 -0.731 1.311 0 -0.92 4.419 0.888 0.031 1.947 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r35 1 0.491 1.259 0.807 1.835 0.629 0.234 0.729 0.473 NA 1 0.502 1.181 0.74 1.953 2.48 2.995 3.44 0.495 NA 0.151 0.077 0.275 0.142 NA NA NA NA NA NA
cuts_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r36 1 0.468 1.322 0.825 2.05 0.857 0.25 1.033 0.569 NA 1 1.588 1.594 0.395 0 -0.575 -0.106 2.755 0.084 1.975 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 1 0.468 1.322 0.826 2.048 0.856 0.25 1.032 0.568 NA 1 1.573 1.594 0.397 0 -0.546 -0.107 2.75 0.086 1.975 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 1 0.493 1.281 0.809 1.774 0.609 0.24 0.767 0.5 NA 1 0.589 1.672 0.739 1.974 2.56 3.047 3.533 0.356 NA 0.252 0.118 0.147 0.119 NA NA NA NA NA NA
cuts_long_ml_r36 1 0.493 1.281 0.809 1.774 0.609 0.24 0.767 0.5 NA 1 0.589 1.672 0.739 1.974 2.56 3.047 3.533 0.356 NA 0.252 0.118 0.147 0.119 NA NA NA NA NA NA
cuts_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r36 1 0.493 1.281 0.81 1.774 0.609 0.24 0.767 0.499 0.002 NA NA NA NA 1.974 2.56 3.046 3.533 NA NA 0.609 0.24 1.142 0.313 0.224 0.588 0.35 0.264 0.143 0.445
tso_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r37 1 0.514 1.289 0.803 2.026 0.662 0.285 1.099 0.587 NA 1 -0.295 0.79 -0.402 0 3.204 1.458 4.441 0.162 2.116 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 1 0.504 1.349 0.803 1.626 0.608 0.247 0.843 0.517 NA 1 0.476 1.154 0.711 2.111 2.58 3.12 3.589 0.418 NA 0.198 0.078 0.227 0.156 NA NA NA NA NA NA
cuts_long_ml_r37 1 0.504 1.349 0.803 1.626 0.608 0.247 0.843 0.517 NA 1 0.476 1.154 0.711 2.111 2.58 3.12 3.589 0.418 NA 0.198 0.078 0.227 0.156 NA NA NA NA NA NA
cuts_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r37 1 0.504 1.35 0.802 1.621 0.609 0.247 0.842 0.517 -0.023 NA NA NA NA 2.112 2.58 3.121 3.59 NA NA 0.622 0.174 0.787 0.369 0.187 0.522 0.22 0.284 0.174 0.323
tso_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r38 1 0.561 1.347 0.804 1.859 0.746 0.288 1.109 0.644 NA 1 0.152 1.05 0.719 0 2.205 0.981 2.181 0.526 1.8 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 1 0.511 1.326 0.798 1.819 0.605 0.25 0.85 0.506 NA 1 0.401 1.26 0.796 1.799 2.48 2.88 3.471 0.493 NA 0.197 0.079 0.242 0.137 NA NA NA NA NA NA
cuts_long_ml_r38 1 0.511 1.326 0.798 1.819 0.605 0.25 0.851 0.506 NA 1 0.401 1.26 0.795 1.799 2.48 2.88 3.471 0.494 NA 0.197 0.079 0.242 0.137 NA NA NA NA NA NA
cuts_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r38 1 0.511 1.326 0.798 1.816 0.605 0.25 0.85 0.506 -0.017 NA NA NA NA 1.799 2.48 2.88 3.471 NA NA 0.693 0.16 1.03 0.451 0.199 0.626 0.251 0.395 0.16 0.497
tso_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r39 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r39 1 0.426 1.181 0.794 2.302 0.706 0.289 0.967 0.588 NA 1 1.1 2.577 0.753 0 0.225 -2.211 2.012 0.121 2.06 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 1 0.484 1.269 0.802 1.824 0.584 0.233 0.826 0.498 NA 1 0.471 1.381 0.773 2.066 2.49 3.096 3.56 0.528 NA 0.185 0.077 0.215 0.119 NA NA NA NA NA NA
cuts_long_ml_r39 1 0.484 1.269 0.802 1.823 0.584 0.233 0.826 0.498 NA 1 0.471 1.38 0.773 2.066 2.49 3.096 3.56 0.528 NA 0.185 0.077 0.215 0.119 NA NA NA NA NA NA
cuts_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r39 1 0.485 1.269 0.802 1.826 0.584 0.233 0.825 0.499 0.024 NA NA NA NA 2.066 2.49 3.096 3.56 NA NA 0.711 0.191 1.213 0.433 0.231 0.707 0.366 0.439 0.174 0.548
tso_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r40 1 0.517 1.29 0.858 1.903 0.642 0.338 1.031 0.517 NA 1 0.244 0.639 0.11 0 2.063 1.763 3.225 0.534 1.984 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 1 0.517 1.29 0.858 1.902 0.642 0.337 1.031 0.517 NA 1 0.244 0.641 0.111 0 2.062 1.761 3.223 0.534 1.984 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r40 1 0.496 1.248 0.807 1.807 0.604 0.246 0.861 0.467 NA 1 0.47 1.193 0.59 1.991 2.545 3.025 3.446 0.43 NA 0.234 0.087 0.105 0.129 NA NA NA NA NA NA
cuts_long_ml_r40 1 0.497 1.248 0.807 1.807 0.604 0.246 0.861 0.467 NA 1 0.47 1.193 0.591 1.991 2.545 3.025 3.446 0.43 NA 0.234 0.087 0.105 0.129 NA NA NA NA NA NA
cuts_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r40 1 0.496 1.248 0.807 1.809 0.604 0.246 0.861 0.467 0.006 NA NA NA NA 1.991 2.545 3.025 3.446 NA NA 0.661 0.182 0.716 0.278 0.205 0.513 0.238 0.245 0.122 0.304
tso_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r41 1 0.468 1.247 0.735 2.278 0.707 0.356 0.928 0.559 NA 1 1.306 1.5 3.339 0 -0.123 -0.031 -3.353 0.027 2.051 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r41 1 0.463 1.281 0.765 2.221 0.748 0.291 0.854 0.692 NA 1 1.513 0.894 1.401 0 -0.545 1.209 0.624 0.063 2.047 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r41 1 0.499 1.279 0.774 1.922 0.566 0.262 0.808 0.535 NA 1 0.465 1.119 0.833 2.053 2.55 3.043 3.497 0.354 NA 0.175 0.09 0.143 0.156 NA NA NA NA NA NA
cuts_long_ml_r41 1 0.499 1.279 0.774 1.922 0.566 0.262 0.808 0.535 NA 1 0.465 1.119 0.833 2.053 2.55 3.043 3.497 0.354 NA 0.175 0.09 0.143 0.156 NA NA NA NA NA NA
cuts_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r41 1 0.499 1.279 0.774 1.921 0.566 0.262 0.808 0.535 -0.003 NA NA NA NA 2.053 2.55 3.044 3.497 NA NA 0.531 0.166 0.586 0.402 0.164 0.403 0.177 0.288 0.145 0.33
tso_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r42 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r42 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r42 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r42 1 0.49 1.32 0.79 1.746 0.592 0.265 0.73 0.459 NA 1 0.502 1.369 0.888 1.961 2.408 2.822 3.412 0.304 NA 0.199 0.093 0.249 0.151 NA NA NA NA NA NA
