w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.48 1.242 0.797 2.458 0.586 0.28 0.786 0.518 NA 1 0.63 1.46 0.541 0 1.247 0.012 2.391 0.248 2.087 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.486 1.257 0.792 2.383 0.584 0.269 0.765 0.518 NA 1 0.567 1.342 0.615 0 1.378 0.258 2.235 0.32 2.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.493 1.282 0.788 2.325 0.586 0.256 0.674 0.485 NA 1 0.483 1.155 0.698 2.096 2.564 3.069 3.525 0.383 NA 0.003 0.034 0.116 0.044 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.493 1.282 0.788 2.327 0.586 0.256 0.674 0.485 NA 1 0.483 1.153 0.698 2.092 2.562 3.062 3.521 0.381 NA 0.003 0.034 0.116 0.044 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 1 0.494 1.281 0.788 1.804 0.588 0.254 0.68 0.485 0.503 NA NA NA NA 2.091 2.564 3.066 3.523 NA NA 0.34 0.114 0.539 0.201 0.161 0.38 0.194 0.235 0.103 0.223
tso_long_bayes_r27 1 0.494 1.28 0.787 1.802 0.588 0.255 0.68 0.485 0.501 NA NA NA NA 2.088 2.562 3.065 3.521 NA NA 0.341 0.113 0.542 0.201 0.161 0.382 0.195 0.236 0.103 0.223
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.491 1.302 0.784 2.332 0.586 0.282 0.761 0.581 NA 1 0.499 1.039 0.778 0 1.473 0.89 1.936 0.461 2.04 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.493 1.299 0.786 2.327 0.58 0.268 0.755 0.566 NA 1 0.493 1.051 0.771 0 1.486 0.864 1.949 0.467 2.04 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.493 1.293 0.793 2.319 0.575 0.253 0.71 0.531 NA 1 0.467 1.059 0.748 2.037 2.489 3.003 3.521 0.475 NA 0.005 0.037 0.086 0.037 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.493 1.294 0.793 2.318 0.575 0.253 0.71 0.532 NA 1 0.467 1.06 0.749 2.039 2.49 3.006 3.523 0.475 NA 0.005 0.037 0.086 0.038 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 1 0.493 1.294 0.796 1.802 0.582 0.253 0.711 0.525 0.502 NA NA NA NA 2.04 2.49 3.006 3.523 NA NA 0.441 0.135 0.542 0.273 0.201 0.446 0.231 0.323 0.143 0.308
tso_long_bayes_r28 1 0.493 1.294 0.795 1.8 0.582 0.253 0.71 0.525 0.499 NA NA NA NA 2.052 2.496 3.018 3.533 NA NA 0.44 0.133 0.542 0.272 0.201 0.444 0.229 0.324 0.143 0.308
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 1 0.486 1.309 0.778 2.376 0.591 0.272 0.807 0.544 NA 1 0.64 1.075 0.869 0 1.236 0.862 1.768 0.334 2 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.492 1.305 0.783 2.335 0.589 0.263 0.802 0.53 NA 1 0.596 1.12 0.838 0 1.323 0.771 1.83 0.375 2 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.5 1.303 0.795 2.297 0.597 0.248 0.724 0.492 NA 1 0.522 1.169 0.775 2 2.513 3.012 3.507 0.414 NA 0.002 0.036 0.092 0.046 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.5 1.303 0.795 2.296 0.598 0.248 0.723 0.492 NA 1 0.521 1.168 0.776 2.008 2.517 3.02 3.511 0.412 NA 0.002 0.036 0.093 0.046 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 1 0.5 1.305 0.797 1.75 0.599 0.249 0.719 0.492 0.517 NA NA NA NA 1.999 2.514 3.013 3.507 NA NA 0.375 0.141 0.574 0.265 0.194 0.429 0.22 0.288 0.156 0.288
tso_long_bayes_r29 1 0.5 1.304 0.797 1.744 0.599 0.249 0.719 0.492 0.516 NA NA NA NA 2.019 2.524 3.036 3.52 NA NA 0.364 0.137 0.558 0.259 0.189 0.416 0.214 0.281 0.153 0.278
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.485 1.31 0.816 2.227 0.589 0.268 0.806 0.561 NA 1 0.639 1.086 0.771 0 1.198 0.797 1.943 0.366 1.941 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.492 1.315 0.818 2.192 0.587 0.26 0.793 0.544 NA 1 0.596 1.082 0.777 0 1.282 0.804 1.93 0.397 1.939 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.5 1.318 0.825 2.16 0.589 0.246 0.738 0.5 NA 1 0.517 1.087 0.752 1.943 2.439 2.904 3.44 0.429 NA 0.003 0.038 0.074 0.048 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.5 1.318 0.826 2.161 0.589 0.246 0.738 0.5 NA 1 0.517 1.087 0.752 1.944 2.44 2.905 3.441 0.43 NA 0.003 0.038 0.074 0.049 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 1 0.502 1.323 0.828 1.711 0.599 0.245 0.736 0.498 0.48 NA NA NA NA 1.944 2.439 2.908 3.441 NA NA 0.404 0.15 0.514 0.272 0.208 0.423 0.231 0.302 0.154 0.285
tso_long_bayes_r30 1 0.501 1.322 0.828 1.705 0.599 0.245 0.737 0.499 0.48 NA NA NA NA 1.936 2.435 2.898 3.437 NA NA 0.403 0.148 0.507 0.271 0.206 0.421 0.229 0.302 0.152 0.282
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 1 0.493 1.267 0.799 2.284 0.598 0.281 0.782 0.566 NA 1 0.466 1.178 0.676 0 1.546 0.657 2.181 0.413 2.016 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.496 1.27 0.799 2.276 0.595 0.268 0.762 0.552 NA 1 0.459 1.175 0.683 0 1.561 0.663 2.167 0.417 2.016 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.498 1.279 0.801 2.266 0.595 0.254 0.688 0.511 NA 1 0.431 1.11 0.699 2.015 2.487 3.028 3.543 0.425 NA 0.006 0.032 0.096 0.046 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.498 1.279 0.801 2.266 0.595 0.254 0.688 0.512 NA 1 0.43 1.107 0.696 2.014 2.487 3.03 3.543 0.428 NA 0.005 0.033 0.097 0.046 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 1 0.498 1.279 0.803 1.78 0.597 0.254 0.695 0.507 0.493 NA NA NA NA 2.01 2.484 3.02 3.54 NA NA 0.404 0.105 0.549 0.227 0.164 0.424 0.196 0.273 0.107 0.257
tso_long_bayes_r31 1 0.498 1.278 0.803 1.776 0.597 0.254 0.695 0.507 0.492 NA NA NA NA 2.011 2.484 3.02 3.542 NA NA 0.399 0.103 0.549 0.224 0.163 0.422 0.196 0.27 0.106 0.255
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.481 1.257 0.787 2.324 0.586 0.289 0.793 0.548 NA 1 0.636 1.207 0.714 0 1.215 0.585 2.066 0.417 2.059 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.493 1.274 0.784 2.266 0.583 0.279 0.767 0.533 NA 1 0.569 1.14 0.74 0 1.352 0.724 2.011 0.474 2.059 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.501 1.284 0.792 2.24 0.579 0.259 0.698 0.485 NA 1 0.491 1.086 0.74 2.058 2.523 3.071 3.534 0.503 NA 0.004 0.051 0.11 0.045 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.502 1.284 0.792 2.238 0.58 0.259 0.697 0.486 NA 1 0.491 1.085 0.74 2.061 2.525 3.076 3.537 0.504 NA 0.004 0.051 0.11 0.045 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 1 0.502 1.286 0.795 1.783 0.584 0.259 0.7 0.482 0.479 NA NA NA NA 2.068 2.529 3.081 3.541 NA NA 0.483 0.169 0.642 0.299 0.231 0.505 0.284 0.354 0.16 0.333
tso_long_bayes_r32 1 0.502 1.285 0.795 1.775 0.583 0.259 0.7 0.482 0.478 NA NA NA NA 2.055 2.522 3.067 3.529 NA NA 0.483 0.168 0.637 0.298 0.23 0.502 0.282 0.355 0.159 0.332
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.497 1.309 0.781 2.557 0.603 0.289 0.696 0.514 NA 1 0.404 -0.077 1.427 0 1.638 3.098 0.637 0.072 2.016 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.497 1.314 0.781 2.519 0.596 0.273 0.702 0.515 NA 1 0.428 0.18 1.272 0 1.588 2.586 0.948 0.104 2.017 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 1 0.497 1.306 0.802 2.302 0.589 0.255 0.698 0.5 NA 1 0.458 0.992 0.752 2.013 2.451 2.943 3.512 0.337 NA 0.004 0.037 0.137 0.058 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.497 1.306 0.802 2.301 0.589 0.255 0.698 0.5 NA 1 0.461 0.991 0.751 2.009 2.449 2.941 3.511 0.337 NA 0.004 0.037 0.137 0.058 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 1 0.498 1.304 0.804 1.785 0.592 0.254 0.705 0.499 0.502 NA NA NA NA 2.016 2.452 2.945 3.514 NA NA 0.295 0.099 0.384 0.208 0.129 0.272 0.138 0.214 0.092 0.14
tso_long_bayes_r33 1 0.498 1.304 0.803 1.779 0.591 0.254 0.706 0.498 0.501 NA NA NA NA 2.003 2.445 2.928 3.507 NA NA 0.292 0.098 0.379 0.209 0.128 0.27 0.136 0.213 0.093 0.139
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 1 0.49 1.308 0.778 2.359 0.606 0.272 0.719 0.575 NA 1 0.463 0.917 0.805 0 1.58 1.193 1.881 0.395 2.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.491 1.305 0.784 2.342 0.604 0.26 0.72 0.56 NA 1 0.462 0.946 0.788 0 1.584 1.134 1.918 0.408 2.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.491 1.298 0.795 2.323 0.606 0.248 0.68 0.522 NA 1 0.451 1.006 0.731 2.086 2.548 3.105 3.559 0.425 NA 0.003 0.028 0.072 0.044 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.491 1.297 0.795 2.325 0.606 0.248 0.68 0.522 NA 1 0.451 1.003 0.732 2.077 2.543 3.097 3.553 0.426 NA 0.003 0.028 0.072 0.044 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 1 0.492 1.303 0.796 1.794 0.612 0.248 0.671 0.522 0.505 NA NA NA NA 2.087 2.547 3.108 3.561 NA NA 0.378 0.104 0.39 0.234 0.165 0.35 0.169 0.272 0.112 0.22
tso_long_bayes_r34 1 0.492 1.302 0.796 1.791 0.611 0.248 0.67 0.522 0.502 NA NA NA NA 2.114 2.559 3.135 3.581 NA NA 0.381 0.104 0.395 0.236 0.166 0.355 0.171 0.274 0.113 0.223
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 1 0.492 1.283 0.786 2.233 0.586 0.273 0.812 0.598 NA 1 0.565 1.125 0.804 0 1.399 0.751 1.901 0.353 1.97 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 1 0.497 1.283 0.79 2.217 0.583 0.261 0.8 0.578 NA 1 0.539 1.131 0.795 0 1.45 0.74 1.918 0.369 1.969 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 1 0.501 1.285 0.801 2.198 0.583 0.247 0.738 0.525 NA 1 0.489 1.127 0.743 1.97 2.511 2.968 3.484 0.384 NA 0.004 0.035 0.076 0.065 NA NA NA NA NA NA
cuts_long_bayes_r35 1 0.501 1.285 0.8 2.201 0.583 0.247 0.737 0.525 NA 1 0.49 1.128 0.743 1.972 2.511 2.97 3.485 0.384 NA 0.005 0.035 0.076 0.065 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 1 0.501 1.286 0.8 1.721 0.582 0.246 0.74 0.526 0.497 NA NA NA NA 1.969 2.511 2.969 3.484 NA NA 0.337 0.117 0.467 0.241 0.159 0.362 0.19 0.248 0.118 0.228
tso_long_bayes_r35 1 0.501 1.285 0.8 1.715 0.582 0.246 0.741 0.526 0.497 NA NA NA NA 1.968 2.51 2.964 3.483 NA NA 0.34 0.116 0.472 0.24 0.161 0.365 0.192 0.249 0.118 0.23
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 1 0.481 1.214 0.81 2.478 0.594 0.267 0.813 0.524 NA 1 0.645 1.527 0.498 0 1.188 -0.027 2.453 0.252 1.897 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 1 0.485 1.223 0.806 2.417 0.593 0.26 0.799 0.523 NA 1 0.601 1.441 0.565 0 1.27 0.135 2.325 0.309 1.898 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 1 0.493 1.254 0.798 2.323 0.601 0.25 0.726 0.487 NA 1 0.518 1.212 0.698 1.905 2.415 2.881 3.401 0.401 NA 0.003 0.025 0.1 0.058 NA NA NA NA NA NA
cuts_long_bayes_r36 1 0.493 1.254 0.798 2.324 0.601 0.25 0.727 0.488 NA 1 0.519 1.211 0.697 1.9 2.413 2.874 3.398 0.4 NA 0.003 0.025 0.101 0.058 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 1 0.495 1.261 0.802 1.793 0.615 0.251 0.714 0.483 0.504 NA NA NA NA 1.907 2.416 2.883 3.401 NA NA 0.362 0.124 0.609 0.218 0.184 0.426 0.236 0.247 0.114 0.244
tso_long_bayes_r36 1 0.495 1.26 0.801 1.788 0.614 0.25 0.715 0.484 0.502 NA NA NA NA 1.912 2.419 2.894 3.404 NA NA 0.353 0.12 0.596 0.215 0.18 0.416 0.231 0.243 0.111 0.239
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 1 0.493 1.311 0.791 2.259 0.648 0.278 0.655 0.532 NA 1 0.539 0.998 0.835 0 1.392 1.017 1.787 0.37 1.975 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 1 0.497 1.31 0.795 2.241 0.641 0.266 0.653 0.522 NA 1 0.516 1.009 0.816 0 1.437 0.993 1.824 0.388 1.976 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 1 0.5 1.307 0.804 2.225 0.633 0.253 0.627 0.496 NA 1 0.465 1.032 0.754 1.98 2.458 2.992 3.439 0.414 NA 0.006 0.034 0.047 0.038 NA NA NA NA NA NA
cuts_long_bayes_r37 1 0.5 1.307 0.804 2.223 0.633 0.252 0.627 0.496 NA 1 0.465 1.032 0.756 1.98 2.456 2.992 3.438 0.415 NA 0.006 0.034 0.047 0.038 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 1 0.5 1.305 0.802 1.742 0.632 0.252 0.624 0.501 0.498 NA NA NA NA 1.98 2.459 2.99 3.441 NA NA 0.374 0.116 0.397 0.241 0.166 0.362 0.177 0.277 0.135 0.249
tso_long_bayes_r37 1 0.5 1.305 0.802 1.735 0.631 0.252 0.624 0.501 0.497 NA NA NA NA 1.979 2.457 2.986 3.44 NA NA 0.377 0.115 0.399 0.242 0.167 0.365 0.177 0.278 0.135 0.251
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 1 0.499 1.244 0.807 2.406 0.575 0.262 0.809 0.542 NA 1 0.53 1.159 0.667 0 1.446 0.741 2.202 0.373 2.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 1 0.501 1.248 0.806 2.396 0.573 0.255 0.791 0.53 NA 1 0.518 1.149 0.676 0 1.47 0.76 2.185 0.38 2.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 1 0.503 1.258 0.807 2.383 0.58 0.249 0.724 0.495 NA 1 0.492 1.106 0.691 2.081 2.548 3.15 3.591 0.391 NA 0.004 0.019 0.069 0.044 NA NA NA NA NA NA
cuts_long_bayes_r38 1 0.503 1.258 0.807 2.384 0.58 0.249 0.725 0.495 NA 1 0.491 1.107 0.691 2.08 2.547 3.148 3.59 0.393 NA 0.004 0.019 0.069 0.044 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 1 0.504 1.264 0.809 1.807 0.589 0.249 0.717 0.493 0.519 NA NA NA NA 2.076 2.546 3.145 3.588 NA NA 0.337 0.1 0.446 0.184 0.16 0.356 0.181 0.221 0.107 0.198
tso_long_bayes_r38 1 0.504 1.263 0.808 1.806 0.588 0.249 0.718 0.493 0.517 NA NA NA NA 2.052 2.535 3.117 3.576 NA NA 0.338 0.1 0.449 0.186 0.162 0.36 0.183 0.224 0.109 0.202
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 1 0.481 1.27 0.804 2.435 0.583 0.256 0.772 0.547 NA 1 0.705 1.337 0.738 0 1.105 0.382 2.031 0.296 1.923 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 1 0.489 1.28 0.802 2.381 0.581 0.25 0.751 0.537 NA 1 0.64 1.285 0.757 0 1.23 0.485 1.995 0.344 1.922 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 1 0.497 1.294 0.803 2.344 0.577 0.239 0.685 0.507 NA 1 0.535 1.172 0.771 1.913 2.459 2.945 3.445 0.392 NA 0.005 0.036 0.094 0.034 NA NA NA NA NA NA
cuts_long_bayes_r39 1 0.497 1.294 0.803 2.345 0.577 0.239 0.684 0.507 NA 1 0.534 1.171 0.772 1.92 2.464 2.956 3.453 0.392 NA 0.005 0.036 0.094 0.034 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 1 0.497 1.293 0.804 1.859 0.577 0.238 0.69 0.504 0.486 NA NA NA NA 1.919 2.464 2.955 3.45 NA NA 0.346 0.139 0.538 0.234 0.182 0.386 0.237 0.264 0.138 0.272
tso_long_bayes_r39 1 0.497 1.292 0.804 1.854 0.577 0.238 0.691 0.505 0.483 NA NA NA NA 1.93 2.468 2.967 3.46 NA NA 0.349 0.139 0.545 0.235 0.182 0.392 0.238 0.268 0.139 0.276
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
