w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r50 0 0.008 0.017 0.011 0.058 0.029 0.012 0.046 0.022 0.013 NA NA NA NA 0.163 0.134 0.193 0.147 NA NA 0.415 0.284 0.622 0.303 0.315 0.492 0.391 0.336 0.253 0.388
msst_wide_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r51 0 0.007 0.016 0.011 0.094 0.035 0.014 0.057 0.031 NA 0 0.034 0.03 0.021 0 0.065 0.058 0.04 0.145 0.1 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r51 0 0.007 0.016 0.011 0.095 0.035 0.014 0.058 0.031 NA 0 0.035 0.03 0.021 0 0.067 0.059 0.04 0.158 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r51 0 0.007 0.016 0.011 0.093 0.034 0.014 0.057 0.03 NA 0 0.032 0.027 0.021 0 0.062 0.055 0.041 0.169 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r51 0 0.008 0.018 0.012 0.07 0.03 0.012 0.046 0.022 NA 0 0.055 0.056 0.045 0.15 0.128 0.175 0.133 0.298 NA 0.012 0.082 0.078 0.051 NA NA NA NA NA NA
cuts_long_bayes_r51 0 0.008 0.018 0.012 0.069 0.03 0.012 0.046 0.022 NA 0 0.057 0.054 0.044 0.143 0.124 0.167 0.127 0.297 NA 0.012 0.083 0.077 0.051 NA NA NA NA NA NA
tso_wide_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r51 0 0.008 0.018 0.012 0.058 0.029 0.012 0.045 0.021 0.014 NA NA NA NA 0.132 0.117 0.156 0.118 NA NA 0.329 0.244 0.447 0.25 0.254 0.366 0.302 0.272 0.208 0.289
tso_long_bayes_r51 0 0.008 0.017 0.012 0.057 0.028 0.012 0.044 0.021 0.013 NA NA NA NA 0.118 0.109 0.141 0.105 NA NA 0.327 0.243 0.447 0.251 0.254 0.365 0.301 0.271 0.207 0.287
msst_wide_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r52 0 0.007 0.016 0.011 0.096 0.035 0.013 0.06 0.034 NA 0 0.052 0.04 0.027 0 0.116 0.09 0.06 0.104 0.084 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r52 0 0.008 0.015 0.012 0.096 0.035 0.013 0.06 0.034 NA 0 0.053 0.04 0.027 0 0.119 0.09 0.061 0.111 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r52 0 0.007 0.016 0.011 0.097 0.034 0.013 0.06 0.033 NA 0 0.049 0.038 0.027 0 0.109 0.086 0.06 0.123 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r52 0 0.008 0.018 0.012 0.068 0.029 0.011 0.046 0.021 NA 0 0.063 0.062 0.052 0.129 0.116 0.159 0.12 0.283 NA 0.013 0.099 0.095 0.071 NA NA NA NA NA NA
cuts_long_bayes_r52 0 0.008 0.018 0.012 0.069 0.029 0.011 0.046 0.021 NA 0 0.064 0.062 0.054 0.135 0.121 0.166 0.125 0.284 NA 0.014 0.099 0.096 0.07 NA NA NA NA NA NA
tso_wide_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r52 0 0.008 0.018 0.012 0.056 0.028 0.011 0.044 0.021 0.013 NA NA NA NA 0.142 0.12 0.17 0.136 NA NA 0.314 0.244 0.471 0.271 0.242 0.364 0.301 0.272 0.212 0.298
tso_long_bayes_r52 0 0.008 0.018 0.012 0.055 0.028 0.011 0.044 0.02 0.013 NA NA NA NA 0.085 0.093 0.115 0.097 NA NA 0.31 0.241 0.468 0.268 0.242 0.361 0.3 0.268 0.21 0.293
msst_wide_ml_r53 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r53 0 0.008 0.019 0.012 0.1 0.037 0.017 0.067 0.031 NA 0 0.031 0.027 0.022 0 0.063 0.056 0.045 0.173 0.109 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r53 0 0.008 0.019 0.012 0.1 0.038 0.017 0.067 0.031 NA 0 0.031 0.027 0.022 0 0.064 0.056 0.046 0.184 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r53 0 0.008 0.02 0.012 0.095 0.037 0.017 0.066 0.03 NA 0 0.027 0.026 0.021 0 0.055 0.052 0.045 0.209 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r53 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r53 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r53 0 0.008 0.018 0.012 0.07 0.03 0.011 0.047 0.022 NA 0 0.055 0.055 0.045 0.148 0.116 0.161 0.14 0.321 NA 0.014 0.081 0.086 0.057 NA NA NA NA NA NA
cuts_long_bayes_r53 0 0.008 0.018 0.012 0.07 0.029 0.012 0.047 0.022 NA 0 0.054 0.055 0.046 0.141 0.113 0.153 0.136 0.313 NA 0.014 0.081 0.084 0.057 NA NA NA NA NA NA
tso_wide_ml_r53 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r53 0 0.008 0.018 0.012 0.057 0.029 0.011 0.045 0.021 0.014 NA NA NA NA 0.153 0.12 0.165 0.145 NA NA 0.348 0.216 0.4 0.312 0.243 0.352 0.256 0.313 0.224 0.306
tso_long_bayes_r53 0 0.008 0.018 0.012 0.057 0.029 0.012 0.045 0.021 0.013 NA NA NA NA 0.133 0.111 0.14 0.123 NA NA 0.346 0.216 0.403 0.307 0.244 0.353 0.259 0.31 0.224 0.304
msst_wide_ml_r54 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r54 0 0.008 0.019 0.012 0.088 0.035 0.015 0.062 0.03 NA 0 0.017 0.019 0.014 0 0.04 0.047 0.035 0.295 0.144 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r54 0 0.008 0.019 0.013 0.089 0.036 0.015 0.062 0.03 NA 0 0.017 0.019 0.014 0 0.04 0.047 0.035 0.319 0.149 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r54 0 0.008 0.02 0.012 0.086 0.035 0.015 0.063 0.029 NA 0 0.017 0.02 0.015 0 0.04 0.047 0.036 0.333 0.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r54 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r54 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r54 0 0.008 0.019 0.012 0.067 0.029 0.012 0.046 0.021 NA 0 0.044 0.051 0.039 0.168 0.141 0.197 0.154 0.413 NA 0.015 0.073 0.095 0.054 NA NA NA NA NA NA
cuts_long_bayes_r54 0 0.008 0.018 0.012 0.067 0.029 0.011 0.047 0.021 NA 0 0.045 0.051 0.039 0.175 0.144 0.206 0.159 0.414 NA 0.015 0.073 0.097 0.054 NA NA NA NA NA NA
tso_wide_ml_r54 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r54 0 0.008 0.018 0.012 0.055 0.028 0.011 0.045 0.02 0.014 NA NA NA NA 0.16 0.133 0.191 0.146 NA NA 0.456 0.315 0.624 0.379 0.354 0.511 0.413 0.401 0.312 0.437
tso_long_bayes_r54 0 0.008 0.018 0.012 0.055 0.028 0.011 0.045 0.02 0.014 NA NA NA NA 0.167 0.142 0.206 0.148 NA NA 0.455 0.32 0.634 0.378 0.357 0.515 0.419 0.399 0.314 0.438
msst_wide_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r55 0 0.009 0.022 0.013 0.086 0.037 0.016 0.069 0.032 NA 0 0.014 0.017 0.014 0 0.035 0.042 0.035 0.373 0.162 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r55 0 0.009 0.022 0.013 0.086 0.037 0.016 0.068 0.032 NA 0 0.014 0.017 0.014 0 0.035 0.042 0.035 0.41 0.166 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r55 0 0.009 0.021 0.013 0.084 0.036 0.015 0.067 0.031 NA 0 0.014 0.017 0.014 0 0.035 0.043 0.036 0.413 0.167 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r55 0 0.008 0.018 0.012 0.069 0.03 0.012 0.046 0.021 NA 0 0.039 0.048 0.037 0.188 0.158 0.2 0.175 0.472 NA 0.014 0.065 0.098 0.058 NA NA NA NA NA NA
cuts_long_bayes_r55 0 0.008 0.018 0.012 0.069 0.03 0.012 0.046 0.022 NA 0 0.039 0.048 0.037 0.175 0.149 0.185 0.165 0.473 NA 0.014 0.066 0.098 0.059 NA NA NA NA NA NA
tso_wide_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r55 0 0.008 0.018 0.012 0.057 0.029 0.012 0.044 0.021 0.013 NA NA NA NA 0.179 0.154 0.191 0.169 NA NA 0.523 0.382 0.585 0.463 0.426 0.528 0.445 0.477 0.388 0.464
tso_long_bayes_r55 0 0.008 0.018 0.012 0.055 0.029 0.012 0.044 0.021 0.013 NA NA NA NA 0.155 0.135 0.169 0.147 NA NA 0.516 0.373 0.583 0.457 0.417 0.525 0.438 0.47 0.381 0.46
msst_wide_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r56 0 0.008 0.018 0.012 0.089 0.035 0.014 0.062 0.031 NA 0 0.026 0.027 0.018 0 0.063 0.064 0.043 0.185 0.114 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r56 0 0.008 0.018 0.012 0.089 0.036 0.014 0.062 0.031 NA 0 0.027 0.026 0.018 0 0.064 0.064 0.043 0.2 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r56 0 0.008 0.018 0.012 0.088 0.035 0.014 0.062 0.031 NA 0 0.025 0.026 0.019 0 0.061 0.063 0.044 0.212 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r56 0 0.009 0.018 0.012 0.068 0.03 0.012 0.048 0.022 NA 0 0.055 0.058 0.043 0.143 0.129 0.186 0.127 0.322 NA 0.015 0.083 0.098 0.052 NA NA NA NA NA NA
cuts_long_bayes_r56 0 0.008 0.019 0.012 0.068 0.03 0.012 0.048 0.022 NA 0 0.055 0.059 0.043 0.14 0.13 0.18 0.126 0.319 NA 0.015 0.084 0.098 0.053 NA NA NA NA NA NA
tso_wide_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r56 0 0.008 0.018 0.012 0.053 0.028 0.011 0.045 0.021 0.013 NA NA NA NA 0.16 0.142 0.204 0.138 NA NA 0.356 0.287 0.574 0.274 0.293 0.432 0.373 0.297 0.247 0.348
tso_long_bayes_r56 0 0.008 0.018 0.012 0.053 0.029 0.012 0.045 0.021 0.013 NA NA NA NA 0.147 0.119 0.177 0.136 NA NA 0.355 0.285 0.567 0.275 0.292 0.428 0.369 0.297 0.247 0.346
msst_wide_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r57 0 0.008 0.019 0.012 0.092 0.036 0.016 0.065 0.031 NA 0 0.024 0.024 0.02 0 0.05 0.05 0.042 0.199 0.118 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r57 0 0.008 0.019 0.012 0.092 0.036 0.016 0.066 0.031 NA 0 0.024 0.023 0.02 0 0.051 0.05 0.043 0.216 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r57 0 0.008 0.019 0.012 0.089 0.035 0.016 0.064 0.031 NA 0 0.023 0.023 0.02 0 0.049 0.051 0.043 0.23 0.124 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r57 0 0.008 0.018 0.012 0.069 0.029 0.012 0.047 0.022 NA 0 0.051 0.053 0.045 0.152 0.123 0.172 0.15 0.319 NA 0.01 0.073 0.078 0.056 NA NA NA NA NA NA
cuts_long_bayes_r57 0 0.008 0.017 0.012 0.07 0.029 0.012 0.047 0.022 NA 0 0.051 0.053 0.044 0.145 0.12 0.165 0.141 0.317 NA 0.011 0.075 0.078 0.056 NA NA NA NA NA NA
tso_wide_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r57 0 0.008 0.018 0.011 0.056 0.028 0.011 0.045 0.021 0.013 NA NA NA NA 0.141 0.117 0.164 0.138 NA NA 0.344 0.232 0.446 0.325 0.256 0.373 0.287 0.319 0.242 0.33
tso_long_bayes_r57 0 0.008 0.017 0.011 0.057 0.028 0.011 0.045 0.021 0.013 NA NA NA NA 0.14 0.113 0.165 0.128 NA NA 0.344 0.237 0.453 0.322 0.26 0.376 0.293 0.318 0.244 0.33
msst_wide_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r58 0 0.008 0.018 0.012 0.097 0.036 0.017 0.065 0.03 NA 0 0.022 0.021 0.017 0 0.053 0.051 0.041 0.239 0.129 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r58 0 0.008 0.018 0.012 0.097 0.036 0.017 0.064 0.03 NA 0 0.023 0.021 0.017 0 0.054 0.052 0.042 0.256 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r58 0 0.008 0.019 0.012 0.093 0.035 0.017 0.065 0.029 NA 0 0.022 0.022 0.017 0 0.052 0.053 0.042 0.278 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r58 0 0.008 0.018 0.012 0.069 0.029 0.012 0.047 0.021 NA 0 0.051 0.049 0.041 0.176 0.137 0.195 0.163 0.388 NA 0.012 0.086 0.082 0.058 NA NA NA NA NA NA
cuts_long_bayes_r58 0 0.008 0.018 0.012 0.068 0.029 0.012 0.046 0.021 NA 0 0.05 0.048 0.041 0.15 0.124 0.171 0.141 0.385 NA 0.012 0.087 0.082 0.057 NA NA NA NA NA NA
tso_wide_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r58 0 0.008 0.018 0.012 0.055 0.028 0.012 0.045 0.02 0.013 NA NA NA NA 0.168 0.132 0.184 0.156 NA NA 0.425 0.274 0.536 0.357 0.311 0.458 0.34 0.373 0.278 0.388
tso_long_bayes_r58 0 0.008 0.018 0.012 0.055 0.029 0.012 0.044 0.02 0.013 NA NA NA NA 0.156 0.123 0.176 0.148 NA NA 0.422 0.269 0.53 0.356 0.306 0.454 0.336 0.371 0.274 0.385
msst_wide_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r59 0 0.007 0.015 0.011 0.101 0.036 0.014 0.058 0.034 NA 0 0.036 0.027 0.02 0 0.076 0.059 0.044 0.158 0.105 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r59 0 0.007 0.015 0.011 0.103 0.036 0.014 0.057 0.034 NA 0 0.036 0.027 0.02 0 0.077 0.059 0.044 0.17 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r59 0 0.007 0.016 0.012 0.1 0.035 0.014 0.058 0.033 NA 0 0.035 0.027 0.02 0 0.072 0.058 0.043 0.182 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r59 0 0.008 0.018 0.012 0.072 0.03 0.012 0.046 0.021 NA 0 0.057 0.05 0.047 0.162 0.139 0.181 0.143 0.345 NA 0.014 0.106 0.076 0.07 NA NA NA NA NA NA
cuts_long_bayes_r59 0 0.008 0.018 0.012 0.072 0.031 0.011 0.046 0.021 NA 0 0.059 0.05 0.047 0.159 0.143 0.176 0.14 0.349 NA 0.014 0.107 0.077 0.069 NA NA NA NA NA NA
tso_wide_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r59 0 0.008 0.017 0.011 0.057 0.029 0.011 0.044 0.021 0.013 NA NA NA NA 0.155 0.143 0.171 0.138 NA NA 0.385 0.315 0.472 0.301 0.314 0.408 0.347 0.319 0.26 0.323
tso_long_bayes_r59 0 0.008 0.017 0.011 0.057 0.029 0.011 0.043 0.021 0.013 NA NA NA NA 0.195 0.167 0.218 0.16 NA NA 0.388 0.313 0.479 0.3 0.313 0.413 0.348 0.321 0.257 0.325
msst_wide_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r60 0 0.007 0.017 0.011 0.102 0.037 0.016 0.064 0.031 NA 0 0.035 0.027 0.022 0 0.072 0.057 0.047 0.156 0.103 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r60 0 0.007 0.017 0.011 0.102 0.037 0.016 0.064 0.031 NA 0 0.035 0.027 0.022 0 0.072 0.058 0.047 0.168 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r60 0 0.007 0.018 0.011 0.099 0.036 0.016 0.064 0.03 NA 0 0.032 0.027 0.022 0 0.066 0.057 0.047 0.188 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r60 0 0.008 0.018 0.012 0.071 0.03 0.011 0.047 0.021 NA 0 0.054 0.053 0.043 0.152 0.119 0.164 0.14 0.32 NA 0.012 0.089 0.079 0.053 NA NA NA NA NA NA
cuts_long_bayes_r60 0 0.008 0.018 0.011 0.07 0.03 0.012 0.047 0.022 NA 0 0.056 0.052 0.043 0.15 0.12 0.162 0.137 0.323 NA 0.012 0.088 0.08 0.054 NA NA NA NA NA NA
tso_wide_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r60 0 0.008 0.017 0.011 0.058 0.029 0.011 0.045 0.021 0.014 NA NA NA NA 0.16 0.128 0.17 0.148 NA NA 0.359 0.231 0.42 0.298 0.255 0.369 0.271 0.312 0.226 0.308
tso_long_bayes_r60 0 0.008 0.017 0.011 0.058 0.029 0.011 0.045 0.021 0.013 NA NA NA NA 0.169 0.131 0.176 0.155 NA NA 0.36 0.227 0.423 0.303 0.252 0.371 0.268 0.315 0.225 0.311
msst_wide_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r61 0 0.008 0.018 0.012 0.09 0.035 0.015 0.06 0.031 NA 0 0.029 0.024 0.02 0 0.064 0.056 0.045 0.176 0.111 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r61 0 0.008 0.018 0.012 0.09 0.035 0.015 0.061 0.031 NA 0 0.029 0.024 0.02 0 0.065 0.056 0.045 0.193 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r61 0 0.008 0.018 0.012 0.088 0.034 0.015 0.061 0.03 NA 0 0.026 0.024 0.019 0 0.06 0.056 0.045 0.205 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r61 0 0.009 0.019 0.012 0.067 0.029 0.012 0.047 0.022 NA 0 0.055 0.051 0.045 0.147 0.129 0.163 0.138 0.306 NA 0.014 0.089 0.071 0.06 NA NA NA NA NA NA
cuts_long_bayes_r61 0 0.009 0.018 0.012 0.066 0.029 0.012 0.047 0.022 NA 0 0.057 0.051 0.046 0.142 0.127 0.158 0.134 0.311 NA 0.014 0.089 0.071 0.06 NA NA NA NA NA NA
tso_wide_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r61 0 0.009 0.018 0.012 0.054 0.028 0.012 0.045 0.021 0.014 NA NA NA NA 0.136 0.124 0.152 0.129 NA NA 0.344 0.272 0.423 0.303 0.277 0.365 0.305 0.306 0.249 0.313
tso_long_bayes_r61 0 0.009 0.018 0.012 0.055 0.029 0.012 0.045 0.021 0.014 NA NA NA NA 0.151 0.131 0.168 0.142 NA NA 0.344 0.27 0.422 0.305 0.276 0.364 0.303 0.307 0.25 0.314
msst_wide_ml_r62 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r62 0 0.007 0.017 0.011 0.1 0.037 0.015 0.064 0.033 NA 0 0.028 0.023 0.018 0 0.063 0.053 0.041 0.211 0.121 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r62 0 0.007 0.016 0.011 0.101 0.037 0.015 0.066 0.033 NA 0 0.028 0.023 0.018 0 0.064 0.053 0.041 0.227 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r62 0 0.007 0.017 0.012 0.098 0.036 0.015 0.064 0.032 NA 0 0.026 0.022 0.017 0 0.061 0.052 0.04 0.244 0.129 NA NA NA NA NA NA NA NA NA NA
