w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_wide_bayes_r22 0 0.009 0.02 0.013 0.055 0.027 0.011 0.043 0.02 0.015 NA NA NA NA 0.174 0.163 0.192 0.164 NA NA 0.433 0.392 0.526 0.389 0.352 0.443 0.388 0.362 0.319 0.406
tso_long_bayes_r22 0 0.009 0.02 0.013 0.054 0.026 0.011 0.043 0.02 0.015 NA NA NA NA 0.182 0.167 0.2 0.172 NA NA 0.433 0.394 0.517 0.38 0.353 0.437 0.387 0.357 0.319 0.398
msst_wide_ml_r23 0 0.009 0.019 0.014 0.09 0.045 0.012 0.057 0.037 NA 0 0.511 0.108 0.123 0 0.891 0.189 0.215 0.021 0.039 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.009 0.019 0.014 0.09 0.045 0.012 0.057 0.037 NA 0 0.509 0.108 0.123 0 0.889 0.189 0.215 0.021 0.039 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.008 0.019 0.014 0.09 0.045 0.012 0.057 0.036 NA 0 0.62 0.12 0.144 0 1.091 0.21 0.253 0.023 0.04 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.008 0.018 0.014 0.09 0.043 0.012 0.056 0.035 NA 0 0.54 0.114 0.132 0 0.96 0.203 0.234 0.024 0.042 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.009 0.019 0.012 0.058 0.027 0.011 0.042 0.02 NA 0 0.129 0.126 0.123 0.135 0.131 0.129 0.129 0.253 NA 0.129 0.177 0.109 0.134 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.009 0.019 0.012 0.058 0.027 0.011 0.042 0.02 NA 0 0.129 0.126 0.123 0.135 0.131 0.129 0.129 0.253 NA 0.129 0.177 0.109 0.134 NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.009 0.019 0.012 0.057 0.027 0.011 0.042 0.02 NA 0 0.143 0.145 0.135 0.132 0.13 0.125 0.128 0.268 NA 0.147 0.198 0.123 0.151 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.009 0.019 0.012 0.058 0.027 0.011 0.042 0.02 NA 0 0.141 0.14 0.136 0.139 0.136 0.133 0.132 0.271 NA 0.145 0.2 0.121 0.15 NA NA NA NA NA NA
tso_wide_ml_r23 0 0.009 0.019 0.012 0.058 0.027 0.011 0.042 0.02 0.015 NA NA NA NA 0.135 0.131 0.129 0.129 NA NA 0.257 0.243 0.235 0.235 0.193 0.215 0.189 0.199 0.186 0.199
tso_wide_bayes_r23 0 0.009 0.019 0.012 0.058 0.027 0.011 0.042 0.02 0.015 NA NA NA NA 0.143 0.136 0.139 0.138 NA NA 0.306 0.293 0.284 0.29 0.231 0.256 0.227 0.239 0.223 0.242
tso_long_bayes_r23 0 0.009 0.019 0.012 0.058 0.027 0.011 0.042 0.02 0.015 NA NA NA NA 0.149 0.121 0.14 0.14 NA NA 0.309 0.293 0.281 0.281 0.232 0.256 0.226 0.236 0.222 0.238
msst_wide_ml_r24 0 0.008 0.019 0.013 0.092 0.041 0.013 0.06 0.035 NA 0 0.059 0.033 0.028 0 0.119 0.068 0.058 0.106 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.008 0.019 0.013 0.092 0.041 0.013 0.06 0.035 NA 0 0.058 0.033 0.028 0 0.119 0.068 0.058 0.107 0.086 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.008 0.019 0.013 0.092 0.041 0.013 0.06 0.035 NA 0 0.059 0.034 0.028 0 0.12 0.069 0.059 0.114 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.008 0.019 0.013 0.092 0.04 0.013 0.059 0.034 NA 0 0.056 0.034 0.028 0 0.118 0.069 0.06 0.127 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.009 0.019 0.012 0.058 0.027 0.011 0.043 0.02 NA 0 0.084 0.087 0.081 0.151 0.139 0.166 0.146 0.326 NA 0.1 0.137 0.122 0.113 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.009 0.019 0.012 0.058 0.027 0.011 0.043 0.02 NA 0 0.084 0.087 0.081 0.151 0.139 0.166 0.146 0.327 NA 0.1 0.137 0.122 0.113 NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.009 0.019 0.012 0.058 0.027 0.011 0.043 0.02 NA 0 0.091 0.095 0.089 0.146 0.135 0.16 0.141 0.355 NA 0.114 0.153 0.136 0.127 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.008 0.018 0.012 0.057 0.027 0.011 0.043 0.02 NA 0 0.09 0.093 0.087 0.156 0.144 0.17 0.149 0.357 NA 0.112 0.155 0.137 0.127 NA NA NA NA NA NA
tso_wide_ml_r24 0 0.009 0.019 0.012 0.058 0.027 0.011 0.043 0.02 0.015 NA NA NA NA 0.151 0.139 0.166 0.146 NA NA 0.322 0.272 0.389 0.301 0.252 0.322 0.276 0.276 0.237 0.303
tso_wide_bayes_r24 0 0.009 0.019 0.012 0.058 0.027 0.011 0.042 0.02 0.015 NA NA NA NA 0.164 0.148 0.182 0.159 NA NA 0.385 0.326 0.473 0.371 0.301 0.387 0.331 0.334 0.284 0.371
tso_long_bayes_r24 0 0.008 0.019 0.012 0.058 0.027 0.011 0.043 0.02 0.015 NA NA NA NA 0.172 0.152 0.19 0.166 NA NA 0.385 0.327 0.466 0.362 0.302 0.384 0.331 0.33 0.283 0.363
msst_wide_ml_r25 0 0.009 0.016 0.013 0.101 0.044 0.012 0.057 0.04 NA 0 1.79 0.429 0.195 0 3.495 0.837 0.38 0.012 0.034 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.009 0.016 0.013 0.101 0.044 0.012 0.057 0.04 NA 0 1.771 0.425 0.194 0 3.458 0.83 0.379 0.012 0.034 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 0 0.009 0.016 0.013 0.099 0.043 0.012 0.056 0.039 NA 0 1.456 0.368 0.204 0 2.858 0.721 0.399 0.013 0.032 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.009 0.019 0.013 0.056 0.027 0.011 0.043 0.02 NA 0 0.088 0.104 0.093 0.157 0.125 0.163 0.145 0.351 NA 0.141 0.146 0.141 0.156 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.009 0.019 0.013 0.056 0.027 0.011 0.043 0.02 NA 0 0.088 0.104 0.093 0.157 0.125 0.163 0.145 0.351 NA 0.141 0.146 0.141 0.156 NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.009 0.02 0.013 0.056 0.027 0.011 0.043 0.019 NA 0 0.094 0.11 0.099 0.152 0.124 0.157 0.142 0.37 NA 0.15 0.163 0.141 0.17 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.009 0.019 0.013 0.056 0.027 0.011 0.043 0.02 NA 0 0.093 0.107 0.099 0.161 0.13 0.168 0.149 0.378 NA 0.15 0.166 0.141 0.171 NA NA NA NA NA NA
tso_wide_ml_r25 0 0.009 0.019 0.013 0.056 0.027 0.011 0.043 0.02 0.015 NA NA NA NA 0.157 0.125 0.163 0.145 NA NA 0.347 0.22 0.377 0.295 0.217 0.33 0.236 0.271 0.194 0.287
tso_wide_bayes_r25 0 0.009 0.02 0.013 0.056 0.027 0.011 0.043 0.02 0.015 NA NA NA NA 0.17 0.132 0.18 0.157 NA NA 0.416 0.265 0.457 0.364 0.26 0.397 0.282 0.328 0.232 0.351
tso_long_bayes_r25 0 0.009 0.02 0.013 0.057 0.027 0.011 0.043 0.02 0.015 NA NA NA NA 0.176 0.131 0.186 0.167 NA NA 0.414 0.265 0.45 0.355 0.26 0.393 0.283 0.324 0.233 0.345
msst_wide_ml_r26 0 0.009 0.018 0.014 0.091 0.041 0.012 0.055 0.037 NA 0 0.09 0.04 0.033 0 0.176 0.079 0.065 0.082 0.075 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.009 0.018 0.014 0.091 0.041 0.012 0.055 0.036 NA 0 0.09 0.04 0.033 0 0.176 0.079 0.065 0.082 0.075 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.009 0.019 0.014 0.09 0.041 0.012 0.055 0.036 NA 0 0.09 0.041 0.034 0 0.175 0.08 0.066 0.087 0.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.009 0.018 0.014 0.091 0.04 0.012 0.054 0.035 NA 0 0.085 0.04 0.033 0 0.169 0.081 0.065 0.095 0.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.02 NA 0 0.108 0.101 0.094 0.153 0.159 0.174 0.154 0.323 NA 0.115 0.196 0.105 0.113 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.02 NA 0 0.108 0.101 0.094 0.153 0.159 0.174 0.154 0.323 NA 0.115 0.196 0.105 0.113 NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.02 NA 0 0.112 0.104 0.096 0.148 0.157 0.167 0.149 0.343 NA 0.121 0.217 0.098 0.122 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.019 NA 0 0.114 0.105 0.101 0.157 0.166 0.179 0.158 0.347 NA 0.121 0.219 0.099 0.123 NA NA NA NA NA NA
tso_wide_ml_r26 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.02 0.015 NA NA NA NA 0.153 0.159 0.174 0.154 NA NA 0.33 0.36 0.429 0.334 0.287 0.345 0.335 0.287 0.28 0.347
tso_wide_bayes_r26 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.019 0.015 NA NA NA NA 0.166 0.169 0.19 0.168 NA NA 0.395 0.432 0.525 0.412 0.344 0.418 0.403 0.35 0.337 0.427
tso_long_bayes_r26 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.02 0.015 NA NA NA NA 0.168 0.171 0.195 0.173 NA NA 0.398 0.433 0.515 0.402 0.345 0.414 0.402 0.346 0.337 0.418
msst_wide_ml_r27 0 0.008 0.017 0.013 0.092 0.041 0.012 0.057 0.034 NA 0 0.14 0.047 0.043 0 0.319 0.108 0.098 0.052 0.06 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.008 0.017 0.013 0.091 0.041 0.012 0.057 0.034 NA 0 0.139 0.047 0.043 0 0.318 0.108 0.098 0.053 0.06 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.008 0.018 0.013 0.09 0.042 0.012 0.056 0.034 NA 0 0.144 0.048 0.044 0 0.33 0.109 0.101 0.056 0.061 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.008 0.017 0.013 0.091 0.04 0.012 0.056 0.033 NA 0 0.137 0.047 0.043 0 0.317 0.109 0.1 0.06 0.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.009 0.019 0.012 0.057 0.027 0.011 0.042 0.019 NA 0 0.1 0.086 0.086 0.144 0.14 0.141 0.131 0.3 NA 0.107 0.177 0.103 0.116 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.009 0.019 0.012 0.057 0.027 0.011 0.042 0.019 NA 0 0.1 0.086 0.086 0.144 0.14 0.141 0.131 0.3 NA 0.107 0.177 0.103 0.116 NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.009 0.019 0.012 0.057 0.028 0.011 0.042 0.019 NA 0 0.109 0.094 0.092 0.14 0.138 0.137 0.129 0.321 NA 0.12 0.199 0.116 0.131 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.009 0.019 0.013 0.057 0.028 0.011 0.042 0.019 NA 0 0.107 0.093 0.093 0.148 0.145 0.145 0.135 0.325 NA 0.122 0.2 0.118 0.13 NA NA NA NA NA NA
tso_wide_ml_r27 0 0.009 0.019 0.012 0.057 0.027 0.011 0.042 0.019 0.015 NA NA NA NA 0.144 0.14 0.141 0.131 NA NA 0.292 0.275 0.281 0.244 0.23 0.258 0.224 0.229 0.206 0.225
tso_wide_bayes_r27 0 0.009 0.019 0.013 0.057 0.028 0.011 0.042 0.019 0.015 NA NA NA NA 0.153 0.146 0.153 0.142 NA NA 0.348 0.331 0.341 0.302 0.276 0.311 0.269 0.278 0.247 0.276
tso_long_bayes_r27 0 0.009 0.019 0.013 0.057 0.028 0.011 0.042 0.019 0.015 NA NA NA NA 0.158 0.132 0.153 0.145 NA NA 0.35 0.331 0.336 0.293 0.277 0.309 0.267 0.274 0.246 0.27
msst_wide_ml_r28 0 0.009 0.02 0.015 0.083 0.04 0.012 0.058 0.035 NA 0 0.085 0.044 0.039 0 0.162 0.085 0.075 0.067 0.067 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 0 0.009 0.02 0.015 0.083 0.04 0.012 0.058 0.035 NA 0 0.085 0.044 0.039 0 0.162 0.085 0.075 0.067 0.068 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.009 0.021 0.015 0.083 0.04 0.012 0.057 0.035 NA 0 0.086 0.044 0.04 0 0.163 0.085 0.076 0.072 0.069 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.009 0.021 0.015 0.083 0.039 0.012 0.057 0.034 NA 0 0.079 0.043 0.039 0 0.151 0.084 0.076 0.081 0.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 0 0.009 0.02 0.013 0.056 0.027 0.011 0.042 0.019 NA 0 0.1 0.108 0.107 0.132 0.121 0.14 0.136 0.244 NA 0.1 0.113 0.099 0.111 NA NA NA NA NA NA
cuts_long_ml_r28 0 0.009 0.02 0.013 0.056 0.027 0.011 0.042 0.019 NA 0 0.1 0.108 0.107 0.132 0.121 0.14 0.136 0.244 NA 0.1 0.113 0.099 0.111 NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.009 0.02 0.013 0.056 0.027 0.011 0.043 0.02 NA 0 0.111 0.118 0.113 0.128 0.119 0.136 0.133 0.257 NA 0.112 0.126 0.11 0.124 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.009 0.02 0.013 0.056 0.027 0.011 0.042 0.019 NA 0 0.109 0.12 0.116 0.135 0.126 0.143 0.139 0.264 NA 0.113 0.127 0.113 0.125 NA NA NA NA NA NA
tso_wide_ml_r28 0 0.009 0.02 0.013 0.056 0.027 0.011 0.042 0.019 0.015 NA NA NA NA 0.131 0.121 0.14 0.136 NA NA 0.245 0.208 0.276 0.26 0.189 0.229 0.202 0.217 0.189 0.236
tso_wide_bayes_r28 0 0.009 0.02 0.013 0.056 0.027 0.011 0.042 0.019 0.015 NA NA NA NA 0.14 0.128 0.151 0.146 NA NA 0.291 0.25 0.335 0.321 0.226 0.276 0.243 0.262 0.226 0.288
tso_long_bayes_r28 0 0.009 0.02 0.013 0.056 0.027 0.011 0.042 0.02 0.015 NA NA NA NA 0.145 0.119 0.151 0.15 NA NA 0.294 0.25 0.33 0.312 0.226 0.274 0.241 0.259 0.225 0.282
msst_wide_ml_r29 0 0.009 0.017 0.013 0.085 0.036 0.012 0.055 0.036 NA 0 0.096 0.043 0.037 0 0.199 0.089 0.076 0.07 0.069 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 0 0.009 0.017 0.013 0.085 0.036 0.012 0.055 0.036 NA 0 0.096 0.043 0.036 0 0.198 0.089 0.076 0.07 0.07 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.008 0.017 0.013 0.085 0.037 0.012 0.055 0.035 NA 0 0.095 0.043 0.037 0 0.198 0.09 0.077 0.074 0.071 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.008 0.017 0.013 0.084 0.035 0.012 0.054 0.034 NA 0 0.085 0.041 0.035 0 0.179 0.087 0.073 0.082 0.075 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.019 NA 0 0.097 0.083 0.084 0.138 0.148 0.166 0.151 0.273 NA 0.072 0.169 0.105 0.117 NA NA NA NA NA NA
cuts_long_ml_r29 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.019 NA 0 0.097 0.083 0.084 0.138 0.148 0.166 0.151 0.273 NA 0.072 0.169 0.105 0.117 NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.019 NA 0 0.107 0.086 0.086 0.133 0.144 0.159 0.147 0.293 NA 0.081 0.189 0.117 0.132 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.009 0.019 0.013 0.056 0.027 0.011 0.041 0.02 NA 0 0.104 0.09 0.089 0.142 0.154 0.17 0.154 0.297 NA 0.083 0.19 0.119 0.132 NA NA NA NA NA NA
tso_wide_ml_r29 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.019 0.015 NA NA NA NA 0.138 0.148 0.166 0.151 NA NA 0.269 0.311 0.389 0.321 0.242 0.3 0.295 0.263 0.258 0.314
tso_wide_bayes_r29 0 0.009 0.019 0.013 0.056 0.027 0.011 0.041 0.02 0.015 NA NA NA NA 0.149 0.157 0.181 0.164 NA NA 0.324 0.372 0.473 0.396 0.29 0.364 0.353 0.321 0.308 0.385
tso_long_bayes_r29 0 0.009 0.019 0.013 0.056 0.027 0.011 0.041 0.02 0.015 NA NA NA NA 0.157 0.161 0.19 0.172 NA NA 0.323 0.375 0.466 0.385 0.29 0.36 0.354 0.315 0.308 0.376
msst_wide_ml_r30 0 0.009 0.018 0.014 0.093 0.044 0.012 0.056 0.041 NA 0 0.133 0.057 0.043 0 0.281 0.12 0.09 0.056 0.062 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 0 0.009 0.018 0.014 0.093 0.044 0.012 0.056 0.041 NA 0 0.133 0.057 0.043 0 0.28 0.12 0.09 0.057 0.062 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.009 0.018 0.015 0.092 0.044 0.012 0.056 0.041 NA 0 0.135 0.057 0.043 0 0.285 0.121 0.091 0.06 0.064 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.009 0.018 0.014 0.093 0.043 0.012 0.055 0.039 NA 0 0.12 0.055 0.043 0 0.255 0.119 0.092 0.064 0.066 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 0 0.009 0.019 0.012 0.057 0.027 0.011 0.042 0.019 NA 0 0.11 0.116 0.107 0.147 0.144 0.155 0.141 0.301 NA 0.131 0.165 0.127 0.161 NA NA NA NA NA NA
cuts_long_ml_r30 0 0.009 0.019 0.012 0.057 0.027 0.011 0.042 0.019 NA 0 0.11 0.116 0.107 0.147 0.144 0.155 0.141 0.301 NA 0.131 0.165 0.127 0.161 NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.009 0.019 0.012 0.057 0.027 0.011 0.042 0.019 NA 0 0.124 0.126 0.118 0.142 0.142 0.149 0.139 0.326 NA 0.139 0.182 0.122 0.177 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.009 0.019 0.012 0.058 0.027 0.011 0.041 0.019 NA 0 0.118 0.116 0.113 0.151 0.15 0.16 0.145 0.322 NA 0.138 0.185 0.121 0.176 NA NA NA NA NA NA
tso_wide_ml_r30 0 0.009 0.019 0.012 0.057 0.027 0.011 0.042 0.019 0.015 NA NA NA NA 0.147 0.144 0.155 0.141 NA NA 0.304 0.295 0.34 0.28 0.244 0.29 0.27 0.239 0.222 0.261
tso_wide_bayes_r30 0 0.009 0.019 0.012 0.058 0.027 0.011 0.041 0.019 0.015 NA NA NA NA 0.158 0.153 0.169 0.152 NA NA 0.363 0.354 0.411 0.345 0.291 0.348 0.323 0.29 0.266 0.319
tso_long_bayes_r30 0 0.009 0.018 0.012 0.057 0.027 0.011 0.042 0.019 0.015 NA NA NA NA 0.161 0.138 0.168 0.157 NA NA 0.365 0.353 0.405 0.335 0.291 0.346 0.32 0.285 0.265 0.311
msst_wide_ml_r31 0 0.009 0.019 0.014 0.09 0.041 0.012 0.058 0.037 NA 0 0.095 0.046 0.038 0 0.202 0.098 0.081 0.071 0.07 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 0 0.009 0.019 0.014 0.09 0.041 0.012 0.058 0.037 NA 0 0.095 0.046 0.038 0 0.202 0.098 0.081 0.071 0.07 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.009 0.019 0.014 0.089 0.041 0.012 0.058 0.036 NA 0 0.094 0.046 0.039 0 0.2 0.099 0.083 0.076 0.071 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.009 0.019 0.014 0.089 0.04 0.012 0.057 0.035 NA 0 0.086 0.046 0.038 0 0.186 0.099 0.082 0.081 0.075 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 0 0.009 0.019 0.012 0.057 0.027 0.011 0.043 0.019 NA 0 0.1 0.107 0.099 0.145 0.139 0.17 0.148 0.295 NA 0.108 0.151 0.118 0.126 NA NA NA NA NA NA
cuts_long_ml_r31 0 0.009 0.019 0.012 0.057 0.027 0.011 0.043 0.019 NA 0 0.1 0.107 0.099 0.145 0.139 0.17 0.148 0.295 NA 0.108 0.151 0.118 0.126 NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.009 0.019 0.012 0.056 0.027 0.011 0.043 0.019 NA 0 0.111 0.119 0.103 0.141 0.136 0.163 0.144 0.317 NA 0.119 0.169 0.129 0.14 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.009 0.019 0.012 0.056 0.027 0.011 0.043 0.019 NA 0 0.106 0.113 0.105 0.15 0.145 0.174 0.151 0.317 NA 0.119 0.171 0.128 0.141 NA NA NA NA NA NA
tso_wide_ml_r31 0 0.009 0.019 0.012 0.057 0.027 0.011 0.043 0.019 0.015 NA NA NA NA 0.145 0.139 0.17 0.148 NA NA 0.299 0.275 0.409 0.308 0.238 0.318 0.285 0.259 0.235 0.317
tso_wide_bayes_r31 0 0.009 0.019 0.012 0.057 0.027 0.011 0.043 0.019 0.015 NA NA NA NA 0.157 0.148 0.185 0.161 NA NA 0.358 0.33 0.498 0.381 0.285 0.385 0.342 0.316 0.283 0.389
tso_long_bayes_r31 0 0.009 0.019 0.012 0.057 0.027 0.011 0.043 0.019 0.015 NA NA NA NA 0.164 0.152 0.196 0.169 NA NA 0.359 0.331 0.491 0.37 0.285 0.381 0.341 0.311 0.282 0.381
msst_wide_ml_r32 0 0.009 0.019 0.015 0.092 0.04 0.013 0.061 0.04 NA 0 0.069 0.038 0.035 0 0.13 0.072 0.066 0.091 0.078 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 0 0.009 0.019 0.015 0.092 0.04 0.013 0.061 0.04 NA 0 0.069 0.038 0.035 0 0.129 0.072 0.066 0.091 0.078 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.009 0.019 0.015 0.091 0.041 0.013 0.06 0.039 NA 0 0.069 0.038 0.036 0 0.129 0.072 0.067 0.097 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.009 0.02 0.015 0.093 0.039 0.013 0.06 0.038 NA 0 0.059 0.035 0.034 0 0.113 0.069 0.066 0.114 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 0 0.009 0.019 0.013 0.055 0.026 0.011 0.042 0.019 NA 0 0.08 0.097 0.094 0.15 0.122 0.164 0.151 0.324 NA 0.116 0.118 0.13 0.143 NA NA NA NA NA NA
cuts_long_ml_r32 0 0.009 0.019 0.013 0.055 0.026 0.011 0.042 0.019 NA 0 0.08 0.097 0.094 0.15 0.122 0.164 0.151 0.324 NA 0.116 0.118 0.13 0.143 NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.009 0.019 0.013 0.055 0.026 0.011 0.042 0.019 NA 0 0.09 0.11 0.101 0.146 0.119 0.158 0.146 0.353 NA 0.132 0.133 0.148 0.159 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.009 0.019 0.013 0.055 0.026 0.011 0.042 0.019 NA 0 0.086 0.105 0.101 0.155 0.127 0.169 0.154 0.35 NA 0.13 0.133 0.148 0.159 NA NA NA NA NA NA
tso_wide_ml_r32 0 0.009 0.019 0.013 0.055 0.026 0.011 0.042 0.019 0.015 NA NA NA NA 0.15 0.122 0.164 0.151 NA NA 0.319 0.211 0.381 0.321 0.218 0.315 0.237 0.276 0.208 0.306
tso_wide_bayes_r32 0 0.009 0.019 0.013 0.055 0.026 0.011 0.041 0.019 0.015 NA NA NA NA 0.163 0.13 0.181 0.165 NA NA 0.38 0.254 0.464 0.397 0.261 0.38 0.285 0.334 0.249 0.375
tso_long_bayes_r32 0 0.009 0.019 0.013 0.055 0.026 0.011 0.041 0.019 0.015 NA NA NA NA 0.17 0.132 0.187 0.17 NA NA 0.382 0.254 0.456 0.385 0.262 0.376 0.284 0.329 0.249 0.367
msst_wide_ml_r33 0 0.008 0.016 0.012 0.102 0.042 0.013 0.055 0.033 NA 0 0.145 0.054 0.055 0 0.315 0.119 0.12 0.059 0.062 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 0 0.008 0.016 0.012 0.102 0.042 0.013 0.055 0.033 NA 0 0.144 0.054 0.055 0 0.312 0.118 0.119 0.06 0.063 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.008 0.016 0.012 0.102 0.042 0.012 0.055 0.032 NA 0 0.149 0.055 0.056 0 0.32 0.121 0.122 0.063 0.064 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.008 0.017 0.012 0.102 0.041 0.013 0.055 0.031 NA 0 0.121 0.048 0.049 0 0.27 0.109 0.111 0.074 0.07 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 0 0.009 0.019 0.012 0.055 0.026 0.011 0.043 0.019 NA 0 0.084 0.08 0.078 0.162 0.136 0.168 0.15 0.369 NA 0.112 0.15 0.098 0.104 NA NA NA NA NA NA
cuts_long_ml_r33 0 0.009 0.019 0.012 0.055 0.026 0.011 0.043 0.019 NA 0 0.084 0.08 0.078 0.162 0.136 0.168 0.15 0.369 NA 0.112 0.15 0.098 0.104 NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.009 0.019 0.013 0.055 0.026 0.011 0.042 0.019 NA 0 0.09 0.091 0.084 0.157 0.133 0.161 0.144 0.4 NA 0.127 0.168 0.11 0.116 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.009 0.019 0.012 0.055 0.025 0.011 0.042 0.019 NA 0 0.088 0.085 0.083 0.168 0.142 0.173 0.154 0.398 NA 0.126 0.169 0.11 0.117 NA NA NA NA NA NA
tso_wide_ml_r33 0 0.009 0.019 0.012 0.055 0.026 0.011 0.043 0.019 0.015 NA NA NA NA 0.162 0.136 0.168 0.15 NA NA 0.372 0.263 0.399 0.316 0.255 0.356 0.272 0.304 0.241 0.324
