w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r51 0 0.01 0.022 0.017 0.095 0.047 0.015 0.068 0.046 NA 0 0.054 0.038 0.031 0 0.121 0.085 0.071 0.121 0.091 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r51 0 0.01 0.023 0.017 0.096 0.047 0.015 0.067 0.047 NA 0 0.055 0.038 0.032 0 0.123 0.087 0.071 0.13 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r51 0 0.01 0.023 0.017 0.094 0.046 0.015 0.067 0.045 NA 0 0.05 0.037 0.031 0 0.111 0.084 0.07 0.141 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r51 0 0.01 0.021 0.014 0.059 0.029 0.012 0.046 0.022 NA 0 0.091 0.111 0.102 0.153 0.14 0.183 0.157 0.331 NA 0.125 0.131 0.147 0.162 NA NA NA NA NA NA
cuts_wide_bayes_r51 0 0.009 0.021 0.014 0.059 0.029 0.012 0.046 0.022 NA 0 0.101 0.126 0.113 0.146 0.136 0.179 0.152 0.366 NA 0.141 0.143 0.162 0.183 NA NA NA NA NA NA
cuts_long_bayes_r51 0 0.01 0.021 0.014 0.059 0.029 0.012 0.046 0.021 NA 0 0.099 0.123 0.11 0.155 0.142 0.187 0.161 0.36 NA 0.14 0.145 0.161 0.181 NA NA NA NA NA NA
tso_wide_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r51 0 0.01 0.021 0.014 0.06 0.029 0.012 0.046 0.022 0.015 NA NA NA NA 0.145 0.135 0.177 0.15 NA NA 0.403 0.333 0.573 0.426 0.312 0.436 0.38 0.351 0.299 0.431
tso_long_bayes_r51 0 0.009 0.021 0.014 0.059 0.029 0.011 0.045 0.022 0.015 NA NA NA NA 0.165 0.155 0.211 0.168 NA NA 0.403 0.337 0.578 0.43 0.315 0.436 0.387 0.355 0.309 0.438
msst_wide_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r52 0 0.009 0.02 0.016 0.089 0.043 0.014 0.063 0.04 NA 0 0.066 0.038 0.031 0 0.133 0.078 0.064 0.096 0.081 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r52 0 0.009 0.02 0.015 0.089 0.043 0.014 0.062 0.039 NA 0 0.066 0.039 0.032 0 0.134 0.079 0.064 0.103 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r52 0 0.009 0.02 0.015 0.087 0.041 0.014 0.062 0.038 NA 0 0.063 0.038 0.031 0 0.131 0.08 0.064 0.111 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r52 0 0.01 0.021 0.013 0.059 0.029 0.012 0.048 0.021 NA 0 0.096 0.089 0.092 0.139 0.145 0.158 0.137 0.275 NA 0.086 0.142 0.1 0.135 NA NA NA NA NA NA
cuts_wide_bayes_r52 0 0.01 0.021 0.013 0.059 0.029 0.012 0.049 0.021 NA 0 0.103 0.098 0.098 0.147 0.154 0.166 0.143 0.3 NA 0.097 0.158 0.111 0.151 NA NA NA NA NA NA
cuts_long_bayes_r52 0 0.01 0.021 0.013 0.059 0.029 0.012 0.048 0.021 NA 0 0.101 0.095 0.098 0.143 0.148 0.162 0.142 0.297 NA 0.097 0.159 0.111 0.15 NA NA NA NA NA NA
tso_wide_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r52 0 0.01 0.021 0.013 0.059 0.03 0.012 0.048 0.021 0.016 NA NA NA NA 0.139 0.147 0.162 0.14 NA NA 0.322 0.36 0.417 0.325 0.289 0.339 0.335 0.275 0.272 0.317
tso_long_bayes_r52 0 0.01 0.021 0.013 0.059 0.029 0.012 0.048 0.021 0.016 NA NA NA NA 0.137 0.159 0.164 0.147 NA NA 0.327 0.359 0.427 0.323 0.291 0.345 0.34 0.276 0.274 0.319
msst_wide_ml_r53 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r53 0 0.009 0.022 0.017 0.088 0.045 0.013 0.064 0.044 NA 0 0.088 0.042 0.041 0 0.203 0.096 0.093 0.08 0.075 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r53 0 0.009 0.022 0.017 0.088 0.045 0.013 0.064 0.044 NA 0 0.091 0.043 0.041 0 0.209 0.098 0.095 0.085 0.075 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r53 0 0.009 0.022 0.017 0.087 0.044 0.013 0.063 0.042 NA 0 0.082 0.042 0.039 0 0.194 0.096 0.09 0.089 0.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r53 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r53 0 0.01 0.022 0.014 0.057 0.029 0.011 0.046 0.021 NA 0 0.117 0.104 0.109 0.14 0.158 0.159 0.15 0.274 NA 0.1 0.197 0.111 0.158 NA NA NA NA NA NA
cuts_wide_bayes_r53 0 0.01 0.021 0.014 0.056 0.029 0.012 0.047 0.021 NA 0 0.13 0.11 0.109 0.139 0.162 0.156 0.15 0.298 NA 0.108 0.214 0.11 0.175 NA NA NA NA NA NA
cuts_long_bayes_r53 0 0.01 0.022 0.014 0.057 0.029 0.011 0.046 0.021 NA 0 0.125 0.11 0.115 0.142 0.162 0.161 0.152 0.296 NA 0.108 0.215 0.113 0.179 NA NA NA NA NA NA
tso_wide_ml_r53 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r53 0 0.01 0.022 0.014 0.057 0.029 0.011 0.046 0.021 0.015 NA NA NA NA 0.156 0.175 0.176 0.163 NA NA 0.334 0.431 0.435 0.382 0.316 0.349 0.37 0.295 0.326 0.354
tso_long_bayes_r53 0 0.01 0.021 0.014 0.057 0.029 0.011 0.046 0.021 0.016 NA NA NA NA 0.152 0.166 0.165 0.149 NA NA 0.334 0.423 0.434 0.378 0.313 0.348 0.364 0.291 0.321 0.352
msst_wide_ml_r54 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r54 0 0.009 0.022 0.016 0.096 0.048 0.014 0.066 0.042 NA 0 0.072 0.04 0.038 0 0.158 0.088 0.083 0.092 0.079 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r54 0 0.009 0.022 0.016 0.096 0.049 0.014 0.066 0.042 NA 0 0.072 0.04 0.038 0 0.157 0.088 0.082 0.1 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r54 0 0.009 0.022 0.016 0.094 0.047 0.014 0.064 0.041 NA 0 0.067 0.04 0.037 0 0.151 0.089 0.082 0.11 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r54 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r54 0 0.009 0.02 0.013 0.059 0.029 0.012 0.047 0.021 NA 0 0.1 0.104 0.103 0.148 0.138 0.156 0.145 0.306 NA 0.121 0.143 0.113 0.146 NA NA NA NA NA NA
cuts_wide_bayes_r54 0 0.01 0.021 0.014 0.06 0.029 0.012 0.047 0.021 NA 0 0.103 0.115 0.11 0.151 0.141 0.16 0.15 0.336 NA 0.136 0.159 0.127 0.165 NA NA NA NA NA NA
cuts_long_bayes_r54 0 0.009 0.02 0.013 0.058 0.029 0.012 0.047 0.021 NA 0 0.107 0.114 0.112 0.153 0.142 0.16 0.15 0.333 NA 0.135 0.157 0.122 0.165 NA NA NA NA NA NA
tso_wide_ml_r54 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r54 0 0.009 0.02 0.013 0.059 0.029 0.012 0.047 0.022 0.015 NA NA NA NA 0.16 0.149 0.169 0.161 NA NA 0.371 0.329 0.413 0.357 0.288 0.353 0.314 0.3 0.275 0.329
tso_long_bayes_r54 0 0.009 0.021 0.013 0.059 0.029 0.012 0.047 0.022 0.015 NA NA NA NA 0.152 0.149 0.168 0.15 NA NA 0.368 0.322 0.414 0.355 0.284 0.351 0.309 0.298 0.271 0.332
msst_wide_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r55 0 0.009 0.023 0.017 0.086 0.044 0.014 0.063 0.042 NA 0 0.069 0.042 0.038 0 0.157 0.095 0.086 0.09 0.079 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r55 0 0.01 0.023 0.017 0.086 0.044 0.014 0.064 0.042 NA 0 0.071 0.042 0.038 0 0.16 0.095 0.085 0.096 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r55 0 0.009 0.022 0.017 0.085 0.043 0.014 0.062 0.041 NA 0 0.068 0.041 0.037 0 0.153 0.094 0.084 0.104 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r55 0 0.01 0.021 0.013 0.058 0.029 0.012 0.046 0.021 NA 0 0.108 0.11 0.111 0.135 0.141 0.157 0.145 0.254 NA 0.097 0.133 0.105 0.144 NA NA NA NA NA NA
cuts_wide_bayes_r55 0 0.01 0.021 0.013 0.058 0.029 0.012 0.046 0.021 NA 0 0.117 0.12 0.123 0.145 0.154 0.168 0.154 0.284 NA 0.107 0.147 0.111 0.16 NA NA NA NA NA NA
cuts_long_bayes_r55 0 0.01 0.021 0.013 0.058 0.029 0.012 0.046 0.021 NA 0 0.117 0.121 0.12 0.137 0.144 0.16 0.148 0.275 NA 0.108 0.148 0.114 0.161 NA NA NA NA NA NA
tso_wide_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r55 0 0.01 0.021 0.014 0.058 0.029 0.012 0.046 0.021 0.016 NA NA NA NA 0.14 0.138 0.162 0.149 NA NA 0.311 0.335 0.417 0.357 0.271 0.326 0.325 0.278 0.281 0.336
tso_long_bayes_r55 0 0.01 0.021 0.013 0.058 0.029 0.012 0.045 0.021 0.015 NA NA NA NA 0.114 0.115 0.134 0.145 NA NA 0.31 0.338 0.421 0.359 0.271 0.327 0.327 0.278 0.279 0.337
msst_wide_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r56 0 0.009 0.023 0.016 0.096 0.048 0.015 0.066 0.037 NA 0 0.053 0.034 0.031 0 0.112 0.072 0.066 0.12 0.09 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r56 0 0.009 0.023 0.016 0.095 0.048 0.015 0.066 0.038 NA 0 0.053 0.034 0.031 0 0.111 0.073 0.066 0.127 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r56 0 0.009 0.024 0.016 0.094 0.047 0.015 0.065 0.036 NA 0 0.048 0.033 0.03 0 0.102 0.071 0.065 0.141 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r56 0 0.01 0.022 0.014 0.058 0.03 0.012 0.047 0.022 NA 0 0.085 0.086 0.086 0.152 0.132 0.152 0.14 0.325 NA 0.111 0.118 0.099 0.114 NA NA NA NA NA NA
cuts_wide_bayes_r56 0 0.01 0.022 0.014 0.057 0.029 0.012 0.048 0.022 NA 0 0.092 0.091 0.09 0.155 0.137 0.155 0.145 0.352 NA 0.125 0.133 0.112 0.128 NA NA NA NA NA NA
cuts_long_bayes_r56 0 0.01 0.022 0.014 0.057 0.03 0.012 0.047 0.021 NA 0 0.092 0.093 0.092 0.156 0.137 0.158 0.146 0.353 NA 0.123 0.13 0.109 0.126 NA NA NA NA NA NA
tso_wide_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r56 0 0.01 0.022 0.014 0.058 0.03 0.012 0.048 0.022 0.015 NA NA NA NA 0.165 0.14 0.164 0.149 NA NA 0.392 0.296 0.393 0.333 0.287 0.355 0.293 0.312 0.263 0.317
tso_long_bayes_r56 0 0.01 0.022 0.014 0.058 0.029 0.012 0.047 0.022 0.016 NA NA NA NA 0.157 0.131 0.145 0.142 NA NA 0.389 0.296 0.393 0.333 0.287 0.354 0.293 0.311 0.262 0.317
msst_wide_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r57 0 0.009 0.018 0.015 0.099 0.048 0.012 0.063 0.044 NA 0 0.533 0.155 0.124 0 1.035 0.301 0.241 0.022 0.04 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r57 0 0.009 0.019 0.014 0.1 0.048 0.013 0.063 0.044 NA 0 0.642 0.18 0.14 0 1.26 0.352 0.273 0.024 0.04 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r57 0 0.01 0.018 0.014 0.097 0.046 0.012 0.062 0.043 NA 0 0.691 0.198 0.155 0 1.315 0.377 0.297 0.027 0.041 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r57 0 0.009 0.021 0.013 0.059 0.029 0.011 0.046 0.021 NA 0 0.102 0.127 0.106 0.146 0.123 0.151 0.137 0.31 NA 0.15 0.147 0.153 0.161 NA NA NA NA NA NA
cuts_wide_bayes_r57 0 0.009 0.021 0.013 0.059 0.029 0.011 0.046 0.021 NA 0 0.109 0.137 0.11 0.142 0.12 0.148 0.132 0.328 NA 0.162 0.165 0.16 0.178 NA NA NA NA NA NA
cuts_long_bayes_r57 0 0.009 0.02 0.013 0.059 0.029 0.011 0.046 0.021 NA 0 0.108 0.131 0.113 0.15 0.128 0.156 0.142 0.334 NA 0.161 0.162 0.161 0.178 NA NA NA NA NA NA
tso_wide_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r57 0 0.01 0.021 0.013 0.059 0.029 0.011 0.046 0.021 0.015 NA NA NA NA 0.155 0.128 0.163 0.15 NA NA 0.36 0.258 0.392 0.32 0.24 0.332 0.259 0.278 0.215 0.296
tso_long_bayes_r57 0 0.009 0.021 0.013 0.059 0.029 0.011 0.046 0.021 0.016 NA NA NA NA 0.148 0.115 0.141 0.137 NA NA 0.36 0.258 0.383 0.319 0.239 0.33 0.256 0.278 0.209 0.292
msst_wide_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r58 0 0.009 0.019 0.014 0.095 0.042 0.013 0.065 0.038 NA 0 0.232 0.076 0.056 0 0.516 0.17 0.125 0.038 0.051 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r58 0 0.009 0.019 0.014 0.095 0.042 0.013 0.065 0.038 NA 0 0.261 0.08 0.057 0 0.578 0.178 0.127 0.041 0.052 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r58 0 0.009 0.019 0.014 0.093 0.041 0.013 0.065 0.037 NA 0 0.236 0.077 0.054 0 0.525 0.171 0.122 0.048 0.055 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r58 0 0.01 0.022 0.014 0.057 0.028 0.012 0.047 0.022 NA 0 0.09 0.092 0.08 0.144 0.129 0.165 0.13 0.304 NA 0.101 0.156 0.133 0.118 NA NA NA NA NA NA
cuts_wide_bayes_r58 0 0.01 0.022 0.014 0.057 0.028 0.012 0.047 0.022 NA 0 0.095 0.098 0.083 0.152 0.141 0.175 0.136 0.338 NA 0.115 0.171 0.149 0.133 NA NA NA NA NA NA
cuts_long_bayes_r58 0 0.01 0.022 0.014 0.056 0.028 0.012 0.047 0.021 NA 0 0.096 0.101 0.085 0.147 0.132 0.169 0.134 0.33 NA 0.115 0.173 0.15 0.134 NA NA NA NA NA NA
tso_wide_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r58 0 0.01 0.022 0.014 0.057 0.029 0.012 0.047 0.021 0.015 NA NA NA NA 0.152 0.127 0.175 0.137 NA NA 0.356 0.282 0.463 0.289 0.253 0.371 0.293 0.275 0.221 0.311
tso_long_bayes_r58 0 0.01 0.022 0.014 0.057 0.028 0.012 0.047 0.022 0.015 NA NA NA NA 0.115 0.112 0.139 0.13 NA NA 0.353 0.285 0.471 0.291 0.254 0.374 0.297 0.276 0.221 0.314
msst_wide_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r59 0 0.01 0.02 0.015 0.089 0.044 0.013 0.063 0.039 NA 0 0.337 0.097 0.075 0 0.614 0.176 0.137 0.026 0.043 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r59 0 0.01 0.02 0.015 0.089 0.045 0.013 0.063 0.039 NA 0 0.38 0.101 0.078 0 0.69 0.185 0.143 0.028 0.044 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r59 0 0.01 0.02 0.015 0.088 0.043 0.013 0.062 0.037 NA 0 0.315 0.091 0.073 0 0.56 0.164 0.133 0.031 0.045 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r59 0 0.01 0.021 0.014 0.058 0.029 0.012 0.046 0.021 NA 0 0.12 0.132 0.112 0.128 0.125 0.138 0.12 0.236 NA 0.114 0.155 0.127 0.125 NA NA NA NA NA NA
cuts_wide_bayes_r59 0 0.01 0.021 0.014 0.058 0.029 0.012 0.046 0.021 NA 0 0.128 0.142 0.121 0.136 0.135 0.149 0.129 0.252 NA 0.126 0.171 0.139 0.141 NA NA NA NA NA NA
cuts_long_bayes_r59 0 0.01 0.021 0.014 0.059 0.029 0.012 0.046 0.021 NA 0 0.131 0.149 0.122 0.131 0.129 0.143 0.123 0.255 NA 0.127 0.171 0.139 0.14 NA NA NA NA NA NA
tso_wide_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r59 0 0.01 0.021 0.014 0.058 0.029 0.012 0.046 0.021 0.016 NA NA NA NA 0.142 0.142 0.15 0.126 NA NA 0.278 0.274 0.323 0.243 0.22 0.263 0.239 0.21 0.197 0.231
tso_long_bayes_r59 0 0.01 0.021 0.014 0.058 0.029 0.012 0.046 0.022 0.015 NA NA NA NA 0.128 0.105 0.138 0.125 NA NA 0.276 0.266 0.319 0.246 0.211 0.26 0.233 0.209 0.195 0.232
msst_wide_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r60 0 0.01 0.021 0.016 0.091 0.044 0.013 0.061 0.041 NA 0 0.112 0.049 0.044 0 0.239 0.106 0.093 0.061 0.065 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r60 0 0.01 0.021 0.016 0.091 0.045 0.013 0.062 0.042 NA 0 0.115 0.05 0.044 0 0.243 0.107 0.094 0.066 0.066 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r60 0 0.01 0.021 0.016 0.091 0.044 0.013 0.06 0.04 NA 0 0.114 0.048 0.044 0 0.246 0.103 0.094 0.072 0.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r60 0 0.009 0.021 0.014 0.059 0.029 0.012 0.047 0.022 NA 0 0.105 0.114 0.104 0.14 0.132 0.156 0.139 0.271 NA 0.11 0.157 0.112 0.125 NA NA NA NA NA NA
cuts_wide_bayes_r60 0 0.009 0.02 0.014 0.059 0.029 0.012 0.046 0.021 NA 0 0.108 0.109 0.109 0.134 0.13 0.148 0.132 0.288 NA 0.111 0.168 0.091 0.136 NA NA NA NA NA NA
cuts_long_bayes_r60 0 0.01 0.021 0.014 0.06 0.029 0.012 0.046 0.022 NA 0 0.111 0.113 0.112 0.143 0.137 0.159 0.143 0.292 NA 0.111 0.171 0.09 0.139 NA NA NA NA NA NA
tso_wide_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r60 0 0.01 0.021 0.014 0.06 0.029 0.012 0.046 0.021 0.015 NA NA NA NA 0.139 0.132 0.153 0.141 NA NA 0.33 0.296 0.408 0.333 0.255 0.334 0.288 0.27 0.243 0.324
tso_long_bayes_r60 0 0.009 0.02 0.014 0.059 0.029 0.012 0.046 0.022 0.015 NA NA NA NA 0.154 0.132 0.171 0.15 NA NA 0.333 0.301 0.413 0.331 0.259 0.338 0.292 0.271 0.245 0.325
msst_wide_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r61 0 0.009 0.021 0.016 0.093 0.046 0.013 0.066 0.045 NA 0 0.082 0.042 0.036 0 0.175 0.09 0.076 0.084 0.076 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r61 0 0.009 0.021 0.016 0.093 0.047 0.013 0.066 0.045 NA 0 0.082 0.042 0.036 0 0.175 0.091 0.076 0.091 0.078 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r61 0 0.009 0.021 0.016 0.09 0.045 0.013 0.065 0.044 NA 0 0.075 0.042 0.035 0 0.158 0.089 0.075 0.094 0.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r61 0 0.01 0.022 0.014 0.059 0.03 0.012 0.048 0.022 NA 0 0.101 0.097 0.098 0.145 0.147 0.157 0.141 0.301 NA 0.11 0.165 0.121 0.163 NA NA NA NA NA NA
cuts_wide_bayes_r61 0 0.01 0.022 0.014 0.059 0.03 0.012 0.048 0.022 NA 0 0.112 0.109 0.102 0.141 0.144 0.154 0.136 0.322 NA 0.124 0.187 0.133 0.181 NA NA NA NA NA NA
cuts_long_bayes_r61 0 0.01 0.021 0.014 0.058 0.03 0.012 0.048 0.022 NA 0 0.109 0.104 0.104 0.148 0.153 0.161 0.146 0.329 NA 0.121 0.184 0.133 0.181 NA NA NA NA NA NA
tso_wide_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r61 0 0.01 0.021 0.014 0.058 0.03 0.012 0.049 0.022 0.015 NA NA NA NA 0.152 0.151 0.166 0.153 NA NA 0.353 0.369 0.421 0.337 0.3 0.35 0.334 0.282 0.277 0.314
tso_long_bayes_r61 0 0.01 0.022 0.014 0.059 0.03 0.012 0.048 0.022 0.016 NA NA NA NA 0.139 0.13 0.142 0.135 NA NA 0.352 0.366 0.412 0.334 0.298 0.348 0.331 0.281 0.271 0.31
msst_wide_ml_r62 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r62 0 0.01 0.024 0.018 0.087 0.045 0.015 0.067 0.041 NA 0 0.034 0.025 0.023 0 0.081 0.059 0.056 0.186 0.114 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r62 0 0.01 0.024 0.017 0.085 0.045 0.015 0.067 0.041 NA 0 0.035 0.025 0.024 0 0.083 0.06 0.057 0.201 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r62 0 0.01 0.024 0.018 0.085 0.045 0.015 0.066 0.04 NA 0 0.033 0.026 0.024 0 0.077 0.064 0.059 0.209 0.12 NA NA NA NA NA NA NA NA NA NA
