w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 0 0.023 0.055 0.035 0.037 0.027 0.009 0.04 0.02 0.026 NA NA NA NA 0.142 0.069 0.182 0.116 NA NA 0.31 0.073 0.505 0.205 0.148 0.393 0.189 0.25 0.121 0.319
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.022 0.051 0.034 0.036 0.026 0.009 0.038 0.02 NA 0 0.012 0.025 0.018 0 0.051 0.106 0.073 0.197 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.022 0.051 0.034 0.036 0.026 0.009 0.037 0.02 NA 0 0.013 0.026 0.018 0 0.055 0.108 0.075 0.199 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.022 0.049 0.033 0.035 0.026 0.01 0.037 0.02 NA 0 0.013 0.028 0.02 0.115 0.06 0.152 0.093 0.201 NA 0.006 0.001 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.022 0.049 0.034 0.035 0.026 0.009 0.037 0.02 NA 0 0.013 0.028 0.019 0.113 0.059 0.149 0.091 0.198 NA 0.005 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.022 0.05 0.033 0.035 0.026 0.009 0.037 0.02 0.026 NA NA NA NA 0.115 0.06 0.15 0.092 NA NA 0.22 0.06 0.38 0.142 0.113 0.286 0.149 0.174 0.091 0.23
tso_long_bayes_r27 0 0.022 0.05 0.034 0.036 0.026 0.009 0.038 0.02 0.026 NA NA NA NA 0.131 0.068 0.172 0.105 NA NA 0.229 0.062 0.394 0.148 0.117 0.297 0.154 0.182 0.094 0.239
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.023 0.057 0.035 0.039 0.029 0.01 0.042 0.02 NA 0 0.011 0.023 0.016 0 0.046 0.095 0.066 0.254 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.023 0.055 0.034 0.038 0.029 0.01 0.041 0.02 NA 0 0.012 0.024 0.017 0 0.049 0.097 0.068 0.257 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.023 0.056 0.035 0.038 0.029 0.01 0.042 0.02 NA 0 0.012 0.025 0.017 0.134 0.068 0.173 0.106 0.254 NA 0.005 0.002 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.023 0.056 0.035 0.039 0.029 0.01 0.041 0.02 NA 0 0.012 0.025 0.017 0.106 0.054 0.137 0.084 0.252 NA 0.005 0.002 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.023 0.056 0.034 0.038 0.029 0.01 0.042 0.02 0.026 NA NA NA NA 0.14 0.07 0.18 0.11 NA NA 0.283 0.072 0.47 0.176 0.141 0.362 0.182 0.221 0.111 0.285
tso_long_bayes_r28 0 0.023 0.056 0.035 0.038 0.029 0.01 0.041 0.02 0.027 NA NA NA NA 0.129 0.065 0.166 0.102 NA NA 0.284 0.072 0.472 0.177 0.141 0.363 0.182 0.221 0.111 0.286
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.02 0.046 0.031 0.036 0.025 0.009 0.038 0.019 NA 0 0.009 0.019 0.013 0 0.038 0.079 0.054 0.341 0.15 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.02 0.046 0.031 0.036 0.025 0.009 0.038 0.019 NA 0 0.01 0.019 0.013 0 0.04 0.078 0.056 0.337 0.151 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.02 0.046 0.031 0.037 0.025 0.009 0.038 0.019 NA 0 0.01 0.021 0.014 0.146 0.075 0.186 0.114 0.334 NA 0.004 0.001 0.007 0.002 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.02 0.046 0.031 0.036 0.025 0.009 0.038 0.019 NA 0 0.01 0.021 0.014 0.156 0.08 0.2 0.123 0.336 NA 0.004 0.001 0.007 0.002 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.02 0.046 0.031 0.037 0.025 0.009 0.038 0.019 0.025 NA NA NA NA 0.176 0.09 0.225 0.138 NA NA 0.382 0.1 0.624 0.237 0.194 0.486 0.249 0.299 0.153 0.382
tso_long_bayes_r29 0 0.02 0.046 0.031 0.036 0.025 0.009 0.038 0.019 0.025 NA NA NA NA 0.113 0.058 0.143 0.089 NA NA 0.37 0.098 0.605 0.228 0.188 0.47 0.241 0.289 0.148 0.369
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.021 0.05 0.032 0.037 0.027 0.009 0.039 0.019 NA 0 0.011 0.023 0.016 0 0.048 0.097 0.069 0.24 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.021 0.05 0.031 0.036 0.026 0.009 0.039 0.019 NA 0 0.012 0.023 0.017 0 0.051 0.1 0.073 0.238 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.021 0.05 0.031 0.037 0.026 0.009 0.039 0.019 NA 0 0.012 0.027 0.018 0.121 0.062 0.159 0.101 0.239 NA 0.004 0.002 0.011 0.003 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.021 0.049 0.03 0.037 0.027 0.009 0.038 0.019 NA 0 0.012 0.026 0.018 0.121 0.062 0.16 0.101 0.24 NA 0.003 0.002 0.011 0.003 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.021 0.05 0.031 0.037 0.026 0.009 0.039 0.019 0.025 NA NA NA NA 0.127 0.065 0.165 0.105 NA NA 0.262 0.069 0.448 0.18 0.133 0.34 0.173 0.215 0.109 0.281
tso_long_bayes_r30 0 0.02 0.049 0.031 0.036 0.026 0.009 0.038 0.019 0.025 NA NA NA NA 0.125 0.064 0.162 0.103 NA NA 0.267 0.069 0.457 0.183 0.134 0.346 0.175 0.219 0.111 0.286
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.021 0.049 0.031 0.037 0.026 0.009 0.038 0.019 NA 0 0.011 0.024 0.017 0 0.045 0.095 0.068 0.222 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.021 0.049 0.031 0.037 0.027 0.009 0.038 0.019 NA 0 0.012 0.025 0.018 0 0.049 0.101 0.07 0.225 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.021 0.051 0.032 0.038 0.027 0.009 0.038 0.019 NA 0 0.013 0.027 0.019 0.11 0.056 0.146 0.088 0.222 NA 0.005 0.002 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.022 0.05 0.032 0.038 0.027 0.009 0.038 0.019 NA 0 0.013 0.026 0.018 0.128 0.064 0.169 0.102 0.224 NA 0.005 0.002 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.022 0.05 0.031 0.037 0.026 0.009 0.038 0.019 0.026 NA NA NA NA 0.12 0.06 0.159 0.095 NA NA 0.246 0.062 0.434 0.157 0.122 0.323 0.162 0.194 0.097 0.258
tso_long_bayes_r31 0 0.021 0.05 0.031 0.038 0.027 0.009 0.038 0.019 0.026 NA NA NA NA 0.144 0.072 0.191 0.115 NA NA 0.254 0.064 0.448 0.161 0.125 0.334 0.167 0.2 0.1 0.266
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.024 0.053 0.037 0.035 0.027 0.009 0.037 0.02 NA 0 0.011 0.024 0.016 0 0.047 0.1 0.069 0.243 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.024 0.054 0.038 0.036 0.027 0.009 0.038 0.019 NA 0 0.012 0.024 0.017 0 0.049 0.102 0.071 0.24 0.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.023 0.053 0.036 0.035 0.028 0.009 0.037 0.02 NA 0 0.012 0.025 0.018 0.12 0.059 0.153 0.095 0.244 NA 0.004 0.001 0.004 0.004 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.024 0.054 0.037 0.035 0.027 0.009 0.037 0.02 NA 0 0.012 0.025 0.018 0.098 0.049 0.125 0.078 0.241 NA 0.004 0.001 0.004 0.004 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.023 0.053 0.036 0.034 0.027 0.009 0.037 0.02 0.026 NA NA NA NA 0.132 0.065 0.169 0.105 NA NA 0.268 0.066 0.442 0.169 0.131 0.341 0.169 0.211 0.104 0.271
tso_long_bayes_r32 0 0.023 0.054 0.036 0.035 0.027 0.009 0.038 0.02 0.026 NA NA NA NA 0.127 0.063 0.163 0.101 NA NA 0.269 0.066 0.443 0.17 0.132 0.342 0.17 0.212 0.105 0.272
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.022 0.051 0.034 0.037 0.027 0.009 0.039 0.019 NA 0 0.01 0.022 0.015 0 0.042 0.091 0.061 0.275 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.022 0.051 0.033 0.036 0.027 0.009 0.039 0.019 NA 0 0.011 0.023 0.015 0 0.045 0.095 0.063 0.273 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.022 0.051 0.034 0.037 0.027 0.009 0.038 0.019 NA 0 0.011 0.023 0.016 0.136 0.067 0.177 0.107 0.271 NA 0.004 0.001 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.022 0.051 0.034 0.036 0.026 0.009 0.039 0.019 NA 0 0.011 0.023 0.016 0.147 0.072 0.192 0.115 0.276 NA 0.004 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.021 0.05 0.033 0.036 0.026 0.009 0.038 0.019 0.026 NA NA NA NA 0.147 0.072 0.19 0.115 NA NA 0.303 0.072 0.506 0.185 0.146 0.389 0.19 0.235 0.114 0.304
tso_long_bayes_r33 0 0.022 0.05 0.034 0.037 0.027 0.009 0.039 0.019 0.026 NA NA NA NA 0.104 0.052 0.136 0.082 NA NA 0.299 0.072 0.505 0.185 0.145 0.386 0.189 0.233 0.114 0.303
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.023 0.05 0.033 0.035 0.026 0.009 0.038 0.02 NA 0 0.011 0.022 0.016 0 0.044 0.092 0.067 0.243 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.023 0.052 0.034 0.036 0.026 0.009 0.037 0.02 NA 0 0.011 0.024 0.017 0 0.048 0.099 0.071 0.244 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.023 0.051 0.034 0.035 0.026 0.009 0.037 0.02 NA 0 0.011 0.024 0.018 0.136 0.066 0.174 0.109 0.243 NA 0.003 0.001 0.006 0.006 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.023 0.052 0.034 0.036 0.026 0.009 0.037 0.02 NA 0 0.011 0.024 0.019 0.152 0.075 0.195 0.122 0.246 NA 0.003 0.001 0.006 0.006 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.023 0.052 0.034 0.035 0.026 0.009 0.038 0.02 0.026 NA NA NA NA 0.13 0.064 0.167 0.105 NA NA 0.269 0.064 0.444 0.173 0.13 0.343 0.167 0.213 0.104 0.274
tso_long_bayes_r34 0 0.023 0.052 0.033 0.036 0.026 0.009 0.038 0.02 0.026 NA NA NA NA 0.109 0.054 0.14 0.087 NA NA 0.271 0.065 0.442 0.174 0.131 0.344 0.167 0.215 0.104 0.274
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.02 0.046 0.03 0.037 0.026 0.009 0.037 0.019 NA 0 0.01 0.021 0.015 0 0.041 0.087 0.062 0.271 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.02 0.045 0.03 0.037 0.026 0.009 0.036 0.02 NA 0 0.011 0.022 0.015 0 0.044 0.089 0.063 0.273 0.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.02 0.046 0.03 0.037 0.027 0.009 0.037 0.019 NA 0 0.011 0.022 0.016 0.127 0.063 0.164 0.1 0.277 NA 0.002 0.002 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.02 0.046 0.03 0.037 0.027 0.009 0.036 0.02 NA 0 0.011 0.022 0.016 0.154 0.076 0.199 0.122 0.28 NA 0.002 0.002 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.02 0.045 0.031 0.037 0.026 0.009 0.036 0.02 0.026 NA NA NA NA 0.134 0.066 0.172 0.105 NA NA 0.298 0.072 0.495 0.185 0.145 0.381 0.187 0.233 0.114 0.3
tso_long_bayes_r35 0 0.021 0.046 0.031 0.038 0.026 0.009 0.037 0.02 0.026 NA NA NA NA 0.159 0.079 0.205 0.125 NA NA 0.305 0.074 0.508 0.189 0.149 0.391 0.192 0.238 0.117 0.307
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.024 0.056 0.034 0.035 0.026 0.01 0.039 0.019 NA 0 0.01 0.021 0.015 0 0.04 0.085 0.06 0.275 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.024 0.055 0.034 0.035 0.026 0.01 0.038 0.019 NA 0 0.011 0.021 0.015 0 0.042 0.085 0.061 0.278 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.024 0.054 0.034 0.035 0.026 0.009 0.038 0.019 NA 0 0.011 0.024 0.016 0.151 0.077 0.202 0.121 0.282 NA 0.005 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.024 0.055 0.034 0.034 0.026 0.01 0.039 0.019 NA 0 0.011 0.023 0.016 0.146 0.074 0.195 0.117 0.277 NA 0.005 0.001 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.024 0.055 0.034 0.034 0.026 0.009 0.039 0.02 0.026 NA NA NA NA 0.134 0.068 0.178 0.107 NA NA 0.313 0.082 0.562 0.201 0.158 0.416 0.212 0.248 0.127 0.333
tso_long_bayes_r36 0 0.024 0.055 0.035 0.035 0.026 0.009 0.038 0.019 0.026 NA NA NA NA 0.12 0.061 0.159 0.096 NA NA 0.308 0.081 0.554 0.198 0.156 0.41 0.209 0.245 0.125 0.329
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.022 0.049 0.032 0.036 0.027 0.009 0.037 0.02 NA 0 0.011 0.022 0.016 0 0.046 0.095 0.069 0.243 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.022 0.05 0.032 0.036 0.027 0.009 0.037 0.02 NA 0 0.012 0.023 0.017 0 0.049 0.096 0.071 0.245 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.022 0.05 0.033 0.037 0.027 0.009 0.037 0.02 NA 0 0.012 0.025 0.018 0.148 0.077 0.194 0.121 0.248 NA 0.004 0.002 0.005 0.005 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.022 0.05 0.033 0.037 0.027 0.009 0.037 0.02 NA 0 0.012 0.025 0.019 0.15 0.078 0.197 0.123 0.243 NA 0.004 0.002 0.005 0.005 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.022 0.05 0.033 0.037 0.027 0.009 0.037 0.02 0.026 NA NA NA NA 0.146 0.076 0.192 0.119 NA NA 0.27 0.073 0.462 0.18 0.139 0.35 0.182 0.218 0.113 0.285
tso_long_bayes_r37 0 0.022 0.051 0.033 0.038 0.027 0.009 0.037 0.02 0.026 NA NA NA NA 0.155 0.081 0.204 0.126 NA NA 0.271 0.073 0.467 0.181 0.139 0.352 0.182 0.219 0.113 0.287
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.02 0.048 0.031 0.039 0.028 0.009 0.038 0.02 NA 0 0.009 0.019 0.014 0 0.039 0.08 0.057 0.335 0.151 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.021 0.048 0.031 0.04 0.028 0.009 0.038 0.02 NA 0 0.01 0.02 0.014 0 0.041 0.083 0.059 0.334 0.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.02 0.048 0.031 0.039 0.028 0.009 0.038 0.02 NA 0 0.01 0.021 0.015 0.139 0.071 0.181 0.11 0.331 NA 0.004 0.002 0.007 0.004 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.02 0.048 0.031 0.039 0.028 0.009 0.038 0.02 NA 0 0.01 0.021 0.015 0.152 0.077 0.198 0.12 0.339 NA 0.004 0.002 0.007 0.004 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.02 0.047 0.03 0.039 0.028 0.009 0.039 0.02 0.026 NA NA NA NA 0.161 0.082 0.209 0.127 NA NA 0.373 0.096 0.631 0.232 0.188 0.482 0.244 0.292 0.148 0.38
tso_long_bayes_r38 0 0.02 0.048 0.031 0.04 0.028 0.009 0.038 0.02 0.026 NA NA NA NA 0.117 0.059 0.151 0.091 NA NA 0.367 0.094 0.619 0.226 0.184 0.474 0.24 0.286 0.145 0.371
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.023 0.055 0.036 0.033 0.025 0.009 0.038 0.021 NA 0 0.01 0.022 0.016 0 0.044 0.091 0.065 0.263 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.024 0.056 0.036 0.033 0.025 0.01 0.039 0.02 NA 0 0.011 0.023 0.016 0 0.047 0.097 0.068 0.261 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.024 0.056 0.036 0.034 0.025 0.01 0.038 0.02 NA 0 0.011 0.023 0.016 0.136 0.069 0.179 0.11 0.259 NA 0.002 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.024 0.057 0.036 0.034 0.026 0.009 0.038 0.021 NA 0 0.011 0.023 0.016 0.115 0.058 0.151 0.092 0.261 NA 0.002 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.024 0.057 0.036 0.034 0.026 0.01 0.039 0.021 0.027 NA NA NA NA 0.129 0.065 0.17 0.105 NA NA 0.288 0.074 0.502 0.191 0.145 0.378 0.191 0.233 0.118 0.308
