w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 0 0.024 0.053 0.037 0.098 0.046 0.016 0.064 0.035 0.046 NA NA NA NA 0.089 0.046 0.115 0.073 NA NA 0.197 0.052 0.321 0.137 0.097 0.243 0.124 0.158 0.081 0.202
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.024 0.054 0.038 0.102 0.048 0.016 0.066 0.038 NA 0 0.02 0.042 0.031 0 0.082 0.173 0.127 0.26 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.024 0.054 0.038 0.1 0.048 0.016 0.066 0.038 NA 0 0.02 0.041 0.031 0 0.081 0.166 0.126 0.256 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.024 0.053 0.037 0.098 0.049 0.017 0.067 0.039 NA 0 0.021 0.046 0.034 0.13 0.063 0.161 0.109 0.255 NA 0.017 0.003 0.016 0.009 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.024 0.054 0.037 0.101 0.05 0.017 0.067 0.038 NA 0 0.022 0.048 0.034 0.127 0.061 0.156 0.106 0.263 NA 0.017 0.003 0.016 0.009 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.024 0.053 0.037 0.099 0.049 0.016 0.066 0.039 0.045 NA NA NA NA 0.137 0.067 0.17 0.114 NA NA 0.288 0.069 0.441 0.199 0.135 0.347 0.168 0.232 0.112 0.289
tso_long_bayes_r27 0 0.024 0.054 0.038 0.102 0.05 0.016 0.067 0.039 0.045 NA NA NA NA 0.105 0.053 0.13 0.091 NA NA 0.289 0.068 0.441 0.2 0.135 0.348 0.168 0.233 0.113 0.289
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.025 0.055 0.037 0.105 0.048 0.018 0.071 0.036 NA 0 0.025 0.051 0.038 0 0.104 0.21 0.156 0.193 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.025 0.056 0.036 0.103 0.049 0.017 0.072 0.035 NA 0 0.025 0.053 0.036 0 0.103 0.216 0.148 0.193 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.025 0.056 0.036 0.104 0.049 0.018 0.074 0.036 NA 0 0.027 0.054 0.04 0.113 0.055 0.135 0.096 0.194 NA 0.011 0.006 0.023 0.009 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.025 0.056 0.036 0.103 0.049 0.017 0.073 0.036 NA 0 0.027 0.054 0.039 0.127 0.061 0.149 0.106 0.191 NA 0.011 0.006 0.023 0.01 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.025 0.056 0.037 0.104 0.049 0.017 0.073 0.036 0.044 NA NA NA NA 0.121 0.059 0.144 0.101 NA NA 0.214 0.05 0.299 0.153 0.098 0.244 0.116 0.174 0.083 0.206
tso_long_bayes_r28 0 0.025 0.056 0.037 0.103 0.049 0.017 0.073 0.036 0.045 NA NA NA NA 0.101 0.05 0.123 0.088 NA NA 0.21 0.05 0.292 0.147 0.096 0.239 0.114 0.169 0.081 0.199
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.025 0.057 0.038 0.092 0.046 0.016 0.062 0.032 NA 0 0.023 0.047 0.032 0 0.096 0.202 0.137 0.221 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.025 0.056 0.038 0.091 0.045 0.016 0.061 0.032 NA 0 0.024 0.049 0.033 0 0.103 0.214 0.144 0.222 0.124 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.025 0.055 0.037 0.091 0.045 0.016 0.062 0.032 NA 0 0.025 0.05 0.035 0.122 0.063 0.164 0.097 0.216 NA 0.013 0.007 0.014 0.007 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.025 0.056 0.037 0.093 0.046 0.016 0.062 0.032 NA 0 0.025 0.053 0.035 0.117 0.061 0.157 0.093 0.226 NA 0.013 0.007 0.013 0.008 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.025 0.057 0.038 0.093 0.046 0.016 0.063 0.032 0.045 NA NA NA NA 0.127 0.066 0.172 0.101 NA NA 0.249 0.066 0.449 0.158 0.123 0.326 0.167 0.192 0.098 0.259
tso_long_bayes_r29 0 0.024 0.055 0.037 0.093 0.046 0.016 0.061 0.032 0.044 NA NA NA NA 0.104 0.055 0.139 0.083 NA NA 0.245 0.067 0.443 0.155 0.122 0.322 0.166 0.189 0.097 0.255
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.024 0.05 0.035 0.101 0.046 0.016 0.059 0.033 NA 0 0.027 0.054 0.042 0 0.105 0.216 0.167 0.175 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.024 0.051 0.035 0.102 0.046 0.016 0.06 0.033 NA 0 0.027 0.054 0.042 0 0.105 0.21 0.163 0.177 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.023 0.049 0.034 0.101 0.047 0.017 0.058 0.033 NA 0 0.029 0.062 0.048 0.111 0.055 0.148 0.095 0.18 NA 0.021 0.005 0.011 0.013 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.023 0.049 0.034 0.099 0.047 0.016 0.059 0.033 NA 0 0.029 0.062 0.046 0.116 0.058 0.157 0.101 0.177 NA 0.02 0.005 0.012 0.013 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.023 0.05 0.034 0.099 0.046 0.016 0.061 0.033 0.042 NA NA NA NA 0.111 0.055 0.149 0.095 NA NA 0.198 0.048 0.348 0.145 0.091 0.254 0.123 0.161 0.079 0.218
tso_long_bayes_r30 0 0.023 0.05 0.034 0.098 0.046 0.016 0.059 0.033 0.042 NA NA NA NA 0.094 0.047 0.123 0.08 NA NA 0.198 0.047 0.349 0.145 0.092 0.255 0.123 0.161 0.078 0.218
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.025 0.054 0.039 0.09 0.043 0.016 0.059 0.033 NA 0 0.025 0.051 0.037 0 0.105 0.212 0.153 0.174 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.025 0.054 0.039 0.088 0.042 0.016 0.06 0.033 NA 0 0.025 0.048 0.037 0 0.102 0.198 0.153 0.172 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.025 0.052 0.037 0.088 0.043 0.016 0.06 0.034 NA 0 0.027 0.057 0.044 0.109 0.054 0.138 0.085 0.172 NA 0.018 0.003 0.015 0.016 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.024 0.053 0.037 0.089 0.043 0.016 0.06 0.034 NA 0 0.027 0.057 0.043 0.108 0.054 0.139 0.085 0.174 NA 0.018 0.004 0.015 0.016 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.025 0.053 0.037 0.092 0.043 0.017 0.06 0.033 0.044 NA NA NA NA 0.112 0.056 0.142 0.087 NA NA 0.197 0.049 0.317 0.119 0.093 0.242 0.119 0.145 0.072 0.186
tso_long_bayes_r31 0 0.024 0.052 0.037 0.09 0.043 0.016 0.059 0.033 0.044 NA NA NA NA 0.12 0.061 0.152 0.093 NA NA 0.197 0.048 0.316 0.119 0.093 0.242 0.119 0.145 0.072 0.186
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.022 0.05 0.034 0.104 0.046 0.016 0.066 0.034 NA 0 0.024 0.053 0.036 0 0.102 0.222 0.149 0.189 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.022 0.05 0.034 0.102 0.046 0.016 0.067 0.034 NA 0 0.024 0.049 0.035 0 0.102 0.204 0.143 0.188 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.022 0.05 0.033 0.102 0.047 0.016 0.068 0.034 NA 0 0.026 0.057 0.039 0.114 0.06 0.147 0.092 0.193 NA 0.016 0.004 0.014 0.009 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.022 0.049 0.033 0.102 0.047 0.016 0.067 0.034 NA 0 0.026 0.057 0.039 0.102 0.053 0.132 0.083 0.192 NA 0.016 0.005 0.015 0.009 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.022 0.049 0.033 0.102 0.046 0.016 0.067 0.034 0.044 NA NA NA NA 0.117 0.061 0.153 0.095 NA NA 0.214 0.058 0.363 0.138 0.107 0.27 0.14 0.165 0.086 0.217
tso_long_bayes_r32 0 0.022 0.049 0.033 0.102 0.046 0.016 0.068 0.034 0.044 NA NA NA NA 0.093 0.048 0.117 0.072 NA NA 0.212 0.058 0.362 0.138 0.106 0.269 0.14 0.164 0.085 0.216
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.022 0.046 0.032 0.11 0.046 0.016 0.062 0.034 NA 0 0.023 0.047 0.034 0 0.097 0.196 0.143 0.219 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.022 0.045 0.032 0.109 0.046 0.017 0.062 0.034 NA 0 0.023 0.044 0.034 0 0.097 0.185 0.142 0.217 0.122 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.022 0.045 0.032 0.109 0.046 0.017 0.061 0.035 NA 0 0.024 0.05 0.035 0.118 0.062 0.154 0.098 0.223 NA 0.012 0.003 0.012 0.007 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.022 0.046 0.032 0.11 0.046 0.017 0.063 0.034 NA 0 0.025 0.05 0.036 0.12 0.063 0.158 0.099 0.224 NA 0.012 0.003 0.012 0.007 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.022 0.046 0.032 0.112 0.045 0.017 0.062 0.034 0.044 NA NA NA NA 0.122 0.064 0.158 0.1 NA NA 0.246 0.068 0.424 0.167 0.124 0.315 0.164 0.197 0.102 0.259
tso_long_bayes_r33 0 0.022 0.046 0.032 0.112 0.046 0.017 0.062 0.034 0.044 NA NA NA NA 0.11 0.059 0.144 0.092 NA NA 0.245 0.068 0.422 0.166 0.124 0.314 0.164 0.195 0.102 0.258
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.023 0.051 0.037 0.09 0.044 0.015 0.06 0.032 NA 0 0.023 0.048 0.034 0 0.093 0.193 0.136 0.199 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.024 0.053 0.037 0.092 0.045 0.015 0.06 0.032 NA 0 0.022 0.045 0.032 0 0.09 0.179 0.129 0.198 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.023 0.052 0.037 0.09 0.044 0.015 0.061 0.032 NA 0 0.024 0.053 0.035 0.111 0.059 0.143 0.089 0.195 NA 0.011 0.004 0.026 0.008 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.023 0.051 0.037 0.091 0.044 0.015 0.061 0.033 NA 0 0.024 0.054 0.036 0.116 0.061 0.148 0.092 0.2 NA 0.011 0.003 0.027 0.008 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.023 0.051 0.036 0.09 0.044 0.015 0.062 0.033 0.046 NA NA NA NA 0.119 0.063 0.155 0.096 NA NA 0.22 0.062 0.367 0.14 0.113 0.275 0.145 0.169 0.089 0.219
tso_long_bayes_r34 0 0.023 0.052 0.037 0.092 0.044 0.015 0.061 0.033 0.045 NA NA NA NA 0.114 0.061 0.146 0.093 NA NA 0.218 0.062 0.361 0.137 0.112 0.272 0.144 0.166 0.088 0.215
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.026 0.055 0.037 0.093 0.045 0.016 0.064 0.032 NA 0 0.022 0.046 0.032 0 0.09 0.185 0.128 0.219 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.025 0.053 0.037 0.092 0.045 0.017 0.064 0.032 NA 0 0.022 0.042 0.032 0 0.09 0.171 0.125 0.218 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.025 0.055 0.037 0.092 0.045 0.017 0.064 0.032 NA 0 0.023 0.05 0.034 0.13 0.063 0.163 0.104 0.219 NA 0.013 0.005 0.018 0.009 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.026 0.055 0.037 0.093 0.045 0.017 0.065 0.032 NA 0 0.024 0.05 0.034 0.11 0.054 0.14 0.089 0.219 NA 0.013 0.004 0.018 0.009 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.026 0.054 0.037 0.093 0.045 0.017 0.065 0.032 0.044 NA NA NA NA 0.125 0.06 0.157 0.101 NA NA 0.243 0.056 0.385 0.157 0.112 0.297 0.141 0.189 0.089 0.238
tso_long_bayes_r35 0 0.025 0.054 0.037 0.093 0.045 0.017 0.065 0.032 0.044 NA NA NA NA 0.119 0.058 0.15 0.096 NA NA 0.244 0.057 0.386 0.159 0.113 0.299 0.142 0.191 0.091 0.241
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.023 0.051 0.034 0.094 0.041 0.015 0.061 0.032 NA 0 0.018 0.039 0.028 0 0.075 0.159 0.115 0.265 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.023 0.051 0.035 0.092 0.041 0.015 0.062 0.032 NA 0 0.018 0.037 0.028 0 0.076 0.157 0.118 0.265 0.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.023 0.051 0.034 0.095 0.042 0.015 0.061 0.032 NA 0 0.019 0.042 0.03 0.135 0.067 0.167 0.107 0.265 NA 0.012 0.002 0.018 0.008 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.023 0.051 0.035 0.094 0.042 0.015 0.062 0.032 NA 0 0.019 0.041 0.029 0.128 0.063 0.157 0.102 0.266 NA 0.011 0.003 0.018 0.008 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.023 0.05 0.034 0.094 0.042 0.015 0.063 0.033 0.042 NA NA NA NA 0.129 0.065 0.159 0.103 NA NA 0.29 0.072 0.443 0.185 0.141 0.351 0.174 0.225 0.112 0.279
tso_long_bayes_r36 0 0.023 0.05 0.034 0.093 0.041 0.015 0.063 0.032 0.042 NA NA NA NA 0.159 0.079 0.195 0.125 NA NA 0.293 0.072 0.444 0.185 0.141 0.353 0.174 0.226 0.112 0.28
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.025 0.058 0.04 0.1 0.049 0.015 0.069 0.035 NA 0 0.023 0.052 0.036 0 0.094 0.211 0.148 0.21 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.025 0.057 0.039 0.099 0.049 0.015 0.069 0.036 NA 0 0.023 0.055 0.038 0 0.095 0.217 0.154 0.21 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.025 0.056 0.038 0.097 0.049 0.015 0.069 0.036 NA 0 0.025 0.057 0.042 0.123 0.065 0.165 0.103 0.211 NA 0.016 0.003 0.027 0.017 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.025 0.057 0.038 0.099 0.049 0.015 0.069 0.036 NA 0 0.024 0.057 0.041 0.121 0.063 0.161 0.1 0.211 NA 0.016 0.003 0.027 0.017 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.025 0.056 0.038 0.099 0.05 0.015 0.07 0.036 0.044 NA NA NA NA 0.121 0.064 0.16 0.1 NA NA 0.235 0.067 0.416 0.163 0.121 0.303 0.161 0.188 0.1 0.251
tso_long_bayes_r37 0 0.025 0.056 0.039 0.1 0.049 0.015 0.07 0.037 0.045 NA NA NA NA 0.121 0.065 0.163 0.104 NA NA 0.235 0.066 0.42 0.164 0.12 0.305 0.161 0.188 0.1 0.252
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.027 0.064 0.042 0.084 0.044 0.015 0.069 0.035 NA 0 0.023 0.053 0.037 0 0.099 0.222 0.154 0.193 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.027 0.065 0.042 0.085 0.044 0.015 0.07 0.036 NA 0 0.023 0.047 0.035 0 0.095 0.197 0.149 0.188 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.027 0.064 0.041 0.084 0.044 0.015 0.071 0.035 NA 0 0.026 0.058 0.039 0.119 0.061 0.16 0.099 0.192 NA 0.012 0.004 0.024 0.007 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.027 0.065 0.042 0.085 0.045 0.015 0.07 0.035 NA 0 0.025 0.056 0.039 0.123 0.063 0.166 0.103 0.19 NA 0.012 0.004 0.024 0.008 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.027 0.065 0.042 0.085 0.045 0.015 0.07 0.035 0.045 NA NA NA NA 0.123 0.063 0.168 0.104 NA NA 0.211 0.055 0.382 0.148 0.103 0.275 0.139 0.17 0.087 0.23
tso_long_bayes_r38 0 0.027 0.065 0.042 0.084 0.045 0.015 0.07 0.035 0.045 NA NA NA NA 0.118 0.061 0.163 0.101 NA NA 0.213 0.055 0.385 0.147 0.104 0.277 0.14 0.17 0.086 0.23
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.027 0.058 0.038 0.091 0.045 0.017 0.064 0.032 NA 0 0.025 0.054 0.037 0 0.103 0.218 0.148 0.181 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.027 0.058 0.039 0.092 0.045 0.017 0.063 0.032 NA 0 0.026 0.054 0.038 0 0.104 0.215 0.152 0.182 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.027 0.058 0.038 0.092 0.046 0.017 0.064 0.032 NA 0 0.027 0.061 0.04 0.111 0.056 0.145 0.091 0.184 NA 0.013 0.005 0.025 0.008 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.027 0.057 0.037 0.091 0.046 0.017 0.065 0.032 NA 0 0.027 0.061 0.04 0.105 0.054 0.138 0.087 0.178 NA 0.013 0.005 0.025 0.008 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.027 0.059 0.039 0.092 0.046 0.017 0.065 0.033 0.043 NA NA NA NA 0.113 0.058 0.15 0.095 NA NA 0.2 0.052 0.345 0.138 0.097 0.254 0.128 0.16 0.08 0.211
