w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_long_ml_r28 0 0.038 0.079 0.05 0.105 0.061 0.02 0.093 0.043 NA 0 0.035 0.066 0.044 0 0.075 0.147 0.097 0.211 0.121 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 0 0.024 0.054 0.035 0.102 0.049 0.017 0.076 0.036 NA 0 0.048 0.102 0.067 0.125 0.063 0.147 0.093 0.22 NA 0.066 0.018 0.076 0.036 NA NA NA NA NA NA
cuts_long_ml_r28 0 0.024 0.054 0.035 0.102 0.049 0.017 0.076 0.036 NA 0 0.048 0.102 0.067 0.125 0.063 0.147 0.093 0.22 NA 0.066 0.018 0.076 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r28 0 0.024 0.054 0.035 0.102 0.049 0.017 0.076 0.036 0.044 NA NA NA NA 0.125 0.063 0.147 0.093 NA NA 0.221 0.056 0.305 0.123 0.097 0.237 0.118 0.148 0.074 0.176
tso_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r29 0 0.04 0.081 0.049 0.115 0.063 0.024 0.09 0.04 NA 0 0.057 0.128 0.081 0 0.128 0.289 0.185 0.112 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 0 0.04 0.081 0.049 0.115 0.063 0.024 0.09 0.04 NA 0 0.057 0.128 0.081 0 0.128 0.289 0.185 0.112 0.086 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 0 0.029 0.064 0.041 0.09 0.051 0.019 0.074 0.035 NA 0 0.07 0.15 0.106 0.096 0.056 0.134 0.09 0.127 NA 0.047 0.023 0.085 0.036 NA NA NA NA NA NA
cuts_long_ml_r29 0 0.029 0.064 0.041 0.09 0.051 0.019 0.074 0.035 NA 0 0.07 0.15 0.106 0.096 0.056 0.134 0.09 0.127 NA 0.047 0.023 0.085 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r29 0 0.029 0.065 0.041 0.09 0.051 0.019 0.074 0.035 0.045 NA NA NA NA 0.096 0.056 0.134 0.09 NA NA 0.131 0.044 0.255 0.115 0.063 0.162 0.088 0.109 0.061 0.155
tso_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r30 0 0.039 0.089 0.057 0.109 0.06 0.023 0.096 0.041 NA 0 0.041 0.079 0.054 0 0.085 0.162 0.112 0.167 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 0 0.039 0.089 0.057 0.109 0.06 0.023 0.096 0.041 NA 0 0.041 0.079 0.054 0 0.085 0.162 0.112 0.167 0.106 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 0 0.028 0.061 0.038 0.09 0.047 0.018 0.078 0.034 NA 0 0.058 0.116 0.077 0.114 0.067 0.143 0.09 0.18 NA 0.058 0.022 0.071 0.035 NA NA NA NA NA NA
cuts_long_ml_r30 0 0.028 0.061 0.038 0.09 0.047 0.018 0.078 0.034 NA 0 0.058 0.116 0.077 0.114 0.067 0.143 0.09 0.18 NA 0.058 0.022 0.071 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r30 0 0.028 0.061 0.038 0.091 0.047 0.018 0.078 0.034 0.046 NA NA NA NA 0.114 0.067 0.143 0.09 NA NA 0.183 0.064 0.292 0.114 0.096 0.21 0.122 0.127 0.075 0.167
tso_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r31 0 0.037 0.075 0.049 0.119 0.061 0.021 0.086 0.046 NA 0 0.035 0.068 0.045 0 0.08 0.156 0.105 0.207 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 0 0.037 0.075 0.049 0.119 0.061 0.021 0.086 0.046 NA 0 0.035 0.068 0.045 0 0.08 0.156 0.105 0.207 0.119 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 0 0.025 0.055 0.038 0.101 0.05 0.017 0.072 0.038 NA 0 0.047 0.097 0.065 0.126 0.069 0.162 0.104 0.222 NA 0.056 0.021 0.073 0.039 NA NA NA NA NA NA
cuts_long_ml_r31 0 0.025 0.055 0.038 0.101 0.05 0.017 0.072 0.038 NA 0 0.047 0.097 0.065 0.126 0.069 0.162 0.104 0.222 NA 0.056 0.021 0.073 0.039 NA NA NA NA NA NA
cuts_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r31 0 0.025 0.055 0.038 0.102 0.05 0.017 0.072 0.038 0.044 NA NA NA NA 0.126 0.069 0.162 0.104 NA NA 0.224 0.067 0.373 0.154 0.108 0.268 0.145 0.171 0.09 0.222
tso_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r32 0 0.038 0.085 0.049 0.134 0.066 0.021 0.096 0.043 NA 0 0.061 0.123 0.069 0 0.117 0.24 0.136 0.137 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 0 0.038 0.085 0.049 0.134 0.066 0.021 0.096 0.043 NA 0 0.061 0.123 0.069 0 0.117 0.24 0.136 0.137 0.093 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 0 0.026 0.06 0.037 0.097 0.05 0.016 0.077 0.036 NA 0 0.065 0.141 0.086 0.105 0.06 0.139 0.084 0.155 NA 0.057 0.023 0.092 0.037 NA NA NA NA NA NA
cuts_long_ml_r32 0 0.026 0.06 0.037 0.097 0.05 0.016 0.077 0.036 NA 0 0.065 0.141 0.086 0.105 0.06 0.139 0.084 0.155 NA 0.057 0.023 0.092 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r32 0 0.026 0.06 0.037 0.098 0.05 0.016 0.077 0.036 0.045 NA NA NA NA 0.105 0.06 0.139 0.084 NA NA 0.157 0.052 0.272 0.099 0.077 0.183 0.103 0.11 0.061 0.145
tso_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r33 0 0.033 0.075 0.05 0.12 0.063 0.022 0.09 0.048 NA 0 0.036 0.079 0.058 0 0.073 0.159 0.115 0.165 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 0 0.033 0.074 0.05 0.12 0.063 0.022 0.09 0.047 NA 0 0.036 0.079 0.058 0 0.073 0.159 0.115 0.165 0.106 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 0 0.026 0.058 0.038 0.098 0.051 0.018 0.075 0.04 NA 0 0.05 0.107 0.077 0.113 0.065 0.148 0.097 0.181 NA 0.05 0.02 0.08 0.046 NA NA NA NA NA NA
cuts_long_ml_r33 0 0.026 0.058 0.038 0.098 0.051 0.018 0.075 0.04 NA 0 0.05 0.107 0.077 0.113 0.065 0.148 0.097 0.181 NA 0.05 0.02 0.08 0.046 NA NA NA NA NA NA
cuts_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r33 0 0.026 0.057 0.038 0.099 0.051 0.018 0.075 0.04 0.045 NA NA NA NA 0.113 0.065 0.148 0.097 NA NA 0.181 0.06 0.311 0.135 0.094 0.217 0.122 0.139 0.078 0.185
tso_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r34 0 0.038 0.077 0.052 0.101 0.059 0.023 0.092 0.049 NA 0 0.027 0.05 0.036 0 0.063 0.118 0.087 0.253 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 0 0.038 0.077 0.052 0.101 0.059 0.023 0.092 0.049 NA 0 0.027 0.05 0.036 0 0.063 0.118 0.087 0.253 0.133 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 0 0.025 0.059 0.039 0.094 0.049 0.017 0.075 0.038 NA 0 0.039 0.075 0.055 0.135 0.065 0.16 0.101 0.261 NA 0.056 0.023 0.08 0.047 NA NA NA NA NA NA
cuts_long_ml_r34 0 0.025 0.059 0.039 0.094 0.049 0.017 0.075 0.038 NA 0 0.039 0.075 0.055 0.135 0.065 0.16 0.101 0.261 NA 0.056 0.023 0.08 0.047 NA NA NA NA NA NA
cuts_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r34 0 0.025 0.059 0.039 0.095 0.049 0.017 0.075 0.038 0.045 NA NA NA NA 0.135 0.065 0.16 0.101 NA NA 0.258 0.061 0.362 0.144 0.111 0.288 0.133 0.176 0.081 0.205
tso_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r35 0 0.033 0.091 0.055 0.114 0.06 0.021 0.106 0.045 NA 0 0.044 0.088 0.057 0 0.089 0.178 0.116 0.159 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 0 0.033 0.091 0.055 0.114 0.06 0.021 0.106 0.045 NA 0 0.044 0.088 0.057 0 0.089 0.178 0.116 0.159 0.104 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 0 0.025 0.064 0.04 0.094 0.049 0.016 0.08 0.037 NA 0 0.057 0.122 0.079 0.111 0.063 0.148 0.09 0.173 NA 0.055 0.024 0.09 0.039 NA NA NA NA NA NA
cuts_long_ml_r35 0 0.025 0.064 0.04 0.094 0.049 0.016 0.08 0.037 NA 0 0.057 0.122 0.079 0.111 0.063 0.148 0.09 0.173 NA 0.055 0.024 0.09 0.039 NA NA NA NA NA NA
cuts_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r35 0 0.025 0.063 0.039 0.096 0.049 0.016 0.079 0.037 0.044 NA NA NA NA 0.111 0.063 0.149 0.091 NA NA 0.174 0.056 0.314 0.116 0.086 0.212 0.114 0.125 0.07 0.173
tso_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r36 0 0.04 0.094 0.052 0.113 0.065 0.022 0.105 0.051 NA 0 0.044 0.08 0.057 0 0.088 0.159 0.115 0.179 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 0 0.04 0.094 0.052 0.113 0.065 0.022 0.105 0.051 NA 0 0.044 0.08 0.057 0 0.088 0.159 0.115 0.179 0.11 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 0 0.026 0.059 0.04 0.099 0.052 0.018 0.076 0.039 NA 0 0.059 0.112 0.083 0.117 0.066 0.137 0.101 0.196 NA 0.066 0.023 0.08 0.053 NA NA NA NA NA NA
cuts_long_ml_r36 0 0.026 0.059 0.04 0.099 0.052 0.018 0.076 0.039 NA 0 0.059 0.112 0.083 0.117 0.066 0.137 0.101 0.196 NA 0.066 0.023 0.08 0.053 NA NA NA NA NA NA
cuts_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r36 0 0.026 0.059 0.04 0.1 0.052 0.018 0.076 0.039 0.045 NA NA NA NA 0.117 0.067 0.137 0.101 NA NA 0.196 0.063 0.269 0.145 0.096 0.205 0.117 0.151 0.083 0.174
tso_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r37 0 0.036 0.079 0.05 0.112 0.059 0.023 0.096 0.045 NA 0 0.04 0.064 0.055 0 0.085 0.14 0.118 0.178 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 0 0.036 0.079 0.05 0.112 0.059 0.023 0.096 0.045 NA 0 0.04 0.064 0.055 0 0.085 0.14 0.118 0.178 0.11 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 0 0.025 0.057 0.039 0.091 0.047 0.017 0.076 0.038 NA 0 0.054 0.094 0.077 0.118 0.064 0.135 0.101 0.196 NA 0.057 0.026 0.07 0.043 NA NA NA NA NA NA
cuts_long_ml_r37 0 0.025 0.057 0.039 0.091 0.047 0.017 0.076 0.038 NA 0 0.054 0.094 0.077 0.118 0.064 0.135 0.101 0.196 NA 0.057 0.026 0.07 0.043 NA NA NA NA NA NA
cuts_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r37 0 0.024 0.057 0.039 0.092 0.047 0.017 0.076 0.038 0.045 NA NA NA NA 0.118 0.064 0.135 0.101 NA NA 0.197 0.058 0.257 0.146 0.091 0.206 0.105 0.153 0.08 0.176
tso_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r38 0 0.034 0.077 0.051 0.198 0.086 0.022 0.089 0.043 NA 0 0.093 0.245 0.163 0 0.17 0.451 0.299 0.141 0.083 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 0 0.034 0.078 0.051 0.198 0.086 0.022 0.089 0.043 NA 0 0.093 0.244 0.162 0 0.17 0.45 0.299 0.141 0.083 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 0 0.025 0.056 0.036 0.1 0.05 0.019 0.075 0.037 NA 0 0.073 0.18 0.112 0.106 0.055 0.136 0.083 0.152 NA 0.072 0.018 0.084 0.037 NA NA NA NA NA NA
cuts_long_ml_r38 0 0.025 0.056 0.036 0.1 0.05 0.019 0.075 0.037 NA 0 0.073 0.18 0.112 0.106 0.055 0.136 0.083 0.152 NA 0.072 0.018 0.084 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r38 0 0.025 0.056 0.036 0.1 0.05 0.019 0.075 0.037 0.044 NA NA NA NA 0.106 0.055 0.136 0.083 NA NA 0.161 0.043 0.262 0.097 0.071 0.179 0.094 0.105 0.056 0.143
tso_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r39 0 0.042 0.093 0.066 0.096 0.059 0.022 0.095 0.049 NA 0 0.035 0.073 0.049 0 0.072 0.151 0.102 0.176 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 0 0.042 0.093 0.066 0.096 0.059 0.022 0.095 0.048 NA 0 0.035 0.073 0.049 0 0.072 0.151 0.102 0.176 0.11 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 0 0.029 0.067 0.044 0.086 0.048 0.018 0.081 0.038 NA 0 0.053 0.119 0.077 0.115 0.064 0.154 0.094 0.186 NA 0.059 0.021 0.079 0.042 NA NA NA NA NA NA
cuts_long_ml_r39 0 0.029 0.067 0.044 0.086 0.048 0.018 0.081 0.038 NA 0 0.053 0.119 0.077 0.115 0.064 0.154 0.094 0.186 NA 0.059 0.021 0.079 0.042 NA NA NA NA NA NA
cuts_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r39 0 0.029 0.067 0.044 0.086 0.048 0.018 0.081 0.038 0.045 NA NA NA NA 0.115 0.064 0.154 0.094 NA NA 0.188 0.058 0.337 0.124 0.092 0.231 0.126 0.134 0.073 0.186
tso_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r40 0 0.034 0.073 0.048 0.116 0.06 0.021 0.089 0.042 NA 0 0.037 0.08 0.047 0 0.076 0.162 0.096 0.164 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 0 0.034 0.073 0.048 0.116 0.06 0.021 0.089 0.042 NA 0 0.037 0.08 0.047 0 0.076 0.162 0.096 0.164 0.106 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r40 0 0.026 0.058 0.037 0.094 0.048 0.018 0.078 0.037 NA 0 0.052 0.118 0.069 0.113 0.061 0.153 0.088 0.178 NA 0.053 0.02 0.08 0.031 NA NA NA NA NA NA
cuts_long_ml_r40 0 0.026 0.058 0.037 0.094 0.048 0.018 0.078 0.037 NA 0 0.052 0.118 0.069 0.113 0.061 0.153 0.088 0.178 NA 0.053 0.02 0.08 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r40 0 0.026 0.058 0.037 0.094 0.048 0.018 0.079 0.037 0.045 NA NA NA NA 0.113 0.061 0.153 0.088 NA NA 0.18 0.053 0.333 0.109 0.085 0.224 0.119 0.126 0.066 0.175
tso_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r41 0 0.032 0.075 0.05 0.132 0.066 0.024 0.1 0.044 NA 0 0.049 0.09 0.054 0 0.098 0.182 0.109 0.171 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r41 0 0.032 0.075 0.05 0.132 0.066 0.024 0.1 0.044 NA 0 0.049 0.09 0.054 0 0.098 0.182 0.109 0.171 0.106 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r41 0 0.024 0.057 0.036 0.1 0.051 0.017 0.081 0.035 NA 0 0.059 0.119 0.072 0.117 0.065 0.151 0.093 0.193 NA 0.06 0.028 0.095 0.034 NA NA NA NA NA NA
cuts_long_ml_r41 0 0.024 0.057 0.036 0.1 0.051 0.017 0.081 0.035 NA 0 0.059 0.119 0.072 0.117 0.065 0.151 0.093 0.193 NA 0.06 0.028 0.095 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
