w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 0 0.009 0.022 0.014 0.038 0.019 0.007 0.029 0.014 0.016 NA NA NA NA 0.121 0.067 0.155 0.1 NA NA 0.206 0.072 0.379 0.157 0.11 0.257 0.148 0.166 0.093 0.23
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.015 0.032 0.023 0.046 0.026 0.009 0.039 0.02 NA 0 0.014 0.027 0.02 0 0.028 0.054 0.04 0.166 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.014 0.03 0.021 0.043 0.024 0.008 0.037 0.019 NA 0 0.014 0.026 0.02 0 0.028 0.053 0.039 0.173 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.01 0.023 0.016 0.036 0.019 0.007 0.03 0.015 NA 0 0.045 0.088 0.062 0.115 0.065 0.145 0.093 0.189 NA 0.049 0.019 0.063 0.039 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.01 0.023 0.016 0.036 0.019 0.007 0.03 0.015 NA 0 0.045 0.091 0.065 0.118 0.065 0.148 0.095 0.193 NA 0.049 0.019 0.063 0.038 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.01 0.024 0.016 0.037 0.019 0.007 0.03 0.015 0.016 NA NA NA NA 0.106 0.061 0.132 0.087 NA NA 0.215 0.068 0.34 0.143 0.108 0.252 0.139 0.158 0.088 0.202
tso_long_bayes_r27 0 0.01 0.023 0.016 0.037 0.019 0.007 0.03 0.015 0.016 NA NA NA NA 0.105 0.06 0.132 0.089 NA NA 0.217 0.067 0.34 0.142 0.108 0.254 0.138 0.159 0.087 0.201
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.016 0.03 0.021 0.04 0.024 0.011 0.038 0.019 NA 0 0.013 0.024 0.016 0 0.029 0.053 0.035 0.199 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.014 0.029 0.02 0.039 0.024 0.01 0.037 0.018 NA 0 0.013 0.024 0.016 0 0.028 0.054 0.036 0.198 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.01 0.022 0.015 0.037 0.019 0.007 0.029 0.015 NA 0 0.043 0.08 0.053 0.118 0.061 0.146 0.089 0.211 NA 0.048 0.025 0.072 0.031 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.01 0.023 0.015 0.037 0.019 0.007 0.03 0.015 NA 0 0.043 0.08 0.052 0.121 0.06 0.147 0.089 0.211 NA 0.048 0.025 0.072 0.031 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.01 0.023 0.015 0.038 0.019 0.007 0.03 0.015 0.016 NA NA NA NA 0.127 0.064 0.156 0.092 NA NA 0.236 0.058 0.349 0.128 0.1 0.269 0.125 0.16 0.076 0.194
tso_long_bayes_r28 0 0.01 0.022 0.015 0.038 0.02 0.007 0.029 0.014 0.016 NA NA NA NA 0.135 0.065 0.165 0.102 NA NA 0.236 0.058 0.354 0.128 0.099 0.271 0.124 0.16 0.074 0.195
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.015 0.031 0.021 0.048 0.027 0.009 0.038 0.019 NA 0 0.018 0.038 0.025 0 0.037 0.081 0.054 0.124 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.014 0.03 0.02 0.046 0.026 0.009 0.037 0.018 NA 0 0.017 0.037 0.025 0 0.037 0.078 0.052 0.124 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.01 0.023 0.015 0.037 0.02 0.007 0.029 0.015 NA 0 0.056 0.13 0.083 0.107 0.058 0.148 0.092 0.154 NA 0.05 0.02 0.077 0.033 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.01 0.023 0.015 0.037 0.02 0.007 0.03 0.015 NA 0 0.054 0.123 0.079 0.102 0.055 0.139 0.087 0.151 NA 0.05 0.019 0.076 0.032 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.01 0.023 0.016 0.038 0.02 0.007 0.03 0.015 0.016 NA NA NA NA 0.101 0.054 0.136 0.088 NA NA 0.166 0.05 0.3 0.12 0.078 0.202 0.106 0.126 0.067 0.173
tso_long_bayes_r29 0 0.01 0.023 0.015 0.037 0.02 0.007 0.029 0.015 0.016 NA NA NA NA 0.104 0.057 0.136 0.087 NA NA 0.169 0.05 0.306 0.122 0.079 0.206 0.107 0.128 0.068 0.176
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.013 0.029 0.021 0.045 0.025 0.009 0.038 0.019 NA 0 0.02 0.034 0.024 0 0.042 0.073 0.052 0.119 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.012 0.028 0.02 0.043 0.024 0.008 0.036 0.019 NA 0 0.018 0.033 0.024 0 0.039 0.071 0.051 0.122 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.01 0.024 0.016 0.036 0.019 0.007 0.03 0.014 NA 0 0.056 0.106 0.077 0.102 0.065 0.142 0.091 0.147 NA 0.039 0.022 0.065 0.041 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.01 0.024 0.016 0.036 0.019 0.007 0.029 0.014 NA 0 0.054 0.102 0.073 0.1 0.062 0.139 0.088 0.144 NA 0.039 0.022 0.064 0.04 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.01 0.024 0.016 0.037 0.019 0.007 0.029 0.015 0.016 NA NA NA NA 0.11 0.068 0.151 0.097 NA NA 0.157 0.06 0.308 0.127 0.085 0.205 0.122 0.126 0.076 0.178
tso_long_bayes_r30 0 0.01 0.023 0.015 0.036 0.019 0.007 0.03 0.014 0.016 NA NA NA NA 0.099 0.061 0.136 0.091 NA NA 0.161 0.062 0.31 0.127 0.087 0.208 0.125 0.128 0.076 0.178
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.016 0.031 0.021 0.041 0.024 0.01 0.037 0.018 NA 0 0.015 0.026 0.018 0 0.031 0.055 0.038 0.166 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.014 0.031 0.02 0.04 0.024 0.009 0.035 0.017 NA 0 0.015 0.027 0.019 0 0.031 0.057 0.041 0.17 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.01 0.023 0.015 0.036 0.019 0.007 0.028 0.014 NA 0 0.046 0.083 0.058 0.108 0.063 0.141 0.09 0.184 NA 0.046 0.023 0.06 0.032 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.01 0.024 0.015 0.036 0.019 0.007 0.028 0.014 NA 0 0.049 0.09 0.059 0.112 0.063 0.143 0.09 0.186 NA 0.046 0.024 0.06 0.031 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.01 0.024 0.015 0.036 0.019 0.007 0.029 0.014 0.016 NA NA NA NA 0.117 0.066 0.15 0.091 NA NA 0.204 0.063 0.327 0.13 0.098 0.241 0.127 0.149 0.077 0.191
tso_long_bayes_r31 0 0.01 0.023 0.015 0.036 0.019 0.007 0.028 0.014 0.016 NA NA NA NA 0.11 0.059 0.14 0.088 NA NA 0.208 0.063 0.337 0.131 0.099 0.248 0.129 0.151 0.078 0.195
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.014 0.03 0.02 0.04 0.023 0.009 0.038 0.018 NA 0 0.013 0.024 0.018 0 0.027 0.048 0.036 0.171 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.012 0.028 0.018 0.039 0.023 0.008 0.036 0.018 NA 0 0.013 0.024 0.018 0 0.026 0.048 0.036 0.172 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.01 0.022 0.015 0.036 0.018 0.007 0.028 0.014 NA 0 0.043 0.076 0.056 0.11 0.06 0.128 0.087 0.188 NA 0.042 0.019 0.056 0.033 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.01 0.022 0.015 0.036 0.019 0.007 0.029 0.014 NA 0 0.042 0.078 0.057 0.111 0.058 0.128 0.085 0.184 NA 0.043 0.019 0.054 0.033 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.01 0.022 0.015 0.036 0.018 0.007 0.029 0.014 0.016 NA NA NA NA 0.115 0.06 0.132 0.089 NA NA 0.202 0.057 0.269 0.121 0.095 0.217 0.11 0.142 0.072 0.164
tso_long_bayes_r32 0 0.01 0.022 0.015 0.037 0.018 0.007 0.029 0.014 0.016 NA NA NA NA 0.094 0.052 0.106 0.069 NA NA 0.202 0.057 0.273 0.124 0.095 0.22 0.111 0.144 0.073 0.169
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.014 0.035 0.023 0.04 0.026 0.009 0.041 0.019 NA 0 0.012 0.025 0.017 0 0.024 0.053 0.036 0.199 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.013 0.032 0.021 0.039 0.025 0.008 0.039 0.019 NA 0 0.012 0.026 0.018 0 0.025 0.054 0.037 0.202 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.01 0.023 0.015 0.037 0.019 0.006 0.029 0.014 NA 0 0.04 0.091 0.061 0.119 0.063 0.138 0.089 0.215 NA 0.058 0.018 0.082 0.036 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.01 0.023 0.015 0.037 0.019 0.006 0.029 0.014 NA 0 0.041 0.09 0.06 0.122 0.064 0.144 0.093 0.217 NA 0.057 0.018 0.082 0.036 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.01 0.023 0.015 0.037 0.019 0.006 0.029 0.014 0.015 NA NA NA NA 0.131 0.068 0.155 0.099 NA NA 0.239 0.065 0.336 0.133 0.114 0.258 0.132 0.161 0.083 0.194
tso_long_bayes_r33 0 0.01 0.023 0.015 0.037 0.019 0.007 0.029 0.014 0.016 NA NA NA NA 0.153 0.078 0.171 0.114 NA NA 0.242 0.066 0.335 0.136 0.115 0.258 0.132 0.162 0.084 0.197
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.015 0.03 0.02 0.044 0.025 0.009 0.038 0.018 NA 0 0.016 0.027 0.019 0 0.033 0.057 0.04 0.163 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.013 0.029 0.019 0.042 0.024 0.009 0.036 0.018 NA 0 0.016 0.029 0.02 0 0.033 0.062 0.042 0.167 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.01 0.023 0.015 0.037 0.019 0.006 0.029 0.014 NA 0 0.048 0.085 0.057 0.108 0.062 0.135 0.085 0.186 NA 0.046 0.024 0.066 0.035 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.01 0.023 0.015 0.037 0.019 0.007 0.028 0.014 NA 0 0.047 0.086 0.06 0.112 0.063 0.142 0.089 0.187 NA 0.045 0.024 0.065 0.035 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.01 0.023 0.015 0.036 0.019 0.007 0.029 0.014 0.016 NA NA NA NA 0.111 0.062 0.137 0.086 NA NA 0.207 0.064 0.327 0.13 0.1 0.243 0.129 0.149 0.078 0.188
tso_long_bayes_r34 0 0.01 0.023 0.015 0.037 0.019 0.006 0.028 0.014 0.015 NA NA NA NA 0.114 0.065 0.143 0.091 NA NA 0.206 0.064 0.327 0.129 0.099 0.242 0.127 0.148 0.078 0.187
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.014 0.03 0.019 0.045 0.025 0.009 0.038 0.019 NA 0 0.015 0.03 0.018 0 0.034 0.069 0.04 0.157 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.013 0.028 0.018 0.043 0.024 0.009 0.036 0.018 NA 0 0.015 0.03 0.018 0 0.034 0.068 0.041 0.155 0.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.01 0.022 0.015 0.038 0.019 0.007 0.029 0.014 NA 0 0.046 0.099 0.054 0.116 0.062 0.151 0.085 0.174 NA 0.043 0.022 0.081 0.027 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.01 0.022 0.015 0.038 0.019 0.007 0.028 0.015 NA 0 0.046 0.091 0.053 0.108 0.058 0.139 0.08 0.174 NA 0.042 0.022 0.081 0.027 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.009 0.022 0.015 0.037 0.019 0.006 0.029 0.014 0.016 NA NA NA NA 0.12 0.064 0.156 0.088 NA NA 0.191 0.056 0.321 0.106 0.091 0.227 0.117 0.131 0.064 0.167
tso_long_bayes_r35 0 0.01 0.022 0.015 0.038 0.019 0.007 0.029 0.014 0.015 NA NA NA NA 0.087 0.054 0.104 0.065 NA NA 0.189 0.054 0.316 0.104 0.089 0.224 0.115 0.129 0.063 0.165
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.015 0.031 0.021 0.047 0.025 0.009 0.036 0.018 NA 0 0.014 0.03 0.019 0 0.033 0.068 0.043 0.169 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.014 0.029 0.019 0.044 0.025 0.009 0.034 0.017 NA 0 0.014 0.03 0.019 0 0.033 0.068 0.044 0.17 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.01 0.023 0.015 0.036 0.019 0.006 0.029 0.014 NA 0 0.045 0.096 0.058 0.117 0.066 0.163 0.094 0.196 NA 0.05 0.02 0.062 0.027 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.01 0.023 0.015 0.037 0.019 0.006 0.029 0.014 NA 0 0.046 0.099 0.061 0.119 0.064 0.165 0.095 0.199 NA 0.051 0.02 0.063 0.028 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.01 0.023 0.015 0.037 0.019 0.007 0.029 0.014 0.016 NA NA NA NA 0.116 0.06 0.16 0.09 NA NA 0.223 0.065 0.426 0.141 0.105 0.288 0.151 0.163 0.085 0.232
tso_long_bayes_r36 0 0.01 0.023 0.015 0.037 0.019 0.007 0.029 0.014 0.016 NA NA NA NA 0.129 0.067 0.176 0.1 NA NA 0.224 0.066 0.434 0.143 0.106 0.291 0.154 0.163 0.086 0.235
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.012 0.031 0.021 0.047 0.027 0.009 0.041 0.02 NA 0 0.014 0.025 0.018 0 0.028 0.052 0.038 0.181 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.012 0.029 0.02 0.045 0.026 0.008 0.038 0.019 NA 0 0.014 0.026 0.019 0 0.029 0.054 0.039 0.184 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.01 0.022 0.015 0.038 0.02 0.007 0.03 0.015 NA 0 0.044 0.081 0.06 0.118 0.066 0.14 0.087 0.209 NA 0.051 0.021 0.06 0.04 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.01 0.022 0.015 0.039 0.02 0.007 0.03 0.015 NA 0 0.044 0.084 0.061 0.12 0.069 0.146 0.089 0.206 NA 0.052 0.021 0.059 0.039 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.01 0.023 0.015 0.039 0.02 0.006 0.03 0.014 0.016 NA NA NA NA 0.134 0.076 0.165 0.099 NA NA 0.23 0.074 0.342 0.13 0.118 0.262 0.146 0.153 0.085 0.192
tso_long_bayes_r37 0 0.01 0.022 0.015 0.039 0.02 0.007 0.03 0.015 0.016 NA NA NA NA 0.099 0.058 0.106 0.075 NA NA 0.23 0.076 0.339 0.13 0.119 0.261 0.147 0.153 0.086 0.192
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.013 0.03 0.02 0.044 0.025 0.008 0.037 0.018 NA 0 0.012 0.024 0.016 0 0.027 0.057 0.037 0.193 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.012 0.028 0.019 0.042 0.024 0.008 0.035 0.017 NA 0 0.012 0.025 0.016 0 0.028 0.059 0.038 0.197 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.01 0.023 0.015 0.037 0.02 0.007 0.029 0.014 NA 0 0.037 0.079 0.051 0.125 0.072 0.173 0.104 0.218 NA 0.038 0.018 0.069 0.031 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.01 0.023 0.015 0.037 0.02 0.006 0.029 0.014 NA 0 0.038 0.078 0.05 0.121 0.07 0.167 0.098 0.216 NA 0.038 0.017 0.067 0.031 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.01 0.023 0.015 0.037 0.02 0.006 0.029 0.014 0.016 NA NA NA NA 0.131 0.076 0.18 0.105 NA NA 0.24 0.079 0.448 0.156 0.127 0.31 0.174 0.18 0.101 0.247
tso_long_bayes_r38 0 0.01 0.023 0.015 0.037 0.019 0.007 0.029 0.014 0.016 NA NA NA NA 0.11 0.066 0.158 0.092 NA NA 0.235 0.078 0.446 0.156 0.125 0.305 0.173 0.178 0.1 0.246
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.013 0.034 0.022 0.045 0.026 0.009 0.039 0.019 NA 0 0.018 0.038 0.024 0 0.042 0.089 0.056 0.123 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.013 0.032 0.021 0.043 0.026 0.008 0.037 0.018 NA 0 0.018 0.039 0.024 0 0.043 0.091 0.057 0.127 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.01 0.023 0.015 0.037 0.02 0.007 0.029 0.015 NA 0 0.06 0.129 0.081 0.1 0.061 0.128 0.079 0.148 NA 0.055 0.019 0.064 0.028 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.01 0.023 0.015 0.038 0.02 0.007 0.029 0.015 NA 0 0.06 0.126 0.078 0.1 0.059 0.126 0.078 0.151 NA 0.055 0.019 0.065 0.028 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.01 0.023 0.015 0.038 0.02 0.007 0.03 0.015 0.016 NA NA NA NA 0.109 0.064 0.135 0.082 NA NA 0.168 0.058 0.262 0.1 0.088 0.187 0.112 0.114 0.067 0.149
