w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.007 0.014 0.009 0.061 0.018 0.006 0.026 0.014 NA 0 0.046 0.078 0.074 0 0.091 0.155 0.146 0.04 0.046 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.006 0.013 0.01 0.06 0.018 0.006 0.026 0.014 NA 0 0.033 0.06 0.052 0 0.066 0.119 0.104 0.049 0.055 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.006 0.014 0.01 0.054 0.017 0.006 0.023 0.013 NA 0 0.042 0.063 0.055 0.061 0.033 0.069 0.053 0.056 NA 0.005 0.006 0.015 0.011 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.006 0.014 0.01 0.054 0.017 0.006 0.024 0.013 NA 0 0.042 0.063 0.053 0.06 0.033 0.069 0.052 0.056 NA 0.006 0.006 0.015 0.011 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.006 0.014 0.01 0.043 0.017 0.006 0.023 0.013 0.013 NA NA NA NA 0.064 0.035 0.074 0.054 NA NA 0.063 0.019 0.082 0.045 0.031 0.068 0.035 0.05 0.025 0.054
tso_long_bayes_r27 0 0.006 0.014 0.009 0.044 0.017 0.006 0.023 0.013 0.013 NA NA NA NA 0.063 0.034 0.072 0.054 NA NA 0.061 0.018 0.079 0.044 0.03 0.066 0.034 0.048 0.025 0.052
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.007 0.013 0.009 0.061 0.018 0.006 0.026 0.014 NA 0 0.029 0.044 0.033 0 0.056 0.088 0.067 0.068 0.067 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.006 0.013 0.009 0.059 0.017 0.006 0.026 0.014 NA 0 0.023 0.038 0.03 0 0.047 0.077 0.061 0.071 0.07 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.006 0.013 0.009 0.058 0.017 0.006 0.024 0.013 NA 0 0.036 0.055 0.042 0.068 0.038 0.078 0.057 0.077 NA 0.004 0.007 0.017 0.01 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.006 0.013 0.009 0.056 0.017 0.006 0.025 0.013 NA 0 0.036 0.054 0.042 0.071 0.039 0.081 0.059 0.077 NA 0.004 0.007 0.017 0.01 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.006 0.013 0.009 0.046 0.017 0.006 0.023 0.012 0.013 NA NA NA NA 0.078 0.043 0.089 0.063 NA NA 0.086 0.026 0.109 0.059 0.043 0.093 0.049 0.069 0.035 0.073
tso_long_bayes_r28 0 0.006 0.013 0.009 0.046 0.017 0.006 0.023 0.012 0.013 NA NA NA NA 0.077 0.043 0.09 0.062 NA NA 0.086 0.026 0.111 0.059 0.044 0.094 0.05 0.068 0.035 0.073
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.006 0.013 0.009 0.06 0.018 0.006 0.026 0.014 NA 0 0.039 0.081 0.065 0 0.079 0.164 0.132 0.032 0.044 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.006 0.014 0.009 0.06 0.018 0.006 0.025 0.013 NA 0 0.035 0.07 0.057 0 0.071 0.143 0.117 0.037 0.048 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.006 0.014 0.009 0.056 0.017 0.006 0.024 0.013 NA 0 0.043 0.07 0.054 0.059 0.033 0.068 0.053 0.05 NA 0.003 0.006 0.016 0.009 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.006 0.014 0.009 0.056 0.017 0.006 0.024 0.013 NA 0 0.043 0.072 0.053 0.054 0.031 0.064 0.049 0.05 NA 0.004 0.006 0.016 0.009 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.006 0.013 0.009 0.044 0.017 0.006 0.023 0.012 0.013 NA NA NA NA 0.061 0.033 0.071 0.053 NA NA 0.054 0.017 0.075 0.042 0.027 0.06 0.031 0.045 0.023 0.049
tso_long_bayes_r29 0 0.006 0.013 0.009 0.044 0.017 0.006 0.023 0.013 0.013 NA NA NA NA 0.059 0.032 0.069 0.051 NA NA 0.053 0.016 0.072 0.041 0.026 0.058 0.03 0.044 0.022 0.047
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.007 0.014 0.01 0.06 0.018 0.007 0.027 0.014 NA 0 0.03 0.044 0.026 0 0.06 0.089 0.053 0.065 0.064 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.007 0.014 0.01 0.056 0.017 0.006 0.026 0.013 NA 0 0.025 0.043 0.026 0 0.05 0.086 0.053 0.067 0.067 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.006 0.013 0.009 0.054 0.017 0.006 0.025 0.013 NA 0 0.038 0.059 0.034 0.069 0.038 0.086 0.051 0.071 NA 0.003 0.007 0.018 0.006 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.006 0.014 0.009 0.054 0.017 0.006 0.025 0.013 NA 0 0.037 0.06 0.035 0.063 0.035 0.08 0.047 0.071 NA 0.003 0.007 0.018 0.006 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.006 0.013 0.009 0.044 0.017 0.006 0.024 0.012 0.013 NA NA NA NA 0.072 0.039 0.09 0.053 NA NA 0.08 0.023 0.126 0.044 0.039 0.096 0.049 0.057 0.029 0.067
tso_long_bayes_r30 0 0.006 0.014 0.009 0.044 0.017 0.006 0.024 0.013 0.013 NA NA NA NA 0.062 0.034 0.079 0.046 NA NA 0.078 0.023 0.121 0.043 0.039 0.093 0.049 0.055 0.028 0.065
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.007 0.014 0.01 0.059 0.018 0.006 0.026 0.014 NA 0 0.024 0.045 0.033 0 0.049 0.09 0.067 0.061 0.063 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.006 0.014 0.01 0.056 0.018 0.006 0.025 0.013 NA 0 0.023 0.042 0.031 0 0.047 0.085 0.064 0.063 0.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.006 0.013 0.009 0.056 0.017 0.006 0.024 0.013 NA 0 0.034 0.061 0.043 0.066 0.037 0.081 0.055 0.067 NA 0.004 0.005 0.017 0.009 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.006 0.013 0.009 0.056 0.017 0.006 0.024 0.013 NA 0 0.034 0.061 0.043 0.065 0.037 0.08 0.054 0.066 NA 0.004 0.005 0.017 0.009 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.006 0.013 0.009 0.045 0.017 0.006 0.023 0.013 0.013 NA NA NA NA 0.069 0.038 0.083 0.057 NA NA 0.075 0.023 0.112 0.05 0.038 0.088 0.047 0.058 0.031 0.067
tso_long_bayes_r31 0 0.006 0.013 0.009 0.044 0.017 0.006 0.023 0.012 0.013 NA NA NA NA 0.057 0.033 0.073 0.047 NA NA 0.072 0.022 0.109 0.05 0.037 0.085 0.045 0.057 0.03 0.066
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.006 0.013 0.009 0.063 0.017 0.007 0.026 0.014 NA 0 0.027 0.048 0.037 0 0.054 0.094 0.074 0.056 0.059 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.006 0.013 0.009 0.061 0.017 0.006 0.026 0.014 NA 0 0.023 0.042 0.033 0 0.046 0.083 0.066 0.065 0.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.006 0.013 0.009 0.056 0.017 0.006 0.025 0.013 NA 0 0.032 0.055 0.042 0.072 0.033 0.082 0.059 0.075 NA 0.004 0.006 0.017 0.01 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.006 0.013 0.009 0.056 0.017 0.006 0.024 0.013 NA 0 0.033 0.057 0.043 0.075 0.034 0.086 0.061 0.074 NA 0.004 0.006 0.017 0.01 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.006 0.013 0.009 0.045 0.017 0.006 0.023 0.013 0.013 NA NA NA NA 0.072 0.033 0.082 0.058 NA NA 0.08 0.017 0.106 0.053 0.033 0.088 0.039 0.062 0.026 0.067
tso_long_bayes_r32 0 0.006 0.013 0.009 0.045 0.016 0.006 0.024 0.013 0.013 NA NA NA NA 0.077 0.034 0.086 0.063 NA NA 0.08 0.017 0.105 0.054 0.033 0.087 0.039 0.062 0.026 0.067
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.008 0.014 0.01 0.06 0.018 0.007 0.027 0.015 NA 0 0.042 0.061 0.038 0 0.081 0.116 0.073 0.059 0.06 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.007 0.014 0.009 0.056 0.017 0.007 0.026 0.014 NA 0 0.031 0.048 0.032 0 0.059 0.092 0.061 0.063 0.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.006 0.013 0.009 0.054 0.017 0.006 0.024 0.013 NA 0 0.041 0.064 0.041 0.066 0.038 0.077 0.055 0.066 NA 0.004 0.008 0.02 0.008 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.006 0.014 0.01 0.053 0.017 0.006 0.024 0.013 NA 0 0.041 0.064 0.041 0.068 0.039 0.079 0.057 0.065 NA 0.004 0.008 0.02 0.008 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.006 0.013 0.009 0.043 0.017 0.006 0.023 0.013 0.013 NA NA NA NA 0.07 0.04 0.08 0.058 NA NA 0.072 0.024 0.097 0.049 0.038 0.079 0.044 0.057 0.03 0.062
tso_long_bayes_r33 0 0.006 0.013 0.009 0.044 0.017 0.006 0.023 0.013 0.013 NA NA NA NA 0.066 0.039 0.077 0.055 NA NA 0.073 0.025 0.097 0.05 0.038 0.08 0.044 0.058 0.03 0.062
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.006 0.013 0.009 0.07 0.018 0.007 0.025 0.016 NA 0 0.083 0.144 0.121 0 0.155 0.268 0.225 0.047 0.043 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.006 0.015 0.01 0.059 0.017 0.006 0.026 0.014 NA 0 0.035 0.063 0.051 0 0.066 0.119 0.096 0.057 0.06 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.006 0.013 0.009 0.055 0.017 0.006 0.024 0.013 NA 0 0.039 0.061 0.052 0.063 0.037 0.073 0.051 0.061 NA 0.006 0.006 0.016 0.011 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.006 0.013 0.009 0.055 0.017 0.006 0.024 0.013 NA 0 0.039 0.063 0.052 0.062 0.037 0.073 0.051 0.061 NA 0.005 0.006 0.016 0.011 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.006 0.013 0.009 0.044 0.016 0.006 0.023 0.012 0.013 NA NA NA NA 0.067 0.04 0.079 0.053 NA NA 0.067 0.023 0.091 0.043 0.036 0.074 0.043 0.05 0.027 0.054
tso_long_bayes_r34 0 0.006 0.013 0.009 0.044 0.017 0.006 0.023 0.012 0.013 NA NA NA NA 0.061 0.035 0.069 0.047 NA NA 0.067 0.023 0.092 0.042 0.036 0.075 0.042 0.049 0.027 0.054
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.006 0.013 0.009 0.063 0.017 0.006 0.026 0.014 NA 0 0.026 0.051 0.039 0 0.05 0.098 0.075 0.061 0.061 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.006 0.013 0.009 0.058 0.017 0.006 0.026 0.014 NA 0 0.024 0.044 0.033 0 0.045 0.084 0.064 0.068 0.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.006 0.013 0.009 0.056 0.017 0.006 0.024 0.012 NA 0 0.035 0.058 0.043 0.073 0.038 0.086 0.06 0.074 NA 0.005 0.006 0.018 0.01 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.006 0.013 0.009 0.056 0.017 0.006 0.024 0.013 NA 0 0.035 0.059 0.044 0.072 0.038 0.085 0.06 0.073 NA 0.005 0.006 0.018 0.01 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.006 0.013 0.009 0.045 0.016 0.006 0.023 0.012 0.013 NA NA NA NA 0.072 0.038 0.085 0.06 NA NA 0.08 0.023 0.113 0.055 0.039 0.091 0.047 0.063 0.031 0.071
tso_long_bayes_r35 0 0.006 0.013 0.009 0.045 0.017 0.006 0.023 0.013 0.013 NA NA NA NA 0.064 0.035 0.075 0.055 NA NA 0.08 0.023 0.113 0.055 0.039 0.091 0.047 0.063 0.031 0.071
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.006 0.013 0.009 0.063 0.018 0.006 0.026 0.014 NA 0 0.025 0.067 0.049 0 0.052 0.136 0.101 0.046 0.053 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.006 0.013 0.009 0.062 0.017 0.006 0.026 0.014 NA 0 0.024 0.056 0.042 0 0.049 0.116 0.087 0.052 0.058 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.006 0.013 0.009 0.057 0.017 0.006 0.024 0.013 NA 0 0.031 0.063 0.045 0.065 0.035 0.075 0.055 0.065 NA 0.003 0.004 0.019 0.01 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.006 0.013 0.009 0.056 0.017 0.006 0.024 0.013 NA 0 0.031 0.064 0.044 0.064 0.035 0.075 0.055 0.065 NA 0.003 0.004 0.019 0.009 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.006 0.013 0.009 0.045 0.017 0.006 0.023 0.013 0.013 NA NA NA NA 0.069 0.037 0.079 0.058 NA NA 0.072 0.021 0.094 0.051 0.036 0.078 0.04 0.058 0.029 0.06
tso_long_bayes_r36 0 0.006 0.013 0.009 0.045 0.017 0.006 0.023 0.013 0.013 NA NA NA NA 0.06 0.033 0.068 0.052 NA NA 0.07 0.02 0.09 0.05 0.035 0.075 0.038 0.056 0.028 0.058
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.006 0.014 0.01 0.059 0.017 0.007 0.026 0.014 NA 0 0.032 0.049 0.043 0 0.065 0.102 0.087 0.05 0.057 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.006 0.014 0.01 0.056 0.017 0.006 0.026 0.014 NA 0 0.028 0.045 0.04 0 0.058 0.092 0.082 0.054 0.062 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.006 0.013 0.009 0.055 0.016 0.006 0.024 0.013 NA 0 0.037 0.06 0.055 0.063 0.039 0.076 0.054 0.059 NA 0.006 0.005 0.014 0.012 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.006 0.013 0.009 0.054 0.016 0.006 0.024 0.012 NA 0 0.037 0.062 0.055 0.062 0.038 0.074 0.053 0.059 NA 0.006 0.005 0.014 0.012 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.006 0.013 0.009 0.043 0.016 0.006 0.023 0.012 0.013 NA NA NA NA 0.066 0.041 0.078 0.055 NA NA 0.066 0.025 0.093 0.048 0.038 0.075 0.045 0.052 0.03 0.059
tso_long_bayes_r37 0 0.006 0.013 0.009 0.043 0.016 0.006 0.023 0.012 0.013 NA NA NA NA 0.06 0.037 0.071 0.054 NA NA 0.065 0.025 0.093 0.048 0.038 0.075 0.045 0.052 0.03 0.059
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.007 0.014 0.009 0.057 0.017 0.007 0.027 0.013 NA 0 0.03 0.041 0.032 0 0.06 0.082 0.064 0.057 0.062 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.007 0.014 0.009 0.057 0.017 0.007 0.026 0.013 NA 0 0.027 0.04 0.031 0 0.053 0.08 0.063 0.06 0.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.006 0.013 0.009 0.055 0.017 0.006 0.025 0.012 NA 0 0.039 0.054 0.044 0.068 0.041 0.081 0.06 0.065 NA 0.003 0.007 0.014 0.009 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.006 0.013 0.009 0.055 0.017 0.006 0.024 0.012 NA 0 0.04 0.054 0.044 0.066 0.04 0.079 0.057 0.066 NA 0.004 0.008 0.014 0.009 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.006 0.013 0.009 0.045 0.017 0.006 0.023 0.012 0.013 NA NA NA NA 0.07 0.042 0.083 0.061 NA NA 0.073 0.026 0.103 0.055 0.04 0.083 0.048 0.06 0.034 0.069
tso_long_bayes_r38 0 0.006 0.013 0.009 0.045 0.017 0.006 0.023 0.012 0.013 NA NA NA NA 0.057 0.035 0.066 0.05 NA NA 0.071 0.026 0.102 0.054 0.039 0.082 0.047 0.059 0.033 0.067
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.006 0.014 0.01 0.062 0.017 0.007 0.028 0.014 NA 0 0.046 0.068 0.048 0 0.098 0.145 0.101 0.046 0.052 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.006 0.014 0.01 0.058 0.017 0.006 0.027 0.014 NA 0 0.032 0.057 0.041 0 0.068 0.122 0.087 0.053 0.06 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.006 0.013 0.009 0.056 0.016 0.006 0.024 0.013 NA 0 0.04 0.062 0.045 0.062 0.037 0.074 0.05 0.059 NA 0.003 0.007 0.016 0.009 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.006 0.013 0.009 0.055 0.016 0.006 0.024 0.013 NA 0 0.041 0.063 0.046 0.063 0.037 0.076 0.051 0.06 NA 0.003 0.007 0.016 0.009 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.006 0.013 0.009 0.045 0.016 0.006 0.024 0.013 0.013 NA NA NA NA 0.064 0.038 0.077 0.051 NA NA 0.066 0.023 0.094 0.041 0.036 0.075 0.042 0.049 0.027 0.054
tso_long_bayes_r39 0 0.006 0.013 0.009 0.045 0.016 0.006 0.023 0.012 0.013 NA NA NA NA 0.072 0.042 0.085 0.055 NA NA 0.067 0.023 0.096 0.041 0.036 0.076 0.043 0.05 0.027 0.055
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
