w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 0 0.012 0.028 0.019 0.047 0.022 0.008 0.033 0.017 0.022 NA NA NA NA 0.103 0.061 0.138 0.083 NA NA 0.19 0.066 0.335 0.124 0.1 0.227 0.133 0.133 0.078 0.185
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.019 0.043 0.028 0.051 0.029 0.011 0.042 0.022 NA 0 0.013 0.027 0.019 0 0.028 0.059 0.042 0.26 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.018 0.04 0.027 0.051 0.028 0.01 0.041 0.022 NA 0 0.013 0.026 0.02 0 0.029 0.061 0.043 0.262 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.012 0.027 0.019 0.046 0.022 0.008 0.033 0.017 NA 0 0.035 0.075 0.052 0.132 0.065 0.161 0.107 0.271 NA 0.056 0.018 0.064 0.032 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.012 0.028 0.019 0.046 0.022 0.008 0.032 0.017 NA 0 0.036 0.076 0.052 0.138 0.069 0.171 0.114 0.273 NA 0.055 0.018 0.063 0.032 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.012 0.027 0.019 0.046 0.022 0.008 0.033 0.018 0.022 NA NA NA NA 0.141 0.071 0.173 0.115 NA NA 0.302 0.073 0.455 0.204 0.135 0.348 0.168 0.231 0.111 0.29
tso_long_bayes_r27 0 0.012 0.027 0.019 0.046 0.022 0.008 0.032 0.017 0.022 NA NA NA NA 0.123 0.062 0.156 0.1 NA NA 0.302 0.073 0.457 0.202 0.135 0.349 0.168 0.23 0.111 0.289
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.014 0.037 0.023 0.065 0.031 0.011 0.044 0.021 NA 0 0.024 0.042 0.033 0 0.051 0.09 0.069 0.131 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.015 0.036 0.022 0.063 0.031 0.01 0.043 0.021 NA 0 0.024 0.041 0.032 0 0.051 0.089 0.068 0.135 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.012 0.027 0.018 0.049 0.024 0.008 0.034 0.017 NA 0 0.052 0.097 0.071 0.104 0.064 0.13 0.089 0.163 NA 0.045 0.019 0.057 0.031 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.012 0.027 0.018 0.049 0.024 0.008 0.034 0.017 NA 0 0.052 0.099 0.071 0.107 0.067 0.137 0.094 0.164 NA 0.046 0.019 0.056 0.032 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.012 0.027 0.018 0.049 0.024 0.008 0.035 0.017 0.022 NA NA NA NA 0.111 0.07 0.14 0.095 NA NA 0.184 0.07 0.295 0.138 0.102 0.215 0.131 0.143 0.088 0.187
tso_long_bayes_r28 0 0.012 0.027 0.018 0.049 0.023 0.008 0.034 0.017 0.022 NA NA NA NA 0.1 0.062 0.128 0.085 NA NA 0.184 0.07 0.297 0.136 0.102 0.216 0.131 0.142 0.088 0.186
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.018 0.039 0.028 0.048 0.027 0.01 0.043 0.023 NA 0 0.016 0.034 0.022 0 0.034 0.071 0.046 0.173 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.017 0.038 0.026 0.048 0.027 0.01 0.043 0.022 NA 0 0.016 0.035 0.022 0 0.034 0.075 0.046 0.176 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.013 0.029 0.019 0.044 0.022 0.008 0.034 0.017 NA 0 0.04 0.089 0.056 0.11 0.061 0.142 0.082 0.187 NA 0.042 0.016 0.074 0.031 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.013 0.029 0.019 0.044 0.022 0.008 0.034 0.017 NA 0 0.04 0.088 0.056 0.114 0.064 0.149 0.086 0.188 NA 0.043 0.016 0.073 0.031 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.013 0.029 0.019 0.044 0.022 0.008 0.035 0.017 0.022 NA NA NA NA 0.117 0.066 0.152 0.087 NA NA 0.207 0.063 0.346 0.115 0.104 0.25 0.134 0.139 0.076 0.18
tso_long_bayes_r29 0 0.013 0.029 0.019 0.044 0.022 0.008 0.034 0.017 0.022 NA NA NA NA 0.106 0.059 0.141 0.078 NA NA 0.205 0.062 0.347 0.113 0.103 0.248 0.133 0.138 0.075 0.179
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.02 0.039 0.026 0.052 0.028 0.011 0.043 0.022 NA 0 0.015 0.029 0.02 0 0.031 0.063 0.043 0.215 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.018 0.037 0.024 0.051 0.027 0.011 0.041 0.022 NA 0 0.014 0.03 0.02 0 0.031 0.066 0.043 0.218 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.013 0.028 0.019 0.045 0.022 0.008 0.033 0.017 NA 0 0.037 0.078 0.051 0.122 0.063 0.158 0.096 0.231 NA 0.045 0.02 0.074 0.035 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.012 0.028 0.019 0.045 0.022 0.008 0.033 0.017 NA 0 0.038 0.078 0.052 0.126 0.066 0.165 0.101 0.233 NA 0.046 0.02 0.073 0.035 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.013 0.028 0.019 0.045 0.022 0.008 0.034 0.017 0.022 NA NA NA NA 0.129 0.068 0.168 0.102 NA NA 0.254 0.067 0.424 0.161 0.116 0.309 0.153 0.187 0.091 0.242
tso_long_bayes_r30 0 0.012 0.028 0.019 0.045 0.022 0.008 0.033 0.017 0.022 NA NA NA NA 0.114 0.061 0.153 0.09 NA NA 0.253 0.066 0.427 0.16 0.116 0.309 0.153 0.186 0.091 0.242
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.018 0.037 0.026 0.071 0.033 0.01 0.042 0.023 NA 0 0.022 0.044 0.029 0 0.044 0.09 0.06 0.162 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.017 0.036 0.025 0.065 0.031 0.01 0.041 0.023 NA 0 0.02 0.041 0.028 0 0.042 0.086 0.058 0.166 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.012 0.026 0.017 0.049 0.023 0.008 0.033 0.017 NA 0 0.047 0.104 0.073 0.113 0.061 0.146 0.091 0.195 NA 0.056 0.017 0.068 0.042 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.011 0.026 0.017 0.049 0.023 0.008 0.033 0.017 NA 0 0.047 0.105 0.072 0.115 0.064 0.152 0.095 0.195 NA 0.057 0.017 0.065 0.041 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.012 0.026 0.017 0.049 0.023 0.008 0.034 0.017 0.022 NA NA NA NA 0.12 0.066 0.157 0.097 NA NA 0.217 0.064 0.369 0.144 0.103 0.262 0.142 0.157 0.084 0.21
tso_long_bayes_r31 0 0.012 0.026 0.017 0.049 0.023 0.008 0.033 0.017 0.022 NA NA NA NA 0.109 0.06 0.145 0.087 NA NA 0.218 0.064 0.373 0.143 0.104 0.264 0.143 0.157 0.084 0.21
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.019 0.039 0.022 0.092 0.037 0.011 0.042 0.021 NA 0 0.047 0.098 0.072 0 0.099 0.206 0.151 0.096 0.074 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.018 0.037 0.023 0.079 0.033 0.01 0.04 0.021 NA 0 0.04 0.083 0.063 0 0.084 0.176 0.133 0.1 0.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.012 0.026 0.017 0.048 0.022 0.008 0.033 0.016 NA 0 0.065 0.148 0.103 0.098 0.054 0.125 0.086 0.141 NA 0.056 0.017 0.055 0.038 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.012 0.026 0.017 0.047 0.021 0.008 0.034 0.016 NA 0 0.065 0.145 0.101 0.098 0.056 0.13 0.089 0.135 NA 0.057 0.017 0.054 0.038 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.012 0.026 0.017 0.047 0.021 0.008 0.034 0.016 0.022 NA NA NA NA 0.102 0.057 0.133 0.09 NA NA 0.161 0.048 0.267 0.127 0.074 0.186 0.102 0.123 0.067 0.168
tso_long_bayes_r32 0 0.012 0.026 0.017 0.047 0.021 0.008 0.034 0.016 0.022 NA NA NA NA 0.113 0.06 0.142 0.092 NA NA 0.16 0.049 0.275 0.127 0.075 0.188 0.104 0.125 0.067 0.172
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.018 0.041 0.024 0.063 0.029 0.011 0.044 0.021 NA 0 0.022 0.048 0.039 0 0.043 0.095 0.078 0.129 0.092 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.017 0.04 0.024 0.06 0.029 0.01 0.043 0.02 NA 0 0.022 0.05 0.039 0 0.044 0.1 0.078 0.133 0.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.012 0.027 0.018 0.047 0.022 0.008 0.034 0.017 NA 0 0.052 0.109 0.083 0.102 0.052 0.119 0.087 0.155 NA 0.052 0.018 0.059 0.034 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.012 0.027 0.018 0.047 0.022 0.008 0.034 0.017 NA 0 0.053 0.111 0.083 0.103 0.054 0.124 0.092 0.154 NA 0.053 0.018 0.058 0.034 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.012 0.027 0.018 0.046 0.022 0.008 0.035 0.017 0.022 NA NA NA NA 0.107 0.056 0.125 0.092 NA NA 0.173 0.045 0.24 0.132 0.076 0.184 0.09 0.133 0.066 0.164
tso_long_bayes_r33 0 0.012 0.027 0.018 0.046 0.022 0.008 0.035 0.017 0.022 NA NA NA NA 0.118 0.059 0.135 0.095 NA NA 0.174 0.045 0.247 0.132 0.077 0.187 0.091 0.136 0.067 0.167
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.021 0.039 0.022 0.07 0.031 0.012 0.043 0.021 NA 0 0.028 0.044 0.027 0 0.055 0.088 0.056 0.153 0.1 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.019 0.037 0.022 0.061 0.03 0.011 0.043 0.021 NA 0 0.025 0.041 0.028 0 0.05 0.085 0.057 0.157 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.012 0.027 0.018 0.048 0.023 0.008 0.033 0.017 NA 0 0.05 0.093 0.062 0.107 0.064 0.14 0.096 0.181 NA 0.04 0.026 0.075 0.034 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.012 0.027 0.018 0.048 0.023 0.008 0.033 0.017 NA 0 0.051 0.094 0.063 0.112 0.068 0.149 0.102 0.182 NA 0.041 0.026 0.073 0.034 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.012 0.026 0.018 0.048 0.023 0.008 0.033 0.017 0.022 NA NA NA NA 0.114 0.07 0.151 0.103 NA NA 0.201 0.071 0.344 0.165 0.102 0.244 0.14 0.169 0.095 0.22
tso_long_bayes_r34 0 0.012 0.027 0.018 0.048 0.023 0.008 0.033 0.017 0.022 NA NA NA NA 0.103 0.063 0.139 0.092 NA NA 0.197 0.07 0.345 0.162 0.101 0.241 0.139 0.167 0.094 0.217
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.016 0.03 0.025 0.065 0.03 0.011 0.041 0.023 NA 0 0.029 0.063 0.036 0 0.058 0.13 0.073 0.102 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.016 0.03 0.024 0.062 0.03 0.01 0.039 0.022 NA 0 0.027 0.062 0.035 0 0.057 0.13 0.074 0.105 0.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.012 0.027 0.018 0.047 0.022 0.008 0.033 0.017 NA 0 0.056 0.129 0.079 0.096 0.055 0.138 0.083 0.14 NA 0.043 0.019 0.082 0.037 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.012 0.027 0.018 0.047 0.023 0.008 0.033 0.017 NA 0 0.056 0.127 0.078 0.098 0.058 0.144 0.087 0.139 NA 0.043 0.019 0.079 0.036 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.012 0.027 0.018 0.047 0.022 0.008 0.033 0.017 0.022 NA NA NA NA 0.101 0.06 0.146 0.087 NA NA 0.155 0.052 0.326 0.118 0.077 0.206 0.115 0.12 0.066 0.176
tso_long_bayes_r35 0 0.012 0.026 0.018 0.046 0.022 0.008 0.033 0.017 0.022 NA NA NA NA 0.094 0.055 0.138 0.081 NA NA 0.154 0.051 0.327 0.117 0.076 0.205 0.115 0.12 0.066 0.176
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.015 0.038 0.026 0.062 0.03 0.01 0.043 0.021 NA 0 0.022 0.053 0.031 0 0.045 0.107 0.063 0.126 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.014 0.037 0.024 0.061 0.03 0.009 0.043 0.02 NA 0 0.023 0.056 0.033 0 0.047 0.115 0.067 0.129 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.012 0.027 0.018 0.049 0.023 0.008 0.034 0.017 NA 0 0.051 0.113 0.068 0.1 0.057 0.133 0.08 0.152 NA 0.044 0.016 0.07 0.026 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.012 0.027 0.018 0.048 0.023 0.008 0.034 0.017 NA 0 0.05 0.116 0.07 0.102 0.06 0.14 0.084 0.151 NA 0.044 0.016 0.068 0.026 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.012 0.027 0.018 0.049 0.023 0.008 0.035 0.017 0.022 NA NA NA NA 0.106 0.062 0.142 0.085 NA NA 0.169 0.056 0.309 0.113 0.087 0.208 0.118 0.124 0.07 0.173
tso_long_bayes_r36 0 0.012 0.027 0.018 0.048 0.023 0.008 0.034 0.017 0.022 NA NA NA NA 0.097 0.056 0.133 0.078 NA NA 0.169 0.055 0.309 0.11 0.087 0.207 0.117 0.123 0.069 0.171
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.018 0.038 0.023 0.06 0.029 0.012 0.043 0.021 NA 0 0.021 0.04 0.029 0 0.04 0.08 0.057 0.154 0.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.017 0.037 0.023 0.056 0.028 0.011 0.043 0.021 NA 0 0.019 0.039 0.029 0 0.038 0.079 0.058 0.157 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.012 0.026 0.018 0.049 0.023 0.008 0.034 0.017 NA 0 0.047 0.098 0.069 0.107 0.054 0.13 0.09 0.175 NA 0.049 0.02 0.071 0.034 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.012 0.026 0.017 0.048 0.022 0.008 0.033 0.017 NA 0 0.047 0.099 0.07 0.11 0.056 0.135 0.094 0.176 NA 0.05 0.02 0.069 0.034 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.012 0.026 0.017 0.048 0.022 0.008 0.034 0.017 0.022 NA NA NA NA 0.113 0.058 0.136 0.094 NA NA 0.195 0.049 0.286 0.138 0.084 0.216 0.102 0.149 0.07 0.183
tso_long_bayes_r37 0 0.012 0.026 0.018 0.049 0.022 0.008 0.034 0.017 0.022 NA NA NA NA 0.104 0.054 0.129 0.087 NA NA 0.193 0.048 0.287 0.136 0.083 0.214 0.101 0.148 0.069 0.181
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.015 0.043 0.026 0.064 0.031 0.011 0.046 0.021 NA 0 0.022 0.049 0.033 0 0.044 0.097 0.066 0.139 0.096 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.015 0.039 0.024 0.061 0.03 0.01 0.044 0.02 NA 0 0.022 0.046 0.032 0 0.044 0.092 0.064 0.141 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.012 0.027 0.018 0.05 0.024 0.008 0.034 0.017 NA 0 0.052 0.108 0.073 0.103 0.058 0.132 0.086 0.164 NA 0.047 0.02 0.068 0.03 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.011 0.026 0.017 0.05 0.023 0.008 0.034 0.017 NA 0 0.052 0.108 0.072 0.106 0.061 0.138 0.091 0.162 NA 0.048 0.02 0.067 0.03 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.012 0.026 0.017 0.049 0.024 0.008 0.035 0.017 0.022 NA NA NA NA 0.11 0.063 0.139 0.091 NA NA 0.181 0.058 0.296 0.129 0.091 0.212 0.115 0.137 0.076 0.182
tso_long_bayes_r38 0 0.011 0.026 0.018 0.05 0.023 0.008 0.034 0.017 0.022 NA NA NA NA 0.1 0.057 0.13 0.083 NA NA 0.181 0.057 0.298 0.127 0.09 0.211 0.114 0.136 0.075 0.181
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.017 0.034 0.025 0.059 0.028 0.011 0.041 0.021 NA 0 0.015 0.029 0.02 0 0.033 0.065 0.045 0.214 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.016 0.033 0.023 0.057 0.028 0.01 0.039 0.021 NA 0 0.015 0.029 0.021 0 0.033 0.066 0.045 0.216 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.012 0.025 0.017 0.049 0.022 0.008 0.032 0.017 NA 0 0.038 0.076 0.051 0.122 0.068 0.16 0.096 0.234 NA 0.043 0.02 0.064 0.031 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.012 0.026 0.017 0.049 0.022 0.008 0.033 0.017 NA 0 0.038 0.076 0.051 0.127 0.072 0.169 0.101 0.235 NA 0.043 0.02 0.062 0.031 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.012 0.026 0.017 0.049 0.022 0.008 0.033 0.017 0.022 NA NA NA NA 0.131 0.074 0.172 0.103 NA NA 0.259 0.08 0.45 0.163 0.131 0.324 0.174 0.189 0.104 0.254
