w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 0 0.024 0.053 0.036 0.044 0.031 0.011 0.041 0.025 0.035 NA NA NA NA 0.119 0.07 0.128 0.111 NA NA 0.332 0.099 0.354 0.281 0.164 0.323 0.168 0.29 0.145 0.272
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.034 0.084 0.036 0.056 0.039 0.019 0.083 0.032 NA 0 0.019 0.028 0.025 0 0.038 0.059 0.053 0.269 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.033 0.082 0.037 0.056 0.038 0.018 0.079 0.031 NA 0 0.019 0.029 0.026 0 0.039 0.061 0.055 0.265 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.025 0.058 0.037 0.046 0.03 0.012 0.046 0.023 NA 0 0.04 0.053 0.044 0.142 0.082 0.16 0.131 0.285 NA 0.017 0.037 0.068 0.046 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.025 0.059 0.037 0.046 0.031 0.012 0.047 0.024 NA 0 0.039 0.053 0.044 0.142 0.083 0.161 0.13 0.283 NA 0.016 0.037 0.067 0.046 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.024 0.056 0.036 0.042 0.03 0.012 0.044 0.023 0.036 NA NA NA NA 0.145 0.084 0.163 0.133 NA NA 0.311 0.107 0.396 0.259 0.162 0.335 0.183 0.271 0.144 0.288
tso_long_bayes_r27 0 0.024 0.056 0.036 0.043 0.03 0.012 0.043 0.023 0.035 NA NA NA NA 0.118 0.074 0.137 0.109 NA NA 0.307 0.106 0.399 0.259 0.163 0.335 0.184 0.269 0.146 0.289
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.049 0.09 0.043 0.06 0.041 0.018 0.07 0.034 NA 0 0.019 0.031 0.024 0 0.041 0.068 0.053 0.299 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.043 0.084 0.041 0.058 0.04 0.018 0.067 0.034 NA 0 0.018 0.031 0.024 0 0.04 0.07 0.054 0.296 0.144 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.023 0.051 0.034 0.048 0.03 0.011 0.044 0.023 NA 0 0.037 0.055 0.041 0.147 0.081 0.177 0.126 0.307 NA 0.016 0.035 0.077 0.046 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.023 0.052 0.034 0.048 0.03 0.011 0.043 0.024 NA 0 0.036 0.054 0.042 0.15 0.083 0.181 0.126 0.305 NA 0.016 0.035 0.076 0.046 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.023 0.05 0.033 0.044 0.029 0.011 0.042 0.024 0.036 NA NA NA NA 0.151 0.084 0.182 0.128 NA NA 0.337 0.106 0.495 0.242 0.168 0.391 0.208 0.272 0.135 0.308
tso_long_bayes_r28 0 0.022 0.048 0.033 0.043 0.029 0.011 0.041 0.024 0.036 NA NA NA NA 0.128 0.074 0.159 0.11 NA NA 0.335 0.106 0.495 0.24 0.171 0.391 0.209 0.271 0.138 0.31
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.032 0.073 0.034 0.065 0.041 0.017 0.078 0.037 NA 0 0.02 0.036 0.032 0 0.042 0.077 0.068 0.23 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.031 0.073 0.035 0.064 0.041 0.017 0.075 0.036 NA 0 0.02 0.036 0.032 0 0.043 0.076 0.068 0.228 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.023 0.054 0.035 0.051 0.033 0.012 0.046 0.024 NA 0 0.038 0.059 0.051 0.131 0.07 0.154 0.117 0.244 NA 0.014 0.028 0.071 0.055 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.024 0.053 0.034 0.051 0.033 0.012 0.046 0.024 NA 0 0.037 0.058 0.052 0.132 0.071 0.155 0.116 0.243 NA 0.014 0.028 0.07 0.056 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.023 0.05 0.033 0.044 0.031 0.012 0.044 0.023 0.035 NA NA NA NA 0.136 0.072 0.16 0.119 NA NA 0.279 0.08 0.39 0.211 0.133 0.314 0.158 0.226 0.109 0.246
tso_long_bayes_r29 0 0.023 0.05 0.034 0.044 0.032 0.012 0.043 0.023 0.034 NA NA NA NA 0.113 0.065 0.137 0.102 NA NA 0.276 0.079 0.386 0.211 0.133 0.312 0.157 0.226 0.111 0.246
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.029 0.065 0.03 0.074 0.039 0.02 0.088 0.036 NA 0 0.019 0.035 0.03 0 0.039 0.073 0.062 0.269 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.029 0.066 0.03 0.072 0.037 0.019 0.084 0.035 NA 0 0.019 0.034 0.029 0 0.04 0.075 0.063 0.267 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.025 0.055 0.038 0.046 0.031 0.012 0.042 0.024 NA 0 0.038 0.065 0.048 0.146 0.078 0.159 0.135 0.305 NA 0.015 0.039 0.11 0.062 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.026 0.056 0.038 0.046 0.031 0.012 0.042 0.024 NA 0 0.038 0.065 0.049 0.15 0.08 0.162 0.135 0.303 NA 0.014 0.039 0.109 0.062 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.025 0.053 0.038 0.041 0.03 0.011 0.04 0.023 0.036 NA NA NA NA 0.148 0.079 0.162 0.135 NA NA 0.329 0.097 0.394 0.273 0.156 0.335 0.17 0.282 0.132 0.273
tso_long_bayes_r30 0 0.025 0.053 0.038 0.041 0.03 0.011 0.039 0.023 0.035 NA NA NA NA 0.121 0.071 0.139 0.112 NA NA 0.33 0.094 0.394 0.273 0.156 0.335 0.168 0.282 0.133 0.273
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.024 0.053 0.045 0.078 0.048 0.017 0.062 0.039 NA 0 0.021 0.036 0.025 0 0.053 0.09 0.064 0.248 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.025 0.056 0.045 0.075 0.046 0.017 0.061 0.038 NA 0 0.021 0.036 0.025 0 0.052 0.093 0.066 0.245 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.024 0.056 0.036 0.045 0.03 0.011 0.043 0.024 NA 0 0.04 0.063 0.046 0.139 0.086 0.178 0.123 0.279 NA 0.015 0.037 0.097 0.054 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.024 0.057 0.036 0.045 0.03 0.011 0.043 0.024 NA 0 0.039 0.063 0.048 0.142 0.087 0.182 0.123 0.278 NA 0.015 0.037 0.097 0.054 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.024 0.053 0.036 0.042 0.029 0.011 0.042 0.023 0.038 NA NA NA NA 0.143 0.088 0.183 0.124 NA NA 0.3 0.119 0.496 0.224 0.169 0.366 0.221 0.244 0.138 0.286
tso_long_bayes_r31 0 0.024 0.054 0.036 0.043 0.029 0.011 0.041 0.024 0.037 NA NA NA NA 0.121 0.077 0.161 0.106 NA NA 0.303 0.117 0.499 0.23 0.171 0.369 0.221 0.249 0.141 0.291
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.036 0.084 0.042 0.06 0.041 0.016 0.073 0.039 NA 0 0.019 0.034 0.032 0 0.044 0.08 0.073 0.244 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.034 0.081 0.042 0.059 0.04 0.016 0.07 0.039 NA 0 0.019 0.035 0.032 0 0.046 0.085 0.077 0.242 0.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.023 0.052 0.035 0.049 0.031 0.011 0.043 0.024 NA 0 0.036 0.058 0.054 0.134 0.076 0.162 0.124 0.256 NA 0.019 0.026 0.07 0.062 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.023 0.052 0.035 0.048 0.031 0.011 0.043 0.024 NA 0 0.035 0.058 0.054 0.135 0.077 0.164 0.123 0.254 NA 0.018 0.026 0.07 0.062 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.023 0.051 0.034 0.043 0.03 0.011 0.04 0.024 0.036 NA NA NA NA 0.136 0.078 0.164 0.126 NA NA 0.276 0.092 0.409 0.235 0.145 0.32 0.177 0.237 0.125 0.269
tso_long_bayes_r32 0 0.023 0.051 0.035 0.043 0.03 0.011 0.04 0.024 0.035 NA NA NA NA 0.112 0.068 0.14 0.105 NA NA 0.278 0.091 0.414 0.233 0.146 0.324 0.179 0.238 0.127 0.271
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.023 0.045 0.043 0.082 0.046 0.018 0.063 0.042 NA 0 0.019 0.032 0.021 0 0.041 0.072 0.047 0.32 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.023 0.047 0.042 0.08 0.044 0.017 0.063 0.04 NA 0 0.019 0.034 0.021 0 0.043 0.075 0.049 0.32 0.149 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.023 0.052 0.036 0.048 0.03 0.011 0.046 0.024 NA 0 0.038 0.059 0.04 0.16 0.097 0.2 0.125 0.37 NA 0.02 0.044 0.106 0.05 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.023 0.053 0.035 0.048 0.03 0.011 0.045 0.024 NA 0 0.037 0.057 0.04 0.163 0.099 0.205 0.125 0.364 NA 0.019 0.043 0.105 0.05 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.023 0.051 0.034 0.043 0.029 0.011 0.044 0.023 0.036 NA NA NA NA 0.166 0.101 0.208 0.128 NA NA 0.405 0.152 0.636 0.241 0.224 0.485 0.287 0.297 0.164 0.342
tso_long_bayes_r33 0 0.023 0.051 0.035 0.043 0.029 0.011 0.044 0.023 0.034 NA NA NA NA 0.14 0.088 0.184 0.107 NA NA 0.404 0.151 0.637 0.242 0.227 0.486 0.289 0.296 0.167 0.344
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.023 0.047 0.042 0.085 0.052 0.018 0.058 0.04 NA 0 0.02 0.032 0.023 0 0.046 0.074 0.055 0.282 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.024 0.049 0.042 0.081 0.05 0.018 0.057 0.039 NA 0 0.02 0.032 0.024 0 0.046 0.077 0.057 0.282 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.022 0.049 0.034 0.052 0.033 0.011 0.043 0.025 NA 0 0.037 0.055 0.044 0.147 0.084 0.174 0.122 0.316 NA 0.018 0.037 0.082 0.055 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.023 0.049 0.034 0.052 0.033 0.011 0.043 0.026 NA 0 0.038 0.055 0.046 0.151 0.087 0.178 0.123 0.314 NA 0.018 0.038 0.081 0.055 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.022 0.047 0.033 0.047 0.032 0.011 0.042 0.025 0.037 NA NA NA NA 0.151 0.087 0.179 0.124 NA NA 0.34 0.115 0.477 0.226 0.177 0.385 0.213 0.261 0.134 0.286
tso_long_bayes_r34 0 0.022 0.047 0.033 0.047 0.032 0.011 0.04 0.025 0.036 NA NA NA NA 0.128 0.077 0.156 0.107 NA NA 0.342 0.116 0.481 0.23 0.18 0.387 0.216 0.263 0.138 0.29
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.039 0.081 0.037 0.063 0.042 0.02 0.081 0.033 NA 0 0.023 0.03 0.026 0 0.055 0.074 0.064 0.252 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.038 0.08 0.037 0.063 0.041 0.02 0.079 0.032 NA 0 0.024 0.032 0.026 0 0.058 0.078 0.066 0.25 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.023 0.054 0.034 0.048 0.031 0.011 0.045 0.024 NA 0 0.044 0.052 0.045 0.138 0.082 0.148 0.117 0.271 NA 0.017 0.044 0.06 0.046 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.024 0.055 0.034 0.048 0.031 0.011 0.046 0.024 NA 0 0.044 0.052 0.046 0.14 0.083 0.15 0.116 0.269 NA 0.017 0.044 0.061 0.047 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.023 0.052 0.034 0.043 0.03 0.011 0.043 0.023 0.036 NA NA NA NA 0.14 0.083 0.151 0.117 NA NA 0.299 0.108 0.349 0.206 0.155 0.308 0.167 0.233 0.124 0.236
tso_long_bayes_r35 0 0.023 0.052 0.034 0.043 0.03 0.011 0.043 0.023 0.035 NA NA NA NA 0.116 0.075 0.128 0.099 NA NA 0.296 0.106 0.35 0.206 0.156 0.308 0.169 0.233 0.126 0.237
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.039 0.087 0.043 0.087 0.055 0.019 0.069 0.035 NA 0 0.018 0.032 0.021 0 0.041 0.073 0.05 0.339 0.152 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.039 0.087 0.043 0.08 0.052 0.018 0.069 0.035 NA 0 0.018 0.033 0.021 0 0.043 0.075 0.051 0.338 0.153 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.024 0.052 0.035 0.051 0.033 0.012 0.045 0.025 NA 0 0.036 0.058 0.038 0.159 0.087 0.186 0.131 0.361 NA 0.024 0.037 0.102 0.046 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.024 0.053 0.035 0.05 0.033 0.012 0.045 0.024 NA 0 0.035 0.057 0.039 0.16 0.088 0.188 0.131 0.36 NA 0.024 0.038 0.1 0.045 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.024 0.051 0.035 0.045 0.031 0.012 0.044 0.024 0.037 NA NA NA NA 0.163 0.09 0.192 0.134 NA NA 0.392 0.12 0.541 0.264 0.195 0.438 0.233 0.308 0.156 0.335
tso_long_bayes_r36 0 0.024 0.052 0.035 0.046 0.032 0.012 0.043 0.024 0.035 NA NA NA NA 0.139 0.078 0.17 0.113 NA NA 0.391 0.119 0.545 0.264 0.196 0.439 0.234 0.308 0.157 0.339
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.035 0.088 0.035 0.061 0.041 0.017 0.095 0.037 NA 0 0.019 0.037 0.031 0 0.04 0.077 0.064 0.245 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.034 0.088 0.036 0.059 0.041 0.017 0.091 0.037 NA 0 0.019 0.039 0.029 0 0.041 0.08 0.062 0.244 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.025 0.055 0.037 0.046 0.031 0.011 0.044 0.023 NA 0 0.036 0.066 0.049 0.135 0.08 0.16 0.121 0.26 NA 0.012 0.029 0.097 0.054 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.025 0.056 0.037 0.046 0.031 0.012 0.044 0.023 NA 0 0.037 0.065 0.05 0.138 0.082 0.162 0.121 0.26 NA 0.012 0.029 0.095 0.055 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.024 0.053 0.035 0.039 0.03 0.011 0.041 0.022 0.037 NA NA NA NA 0.135 0.081 0.161 0.12 NA NA 0.274 0.1 0.39 0.216 0.151 0.306 0.175 0.228 0.125 0.242
tso_long_bayes_r37 0 0.024 0.054 0.036 0.04 0.03 0.011 0.041 0.022 0.035 NA NA NA NA 0.112 0.071 0.138 0.102 NA NA 0.282 0.101 0.393 0.221 0.155 0.312 0.178 0.234 0.129 0.249
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.043 0.109 0.04 0.068 0.047 0.018 0.108 0.037 NA 0 0.03 0.053 0.038 0 0.06 0.106 0.076 0.195 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.041 0.104 0.04 0.067 0.045 0.018 0.099 0.036 NA 0 0.03 0.053 0.038 0 0.061 0.109 0.078 0.194 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.023 0.053 0.036 0.051 0.032 0.011 0.045 0.025 NA 0 0.045 0.071 0.053 0.123 0.072 0.141 0.105 0.215 NA 0.021 0.035 0.085 0.047 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.023 0.053 0.035 0.051 0.032 0.011 0.044 0.025 NA 0 0.046 0.07 0.053 0.123 0.072 0.141 0.103 0.212 NA 0.021 0.036 0.084 0.046 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.022 0.051 0.034 0.046 0.032 0.011 0.043 0.025 0.035 NA NA NA NA 0.124 0.073 0.143 0.104 NA NA 0.232 0.082 0.312 0.162 0.118 0.25 0.138 0.18 0.095 0.187
tso_long_bayes_r38 0 0.022 0.051 0.034 0.047 0.032 0.011 0.042 0.024 0.034 NA NA NA NA 0.108 0.066 0.125 0.094 NA NA 0.232 0.081 0.315 0.164 0.12 0.251 0.14 0.181 0.097 0.19
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.025 0.056 0.044 0.082 0.05 0.017 0.065 0.036 NA 0 0.02 0.041 0.026 0 0.051 0.101 0.066 0.242 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.026 0.057 0.044 0.078 0.048 0.016 0.064 0.036 NA 0 0.02 0.042 0.026 0 0.052 0.107 0.066 0.24 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.023 0.05 0.033 0.051 0.032 0.012 0.041 0.023 NA 0 0.037 0.073 0.045 0.136 0.082 0.174 0.118 0.267 NA 0.017 0.03 0.116 0.048 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.023 0.051 0.033 0.051 0.032 0.011 0.041 0.023 NA 0 0.037 0.071 0.046 0.139 0.084 0.178 0.118 0.265 NA 0.017 0.03 0.116 0.047 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.023 0.048 0.032 0.046 0.031 0.011 0.039 0.023 0.035 NA NA NA NA 0.139 0.084 0.179 0.119 NA NA 0.288 0.107 0.477 0.21 0.16 0.347 0.204 0.232 0.13 0.27
