w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_bayes_r27 0 0.02 0.045 0.026 0.164 0.062 0.018 0.113 0.031 NA 0 0.073 0.181 0.07 0 0.149 0.367 0.143 0.173 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.019 0.04 0.025 0.139 0.055 0.017 0.097 0.031 NA 0 0.059 0.129 0.058 0 0.121 0.265 0.12 0.157 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.015 0.034 0.022 0.1 0.039 0.013 0.057 0.028 NA 0 0.067 0.141 0.085 0.106 0.058 0.13 0.078 0.161 NA 0.062 0.021 0.092 0.028 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.015 0.034 0.022 0.1 0.038 0.013 0.058 0.028 NA 0 0.068 0.144 0.086 0.104 0.056 0.127 0.075 0.164 NA 0.061 0.021 0.093 0.028 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.015 0.034 0.022 0.1 0.039 0.014 0.058 0.028 0.032 NA NA NA NA 0.109 0.058 0.13 0.079 NA NA 0.184 0.052 0.266 0.097 0.082 0.194 0.101 0.12 0.061 0.141
tso_long_bayes_r27 0 0.015 0.034 0.022 0.1 0.039 0.013 0.058 0.028 0.032 NA NA NA NA 0.116 0.06 0.136 0.089 NA NA 0.183 0.052 0.271 0.096 0.083 0.197 0.102 0.119 0.062 0.144
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.016 0.04 0.023 0.111 0.05 0.019 0.067 0.034 NA 0 0.099 0.263 0.102 0 0.201 0.536 0.208 0.068 0.064 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.016 0.04 0.023 0.112 0.047 0.018 0.066 0.033 NA 0 0.093 0.262 0.106 0 0.19 0.543 0.216 0.073 0.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.015 0.033 0.022 0.093 0.035 0.013 0.058 0.028 NA 0 0.113 0.221 0.153 0.085 0.054 0.107 0.072 0.105 NA 0.051 0.022 0.083 0.037 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.015 0.034 0.022 0.093 0.035 0.013 0.058 0.028 NA 0 0.111 0.214 0.151 0.084 0.052 0.105 0.071 0.104 NA 0.051 0.023 0.083 0.036 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.015 0.034 0.022 0.094 0.035 0.013 0.057 0.028 0.032 NA NA NA NA 0.087 0.054 0.109 0.074 NA NA 0.118 0.045 0.18 0.082 0.061 0.12 0.075 0.084 0.051 0.105
tso_long_bayes_r28 0 0.015 0.033 0.022 0.094 0.035 0.013 0.057 0.028 0.032 NA NA NA NA 0.094 0.054 0.102 0.075 NA NA 0.119 0.045 0.179 0.084 0.062 0.122 0.075 0.086 0.051 0.104
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.016 0.036 0.024 0.087 0.036 0.013 0.055 0.027 NA 0 0.075 0.146 0.105 0.102 0.057 0.117 0.08 0.16 NA 0.065 0.026 0.078 0.037 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.016 0.036 0.024 0.087 0.035 0.013 0.055 0.027 NA 0 0.07 0.133 0.097 0.1 0.056 0.115 0.08 0.157 NA 0.062 0.027 0.078 0.038 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.016 0.036 0.024 0.088 0.035 0.013 0.055 0.026 0.033 NA NA NA NA 0.104 0.059 0.119 0.082 NA NA 0.17 0.052 0.226 0.107 0.08 0.172 0.089 0.119 0.062 0.136
tso_long_bayes_r29 0 0.016 0.037 0.024 0.088 0.035 0.013 0.055 0.027 0.032 NA NA NA NA 0.089 0.053 0.101 0.073 NA NA 0.169 0.052 0.22 0.107 0.08 0.171 0.088 0.118 0.062 0.136
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.015 0.034 0.022 0.092 0.036 0.012 0.055 0.026 NA 0 0.171 0.345 0.228 0.083 0.049 0.101 0.067 0.098 NA 0.061 0.02 0.073 0.034 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.014 0.034 0.022 0.091 0.036 0.012 0.054 0.026 NA 0 0.16 0.316 0.219 0.084 0.049 0.101 0.067 0.1 NA 0.061 0.021 0.072 0.034 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.015 0.034 0.022 0.091 0.036 0.012 0.054 0.026 0.032 NA NA NA NA 0.089 0.051 0.107 0.069 NA NA 0.12 0.04 0.168 0.072 0.056 0.118 0.069 0.077 0.044 0.094
tso_long_bayes_r30 0 0.014 0.034 0.022 0.089 0.036 0.012 0.055 0.026 0.032 NA NA NA NA 0.081 0.045 0.089 0.063 NA NA 0.117 0.039 0.166 0.072 0.054 0.116 0.067 0.075 0.043 0.093
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.016 0.038 0.023 0.125 0.048 0.015 0.07 0.03 NA 0 0.405 0.506 1.408 0 0.797 0.995 2.77 0.052 0.057 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.016 0.038 0.023 0.12 0.046 0.014 0.069 0.03 NA 0 0.133 0.227 0.407 0 0.266 0.457 0.819 0.048 0.057 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.016 0.033 0.023 0.096 0.035 0.012 0.053 0.027 NA 0 0.081 0.179 0.162 0.091 0.05 0.117 0.089 0.122 NA 0.051 0.016 0.073 0.052 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.016 0.034 0.023 0.096 0.035 0.012 0.053 0.027 NA 0 0.08 0.172 0.153 0.091 0.05 0.117 0.091 0.122 NA 0.05 0.016 0.073 0.053 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.016 0.033 0.023 0.095 0.036 0.012 0.053 0.027 0.032 NA NA NA NA 0.094 0.051 0.12 0.093 NA NA 0.138 0.04 0.225 0.135 0.062 0.156 0.082 0.117 0.064 0.152
tso_long_bayes_r31 0 0.016 0.034 0.023 0.095 0.035 0.012 0.053 0.027 0.032 NA NA NA NA 0.107 0.054 0.139 0.101 NA NA 0.138 0.04 0.224 0.135 0.062 0.157 0.082 0.116 0.063 0.151
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.015 0.032 0.022 0.098 0.036 0.013 0.052 0.027 NA 0 0.092 0.175 0.114 0.086 0.052 0.112 0.072 0.114 NA 0.047 0.022 0.075 0.035 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.014 0.033 0.022 0.098 0.036 0.013 0.053 0.027 NA 0 0.089 0.176 0.115 0.088 0.052 0.114 0.073 0.115 NA 0.046 0.021 0.073 0.034 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.015 0.032 0.022 0.096 0.037 0.013 0.053 0.027 0.032 NA NA NA NA 0.09 0.053 0.114 0.073 NA NA 0.128 0.044 0.207 0.085 0.062 0.144 0.081 0.089 0.051 0.113
tso_long_bayes_r32 0 0.015 0.032 0.022 0.097 0.036 0.013 0.052 0.027 0.031 NA NA NA NA 0.076 0.048 0.098 0.067 NA NA 0.127 0.045 0.207 0.086 0.063 0.143 0.081 0.09 0.052 0.114
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.015 0.032 0.021 0.099 0.034 0.013 0.053 0.026 NA 0 0.145 0.308 0.213 0.084 0.046 0.106 0.065 0.101 NA 0.055 0.019 0.082 0.033 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.015 0.032 0.022 0.097 0.034 0.013 0.054 0.026 NA 0 0.145 0.309 0.199 0.081 0.045 0.103 0.063 0.098 NA 0.055 0.019 0.082 0.033 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.015 0.031 0.021 0.097 0.033 0.013 0.053 0.026 0.032 NA NA NA NA 0.087 0.047 0.109 0.067 NA NA 0.114 0.033 0.179 0.066 0.048 0.123 0.063 0.072 0.039 0.093
tso_long_bayes_r33 0 0.015 0.031 0.021 0.098 0.033 0.013 0.052 0.026 0.032 NA NA NA NA 0.075 0.043 0.096 0.058 NA NA 0.116 0.033 0.178 0.066 0.048 0.123 0.063 0.072 0.038 0.092
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.015 0.034 0.025 0.117 0.046 0.019 0.066 0.041 NA 0 0.111 0.13 0.145 0 0.219 0.255 0.285 0.066 0.066 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.015 0.034 0.024 0.116 0.046 0.018 0.063 0.037 NA 0 0.106 0.132 0.159 0 0.208 0.257 0.308 0.071 0.066 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.015 0.032 0.022 0.102 0.038 0.013 0.052 0.026 NA 0 0.099 0.168 0.114 0.086 0.054 0.099 0.064 0.122 NA 0.057 0.025 0.074 0.042 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.015 0.033 0.022 0.099 0.038 0.013 0.052 0.026 NA 0 0.096 0.171 0.114 0.09 0.054 0.102 0.065 0.122 NA 0.059 0.025 0.076 0.042 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.015 0.033 0.022 0.102 0.038 0.013 0.051 0.026 0.032 NA NA NA NA 0.093 0.057 0.107 0.069 NA NA 0.131 0.048 0.172 0.07 0.068 0.13 0.076 0.076 0.046 0.09
tso_long_bayes_r34 0 0.015 0.033 0.022 0.1 0.038 0.013 0.051 0.026 0.032 NA NA NA NA 0.088 0.051 0.089 0.063 NA NA 0.131 0.048 0.169 0.07 0.068 0.13 0.075 0.077 0.046 0.09
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.018 0.035 0.023 0.116 0.049 0.015 0.072 0.034 NA 0 0.159 0.173 0.125 0 0.305 0.33 0.237 0.07 0.063 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.015 0.035 0.022 0.092 0.037 0.013 0.056 0.027 NA 0 0.09 0.218 0.137 0.088 0.048 0.119 0.076 0.108 NA 0.051 0.021 0.09 0.043 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.015 0.035 0.022 0.093 0.037 0.013 0.056 0.027 NA 0 0.092 0.214 0.136 0.086 0.048 0.115 0.075 0.108 NA 0.05 0.021 0.087 0.043 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.015 0.035 0.023 0.094 0.037 0.013 0.057 0.027 0.032 NA NA NA NA 0.091 0.05 0.122 0.079 NA NA 0.124 0.038 0.224 0.093 0.054 0.147 0.075 0.092 0.048 0.123
tso_long_bayes_r35 0 0.015 0.034 0.023 0.093 0.037 0.013 0.057 0.026 0.032 NA NA NA NA 0.086 0.051 0.12 0.087 NA NA 0.122 0.038 0.219 0.094 0.054 0.144 0.075 0.091 0.048 0.123
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.014 0.032 0.022 0.098 0.035 0.012 0.054 0.026 NA 0 397670.656 505181.312 521511.844 0.065 0.041 0.085 0.06 0 NA 0.055 0.024 0.083 0.051 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.014 0.033 0.022 0.099 0.035 0.012 0.055 0.026 NA 0 223884.359 229002.734 278659.531 0.066 0.04 0.085 0.06 0.031 NA 0.054 0.024 0.085 0.052 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.015 0.032 0.022 0.095 0.035 0.012 0.056 0.026 0.032 NA NA NA NA 0.076 0.044 0.1 0.068 NA NA 0.087 0.03 0.146 0.071 0.038 0.091 0.052 0.062 0.038 0.083
tso_long_bayes_r36 0 0.015 0.033 0.022 0.096 0.035 0.012 0.054 0.026 0.032 NA NA NA NA 0.068 0.042 0.091 0.062 NA NA 0.087 0.03 0.146 0.071 0.039 0.091 0.054 0.062 0.038 0.082
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.014 0.033 0.022 0.092 0.034 0.011 0.052 0.026 NA 0 0.076 0.169 0.108 0.093 0.054 0.126 0.082 0.123 NA 0.047 0.023 0.079 0.037 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.014 0.032 0.022 0.092 0.034 0.011 0.052 0.026 NA 0 0.074 0.163 0.106 0.092 0.055 0.125 0.081 0.125 NA 0.047 0.023 0.077 0.036 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.014 0.033 0.022 0.094 0.034 0.011 0.052 0.026 0.032 NA NA NA NA 0.098 0.057 0.132 0.086 NA NA 0.139 0.048 0.252 0.111 0.068 0.166 0.092 0.11 0.059 0.15
tso_long_bayes_r37 0 0.014 0.033 0.022 0.093 0.033 0.011 0.052 0.026 0.032 NA NA NA NA 0.081 0.053 0.123 0.079 NA NA 0.138 0.048 0.255 0.111 0.067 0.167 0.092 0.109 0.059 0.151
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.015 0.034 0.023 0.092 0.034 0.012 0.054 0.027 NA 0 0.076 0.156 0.106 0.091 0.05 0.111 0.073 0.119 NA 0.046 0.018 0.067 0.029 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.015 0.034 0.023 0.092 0.034 0.012 0.054 0.027 NA 0 0.076 0.159 0.105 0.089 0.049 0.109 0.072 0.119 NA 0.045 0.018 0.067 0.028 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.015 0.034 0.023 0.093 0.034 0.012 0.054 0.027 0.032 NA NA NA NA 0.095 0.052 0.117 0.077 NA NA 0.133 0.039 0.197 0.086 0.061 0.143 0.075 0.095 0.049 0.115
tso_long_bayes_r38 0 0.015 0.034 0.023 0.092 0.033 0.012 0.054 0.027 0.032 NA NA NA NA 0.093 0.052 0.116 0.081 NA NA 0.131 0.039 0.201 0.087 0.06 0.142 0.075 0.095 0.05 0.117
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.014 0.039 0.024 0.117 0.04 0.014 0.074 0.032 NA 0 0.104 0.11 0.094 0 0.214 0.225 0.193 0.079 0.069 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.014 0.038 0.024 0.115 0.04 0.013 0.074 0.032 NA 0 0.102 0.107 0.085 0 0.208 0.217 0.172 0.089 0.07 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.014 0.032 0.022 0.092 0.032 0.012 0.051 0.026 NA 0 0.08 0.137 0.098 0.09 0.06 0.114 0.076 0.129 NA 0.043 0.022 0.073 0.037 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.014 0.032 0.022 0.091 0.032 0.012 0.053 0.026 NA 0 0.079 0.135 0.097 0.092 0.061 0.118 0.077 0.126 NA 0.044 0.022 0.073 0.038 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.014 0.033 0.021 0.09 0.032 0.012 0.053 0.026 0.032 NA NA NA NA 0.101 0.066 0.127 0.081 NA NA 0.144 0.061 0.231 0.098 0.083 0.165 0.104 0.103 0.067 0.13
tso_long_bayes_r39 0 0.014 0.032 0.022 0.091 0.032 0.012 0.053 0.026 0.032 NA NA NA NA 0.101 0.067 0.128 0.084 NA NA 0.142 0.061 0.229 0.096 0.082 0.163 0.103 0.101 0.067 0.128
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r40 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
