w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.015 0.034 0.023 0.1 0.047 0.018 0.07 0.029 NA 0 0.122 0.173 0.224 0 0.242 0.344 0.446 0.051 0.055 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.015 0.033 0.023 0.099 0.046 0.017 0.069 0.027 NA 0 0.101 0.176 0.189 0 0.2 0.349 0.379 0.05 0.055 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.014 0.032 0.021 0.086 0.034 0.012 0.053 0.024 NA 0 0.113 0.328 0.152 0.086 0.05 0.112 0.066 0.105 NA 0.065 0.023 0.111 0.043 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.014 0.032 0.021 0.085 0.034 0.012 0.052 0.024 NA 0 0.114 0.325 0.157 0.083 0.049 0.106 0.064 0.107 NA 0.068 0.023 0.115 0.044 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.014 0.032 0.021 0.087 0.034 0.012 0.053 0.024 0.027 NA NA NA NA 0.089 0.051 0.115 0.069 NA NA 0.114 0.037 0.188 0.066 0.053 0.122 0.067 0.067 0.038 0.091
tso_long_bayes_r27 0 0.014 0.031 0.021 0.086 0.035 0.012 0.053 0.024 0.028 NA NA NA NA 0.083 0.053 0.123 0.07 NA NA 0.114 0.038 0.192 0.067 0.053 0.124 0.069 0.067 0.038 0.091
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.015 0.034 0.023 0.084 0.036 0.012 0.055 0.026 NA 0 0.094 0.209 0.127 0.083 0.046 0.103 0.064 0.102 NA 0.053 0.017 0.078 0.035 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.015 0.034 0.022 0.083 0.036 0.012 0.055 0.026 NA 0 0.096 0.211 0.128 0.081 0.045 0.102 0.063 0.103 NA 0.053 0.018 0.078 0.034 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.015 0.035 0.023 0.084 0.036 0.012 0.055 0.026 0.027 NA NA NA NA 0.088 0.047 0.108 0.066 NA NA 0.111 0.033 0.169 0.066 0.049 0.117 0.061 0.071 0.037 0.085
tso_long_bayes_r28 0 0.015 0.035 0.022 0.084 0.036 0.012 0.054 0.026 0.027 NA NA NA NA 0.081 0.047 0.11 0.066 NA NA 0.112 0.033 0.166 0.066 0.05 0.116 0.062 0.07 0.037 0.084
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.014 0.031 0.021 0.086 0.033 0.012 0.054 0.028 NA 0 0.146 0.361 0.213 0.078 0.049 0.11 0.068 0.086 NA 0.053 0.023 0.1 0.038 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.013 0.031 0.021 0.085 0.034 0.012 0.053 0.028 NA 0 0.147 0.362 0.219 0.077 0.049 0.111 0.067 0.086 NA 0.052 0.023 0.101 0.038 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.014 0.031 0.021 0.085 0.033 0.012 0.053 0.028 0.027 NA NA NA NA 0.08 0.05 0.114 0.07 NA NA 0.103 0.04 0.2 0.074 0.05 0.118 0.072 0.073 0.043 0.103
tso_long_bayes_r29 0 0.014 0.031 0.021 0.086 0.033 0.012 0.054 0.028 0.027 NA NA NA NA 0.084 0.053 0.118 0.068 NA NA 0.103 0.039 0.198 0.074 0.051 0.117 0.072 0.073 0.043 0.101
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r30 0 0.013 0.029 0.021 0.112 0.047 0.015 0.07 0.034 NA 0 0.785 2.275 1.34 0 1.488 4.319 2.54 0.026 0.05 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.014 0.032 0.021 0.084 0.033 0.012 0.054 0.026 NA 0 0.097 0.233 0.153 0.086 0.05 0.115 0.078 0.11 NA 0.054 0.017 0.08 0.041 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.014 0.031 0.022 0.083 0.033 0.012 0.053 0.025 NA 0 0.095 0.224 0.147 0.087 0.05 0.117 0.079 0.107 NA 0.053 0.017 0.079 0.041 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.014 0.031 0.021 0.085 0.032 0.012 0.052 0.025 0.028 NA NA NA NA 0.093 0.053 0.125 0.084 NA NA 0.125 0.041 0.217 0.1 0.06 0.141 0.081 0.094 0.052 0.127
tso_long_bayes_r30 0 0.014 0.031 0.021 0.084 0.033 0.012 0.052 0.025 0.028 NA NA NA NA 0.094 0.055 0.131 0.092 NA NA 0.125 0.04 0.217 0.1 0.059 0.141 0.081 0.094 0.053 0.127
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.015 0.032 0.026 0.116 0.044 0.022 0.066 0.041 NA 0 0.076 0.088 0.084 0 0.139 0.162 0.154 0.122 0.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.013 0.03 0.019 0.093 0.034 0.011 0.054 0.027 NA 0 0.069 0.162 0.102 0.089 0.045 0.1 0.068 0.13 NA 0.058 0.019 0.071 0.039 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.013 0.03 0.02 0.093 0.034 0.011 0.054 0.027 NA 0 0.068 0.156 0.103 0.092 0.047 0.104 0.068 0.131 NA 0.059 0.019 0.071 0.039 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.013 0.029 0.02 0.091 0.034 0.011 0.054 0.027 0.027 NA NA NA NA 0.092 0.047 0.104 0.07 NA NA 0.14 0.034 0.173 0.077 0.057 0.138 0.063 0.087 0.041 0.097
tso_long_bayes_r31 0 0.013 0.03 0.019 0.091 0.034 0.011 0.055 0.027 0.027 NA NA NA NA 0.079 0.043 0.087 0.062 NA NA 0.138 0.034 0.173 0.076 0.056 0.137 0.063 0.084 0.04 0.096
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.014 0.031 0.021 0.085 0.035 0.012 0.055 0.025 NA 0 0.135 0.411 0.223 0.075 0.044 0.11 0.067 0.081 NA 0.049 0.016 0.093 0.034 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.014 0.031 0.021 0.084 0.034 0.012 0.054 0.025 NA 0 0.126 0.384 0.205 0.077 0.044 0.114 0.069 0.08 NA 0.048 0.016 0.092 0.035 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.014 0.031 0.021 0.085 0.034 0.012 0.055 0.025 0.028 NA NA NA NA 0.08 0.046 0.117 0.072 NA NA 0.099 0.033 0.211 0.076 0.048 0.12 0.071 0.072 0.041 0.11
tso_long_bayes_r32 0 0.014 0.031 0.021 0.084 0.034 0.012 0.054 0.025 0.027 NA NA NA NA 0.079 0.046 0.109 0.068 NA NA 0.099 0.033 0.205 0.078 0.048 0.118 0.069 0.072 0.041 0.109
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.016 0.033 0.021 0.099 0.042 0.013 0.066 0.03 NA 0 0.409 0.506 0.191 0 0.865 1.073 0.404 0.04 0.048 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.014 0.033 0.021 0.082 0.033 0.011 0.051 0.024 NA 0 0.079 0.187 0.116 0.083 0.046 0.113 0.07 0.107 NA 0.047 0.022 0.086 0.036 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.014 0.033 0.021 0.082 0.034 0.011 0.051 0.024 NA 0 0.08 0.193 0.116 0.084 0.047 0.115 0.071 0.109 NA 0.048 0.022 0.089 0.036 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.014 0.032 0.021 0.082 0.034 0.011 0.051 0.024 0.028 NA NA NA NA 0.087 0.049 0.119 0.073 NA NA 0.122 0.038 0.22 0.083 0.056 0.143 0.074 0.085 0.045 0.117
tso_long_bayes_r33 0 0.014 0.032 0.021 0.081 0.034 0.011 0.051 0.024 0.027 NA NA NA NA 0.086 0.047 0.112 0.071 NA NA 0.119 0.038 0.219 0.084 0.054 0.142 0.073 0.085 0.045 0.118
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.014 0.031 0.021 0.086 0.035 0.012 0.055 0.027 NA 0 0.087 0.176 0.103 0.088 0.051 0.109 0.069 0.116 NA 0.049 0.021 0.077 0.035 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.014 0.032 0.022 0.088 0.036 0.012 0.055 0.027 NA 0 0.083 0.169 0.101 0.089 0.051 0.11 0.069 0.115 NA 0.049 0.021 0.076 0.035 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.014 0.031 0.022 0.087 0.036 0.012 0.055 0.027 0.028 NA NA NA NA 0.092 0.053 0.114 0.072 NA NA 0.129 0.043 0.196 0.076 0.061 0.14 0.077 0.085 0.047 0.104
tso_long_bayes_r34 0 0.014 0.031 0.021 0.088 0.036 0.012 0.054 0.027 0.028 NA NA NA NA 0.083 0.049 0.1 0.068 NA NA 0.127 0.043 0.198 0.076 0.061 0.14 0.078 0.084 0.046 0.104
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.013 0.03 0.021 0.088 0.035 0.011 0.049 0.025 NA 0 0.073 0.147 0.106 0.089 0.05 0.11 0.073 0.122 NA 0.049 0.018 0.074 0.035 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.014 0.03 0.021 0.088 0.035 0.011 0.048 0.025 NA 0 0.073 0.149 0.105 0.089 0.049 0.109 0.073 0.121 NA 0.049 0.018 0.074 0.036 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.013 0.03 0.021 0.089 0.034 0.011 0.048 0.025 0.027 NA NA NA NA 0.097 0.053 0.12 0.078 NA NA 0.134 0.041 0.199 0.087 0.063 0.144 0.075 0.092 0.05 0.112
tso_long_bayes_r35 0 0.014 0.03 0.02 0.088 0.035 0.011 0.047 0.025 0.027 NA NA NA NA 0.097 0.055 0.123 0.085 NA NA 0.133 0.041 0.2 0.085 0.063 0.143 0.075 0.091 0.05 0.111
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.016 0.036 0.024 0.107 0.045 0.015 0.064 0.032 NA 0 0.831 0.477 0.199 0 1.644 0.944 0.394 0.041 0.049 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.015 0.037 0.025 0.107 0.046 0.015 0.064 0.032 NA 0 0.253 0.234 0.133 0 0.508 0.478 0.267 0.05 0.055 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.014 0.032 0.021 0.084 0.034 0.011 0.05 0.026 NA 0 0.103 0.25 0.121 0.089 0.055 0.12 0.066 0.106 NA 0.057 0.024 0.083 0.029 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.014 0.031 0.021 0.084 0.034 0.011 0.05 0.025 NA 0 0.108 0.263 0.125 0.088 0.055 0.118 0.064 0.106 NA 0.057 0.024 0.083 0.03 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.014 0.032 0.021 0.085 0.034 0.011 0.05 0.025 0.027 NA NA NA NA 0.091 0.056 0.123 0.067 NA NA 0.125 0.047 0.23 0.068 0.063 0.146 0.088 0.076 0.045 0.109
tso_long_bayes_r36 0 0.014 0.031 0.021 0.085 0.034 0.011 0.05 0.026 0.027 NA NA NA NA 0.093 0.058 0.127 0.071 NA NA 0.126 0.048 0.227 0.068 0.063 0.146 0.088 0.077 0.045 0.109
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.015 0.035 0.022 0.079 0.034 0.012 0.055 0.026 NA 0 0.094 0.168 0.135 0.089 0.048 0.103 0.07 0.117 NA 0.058 0.02 0.074 0.04 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.015 0.034 0.022 0.079 0.033 0.012 0.055 0.026 NA 0 0.1 0.176 0.14 0.086 0.047 0.102 0.069 0.118 NA 0.058 0.019 0.073 0.04 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.015 0.034 0.022 0.08 0.034 0.012 0.055 0.026 0.028 NA NA NA NA 0.093 0.049 0.108 0.071 NA NA 0.127 0.036 0.169 0.078 0.056 0.129 0.065 0.082 0.045 0.095
tso_long_bayes_r37 0 0.015 0.035 0.022 0.079 0.034 0.012 0.055 0.026 0.028 NA NA NA NA 0.083 0.047 0.093 0.069 NA NA 0.127 0.036 0.169 0.076 0.055 0.129 0.064 0.081 0.045 0.094
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.016 0.039 0.025 0.108 0.046 0.018 0.068 0.032 NA 0 0.058 0.104 0.078 0 0.106 0.19 0.143 0.118 0.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.014 0.033 0.021 0.086 0.035 0.012 0.055 0.026 NA 0 0.069 0.171 0.111 0.093 0.046 0.116 0.078 0.126 NA 0.054 0.017 0.078 0.037 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.014 0.032 0.021 0.086 0.035 0.012 0.056 0.026 NA 0 0.067 0.168 0.112 0.091 0.046 0.114 0.074 0.125 NA 0.055 0.017 0.078 0.038 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.014 0.032 0.021 0.086 0.035 0.012 0.055 0.026 0.027 NA NA NA NA 0.095 0.047 0.118 0.078 NA NA 0.143 0.033 0.213 0.093 0.057 0.154 0.07 0.1 0.046 0.122
tso_long_bayes_r38 0 0.014 0.033 0.021 0.087 0.035 0.012 0.056 0.026 0.028 NA NA NA NA 0.089 0.047 0.097 0.075 NA NA 0.139 0.034 0.208 0.09 0.057 0.149 0.07 0.097 0.046 0.119
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r39 0 0.014 0.031 0.024 0.134 0.046 0.014 0.061 0.032 NA 0 0.18 0.358 0.097 0 0.372 0.742 0.203 0.085 0.062 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.013 0.031 0.021 0.088 0.034 0.011 0.052 0.026 NA 0 0.069 0.167 0.091 0.094 0.049 0.123 0.075 0.127 NA 0.052 0.017 0.08 0.033 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.013 0.031 0.021 0.087 0.034 0.011 0.051 0.026 NA 0 0.069 0.166 0.091 0.091 0.049 0.121 0.074 0.13 NA 0.052 0.017 0.081 0.033 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.014 0.031 0.021 0.088 0.035 0.011 0.053 0.026 0.028 NA NA NA NA 0.096 0.051 0.126 0.076 NA NA 0.144 0.039 0.244 0.091 0.063 0.166 0.086 0.103 0.05 0.132
tso_long_bayes_r39 0 0.013 0.031 0.021 0.086 0.034 0.011 0.052 0.025 0.027 NA NA NA NA 0.085 0.046 0.111 0.071 NA NA 0.144 0.038 0.244 0.09 0.062 0.166 0.085 0.101 0.048 0.13
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
