w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 0 0.024 0.058 0.039 0.042 0.03 0.01 0.048 0.023 NA 0 0.038 0.066 0.045 0.138 0.077 0.183 0.116 0.268 NA 0.043 0.026 0.063 0.031 NA NA NA NA NA NA
cuts_long_ml_r28 0 0.024 0.058 0.039 0.042 0.03 0.01 0.048 0.023 NA 0 0.038 0.066 0.045 0.138 0.077 0.183 0.116 0.268 NA 0.043 0.026 0.063 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r28 0 0.024 0.058 0.039 0.042 0.03 0.01 0.048 0.023 0.032 NA NA NA NA 0.138 0.077 0.183 0.116 NA NA 0.269 0.084 0.473 0.19 0.135 0.34 0.183 0.214 0.113 0.286
tso_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r29 0 0.038 0.09 0.051 0.054 0.042 0.014 0.061 0.028 NA 0 0.016 0.031 0.022 0 0.039 0.077 0.053 0.247 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 0 0.038 0.09 0.051 0.054 0.042 0.014 0.061 0.028 NA 0 0.016 0.031 0.022 0 0.039 0.077 0.053 0.247 0.132 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 0 0.026 0.059 0.037 0.044 0.033 0.011 0.047 0.022 NA 0 0.036 0.069 0.047 0.138 0.076 0.172 0.109 0.267 NA 0.05 0.019 0.06 0.03 NA NA NA NA NA NA
cuts_long_ml_r29 0 0.026 0.059 0.037 0.044 0.033 0.011 0.047 0.022 NA 0 0.036 0.069 0.047 0.138 0.076 0.172 0.109 0.267 NA 0.05 0.019 0.06 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r29 0 0.026 0.059 0.037 0.044 0.033 0.011 0.047 0.022 0.033 NA NA NA NA 0.138 0.076 0.172 0.109 NA NA 0.268 0.082 0.421 0.168 0.136 0.317 0.174 0.199 0.108 0.252
tso_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r30 0 0.034 0.075 0.053 0.049 0.037 0.014 0.056 0.03 NA 0 0.013 0.025 0.018 0 0.033 0.066 0.047 0.323 0.151 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r30 0 0.023 0.052 0.036 0.044 0.03 0.011 0.044 0.023 NA 0 0.028 0.056 0.038 0.155 0.078 0.186 0.115 0.339 NA 0.047 0.017 0.062 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r31 0 0.036 0.077 0.048 0.053 0.039 0.015 0.059 0.027 NA 0 0.016 0.028 0.02 0 0.037 0.069 0.049 0.254 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 0 0.036 0.077 0.048 0.053 0.039 0.015 0.059 0.027 NA 0 0.016 0.029 0.02 0 0.037 0.069 0.049 0.254 0.134 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 0 0.023 0.052 0.034 0.045 0.031 0.011 0.045 0.023 NA 0 0.036 0.064 0.044 0.138 0.07 0.158 0.105 0.27 NA 0.05 0.022 0.056 0.026 NA NA NA NA NA NA
cuts_long_ml_r31 0 0.023 0.052 0.034 0.045 0.031 0.011 0.045 0.023 NA 0 0.036 0.064 0.044 0.138 0.07 0.158 0.105 0.27 NA 0.05 0.022 0.056 0.026 NA NA NA NA NA NA
cuts_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r31 0 0.023 0.052 0.034 0.045 0.031 0.011 0.045 0.023 0.032 NA NA NA NA 0.138 0.07 0.158 0.105 NA NA 0.27 0.07 0.351 0.154 0.123 0.291 0.141 0.192 0.095 0.221
tso_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r32 0 0.033 0.071 0.049 0.053 0.039 0.014 0.056 0.028 NA 0 0.013 0.031 0.021 0 0.031 0.072 0.048 0.256 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 0 0.033 0.07 0.049 0.053 0.039 0.014 0.056 0.028 NA 0 0.013 0.031 0.021 0 0.031 0.071 0.049 0.256 0.134 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 0 0.023 0.054 0.036 0.043 0.03 0.01 0.045 0.022 NA 0 0.03 0.069 0.044 0.139 0.065 0.181 0.117 0.275 NA 0.044 0.016 0.074 0.031 NA NA NA NA NA NA
cuts_long_ml_r32 0 0.023 0.054 0.036 0.043 0.03 0.01 0.045 0.022 NA 0 0.03 0.069 0.044 0.139 0.065 0.181 0.117 0.275 NA 0.044 0.016 0.074 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r32 0 0.023 0.054 0.036 0.043 0.03 0.01 0.045 0.022 0.032 NA NA NA NA 0.139 0.065 0.181 0.117 NA NA 0.275 0.059 0.463 0.194 0.118 0.338 0.151 0.218 0.099 0.285
tso_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r33 0 0.031 0.089 0.054 0.061 0.046 0.013 0.066 0.03 NA 0 0.018 0.037 0.027 0 0.038 0.078 0.057 0.2 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 0 0.031 0.089 0.054 0.061 0.046 0.013 0.066 0.03 NA 0 0.018 0.037 0.027 0 0.038 0.078 0.057 0.2 0.118 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 0 0.022 0.054 0.034 0.046 0.033 0.01 0.048 0.022 NA 0 0.04 0.083 0.061 0.127 0.066 0.159 0.101 0.228 NA 0.056 0.019 0.066 0.044 NA NA NA NA NA NA
cuts_long_ml_r33 0 0.022 0.054 0.034 0.046 0.033 0.01 0.048 0.022 NA 0 0.04 0.083 0.061 0.127 0.066 0.159 0.101 0.228 NA 0.056 0.019 0.066 0.044 NA NA NA NA NA NA
cuts_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r33 0 0.022 0.054 0.034 0.046 0.033 0.01 0.048 0.022 0.032 NA NA NA NA 0.127 0.066 0.159 0.101 NA NA 0.229 0.062 0.358 0.145 0.108 0.267 0.137 0.162 0.083 0.21
tso_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r34 0 0.04 0.09 0.06 0.043 0.036 0.014 0.056 0.029 NA 0 0.017 0.037 0.025 0 0.039 0.086 0.058 0.183 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 0 0.04 0.09 0.06 0.043 0.036 0.014 0.056 0.029 NA 0 0.017 0.037 0.025 0 0.039 0.086 0.058 0.183 0.114 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 0 0.027 0.065 0.042 0.038 0.029 0.011 0.047 0.023 NA 0 0.037 0.081 0.053 0.119 0.058 0.16 0.096 0.198 NA 0.041 0.016 0.061 0.029 NA NA NA NA NA NA
cuts_long_ml_r34 0 0.027 0.065 0.042 0.038 0.029 0.011 0.047 0.023 NA 0 0.037 0.081 0.053 0.119 0.058 0.16 0.096 0.198 NA 0.041 0.016 0.061 0.029 NA NA NA NA NA NA
cuts_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r34 0 0.027 0.065 0.042 0.038 0.029 0.011 0.047 0.023 0.032 NA NA NA NA 0.118 0.058 0.16 0.096 NA NA 0.199 0.048 0.364 0.13 0.087 0.253 0.12 0.148 0.071 0.204
tso_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r35 0 0.038 0.082 0.054 0.05 0.038 0.014 0.059 0.029 NA 0 0.018 0.04 0.027 0 0.043 0.096 0.064 0.179 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 0 0.037 0.082 0.054 0.05 0.038 0.014 0.059 0.029 NA 0 0.018 0.04 0.027 0 0.043 0.096 0.064 0.179 0.112 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 0 0.025 0.059 0.039 0.041 0.03 0.01 0.047 0.023 NA 0 0.039 0.086 0.056 0.118 0.063 0.163 0.099 0.197 NA 0.043 0.018 0.07 0.032 NA NA NA NA NA NA
cuts_long_ml_r35 0 0.025 0.059 0.039 0.041 0.03 0.01 0.047 0.023 NA 0 0.039 0.086 0.056 0.118 0.063 0.163 0.099 0.197 NA 0.043 0.018 0.07 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r35 0 0.025 0.059 0.039 0.041 0.03 0.01 0.047 0.023 0.032 NA NA NA NA 0.118 0.063 0.163 0.099 NA NA 0.197 0.056 0.377 0.14 0.094 0.255 0.132 0.153 0.079 0.214
tso_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r36 0 0.036 0.076 0.051 0.052 0.04 0.014 0.059 0.029 NA 0 0.014 0.033 0.022 0 0.03 0.069 0.047 0.242 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 0 0.036 0.076 0.051 0.052 0.04 0.014 0.059 0.029 NA 0 0.014 0.032 0.022 0 0.03 0.069 0.047 0.242 0.131 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 0 0.025 0.056 0.037 0.043 0.031 0.011 0.046 0.022 NA 0 0.031 0.071 0.048 0.135 0.069 0.174 0.109 0.259 NA 0.044 0.015 0.076 0.037 NA NA NA NA NA NA
cuts_long_ml_r36 0 0.025 0.056 0.037 0.043 0.031 0.011 0.046 0.022 NA 0 0.031 0.071 0.048 0.135 0.069 0.174 0.109 0.259 NA 0.044 0.015 0.076 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r36 0 0.025 0.056 0.037 0.043 0.031 0.011 0.046 0.022 0.032 NA NA NA NA 0.135 0.069 0.174 0.109 NA NA 0.258 0.067 0.429 0.169 0.122 0.314 0.157 0.194 0.097 0.25
tso_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r37 0 0.035 0.081 0.055 0.05 0.039 0.013 0.056 0.028 NA 0 0.012 0.025 0.018 0 0.031 0.063 0.045 0.327 0.152 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 0 0.035 0.081 0.055 0.05 0.038 0.013 0.056 0.028 NA 0 0.012 0.025 0.018 0 0.031 0.063 0.045 0.327 0.152 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 0 0.024 0.054 0.036 0.043 0.03 0.01 0.044 0.022 NA 0 0.029 0.055 0.041 0.156 0.078 0.191 0.119 0.345 NA 0.049 0.018 0.051 0.031 NA NA NA NA NA NA
cuts_long_ml_r37 0 0.024 0.054 0.036 0.043 0.03 0.01 0.044 0.022 NA 0 0.029 0.055 0.041 0.156 0.078 0.191 0.119 0.345 NA 0.049 0.018 0.051 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r37 0 0.024 0.054 0.036 0.043 0.03 0.01 0.044 0.022 0.032 NA NA NA NA 0.156 0.078 0.191 0.119 NA NA 0.346 0.085 0.518 0.201 0.16 0.407 0.198 0.247 0.121 0.31
tso_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r38 0 0.043 0.09 0.066 0.053 0.041 0.016 0.063 0.031 NA 0 0.015 0.029 0.021 0 0.036 0.069 0.05 0.282 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 0 0.043 0.09 0.066 0.052 0.041 0.016 0.063 0.031 NA 0 0.015 0.029 0.021 0 0.036 0.069 0.05 0.282 0.141 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 0 0.026 0.059 0.039 0.042 0.031 0.012 0.046 0.023 NA 0 0.035 0.069 0.049 0.147 0.08 0.179 0.119 0.306 NA 0.057 0.023 0.082 0.041 NA NA NA NA NA NA
cuts_long_ml_r38 0 0.026 0.059 0.039 0.042 0.031 0.012 0.046 0.023 NA 0 0.035 0.069 0.049 0.147 0.08 0.179 0.119 0.306 NA 0.057 0.023 0.082 0.041 NA NA NA NA NA NA
cuts_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r38 0 0.026 0.059 0.039 0.042 0.031 0.012 0.046 0.023 0.033 NA NA NA NA 0.147 0.08 0.179 0.119 NA NA 0.306 0.09 0.453 0.2 0.152 0.353 0.184 0.229 0.125 0.281
tso_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r39 0 0.041 0.096 0.062 0.048 0.039 0.014 0.062 0.028 NA 0 0.015 0.032 0.023 0 0.036 0.078 0.055 0.246 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 0 0.041 0.096 0.062 0.048 0.039 0.014 0.062 0.028 NA 0 0.015 0.032 0.023 0 0.036 0.077 0.055 0.246 0.132 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 0 0.028 0.067 0.042 0.04 0.031 0.011 0.047 0.022 NA 0 0.033 0.071 0.049 0.137 0.072 0.18 0.117 0.265 NA 0.046 0.017 0.069 0.033 NA NA NA NA NA NA
cuts_long_ml_r39 0 0.028 0.067 0.042 0.04 0.031 0.011 0.047 0.022 NA 0 0.033 0.071 0.049 0.137 0.072 0.18 0.117 0.265 NA 0.046 0.017 0.069 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r39 0 0.028 0.067 0.042 0.04 0.031 0.011 0.047 0.022 0.033 NA NA NA NA 0.137 0.072 0.18 0.117 NA NA 0.265 0.074 0.457 0.194 0.129 0.33 0.17 0.212 0.111 0.282
tso_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r40 0 0.035 0.076 0.051 0.053 0.039 0.014 0.057 0.031 NA 0 0.015 0.031 0.021 0 0.036 0.074 0.051 0.255 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 0 0.035 0.076 0.051 0.053 0.039 0.014 0.057 0.031 NA 0 0.015 0.03 0.021 0 0.036 0.073 0.051 0.256 0.134 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r40 0 0.025 0.056 0.038 0.042 0.03 0.01 0.044 0.024 NA 0 0.034 0.067 0.046 0.139 0.077 0.186 0.114 0.273 NA 0.043 0.02 0.069 0.036 NA NA NA NA NA NA
cuts_long_ml_r40 0 0.025 0.056 0.038 0.042 0.03 0.01 0.044 0.024 NA 0 0.034 0.067 0.046 0.139 0.077 0.186 0.114 0.273 NA 0.043 0.02 0.069 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r40 0 0.025 0.056 0.038 0.042 0.03 0.01 0.044 0.024 0.032 NA NA NA NA 0.139 0.077 0.186 0.114 NA NA 0.273 0.084 0.488 0.183 0.138 0.348 0.188 0.21 0.113 0.28
tso_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r41 0 0.039 0.081 0.055 0.053 0.039 0.014 0.059 0.03 NA 0 0.016 0.035 0.021 0 0.037 0.084 0.052 0.233 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r41 0 0.038 0.08 0.055 0.053 0.039 0.014 0.059 0.03 NA 0 0.016 0.035 0.021 0 0.038 0.084 0.052 0.233 0.128 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r41 0 0.025 0.055 0.036 0.042 0.029 0.011 0.044 0.023 NA 0 0.035 0.081 0.047 0.134 0.069 0.172 0.104 0.254 NA 0.05 0.018 0.093 0.031 NA NA NA NA NA NA
cuts_long_ml_r41 0 0.025 0.055 0.036 0.042 0.029 0.011 0.044 0.023 NA 0 0.035 0.081 0.047 0.134 0.069 0.172 0.104 0.254 NA 0.05 0.018 0.093 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r41 0 0.025 0.055 0.036 0.042 0.029 0.011 0.044 0.023 0.031 NA NA NA NA 0.134 0.069 0.172 0.104 NA NA 0.253 0.067 0.418 0.153 0.119 0.302 0.153 0.184 0.092 0.234
tso_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
