w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 0 0.03 0.075 0.047 0.049 0.037 0.012 0.057 0.026 0.038 NA NA NA NA 0.136 0.062 0.147 0.09 NA NA 0.329 0.081 0.43 0.15 0.142 0.355 0.166 0.208 0.097 0.236
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.037 0.096 0.057 0.063 0.045 0.017 0.071 0.034 NA 0 0.024 0.048 0.036 0 0.05 0.098 0.073 0.178 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.036 0.098 0.056 0.063 0.045 0.016 0.071 0.033 NA 0 0.025 0.05 0.035 0 0.051 0.1 0.073 0.181 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.027 0.067 0.042 0.049 0.034 0.013 0.054 0.026 NA 0 0.049 0.1 0.074 0.116 0.067 0.159 0.108 0.207 NA 0.052 0.021 0.068 0.046 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.028 0.068 0.043 0.049 0.035 0.013 0.055 0.026 NA 0 0.049 0.099 0.074 0.121 0.07 0.165 0.112 0.208 NA 0.052 0.021 0.068 0.047 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.027 0.067 0.043 0.049 0.034 0.013 0.054 0.026 0.037 NA NA NA NA 0.126 0.074 0.175 0.117 NA NA 0.232 0.078 0.434 0.202 0.12 0.296 0.17 0.197 0.111 0.275
tso_long_bayes_r27 0 0.028 0.067 0.042 0.049 0.034 0.013 0.053 0.026 0.037 NA NA NA NA 0.109 0.063 0.145 0.093 NA NA 0.23 0.079 0.437 0.198 0.121 0.297 0.171 0.195 0.111 0.274
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.036 0.088 0.055 0.064 0.046 0.016 0.07 0.032 NA 0 0.016 0.032 0.022 0 0.037 0.076 0.052 0.356 0.155 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.035 0.086 0.054 0.064 0.045 0.016 0.069 0.031 NA 0 0.016 0.032 0.022 0 0.037 0.073 0.052 0.353 0.156 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.028 0.065 0.041 0.052 0.036 0.013 0.055 0.027 NA 0 0.031 0.062 0.041 0.171 0.095 0.225 0.151 0.38 NA 0.048 0.022 0.071 0.031 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.028 0.065 0.042 0.052 0.036 0.013 0.055 0.026 NA 0 0.031 0.062 0.04 0.153 0.085 0.2 0.134 0.378 NA 0.047 0.022 0.073 0.031 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.028 0.066 0.042 0.053 0.037 0.013 0.057 0.027 0.037 NA NA NA NA 0.156 0.087 0.202 0.136 NA NA 0.418 0.13 0.723 0.324 0.219 0.527 0.289 0.353 0.194 0.468
tso_long_bayes_r28 0 0.028 0.064 0.041 0.052 0.036 0.013 0.056 0.027 0.037 NA NA NA NA 0.133 0.074 0.171 0.115 NA NA 0.413 0.129 0.709 0.322 0.217 0.517 0.286 0.349 0.193 0.461
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.05 0.111 0.073 0.057 0.046 0.017 0.071 0.037 NA 0 0.017 0.034 0.023 0 0.039 0.081 0.055 0.3 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.048 0.11 0.071 0.056 0.046 0.017 0.071 0.036 NA 0 0.017 0.037 0.024 0 0.04 0.088 0.055 0.302 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.031 0.069 0.047 0.047 0.035 0.012 0.053 0.028 NA 0 0.037 0.074 0.049 0.157 0.081 0.19 0.119 0.316 NA 0.065 0.026 0.092 0.042 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.03 0.07 0.047 0.047 0.035 0.012 0.054 0.028 NA 0 0.038 0.076 0.049 0.147 0.077 0.179 0.114 0.326 NA 0.064 0.025 0.092 0.041 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.031 0.07 0.048 0.048 0.036 0.012 0.053 0.028 0.039 NA NA NA NA 0.153 0.08 0.187 0.117 NA NA 0.365 0.098 0.528 0.216 0.172 0.412 0.209 0.263 0.132 0.315
tso_long_bayes_r29 0 0.03 0.07 0.048 0.048 0.035 0.012 0.053 0.028 0.038 NA NA NA NA 0.142 0.071 0.17 0.112 NA NA 0.354 0.094 0.521 0.212 0.165 0.403 0.204 0.256 0.127 0.308
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.043 0.1 0.066 0.062 0.047 0.018 0.071 0.033 NA 0 0.017 0.035 0.024 0 0.04 0.082 0.056 0.296 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.042 0.097 0.064 0.06 0.046 0.017 0.071 0.033 NA 0 0.017 0.033 0.023 0 0.04 0.079 0.054 0.299 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.03 0.068 0.043 0.05 0.036 0.013 0.054 0.026 NA 0 0.036 0.07 0.047 0.145 0.08 0.183 0.113 0.323 NA 0.057 0.026 0.086 0.04 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.03 0.068 0.043 0.05 0.036 0.013 0.055 0.026 NA 0 0.037 0.072 0.049 0.149 0.083 0.19 0.116 0.323 NA 0.057 0.026 0.085 0.041 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.031 0.069 0.044 0.051 0.036 0.013 0.055 0.026 0.039 NA NA NA NA 0.158 0.088 0.201 0.122 NA NA 0.363 0.111 0.582 0.219 0.186 0.435 0.233 0.262 0.141 0.335
tso_long_bayes_r30 0 0.03 0.068 0.044 0.051 0.036 0.013 0.054 0.026 0.04 NA NA NA NA 0.137 0.077 0.172 0.101 NA NA 0.36 0.111 0.585 0.215 0.186 0.436 0.235 0.259 0.141 0.335
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.036 0.076 0.055 0.059 0.042 0.015 0.059 0.033 NA 0 0.015 0.032 0.022 0 0.037 0.079 0.054 0.301 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.035 0.076 0.054 0.059 0.042 0.015 0.058 0.032 NA 0 0.016 0.034 0.023 0 0.037 0.08 0.055 0.296 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.026 0.059 0.04 0.051 0.034 0.012 0.048 0.026 NA 0 0.029 0.063 0.044 0.146 0.071 0.184 0.109 0.306 NA 0.046 0.017 0.074 0.035 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.027 0.059 0.04 0.051 0.035 0.012 0.048 0.026 NA 0 0.029 0.064 0.043 0.142 0.07 0.178 0.106 0.312 NA 0.045 0.017 0.074 0.035 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.027 0.06 0.04 0.051 0.035 0.012 0.049 0.026 0.038 NA NA NA NA 0.151 0.074 0.188 0.11 NA NA 0.336 0.081 0.526 0.184 0.153 0.401 0.192 0.233 0.112 0.291
tso_long_bayes_r31 0 0.027 0.06 0.04 0.051 0.035 0.012 0.049 0.026 0.037 NA NA NA NA 0.129 0.067 0.168 0.097 NA NA 0.342 0.081 0.534 0.184 0.155 0.408 0.193 0.235 0.112 0.293
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.039 0.093 0.063 0.06 0.045 0.014 0.065 0.034 NA 0 0.016 0.033 0.023 0 0.037 0.075 0.053 0.301 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.038 0.092 0.061 0.059 0.045 0.014 0.064 0.034 NA 0 0.016 0.034 0.024 0 0.037 0.074 0.055 0.3 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.027 0.064 0.044 0.049 0.035 0.011 0.051 0.028 NA 0 0.035 0.069 0.045 0.147 0.081 0.184 0.119 0.313 NA 0.053 0.02 0.069 0.031 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.027 0.064 0.044 0.05 0.036 0.011 0.051 0.028 NA 0 0.034 0.07 0.045 0.145 0.08 0.182 0.118 0.321 NA 0.052 0.02 0.07 0.031 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.027 0.065 0.044 0.05 0.035 0.011 0.052 0.028 0.038 NA NA NA NA 0.151 0.082 0.188 0.122 NA NA 0.354 0.106 0.566 0.232 0.181 0.424 0.231 0.271 0.147 0.345
tso_long_bayes_r32 0 0.027 0.063 0.044 0.049 0.036 0.011 0.051 0.028 0.039 NA NA NA NA 0.14 0.078 0.184 0.118 NA NA 0.352 0.105 0.558 0.231 0.179 0.421 0.226 0.27 0.145 0.342
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.041 0.104 0.064 0.06 0.045 0.016 0.071 0.033 NA 0 0.022 0.045 0.029 0 0.051 0.104 0.069 0.212 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.04 0.102 0.062 0.059 0.044 0.016 0.07 0.033 NA 0 0.021 0.041 0.027 0 0.049 0.096 0.066 0.211 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.028 0.067 0.045 0.047 0.034 0.012 0.052 0.026 NA 0 0.045 0.094 0.059 0.129 0.075 0.166 0.113 0.229 NA 0.052 0.023 0.096 0.036 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.028 0.067 0.046 0.048 0.034 0.012 0.052 0.026 NA 0 0.045 0.094 0.059 0.126 0.072 0.161 0.11 0.231 NA 0.053 0.023 0.097 0.036 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.028 0.068 0.045 0.047 0.033 0.012 0.053 0.026 0.037 NA NA NA NA 0.129 0.075 0.167 0.114 NA NA 0.255 0.083 0.415 0.195 0.132 0.297 0.17 0.208 0.115 0.262
tso_long_bayes_r33 0 0.028 0.067 0.045 0.047 0.033 0.012 0.052 0.026 0.037 NA NA NA NA 0.134 0.073 0.166 0.114 NA NA 0.26 0.084 0.426 0.198 0.134 0.303 0.173 0.213 0.118 0.268
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.044 0.102 0.067 0.05 0.042 0.017 0.071 0.037 NA 0 0.016 0.032 0.025 0 0.037 0.074 0.057 0.287 0.142 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.043 0.1 0.065 0.05 0.041 0.016 0.07 0.037 NA 0 0.016 0.036 0.025 0 0.038 0.08 0.056 0.286 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.031 0.07 0.046 0.045 0.034 0.012 0.052 0.028 NA 0 0.032 0.067 0.05 0.147 0.074 0.169 0.116 0.295 NA 0.053 0.021 0.082 0.047 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.031 0.073 0.046 0.046 0.034 0.012 0.054 0.028 NA 0 0.033 0.067 0.051 0.145 0.072 0.166 0.113 0.299 NA 0.052 0.021 0.08 0.049 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.031 0.071 0.045 0.045 0.034 0.013 0.053 0.028 0.037 NA NA NA NA 0.156 0.078 0.178 0.121 NA NA 0.331 0.082 0.433 0.202 0.153 0.357 0.172 0.239 0.115 0.271
tso_long_bayes_r34 0 0.032 0.071 0.047 0.046 0.034 0.013 0.052 0.028 0.037 NA NA NA NA 0.117 0.059 0.132 0.091 NA NA 0.327 0.082 0.431 0.198 0.15 0.354 0.17 0.236 0.114 0.267
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.045 0.111 0.08 0.06 0.047 0.018 0.069 0.036 NA 0 0.018 0.042 0.028 0 0.041 0.094 0.064 0.26 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.045 0.107 0.077 0.06 0.047 0.017 0.069 0.036 NA 0 0.019 0.044 0.03 0 0.043 0.098 0.067 0.264 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.032 0.072 0.048 0.048 0.037 0.013 0.055 0.028 NA 0 0.04 0.087 0.057 0.137 0.075 0.182 0.112 0.281 NA 0.062 0.024 0.091 0.041 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.032 0.074 0.048 0.049 0.037 0.013 0.054 0.027 NA 0 0.039 0.087 0.057 0.139 0.076 0.184 0.113 0.279 NA 0.063 0.023 0.089 0.041 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.032 0.072 0.048 0.047 0.036 0.013 0.053 0.027 0.037 NA NA NA NA 0.154 0.082 0.201 0.122 NA NA 0.317 0.092 0.55 0.208 0.158 0.391 0.205 0.234 0.126 0.318
tso_long_bayes_r35 0 0.032 0.073 0.048 0.048 0.037 0.013 0.054 0.027 0.038 NA NA NA NA 0.128 0.07 0.168 0.113 NA NA 0.313 0.091 0.537 0.203 0.156 0.384 0.201 0.229 0.122 0.31
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.045 0.109 0.073 0.053 0.044 0.015 0.068 0.035 NA 0 0.019 0.041 0.028 0 0.04 0.088 0.059 0.243 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.045 0.106 0.072 0.053 0.044 0.015 0.067 0.035 NA 0 0.018 0.039 0.026 0 0.04 0.084 0.059 0.244 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.031 0.07 0.047 0.047 0.035 0.013 0.053 0.027 NA 0 0.038 0.088 0.056 0.135 0.073 0.173 0.108 0.26 NA 0.06 0.016 0.08 0.037 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.031 0.07 0.047 0.047 0.035 0.012 0.053 0.027 NA 0 0.038 0.089 0.058 0.133 0.072 0.171 0.107 0.269 NA 0.059 0.016 0.081 0.036 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.031 0.07 0.047 0.047 0.035 0.013 0.054 0.027 0.038 NA NA NA NA 0.138 0.074 0.176 0.111 NA NA 0.295 0.087 0.496 0.19 0.148 0.355 0.194 0.217 0.119 0.287
tso_long_bayes_r36 0 0.031 0.07 0.047 0.047 0.035 0.013 0.054 0.028 0.038 NA NA NA NA 0.13 0.071 0.175 0.109 NA NA 0.295 0.085 0.487 0.188 0.147 0.352 0.19 0.216 0.117 0.283
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.037 0.089 0.055 0.065 0.045 0.016 0.068 0.032 NA 0 0.02 0.041 0.029 0 0.048 0.098 0.07 0.228 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.037 0.086 0.054 0.063 0.045 0.016 0.068 0.031 NA 0 0.021 0.043 0.03 0 0.049 0.102 0.07 0.232 0.124 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.027 0.063 0.041 0.049 0.033 0.012 0.054 0.025 NA 0 0.041 0.084 0.058 0.134 0.077 0.182 0.122 0.258 NA 0.049 0.022 0.079 0.038 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.027 0.063 0.041 0.049 0.034 0.012 0.053 0.025 NA 0 0.041 0.084 0.059 0.132 0.077 0.181 0.122 0.254 NA 0.05 0.023 0.077 0.038 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.027 0.064 0.041 0.05 0.034 0.012 0.052 0.025 0.037 NA NA NA NA 0.134 0.077 0.181 0.121 NA NA 0.285 0.097 0.534 0.241 0.152 0.368 0.21 0.246 0.141 0.339
tso_long_bayes_r37 0 0.027 0.064 0.041 0.049 0.034 0.012 0.053 0.025 0.037 NA NA NA NA 0.133 0.08 0.186 0.123 NA NA 0.283 0.096 0.527 0.241 0.15 0.363 0.208 0.245 0.14 0.337
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.038 0.093 0.061 0.064 0.046 0.016 0.066 0.032 NA 0 0.018 0.038 0.026 0 0.041 0.087 0.06 0.251 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.037 0.09 0.058 0.061 0.045 0.016 0.065 0.032 NA 0 0.018 0.035 0.026 0 0.042 0.084 0.06 0.249 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.027 0.063 0.04 0.052 0.036 0.013 0.051 0.026 NA 0 0.036 0.079 0.052 0.141 0.076 0.178 0.111 0.269 NA 0.056 0.019 0.079 0.034 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.028 0.063 0.041 0.053 0.036 0.013 0.051 0.026 NA 0 0.036 0.079 0.052 0.134 0.072 0.167 0.105 0.268 NA 0.054 0.019 0.079 0.034 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.027 0.062 0.04 0.051 0.036 0.013 0.051 0.026 0.038 NA NA NA NA 0.138 0.074 0.171 0.108 NA NA 0.296 0.086 0.463 0.187 0.149 0.347 0.184 0.218 0.117 0.276
tso_long_bayes_r38 0 0.027 0.063 0.041 0.052 0.035 0.013 0.051 0.026 0.037 NA NA NA NA 0.116 0.064 0.14 0.091 NA NA 0.297 0.086 0.462 0.183 0.148 0.346 0.182 0.215 0.115 0.272
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.051 0.107 0.072 0.058 0.046 0.016 0.068 0.033 NA 0 0.017 0.035 0.024 0 0.041 0.084 0.057 0.305 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.049 0.103 0.069 0.057 0.046 0.016 0.067 0.032 NA 0 0.017 0.037 0.025 0 0.04 0.084 0.057 0.31 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.03 0.069 0.045 0.049 0.036 0.012 0.054 0.026 NA 0 0.037 0.074 0.05 0.14 0.071 0.178 0.11 0.324 NA 0.06 0.023 0.071 0.037 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.029 0.069 0.044 0.048 0.036 0.012 0.054 0.026 NA 0 0.037 0.074 0.05 0.154 0.077 0.198 0.121 0.327 NA 0.061 0.023 0.072 0.037 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.03 0.071 0.045 0.05 0.036 0.012 0.055 0.026 0.039 NA NA NA NA 0.147 0.075 0.189 0.117 NA NA 0.364 0.091 0.598 0.227 0.164 0.445 0.215 0.268 0.132 0.351
