w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.009 0.021 0.014 0.067 0.023 0.008 0.034 0.018 NA 0 0.092 0.204 0.144 0.076 0.046 0.094 0.067 0.086 NA 0.044 0.021 0.069 0.034 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.009 0.021 0.014 0.066 0.023 0.008 0.034 0.017 NA 0 0.095 0.211 0.145 0.076 0.047 0.097 0.069 0.085 NA 0.045 0.021 0.068 0.034 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.009 0.021 0.014 0.065 0.023 0.008 0.035 0.018 0.021 NA NA NA NA 0.081 0.049 0.099 0.07 NA NA 0.096 0.035 0.149 0.075 0.047 0.101 0.059 0.072 0.04 0.091
tso_long_bayes_r27 0 0.009 0.021 0.014 0.066 0.023 0.008 0.034 0.018 0.021 NA NA NA NA 0.086 0.051 0.106 0.075 NA NA 0.097 0.035 0.156 0.075 0.047 0.103 0.06 0.073 0.04 0.093
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.01 0.024 0.015 0.077 0.044 0.011 0.051 0.03 NA 0 0.05 0.151 0.114 0 0.095 0.284 0.212 0.065 0.06 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.01 0.023 0.014 0.076 0.037 0.01 0.044 0.027 NA 0 0.05 0.156 0.101 0 0.094 0.292 0.188 0.065 0.06 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.01 0.021 0.014 0.062 0.022 0.008 0.033 0.017 NA 0 0.085 0.207 0.136 0.086 0.043 0.095 0.07 0.117 NA 0.065 0.017 0.081 0.045 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.009 0.021 0.014 0.062 0.022 0.008 0.033 0.017 NA 0 0.084 0.196 0.132 0.086 0.044 0.098 0.072 0.113 NA 0.064 0.017 0.079 0.045 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.01 0.021 0.014 0.062 0.022 0.008 0.033 0.017 0.021 NA NA NA NA 0.091 0.046 0.101 0.073 NA NA 0.123 0.031 0.154 0.081 0.05 0.115 0.057 0.083 0.039 0.091
tso_long_bayes_r28 0 0.01 0.021 0.014 0.062 0.022 0.008 0.033 0.017 0.021 NA NA NA NA 0.097 0.048 0.107 0.077 NA NA 0.124 0.031 0.159 0.083 0.051 0.116 0.058 0.084 0.039 0.093
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.01 0.021 0.015 0.062 0.023 0.008 0.034 0.017 NA 0 0.077 0.166 0.102 0.081 0.048 0.1 0.064 0.101 NA 0.046 0.021 0.072 0.032 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.01 0.022 0.014 0.062 0.023 0.008 0.033 0.017 NA 0 0.079 0.167 0.103 0.082 0.049 0.103 0.066 0.1 NA 0.046 0.021 0.07 0.031 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.01 0.021 0.014 0.062 0.023 0.008 0.034 0.017 0.021 NA NA NA NA 0.086 0.051 0.105 0.068 NA NA 0.109 0.038 0.166 0.069 0.052 0.118 0.065 0.073 0.04 0.091
tso_long_bayes_r29 0 0.01 0.021 0.014 0.062 0.023 0.008 0.034 0.017 0.021 NA NA NA NA 0.093 0.054 0.114 0.072 NA NA 0.11 0.038 0.175 0.069 0.053 0.121 0.067 0.075 0.041 0.094
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.009 0.021 0.014 0.064 0.023 0.008 0.033 0.017 NA 0 0.102 0.235 0.132 0.084 0.053 0.112 0.07 0.104 NA 0.054 0.024 0.092 0.04 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.009 0.021 0.014 0.065 0.023 0.008 0.033 0.017 NA 0 0.101 0.227 0.128 0.084 0.055 0.115 0.072 0.101 NA 0.054 0.023 0.089 0.04 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.009 0.02 0.014 0.065 0.023 0.008 0.033 0.017 0.021 NA NA NA NA 0.088 0.057 0.119 0.073 NA NA 0.117 0.047 0.215 0.082 0.06 0.136 0.085 0.081 0.049 0.112
tso_long_bayes_r30 0 0.009 0.02 0.014 0.064 0.023 0.008 0.033 0.017 0.021 NA NA NA NA 0.097 0.061 0.13 0.079 NA NA 0.117 0.048 0.222 0.083 0.061 0.137 0.087 0.082 0.05 0.116
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r31 0 0.011 0.024 0.015 0.082 0.035 0.009 0.051 0.02 NA 0 202.609 60.031 124.048 0 399.541 118.232 244.64 0 0.006 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.009 0.02 0.014 0.064 0.022 0.008 0.033 0.017 NA 0 0.085 0.174 0.132 0.084 0.048 0.1 0.07 0.101 NA 0.051 0.018 0.064 0.03 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.009 0.021 0.014 0.064 0.023 0.008 0.033 0.017 NA 0 0.089 0.179 0.134 0.084 0.05 0.104 0.073 0.102 NA 0.051 0.018 0.064 0.03 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.009 0.02 0.014 0.064 0.022 0.008 0.034 0.017 0.021 NA NA NA NA 0.089 0.051 0.106 0.074 NA NA 0.119 0.038 0.17 0.083 0.055 0.123 0.067 0.085 0.048 0.105
tso_long_bayes_r31 0 0.009 0.021 0.014 0.064 0.022 0.008 0.034 0.017 0.021 NA NA NA NA 0.097 0.055 0.115 0.081 NA NA 0.118 0.039 0.178 0.084 0.056 0.124 0.068 0.085 0.049 0.108
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.01 0.022 0.014 0.06 0.022 0.008 0.034 0.016 NA 0 0.087 0.175 0.1 0.077 0.047 0.089 0.056 0.093 NA 0.046 0.021 0.062 0.028 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.01 0.022 0.014 0.061 0.023 0.008 0.034 0.016 NA 0 0.087 0.178 0.1 0.077 0.049 0.092 0.057 0.093 NA 0.047 0.021 0.06 0.028 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.01 0.022 0.014 0.06 0.022 0.008 0.035 0.016 0.021 NA NA NA NA 0.082 0.05 0.095 0.058 NA NA 0.1 0.037 0.134 0.051 0.049 0.102 0.057 0.058 0.033 0.068
tso_long_bayes_r32 0 0.01 0.022 0.015 0.06 0.022 0.008 0.034 0.016 0.021 NA NA NA NA 0.087 0.053 0.101 0.061 NA NA 0.101 0.037 0.138 0.052 0.049 0.103 0.058 0.059 0.033 0.07
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.01 0.021 0.015 0.061 0.023 0.008 0.032 0.017 NA 0 0.071 0.135 0.092 0.091 0.051 0.1 0.068 0.127 NA 0.053 0.026 0.071 0.03 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.01 0.021 0.015 0.06 0.023 0.008 0.032 0.017 NA 0 0.071 0.134 0.09 0.091 0.052 0.103 0.07 0.124 NA 0.054 0.026 0.07 0.03 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.01 0.021 0.015 0.06 0.023 0.008 0.033 0.017 0.021 NA NA NA NA 0.096 0.053 0.105 0.072 NA NA 0.137 0.042 0.167 0.078 0.059 0.131 0.067 0.09 0.045 0.098
tso_long_bayes_r33 0 0.01 0.021 0.015 0.06 0.023 0.008 0.032 0.017 0.021 NA NA NA NA 0.104 0.056 0.114 0.078 NA NA 0.137 0.042 0.173 0.078 0.061 0.133 0.068 0.092 0.045 0.1
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.01 0.022 0.015 0.062 0.023 0.008 0.034 0.017 NA 0 0.098 0.173 0.126 0.081 0.051 0.098 0.065 0.1 NA 0.05 0.025 0.078 0.031 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.01 0.022 0.014 0.062 0.023 0.008 0.033 0.017 NA 0 0.098 0.179 0.122 0.082 0.053 0.102 0.067 0.099 NA 0.05 0.025 0.078 0.031 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.01 0.021 0.014 0.062 0.023 0.008 0.034 0.017 0.021 NA NA NA NA 0.086 0.055 0.104 0.069 NA NA 0.11 0.044 0.166 0.071 0.055 0.115 0.068 0.075 0.046 0.091
tso_long_bayes_r34 0 0.01 0.022 0.015 0.062 0.023 0.008 0.034 0.017 0.021 NA NA NA NA 0.093 0.058 0.112 0.074 NA NA 0.113 0.044 0.173 0.072 0.057 0.119 0.071 0.077 0.047 0.094
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.01 0.021 0.014 0.063 0.023 0.008 0.033 0.017 NA 0 0.098 0.222 0.125 0.086 0.051 0.104 0.065 0.104 NA 0.061 0.02 0.075 0.035 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.009 0.022 0.014 0.063 0.023 0.008 0.034 0.016 NA 0 0.102 0.229 0.125 0.086 0.053 0.108 0.067 0.103 NA 0.061 0.02 0.073 0.034 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.01 0.021 0.014 0.063 0.023 0.008 0.034 0.016 0.021 NA NA NA NA 0.091 0.055 0.111 0.069 NA NA 0.124 0.044 0.185 0.072 0.06 0.129 0.078 0.078 0.045 0.099
tso_long_bayes_r35 0 0.01 0.021 0.015 0.062 0.022 0.008 0.033 0.017 0.021 NA NA NA NA 0.1 0.059 0.121 0.074 NA NA 0.123 0.045 0.195 0.073 0.061 0.131 0.081 0.079 0.045 0.102
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r36 0 0.01 0.021 0.014 0.077 0.025 0.011 0.055 0.025 NA 0 0.13 0.297 0.213 0 0.237 0.54 0.388 0.032 0.045 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.01 0.021 0.014 0.065 0.024 0.008 0.033 0.017 NA 0 0.111 0.263 0.189 0.077 0.043 0.095 0.066 0.086 NA 0.052 0.018 0.079 0.04 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.009 0.021 0.014 0.064 0.023 0.008 0.033 0.017 NA 0 0.112 0.268 0.186 0.077 0.044 0.098 0.068 0.086 NA 0.053 0.018 0.077 0.04 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.009 0.021 0.014 0.064 0.023 0.008 0.034 0.017 0.021 NA NA NA NA 0.082 0.045 0.1 0.07 NA NA 0.099 0.03 0.153 0.075 0.042 0.103 0.054 0.069 0.037 0.088
tso_long_bayes_r36 0 0.009 0.021 0.014 0.064 0.023 0.008 0.034 0.017 0.021 NA NA NA NA 0.086 0.048 0.106 0.074 NA NA 0.098 0.03 0.158 0.074 0.043 0.103 0.055 0.07 0.038 0.09
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.01 0.02 0.014 0.064 0.023 0.008 0.032 0.016 NA 0 0.079 0.216 0.151 0.082 0.044 0.104 0.07 0.101 NA 0.053 0.019 0.086 0.039 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.01 0.02 0.014 0.065 0.023 0.008 0.032 0.016 NA 0 0.08 0.215 0.148 0.081 0.045 0.106 0.072 0.099 NA 0.054 0.019 0.084 0.039 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.01 0.02 0.014 0.064 0.023 0.008 0.033 0.017 0.021 NA NA NA NA 0.086 0.046 0.108 0.074 NA NA 0.109 0.032 0.179 0.084 0.048 0.119 0.059 0.081 0.041 0.106
tso_long_bayes_r37 0 0.01 0.02 0.014 0.065 0.023 0.008 0.032 0.016 0.021 NA NA NA NA 0.094 0.049 0.116 0.079 NA NA 0.11 0.032 0.186 0.084 0.049 0.12 0.06 0.081 0.041 0.108
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.01 0.021 0.014 0.063 0.023 0.008 0.034 0.017 NA 0 0.079 0.183 0.119 0.073 0.046 0.106 0.069 0.079 NA 0.031 0.018 0.06 0.035 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.01 0.021 0.014 0.063 0.023 0.008 0.034 0.017 NA 0 0.078 0.174 0.119 0.074 0.048 0.11 0.072 0.078 NA 0.031 0.017 0.057 0.035 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.01 0.021 0.014 0.063 0.023 0.008 0.035 0.017 0.021 NA NA NA NA 0.077 0.049 0.113 0.073 NA NA 0.091 0.035 0.192 0.081 0.046 0.12 0.069 0.071 0.043 0.109
tso_long_bayes_r38 0 0.01 0.021 0.014 0.062 0.022 0.008 0.034 0.017 0.021 NA NA NA NA 0.085 0.053 0.125 0.079 NA NA 0.091 0.036 0.204 0.082 0.048 0.123 0.073 0.073 0.045 0.114
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.011 0.024 0.016 0.075 0.026 0.011 0.043 0.022 NA 0 0.027 0.052 0.041 0 0.049 0.096 0.075 0.112 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.011 0.024 0.016 0.072 0.026 0.01 0.042 0.022 NA 0 0.025 0.051 0.04 0 0.046 0.095 0.074 0.118 0.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.01 0.021 0.014 0.063 0.023 0.008 0.034 0.017 NA 0 0.052 0.12 0.084 0.092 0.04 0.098 0.065 0.132 NA 0.053 0.014 0.061 0.031 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.009 0.022 0.014 0.063 0.023 0.008 0.033 0.017 NA 0 0.051 0.119 0.08 0.093 0.041 0.101 0.066 0.131 NA 0.053 0.014 0.06 0.031 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.01 0.021 0.014 0.062 0.023 0.008 0.034 0.017 0.021 NA NA NA NA 0.098 0.043 0.103 0.068 NA NA 0.142 0.027 0.161 0.07 0.051 0.135 0.054 0.084 0.035 0.09
tso_long_bayes_r39 0 0.01 0.022 0.014 0.062 0.023 0.008 0.034 0.017 0.021 NA NA NA NA 0.107 0.045 0.112 0.073 NA NA 0.144 0.027 0.168 0.071 0.052 0.139 0.055 0.087 0.035 0.093
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r40 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
