w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.015 0.031 0.022 0.073 0.028 0.013 0.045 0.027 NA 0 0.019 0.039 0.029 0 0.041 0.083 0.062 0.18 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.015 0.031 0.022 0.072 0.028 0.012 0.045 0.026 NA 0 0.019 0.038 0.029 0 0.041 0.083 0.062 0.179 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.013 0.027 0.019 0.069 0.027 0.01 0.037 0.021 NA 0 0.031 0.055 0.043 0.11 0.05 0.138 0.087 0.183 NA 0.008 0.013 0.043 0.026 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.013 0.027 0.019 0.069 0.027 0.01 0.037 0.021 NA 0 0.031 0.056 0.043 0.105 0.049 0.132 0.085 0.184 NA 0.008 0.014 0.042 0.026 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.013 0.027 0.019 0.06 0.026 0.01 0.037 0.021 0.025 NA NA NA NA 0.115 0.052 0.145 0.089 NA NA 0.206 0.042 0.325 0.129 0.084 0.249 0.106 0.155 0.064 0.182
tso_long_bayes_r27 0 0.013 0.027 0.019 0.06 0.027 0.01 0.036 0.021 0.026 NA NA NA NA 0.126 0.053 0.156 0.099 NA NA 0.207 0.042 0.328 0.129 0.084 0.252 0.106 0.155 0.064 0.183
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.014 0.026 0.021 0.081 0.029 0.011 0.045 0.028 NA 0 0.022 0.058 0.034 0 0.05 0.13 0.077 0.128 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.014 0.027 0.021 0.079 0.029 0.011 0.044 0.027 NA 0 0.023 0.057 0.035 0 0.051 0.13 0.079 0.132 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.013 0.03 0.021 0.065 0.028 0.01 0.038 0.022 NA 0 0.031 0.068 0.049 0.104 0.056 0.151 0.082 0.158 NA 0.01 0.012 0.053 0.029 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.014 0.03 0.02 0.065 0.028 0.01 0.039 0.022 NA 0 0.032 0.068 0.048 0.099 0.054 0.144 0.079 0.161 NA 0.01 0.012 0.053 0.029 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.013 0.03 0.021 0.057 0.027 0.01 0.038 0.021 0.025 NA NA NA NA 0.106 0.057 0.156 0.084 NA NA 0.175 0.05 0.367 0.111 0.087 0.244 0.126 0.131 0.066 0.177
tso_long_bayes_r28 0 0.013 0.029 0.021 0.055 0.027 0.01 0.037 0.021 0.025 NA NA NA NA 0.116 0.06 0.167 0.092 NA NA 0.176 0.05 0.371 0.11 0.087 0.246 0.127 0.13 0.066 0.176
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.02 0.038 0.024 0.063 0.029 0.013 0.045 0.025 NA 0 0.023 0.044 0.026 0 0.052 0.102 0.06 0.158 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.018 0.037 0.024 0.063 0.03 0.012 0.044 0.024 NA 0 0.022 0.044 0.027 0 0.05 0.101 0.063 0.156 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.014 0.032 0.022 0.059 0.027 0.01 0.036 0.021 NA 0 0.037 0.067 0.036 0.104 0.052 0.132 0.08 0.162 NA 0.009 0.016 0.054 0.016 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.015 0.032 0.022 0.06 0.027 0.01 0.037 0.021 NA 0 0.036 0.067 0.036 0.099 0.05 0.127 0.077 0.162 NA 0.009 0.016 0.054 0.016 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.014 0.031 0.022 0.052 0.026 0.01 0.036 0.021 0.026 NA NA NA NA 0.107 0.053 0.137 0.082 NA NA 0.178 0.044 0.286 0.108 0.079 0.214 0.1 0.134 0.06 0.16
tso_long_bayes_r29 0 0.014 0.031 0.022 0.052 0.026 0.01 0.035 0.021 0.026 NA NA NA NA 0.119 0.055 0.15 0.092 NA NA 0.175 0.043 0.287 0.105 0.077 0.213 0.099 0.13 0.058 0.157
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.017 0.033 0.021 0.069 0.028 0.012 0.051 0.023 NA 0 0.025 0.041 0.027 0 0.053 0.089 0.06 0.156 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.016 0.033 0.021 0.068 0.028 0.011 0.048 0.023 NA 0 0.023 0.041 0.027 0 0.051 0.088 0.062 0.158 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.013 0.029 0.02 0.064 0.026 0.009 0.037 0.021 NA 0 0.035 0.059 0.036 0.104 0.053 0.12 0.08 0.161 NA 0.007 0.015 0.043 0.016 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.013 0.029 0.02 0.064 0.026 0.009 0.037 0.021 NA 0 0.035 0.06 0.036 0.099 0.052 0.114 0.078 0.163 NA 0.007 0.015 0.043 0.016 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.013 0.029 0.02 0.055 0.026 0.009 0.036 0.02 0.025 NA NA NA NA 0.108 0.055 0.124 0.083 NA NA 0.179 0.046 0.236 0.11 0.082 0.196 0.091 0.135 0.063 0.145
tso_long_bayes_r30 0 0.013 0.029 0.02 0.054 0.026 0.009 0.036 0.02 0.025 NA NA NA NA 0.122 0.058 0.14 0.094 NA NA 0.178 0.046 0.234 0.106 0.082 0.194 0.091 0.132 0.062 0.142
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.015 0.031 0.021 0.07 0.028 0.012 0.047 0.025 NA 0 0.021 0.039 0.03 0 0.045 0.084 0.065 0.155 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.015 0.032 0.022 0.069 0.028 0.012 0.047 0.024 NA 0 0.02 0.042 0.03 0 0.044 0.091 0.067 0.155 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.013 0.029 0.02 0.066 0.026 0.01 0.039 0.021 NA 0 0.032 0.056 0.042 0.102 0.049 0.121 0.083 0.157 NA 0.006 0.012 0.037 0.021 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.014 0.029 0.02 0.066 0.027 0.01 0.04 0.021 NA 0 0.032 0.057 0.042 0.099 0.048 0.117 0.081 0.158 NA 0.006 0.012 0.037 0.021 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.013 0.029 0.02 0.057 0.026 0.01 0.038 0.021 0.025 NA NA NA NA 0.106 0.051 0.127 0.084 NA NA 0.175 0.04 0.249 0.114 0.077 0.201 0.091 0.135 0.059 0.152
tso_long_bayes_r31 0 0.013 0.029 0.02 0.056 0.026 0.01 0.038 0.021 0.025 NA NA NA NA 0.118 0.053 0.139 0.095 NA NA 0.172 0.039 0.241 0.112 0.075 0.196 0.088 0.133 0.058 0.147
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.014 0.027 0.021 0.081 0.027 0.012 0.045 0.028 NA 0 0.024 0.058 0.039 0 0.048 0.117 0.078 0.127 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.014 0.028 0.022 0.076 0.027 0.011 0.044 0.027 NA 0 0.023 0.056 0.038 0 0.048 0.116 0.077 0.129 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.013 0.028 0.02 0.064 0.025 0.01 0.037 0.022 NA 0 0.034 0.066 0.047 0.096 0.051 0.124 0.074 0.138 NA 0.007 0.011 0.043 0.022 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.013 0.028 0.02 0.064 0.026 0.01 0.038 0.022 NA 0 0.034 0.065 0.046 0.092 0.049 0.119 0.073 0.139 NA 0.008 0.012 0.043 0.022 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.013 0.027 0.02 0.054 0.025 0.01 0.036 0.021 0.026 NA NA NA NA 0.097 0.051 0.125 0.074 NA NA 0.146 0.04 0.241 0.088 0.07 0.179 0.089 0.106 0.052 0.126
tso_long_bayes_r32 0 0.013 0.028 0.02 0.054 0.025 0.01 0.036 0.022 0.026 NA NA NA NA 0.109 0.054 0.139 0.084 NA NA 0.152 0.041 0.251 0.091 0.073 0.187 0.092 0.11 0.054 0.132
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.021 0.047 0.025 0.081 0.03 0.012 0.057 0.029 NA 0 0.04 0.092 0.052 0 0.086 0.195 0.11 0.134 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.019 0.045 0.025 0.07 0.03 0.011 0.053 0.027 NA 0 0.034 0.077 0.046 0 0.074 0.166 0.099 0.134 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.013 0.029 0.02 0.066 0.027 0.01 0.037 0.022 NA 0 0.041 0.074 0.052 0.097 0.055 0.118 0.082 0.141 NA 0.019 0.014 0.05 0.026 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.013 0.029 0.02 0.064 0.027 0.01 0.038 0.022 NA 0 0.041 0.076 0.052 0.093 0.052 0.113 0.079 0.14 NA 0.02 0.015 0.051 0.027 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.013 0.029 0.02 0.057 0.027 0.01 0.036 0.022 0.026 NA NA NA NA 0.1 0.057 0.123 0.084 NA NA 0.154 0.048 0.228 0.112 0.078 0.175 0.097 0.124 0.064 0.139
tso_long_bayes_r33 0 0.013 0.028 0.02 0.057 0.026 0.01 0.037 0.021 0.026 NA NA NA NA 0.115 0.062 0.138 0.096 NA NA 0.159 0.049 0.232 0.113 0.08 0.18 0.099 0.126 0.065 0.141
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.014 0.026 0.019 0.087 0.03 0.012 0.045 0.027 NA 0 0.032 0.074 0.051 0 0.074 0.173 0.118 0.102 0.078 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.014 0.027 0.02 0.083 0.03 0.012 0.044 0.026 NA 0 0.03 0.07 0.047 0 0.071 0.168 0.11 0.107 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.013 0.029 0.019 0.066 0.027 0.01 0.039 0.021 NA 0 0.038 0.072 0.054 0.094 0.05 0.123 0.07 0.13 NA 0.015 0.013 0.045 0.026 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.014 0.03 0.02 0.066 0.028 0.01 0.039 0.021 NA 0 0.038 0.073 0.053 0.089 0.048 0.117 0.068 0.131 NA 0.015 0.013 0.044 0.027 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.013 0.029 0.02 0.057 0.026 0.01 0.038 0.021 0.026 NA NA NA NA 0.097 0.052 0.126 0.072 NA NA 0.141 0.041 0.24 0.08 0.069 0.175 0.09 0.097 0.049 0.118
tso_long_bayes_r34 0 0.013 0.029 0.02 0.057 0.027 0.01 0.037 0.021 0.026 NA NA NA NA 0.111 0.056 0.143 0.081 NA NA 0.147 0.041 0.248 0.081 0.071 0.182 0.092 0.1 0.05 0.121
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.014 0.026 0.02 0.093 0.029 0.012 0.05 0.027 NA 0 0.031 0.1 0.054 0 0.061 0.195 0.104 0.107 0.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.014 0.027 0.021 0.086 0.029 0.011 0.048 0.026 NA 0 0.029 0.082 0.048 0 0.056 0.161 0.094 0.109 0.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.013 0.028 0.02 0.068 0.027 0.01 0.038 0.021 NA 0 0.037 0.077 0.048 0.091 0.048 0.121 0.072 0.123 NA 0.008 0.012 0.051 0.02 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.013 0.028 0.02 0.067 0.027 0.01 0.039 0.021 NA 0 0.038 0.078 0.049 0.086 0.046 0.115 0.069 0.123 NA 0.008 0.012 0.05 0.02 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.013 0.028 0.02 0.058 0.027 0.01 0.038 0.021 0.027 NA NA NA NA 0.092 0.049 0.123 0.072 NA NA 0.13 0.037 0.23 0.082 0.063 0.163 0.082 0.097 0.048 0.119
tso_long_bayes_r35 0 0.013 0.028 0.02 0.058 0.027 0.01 0.038 0.021 0.026 NA NA NA NA 0.105 0.052 0.139 0.082 NA NA 0.131 0.036 0.232 0.082 0.062 0.164 0.082 0.097 0.048 0.119
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.013 0.027 0.02 0.099 0.03 0.011 0.051 0.029 NA 0 0.046 0.138 0.076 0 0.09 0.27 0.149 0.105 0.071 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.014 0.029 0.021 0.094 0.029 0.011 0.049 0.028 NA 0 0.036 0.098 0.06 0 0.072 0.197 0.119 0.112 0.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.014 0.031 0.021 0.062 0.027 0.009 0.039 0.02 NA 0 0.037 0.075 0.049 0.093 0.051 0.119 0.075 0.127 NA 0.007 0.012 0.052 0.022 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.014 0.031 0.021 0.062 0.028 0.009 0.04 0.02 NA 0 0.037 0.075 0.048 0.088 0.049 0.114 0.072 0.13 NA 0.008 0.012 0.052 0.022 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.014 0.031 0.021 0.055 0.027 0.009 0.038 0.02 0.026 NA NA NA NA 0.096 0.053 0.124 0.077 NA NA 0.142 0.042 0.234 0.093 0.071 0.171 0.09 0.108 0.054 0.126
tso_long_bayes_r36 0 0.014 0.031 0.021 0.055 0.027 0.009 0.038 0.02 0.026 NA NA NA NA 0.109 0.056 0.138 0.087 NA NA 0.141 0.041 0.231 0.093 0.069 0.169 0.088 0.108 0.054 0.125
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r37 0 0.011 0.024 0.017 0.082 0.027 0.011 0.039 0.022 NA 0 3.749 13.468 7.595 0 7.554 27.14 15.304 0.002 0.035 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.013 0.027 0.019 0.068 0.026 0.01 0.036 0.022 NA 0 0.045 0.089 0.06 0.079 0.041 0.1 0.067 0.093 NA 0.01 0.011 0.044 0.02 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.013 0.027 0.019 0.068 0.026 0.01 0.036 0.022 NA 0 0.046 0.089 0.06 0.075 0.04 0.095 0.064 0.094 NA 0.011 0.011 0.043 0.021 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.013 0.027 0.019 0.059 0.026 0.01 0.034 0.021 0.025 NA NA NA NA 0.082 0.043 0.105 0.068 NA NA 0.102 0.028 0.17 0.072 0.048 0.122 0.062 0.08 0.038 0.094
tso_long_bayes_r37 0 0.013 0.027 0.019 0.058 0.025 0.01 0.035 0.021 0.025 NA NA NA NA 0.094 0.046 0.119 0.076 NA NA 0.106 0.029 0.171 0.073 0.049 0.125 0.063 0.082 0.038 0.095
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.012 0.024 0.017 0.098 0.03 0.012 0.046 0.026 NA 0 0.036 0.144 0.07 0 0.068 0.268 0.129 0.087 0.069 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.012 0.024 0.018 0.098 0.03 0.011 0.045 0.025 NA 0 0.034 0.123 0.061 0 0.065 0.237 0.117 0.092 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.013 0.028 0.019 0.067 0.027 0.01 0.038 0.021 NA 0 0.034 0.08 0.048 0.103 0.053 0.142 0.079 0.158 NA 0.008 0.013 0.074 0.027 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.013 0.028 0.02 0.067 0.027 0.01 0.039 0.021 NA 0 0.034 0.08 0.047 0.098 0.051 0.136 0.077 0.159 NA 0.009 0.014 0.074 0.027 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.013 0.028 0.02 0.058 0.027 0.01 0.037 0.02 0.026 NA NA NA NA 0.104 0.053 0.144 0.08 NA NA 0.17 0.043 0.313 0.102 0.078 0.215 0.104 0.123 0.056 0.15
tso_long_bayes_r38 0 0.013 0.027 0.02 0.056 0.027 0.01 0.037 0.02 0.026 NA NA NA NA 0.117 0.056 0.157 0.09 NA NA 0.175 0.044 0.327 0.103 0.08 0.226 0.107 0.126 0.057 0.156
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.017 0.037 0.026 0.066 0.029 0.012 0.049 0.026 NA 0 0.017 0.039 0.027 0 0.038 0.085 0.059 0.192 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.016 0.036 0.025 0.065 0.029 0.012 0.048 0.026 NA 0 0.017 0.037 0.027 0 0.038 0.082 0.059 0.19 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.014 0.031 0.021 0.062 0.026 0.01 0.039 0.02 NA 0 0.029 0.06 0.043 0.113 0.058 0.146 0.092 0.195 NA 0.012 0.013 0.052 0.027 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.014 0.031 0.021 0.062 0.027 0.01 0.039 0.02 NA 0 0.029 0.06 0.043 0.11 0.057 0.141 0.09 0.198 NA 0.013 0.013 0.052 0.028 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.014 0.03 0.021 0.052 0.026 0.01 0.038 0.02 0.025 NA NA NA NA 0.116 0.06 0.15 0.094 NA NA 0.212 0.056 0.35 0.142 0.102 0.261 0.129 0.165 0.081 0.201
tso_long_bayes_r39 0 0.014 0.03 0.02 0.051 0.026 0.01 0.038 0.02 0.026 NA NA NA NA 0.126 0.062 0.162 0.103 NA NA 0.215 0.055 0.354 0.14 0.102 0.265 0.129 0.165 0.08 0.2
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
