w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 0 0.014 0.028 0.019 0.091 0.032 0.013 0.048 0.026 0.029 NA NA NA NA 0.085 0.045 0.109 0.071 NA NA 0.122 0.034 0.206 0.08 0.061 0.152 0.077 0.095 0.049 0.118
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.015 0.031 0.022 0.101 0.034 0.013 0.051 0.028 NA 0 0.029 0.066 0.039 0 0.06 0.135 0.082 0.12 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.015 0.031 0.022 0.099 0.034 0.012 0.051 0.028 NA 0 0.028 0.066 0.038 0 0.058 0.136 0.08 0.121 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.014 0.031 0.022 0.096 0.033 0.012 0.049 0.027 NA 0 0.034 0.074 0.046 0.092 0.045 0.121 0.066 0.125 NA 0.01 0.007 0.034 0.014 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.014 0.031 0.022 0.096 0.033 0.012 0.049 0.027 NA 0 0.033 0.074 0.046 0.088 0.043 0.117 0.064 0.123 NA 0.01 0.007 0.034 0.014 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.014 0.03 0.021 0.089 0.032 0.012 0.047 0.026 0.031 NA NA NA NA 0.094 0.045 0.124 0.067 NA NA 0.131 0.03 0.227 0.064 0.059 0.165 0.077 0.088 0.039 0.112
tso_long_bayes_r27 0 0.014 0.03 0.021 0.087 0.032 0.012 0.048 0.027 0.031 NA NA NA NA 0.092 0.044 0.12 0.07 NA NA 0.132 0.031 0.227 0.066 0.059 0.165 0.078 0.089 0.04 0.113
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.016 0.03 0.021 0.116 0.035 0.014 0.053 0.027 NA 0 0.054 0.072 0.05 0 0.101 0.14 0.098 0.111 0.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.015 0.029 0.02 0.113 0.035 0.013 0.052 0.027 NA 0 0.047 0.068 0.05 0 0.089 0.13 0.095 0.11 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.013 0.028 0.019 0.107 0.034 0.012 0.051 0.026 NA 0 0.048 0.08 0.06 0.089 0.048 0.109 0.071 0.114 NA 0.017 0.01 0.026 0.018 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.013 0.028 0.019 0.108 0.034 0.012 0.051 0.025 NA 0 0.048 0.078 0.06 0.088 0.047 0.107 0.071 0.111 NA 0.017 0.01 0.026 0.018 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.013 0.027 0.019 0.095 0.033 0.012 0.049 0.025 0.03 NA NA NA NA 0.09 0.047 0.109 0.07 NA NA 0.127 0.034 0.183 0.077 0.059 0.146 0.073 0.092 0.045 0.109
tso_long_bayes_r28 0 0.013 0.028 0.019 0.095 0.034 0.012 0.049 0.025 0.03 NA NA NA NA 0.098 0.049 0.116 0.074 NA NA 0.129 0.035 0.186 0.079 0.061 0.149 0.075 0.095 0.047 0.112
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.015 0.032 0.022 0.11 0.036 0.013 0.053 0.029 NA 0 0.035 0.063 0.044 0 0.073 0.132 0.093 0.117 0.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.014 0.032 0.021 0.108 0.036 0.012 0.052 0.029 NA 0 0.033 0.062 0.043 0 0.069 0.128 0.093 0.12 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.014 0.03 0.021 0.106 0.035 0.012 0.05 0.028 NA 0 0.04 0.076 0.051 0.091 0.049 0.108 0.074 0.123 NA 0.015 0.009 0.031 0.014 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.013 0.03 0.021 0.107 0.035 0.012 0.05 0.029 NA 0 0.04 0.076 0.052 0.091 0.049 0.109 0.075 0.123 NA 0.016 0.008 0.031 0.014 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.013 0.029 0.021 0.094 0.034 0.012 0.049 0.028 0.031 NA NA NA NA 0.092 0.05 0.108 0.075 NA NA 0.141 0.04 0.196 0.094 0.07 0.158 0.083 0.109 0.057 0.126
tso_long_bayes_r29 0 0.013 0.029 0.021 0.096 0.035 0.012 0.048 0.028 0.03 NA NA NA NA 0.079 0.044 0.095 0.067 NA NA 0.14 0.041 0.195 0.092 0.071 0.157 0.083 0.108 0.057 0.124
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.014 0.03 0.019 0.114 0.034 0.013 0.055 0.027 NA 0 0.037 0.062 0.043 0 0.073 0.123 0.087 0.12 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.013 0.03 0.02 0.112 0.035 0.013 0.055 0.027 NA 0 0.035 0.06 0.042 0 0.069 0.121 0.082 0.122 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.012 0.028 0.019 0.11 0.033 0.012 0.052 0.025 NA 0 0.041 0.071 0.049 0.093 0.052 0.117 0.078 0.125 NA 0.008 0.01 0.031 0.015 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.013 0.028 0.019 0.112 0.033 0.012 0.052 0.026 NA 0 0.04 0.07 0.049 0.094 0.052 0.116 0.078 0.125 NA 0.008 0.01 0.03 0.015 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.012 0.027 0.018 0.094 0.033 0.012 0.05 0.026 0.029 NA NA NA NA 0.089 0.05 0.114 0.074 NA NA 0.124 0.039 0.192 0.086 0.065 0.149 0.081 0.099 0.053 0.118
tso_long_bayes_r30 0 0.012 0.027 0.018 0.092 0.033 0.012 0.05 0.025 0.029 NA NA NA NA 0.094 0.053 0.119 0.078 NA NA 0.135 0.042 0.207 0.093 0.07 0.161 0.087 0.108 0.057 0.128
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.014 0.031 0.021 0.103 0.034 0.013 0.051 0.028 NA 0 0.026 0.052 0.039 0 0.055 0.109 0.083 0.134 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.014 0.031 0.021 0.103 0.034 0.013 0.051 0.029 NA 0 0.027 0.053 0.041 0 0.058 0.113 0.087 0.135 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.014 0.03 0.02 0.102 0.034 0.013 0.049 0.027 NA 0 0.032 0.063 0.049 0.093 0.047 0.116 0.075 0.136 NA 0.012 0.007 0.026 0.018 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.014 0.03 0.02 0.101 0.033 0.013 0.049 0.027 NA 0 0.031 0.064 0.049 0.098 0.049 0.122 0.079 0.136 NA 0.012 0.007 0.026 0.017 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.014 0.029 0.02 0.093 0.033 0.013 0.047 0.027 0.031 NA NA NA NA 0.097 0.049 0.12 0.077 NA NA 0.152 0.038 0.231 0.095 0.071 0.181 0.089 0.115 0.055 0.138
tso_long_bayes_r31 0 0.014 0.029 0.02 0.092 0.033 0.013 0.047 0.027 0.031 NA NA NA NA 0.087 0.046 0.11 0.069 NA NA 0.151 0.039 0.238 0.096 0.072 0.183 0.091 0.115 0.056 0.142
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.015 0.03 0.021 0.104 0.033 0.012 0.051 0.027 NA 0 0.032 0.053 0.04 0 0.065 0.11 0.081 0.116 0.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.014 0.03 0.02 0.102 0.033 0.012 0.051 0.027 NA 0 0.032 0.054 0.041 0 0.066 0.11 0.083 0.115 0.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.013 0.028 0.02 0.102 0.033 0.012 0.05 0.026 NA 0 0.037 0.059 0.047 0.091 0.048 0.109 0.072 0.115 NA 0.006 0.008 0.019 0.013 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.013 0.029 0.02 0.101 0.033 0.012 0.051 0.027 NA 0 0.037 0.061 0.047 0.084 0.045 0.102 0.067 0.117 NA 0.007 0.008 0.019 0.013 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.013 0.028 0.019 0.094 0.033 0.012 0.049 0.026 0.032 NA NA NA NA 0.091 0.047 0.11 0.072 NA NA 0.128 0.035 0.184 0.078 0.062 0.149 0.074 0.096 0.047 0.113
tso_long_bayes_r32 0 0.013 0.028 0.02 0.095 0.032 0.012 0.049 0.026 0.031 NA NA NA NA 0.067 0.038 0.079 0.052 NA NA 0.131 0.036 0.189 0.08 0.064 0.152 0.077 0.098 0.048 0.116
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.015 0.035 0.022 0.103 0.035 0.013 0.056 0.027 NA 0 0.042 0.088 0.053 0 0.093 0.194 0.117 0.097 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.015 0.034 0.022 0.102 0.036 0.012 0.056 0.027 NA 0 0.041 0.084 0.053 0 0.09 0.184 0.116 0.097 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.014 0.031 0.021 0.1 0.035 0.012 0.052 0.026 NA 0 0.044 0.091 0.057 0.079 0.044 0.101 0.063 0.1 NA 0.01 0.008 0.035 0.015 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.014 0.031 0.021 0.1 0.035 0.012 0.052 0.026 NA 0 0.044 0.092 0.058 0.082 0.045 0.103 0.065 0.098 NA 0.01 0.008 0.035 0.015 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.014 0.03 0.02 0.087 0.034 0.012 0.05 0.025 0.03 NA NA NA NA 0.083 0.046 0.105 0.067 NA NA 0.108 0.033 0.165 0.066 0.055 0.126 0.068 0.08 0.041 0.094
tso_long_bayes_r33 0 0.014 0.03 0.02 0.086 0.034 0.012 0.05 0.025 0.029 NA NA NA NA 0.078 0.043 0.097 0.062 NA NA 0.108 0.034 0.165 0.065 0.056 0.125 0.069 0.079 0.042 0.092
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.013 0.029 0.02 0.115 0.036 0.012 0.049 0.026 NA 0 0.04 0.078 0.044 0 0.083 0.158 0.092 0.107 0.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.013 0.029 0.019 0.113 0.036 0.012 0.049 0.026 NA 0 0.039 0.076 0.047 0 0.08 0.156 0.097 0.106 0.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.013 0.028 0.019 0.111 0.036 0.012 0.047 0.025 NA 0 0.042 0.082 0.049 0.085 0.047 0.107 0.065 0.11 NA 0.013 0.007 0.027 0.011 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.013 0.028 0.019 0.111 0.036 0.012 0.048 0.026 NA 0 0.042 0.083 0.049 0.09 0.05 0.113 0.068 0.11 NA 0.013 0.007 0.027 0.011 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.013 0.027 0.019 0.094 0.036 0.012 0.045 0.025 0.028 NA NA NA NA 0.09 0.05 0.113 0.07 NA NA 0.122 0.037 0.184 0.068 0.063 0.142 0.078 0.088 0.047 0.105
tso_long_bayes_r34 0 0.013 0.027 0.018 0.093 0.035 0.012 0.046 0.025 0.028 NA NA NA NA 0.08 0.044 0.102 0.062 NA NA 0.12 0.036 0.184 0.07 0.062 0.141 0.078 0.088 0.047 0.106
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.014 0.03 0.021 0.122 0.034 0.013 0.053 0.03 NA 0 0.068 0.109 0.069 0 0.143 0.231 0.146 0.094 0.075 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.014 0.031 0.02 0.117 0.033 0.013 0.053 0.029 NA 0 0.061 0.104 0.064 0 0.127 0.219 0.136 0.094 0.077 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.012 0.027 0.019 0.11 0.033 0.012 0.05 0.028 NA 0 0.05 0.092 0.066 0.081 0.047 0.102 0.072 0.095 NA 0.008 0.009 0.03 0.017 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.012 0.028 0.02 0.109 0.033 0.012 0.05 0.027 NA 0 0.051 0.092 0.066 0.077 0.045 0.099 0.069 0.093 NA 0.008 0.009 0.031 0.017 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.012 0.027 0.019 0.095 0.033 0.012 0.048 0.027 0.03 NA NA NA NA 0.084 0.049 0.108 0.075 NA NA 0.101 0.035 0.166 0.082 0.055 0.123 0.071 0.087 0.048 0.107
tso_long_bayes_r35 0 0.012 0.027 0.019 0.095 0.033 0.012 0.049 0.028 0.03 NA NA NA NA 0.08 0.046 0.101 0.068 NA NA 0.099 0.036 0.168 0.08 0.055 0.122 0.072 0.085 0.047 0.105
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.013 0.028 0.02 0.119 0.034 0.013 0.049 0.029 NA 0 0.069 0.094 0.078 0 0.136 0.187 0.154 0.092 0.072 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.013 0.029 0.021 0.116 0.034 0.013 0.05 0.029 NA 0 0.06 0.091 0.073 0 0.119 0.182 0.143 0.096 0.074 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.013 0.029 0.02 0.107 0.035 0.012 0.047 0.025 NA 0 0.049 0.079 0.066 0.077 0.046 0.097 0.065 0.095 NA 0.007 0.009 0.025 0.019 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.013 0.029 0.02 0.106 0.034 0.012 0.048 0.025 NA 0 0.049 0.079 0.065 0.081 0.048 0.101 0.068 0.097 NA 0.007 0.009 0.025 0.019 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.013 0.027 0.019 0.092 0.034 0.012 0.046 0.025 0.029 NA NA NA NA 0.086 0.051 0.107 0.071 NA NA 0.11 0.039 0.17 0.077 0.062 0.132 0.076 0.087 0.049 0.105
tso_long_bayes_r36 0 0.013 0.028 0.019 0.094 0.034 0.012 0.046 0.025 0.029 NA NA NA NA 0.068 0.043 0.085 0.058 NA NA 0.108 0.038 0.168 0.077 0.06 0.13 0.074 0.086 0.047 0.103
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.014 0.03 0.02 0.105 0.032 0.013 0.055 0.027 NA 0 0.041 0.072 0.055 0 0.085 0.152 0.116 0.094 0.079 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.014 0.03 0.02 0.104 0.033 0.013 0.054 0.027 NA 0 0.041 0.069 0.053 0 0.088 0.144 0.112 0.096 0.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.013 0.029 0.02 0.1 0.032 0.012 0.049 0.026 NA 0 0.043 0.078 0.058 0.083 0.049 0.105 0.069 0.1 NA 0.005 0.009 0.03 0.017 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.013 0.028 0.02 0.1 0.032 0.012 0.049 0.026 NA 0 0.043 0.079 0.059 0.084 0.049 0.107 0.07 0.1 NA 0.005 0.009 0.031 0.017 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.013 0.027 0.02 0.086 0.032 0.012 0.048 0.025 0.029 NA NA NA NA 0.084 0.049 0.108 0.07 NA NA 0.103 0.036 0.174 0.073 0.058 0.129 0.073 0.082 0.047 0.101
tso_long_bayes_r37 0 0.013 0.027 0.019 0.087 0.031 0.012 0.047 0.025 0.029 NA NA NA NA 0.077 0.047 0.095 0.066 NA NA 0.109 0.038 0.178 0.075 0.06 0.133 0.074 0.086 0.049 0.103
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.014 0.03 0.021 0.125 0.035 0.013 0.064 0.029 NA 0 0.806 4.136 1.668 0 1.683 8.623 3.48 0.098 0.065 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.015 0.03 0.022 0.113 0.034 0.013 0.06 0.029 NA 0 0.059 0.172 0.095 0 0.127 0.365 0.203 0.087 0.066 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.014 0.03 0.021 0.099 0.033 0.013 0.051 0.027 NA 0 0.05 0.113 0.069 0.077 0.042 0.106 0.065 0.083 NA 0.008 0.008 0.041 0.015 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.014 0.031 0.021 0.1 0.034 0.013 0.051 0.027 NA 0 0.05 0.112 0.069 0.074 0.042 0.102 0.063 0.083 NA 0.008 0.008 0.041 0.016 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.014 0.03 0.02 0.088 0.033 0.013 0.049 0.026 0.029 NA NA NA NA 0.078 0.044 0.108 0.067 NA NA 0.084 0.027 0.163 0.063 0.044 0.109 0.058 0.068 0.037 0.089
tso_long_bayes_r38 0 0.014 0.029 0.02 0.087 0.033 0.012 0.05 0.026 0.029 NA NA NA NA 0.08 0.045 0.108 0.072 NA NA 0.089 0.028 0.164 0.066 0.046 0.113 0.06 0.072 0.038 0.092
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.016 0.034 0.025 0.096 0.034 0.014 0.052 0.028 NA 0 0.033 0.065 0.053 0 0.074 0.144 0.116 0.119 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.016 0.034 0.024 0.095 0.034 0.014 0.053 0.028 NA 0 0.033 0.067 0.051 0 0.074 0.152 0.113 0.117 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.015 0.031 0.021 0.094 0.033 0.013 0.049 0.025 NA 0 0.039 0.072 0.058 0.092 0.049 0.114 0.075 0.116 NA 0.011 0.009 0.031 0.021 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.015 0.031 0.021 0.093 0.033 0.013 0.05 0.025 NA 0 0.04 0.072 0.057 0.087 0.047 0.108 0.071 0.117 NA 0.01 0.009 0.031 0.021 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.015 0.031 0.021 0.085 0.033 0.013 0.048 0.025 0.031 NA NA NA NA 0.092 0.049 0.113 0.074 NA NA 0.132 0.037 0.199 0.085 0.064 0.156 0.079 0.099 0.05 0.117
