w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 0 0.023 0.054 0.035 0.036 0.026 0.01 0.041 0.021 0.026 NA NA NA NA 0.172 0.092 0.208 0.142 NA NA 0.337 0.1 0.504 0.231 0.167 0.388 0.204 0.262 0.137 0.32
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.035 0.077 0.048 0.049 0.037 0.014 0.055 0.027 NA 0 0.014 0.028 0.019 0 0.032 0.067 0.045 0.264 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.032 0.072 0.046 0.046 0.035 0.013 0.054 0.027 NA 0 0.014 0.029 0.019 0 0.034 0.069 0.046 0.264 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.022 0.054 0.034 0.035 0.026 0.01 0.041 0.02 NA 0 0.037 0.078 0.049 0.142 0.078 0.193 0.12 0.29 NA 0.051 0.025 0.098 0.043 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.022 0.053 0.034 0.036 0.026 0.01 0.04 0.02 NA 0 0.037 0.078 0.051 0.137 0.076 0.187 0.117 0.292 NA 0.051 0.025 0.097 0.043 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.022 0.053 0.033 0.035 0.026 0.01 0.041 0.02 0.026 NA NA NA NA 0.136 0.074 0.182 0.116 NA NA 0.317 0.095 0.582 0.23 0.157 0.405 0.217 0.254 0.135 0.34
tso_long_bayes_r27 0 0.022 0.054 0.034 0.035 0.026 0.01 0.042 0.02 0.026 NA NA NA NA 0.169 0.086 0.223 0.143 NA NA 0.321 0.097 0.598 0.236 0.16 0.414 0.223 0.259 0.137 0.349
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.033 0.071 0.05 0.046 0.035 0.013 0.052 0.026 NA 0 0.016 0.034 0.024 0 0.038 0.08 0.056 0.188 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.031 0.067 0.048 0.045 0.034 0.012 0.05 0.025 NA 0 0.017 0.036 0.025 0 0.04 0.085 0.058 0.191 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.023 0.052 0.035 0.037 0.027 0.01 0.042 0.021 NA 0 0.041 0.089 0.062 0.12 0.067 0.165 0.104 0.21 NA 0.044 0.019 0.067 0.037 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.022 0.052 0.034 0.037 0.027 0.01 0.041 0.02 NA 0 0.042 0.087 0.06 0.117 0.066 0.162 0.102 0.211 NA 0.043 0.019 0.068 0.036 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.022 0.052 0.034 0.038 0.027 0.01 0.041 0.021 0.026 NA NA NA NA 0.119 0.067 0.166 0.103 NA NA 0.232 0.073 0.448 0.175 0.118 0.304 0.165 0.184 0.103 0.262
tso_long_bayes_r28 0 0.022 0.052 0.034 0.037 0.027 0.01 0.042 0.021 0.026 NA NA NA NA 0.127 0.071 0.179 0.109 NA NA 0.23 0.073 0.445 0.172 0.117 0.302 0.164 0.181 0.102 0.258
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.031 0.072 0.049 0.052 0.04 0.013 0.054 0.028 NA 0 0.014 0.032 0.021 0 0.031 0.07 0.046 0.242 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.03 0.069 0.047 0.051 0.039 0.013 0.052 0.028 NA 0 0.015 0.033 0.021 0 0.031 0.068 0.046 0.244 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.021 0.049 0.032 0.039 0.028 0.009 0.04 0.021 NA 0 0.041 0.095 0.06 0.137 0.073 0.193 0.115 0.268 NA 0.062 0.022 0.098 0.042 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.021 0.049 0.033 0.039 0.028 0.009 0.04 0.021 NA 0 0.04 0.093 0.058 0.136 0.074 0.188 0.114 0.268 NA 0.062 0.022 0.098 0.042 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.02 0.048 0.032 0.039 0.028 0.009 0.04 0.022 0.026 NA NA NA NA 0.146 0.076 0.2 0.121 NA NA 0.304 0.084 0.583 0.209 0.144 0.393 0.204 0.233 0.12 0.325
tso_long_bayes_r29 0 0.02 0.049 0.033 0.039 0.029 0.009 0.04 0.022 0.026 NA NA NA NA 0.136 0.072 0.177 0.116 NA NA 0.292 0.082 0.567 0.205 0.139 0.379 0.198 0.226 0.117 0.316
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.035 0.075 0.055 0.043 0.036 0.012 0.052 0.028 NA 0 0.014 0.03 0.021 0 0.032 0.069 0.048 0.233 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.033 0.072 0.053 0.043 0.035 0.012 0.05 0.027 NA 0 0.014 0.03 0.021 0 0.033 0.07 0.049 0.231 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.023 0.054 0.036 0.035 0.027 0.009 0.04 0.021 NA 0 0.037 0.079 0.054 0.132 0.071 0.167 0.107 0.251 NA 0.053 0.019 0.082 0.042 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.024 0.054 0.036 0.035 0.027 0.009 0.04 0.021 NA 0 0.038 0.082 0.057 0.132 0.071 0.168 0.106 0.252 NA 0.054 0.019 0.081 0.041 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.023 0.054 0.036 0.035 0.027 0.009 0.04 0.021 0.027 NA NA NA NA 0.138 0.074 0.175 0.111 NA NA 0.276 0.081 0.445 0.179 0.137 0.328 0.173 0.204 0.11 0.26
tso_long_bayes_r30 0 0.024 0.054 0.036 0.035 0.027 0.009 0.04 0.021 0.027 NA NA NA NA 0.163 0.082 0.193 0.121 NA NA 0.279 0.081 0.449 0.18 0.137 0.331 0.174 0.205 0.11 0.261
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.037 0.084 0.049 0.043 0.035 0.013 0.058 0.026 NA 0 0.012 0.027 0.018 0 0.03 0.066 0.044 0.287 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.033 0.079 0.047 0.041 0.035 0.013 0.057 0.026 NA 0 0.012 0.027 0.018 0 0.031 0.068 0.045 0.282 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.023 0.054 0.034 0.037 0.028 0.01 0.042 0.021 NA 0 0.032 0.074 0.049 0.145 0.071 0.182 0.114 0.307 NA 0.056 0.018 0.087 0.042 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.023 0.054 0.035 0.037 0.028 0.01 0.043 0.021 NA 0 0.032 0.073 0.048 0.146 0.07 0.183 0.115 0.303 NA 0.056 0.018 0.089 0.041 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.023 0.054 0.035 0.037 0.027 0.01 0.043 0.02 0.026 NA NA NA NA 0.148 0.072 0.187 0.118 NA NA 0.333 0.078 0.513 0.205 0.147 0.388 0.186 0.245 0.114 0.299
tso_long_bayes_r31 0 0.023 0.054 0.035 0.037 0.028 0.01 0.043 0.021 0.026 NA NA NA NA 0.126 0.061 0.155 0.098 NA NA 0.33 0.077 0.51 0.206 0.146 0.386 0.185 0.245 0.114 0.3
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.036 0.084 0.051 0.042 0.036 0.013 0.056 0.025 NA 0 0.016 0.037 0.023 0 0.037 0.086 0.055 0.187 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.034 0.081 0.048 0.042 0.035 0.012 0.054 0.024 NA 0 0.016 0.037 0.024 0 0.038 0.087 0.056 0.186 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.023 0.054 0.033 0.036 0.028 0.01 0.043 0.02 NA 0 0.044 0.102 0.063 0.124 0.06 0.16 0.093 0.208 NA 0.06 0.018 0.075 0.032 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.022 0.054 0.033 0.036 0.027 0.01 0.043 0.019 NA 0 0.045 0.103 0.063 0.119 0.058 0.153 0.087 0.21 NA 0.06 0.018 0.075 0.032 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.023 0.054 0.033 0.037 0.027 0.009 0.042 0.02 0.026 NA NA NA NA 0.12 0.06 0.151 0.088 NA NA 0.232 0.057 0.394 0.13 0.101 0.278 0.135 0.157 0.076 0.21
tso_long_bayes_r32 0 0.023 0.053 0.033 0.036 0.027 0.009 0.043 0.02 0.026 NA NA NA NA 0.109 0.054 0.143 0.086 NA NA 0.23 0.057 0.392 0.129 0.1 0.278 0.134 0.156 0.075 0.208
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.03 0.072 0.044 0.049 0.038 0.012 0.053 0.024 NA 0 0.014 0.031 0.019 0 0.032 0.072 0.044 0.229 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.028 0.069 0.042 0.048 0.037 0.012 0.052 0.023 NA 0 0.014 0.032 0.02 0 0.033 0.074 0.045 0.23 0.124 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.021 0.052 0.032 0.038 0.029 0.009 0.041 0.02 NA 0 0.039 0.081 0.047 0.132 0.069 0.175 0.1 0.254 NA 0.051 0.021 0.076 0.025 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.021 0.053 0.032 0.039 0.029 0.009 0.042 0.02 NA 0 0.038 0.082 0.047 0.132 0.069 0.176 0.1 0.25 NA 0.051 0.021 0.077 0.025 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.021 0.052 0.031 0.038 0.029 0.009 0.043 0.019 0.027 NA NA NA NA 0.133 0.068 0.177 0.101 NA NA 0.276 0.075 0.495 0.16 0.131 0.345 0.175 0.197 0.099 0.267
tso_long_bayes_r33 0 0.021 0.052 0.032 0.039 0.029 0.009 0.042 0.019 0.026 NA NA NA NA 0.125 0.068 0.156 0.096 NA NA 0.277 0.075 0.49 0.161 0.131 0.344 0.175 0.198 0.099 0.266
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.034 0.075 0.052 0.042 0.034 0.012 0.052 0.028 NA 0 0.015 0.032 0.023 0 0.032 0.068 0.048 0.204 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.033 0.074 0.052 0.043 0.034 0.012 0.051 0.027 NA 0 0.015 0.032 0.022 0 0.032 0.068 0.046 0.21 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.024 0.056 0.037 0.036 0.027 0.009 0.042 0.022 NA 0 0.04 0.082 0.055 0.125 0.067 0.17 0.103 0.231 NA 0.046 0.02 0.069 0.037 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.024 0.056 0.038 0.036 0.027 0.009 0.043 0.021 NA 0 0.039 0.08 0.056 0.123 0.066 0.166 0.101 0.225 NA 0.046 0.02 0.069 0.037 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.024 0.056 0.037 0.036 0.028 0.009 0.042 0.021 0.026 NA NA NA NA 0.128 0.07 0.174 0.104 NA NA 0.249 0.072 0.45 0.167 0.12 0.316 0.164 0.187 0.098 0.255
tso_long_bayes_r34 0 0.024 0.056 0.038 0.036 0.027 0.009 0.042 0.022 0.027 NA NA NA NA 0.119 0.067 0.158 0.1 NA NA 0.251 0.072 0.458 0.168 0.121 0.321 0.166 0.188 0.099 0.258
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.032 0.08 0.049 0.047 0.038 0.012 0.057 0.025 NA 0 0.012 0.025 0.017 0 0.03 0.064 0.044 0.301 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.03 0.076 0.045 0.045 0.037 0.012 0.055 0.025 NA 0 0.012 0.025 0.018 0 0.031 0.064 0.044 0.292 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.022 0.056 0.033 0.038 0.028 0.009 0.043 0.019 NA 0 0.03 0.067 0.044 0.15 0.075 0.185 0.113 0.315 NA 0.053 0.018 0.085 0.039 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.022 0.055 0.033 0.037 0.029 0.009 0.043 0.019 NA 0 0.031 0.069 0.045 0.147 0.075 0.185 0.111 0.316 NA 0.054 0.018 0.084 0.039 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.022 0.056 0.033 0.037 0.029 0.009 0.042 0.019 0.027 NA NA NA NA 0.154 0.078 0.195 0.116 NA NA 0.352 0.088 0.549 0.202 0.163 0.416 0.203 0.249 0.121 0.31
tso_long_bayes_r35 0 0.022 0.056 0.034 0.038 0.028 0.009 0.042 0.019 0.026 NA NA NA NA 0.148 0.076 0.177 0.108 NA NA 0.352 0.087 0.552 0.199 0.162 0.417 0.204 0.248 0.121 0.309
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.035 0.076 0.05 0.043 0.035 0.013 0.054 0.026 NA 0 0.014 0.028 0.02 0 0.029 0.06 0.043 0.244 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.033 0.072 0.048 0.042 0.035 0.013 0.052 0.025 NA 0 0.014 0.028 0.02 0 0.029 0.061 0.044 0.243 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.022 0.05 0.034 0.037 0.028 0.009 0.04 0.02 NA 0 0.04 0.077 0.054 0.125 0.063 0.149 0.1 0.263 NA 0.054 0.023 0.074 0.037 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.023 0.05 0.033 0.037 0.027 0.009 0.039 0.02 NA 0 0.039 0.076 0.053 0.13 0.065 0.155 0.106 0.254 NA 0.054 0.023 0.073 0.036 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.022 0.051 0.034 0.038 0.028 0.009 0.04 0.02 0.026 NA NA NA NA 0.128 0.064 0.151 0.102 NA NA 0.283 0.069 0.401 0.181 0.124 0.315 0.148 0.209 0.099 0.251
tso_long_bayes_r36 0 0.022 0.05 0.034 0.037 0.027 0.009 0.04 0.02 0.027 NA NA NA NA 0.124 0.064 0.149 0.103 NA NA 0.287 0.069 0.407 0.184 0.125 0.321 0.149 0.214 0.1 0.255
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.031 0.075 0.044 0.044 0.033 0.012 0.051 0.024 NA 0 0.012 0.026 0.018 0 0.03 0.064 0.044 0.276 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.029 0.071 0.043 0.042 0.033 0.012 0.05 0.024 NA 0 0.012 0.026 0.018 0 0.031 0.065 0.045 0.283 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.022 0.053 0.033 0.036 0.026 0.009 0.041 0.02 NA 0 0.033 0.066 0.045 0.143 0.075 0.191 0.118 0.298 NA 0.049 0.015 0.053 0.029 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.022 0.052 0.033 0.036 0.026 0.01 0.041 0.02 NA 0 0.032 0.066 0.046 0.142 0.074 0.188 0.115 0.299 NA 0.049 0.015 0.053 0.029 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.022 0.052 0.034 0.036 0.027 0.01 0.041 0.02 0.025 NA NA NA NA 0.147 0.077 0.194 0.118 NA NA 0.329 0.09 0.587 0.216 0.16 0.418 0.219 0.251 0.129 0.342
tso_long_bayes_r37 0 0.022 0.053 0.034 0.036 0.026 0.009 0.041 0.019 0.026 NA NA NA NA 0.164 0.085 0.218 0.132 NA NA 0.337 0.092 0.593 0.22 0.163 0.427 0.222 0.258 0.132 0.348
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.033 0.082 0.055 0.045 0.036 0.013 0.057 0.028 NA 0 0.015 0.032 0.022 0 0.033 0.071 0.049 0.226 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.031 0.078 0.052 0.044 0.035 0.013 0.055 0.027 NA 0 0.015 0.032 0.022 0 0.034 0.072 0.048 0.223 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.023 0.054 0.034 0.037 0.028 0.01 0.043 0.021 NA 0 0.038 0.079 0.056 0.125 0.068 0.167 0.101 0.243 NA 0.052 0.021 0.073 0.042 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.023 0.054 0.035 0.037 0.028 0.01 0.044 0.021 NA 0 0.038 0.081 0.056 0.13 0.071 0.171 0.105 0.242 NA 0.052 0.021 0.072 0.041 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.023 0.053 0.035 0.037 0.028 0.01 0.043 0.021 0.026 NA NA NA NA 0.13 0.07 0.172 0.105 NA NA 0.274 0.079 0.481 0.178 0.135 0.342 0.179 0.201 0.106 0.273
tso_long_bayes_r38 0 0.023 0.053 0.035 0.037 0.028 0.01 0.043 0.021 0.027 NA NA NA NA 0.137 0.073 0.183 0.11 NA NA 0.277 0.079 0.482 0.179 0.136 0.345 0.18 0.202 0.106 0.274
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.033 0.077 0.046 0.046 0.036 0.013 0.055 0.026 NA 0 0.012 0.023 0.017 0 0.027 0.053 0.039 0.327 0.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.031 0.072 0.045 0.044 0.035 0.013 0.052 0.025 NA 0 0.012 0.022 0.017 0 0.028 0.054 0.039 0.324 0.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.023 0.052 0.034 0.038 0.029 0.01 0.041 0.02 NA 0 0.033 0.057 0.044 0.148 0.079 0.184 0.119 0.346 NA 0.051 0.023 0.052 0.036 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.023 0.052 0.034 0.039 0.029 0.01 0.041 0.02 NA 0 0.033 0.058 0.043 0.165 0.087 0.202 0.13 0.354 NA 0.052 0.023 0.051 0.036 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.023 0.053 0.034 0.038 0.029 0.01 0.041 0.02 0.026 NA NA NA NA 0.159 0.085 0.194 0.125 NA NA 0.385 0.108 0.574 0.24 0.187 0.452 0.233 0.286 0.147 0.356
