w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.009 0.023 0.014 0.068 0.023 0.011 0.034 0.019 NA 0 0.032 0.058 0.051 0 0.065 0.118 0.103 0.111 0.079 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.009 0.022 0.014 0.051 0.021 0.008 0.032 0.017 NA 0 0.019 0.048 0.038 0 0.04 0.099 0.077 0.118 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.007 0.015 0.011 0.046 0.017 0.006 0.026 0.013 NA 0 0.051 0.119 0.082 0.098 0.048 0.116 0.08 0.129 NA 0.046 0.016 0.063 0.034 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.007 0.015 0.011 0.047 0.017 0.006 0.025 0.013 NA 0 0.053 0.118 0.082 0.092 0.046 0.111 0.075 0.127 NA 0.045 0.015 0.063 0.034 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.007 0.016 0.011 0.046 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.096 0.048 0.115 0.078 NA NA 0.142 0.035 0.202 0.094 0.059 0.15 0.071 0.101 0.048 0.121
tso_long_bayes_r27 0 0.007 0.016 0.011 0.046 0.017 0.006 0.025 0.013 0.015 NA NA NA NA 0.092 0.046 0.109 0.074 NA NA 0.141 0.035 0.198 0.095 0.06 0.15 0.071 0.101 0.048 0.121
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.008 0.016 0.011 0.058 0.024 0.007 0.033 0.017 NA 0 0.055 0.061 0.047 0 0.116 0.128 0.099 0.055 0.057 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.008 0.017 0.013 0.059 0.022 0.008 0.032 0.017 NA 0 0.039 0.056 0.043 0 0.083 0.12 0.092 0.079 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.007 0.016 0.011 0.046 0.017 0.006 0.026 0.013 NA 0 0.069 0.168 0.105 0.086 0.044 0.105 0.068 0.109 NA 0.05 0.018 0.069 0.038 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.007 0.016 0.011 0.046 0.017 0.006 0.026 0.013 NA 0 0.068 0.164 0.099 0.084 0.044 0.103 0.067 0.106 NA 0.051 0.018 0.069 0.039 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.007 0.016 0.011 0.047 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.088 0.044 0.106 0.069 NA NA 0.12 0.03 0.172 0.072 0.047 0.126 0.059 0.076 0.036 0.092
tso_long_bayes_r28 0 0.007 0.016 0.011 0.045 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.084 0.045 0.105 0.072 NA NA 0.119 0.03 0.172 0.072 0.048 0.127 0.059 0.076 0.036 0.092
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.007 0.016 0.011 0.045 0.017 0.006 0.026 0.013 NA 0 0.082 0.167 0.107 0.082 0.049 0.108 0.069 0.093 NA 0.042 0.021 0.063 0.026 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.007 0.016 0.011 0.045 0.017 0.006 0.026 0.013 NA 0 0.084 0.178 0.106 0.081 0.049 0.11 0.069 0.092 NA 0.042 0.021 0.065 0.026 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.007 0.016 0.011 0.046 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.085 0.051 0.119 0.073 NA NA 0.107 0.04 0.198 0.074 0.052 0.128 0.075 0.078 0.045 0.11
tso_long_bayes_r29 0 0.007 0.016 0.011 0.045 0.017 0.006 0.026 0.013 0.014 NA NA NA NA 0.069 0.046 0.093 0.059 NA NA 0.105 0.04 0.193 0.074 0.051 0.125 0.073 0.076 0.045 0.106
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.008 0.017 0.012 0.053 0.024 0.007 0.035 0.017 NA 0 0.064 0.084 0.06 0 0.126 0.165 0.117 0.038 0.048 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.007 0.016 0.011 0.045 0.017 0.006 0.027 0.013 NA 0 0.082 0.218 0.14 0.075 0.04 0.095 0.065 0.09 NA 0.051 0.017 0.075 0.036 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.007 0.016 0.011 0.046 0.017 0.006 0.027 0.013 NA 0 0.08 0.203 0.133 0.077 0.04 0.097 0.066 0.091 NA 0.051 0.017 0.075 0.035 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.007 0.016 0.011 0.045 0.017 0.006 0.027 0.013 0.015 NA NA NA NA 0.081 0.041 0.099 0.068 NA NA 0.103 0.026 0.153 0.07 0.04 0.105 0.05 0.071 0.033 0.087
tso_long_bayes_r30 0 0.007 0.016 0.011 0.046 0.017 0.006 0.027 0.013 0.015 NA NA NA NA 0.078 0.043 0.105 0.069 NA NA 0.099 0.027 0.152 0.071 0.039 0.104 0.05 0.07 0.033 0.088
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r31 0 0.009 0.018 0.012 0.062 0.03 0.009 0.035 0.019 NA 0 376.945 396.125 99.738 0 759.039 797.747 200.796 0 0.004 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.007 0.015 0.011 0.048 0.017 0.006 0.025 0.013 NA 0 0.079 0.198 0.109 0.08 0.045 0.1 0.065 0.106 NA 0.055 0.02 0.075 0.032 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.007 0.015 0.011 0.047 0.017 0.006 0.025 0.013 NA 0 0.081 0.195 0.109 0.086 0.047 0.106 0.068 0.106 NA 0.055 0.02 0.075 0.033 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.007 0.015 0.011 0.047 0.017 0.006 0.025 0.013 0.014 NA NA NA NA 0.092 0.05 0.116 0.072 NA NA 0.119 0.036 0.183 0.075 0.053 0.127 0.067 0.08 0.04 0.102
tso_long_bayes_r31 0 0.007 0.015 0.011 0.047 0.017 0.006 0.025 0.013 0.015 NA NA NA NA 0.089 0.051 0.12 0.07 NA NA 0.12 0.036 0.187 0.073 0.053 0.128 0.069 0.079 0.04 0.102
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.008 0.016 0.011 0.057 0.02 0.006 0.033 0.016 NA 0 431.488 418.521 256.959 0 917.673 890.096 546.492 0.012 0.026 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.007 0.016 0.011 0.047 0.017 0.006 0.027 0.013 NA 0 0.064 0.132 0.092 0.081 0.046 0.104 0.072 0.091 NA 0.035 0.018 0.053 0.025 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.007 0.016 0.01 0.046 0.017 0.006 0.027 0.013 NA 0 0.065 0.137 0.093 0.078 0.045 0.101 0.069 0.093 NA 0.035 0.018 0.054 0.024 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.007 0.016 0.01 0.047 0.017 0.006 0.027 0.013 0.015 NA NA NA NA 0.084 0.047 0.106 0.073 NA NA 0.104 0.033 0.17 0.079 0.05 0.118 0.062 0.08 0.042 0.105
tso_long_bayes_r32 0 0.007 0.016 0.011 0.046 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.085 0.046 0.113 0.076 NA NA 0.103 0.033 0.168 0.079 0.049 0.116 0.061 0.08 0.042 0.105
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.007 0.016 0.011 0.046 0.017 0.006 0.026 0.013 NA 0 0.087 0.203 0.134 0.077 0.045 0.099 0.068 0.087 NA 0.046 0.019 0.064 0.034 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.007 0.016 0.011 0.044 0.017 0.006 0.025 0.013 NA 0 0.088 0.208 0.133 0.078 0.046 0.103 0.07 0.088 NA 0.046 0.019 0.064 0.033 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.007 0.016 0.011 0.045 0.017 0.006 0.025 0.013 0.014 NA NA NA NA 0.086 0.048 0.11 0.073 NA NA 0.102 0.034 0.169 0.078 0.047 0.114 0.062 0.074 0.041 0.102
tso_long_bayes_r33 0 0.007 0.016 0.011 0.045 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.084 0.044 0.103 0.075 NA NA 0.101 0.034 0.166 0.079 0.047 0.112 0.062 0.073 0.041 0.101
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.008 0.016 0.011 0.058 0.022 0.007 0.033 0.018 NA 0 0.325 0.153 0.191 0 0.661 0.311 0.387 0.016 0.031 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.007 0.016 0.01 0.047 0.017 0.006 0.026 0.013 NA 0 0.076 0.159 0.117 0.077 0.044 0.094 0.07 0.096 NA 0.047 0.02 0.059 0.036 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.007 0.016 0.011 0.048 0.017 0.006 0.026 0.013 NA 0 0.075 0.157 0.118 0.08 0.045 0.094 0.07 0.097 NA 0.046 0.02 0.059 0.036 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.007 0.016 0.01 0.047 0.017 0.006 0.026 0.013 0.014 NA NA NA NA 0.077 0.044 0.089 0.068 NA NA 0.104 0.032 0.142 0.078 0.046 0.104 0.054 0.077 0.039 0.092
tso_long_bayes_r34 0 0.007 0.016 0.01 0.047 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.079 0.041 0.086 0.069 NA NA 0.107 0.032 0.14 0.078 0.047 0.106 0.054 0.078 0.039 0.09
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.008 0.023 0.012 0.056 0.023 0.007 0.046 0.017 NA 0 0.096 0.135 0.057 0 0.185 0.259 0.109 0.033 0.044 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.008 0.03 0.011 0.063 0.023 0.008 0.031 0.016 NA 0 0.463 3.573 0.639 0 0.875 6.732 1.206 0.031 0.031 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.007 0.016 0.011 0.044 0.017 0.006 0.026 0.013 NA 0 0.082 0.174 0.104 0.086 0.056 0.112 0.069 0.097 NA 0.045 0.02 0.081 0.029 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.007 0.016 0.011 0.045 0.016 0.006 0.025 0.013 NA 0 0.082 0.174 0.105 0.082 0.052 0.107 0.066 0.096 NA 0.046 0.019 0.081 0.03 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.007 0.016 0.011 0.044 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.084 0.054 0.109 0.068 NA NA 0.109 0.045 0.189 0.071 0.059 0.12 0.077 0.074 0.047 0.098
tso_long_bayes_r35 0 0.007 0.016 0.011 0.044 0.017 0.006 0.025 0.013 0.015 NA NA NA NA 0.082 0.051 0.105 0.064 NA NA 0.108 0.044 0.19 0.07 0.058 0.12 0.077 0.074 0.047 0.098
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.007 0.019 0.012 0.061 0.023 0.008 0.04 0.018 NA 0 0.042 0.096 0.061 0 0.086 0.198 0.125 0.056 0.058 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.007 0.019 0.012 0.063 0.022 0.007 0.035 0.017 NA 0 0.032 0.098 0.066 0 0.066 0.202 0.135 0.071 0.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.007 0.016 0.01 0.047 0.017 0.006 0.026 0.013 NA 0 0.065 0.146 0.107 0.081 0.048 0.099 0.071 0.106 NA 0.044 0.017 0.069 0.039 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.007 0.015 0.01 0.046 0.017 0.006 0.026 0.013 NA 0 0.067 0.146 0.105 0.084 0.05 0.103 0.074 0.106 NA 0.045 0.017 0.068 0.038 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.007 0.016 0.01 0.047 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.086 0.049 0.107 0.075 NA NA 0.114 0.039 0.169 0.088 0.058 0.118 0.068 0.085 0.049 0.104
tso_long_bayes_r36 0 0.007 0.015 0.01 0.047 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.089 0.051 0.111 0.078 NA NA 0.116 0.04 0.173 0.089 0.059 0.123 0.07 0.087 0.05 0.108
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.009 0.017 0.012 0.064 0.024 0.008 0.036 0.02 NA 0 0.356 0.17 0.154 0 0.69 0.33 0.297 0.031 0.036 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.008 0.022 0.019 0.074 0.026 0.008 0.037 0.019 NA 0 0.048 0.151 0.083 0 0.093 0.29 0.161 0.077 0.063 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.007 0.015 0.01 0.048 0.018 0.006 0.026 0.013 NA 0 0.068 0.153 0.098 0.088 0.051 0.116 0.073 0.116 NA 0.049 0.02 0.079 0.037 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.007 0.015 0.01 0.048 0.018 0.006 0.026 0.013 NA 0 0.069 0.154 0.098 0.088 0.051 0.116 0.074 0.116 NA 0.049 0.02 0.079 0.037 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.007 0.015 0.01 0.048 0.018 0.006 0.026 0.013 0.015 NA NA NA NA 0.094 0.053 0.119 0.077 NA NA 0.128 0.045 0.22 0.088 0.064 0.147 0.084 0.091 0.051 0.121
tso_long_bayes_r37 0 0.007 0.015 0.01 0.048 0.018 0.006 0.027 0.013 0.015 NA NA NA NA 0.08 0.05 0.096 0.061 NA NA 0.128 0.044 0.217 0.087 0.064 0.147 0.083 0.09 0.051 0.119
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.008 0.016 0.011 0.057 0.022 0.007 0.032 0.016 NA 0 0.251 0.201 0.097 0 0.547 0.437 0.212 0.019 0.033 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.007 0.016 0.011 0.046 0.017 0.006 0.025 0.013 NA 0 0.071 0.155 0.11 0.08 0.046 0.102 0.07 0.098 NA 0.04 0.02 0.06 0.032 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.007 0.016 0.011 0.046 0.017 0.006 0.026 0.013 NA 0 0.07 0.144 0.104 0.081 0.046 0.103 0.07 0.095 NA 0.04 0.02 0.06 0.032 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.007 0.016 0.011 0.046 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.091 0.051 0.117 0.078 NA NA 0.105 0.033 0.171 0.078 0.048 0.119 0.06 0.077 0.041 0.101
tso_long_bayes_r38 0 0.007 0.016 0.011 0.046 0.017 0.006 0.026 0.013 0.014 NA NA NA NA 0.072 0.043 0.086 0.061 NA NA 0.105 0.033 0.171 0.078 0.047 0.119 0.06 0.077 0.041 0.102
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r39 0 0.007 0.016 0.011 0.056 0.022 0.006 0.032 0.016 NA 0 1921.339 593.226 197.843 0 3753.119 1158.774 386.198 0 0.004 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.007 0.016 0.011 0.047 0.017 0.006 0.026 0.013 NA 0 0.075 0.164 0.104 0.08 0.046 0.101 0.066 0.095 NA 0.042 0.02 0.061 0.032 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.007 0.016 0.011 0.045 0.017 0.006 0.026 0.013 NA 0 0.077 0.16 0.103 0.08 0.048 0.102 0.067 0.094 NA 0.041 0.02 0.06 0.032 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.007 0.016 0.011 0.046 0.017 0.006 0.026 0.013 0.014 NA NA NA NA 0.082 0.047 0.102 0.068 NA NA 0.107 0.036 0.17 0.072 0.05 0.118 0.064 0.074 0.041 0.096
tso_long_bayes_r39 0 0.007 0.016 0.011 0.045 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.079 0.049 0.108 0.064 NA NA 0.104 0.036 0.169 0.072 0.049 0.117 0.064 0.073 0.04 0.095
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
