w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 0 0.009 0.021 0.014 0.034 0.017 0.006 0.025 0.013 0.015 NA NA NA NA 0.119 0.065 0.16 0.102 NA NA 0.192 0.056 0.33 0.137 0.09 0.23 0.119 0.148 0.077 0.195
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.014 0.029 0.02 0.04 0.022 0.008 0.035 0.017 NA 0 0.013 0.024 0.017 0 0.026 0.051 0.036 0.178 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.012 0.027 0.018 0.038 0.021 0.008 0.033 0.016 NA 0 0.012 0.024 0.017 0 0.026 0.051 0.036 0.18 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.009 0.021 0.014 0.034 0.017 0.006 0.027 0.013 NA 0 0.044 0.087 0.059 0.115 0.064 0.147 0.094 0.201 NA 0.045 0.021 0.065 0.032 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.009 0.021 0.014 0.034 0.017 0.006 0.026 0.013 NA 0 0.043 0.084 0.057 0.116 0.063 0.15 0.095 0.201 NA 0.044 0.022 0.065 0.032 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.009 0.021 0.014 0.034 0.017 0.006 0.026 0.013 0.016 NA NA NA NA 0.122 0.066 0.153 0.098 NA NA 0.217 0.065 0.351 0.143 0.105 0.257 0.134 0.161 0.085 0.208
tso_long_bayes_r27 0 0.009 0.021 0.014 0.034 0.017 0.006 0.027 0.013 0.015 NA NA NA NA 0.106 0.057 0.134 0.086 NA NA 0.217 0.064 0.356 0.146 0.105 0.26 0.135 0.163 0.085 0.212
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.014 0.027 0.018 0.037 0.022 0.009 0.032 0.017 NA 0 0.011 0.022 0.015 0 0.025 0.05 0.033 0.198 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.012 0.026 0.017 0.036 0.021 0.008 0.031 0.016 NA 0 0.011 0.022 0.016 0 0.026 0.05 0.036 0.193 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.009 0.021 0.014 0.035 0.017 0.006 0.025 0.014 NA 0 0.036 0.073 0.046 0.108 0.054 0.136 0.085 0.204 NA 0.038 0.02 0.067 0.028 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.009 0.021 0.014 0.034 0.017 0.006 0.025 0.014 NA 0 0.037 0.072 0.047 0.119 0.058 0.151 0.092 0.207 NA 0.038 0.019 0.066 0.029 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.009 0.021 0.014 0.034 0.017 0.006 0.026 0.014 0.015 NA NA NA NA 0.111 0.054 0.139 0.085 NA NA 0.227 0.054 0.356 0.134 0.098 0.267 0.123 0.163 0.074 0.202
tso_long_bayes_r28 0 0.009 0.021 0.014 0.035 0.017 0.006 0.026 0.014 0.015 NA NA NA NA 0.13 0.064 0.158 0.098 NA NA 0.226 0.053 0.357 0.133 0.096 0.268 0.121 0.162 0.074 0.201
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.012 0.027 0.018 0.04 0.022 0.008 0.032 0.015 NA 0 0.011 0.022 0.014 0 0.023 0.048 0.03 0.2 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.011 0.025 0.016 0.039 0.021 0.007 0.031 0.015 NA 0 0.01 0.023 0.014 0 0.023 0.05 0.031 0.203 0.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.009 0.021 0.013 0.035 0.017 0.006 0.026 0.012 NA 0 0.035 0.076 0.047 0.121 0.062 0.159 0.09 0.221 NA 0.04 0.015 0.059 0.024 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.009 0.02 0.013 0.035 0.017 0.006 0.025 0.012 NA 0 0.035 0.076 0.046 0.121 0.063 0.16 0.09 0.218 NA 0.042 0.016 0.06 0.024 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.009 0.021 0.013 0.035 0.017 0.006 0.026 0.013 0.016 NA NA NA NA 0.127 0.063 0.166 0.093 NA NA 0.237 0.063 0.416 0.132 0.111 0.296 0.149 0.164 0.082 0.22
tso_long_bayes_r29 0 0.009 0.02 0.013 0.035 0.017 0.006 0.026 0.012 0.015 NA NA NA NA 0.107 0.059 0.149 0.086 NA NA 0.245 0.064 0.416 0.132 0.114 0.302 0.151 0.167 0.083 0.221
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.013 0.029 0.019 0.054 0.025 0.008 0.034 0.017 NA 0 0.022 0.046 0.028 0 0.043 0.093 0.056 0.115 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.012 0.028 0.018 0.048 0.024 0.008 0.032 0.015 NA 0 0.02 0.044 0.026 0 0.04 0.087 0.053 0.119 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.009 0.019 0.014 0.035 0.017 0.006 0.025 0.013 NA 0 0.058 0.127 0.081 0.102 0.06 0.134 0.087 0.153 NA 0.057 0.019 0.073 0.031 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.009 0.02 0.013 0.035 0.017 0.006 0.025 0.013 NA 0 0.059 0.131 0.084 0.105 0.059 0.137 0.087 0.154 NA 0.057 0.019 0.074 0.032 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.009 0.02 0.013 0.035 0.017 0.006 0.025 0.013 0.015 NA NA NA NA 0.099 0.059 0.133 0.084 NA NA 0.179 0.056 0.304 0.124 0.086 0.209 0.116 0.132 0.073 0.178
tso_long_bayes_r30 0 0.009 0.02 0.013 0.035 0.017 0.006 0.025 0.012 0.015 NA NA NA NA 0.088 0.052 0.106 0.074 NA NA 0.174 0.057 0.299 0.125 0.086 0.203 0.115 0.131 0.074 0.177
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.013 0.03 0.019 0.04 0.022 0.008 0.034 0.016 NA 0 0.011 0.024 0.016 0 0.024 0.05 0.034 0.182 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.012 0.028 0.018 0.038 0.022 0.008 0.033 0.016 NA 0 0.012 0.024 0.016 0 0.025 0.052 0.035 0.186 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.01 0.022 0.014 0.035 0.018 0.006 0.027 0.013 NA 0 0.038 0.081 0.053 0.118 0.064 0.149 0.098 0.199 NA 0.041 0.017 0.064 0.029 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.01 0.022 0.014 0.035 0.018 0.006 0.027 0.013 NA 0 0.038 0.079 0.053 0.115 0.063 0.148 0.098 0.202 NA 0.039 0.017 0.063 0.029 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.009 0.022 0.014 0.035 0.018 0.006 0.027 0.013 0.015 NA NA NA NA 0.116 0.064 0.148 0.097 NA NA 0.226 0.065 0.354 0.156 0.111 0.263 0.137 0.175 0.09 0.22
tso_long_bayes_r31 0 0.01 0.021 0.014 0.034 0.018 0.006 0.027 0.013 0.016 NA NA NA NA 0.088 0.05 0.113 0.077 NA NA 0.22 0.065 0.345 0.152 0.109 0.256 0.134 0.17 0.089 0.214
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.012 0.026 0.018 0.046 0.023 0.008 0.033 0.016 NA 0 0.014 0.029 0.021 0 0.027 0.055 0.04 0.149 0.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.011 0.024 0.017 0.042 0.022 0.007 0.031 0.015 NA 0 0.014 0.029 0.02 0 0.027 0.056 0.04 0.152 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.009 0.019 0.013 0.035 0.017 0.006 0.026 0.013 NA 0 0.044 0.089 0.062 0.103 0.059 0.138 0.088 0.175 NA 0.043 0.016 0.06 0.03 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.009 0.02 0.013 0.035 0.017 0.006 0.026 0.013 NA 0 0.044 0.093 0.064 0.11 0.063 0.147 0.095 0.177 NA 0.043 0.016 0.061 0.031 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.009 0.02 0.013 0.036 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.105 0.059 0.138 0.09 NA NA 0.196 0.063 0.355 0.149 0.101 0.247 0.137 0.156 0.089 0.214
tso_long_bayes_r32 0 0.009 0.02 0.013 0.035 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.119 0.068 0.163 0.097 NA NA 0.2 0.063 0.355 0.147 0.101 0.249 0.136 0.156 0.088 0.213
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.013 0.027 0.02 0.038 0.021 0.008 0.033 0.018 NA 0 0.012 0.024 0.017 0 0.025 0.052 0.037 0.189 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.011 0.025 0.018 0.037 0.021 0.007 0.032 0.017 NA 0 0.012 0.024 0.017 0 0.026 0.054 0.038 0.187 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.009 0.02 0.013 0.035 0.017 0.006 0.026 0.013 NA 0 0.04 0.086 0.058 0.116 0.057 0.146 0.086 0.201 NA 0.046 0.018 0.066 0.035 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.009 0.02 0.013 0.036 0.017 0.006 0.027 0.013 NA 0 0.04 0.086 0.057 0.114 0.056 0.145 0.085 0.198 NA 0.046 0.018 0.065 0.035 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.009 0.02 0.013 0.035 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.114 0.056 0.141 0.084 NA NA 0.222 0.053 0.354 0.121 0.097 0.263 0.123 0.147 0.069 0.188
tso_long_bayes_r33 0 0.009 0.02 0.013 0.035 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.096 0.052 0.123 0.075 NA NA 0.217 0.053 0.351 0.12 0.095 0.259 0.122 0.145 0.069 0.186
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.015 0.033 0.02 0.044 0.024 0.008 0.036 0.017 NA 0 0.014 0.028 0.023 0 0.032 0.064 0.052 0.161 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.013 0.03 0.019 0.041 0.023 0.008 0.034 0.017 NA 0 0.014 0.028 0.022 0 0.033 0.065 0.051 0.159 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.009 0.021 0.014 0.034 0.017 0.006 0.026 0.013 NA 0 0.049 0.105 0.08 0.115 0.061 0.14 0.102 0.185 NA 0.056 0.017 0.065 0.042 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.009 0.021 0.014 0.035 0.017 0.006 0.026 0.013 NA 0 0.048 0.103 0.078 0.112 0.059 0.139 0.099 0.183 NA 0.057 0.017 0.066 0.042 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.009 0.021 0.014 0.035 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.121 0.063 0.149 0.107 NA NA 0.206 0.056 0.305 0.159 0.094 0.23 0.118 0.163 0.083 0.201
tso_long_bayes_r34 0 0.009 0.021 0.014 0.035 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.121 0.055 0.128 0.094 NA NA 0.207 0.056 0.311 0.159 0.094 0.232 0.12 0.162 0.084 0.203
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.013 0.03 0.019 0.043 0.024 0.008 0.035 0.017 NA 0 0.015 0.032 0.022 0 0.032 0.067 0.047 0.138 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.011 0.028 0.017 0.041 0.022 0.008 0.034 0.016 NA 0 0.015 0.031 0.021 0 0.032 0.065 0.045 0.138 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.009 0.02 0.014 0.035 0.018 0.006 0.026 0.013 NA 0 0.047 0.1 0.069 0.103 0.059 0.134 0.089 0.161 NA 0.044 0.02 0.072 0.036 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.009 0.021 0.014 0.035 0.017 0.006 0.026 0.013 NA 0 0.048 0.1 0.069 0.101 0.058 0.131 0.088 0.157 NA 0.044 0.02 0.072 0.036 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.009 0.021 0.014 0.036 0.018 0.006 0.026 0.013 0.015 NA NA NA NA 0.102 0.058 0.133 0.089 NA NA 0.176 0.055 0.295 0.133 0.087 0.206 0.112 0.138 0.072 0.181
tso_long_bayes_r35 0 0.009 0.021 0.014 0.035 0.018 0.006 0.026 0.013 0.016 NA NA NA NA 0.117 0.062 0.152 0.102 NA NA 0.177 0.056 0.297 0.132 0.088 0.209 0.114 0.138 0.074 0.181
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.012 0.027 0.018 0.043 0.023 0.008 0.033 0.017 NA 0 0.013 0.028 0.02 0 0.027 0.061 0.043 0.15 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.011 0.025 0.017 0.041 0.021 0.007 0.032 0.016 NA 0 0.013 0.029 0.02 0 0.027 0.061 0.043 0.152 0.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.009 0.02 0.013 0.035 0.018 0.006 0.026 0.013 NA 0 0.04 0.085 0.062 0.099 0.055 0.131 0.086 0.175 NA 0.038 0.015 0.068 0.036 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.009 0.02 0.013 0.036 0.017 0.006 0.025 0.013 NA 0 0.04 0.09 0.062 0.106 0.058 0.145 0.093 0.174 NA 0.039 0.015 0.069 0.036 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.009 0.02 0.014 0.035 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.106 0.057 0.14 0.092 NA NA 0.187 0.054 0.341 0.142 0.091 0.234 0.123 0.148 0.077 0.201
tso_long_bayes_r36 0 0.009 0.02 0.013 0.036 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.123 0.064 0.165 0.104 NA NA 0.192 0.055 0.345 0.143 0.094 0.239 0.126 0.151 0.079 0.204
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.011 0.026 0.019 0.041 0.021 0.008 0.033 0.018 NA 0 0.014 0.027 0.019 0 0.03 0.058 0.039 0.143 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.011 0.026 0.018 0.038 0.021 0.007 0.033 0.017 NA 0 0.014 0.027 0.018 0 0.03 0.058 0.038 0.15 0.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.009 0.021 0.013 0.035 0.018 0.006 0.027 0.013 NA 0 0.043 0.087 0.06 0.111 0.061 0.137 0.082 0.167 NA 0.04 0.017 0.06 0.034 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.009 0.021 0.014 0.034 0.017 0.006 0.027 0.013 NA 0 0.043 0.087 0.059 0.104 0.058 0.13 0.078 0.168 NA 0.041 0.017 0.061 0.033 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.009 0.021 0.014 0.035 0.018 0.006 0.027 0.013 0.015 NA NA NA NA 0.111 0.061 0.135 0.082 NA NA 0.186 0.057 0.287 0.099 0.093 0.216 0.115 0.121 0.064 0.151
tso_long_bayes_r37 0 0.009 0.021 0.014 0.035 0.017 0.006 0.026 0.013 0.016 NA NA NA NA 0.112 0.06 0.142 0.084 NA NA 0.182 0.056 0.282 0.099 0.091 0.211 0.113 0.12 0.064 0.151
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.012 0.027 0.019 0.041 0.022 0.008 0.034 0.017 NA 0 0.014 0.024 0.018 0 0.032 0.056 0.041 0.162 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.011 0.026 0.017 0.038 0.021 0.007 0.032 0.016 NA 0 0.013 0.024 0.018 0 0.031 0.056 0.042 0.167 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.009 0.02 0.014 0.034 0.017 0.006 0.026 0.013 NA 0 0.041 0.076 0.054 0.107 0.062 0.131 0.087 0.182 NA 0.038 0.02 0.061 0.032 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.009 0.02 0.014 0.034 0.017 0.006 0.026 0.013 NA 0 0.043 0.078 0.055 0.114 0.066 0.141 0.092 0.18 NA 0.038 0.02 0.062 0.032 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.009 0.02 0.014 0.034 0.017 0.006 0.026 0.013 0.015 NA NA NA NA 0.112 0.063 0.138 0.088 NA NA 0.202 0.067 0.314 0.131 0.105 0.236 0.13 0.148 0.084 0.184
tso_long_bayes_r38 0 0.009 0.02 0.014 0.034 0.017 0.006 0.026 0.013 0.016 NA NA NA NA 0.112 0.063 0.134 0.087 NA NA 0.203 0.067 0.313 0.131 0.104 0.236 0.129 0.15 0.084 0.185
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.014 0.031 0.019 0.042 0.023 0.008 0.034 0.016 NA 0 0.012 0.03 0.019 0 0.027 0.065 0.042 0.166 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.012 0.028 0.018 0.04 0.022 0.007 0.033 0.016 NA 0 0.012 0.03 0.019 0 0.028 0.065 0.044 0.165 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.009 0.021 0.014 0.034 0.018 0.006 0.025 0.013 NA 0 0.042 0.099 0.063 0.107 0.055 0.139 0.09 0.189 NA 0.05 0.017 0.084 0.034 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.009 0.021 0.014 0.035 0.017 0.006 0.025 0.013 NA 0 0.042 0.099 0.065 0.113 0.058 0.145 0.097 0.191 NA 0.05 0.017 0.084 0.035 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.009 0.021 0.014 0.035 0.017 0.006 0.025 0.013 0.015 NA NA NA NA 0.112 0.056 0.147 0.097 NA NA 0.209 0.054 0.348 0.151 0.094 0.246 0.121 0.163 0.08 0.21
