w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 0 0.016 0.035 0.024 0.117 0.037 0.014 0.053 0.028 0.041 NA NA NA NA 0.105 0.05 0.133 0.088 NA NA 0.155 0.037 0.248 0.107 0.072 0.19 0.091 0.124 0.059 0.157
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.018 0.037 0.027 0.11 0.038 0.014 0.053 0.03 NA 0 0.035 0.07 0.049 0 0.14 0.277 0.197 0.112 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.018 0.037 0.027 0.109 0.039 0.014 0.053 0.03 NA 0 0.036 0.076 0.053 0 0.144 0.297 0.211 0.111 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.018 0.037 0.026 0.108 0.039 0.014 0.053 0.03 NA 0 0.038 0.074 0.053 0.086 0.043 0.112 0.069 0.113 NA 0.008 0.005 0.01 0.007 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.017 0.037 0.026 0.11 0.039 0.014 0.053 0.03 NA 0 0.038 0.075 0.052 0.077 0.039 0.101 0.062 0.112 NA 0.008 0.005 0.01 0.007 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.017 0.037 0.027 0.112 0.039 0.014 0.053 0.03 0.041 NA NA NA NA 0.09 0.044 0.118 0.072 NA NA 0.128 0.03 0.215 0.08 0.058 0.16 0.076 0.097 0.046 0.126
tso_long_bayes_r27 0 0.017 0.037 0.026 0.113 0.039 0.014 0.053 0.03 0.041 NA NA NA NA 0.095 0.045 0.123 0.075 NA NA 0.129 0.03 0.213 0.08 0.058 0.16 0.076 0.097 0.045 0.124
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.019 0.04 0.029 0.102 0.037 0.014 0.053 0.03 NA 0 0.025 0.051 0.038 0 0.102 0.21 0.155 0.168 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.019 0.04 0.029 0.102 0.037 0.014 0.053 0.03 NA 0 0.024 0.049 0.037 0 0.099 0.199 0.152 0.164 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.018 0.04 0.028 0.102 0.037 0.014 0.053 0.03 NA 0 0.027 0.056 0.042 0.105 0.054 0.139 0.087 0.168 NA 0.014 0.003 0.009 0.008 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.018 0.04 0.028 0.104 0.037 0.014 0.053 0.03 NA 0 0.026 0.055 0.04 0.095 0.049 0.126 0.078 0.163 NA 0.014 0.003 0.009 0.008 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.018 0.039 0.028 0.103 0.038 0.014 0.053 0.031 0.042 NA NA NA NA 0.109 0.055 0.145 0.091 NA NA 0.186 0.048 0.328 0.127 0.09 0.241 0.121 0.148 0.075 0.199
tso_long_bayes_r28 0 0.018 0.04 0.028 0.105 0.037 0.014 0.053 0.03 0.041 NA NA NA NA 0.114 0.057 0.151 0.094 NA NA 0.187 0.048 0.325 0.126 0.09 0.24 0.121 0.147 0.074 0.196
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.017 0.036 0.026 0.11 0.037 0.014 0.049 0.028 NA 0 0.038 0.08 0.06 0 0.15 0.318 0.239 0.101 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.018 0.036 0.025 0.11 0.038 0.014 0.049 0.028 NA 0 0.039 0.084 0.063 0 0.154 0.334 0.252 0.102 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.017 0.036 0.025 0.108 0.038 0.014 0.049 0.029 NA 0 0.039 0.083 0.062 0.082 0.041 0.104 0.069 0.101 NA 0.011 0.004 0.014 0.006 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.017 0.035 0.025 0.11 0.038 0.014 0.049 0.029 NA 0 0.039 0.082 0.061 0.074 0.037 0.094 0.062 0.1 NA 0.011 0.004 0.014 0.006 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.017 0.036 0.025 0.111 0.037 0.014 0.049 0.029 0.041 NA NA NA NA 0.086 0.043 0.11 0.073 NA NA 0.116 0.028 0.186 0.083 0.054 0.141 0.068 0.093 0.045 0.119
tso_long_bayes_r29 0 0.017 0.036 0.025 0.112 0.038 0.014 0.049 0.028 0.042 NA NA NA NA 0.089 0.043 0.113 0.075 NA NA 0.119 0.028 0.187 0.082 0.055 0.143 0.069 0.094 0.045 0.119
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.017 0.036 0.025 0.111 0.037 0.013 0.05 0.027 NA 0 0.032 0.063 0.048 0 0.129 0.258 0.197 0.123 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.017 0.036 0.025 0.11 0.037 0.013 0.051 0.028 NA 0 0.033 0.068 0.052 0 0.135 0.275 0.21 0.12 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.017 0.036 0.025 0.11 0.037 0.013 0.052 0.028 NA 0 0.032 0.066 0.051 0.09 0.047 0.114 0.077 0.122 NA 0.007 0.002 0.013 0.008 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.017 0.036 0.025 0.112 0.037 0.013 0.051 0.028 NA 0 0.031 0.065 0.051 0.077 0.041 0.1 0.067 0.121 NA 0.007 0.002 0.014 0.008 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.017 0.036 0.025 0.11 0.037 0.013 0.051 0.028 0.04 NA NA NA NA 0.094 0.049 0.12 0.08 NA NA 0.137 0.037 0.222 0.1 0.068 0.169 0.088 0.112 0.059 0.143
tso_long_bayes_r30 0 0.017 0.036 0.025 0.113 0.037 0.013 0.051 0.028 0.04 NA NA NA NA 0.095 0.049 0.121 0.08 NA NA 0.139 0.037 0.223 0.099 0.069 0.17 0.088 0.112 0.058 0.142
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.018 0.039 0.026 0.105 0.037 0.013 0.056 0.026 NA 0 0.028 0.061 0.039 0 0.112 0.247 0.159 0.141 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.018 0.04 0.026 0.106 0.038 0.013 0.056 0.026 NA 0 0.028 0.063 0.04 0 0.113 0.252 0.162 0.139 0.096 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.018 0.039 0.026 0.106 0.038 0.013 0.057 0.027 NA 0 0.029 0.065 0.042 0.097 0.052 0.127 0.078 0.141 NA 0.008 0.004 0.022 0.005 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.017 0.039 0.025 0.106 0.037 0.013 0.056 0.027 NA 0 0.029 0.066 0.042 0.085 0.046 0.113 0.068 0.14 NA 0.008 0.004 0.023 0.005 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.018 0.039 0.026 0.107 0.037 0.013 0.056 0.027 0.041 NA NA NA NA 0.101 0.054 0.133 0.082 NA NA 0.158 0.045 0.272 0.103 0.081 0.2 0.106 0.123 0.065 0.162
tso_long_bayes_r31 0 0.018 0.039 0.026 0.107 0.038 0.013 0.056 0.026 0.041 NA NA NA NA 0.104 0.054 0.137 0.083 NA NA 0.158 0.045 0.272 0.101 0.081 0.2 0.105 0.122 0.064 0.16
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.017 0.035 0.024 0.117 0.037 0.014 0.054 0.028 NA 0 0.031 0.067 0.047 0 0.122 0.266 0.187 0.126 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.016 0.035 0.024 0.116 0.037 0.014 0.053 0.028 NA 0 0.031 0.07 0.047 0 0.123 0.272 0.187 0.124 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.017 0.035 0.024 0.116 0.037 0.014 0.054 0.029 NA 0 0.031 0.07 0.049 0.091 0.05 0.123 0.076 0.125 NA 0.007 0.002 0.012 0.006 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.016 0.035 0.024 0.118 0.037 0.014 0.053 0.029 NA 0 0.031 0.071 0.048 0.078 0.043 0.106 0.065 0.124 NA 0.007 0.002 0.012 0.006 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.016 0.035 0.024 0.117 0.037 0.014 0.054 0.028 0.041 NA NA NA NA 0.096 0.052 0.129 0.08 NA NA 0.142 0.042 0.26 0.099 0.075 0.186 0.101 0.114 0.062 0.155
tso_long_bayes_r32 0 0.016 0.035 0.024 0.118 0.038 0.014 0.054 0.028 0.042 NA NA NA NA 0.097 0.052 0.13 0.08 NA NA 0.143 0.041 0.256 0.097 0.074 0.186 0.099 0.113 0.06 0.152
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.017 0.036 0.025 0.111 0.036 0.014 0.055 0.029 NA 0 0.045 0.096 0.063 0 0.185 0.39 0.258 0.089 0.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.017 0.036 0.025 0.109 0.036 0.014 0.055 0.029 NA 0 0.045 0.096 0.065 0 0.181 0.384 0.26 0.087 0.075 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.017 0.036 0.025 0.11 0.036 0.014 0.055 0.029 NA 0 0.046 0.098 0.067 0.076 0.039 0.097 0.062 0.088 NA 0.009 0.003 0.017 0.005 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.017 0.036 0.024 0.112 0.036 0.014 0.055 0.029 NA 0 0.046 0.101 0.067 0.068 0.036 0.088 0.055 0.087 NA 0.009 0.003 0.017 0.005 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.016 0.036 0.025 0.112 0.037 0.014 0.055 0.03 0.042 NA NA NA NA 0.08 0.041 0.102 0.066 NA NA 0.1 0.027 0.162 0.066 0.048 0.122 0.062 0.077 0.039 0.098
tso_long_bayes_r33 0 0.016 0.036 0.025 0.113 0.037 0.014 0.055 0.03 0.042 NA NA NA NA 0.084 0.042 0.107 0.068 NA NA 0.103 0.026 0.163 0.066 0.049 0.124 0.062 0.078 0.039 0.098
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.017 0.035 0.025 0.119 0.039 0.014 0.052 0.028 NA 0 0.031 0.06 0.045 0 0.127 0.249 0.186 0.137 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.017 0.036 0.025 0.12 0.04 0.014 0.052 0.028 NA 0 0.032 0.063 0.047 0 0.133 0.258 0.193 0.135 0.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.017 0.036 0.025 0.119 0.04 0.014 0.052 0.029 NA 0 0.032 0.064 0.048 0.095 0.048 0.119 0.077 0.136 NA 0.01 0.003 0.007 0.006 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.017 0.035 0.024 0.12 0.039 0.014 0.052 0.029 NA 0 0.031 0.063 0.047 0.084 0.043 0.106 0.068 0.136 NA 0.01 0.004 0.007 0.006 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.016 0.035 0.025 0.122 0.039 0.014 0.052 0.029 0.04 NA NA NA NA 0.099 0.05 0.125 0.081 NA NA 0.154 0.039 0.242 0.101 0.074 0.187 0.093 0.12 0.059 0.151
tso_long_bayes_r34 0 0.016 0.036 0.025 0.123 0.039 0.014 0.052 0.029 0.04 NA NA NA NA 0.103 0.05 0.128 0.083 NA NA 0.155 0.039 0.242 0.1 0.074 0.188 0.093 0.12 0.059 0.15
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.017 0.034 0.024 0.114 0.035 0.014 0.051 0.027 NA 0 0.025 0.049 0.035 0 0.1 0.199 0.145 0.164 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.016 0.034 0.024 0.113 0.035 0.014 0.052 0.027 NA 0 0.025 0.047 0.035 0 0.103 0.192 0.142 0.162 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.016 0.034 0.023 0.114 0.035 0.014 0.051 0.027 NA 0 0.025 0.05 0.038 0.104 0.052 0.131 0.078 0.162 NA 0.007 0.002 0.007 0.008 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.016 0.034 0.023 0.114 0.035 0.014 0.051 0.028 NA 0 0.025 0.049 0.037 0.092 0.046 0.116 0.069 0.163 NA 0.007 0.002 0.008 0.008 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.016 0.034 0.023 0.116 0.035 0.014 0.051 0.027 0.041 NA NA NA NA 0.108 0.054 0.137 0.082 NA NA 0.184 0.045 0.291 0.104 0.088 0.226 0.111 0.134 0.065 0.169
tso_long_bayes_r35 0 0.016 0.034 0.023 0.116 0.035 0.014 0.051 0.027 0.041 NA NA NA NA 0.11 0.054 0.138 0.082 NA NA 0.185 0.045 0.29 0.103 0.088 0.227 0.11 0.134 0.065 0.167
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.017 0.037 0.025 0.116 0.039 0.014 0.055 0.029 NA 0 0.037 0.073 0.057 0 0.149 0.294 0.23 0.108 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.017 0.037 0.025 0.115 0.039 0.014 0.056 0.029 NA 0 0.037 0.077 0.059 0 0.148 0.305 0.236 0.108 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.017 0.037 0.025 0.115 0.039 0.014 0.055 0.029 NA 0 0.038 0.077 0.06 0.085 0.043 0.108 0.074 0.108 NA 0.008 0.004 0.012 0.006 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.017 0.037 0.025 0.117 0.039 0.014 0.055 0.029 NA 0 0.037 0.073 0.058 0.073 0.038 0.093 0.063 0.107 NA 0.008 0.004 0.013 0.006 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.017 0.037 0.025 0.116 0.04 0.014 0.055 0.029 0.041 NA NA NA NA 0.089 0.045 0.113 0.078 NA NA 0.124 0.032 0.2 0.093 0.059 0.152 0.075 0.103 0.051 0.132
tso_long_bayes_r36 0 0.017 0.037 0.025 0.118 0.039 0.014 0.056 0.029 0.041 NA NA NA NA 0.092 0.046 0.117 0.08 NA NA 0.124 0.031 0.197 0.091 0.058 0.151 0.073 0.101 0.05 0.129
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.017 0.037 0.026 0.112 0.036 0.013 0.052 0.029 NA 0 0.035 0.072 0.055 0 0.138 0.286 0.218 0.107 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.016 0.037 0.026 0.109 0.037 0.013 0.052 0.03 NA 0 0.036 0.075 0.059 0 0.143 0.293 0.235 0.109 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.017 0.037 0.026 0.111 0.037 0.012 0.052 0.03 NA 0 0.036 0.074 0.058 0.085 0.045 0.113 0.075 0.109 NA 0.006 0.003 0.009 0.009 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.016 0.037 0.026 0.111 0.036 0.013 0.052 0.03 NA 0 0.035 0.072 0.057 0.075 0.04 0.1 0.066 0.108 NA 0.006 0.003 0.009 0.009 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.016 0.036 0.026 0.111 0.036 0.013 0.052 0.03 0.04 NA NA NA NA 0.089 0.047 0.118 0.078 NA NA 0.123 0.035 0.217 0.096 0.062 0.159 0.083 0.104 0.055 0.139
tso_long_bayes_r37 0 0.017 0.037 0.026 0.113 0.037 0.013 0.052 0.029 0.04 NA NA NA NA 0.092 0.047 0.122 0.08 NA NA 0.124 0.034 0.214 0.094 0.062 0.157 0.082 0.103 0.053 0.136
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.018 0.037 0.026 0.11 0.037 0.013 0.053 0.028 NA 0 0.032 0.062 0.045 0 0.123 0.241 0.177 0.127 0.092 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.017 0.037 0.025 0.11 0.037 0.013 0.054 0.028 NA 0 0.032 0.064 0.047 0 0.123 0.247 0.181 0.124 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.017 0.037 0.025 0.11 0.037 0.013 0.053 0.028 NA 0 0.033 0.066 0.049 0.092 0.049 0.118 0.077 0.126 NA 0.007 0.003 0.01 0.008 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.017 0.036 0.025 0.11 0.037 0.013 0.053 0.028 NA 0 0.032 0.063 0.048 0.082 0.045 0.107 0.069 0.125 NA 0.007 0.003 0.011 0.007 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.017 0.036 0.025 0.112 0.038 0.013 0.054 0.028 0.041 NA NA NA NA 0.096 0.051 0.124 0.081 NA NA 0.142 0.041 0.237 0.1 0.073 0.178 0.095 0.114 0.061 0.148
tso_long_bayes_r38 0 0.017 0.037 0.025 0.112 0.038 0.013 0.054 0.028 0.04 NA NA NA NA 0.099 0.052 0.128 0.083 NA NA 0.145 0.041 0.24 0.1 0.074 0.181 0.095 0.116 0.061 0.149
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.017 0.035 0.024 0.119 0.038 0.014 0.054 0.028 NA 0 0.032 0.065 0.047 0 0.131 0.265 0.191 0.126 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.017 0.035 0.024 0.118 0.038 0.015 0.054 0.028 NA 0 0.032 0.067 0.047 0 0.131 0.271 0.189 0.127 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.017 0.035 0.024 0.119 0.038 0.015 0.054 0.029 NA 0 0.033 0.068 0.05 0.091 0.046 0.119 0.075 0.126 NA 0.008 0.003 0.009 0.008 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.016 0.034 0.024 0.12 0.038 0.015 0.054 0.029 NA 0 0.033 0.067 0.048 0.083 0.042 0.109 0.068 0.125 NA 0.008 0.003 0.009 0.008 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.016 0.034 0.024 0.119 0.039 0.015 0.054 0.029 0.04 NA NA NA NA 0.096 0.048 0.125 0.078 NA NA 0.142 0.035 0.243 0.095 0.067 0.181 0.089 0.111 0.055 0.146
