w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.024 0.051 0.032 0.113 0.051 0.018 0.081 0.039 NA 0 0.052 0.084 0.079 0 0.099 0.162 0.153 0.132 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.023 0.05 0.032 0.112 0.05 0.018 0.08 0.038 NA 0 0.048 0.079 0.074 0 0.092 0.15 0.141 0.13 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.017 0.039 0.026 0.098 0.042 0.014 0.064 0.03 NA 0 0.072 0.136 0.104 0.097 0.055 0.113 0.083 0.141 NA 0.054 0.02 0.065 0.04 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.017 0.039 0.026 0.098 0.042 0.014 0.063 0.03 NA 0 0.07 0.131 0.103 0.1 0.056 0.117 0.084 0.142 NA 0.053 0.02 0.063 0.041 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.017 0.039 0.026 0.1 0.042 0.014 0.064 0.031 0.032 NA NA NA NA 0.104 0.059 0.119 0.089 NA NA 0.16 0.051 0.214 0.116 0.078 0.166 0.09 0.12 0.065 0.139
tso_long_bayes_r27 0 0.017 0.039 0.026 0.098 0.042 0.014 0.063 0.031 0.032 NA NA NA NA 0.08 0.051 0.092 0.07 NA NA 0.161 0.049 0.211 0.114 0.076 0.165 0.088 0.12 0.064 0.136
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.017 0.039 0.025 0.098 0.041 0.014 0.064 0.029 NA 0 0.127 0.332 0.225 0.09 0.053 0.122 0.084 0.113 NA 0.066 0.027 0.108 0.058 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.017 0.039 0.025 0.098 0.041 0.014 0.064 0.029 NA 0 0.124 0.312 0.217 0.088 0.052 0.12 0.083 0.111 NA 0.066 0.027 0.107 0.057 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.017 0.04 0.026 0.099 0.041 0.014 0.063 0.029 0.032 NA NA NA NA 0.09 0.053 0.12 0.084 NA NA 0.133 0.044 0.239 0.114 0.06 0.152 0.083 0.099 0.056 0.141
tso_long_bayes_r28 0 0.017 0.039 0.025 0.097 0.042 0.014 0.063 0.029 0.031 NA NA NA NA 0.082 0.056 0.122 0.083 NA NA 0.135 0.045 0.243 0.113 0.061 0.155 0.085 0.1 0.057 0.142
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.017 0.037 0.025 0.098 0.041 0.014 0.061 0.031 NA 0 0.142 0.292 0.241 0.08 0.049 0.102 0.068 0.092 NA 0.055 0.022 0.078 0.037 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.017 0.037 0.025 0.099 0.04 0.014 0.061 0.031 NA 0 0.142 0.286 0.245 0.081 0.048 0.102 0.069 0.092 NA 0.055 0.021 0.079 0.039 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.017 0.037 0.025 0.097 0.041 0.014 0.062 0.031 0.033 NA NA NA NA 0.086 0.05 0.107 0.072 NA NA 0.11 0.038 0.171 0.079 0.051 0.116 0.063 0.076 0.045 0.1
tso_long_bayes_r29 0 0.017 0.037 0.025 0.098 0.04 0.014 0.062 0.031 0.033 NA NA NA NA 0.076 0.043 0.101 0.066 NA NA 0.111 0.037 0.169 0.077 0.051 0.117 0.062 0.076 0.045 0.098
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.017 0.039 0.026 0.094 0.04 0.015 0.059 0.029 NA 0 0.089 0.233 0.14 0.084 0.046 0.107 0.069 0.108 NA 0.053 0.02 0.08 0.036 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.018 0.04 0.026 0.094 0.04 0.014 0.059 0.029 NA 0 0.089 0.244 0.143 0.086 0.047 0.112 0.072 0.11 NA 0.054 0.02 0.081 0.036 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.017 0.04 0.026 0.094 0.04 0.014 0.059 0.029 0.033 NA NA NA NA 0.088 0.05 0.114 0.072 NA NA 0.122 0.038 0.207 0.082 0.056 0.139 0.073 0.084 0.044 0.113
tso_long_bayes_r30 0 0.017 0.04 0.027 0.094 0.041 0.015 0.06 0.029 0.033 NA NA NA NA 0.096 0.053 0.126 0.08 NA NA 0.122 0.037 0.203 0.083 0.056 0.137 0.07 0.084 0.043 0.113
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.016 0.034 0.024 0.097 0.038 0.014 0.059 0.029 NA 0 0.174 0.401 0.276 0.077 0.051 0.103 0.073 0.076 NA 0.05 0.023 0.065 0.036 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.016 0.035 0.024 0.098 0.038 0.014 0.059 0.029 NA 0 0.202 0.501 0.336 0.077 0.052 0.103 0.075 0.077 NA 0.049 0.023 0.064 0.037 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.016 0.035 0.024 0.096 0.038 0.014 0.059 0.029 0.032 NA NA NA NA 0.079 0.053 0.105 0.076 NA NA 0.098 0.044 0.173 0.089 0.054 0.11 0.074 0.077 0.051 0.11
tso_long_bayes_r31 0 0.016 0.035 0.024 0.097 0.038 0.014 0.059 0.028 0.033 NA NA NA NA 0.077 0.05 0.091 0.071 NA NA 0.099 0.044 0.176 0.091 0.054 0.11 0.074 0.078 0.052 0.113
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.017 0.038 0.026 0.095 0.041 0.014 0.064 0.031 NA 0 0.098 0.231 0.154 0.085 0.052 0.11 0.074 0.113 NA 0.058 0.027 0.093 0.045 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.017 0.038 0.026 0.095 0.04 0.013 0.063 0.03 NA 0 0.099 0.236 0.154 0.086 0.053 0.111 0.075 0.113 NA 0.056 0.027 0.093 0.045 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.017 0.039 0.026 0.095 0.04 0.014 0.063 0.031 0.033 NA NA NA NA 0.089 0.053 0.115 0.077 NA NA 0.125 0.045 0.209 0.094 0.061 0.14 0.077 0.09 0.051 0.119
tso_long_bayes_r32 0 0.018 0.039 0.026 0.095 0.04 0.013 0.063 0.031 0.033 NA NA NA NA 0.094 0.055 0.122 0.078 NA NA 0.124 0.044 0.209 0.091 0.06 0.139 0.076 0.089 0.05 0.117
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.017 0.038 0.027 0.103 0.044 0.014 0.06 0.032 NA 0 0.138 0.319 0.241 0.08 0.051 0.107 0.077 0.084 NA 0.051 0.025 0.081 0.043 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.017 0.038 0.026 0.102 0.044 0.014 0.062 0.032 NA 0 0.151 0.359 0.274 0.079 0.051 0.106 0.074 0.085 NA 0.052 0.025 0.079 0.043 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.017 0.038 0.026 0.102 0.043 0.014 0.061 0.032 0.033 NA NA NA NA 0.085 0.052 0.111 0.077 NA NA 0.105 0.042 0.187 0.091 0.053 0.118 0.071 0.081 0.05 0.113
tso_long_bayes_r33 0 0.017 0.039 0.026 0.1 0.044 0.014 0.061 0.032 0.033 NA NA NA NA 0.082 0.05 0.085 0.066 NA NA 0.105 0.043 0.184 0.092 0.053 0.117 0.071 0.082 0.05 0.114
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r34 0 0.019 0.042 0.032 0.133 0.051 0.021 0.073 0.039 NA 0 0.222 0.252 0.123 0 0.434 0.498 0.246 0.102 0.066 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.016 0.036 0.025 0.096 0.04 0.013 0.06 0.031 NA 0 0.103 0.253 0.124 0.089 0.05 0.109 0.065 0.119 NA 0.062 0.021 0.08 0.034 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.016 0.036 0.025 0.097 0.039 0.014 0.06 0.031 NA 0 0.103 0.254 0.121 0.089 0.05 0.11 0.065 0.119 NA 0.062 0.021 0.083 0.034 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.016 0.037 0.025 0.098 0.04 0.014 0.06 0.031 0.032 NA NA NA NA 0.092 0.052 0.112 0.066 NA NA 0.134 0.041 0.203 0.07 0.061 0.142 0.078 0.082 0.043 0.102
tso_long_bayes_r34 0 0.016 0.036 0.026 0.097 0.04 0.014 0.06 0.031 0.032 NA NA NA NA 0.097 0.051 0.111 0.065 NA NA 0.135 0.041 0.2 0.07 0.061 0.142 0.076 0.08 0.042 0.1
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.017 0.038 0.026 0.102 0.041 0.014 0.06 0.03 NA 0 0.067 0.144 0.108 0.103 0.051 0.119 0.08 0.157 NA 0.069 0.02 0.094 0.05 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.017 0.038 0.026 0.1 0.042 0.014 0.061 0.03 NA 0 0.067 0.144 0.108 0.102 0.05 0.115 0.078 0.157 NA 0.069 0.021 0.095 0.049 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.017 0.038 0.025 0.099 0.041 0.014 0.061 0.03 0.033 NA NA NA NA 0.106 0.052 0.121 0.083 NA NA 0.167 0.04 0.22 0.103 0.069 0.167 0.076 0.111 0.053 0.124
tso_long_bayes_r35 0 0.017 0.038 0.026 0.101 0.041 0.014 0.061 0.03 0.033 NA NA NA NA 0.08 0.044 0.101 0.069 NA NA 0.166 0.04 0.219 0.102 0.069 0.166 0.076 0.111 0.052 0.123
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.017 0.037 0.025 0.099 0.043 0.015 0.055 0.027 NA 0 0.093 0.218 0.13 0.088 0.051 0.115 0.072 0.12 NA 0.057 0.023 0.093 0.044 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.017 0.037 0.025 0.1 0.043 0.014 0.055 0.028 NA 0 0.095 0.223 0.131 0.089 0.052 0.119 0.073 0.12 NA 0.058 0.023 0.096 0.045 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.017 0.037 0.024 0.101 0.043 0.014 0.056 0.027 0.032 NA NA NA NA 0.091 0.053 0.117 0.074 NA NA 0.137 0.045 0.229 0.089 0.065 0.153 0.085 0.092 0.051 0.12
tso_long_bayes_r36 0 0.017 0.036 0.024 0.1 0.042 0.015 0.055 0.027 0.033 NA NA NA NA 0.097 0.055 0.132 0.083 NA NA 0.135 0.045 0.23 0.089 0.065 0.153 0.085 0.09 0.051 0.12
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r37 0 0.017 0.045 0.026 0.134 0.058 0.023 0.099 0.049 NA 0 3.781 1.055 3.506 0 7.666 2.132 7.115 0.053 0.049 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.016 0.038 0.025 0.1 0.041 0.014 0.063 0.031 NA 0 0.096 0.168 0.135 0.091 0.055 0.112 0.079 0.128 NA 0.057 0.024 0.082 0.051 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.016 0.037 0.025 0.098 0.042 0.014 0.064 0.031 NA 0 0.095 0.167 0.134 0.09 0.054 0.109 0.079 0.128 NA 0.058 0.024 0.08 0.051 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.016 0.038 0.025 0.1 0.042 0.014 0.065 0.031 0.033 NA NA NA NA 0.096 0.057 0.116 0.084 NA NA 0.138 0.047 0.201 0.104 0.067 0.147 0.081 0.101 0.059 0.12
tso_long_bayes_r37 0 0.016 0.038 0.025 0.1 0.042 0.014 0.064 0.031 0.033 NA NA NA NA 0.094 0.055 0.106 0.084 NA NA 0.139 0.048 0.199 0.104 0.068 0.144 0.081 0.1 0.059 0.119
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r38 0 0.017 0.041 0.026 0.138 0.061 0.017 0.082 0.038 NA 0 5.489 3.115 3.529 0 11.327 6.409 7.267 0.038 0.058 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.016 0.038 0.026 0.102 0.041 0.013 0.062 0.031 NA 0 0.102 0.184 0.143 0.097 0.059 0.117 0.084 0.132 NA 0.066 0.026 0.082 0.045 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.016 0.038 0.026 0.1 0.042 0.013 0.061 0.031 NA 0 0.106 0.189 0.145 0.095 0.057 0.115 0.082 0.133 NA 0.065 0.026 0.082 0.045 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.016 0.038 0.026 0.1 0.042 0.013 0.061 0.031 0.033 NA NA NA NA 0.101 0.06 0.119 0.085 NA NA 0.152 0.054 0.213 0.109 0.075 0.155 0.09 0.111 0.065 0.132
tso_long_bayes_r38 0 0.016 0.038 0.026 0.1 0.042 0.013 0.061 0.031 0.033 NA NA NA NA 0.102 0.056 0.11 0.08 NA NA 0.153 0.053 0.209 0.108 0.073 0.155 0.088 0.11 0.063 0.13
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.017 0.041 0.025 0.152 0.051 0.021 0.08 0.037 NA 0 0.553 0.262 0.197 0 1.108 0.527 0.395 0.103 0.064 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.016 0.043 0.027 0.15 0.05 0.021 0.081 0.036 NA 0 0.222 0.179 0.135 0 0.441 0.358 0.27 0.114 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.015 0.036 0.023 0.101 0.039 0.014 0.063 0.029 NA 0 0.075 0.14 0.103 0.096 0.058 0.118 0.08 0.135 NA 0.049 0.024 0.071 0.043 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.015 0.036 0.022 0.101 0.039 0.014 0.063 0.028 NA 0 0.077 0.147 0.106 0.095 0.059 0.12 0.082 0.134 NA 0.05 0.025 0.073 0.043 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.016 0.036 0.022 0.102 0.039 0.014 0.062 0.028 0.033 NA NA NA NA 0.099 0.06 0.122 0.083 NA NA 0.152 0.055 0.234 0.108 0.078 0.17 0.097 0.11 0.064 0.139
tso_long_bayes_r39 0 0.015 0.036 0.022 0.102 0.039 0.014 0.062 0.029 0.033 NA NA NA NA 0.093 0.056 0.117 0.079 NA NA 0.152 0.054 0.234 0.109 0.077 0.169 0.096 0.111 0.064 0.14
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
