w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 0 0.02 0.043 0.029 0.102 0.039 0.016 0.061 0.033 NA 0 0.092 0.206 0.117 0.088 0.052 0.117 0.07 0.113 NA 0.049 0.023 0.091 0.031 NA NA NA NA NA NA
cuts_long_ml_r28 0 0.02 0.043 0.029 0.102 0.039 0.016 0.061 0.033 NA 0 0.092 0.206 0.117 0.088 0.052 0.117 0.07 0.113 NA 0.049 0.023 0.091 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r28 0 0.02 0.043 0.029 0.102 0.039 0.016 0.061 0.033 0.042 NA NA NA NA 0.088 0.052 0.117 0.07 NA NA 0.11 0.039 0.196 0.071 0.054 0.125 0.072 0.077 0.042 0.101
tso_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r29 0 0.018 0.039 0.027 0.137 0.05 0.021 0.069 0.043 NA 0 0.659 12.754 3.168 0 1.449 28.049 6.967 0.013 0.055 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 0 0.018 0.037 0.026 0.119 0.042 0.016 0.062 0.034 NA 0 0.085 0.183 0.113 0.088 0.049 0.113 0.072 0.118 NA 0.048 0.019 0.087 0.035 NA NA NA NA NA NA
cuts_long_ml_r29 0 0.018 0.037 0.026 0.119 0.042 0.016 0.062 0.034 NA 0 0.085 0.183 0.113 0.089 0.049 0.114 0.072 0.118 NA 0.048 0.019 0.087 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r29 0 0.018 0.037 0.026 0.119 0.042 0.016 0.062 0.034 0.042 NA NA NA NA 0.088 0.05 0.114 0.072 NA NA 0.113 0.035 0.185 0.073 0.053 0.126 0.067 0.079 0.042 0.096
tso_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r30 0 0.019 0.048 0.032 0.134 0.059 0.017 0.09 0.044 NA 0 0.774 0.491 0.285 0 1.541 0.977 0.566 0.035 0.056 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 0 0.019 0.048 0.032 0.134 0.059 0.017 0.09 0.044 NA 0 0.77 0.491 0.284 0 1.533 0.976 0.566 0.035 0.056 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 0 0.019 0.042 0.028 0.113 0.043 0.016 0.071 0.034 NA 0 0.231 0.25 0.176 0.081 0.052 0.092 0.065 0.096 NA 0.056 0.031 0.066 0.039 NA NA NA NA NA NA
cuts_long_ml_r30 0 0.019 0.042 0.028 0.113 0.043 0.016 0.071 0.033 NA 0 0.23 0.25 0.176 0.081 0.052 0.092 0.065 0.096 NA 0.056 0.031 0.066 0.039 NA NA NA NA NA NA
cuts_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r30 0 0.019 0.042 0.028 0.114 0.043 0.016 0.071 0.033 0.043 NA NA NA NA 0.082 0.052 0.091 0.065 NA NA 0.097 0.039 0.12 0.061 0.05 0.089 0.056 0.062 0.039 0.068
tso_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r31 0 0.022 0.051 0.041 0.145 0.077 0.02 0.106 0.044 NA 0 0.323 0.59 0.744 0 0.71 1.293 1.635 0.055 0.059 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 0 0.019 0.043 0.029 0.109 0.043 0.015 0.066 0.032 NA 0 0.103 0.255 0.169 0.086 0.046 0.118 0.075 0.1 NA 0.05 0.018 0.094 0.042 NA NA NA NA NA NA
cuts_long_ml_r31 0 0.019 0.043 0.029 0.109 0.043 0.015 0.066 0.032 NA 0 0.103 0.255 0.169 0.086 0.046 0.118 0.075 0.1 NA 0.05 0.018 0.094 0.042 NA NA NA NA NA NA
cuts_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r31 0 0.019 0.044 0.029 0.111 0.043 0.015 0.066 0.032 0.042 NA NA NA NA 0.086 0.046 0.118 0.075 NA NA 0.105 0.031 0.201 0.08 0.046 0.126 0.065 0.076 0.042 0.109
tso_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r32 0 0.019 0.051 0.036 0.149 0.056 0.022 0.081 0.044 NA 0 0.177 0.214 0.125 0 0.354 0.427 0.249 0.094 0.071 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 0 0.019 0.051 0.036 0.149 0.056 0.022 0.081 0.043 NA 0 0.176 0.213 0.125 0 0.351 0.425 0.249 0.094 0.071 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 0 0.02 0.045 0.03 0.111 0.046 0.016 0.068 0.036 NA 0 0.082 0.167 0.107 0.092 0.055 0.125 0.079 0.118 NA 0.043 0.021 0.073 0.037 NA NA NA NA NA NA
cuts_long_ml_r32 0 0.02 0.045 0.03 0.111 0.046 0.016 0.068 0.036 NA 0 0.082 0.167 0.107 0.092 0.055 0.125 0.079 0.118 NA 0.043 0.021 0.073 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r32 0 0.02 0.045 0.03 0.112 0.046 0.016 0.068 0.036 0.042 NA NA NA NA 0.092 0.055 0.125 0.079 NA NA 0.12 0.043 0.223 0.089 0.061 0.147 0.085 0.09 0.052 0.124
tso_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r33 0 0.023 0.042 0.029 0.143 0.057 0.017 0.103 0.042 NA 0 0.221 0.264 0.128 0 0.498 0.597 0.291 0.098 0.068 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 0 0.02 0.046 0.031 0.107 0.045 0.016 0.071 0.035 NA 0 0.069 0.14 0.108 0.096 0.05 0.116 0.08 0.138 NA 0.054 0.021 0.082 0.04 NA NA NA NA NA NA
cuts_long_ml_r33 0 0.02 0.046 0.031 0.107 0.045 0.016 0.071 0.035 NA 0 0.069 0.14 0.108 0.096 0.05 0.116 0.08 0.138 NA 0.054 0.021 0.082 0.04 NA NA NA NA NA NA
cuts_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r33 0 0.02 0.046 0.031 0.105 0.045 0.016 0.07 0.035 0.041 NA NA NA NA 0.096 0.049 0.116 0.08 NA NA 0.131 0.035 0.19 0.092 0.055 0.139 0.065 0.097 0.047 0.113
tso_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r34 0 0.021 0.045 0.028 0.139 0.055 0.017 0.092 0.037 NA 0 0.652 0.473 0.361 0 1.351 0.978 0.749 0.044 0.059 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 0 0.021 0.045 0.028 0.139 0.055 0.017 0.092 0.037 NA 0 0.648 0.471 0.36 0 1.344 0.975 0.747 0.044 0.059 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 0 0.019 0.044 0.028 0.115 0.046 0.015 0.068 0.032 NA 0 0.088 0.159 0.114 0.092 0.058 0.122 0.077 0.121 NA 0.046 0.024 0.078 0.035 NA NA NA NA NA NA
cuts_long_ml_r34 0 0.019 0.044 0.028 0.114 0.046 0.015 0.068 0.032 NA 0 0.088 0.159 0.114 0.092 0.058 0.122 0.077 0.121 NA 0.046 0.024 0.078 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r34 0 0.019 0.044 0.028 0.115 0.046 0.015 0.068 0.032 0.042 NA NA NA NA 0.092 0.057 0.123 0.077 NA NA 0.122 0.047 0.215 0.084 0.064 0.145 0.084 0.087 0.054 0.118
tso_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r35 0 0.022 0.051 0.034 0.154 0.055 0.02 0.099 0.043 NA 0 0.043 0.099 0.058 0 0.087 0.201 0.119 0.191 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 0 0.022 0.051 0.034 0.154 0.055 0.02 0.099 0.043 NA 0 0.043 0.099 0.058 0 0.087 0.2 0.119 0.191 0.112 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 0 0.018 0.042 0.029 0.113 0.042 0.015 0.067 0.034 NA 0 0.059 0.132 0.083 0.117 0.059 0.138 0.087 0.197 NA 0.072 0.022 0.089 0.039 NA NA NA NA NA NA
cuts_long_ml_r35 0 0.018 0.042 0.028 0.113 0.042 0.015 0.067 0.034 NA 0 0.059 0.132 0.083 0.117 0.059 0.138 0.087 0.197 NA 0.072 0.022 0.089 0.039 NA NA NA NA NA NA
cuts_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r35 0 0.018 0.042 0.029 0.114 0.042 0.015 0.067 0.034 0.041 NA NA NA NA 0.117 0.059 0.138 0.087 NA NA 0.194 0.049 0.27 0.107 0.084 0.203 0.1 0.127 0.061 0.152
tso_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r36 0 0.018 0.042 0.028 0.149 0.057 0.016 0.08 0.041 NA 0 0.899 0.345 0.291 0 1.856 0.713 0.602 0.044 0.06 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 0 0.018 0.042 0.028 0.149 0.057 0.016 0.08 0.041 NA 0 0.885 0.342 0.289 0 1.826 0.707 0.597 0.044 0.06 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 0 0.017 0.039 0.027 0.116 0.042 0.014 0.064 0.034 NA 0 0.096 0.166 0.123 0.096 0.056 0.106 0.073 0.132 NA 0.059 0.024 0.061 0.037 NA NA NA NA NA NA
cuts_long_ml_r36 0 0.017 0.039 0.026 0.116 0.042 0.014 0.064 0.033 NA 0 0.096 0.167 0.123 0.096 0.056 0.106 0.073 0.132 NA 0.059 0.024 0.061 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r36 0 0.017 0.039 0.026 0.117 0.042 0.014 0.064 0.034 0.041 NA NA NA NA 0.096 0.056 0.106 0.073 NA NA 0.133 0.044 0.162 0.076 0.064 0.129 0.072 0.084 0.048 0.096
tso_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r37 0 0.02 0.039 0.027 0.139 0.051 0.018 0.079 0.037 NA 0 5.617 1.149 4.79 0 11.145 2.279 9.502 0.017 0.056 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 0 0.02 0.039 0.027 0.139 0.051 0.018 0.079 0.037 NA 0 5.438 1.127 4.648 0 10.788 2.236 9.22 0.017 0.056 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 0 0.018 0.04 0.027 0.118 0.043 0.014 0.06 0.03 NA 0 0.079 0.13 0.108 0.091 0.055 0.121 0.083 0.119 NA 0.035 0.022 0.062 0.038 NA NA NA NA NA NA
cuts_long_ml_r37 0 0.018 0.04 0.027 0.118 0.043 0.014 0.06 0.03 NA 0 0.079 0.13 0.108 0.091 0.055 0.121 0.083 0.119 NA 0.035 0.022 0.062 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r37 0 0.018 0.04 0.027 0.115 0.043 0.014 0.06 0.03 0.04 NA NA NA NA 0.091 0.055 0.121 0.083 NA NA 0.118 0.043 0.209 0.098 0.059 0.144 0.08 0.095 0.056 0.126
tso_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r38 0 0.017 0.036 0.026 0.148 0.057 0.022 0.085 0.043 NA 0 2.33 4.445 2.14 0 4.346 8.292 3.993 0.021 0.057 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 0 0.017 0.036 0.026 0.148 0.057 0.022 0.085 0.043 NA 0 2.309 4.41 2.122 0 4.308 8.228 3.959 0.021 0.057 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 0 0.018 0.039 0.026 0.12 0.042 0.016 0.064 0.033 NA 0 0.123 0.25 0.16 0.09 0.059 0.127 0.085 0.107 NA 0.053 0.023 0.089 0.048 NA NA NA NA NA NA
cuts_long_ml_r38 0 0.018 0.038 0.026 0.12 0.042 0.016 0.064 0.033 NA 0 0.122 0.25 0.16 0.09 0.059 0.127 0.085 0.107 NA 0.053 0.023 0.089 0.048 NA NA NA NA NA NA
cuts_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r38 0 0.018 0.039 0.026 0.122 0.042 0.016 0.064 0.033 0.042 NA NA NA NA 0.09 0.059 0.127 0.085 NA NA 0.118 0.049 0.229 0.103 0.064 0.142 0.093 0.094 0.06 0.133
tso_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r39 0 0.018 0.042 0.027 0.149 0.043 0.02 0.079 0.037 NA 0 0.13 0.303 0.2 0 0.248 0.578 0.381 0.089 0.072 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 0 0.017 0.038 0.026 0.117 0.041 0.015 0.066 0.032 NA 0 0.095 0.209 0.165 0.095 0.049 0.109 0.079 0.118 NA 0.061 0.019 0.062 0.035 NA NA NA NA NA NA
cuts_long_ml_r39 0 0.017 0.038 0.026 0.117 0.041 0.015 0.066 0.032 NA 0 0.095 0.209 0.165 0.095 0.049 0.109 0.079 0.118 NA 0.061 0.019 0.062 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r39 0 0.017 0.038 0.026 0.118 0.041 0.015 0.066 0.032 0.042 NA NA NA NA 0.095 0.049 0.109 0.079 NA NA 0.129 0.034 0.171 0.09 0.054 0.127 0.065 0.093 0.047 0.112
tso_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r40 0 0.019 0.036 0.024 0.152 0.069 0.017 0.077 0.045 NA 0 0.249 0.217 0.181 0 0.5 0.436 0.363 0.085 0.069 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r40 0 0.016 0.037 0.025 0.123 0.041 0.015 0.066 0.032 NA 0 0.085 0.205 0.121 0.099 0.05 0.114 0.077 0.136 NA 0.063 0.021 0.076 0.038 NA NA NA NA NA NA
cuts_long_ml_r40 0 0.016 0.037 0.025 0.123 0.041 0.015 0.066 0.032 NA 0 0.085 0.205 0.121 0.099 0.05 0.114 0.077 0.136 NA 0.063 0.021 0.076 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r40 0 0.016 0.037 0.025 0.124 0.041 0.015 0.066 0.032 0.041 NA NA NA NA 0.099 0.05 0.114 0.076 NA NA 0.138 0.036 0.184 0.083 0.057 0.14 0.068 0.092 0.043 0.109
tso_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r41 0 0.018 0.04 0.026 0.142 0.054 0.017 0.088 0.043 NA 0 8.757 1.662 3.41 0 18.269 3.469 7.114 0.01 0.056 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r41 0 0.018 0.04 0.026 0.142 0.054 0.017 0.088 0.043 NA 0 8.706 1.66 3.406 0 18.163 3.464 7.106 0.01 0.056 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r41 0 0.018 0.041 0.027 0.125 0.047 0.016 0.069 0.034 NA 0 0.096 0.16 0.123 0.086 0.055 0.11 0.074 0.111 NA 0.04 0.025 0.062 0.042 NA NA NA NA NA NA
cuts_long_ml_r41 0 0.018 0.041 0.027 0.125 0.047 0.016 0.069 0.034 NA 0 0.096 0.16 0.123 0.086 0.055 0.11 0.074 0.111 NA 0.04 0.025 0.062 0.042 NA NA NA NA NA NA
cuts_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r41 0 0.018 0.041 0.027 0.126 0.047 0.016 0.069 0.034 0.041 NA NA NA NA 0.086 0.055 0.109 0.074 NA NA 0.108 0.043 0.172 0.079 0.056 0.124 0.071 0.077 0.048 0.098
tso_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
