w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 0 0.007 0.015 0.01 0.027 0.013 0.004 0.018 0.01 0.012 NA NA NA NA 0.111 0.067 0.132 0.082 NA NA 0.212 0.076 0.327 0.126 0.117 0.243 0.144 0.149 0.089 0.188
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.01 0.022 0.014 0.036 0.017 0.007 0.026 0.013 NA 0 0.014 0.021 0.014 0 0.029 0.046 0.03 0.154 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.009 0.02 0.013 0.03 0.016 0.006 0.024 0.012 NA 0 0.012 0.02 0.014 0 0.025 0.044 0.03 0.167 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.007 0.015 0.01 0.027 0.013 0.005 0.019 0.01 NA 0 0.05 0.089 0.06 0.102 0.06 0.127 0.08 0.187 NA 0.045 0.023 0.057 0.026 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.007 0.015 0.01 0.027 0.013 0.005 0.02 0.01 NA 0 0.047 0.084 0.056 0.112 0.065 0.136 0.086 0.188 NA 0.044 0.022 0.056 0.026 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.007 0.015 0.01 0.027 0.013 0.005 0.02 0.01 0.012 NA NA NA NA 0.109 0.062 0.132 0.084 NA NA 0.204 0.067 0.298 0.12 0.103 0.228 0.128 0.144 0.079 0.176
tso_long_bayes_r27 0 0.007 0.015 0.01 0.027 0.013 0.005 0.02 0.01 0.012 NA NA NA NA 0.108 0.064 0.127 0.08 NA NA 0.206 0.067 0.301 0.121 0.103 0.231 0.127 0.145 0.079 0.177
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.008 0.022 0.013 0.037 0.018 0.006 0.027 0.013 NA 0 0.013 0.021 0.012 0 0.028 0.048 0.028 0.164 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.008 0.02 0.012 0.03 0.016 0.005 0.025 0.012 NA 0 0.011 0.02 0.012 0 0.025 0.045 0.029 0.185 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.007 0.015 0.01 0.028 0.013 0.004 0.019 0.01 NA 0 0.048 0.088 0.056 0.107 0.063 0.124 0.078 0.204 NA 0.055 0.022 0.068 0.029 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.007 0.015 0.01 0.028 0.013 0.004 0.019 0.01 NA 0 0.047 0.087 0.055 0.117 0.068 0.132 0.083 0.209 NA 0.054 0.021 0.068 0.03 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.007 0.015 0.01 0.028 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.113 0.065 0.128 0.08 NA NA 0.224 0.073 0.28 0.111 0.115 0.227 0.131 0.144 0.079 0.159
tso_long_bayes_r28 0 0.007 0.015 0.01 0.028 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.116 0.067 0.125 0.079 NA NA 0.227 0.074 0.285 0.112 0.116 0.23 0.132 0.145 0.08 0.161
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.01 0.022 0.016 0.034 0.017 0.006 0.024 0.012 NA 0 0.01 0.022 0.015 0 0.02 0.045 0.031 0.17 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.008 0.019 0.013 0.031 0.016 0.006 0.023 0.012 NA 0 0.01 0.02 0.014 0 0.021 0.042 0.03 0.172 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.007 0.015 0.01 0.027 0.013 0.005 0.019 0.01 NA 0 0.044 0.094 0.063 0.106 0.058 0.142 0.088 0.197 NA 0.048 0.017 0.061 0.03 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.007 0.015 0.01 0.027 0.013 0.005 0.019 0.009 NA 0 0.042 0.091 0.06 0.115 0.062 0.153 0.094 0.199 NA 0.048 0.017 0.062 0.03 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.007 0.015 0.01 0.027 0.013 0.005 0.019 0.01 0.012 NA NA NA NA 0.112 0.059 0.148 0.091 NA NA 0.218 0.061 0.376 0.142 0.104 0.266 0.139 0.159 0.084 0.216
tso_long_bayes_r29 0 0.007 0.015 0.01 0.027 0.013 0.005 0.019 0.01 0.012 NA NA NA NA 0.111 0.06 0.137 0.085 NA NA 0.22 0.061 0.379 0.142 0.105 0.268 0.138 0.16 0.083 0.217
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.01 0.021 0.014 0.031 0.016 0.006 0.024 0.013 NA 0 0.009 0.018 0.013 0 0.019 0.039 0.028 0.18 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.008 0.019 0.013 0.03 0.015 0.005 0.023 0.012 NA 0 0.009 0.019 0.013 0 0.02 0.041 0.029 0.183 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.007 0.016 0.01 0.027 0.013 0.005 0.019 0.01 NA 0 0.038 0.08 0.059 0.107 0.057 0.139 0.091 0.203 NA 0.039 0.015 0.054 0.033 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.007 0.015 0.01 0.027 0.013 0.005 0.019 0.01 NA 0 0.036 0.075 0.055 0.116 0.062 0.15 0.098 0.203 NA 0.039 0.015 0.054 0.034 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.007 0.016 0.01 0.027 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.112 0.059 0.145 0.094 NA NA 0.22 0.061 0.362 0.154 0.105 0.266 0.138 0.17 0.087 0.219
tso_long_bayes_r30 0 0.007 0.015 0.01 0.027 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.11 0.059 0.137 0.089 NA NA 0.222 0.061 0.366 0.154 0.106 0.269 0.139 0.171 0.087 0.221
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.009 0.023 0.016 0.036 0.018 0.006 0.026 0.014 NA 0 0.014 0.027 0.021 0 0.029 0.056 0.043 0.119 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.008 0.02 0.013 0.031 0.016 0.005 0.024 0.012 NA 0 0.013 0.025 0.019 0 0.027 0.053 0.04 0.127 0.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.007 0.016 0.011 0.027 0.013 0.004 0.019 0.01 NA 0 0.053 0.106 0.078 0.094 0.057 0.127 0.086 0.154 NA 0.043 0.019 0.066 0.043 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.007 0.015 0.01 0.027 0.013 0.004 0.019 0.009 NA 0 0.051 0.104 0.077 0.102 0.062 0.136 0.092 0.158 NA 0.044 0.018 0.066 0.043 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.007 0.015 0.01 0.026 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.099 0.059 0.132 0.089 NA NA 0.17 0.061 0.296 0.135 0.091 0.205 0.122 0.134 0.078 0.179
tso_long_bayes_r31 0 0.007 0.015 0.01 0.026 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.102 0.061 0.128 0.085 NA NA 0.172 0.061 0.298 0.135 0.091 0.207 0.122 0.134 0.078 0.18
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.009 0.024 0.016 0.032 0.017 0.006 0.026 0.013 NA 0 0.008 0.019 0.015 0 0.019 0.043 0.033 0.191 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.008 0.02 0.014 0.03 0.016 0.005 0.024 0.012 NA 0 0.009 0.018 0.014 0 0.02 0.041 0.032 0.194 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.007 0.015 0.01 0.027 0.013 0.005 0.019 0.01 NA 0 0.036 0.081 0.06 0.109 0.056 0.133 0.092 0.212 NA 0.047 0.015 0.063 0.038 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.007 0.015 0.01 0.027 0.013 0.005 0.019 0.01 NA 0 0.035 0.079 0.059 0.12 0.061 0.143 0.1 0.215 NA 0.047 0.015 0.063 0.038 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.007 0.015 0.01 0.027 0.013 0.005 0.019 0.01 0.012 NA NA NA NA 0.116 0.059 0.139 0.096 NA NA 0.234 0.06 0.329 0.159 0.109 0.258 0.129 0.175 0.089 0.212
tso_long_bayes_r32 0 0.007 0.015 0.01 0.027 0.013 0.004 0.019 0.009 0.012 NA NA NA NA 0.117 0.06 0.131 0.091 NA NA 0.237 0.061 0.334 0.16 0.111 0.262 0.129 0.176 0.088 0.214
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.01 0.022 0.012 0.034 0.017 0.006 0.026 0.012 NA 0 0.011 0.021 0.016 0 0.023 0.046 0.035 0.147 0.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.008 0.019 0.012 0.031 0.016 0.006 0.025 0.011 NA 0 0.011 0.021 0.016 0 0.023 0.046 0.035 0.152 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.007 0.015 0.01 0.027 0.013 0.005 0.019 0.01 NA 0 0.045 0.09 0.068 0.101 0.059 0.134 0.097 0.177 NA 0.039 0.02 0.067 0.037 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.007 0.015 0.01 0.027 0.013 0.005 0.019 0.01 NA 0 0.044 0.087 0.064 0.11 0.063 0.143 0.104 0.18 NA 0.04 0.02 0.067 0.037 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.007 0.015 0.01 0.027 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.106 0.061 0.138 0.1 NA NA 0.195 0.063 0.325 0.173 0.099 0.233 0.129 0.17 0.093 0.219
tso_long_bayes_r33 0 0.007 0.015 0.01 0.026 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.105 0.062 0.13 0.094 NA NA 0.197 0.064 0.331 0.173 0.1 0.235 0.13 0.171 0.093 0.221
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.012 0.025 0.015 0.032 0.017 0.006 0.025 0.012 NA 0 0.011 0.022 0.015 0 0.025 0.048 0.033 0.167 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.009 0.021 0.013 0.029 0.016 0.006 0.023 0.011 NA 0 0.011 0.02 0.014 0 0.023 0.045 0.032 0.169 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.007 0.015 0.01 0.027 0.012 0.005 0.019 0.01 NA 0 0.046 0.094 0.061 0.103 0.055 0.127 0.083 0.184 NA 0.052 0.019 0.06 0.028 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.007 0.015 0.01 0.027 0.012 0.005 0.019 0.009 NA 0 0.046 0.094 0.063 0.112 0.059 0.138 0.09 0.187 NA 0.051 0.018 0.061 0.029 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.007 0.015 0.01 0.027 0.013 0.005 0.019 0.01 0.012 NA NA NA NA 0.11 0.057 0.134 0.087 NA NA 0.208 0.056 0.305 0.129 0.094 0.231 0.118 0.149 0.076 0.185
tso_long_bayes_r34 0 0.007 0.015 0.01 0.026 0.013 0.005 0.019 0.009 0.012 NA NA NA NA 0.111 0.058 0.129 0.084 NA NA 0.209 0.056 0.306 0.13 0.094 0.232 0.117 0.149 0.075 0.185
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.011 0.022 0.014 0.03 0.016 0.007 0.026 0.013 NA 0 0.009 0.018 0.012 0 0.021 0.041 0.027 0.207 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.009 0.02 0.013 0.029 0.015 0.006 0.024 0.012 NA 0 0.009 0.017 0.012 0 0.021 0.04 0.028 0.207 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.007 0.016 0.01 0.027 0.013 0.005 0.019 0.01 NA 0 0.039 0.074 0.049 0.111 0.059 0.142 0.091 0.219 NA 0.04 0.023 0.073 0.033 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.007 0.015 0.01 0.027 0.013 0.005 0.019 0.01 NA 0 0.038 0.074 0.049 0.123 0.064 0.155 0.099 0.226 NA 0.041 0.022 0.074 0.033 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.007 0.015 0.01 0.027 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.118 0.061 0.15 0.095 NA NA 0.241 0.064 0.381 0.154 0.111 0.284 0.14 0.179 0.087 0.224
tso_long_bayes_r35 0 0.007 0.015 0.01 0.027 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.114 0.062 0.14 0.089 NA NA 0.245 0.065 0.389 0.156 0.113 0.29 0.141 0.182 0.087 0.227
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.012 0.022 0.015 0.027 0.016 0.007 0.025 0.012 NA 0 0.01 0.017 0.012 0 0.023 0.041 0.027 0.197 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.009 0.02 0.013 0.027 0.015 0.006 0.024 0.011 NA 0 0.01 0.018 0.012 0 0.022 0.041 0.029 0.195 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.007 0.015 0.01 0.027 0.013 0.005 0.019 0.01 NA 0 0.044 0.08 0.055 0.108 0.055 0.128 0.083 0.205 NA 0.047 0.021 0.058 0.028 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.007 0.015 0.01 0.026 0.013 0.005 0.019 0.009 NA 0 0.042 0.078 0.052 0.118 0.06 0.138 0.089 0.207 NA 0.047 0.021 0.058 0.029 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.007 0.016 0.01 0.027 0.013 0.005 0.019 0.01 0.012 NA NA NA NA 0.115 0.058 0.135 0.086 NA NA 0.225 0.056 0.302 0.126 0.099 0.243 0.116 0.155 0.074 0.18
tso_long_bayes_r36 0 0.007 0.015 0.01 0.026 0.013 0.005 0.019 0.01 0.012 NA NA NA NA 0.115 0.059 0.129 0.083 NA NA 0.227 0.057 0.307 0.126 0.099 0.245 0.117 0.155 0.073 0.182
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.009 0.019 0.013 0.039 0.018 0.006 0.024 0.013 NA 0 0.013 0.03 0.021 0 0.027 0.065 0.045 0.116 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.008 0.018 0.012 0.033 0.016 0.005 0.023 0.012 NA 0 0.012 0.028 0.019 0 0.027 0.061 0.042 0.123 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.007 0.015 0.01 0.026 0.012 0.005 0.018 0.01 NA 0 0.05 0.116 0.081 0.097 0.054 0.138 0.092 0.161 NA 0.046 0.017 0.074 0.036 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.007 0.015 0.01 0.027 0.013 0.005 0.018 0.01 NA 0 0.047 0.111 0.075 0.104 0.058 0.147 0.097 0.163 NA 0.046 0.016 0.074 0.036 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.007 0.015 0.01 0.027 0.013 0.005 0.019 0.01 0.012 NA NA NA NA 0.102 0.056 0.143 0.094 NA NA 0.178 0.053 0.347 0.153 0.086 0.227 0.123 0.149 0.081 0.212
tso_long_bayes_r37 0 0.007 0.015 0.01 0.026 0.013 0.005 0.018 0.01 0.012 NA NA NA NA 0.1 0.056 0.132 0.088 NA NA 0.18 0.054 0.35 0.153 0.087 0.229 0.123 0.149 0.081 0.213
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.012 0.023 0.016 0.028 0.017 0.007 0.025 0.013 NA 0 0.011 0.019 0.013 0 0.023 0.042 0.029 0.186 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.009 0.02 0.014 0.028 0.015 0.006 0.024 0.012 NA 0 0.01 0.019 0.013 0 0.023 0.042 0.03 0.185 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.007 0.016 0.011 0.027 0.013 0.005 0.019 0.01 NA 0 0.046 0.087 0.06 0.106 0.056 0.131 0.083 0.201 NA 0.048 0.021 0.063 0.032 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.007 0.015 0.01 0.027 0.013 0.005 0.019 0.01 NA 0 0.043 0.083 0.057 0.116 0.06 0.141 0.089 0.201 NA 0.048 0.021 0.064 0.033 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.007 0.016 0.01 0.027 0.013 0.005 0.019 0.01 0.012 NA NA NA NA 0.113 0.058 0.137 0.087 NA NA 0.217 0.057 0.317 0.128 0.098 0.244 0.12 0.151 0.075 0.185
tso_long_bayes_r38 0 0.007 0.016 0.01 0.027 0.013 0.005 0.019 0.01 0.012 NA NA NA NA 0.113 0.059 0.132 0.083 NA NA 0.219 0.058 0.32 0.128 0.098 0.246 0.12 0.152 0.074 0.186
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.013 0.024 0.017 0.035 0.017 0.007 0.025 0.013 NA 0 0.015 0.026 0.015 0 0.028 0.049 0.03 0.146 0.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.009 0.021 0.014 0.03 0.016 0.006 0.024 0.012 NA 0 0.012 0.024 0.015 0 0.024 0.047 0.029 0.15 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.007 0.016 0.011 0.026 0.013 0.004 0.019 0.01 NA 0 0.053 0.106 0.066 0.101 0.057 0.136 0.081 0.173 NA 0.05 0.024 0.074 0.031 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.007 0.016 0.011 0.026 0.013 0.004 0.019 0.009 NA 0 0.052 0.107 0.065 0.109 0.061 0.145 0.086 0.177 NA 0.051 0.024 0.074 0.031 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.007 0.016 0.011 0.026 0.013 0.004 0.019 0.01 0.012 NA NA NA NA 0.106 0.058 0.141 0.083 NA NA 0.193 0.058 0.337 0.118 0.091 0.234 0.124 0.136 0.072 0.184
