w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r51 0 0.006 0.013 0.009 0.074 0.026 0.011 0.047 0.026 NA 0 0.017 0.018 0.013 0 0.041 0.043 0.031 0.227 0.126 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r51 0 0.006 0.013 0.009 0.074 0.026 0.011 0.047 0.026 NA 0 0.017 0.018 0.013 0 0.041 0.044 0.03 0.245 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r51 0 0.006 0.014 0.009 0.071 0.025 0.011 0.047 0.025 NA 0 0.016 0.018 0.013 0 0.039 0.043 0.031 0.274 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r51 0 0.006 0.014 0.009 0.053 0.022 0.009 0.035 0.016 NA 0 0.048 0.054 0.042 0.152 0.134 0.176 0.138 0.379 NA 0.012 0.077 0.096 0.06 NA NA NA NA NA NA
cuts_long_bayes_r51 0 0.006 0.014 0.009 0.053 0.022 0.009 0.035 0.016 NA 0 0.047 0.052 0.042 0.159 0.139 0.184 0.142 0.389 NA 0.012 0.076 0.097 0.061 NA NA NA NA NA NA
tso_wide_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r51 0 0.006 0.013 0.009 0.044 0.022 0.009 0.034 0.016 0.011 NA NA NA NA 0.155 0.135 0.182 0.143 NA NA 0.411 0.311 0.556 0.329 0.333 0.455 0.389 0.35 0.279 0.367
tso_long_bayes_r51 0 0.006 0.013 0.009 0.044 0.021 0.009 0.034 0.016 0.011 NA NA NA NA 0.141 0.126 0.166 0.132 NA NA 0.418 0.315 0.564 0.333 0.337 0.463 0.392 0.355 0.282 0.375
msst_wide_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r52 0 0.006 0.012 0.008 0.075 0.026 0.01 0.045 0.024 NA 0 0.055 0.031 0.023 0 0.114 0.065 0.047 0.075 0.072 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r52 0 0.006 0.011 0.008 0.075 0.026 0.01 0.045 0.024 NA 0 0.056 0.032 0.023 0 0.117 0.066 0.047 0.081 0.074 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r52 0 0.006 0.012 0.008 0.075 0.025 0.01 0.045 0.023 NA 0 0.05 0.03 0.023 0 0.104 0.064 0.048 0.095 0.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r52 0 0.006 0.013 0.009 0.055 0.022 0.009 0.034 0.016 NA 0 0.071 0.059 0.049 0.126 0.121 0.138 0.118 0.251 NA 0.012 0.111 0.078 0.055 NA NA NA NA NA NA
cuts_long_bayes_r52 0 0.006 0.013 0.009 0.055 0.022 0.009 0.035 0.016 NA 0 0.069 0.058 0.05 0.128 0.124 0.141 0.119 0.257 NA 0.012 0.109 0.077 0.055 NA NA NA NA NA NA
tso_wide_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r52 0 0.006 0.013 0.009 0.044 0.022 0.009 0.033 0.016 0.01 NA NA NA NA 0.128 0.122 0.143 0.121 NA NA 0.274 0.245 0.332 0.232 0.226 0.282 0.248 0.236 0.197 0.229
tso_long_bayes_r52 0 0.006 0.013 0.008 0.043 0.021 0.009 0.034 0.016 0.011 NA NA NA NA 0.118 0.112 0.134 0.112 NA NA 0.276 0.247 0.332 0.235 0.227 0.283 0.248 0.239 0.198 0.231
msst_wide_ml_r53 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r53 0 0.006 0.012 0.009 0.072 0.025 0.01 0.044 0.025 NA 0 0.025 0.022 0.015 0 0.048 0.043 0.03 0.155 0.104 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r53 0 0.006 0.012 0.009 0.071 0.025 0.01 0.044 0.025 NA 0 0.025 0.022 0.015 0 0.049 0.044 0.03 0.166 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r53 0 0.006 0.013 0.009 0.071 0.024 0.01 0.044 0.024 NA 0 0.023 0.021 0.015 0 0.045 0.043 0.03 0.189 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r53 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r53 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r53 0 0.006 0.014 0.009 0.053 0.022 0.009 0.035 0.016 NA 0 0.055 0.054 0.046 0.138 0.129 0.161 0.13 0.309 NA 0.013 0.086 0.081 0.058 NA NA NA NA NA NA
cuts_long_bayes_r53 0 0.006 0.014 0.009 0.053 0.022 0.009 0.035 0.016 NA 0 0.055 0.054 0.045 0.143 0.133 0.167 0.133 0.318 NA 0.013 0.086 0.083 0.058 NA NA NA NA NA NA
tso_wide_ml_r53 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r53 0 0.006 0.013 0.009 0.042 0.021 0.009 0.034 0.016 0.011 NA NA NA NA 0.141 0.13 0.166 0.134 NA NA 0.337 0.286 0.459 0.289 0.284 0.374 0.336 0.296 0.246 0.312
tso_long_bayes_r53 0 0.006 0.014 0.009 0.042 0.021 0.009 0.033 0.016 0.011 NA NA NA NA 0.13 0.12 0.152 0.126 NA NA 0.343 0.289 0.464 0.293 0.288 0.38 0.34 0.301 0.249 0.317
msst_wide_ml_r54 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r54 0 0.006 0.013 0.009 0.074 0.026 0.011 0.049 0.025 NA 0 0.023 0.02 0.016 0 0.049 0.043 0.033 0.167 0.108 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r54 0 0.006 0.013 0.009 0.074 0.026 0.011 0.048 0.025 NA 0 0.023 0.02 0.016 0 0.049 0.043 0.033 0.178 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r54 0 0.006 0.014 0.009 0.071 0.025 0.011 0.049 0.024 NA 0 0.021 0.019 0.016 0 0.044 0.042 0.034 0.207 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r54 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r54 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r54 0 0.006 0.014 0.009 0.052 0.022 0.009 0.035 0.016 NA 0 0.053 0.053 0.048 0.142 0.124 0.162 0.134 0.324 NA 0.012 0.085 0.088 0.065 NA NA NA NA NA NA
cuts_long_bayes_r54 0 0.006 0.014 0.009 0.053 0.022 0.009 0.035 0.016 NA 0 0.053 0.054 0.047 0.147 0.128 0.169 0.137 0.334 NA 0.011 0.085 0.088 0.065 NA NA NA NA NA NA
tso_wide_ml_r54 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r54 0 0.006 0.014 0.009 0.043 0.022 0.009 0.033 0.015 0.011 NA NA NA NA 0.145 0.125 0.169 0.138 NA NA 0.353 0.262 0.465 0.304 0.276 0.383 0.311 0.308 0.243 0.318
tso_long_bayes_r54 0 0.006 0.014 0.009 0.042 0.021 0.009 0.034 0.015 0.011 NA NA NA NA 0.133 0.116 0.156 0.129 NA NA 0.357 0.266 0.468 0.306 0.28 0.388 0.313 0.312 0.245 0.322
msst_wide_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r55 0 0.006 0.014 0.009 0.071 0.025 0.011 0.048 0.023 NA 0 0.017 0.018 0.013 0 0.036 0.037 0.027 0.209 0.121 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r55 0 0.006 0.014 0.009 0.071 0.025 0.011 0.048 0.023 NA 0 0.018 0.018 0.013 0 0.036 0.038 0.028 0.224 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r55 0 0.006 0.014 0.009 0.068 0.025 0.011 0.049 0.022 NA 0 0.016 0.017 0.014 0 0.034 0.036 0.029 0.253 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r55 0 0.006 0.013 0.009 0.053 0.021 0.009 0.035 0.016 NA 0 0.046 0.054 0.042 0.144 0.124 0.165 0.132 0.338 NA 0.012 0.07 0.09 0.054 NA NA NA NA NA NA
cuts_long_bayes_r55 0 0.006 0.013 0.009 0.054 0.022 0.009 0.035 0.016 NA 0 0.047 0.054 0.042 0.15 0.128 0.172 0.136 0.349 NA 0.012 0.07 0.091 0.055 NA NA NA NA NA NA
tso_wide_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r55 0 0.006 0.013 0.009 0.043 0.021 0.009 0.034 0.016 0.011 NA NA NA NA 0.148 0.126 0.172 0.137 NA NA 0.37 0.266 0.486 0.304 0.291 0.402 0.329 0.319 0.251 0.332
tso_long_bayes_r55 0 0.006 0.013 0.009 0.043 0.021 0.009 0.034 0.015 0.011 NA NA NA NA 0.135 0.116 0.157 0.128 NA NA 0.371 0.269 0.49 0.304 0.292 0.405 0.33 0.321 0.252 0.335
msst_wide_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r56 0 0.006 0.015 0.01 0.073 0.026 0.012 0.048 0.023 NA 0 0.016 0.018 0.013 0 0.035 0.041 0.031 0.23 0.127 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r56 0 0.006 0.015 0.01 0.074 0.026 0.012 0.048 0.023 NA 0 0.016 0.018 0.013 0 0.035 0.041 0.03 0.246 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r56 0 0.006 0.016 0.01 0.067 0.025 0.011 0.049 0.021 NA 0 0.014 0.017 0.014 0 0.032 0.039 0.032 0.281 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r56 0 0.006 0.013 0.009 0.054 0.022 0.009 0.033 0.015 NA 0 0.043 0.053 0.041 0.145 0.112 0.164 0.132 0.345 NA 0.015 0.059 0.087 0.054 NA NA NA NA NA NA
cuts_long_bayes_r56 0 0.006 0.013 0.009 0.054 0.022 0.009 0.033 0.015 NA 0 0.043 0.053 0.042 0.15 0.115 0.17 0.135 0.355 NA 0.015 0.059 0.088 0.054 NA NA NA NA NA NA
tso_wide_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r56 0 0.006 0.013 0.009 0.043 0.022 0.009 0.033 0.015 0.011 NA NA NA NA 0.15 0.114 0.171 0.137 NA NA 0.379 0.218 0.479 0.304 0.266 0.404 0.296 0.323 0.227 0.331
tso_long_bayes_r56 0 0.006 0.013 0.009 0.043 0.021 0.009 0.033 0.015 0.011 NA NA NA NA 0.135 0.104 0.154 0.126 NA NA 0.382 0.22 0.485 0.305 0.268 0.409 0.299 0.326 0.228 0.336
msst_wide_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r57 0 0.006 0.012 0.008 0.081 0.026 0.01 0.046 0.024 NA 0 0.042 0.027 0.021 0 0.083 0.055 0.042 0.1 0.083 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r57 0 0.006 0.012 0.008 0.081 0.026 0.01 0.046 0.024 NA 0 0.042 0.028 0.021 0 0.084 0.057 0.042 0.106 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r57 0 0.006 0.013 0.008 0.078 0.025 0.011 0.046 0.022 NA 0 0.034 0.024 0.019 0 0.068 0.05 0.041 0.145 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r57 0 0.006 0.013 0.009 0.055 0.022 0.009 0.035 0.016 NA 0 0.056 0.053 0.046 0.136 0.111 0.145 0.127 0.296 NA 0.012 0.088 0.073 0.054 NA NA NA NA NA NA
cuts_long_bayes_r57 0 0.006 0.013 0.008 0.056 0.022 0.009 0.035 0.016 NA 0 0.057 0.052 0.045 0.139 0.114 0.149 0.128 0.301 NA 0.012 0.087 0.073 0.055 NA NA NA NA NA NA
tso_wide_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r57 0 0.006 0.013 0.008 0.044 0.022 0.008 0.033 0.015 0.01 NA NA NA NA 0.139 0.112 0.15 0.131 NA NA 0.322 0.207 0.368 0.273 0.228 0.326 0.243 0.28 0.202 0.27
tso_long_bayes_r57 0 0.006 0.013 0.008 0.043 0.021 0.008 0.034 0.015 0.011 NA NA NA NA 0.126 0.102 0.139 0.119 NA NA 0.324 0.209 0.37 0.274 0.229 0.327 0.243 0.282 0.202 0.271
msst_wide_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r58 0 0.006 0.012 0.009 0.075 0.025 0.01 0.043 0.025 NA 0 0.033 0.027 0.02 0 0.065 0.054 0.039 0.113 0.088 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r58 0 0.006 0.012 0.009 0.075 0.025 0.01 0.043 0.025 NA 0 0.033 0.027 0.02 0 0.066 0.055 0.039 0.121 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r58 0 0.006 0.013 0.009 0.074 0.025 0.01 0.044 0.024 NA 0 0.029 0.024 0.019 0 0.058 0.05 0.038 0.151 0.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r58 0 0.006 0.014 0.009 0.053 0.022 0.009 0.035 0.016 NA 0 0.054 0.053 0.047 0.132 0.11 0.147 0.125 0.279 NA 0.012 0.074 0.069 0.057 NA NA NA NA NA NA
cuts_long_bayes_r58 0 0.006 0.014 0.009 0.053 0.022 0.009 0.035 0.016 NA 0 0.054 0.052 0.048 0.135 0.112 0.15 0.127 0.287 NA 0.011 0.074 0.07 0.057 NA NA NA NA NA NA
tso_wide_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r58 0 0.006 0.013 0.009 0.044 0.021 0.009 0.033 0.016 0.011 NA NA NA NA 0.134 0.11 0.151 0.129 NA NA 0.304 0.204 0.376 0.266 0.224 0.32 0.251 0.268 0.195 0.268
tso_long_bayes_r58 0 0.006 0.013 0.009 0.043 0.021 0.008 0.033 0.016 0.011 NA NA NA NA 0.123 0.104 0.141 0.117 NA NA 0.307 0.205 0.377 0.269 0.225 0.323 0.252 0.271 0.196 0.272
msst_wide_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r59 0 0.006 0.012 0.009 0.079 0.026 0.011 0.047 0.026 NA 0 0.026 0.024 0.016 0 0.056 0.052 0.034 0.157 0.105 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r59 0 0.006 0.011 0.009 0.08 0.026 0.01 0.046 0.026 NA 0 0.027 0.025 0.016 0 0.056 0.053 0.034 0.168 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r59 0 0.006 0.012 0.009 0.077 0.025 0.01 0.046 0.025 NA 0 0.023 0.023 0.016 0 0.05 0.05 0.035 0.197 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r59 0 0.006 0.013 0.009 0.055 0.022 0.009 0.034 0.016 NA 0 0.054 0.061 0.044 0.147 0.127 0.177 0.142 0.349 NA 0.014 0.093 0.118 0.063 NA NA NA NA NA NA
cuts_long_bayes_r59 0 0.006 0.013 0.009 0.054 0.022 0.009 0.034 0.016 NA 0 0.053 0.061 0.045 0.151 0.132 0.184 0.145 0.357 NA 0.014 0.092 0.119 0.062 NA NA NA NA NA NA
tso_wide_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r59 0 0.006 0.013 0.009 0.044 0.021 0.009 0.032 0.016 0.01 NA NA NA NA 0.15 0.129 0.184 0.147 NA NA 0.381 0.279 0.559 0.344 0.296 0.434 0.361 0.344 0.265 0.373
tso_long_bayes_r59 0 0.006 0.013 0.009 0.044 0.021 0.009 0.033 0.016 0.011 NA NA NA NA 0.137 0.122 0.169 0.136 NA NA 0.383 0.281 0.562 0.345 0.297 0.438 0.362 0.346 0.266 0.377
msst_wide_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r60 0 0.006 0.014 0.009 0.073 0.027 0.012 0.046 0.023 NA 0 0.018 0.018 0.015 0 0.041 0.042 0.034 0.207 0.12 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r60 0 0.006 0.014 0.009 0.074 0.027 0.012 0.047 0.023 NA 0 0.018 0.018 0.015 0 0.041 0.042 0.034 0.222 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r60 0 0.006 0.015 0.009 0.068 0.026 0.011 0.046 0.022 NA 0 0.016 0.017 0.015 0 0.038 0.041 0.035 0.252 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r60 0 0.006 0.013 0.009 0.054 0.022 0.009 0.034 0.016 NA 0 0.048 0.05 0.045 0.141 0.118 0.157 0.136 0.33 NA 0.02 0.069 0.073 0.059 NA NA NA NA NA NA
cuts_long_bayes_r60 0 0.006 0.013 0.009 0.055 0.022 0.009 0.034 0.016 NA 0 0.048 0.05 0.045 0.147 0.122 0.163 0.14 0.337 NA 0.02 0.069 0.073 0.059 NA NA NA NA NA NA
tso_wide_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r60 0 0.006 0.013 0.009 0.043 0.021 0.009 0.033 0.016 0.01 NA NA NA NA 0.146 0.12 0.164 0.141 NA NA 0.36 0.242 0.444 0.324 0.271 0.381 0.303 0.324 0.249 0.333
tso_long_bayes_r60 0 0.006 0.013 0.009 0.043 0.021 0.009 0.033 0.015 0.011 NA NA NA NA 0.133 0.111 0.15 0.131 NA NA 0.361 0.244 0.442 0.326 0.273 0.381 0.303 0.327 0.251 0.335
msst_wide_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r61 0 0.006 0.012 0.009 0.075 0.025 0.01 0.045 0.024 NA 0 0.041 0.03 0.021 0 0.076 0.057 0.04 0.096 0.081 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r61 0 0.006 0.012 0.009 0.075 0.025 0.01 0.045 0.024 NA 0 0.041 0.031 0.021 0 0.077 0.058 0.04 0.102 0.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r61 0 0.006 0.013 0.009 0.074 0.024 0.01 0.045 0.023 NA 0 0.035 0.028 0.021 0 0.066 0.054 0.039 0.128 0.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r61 0 0.006 0.013 0.009 0.054 0.021 0.009 0.034 0.016 NA 0 0.057 0.059 0.051 0.128 0.113 0.152 0.126 0.262 NA 0.012 0.087 0.082 0.058 NA NA NA NA NA NA
cuts_long_bayes_r61 0 0.006 0.013 0.009 0.054 0.021 0.009 0.034 0.016 NA 0 0.06 0.059 0.05 0.13 0.115 0.156 0.128 0.268 NA 0.012 0.086 0.083 0.058 NA NA NA NA NA NA
tso_wide_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r61 0 0.006 0.013 0.009 0.043 0.021 0.009 0.033 0.015 0.01 NA NA NA NA 0.131 0.114 0.158 0.13 NA NA 0.285 0.214 0.407 0.271 0.219 0.321 0.264 0.262 0.203 0.279
tso_long_bayes_r61 0 0.006 0.013 0.008 0.042 0.021 0.009 0.033 0.015 0.011 NA NA NA NA 0.118 0.104 0.144 0.118 NA NA 0.289 0.217 0.409 0.273 0.221 0.325 0.265 0.265 0.204 0.282
msst_wide_ml_r62 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r62 0 0.006 0.012 0.008 0.078 0.025 0.011 0.046 0.023 NA 0 0.027 0.02 0.015 0 0.065 0.048 0.037 0.161 0.106 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r62 0 0.006 0.012 0.008 0.079 0.026 0.011 0.046 0.024 NA 0 0.027 0.02 0.015 0 0.065 0.048 0.037 0.172 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r62 0 0.006 0.013 0.009 0.076 0.025 0.011 0.046 0.022 NA 0 0.025 0.019 0.015 0 0.059 0.046 0.037 0.201 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r62 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
