w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r51 0 0.011 0.022 0.016 0.149 0.052 0.022 0.089 0.05 NA 0 0.061 0.043 0.034 0 0.135 0.097 0.076 0.158 0.103 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r51 0 0.011 0.022 0.016 0.149 0.053 0.022 0.089 0.05 NA 0 0.064 0.044 0.034 0 0.142 0.099 0.078 0.168 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r51 0 0.01 0.023 0.016 0.148 0.051 0.021 0.089 0.05 NA 0 0.057 0.043 0.032 0 0.13 0.095 0.073 0.18 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r51 0 0.012 0.025 0.016 0.102 0.044 0.017 0.065 0.031 NA 0 0.062 0.059 0.052 0.15 0.125 0.18 0.149 0.348 NA 0.013 0.109 0.108 0.081 NA NA NA NA NA NA
cuts_long_bayes_r51 0 0.011 0.025 0.017 0.101 0.044 0.017 0.064 0.031 NA 0 0.061 0.06 0.052 0.157 0.13 0.189 0.152 0.346 NA 0.013 0.109 0.108 0.079 NA NA NA NA NA NA
tso_wide_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r51 0 0.012 0.025 0.016 0.088 0.042 0.016 0.062 0.03 0.021 NA NA NA NA 0.163 0.136 0.199 0.157 NA NA 0.39 0.269 0.57 0.368 0.286 0.448 0.343 0.358 0.265 0.393
tso_long_bayes_r51 0 0.011 0.024 0.016 0.088 0.042 0.017 0.062 0.03 0.02 NA NA NA NA 0.142 0.122 0.164 0.156 NA NA 0.387 0.267 0.573 0.362 0.283 0.448 0.341 0.354 0.261 0.391
msst_wide_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r52 0 0.011 0.027 0.018 0.125 0.05 0.021 0.091 0.041 NA 0 0.025 0.028 0.02 0 0.059 0.067 0.047 0.294 0.143 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r52 0 0.011 0.027 0.018 0.126 0.05 0.021 0.091 0.042 NA 0 0.025 0.028 0.02 0 0.059 0.066 0.048 0.318 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r52 0 0.011 0.027 0.018 0.122 0.05 0.021 0.091 0.041 NA 0 0.023 0.028 0.02 0 0.056 0.066 0.048 0.323 0.146 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r52 0 0.012 0.027 0.017 0.094 0.042 0.017 0.067 0.03 NA 0 0.047 0.054 0.038 0.164 0.138 0.189 0.137 0.417 NA 0.018 0.079 0.107 0.054 NA NA NA NA NA NA
cuts_long_bayes_r52 0 0.012 0.027 0.018 0.095 0.042 0.017 0.067 0.03 NA 0 0.047 0.055 0.038 0.171 0.142 0.196 0.142 0.416 NA 0.018 0.079 0.106 0.054 NA NA NA NA NA NA
tso_wide_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r52 0 0.012 0.026 0.017 0.078 0.04 0.017 0.066 0.03 0.021 NA NA NA NA 0.179 0.146 0.203 0.148 NA NA 0.459 0.322 0.601 0.316 0.356 0.501 0.402 0.365 0.287 0.386
tso_long_bayes_r52 0 0.012 0.026 0.017 0.078 0.04 0.017 0.065 0.03 0.02 NA NA NA NA 0.179 0.141 0.199 0.145 NA NA 0.458 0.318 0.603 0.314 0.353 0.5 0.399 0.362 0.285 0.383
msst_wide_ml_r53 0 0.01 0.023 0.016 0.14 0.051 0.024 0.09 0.046 NA 0 0.048 0.037 0.032 0 0.11 0.086 0.074 0.176 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r53 0 0.01 0.023 0.016 0.14 0.051 0.024 0.09 0.046 NA 0 0.048 0.037 0.032 0 0.11 0.086 0.074 0.176 0.11 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r53 0 0.01 0.023 0.016 0.142 0.051 0.024 0.09 0.047 NA 0 0.05 0.037 0.032 0 0.113 0.086 0.075 0.191 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r53 0 0.01 0.024 0.016 0.14 0.051 0.024 0.09 0.046 NA 0 0.047 0.036 0.033 0 0.108 0.085 0.077 0.197 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r53 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r53 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r53 0 0.011 0.024 0.016 0.102 0.041 0.017 0.066 0.03 NA 0 0.061 0.058 0.054 0.145 0.124 0.157 0.142 0.333 NA 0.018 0.101 0.094 0.078 NA NA NA NA NA NA
cuts_long_bayes_r53 0 0.011 0.024 0.016 0.1 0.041 0.018 0.067 0.03 NA 0 0.061 0.058 0.054 0.158 0.133 0.168 0.155 0.327 NA 0.017 0.102 0.093 0.079 NA NA NA NA NA NA
tso_wide_ml_r53 0 0.011 0.023 0.016 0.084 0.039 0.017 0.064 0.029 0.02 NA NA NA NA 0.147 0.126 0.159 0.144 NA NA 0.308 0.224 0.357 0.294 0.234 0.312 0.247 0.283 0.222 0.276
tso_wide_bayes_r53 0 0.011 0.023 0.016 0.085 0.039 0.017 0.064 0.029 0.02 NA NA NA NA 0.175 0.146 0.188 0.167 NA NA 0.372 0.269 0.426 0.358 0.284 0.375 0.297 0.344 0.27 0.332
tso_long_bayes_r53 0 0.011 0.024 0.016 0.085 0.04 0.017 0.064 0.03 0.02 NA NA NA NA 0.11 0.106 0.122 0.118 NA NA 0.362 0.268 0.418 0.348 0.277 0.366 0.291 0.334 0.263 0.324
msst_wide_ml_r54 0 0.013 0.031 0.018 0.125 0.051 0.028 0.095 0.042 NA 0 0.022 0.025 0.02 0 0.054 0.061 0.05 0.353 0.157 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r54 0 0.013 0.031 0.018 0.124 0.051 0.028 0.095 0.042 NA 0 0.022 0.025 0.02 0 0.054 0.061 0.05 0.354 0.157 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r54 0 0.013 0.031 0.018 0.126 0.051 0.028 0.094 0.042 NA 0 0.023 0.025 0.02 0 0.054 0.062 0.049 0.384 0.161 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r54 0 0.013 0.031 0.018 0.12 0.049 0.027 0.094 0.041 NA 0 0.022 0.025 0.02 0 0.054 0.062 0.051 0.388 0.162 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r54 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r54 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r54 0 0.013 0.027 0.018 0.09 0.04 0.017 0.066 0.031 NA 0 0.046 0.049 0.037 0.187 0.138 0.203 0.174 0.459 NA 0.017 0.083 0.1 0.056 NA NA NA NA NA NA
cuts_long_bayes_r54 0 0.013 0.027 0.018 0.09 0.04 0.017 0.066 0.031 NA 0 0.046 0.049 0.038 0.173 0.129 0.189 0.161 0.46 NA 0.016 0.083 0.099 0.056 NA NA NA NA NA NA
tso_wide_ml_r54 0 0.013 0.027 0.018 0.075 0.039 0.017 0.063 0.03 0.021 NA NA NA NA 0.174 0.13 0.189 0.162 NA NA 0.429 0.238 0.506 0.371 0.293 0.447 0.315 0.386 0.268 0.391
tso_wide_bayes_r54 0 0.012 0.027 0.018 0.076 0.039 0.017 0.062 0.03 0.021 NA NA NA NA 0.19 0.14 0.204 0.177 NA NA 0.518 0.285 0.609 0.447 0.352 0.538 0.378 0.465 0.321 0.471
tso_long_bayes_r54 0 0.013 0.027 0.018 0.077 0.039 0.017 0.062 0.03 0.02 NA NA NA NA 0.126 0.101 0.146 0.119 NA NA 0.514 0.287 0.601 0.446 0.35 0.531 0.376 0.463 0.32 0.465
msst_wide_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r55 0 0.011 0.025 0.017 0.135 0.052 0.023 0.088 0.046 NA 0 0.043 0.037 0.028 0 0.091 0.079 0.061 0.191 0.114 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r55 0 0.011 0.025 0.017 0.135 0.052 0.023 0.089 0.046 NA 0 0.044 0.037 0.028 0 0.093 0.079 0.061 0.207 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r55 0 0.011 0.025 0.017 0.133 0.052 0.023 0.091 0.046 NA 0 0.043 0.037 0.027 0 0.093 0.081 0.062 0.22 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r55 0 0.012 0.027 0.017 0.093 0.041 0.017 0.067 0.031 NA 0 0.059 0.06 0.047 0.142 0.121 0.155 0.138 0.343 NA 0.02 0.099 0.102 0.062 NA NA NA NA NA NA
cuts_long_bayes_r55 0 0.012 0.027 0.017 0.092 0.041 0.017 0.067 0.031 NA 0 0.058 0.059 0.046 0.155 0.129 0.17 0.148 0.349 NA 0.019 0.099 0.101 0.062 NA NA NA NA NA NA
tso_wide_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r55 0 0.012 0.025 0.017 0.077 0.039 0.017 0.064 0.03 0.02 NA NA NA NA 0.156 0.131 0.174 0.145 NA NA 0.381 0.267 0.458 0.34 0.285 0.391 0.315 0.343 0.258 0.341
tso_long_bayes_r55 0 0.012 0.026 0.017 0.078 0.04 0.017 0.065 0.03 0.02 NA NA NA NA 0.112 0.1 0.125 0.116 NA NA 0.384 0.267 0.454 0.34 0.285 0.393 0.313 0.344 0.257 0.342
msst_wide_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r56 0 0.011 0.027 0.018 0.125 0.049 0.024 0.087 0.044 NA 0 0.027 0.03 0.023 0 0.057 0.066 0.05 0.26 0.134 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r56 0 0.011 0.027 0.018 0.125 0.049 0.024 0.086 0.044 NA 0 0.027 0.031 0.023 0 0.058 0.067 0.05 0.278 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r56 0 0.011 0.028 0.018 0.122 0.048 0.024 0.087 0.043 NA 0 0.027 0.029 0.023 0 0.058 0.064 0.051 0.291 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r56 0 0.012 0.026 0.017 0.094 0.041 0.017 0.067 0.031 NA 0 0.046 0.051 0.041 0.151 0.113 0.173 0.139 0.365 NA 0.011 0.066 0.082 0.053 NA NA NA NA NA NA
cuts_long_bayes_r56 0 0.012 0.027 0.017 0.093 0.041 0.016 0.069 0.032 NA 0 0.046 0.052 0.041 0.159 0.119 0.182 0.146 0.364 NA 0.011 0.066 0.082 0.052 NA NA NA NA NA NA
tso_wide_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r56 0 0.012 0.026 0.017 0.078 0.039 0.016 0.065 0.031 0.02 NA NA NA NA 0.169 0.126 0.189 0.156 NA NA 0.404 0.23 0.525 0.34 0.28 0.443 0.318 0.356 0.246 0.378
tso_long_bayes_r56 0 0.012 0.026 0.017 0.078 0.04 0.016 0.066 0.031 0.02 NA NA NA NA 0.163 0.12 0.184 0.15 NA NA 0.399 0.226 0.523 0.335 0.276 0.438 0.315 0.352 0.241 0.374
msst_wide_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r57 0 0.011 0.026 0.018 0.129 0.052 0.023 0.09 0.044 NA 0 0.033 0.032 0.026 0 0.07 0.07 0.056 0.222 0.124 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r57 0 0.011 0.026 0.018 0.129 0.051 0.023 0.091 0.044 NA 0 0.034 0.032 0.026 0 0.071 0.07 0.056 0.238 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r57 0 0.011 0.027 0.018 0.129 0.051 0.023 0.09 0.043 NA 0 0.033 0.032 0.026 0 0.069 0.071 0.057 0.249 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r57 0 0.012 0.026 0.018 0.095 0.044 0.017 0.067 0.031 NA 0 0.053 0.056 0.044 0.147 0.119 0.17 0.141 0.337 NA 0.012 0.08 0.089 0.059 NA NA NA NA NA NA
cuts_long_bayes_r57 0 0.012 0.027 0.017 0.095 0.043 0.016 0.068 0.03 NA 0 0.053 0.056 0.045 0.149 0.12 0.174 0.143 0.341 NA 0.013 0.079 0.091 0.059 NA NA NA NA NA NA
tso_wide_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r57 0 0.012 0.026 0.017 0.083 0.042 0.016 0.065 0.03 0.021 NA NA NA NA 0.156 0.125 0.184 0.147 NA NA 0.375 0.239 0.516 0.337 0.27 0.419 0.311 0.339 0.246 0.367
tso_long_bayes_r57 0 0.012 0.026 0.017 0.081 0.042 0.016 0.064 0.03 0.02 NA NA NA NA 0.09 0.092 0.116 0.097 NA NA 0.373 0.238 0.513 0.33 0.27 0.418 0.311 0.335 0.245 0.363
msst_wide_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r58 0 0.01 0.023 0.016 0.138 0.05 0.021 0.087 0.045 NA 0 0.04 0.036 0.025 0 0.085 0.078 0.054 0.2 0.118 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r58 0 0.01 0.023 0.017 0.139 0.05 0.021 0.088 0.045 NA 0 0.04 0.037 0.026 0 0.086 0.079 0.054 0.214 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r58 0 0.01 0.024 0.016 0.14 0.05 0.021 0.087 0.044 NA 0 0.041 0.036 0.025 0 0.089 0.079 0.055 0.225 0.122 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r58 0 0.012 0.025 0.017 0.101 0.043 0.017 0.068 0.031 NA 0 0.058 0.057 0.047 0.161 0.137 0.205 0.139 0.356 NA 0.014 0.095 0.1 0.064 NA NA NA NA NA NA
cuts_long_bayes_r58 0 0.012 0.026 0.017 0.101 0.043 0.017 0.068 0.03 NA 0 0.056 0.058 0.046 0.141 0.127 0.18 0.125 0.358 NA 0.014 0.096 0.099 0.065 NA NA NA NA NA NA
tso_wide_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r58 0 0.011 0.025 0.017 0.081 0.041 0.017 0.064 0.03 0.02 NA NA NA NA 0.16 0.138 0.202 0.137 NA NA 0.386 0.291 0.61 0.289 0.303 0.464 0.379 0.315 0.247 0.365
tso_long_bayes_r58 0 0.011 0.025 0.016 0.08 0.041 0.017 0.064 0.03 0.019 NA NA NA NA 0.169 0.133 0.202 0.149 NA NA 0.396 0.295 0.626 0.296 0.309 0.477 0.388 0.323 0.252 0.374
msst_wide_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r59 0 0.016 0.028 0.016 0.124 0.053 0.032 0.096 0.046 NA 0 0.031 0.038 0.035 0 0.067 0.084 0.078 0.215 0.122 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r59 0 0.016 0.029 0.016 0.125 0.053 0.032 0.098 0.047 NA 0 0.032 0.039 0.035 0 0.069 0.086 0.079 0.232 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r59 0 0.015 0.028 0.016 0.125 0.053 0.03 0.094 0.044 NA 0 0.031 0.039 0.035 0 0.067 0.087 0.078 0.236 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r59 0 0.012 0.026 0.017 0.104 0.044 0.017 0.068 0.031 NA 0 0.057 0.063 0.051 0.147 0.109 0.164 0.152 0.305 NA 0.015 0.077 0.101 0.067 NA NA NA NA NA NA
cuts_long_bayes_r59 0 0.012 0.026 0.017 0.103 0.044 0.017 0.067 0.031 NA 0 0.055 0.064 0.052 0.132 0.103 0.148 0.139 0.305 NA 0.014 0.077 0.1 0.067 NA NA NA NA NA NA
tso_wide_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r59 0 0.012 0.025 0.016 0.084 0.042 0.017 0.064 0.03 0.02 NA NA NA NA 0.152 0.112 0.165 0.155 NA NA 0.338 0.188 0.401 0.36 0.222 0.344 0.237 0.332 0.223 0.324
tso_long_bayes_r59 0 0.012 0.025 0.017 0.084 0.043 0.017 0.064 0.03 0.02 NA NA NA NA 0.16 0.108 0.164 0.169 NA NA 0.339 0.188 0.405 0.362 0.221 0.346 0.238 0.334 0.224 0.328
msst_wide_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r60 0 0.011 0.024 0.016 0.137 0.051 0.02 0.088 0.043 NA 0 0.046 0.037 0.027 0 0.091 0.075 0.054 0.18 0.111 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r60 0 0.011 0.024 0.016 0.136 0.051 0.02 0.088 0.043 NA 0 0.047 0.038 0.027 0 0.092 0.075 0.054 0.195 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r60 0 0.011 0.025 0.016 0.135 0.05 0.02 0.088 0.043 NA 0 0.047 0.037 0.027 0 0.092 0.077 0.053 0.203 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r60 0 0.012 0.026 0.017 0.097 0.042 0.016 0.065 0.03 NA 0 0.06 0.064 0.042 0.154 0.135 0.175 0.141 0.351 NA 0.026 0.108 0.12 0.052 NA NA NA NA NA NA
cuts_long_bayes_r60 0 0.012 0.026 0.017 0.098 0.042 0.016 0.064 0.031 NA 0 0.062 0.064 0.042 0.154 0.136 0.172 0.142 0.349 NA 0.026 0.108 0.121 0.052 NA NA NA NA NA NA
tso_wide_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r60 0 0.012 0.025 0.017 0.083 0.041 0.016 0.063 0.03 0.021 NA NA NA NA 0.151 0.133 0.166 0.141 NA NA 0.394 0.307 0.482 0.332 0.312 0.406 0.338 0.346 0.276 0.355
tso_long_bayes_r60 0 0.012 0.025 0.017 0.083 0.041 0.016 0.063 0.03 0.02 NA NA NA NA 0.14 0.126 0.169 0.124 NA NA 0.392 0.306 0.484 0.326 0.311 0.405 0.338 0.343 0.273 0.352
msst_wide_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r61 0 0.011 0.023 0.017 0.143 0.053 0.02 0.087 0.048 NA 0 0.045 0.037 0.027 0 0.111 0.093 0.067 0.194 0.115 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r61 0 0.01 0.023 0.016 0.143 0.053 0.02 0.087 0.048 NA 0 0.045 0.038 0.027 0 0.111 0.094 0.067 0.209 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r61 0 0.011 0.023 0.017 0.142 0.052 0.02 0.088 0.047 NA 0 0.046 0.039 0.026 0 0.115 0.097 0.065 0.22 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r61 0 0.012 0.026 0.017 0.099 0.045 0.017 0.068 0.031 NA 0 0.057 0.054 0.047 0.157 0.132 0.181 0.14 0.375 NA 0.017 0.107 0.092 0.073 NA NA NA NA NA NA
cuts_long_bayes_r61 0 0.012 0.026 0.017 0.099 0.044 0.016 0.068 0.032 NA 0 0.058 0.054 0.048 0.163 0.138 0.184 0.143 0.373 NA 0.017 0.106 0.093 0.073 NA NA NA NA NA NA
tso_wide_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r61 0 0.012 0.025 0.017 0.079 0.042 0.016 0.065 0.03 0.02 NA NA NA NA 0.167 0.145 0.19 0.147 NA NA 0.421 0.307 0.555 0.322 0.324 0.462 0.374 0.347 0.269 0.366
tso_long_bayes_r61 0 0.012 0.026 0.017 0.079 0.042 0.016 0.065 0.03 0.02 NA NA NA NA 0.156 0.144 0.191 0.129 NA NA 0.421 0.303 0.551 0.321 0.32 0.459 0.369 0.346 0.266 0.363
msst_wide_ml_r62 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r62 0 0.011 0.027 0.018 0.125 0.052 0.02 0.088 0.043 NA 0 0.044 0.041 0.028 0 0.104 0.097 0.067 0.166 0.107 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r62 0 0.011 0.026 0.018 0.126 0.052 0.02 0.088 0.043 NA 0 0.045 0.041 0.028 0 0.106 0.097 0.068 0.181 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r62 0 0.011 0.027 0.018 0.123 0.051 0.02 0.087 0.042 NA 0 0.044 0.04 0.028 0 0.106 0.099 0.067 0.186 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r62 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
