w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 0 0.015 0.035 0.024 0.064 0.03 0.01 0.048 0.023 0.028 NA NA NA NA 0.121 0.071 0.168 0.113 NA NA 0.201 0.065 0.359 0.164 0.098 0.25 0.135 0.164 0.091 0.222
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.026 0.05 0.034 0.066 0.037 0.015 0.055 0.027 NA 0 0.02 0.041 0.028 0 0.041 0.089 0.059 0.211 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.024 0.05 0.033 0.067 0.037 0.014 0.053 0.026 NA 0 0.02 0.042 0.028 0 0.042 0.092 0.061 0.218 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.016 0.036 0.024 0.062 0.029 0.011 0.045 0.021 NA 0 0.04 0.089 0.06 0.128 0.061 0.168 0.104 0.228 NA 0.052 0.019 0.068 0.034 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.016 0.036 0.024 0.06 0.029 0.01 0.045 0.021 NA 0 0.04 0.086 0.058 0.125 0.06 0.162 0.101 0.231 NA 0.051 0.019 0.066 0.034 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.016 0.036 0.024 0.061 0.03 0.01 0.045 0.021 0.028 NA NA NA NA 0.137 0.065 0.179 0.109 NA NA 0.259 0.059 0.435 0.164 0.107 0.316 0.143 0.19 0.087 0.251
tso_long_bayes_r27 0 0.016 0.036 0.024 0.061 0.029 0.011 0.046 0.021 0.028 NA NA NA NA 0.145 0.066 0.184 0.114 NA NA 0.257 0.059 0.437 0.165 0.107 0.316 0.144 0.189 0.088 0.252
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.023 0.048 0.037 0.063 0.036 0.014 0.056 0.03 NA 0 0.02 0.042 0.03 0 0.04 0.083 0.059 0.194 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.022 0.047 0.035 0.062 0.036 0.014 0.056 0.03 NA 0 0.019 0.041 0.03 0 0.039 0.082 0.058 0.195 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.016 0.037 0.025 0.06 0.029 0.011 0.045 0.022 NA 0 0.042 0.088 0.06 0.12 0.061 0.147 0.088 0.2 NA 0.05 0.021 0.073 0.037 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.017 0.037 0.025 0.061 0.03 0.011 0.046 0.022 NA 0 0.043 0.09 0.061 0.117 0.06 0.144 0.085 0.204 NA 0.051 0.021 0.073 0.037 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.016 0.036 0.025 0.059 0.029 0.011 0.045 0.022 0.028 NA NA NA NA 0.129 0.065 0.158 0.095 NA NA 0.223 0.058 0.333 0.121 0.102 0.253 0.122 0.146 0.072 0.182
tso_long_bayes_r28 0 0.016 0.036 0.024 0.06 0.029 0.011 0.045 0.022 0.028 NA NA NA NA 0.099 0.051 0.112 0.072 NA NA 0.221 0.058 0.331 0.119 0.102 0.252 0.122 0.144 0.072 0.18
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.02 0.045 0.027 0.084 0.04 0.014 0.058 0.027 NA 0 0.027 0.047 0.036 0 0.062 0.11 0.085 0.166 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.02 0.045 0.026 0.08 0.039 0.014 0.058 0.026 NA 0 0.027 0.048 0.037 0 0.062 0.111 0.087 0.166 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.015 0.035 0.023 0.063 0.03 0.01 0.046 0.022 NA 0 0.049 0.095 0.069 0.12 0.071 0.159 0.11 0.197 NA 0.047 0.022 0.064 0.036 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.015 0.036 0.023 0.062 0.03 0.01 0.046 0.022 NA 0 0.05 0.093 0.068 0.116 0.069 0.154 0.107 0.199 NA 0.047 0.022 0.062 0.036 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.015 0.035 0.022 0.063 0.03 0.011 0.045 0.022 0.028 NA NA NA NA 0.121 0.074 0.162 0.112 NA NA 0.224 0.081 0.402 0.186 0.119 0.28 0.165 0.188 0.111 0.257
tso_long_bayes_r29 0 0.015 0.035 0.022 0.063 0.03 0.01 0.045 0.022 0.028 NA NA NA NA 0.101 0.065 0.134 0.093 NA NA 0.223 0.08 0.392 0.187 0.118 0.276 0.161 0.188 0.111 0.254
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.023 0.045 0.032 0.084 0.043 0.015 0.055 0.029 NA 0 0.028 0.054 0.042 0 0.051 0.099 0.077 0.152 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.022 0.044 0.031 0.082 0.042 0.015 0.053 0.029 NA 0 0.028 0.056 0.042 0 0.052 0.103 0.076 0.153 0.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.016 0.034 0.024 0.064 0.033 0.011 0.044 0.023 NA 0 0.054 0.108 0.079 0.11 0.062 0.14 0.094 0.182 NA 0.052 0.023 0.07 0.042 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.016 0.035 0.024 0.064 0.032 0.011 0.044 0.023 NA 0 0.054 0.109 0.078 0.113 0.064 0.146 0.099 0.181 NA 0.051 0.023 0.071 0.043 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.016 0.034 0.024 0.065 0.032 0.011 0.044 0.023 0.029 NA NA NA NA 0.113 0.064 0.145 0.098 NA NA 0.201 0.065 0.336 0.152 0.099 0.239 0.131 0.156 0.085 0.207
tso_long_bayes_r30 0 0.016 0.034 0.024 0.064 0.032 0.011 0.044 0.023 0.028 NA NA NA NA 0.104 0.064 0.146 0.089 NA NA 0.2 0.066 0.333 0.154 0.1 0.238 0.131 0.157 0.087 0.209
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.026 0.057 0.04 0.067 0.041 0.014 0.061 0.033 NA 0 0.021 0.045 0.032 0 0.046 0.097 0.068 0.211 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.024 0.055 0.038 0.066 0.04 0.014 0.06 0.032 NA 0 0.022 0.047 0.031 0 0.046 0.098 0.067 0.213 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.016 0.036 0.024 0.061 0.03 0.011 0.045 0.024 NA 0 0.046 0.105 0.069 0.121 0.059 0.148 0.09 0.222 NA 0.07 0.02 0.088 0.042 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.016 0.036 0.024 0.062 0.03 0.011 0.045 0.024 NA 0 0.048 0.107 0.07 0.123 0.06 0.149 0.091 0.221 NA 0.071 0.021 0.09 0.042 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.016 0.036 0.024 0.061 0.031 0.011 0.045 0.024 0.028 NA NA NA NA 0.127 0.061 0.151 0.093 NA NA 0.248 0.058 0.355 0.135 0.105 0.27 0.128 0.161 0.077 0.197
tso_long_bayes_r31 0 0.016 0.037 0.025 0.062 0.031 0.011 0.045 0.024 0.028 NA NA NA NA 0.136 0.071 0.166 0.104 NA NA 0.251 0.058 0.352 0.136 0.105 0.271 0.128 0.163 0.077 0.196
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.026 0.046 0.031 0.075 0.038 0.016 0.06 0.03 NA 0 0.029 0.054 0.039 0 0.058 0.109 0.079 0.149 0.1 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.023 0.045 0.029 0.073 0.037 0.016 0.059 0.029 NA 0 0.028 0.056 0.039 0 0.054 0.107 0.077 0.151 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.016 0.036 0.023 0.062 0.03 0.011 0.047 0.023 NA 0 0.05 0.109 0.071 0.105 0.059 0.147 0.091 0.173 NA 0.046 0.023 0.091 0.042 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.016 0.036 0.023 0.061 0.03 0.011 0.046 0.022 NA 0 0.048 0.103 0.068 0.109 0.06 0.153 0.094 0.173 NA 0.043 0.023 0.089 0.043 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.016 0.036 0.023 0.061 0.029 0.011 0.046 0.022 0.028 NA NA NA NA 0.112 0.062 0.154 0.094 NA NA 0.191 0.058 0.372 0.14 0.091 0.247 0.128 0.148 0.074 0.206
tso_long_bayes_r32 0 0.016 0.036 0.023 0.06 0.03 0.011 0.047 0.022 0.029 NA NA NA NA 0.12 0.063 0.17 0.103 NA NA 0.191 0.058 0.374 0.142 0.092 0.248 0.13 0.149 0.075 0.208
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.018 0.056 0.034 0.086 0.043 0.013 0.064 0.029 NA 0 0.038 0.073 0.065 0 0.079 0.149 0.134 0.112 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.019 0.055 0.034 0.086 0.042 0.013 0.062 0.029 NA 0 0.037 0.074 0.065 0 0.076 0.15 0.13 0.114 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.016 0.038 0.026 0.06 0.03 0.01 0.045 0.023 NA 0 0.062 0.13 0.099 0.105 0.062 0.133 0.097 0.148 NA 0.056 0.019 0.075 0.041 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.016 0.038 0.026 0.06 0.031 0.01 0.045 0.023 NA 0 0.065 0.132 0.102 0.101 0.06 0.131 0.095 0.15 NA 0.055 0.019 0.076 0.042 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.016 0.038 0.026 0.059 0.031 0.01 0.045 0.023 0.028 NA NA NA NA 0.108 0.065 0.141 0.101 NA NA 0.168 0.059 0.28 0.144 0.088 0.194 0.113 0.134 0.083 0.182
tso_long_bayes_r33 0 0.016 0.038 0.026 0.06 0.03 0.01 0.045 0.023 0.028 NA NA NA NA 0.124 0.073 0.162 0.111 NA NA 0.173 0.06 0.286 0.149 0.09 0.202 0.115 0.141 0.085 0.189
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.024 0.049 0.029 0.071 0.04 0.014 0.056 0.027 NA 0 0.025 0.055 0.035 0 0.053 0.118 0.074 0.158 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.023 0.049 0.029 0.071 0.038 0.013 0.055 0.027 NA 0 0.025 0.053 0.035 0 0.055 0.118 0.077 0.155 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.016 0.035 0.023 0.063 0.032 0.011 0.045 0.023 NA 0 0.047 0.11 0.072 0.105 0.051 0.133 0.089 0.174 NA 0.052 0.017 0.069 0.033 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.015 0.034 0.023 0.063 0.031 0.011 0.045 0.023 NA 0 0.048 0.112 0.072 0.108 0.052 0.139 0.092 0.171 NA 0.051 0.017 0.069 0.033 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.016 0.035 0.023 0.064 0.032 0.01 0.045 0.023 0.028 NA NA NA NA 0.107 0.052 0.139 0.092 NA NA 0.192 0.045 0.311 0.138 0.079 0.223 0.107 0.149 0.068 0.191
tso_long_bayes_r34 0 0.015 0.035 0.023 0.064 0.031 0.01 0.045 0.023 0.028 NA NA NA NA 0.092 0.047 0.115 0.079 NA NA 0.194 0.045 0.311 0.14 0.079 0.223 0.106 0.151 0.069 0.192
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.022 0.054 0.036 0.066 0.039 0.014 0.061 0.03 NA 0 0.022 0.046 0.032 0 0.048 0.1 0.071 0.179 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.022 0.052 0.034 0.065 0.038 0.013 0.06 0.029 NA 0 0.022 0.045 0.032 0 0.049 0.102 0.071 0.175 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.017 0.038 0.026 0.058 0.031 0.011 0.046 0.024 NA 0 0.045 0.098 0.067 0.113 0.062 0.144 0.093 0.19 NA 0.048 0.017 0.075 0.036 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.017 0.039 0.026 0.059 0.031 0.011 0.047 0.024 NA 0 0.044 0.096 0.067 0.113 0.062 0.144 0.093 0.187 NA 0.048 0.016 0.074 0.037 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.017 0.039 0.026 0.059 0.031 0.011 0.046 0.024 0.029 NA NA NA NA 0.114 0.062 0.146 0.094 NA NA 0.213 0.062 0.336 0.139 0.105 0.246 0.131 0.156 0.084 0.197
tso_long_bayes_r35 0 0.017 0.038 0.026 0.059 0.031 0.011 0.046 0.024 0.028 NA NA NA NA 0.101 0.058 0.119 0.079 NA NA 0.204 0.06 0.328 0.137 0.1 0.238 0.127 0.151 0.081 0.193
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.022 0.049 0.031 0.076 0.041 0.014 0.059 0.028 NA 0 0.017 0.035 0.022 0 0.04 0.081 0.054 0.272 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.021 0.048 0.03 0.074 0.041 0.013 0.058 0.028 NA 0 0.017 0.035 0.021 0 0.04 0.08 0.051 0.27 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.015 0.033 0.023 0.068 0.032 0.01 0.045 0.024 NA 0 0.039 0.079 0.048 0.139 0.069 0.161 0.099 0.283 NA 0.06 0.02 0.072 0.026 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.015 0.034 0.023 0.068 0.032 0.01 0.046 0.024 NA 0 0.037 0.077 0.047 0.139 0.069 0.159 0.099 0.279 NA 0.059 0.019 0.072 0.026 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.015 0.033 0.023 0.067 0.032 0.01 0.046 0.024 0.029 NA NA NA NA 0.138 0.068 0.159 0.099 NA NA 0.316 0.077 0.409 0.159 0.141 0.335 0.162 0.21 0.101 0.241
tso_long_bayes_r36 0 0.015 0.034 0.023 0.068 0.032 0.01 0.045 0.024 0.028 NA NA NA NA 0.133 0.067 0.154 0.096 NA NA 0.315 0.077 0.421 0.161 0.142 0.339 0.165 0.211 0.103 0.245
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.021 0.046 0.029 0.071 0.037 0.014 0.059 0.027 NA 0 0.019 0.035 0.023 0 0.041 0.078 0.051 0.241 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.02 0.045 0.028 0.07 0.036 0.013 0.058 0.027 NA 0 0.018 0.036 0.023 0 0.04 0.078 0.052 0.237 0.127 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.015 0.034 0.023 0.065 0.031 0.01 0.045 0.022 NA 0 0.037 0.075 0.046 0.127 0.067 0.156 0.095 0.251 NA 0.045 0.021 0.071 0.028 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.015 0.034 0.023 0.065 0.03 0.01 0.045 0.023 NA 0 0.036 0.073 0.046 0.129 0.068 0.157 0.096 0.248 NA 0.045 0.021 0.072 0.029 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.015 0.034 0.023 0.066 0.03 0.01 0.045 0.023 0.028 NA NA NA NA 0.136 0.072 0.166 0.101 NA NA 0.275 0.077 0.408 0.152 0.134 0.314 0.161 0.191 0.098 0.233
tso_long_bayes_r37 0 0.015 0.034 0.022 0.066 0.03 0.01 0.045 0.023 0.028 NA NA NA NA 0.127 0.069 0.168 0.096 NA NA 0.278 0.077 0.404 0.152 0.134 0.315 0.161 0.192 0.098 0.231
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.021 0.043 0.026 0.1 0.044 0.014 0.058 0.028 NA 0 0.031 0.061 0.044 0 0.067 0.132 0.096 0.154 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.02 0.041 0.025 0.093 0.043 0.014 0.057 0.027 NA 0 0.028 0.054 0.038 0 0.061 0.116 0.082 0.149 0.1 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.014 0.032 0.021 0.068 0.03 0.011 0.046 0.022 NA 0 0.053 0.113 0.08 0.11 0.061 0.148 0.1 0.192 NA 0.056 0.021 0.071 0.039 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.014 0.032 0.021 0.067 0.03 0.01 0.045 0.022 NA 0 0.053 0.111 0.078 0.117 0.065 0.159 0.107 0.194 NA 0.056 0.022 0.072 0.039 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.014 0.032 0.021 0.068 0.03 0.01 0.046 0.022 0.027 NA NA NA NA 0.115 0.063 0.151 0.103 NA NA 0.213 0.066 0.385 0.178 0.101 0.263 0.144 0.177 0.096 0.245
tso_long_bayes_r38 0 0.014 0.032 0.021 0.067 0.03 0.01 0.046 0.022 0.028 NA NA NA NA 0.123 0.071 0.178 0.114 NA NA 0.218 0.066 0.394 0.18 0.104 0.269 0.145 0.181 0.097 0.248
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.027 0.06 0.035 0.068 0.039 0.014 0.066 0.028 NA 0 0.024 0.049 0.031 0 0.047 0.098 0.062 0.182 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.025 0.058 0.035 0.067 0.039 0.014 0.066 0.028 NA 0 0.024 0.051 0.032 0 0.047 0.099 0.064 0.178 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.017 0.041 0.026 0.058 0.031 0.01 0.048 0.021 NA 0 0.048 0.102 0.064 0.111 0.063 0.145 0.094 0.199 NA 0.047 0.024 0.097 0.037 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.017 0.04 0.026 0.058 0.031 0.01 0.048 0.022 NA 0 0.047 0.099 0.063 0.116 0.065 0.15 0.098 0.194 NA 0.046 0.024 0.096 0.037 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.017 0.04 0.026 0.057 0.031 0.01 0.048 0.022 0.028 NA NA NA NA 0.123 0.068 0.158 0.103 NA NA 0.213 0.066 0.354 0.15 0.105 0.249 0.132 0.165 0.087 0.209
