w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 0 0.029 0.068 0.044 0.046 0.032 0.012 0.048 0.026 0.037 NA NA NA NA 0.125 0.065 0.167 0.102 NA NA 0.346 0.093 0.617 0.232 0.177 0.457 0.237 0.279 0.145 0.374
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.028 0.067 0.044 0.049 0.036 0.012 0.049 0.026 NA 0 0.012 0.027 0.019 0 0.051 0.11 0.077 0.32 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.028 0.066 0.044 0.05 0.036 0.012 0.05 0.025 NA 0 0.013 0.028 0.02 0 0.054 0.115 0.08 0.321 0.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.028 0.066 0.043 0.049 0.036 0.012 0.05 0.026 NA 0 0.013 0.029 0.021 0.145 0.074 0.19 0.118 0.322 NA 0.007 0.002 0.008 0.008 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.028 0.067 0.043 0.05 0.036 0.012 0.05 0.026 NA 0 0.014 0.029 0.021 0.159 0.081 0.207 0.129 0.327 NA 0.007 0.002 0.009 0.008 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.028 0.067 0.043 0.05 0.036 0.012 0.051 0.026 0.038 NA NA NA NA 0.152 0.077 0.199 0.124 NA NA 0.351 0.091 0.603 0.233 0.176 0.455 0.231 0.281 0.143 0.369
tso_long_bayes_r27 0 0.028 0.067 0.043 0.05 0.036 0.012 0.05 0.026 0.038 NA NA NA NA 0.134 0.068 0.173 0.109 NA NA 0.354 0.092 0.604 0.234 0.178 0.458 0.233 0.283 0.144 0.371
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.029 0.07 0.042 0.049 0.035 0.012 0.052 0.026 NA 0 0.014 0.029 0.021 0 0.056 0.118 0.084 0.267 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.028 0.069 0.041 0.048 0.034 0.012 0.051 0.026 NA 0 0.015 0.029 0.021 0 0.061 0.115 0.086 0.267 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.029 0.071 0.042 0.049 0.035 0.012 0.051 0.026 NA 0 0.015 0.032 0.022 0.14 0.069 0.185 0.113 0.269 NA 0.008 0.002 0.012 0.003 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.028 0.07 0.042 0.049 0.035 0.012 0.051 0.026 NA 0 0.015 0.032 0.021 0.122 0.061 0.162 0.099 0.271 NA 0.008 0.002 0.012 0.003 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.028 0.069 0.042 0.049 0.035 0.012 0.05 0.026 0.038 NA NA NA NA 0.134 0.066 0.177 0.109 NA NA 0.298 0.073 0.516 0.195 0.144 0.387 0.19 0.237 0.116 0.313
tso_long_bayes_r28 0 0.029 0.071 0.041 0.049 0.035 0.012 0.051 0.026 0.038 NA NA NA NA 0.13 0.065 0.172 0.107 NA NA 0.3 0.073 0.523 0.198 0.145 0.391 0.191 0.24 0.118 0.317
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.028 0.067 0.045 0.048 0.034 0.011 0.047 0.026 NA 0 0.014 0.029 0.021 0 0.058 0.126 0.09 0.247 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.028 0.068 0.045 0.049 0.034 0.011 0.047 0.026 NA 0 0.014 0.03 0.021 0 0.062 0.131 0.09 0.248 0.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.028 0.068 0.045 0.048 0.034 0.011 0.047 0.026 NA 0 0.015 0.032 0.023 0.119 0.057 0.152 0.092 0.247 NA 0.006 0.002 0.006 0.007 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.027 0.066 0.044 0.048 0.034 0.011 0.048 0.026 NA 0 0.015 0.031 0.022 0.111 0.053 0.142 0.086 0.243 NA 0.006 0.002 0.006 0.007 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.028 0.066 0.044 0.048 0.034 0.011 0.047 0.026 0.036 NA NA NA NA 0.14 0.067 0.179 0.107 NA NA 0.273 0.063 0.449 0.16 0.129 0.346 0.165 0.205 0.098 0.264
tso_long_bayes_r29 0 0.028 0.066 0.044 0.048 0.034 0.011 0.048 0.026 0.037 NA NA NA NA 0.126 0.06 0.16 0.097 NA NA 0.272 0.062 0.447 0.161 0.128 0.344 0.164 0.205 0.098 0.263
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.028 0.062 0.043 0.052 0.034 0.012 0.049 0.028 NA 0 0.012 0.025 0.017 0 0.049 0.105 0.075 0.358 0.158 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.028 0.061 0.043 0.051 0.034 0.012 0.049 0.028 NA 0 0.012 0.025 0.017 0 0.051 0.107 0.074 0.368 0.155 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.028 0.061 0.042 0.05 0.034 0.012 0.05 0.028 NA 0 0.012 0.028 0.019 0.156 0.079 0.2 0.123 0.367 NA 0.009 0.003 0.01 0.003 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.028 0.062 0.043 0.052 0.034 0.012 0.049 0.028 NA 0 0.012 0.027 0.019 0.172 0.086 0.22 0.136 0.368 NA 0.009 0.003 0.01 0.003 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.028 0.061 0.042 0.052 0.034 0.012 0.05 0.028 0.037 NA NA NA NA 0.159 0.079 0.203 0.124 NA NA 0.405 0.101 0.657 0.247 0.2 0.511 0.255 0.312 0.156 0.398
tso_long_bayes_r30 0 0.028 0.061 0.042 0.052 0.034 0.012 0.05 0.028 0.037 NA NA NA NA 0.138 0.068 0.176 0.107 NA NA 0.398 0.1 0.646 0.242 0.196 0.501 0.25 0.306 0.153 0.391
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.032 0.073 0.046 0.045 0.032 0.012 0.05 0.026 NA 0 0.012 0.025 0.018 0 0.048 0.099 0.072 0.35 0.156 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.031 0.072 0.046 0.044 0.032 0.012 0.049 0.026 NA 0 0.012 0.024 0.017 0 0.049 0.096 0.071 0.349 0.155 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.031 0.073 0.046 0.045 0.033 0.012 0.05 0.027 NA 0 0.014 0.028 0.02 0.159 0.08 0.205 0.128 0.354 NA 0.009 0.004 0.011 0.006 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.031 0.072 0.046 0.044 0.033 0.012 0.05 0.026 NA 0 0.013 0.027 0.02 0.161 0.081 0.207 0.131 0.351 NA 0.008 0.004 0.011 0.006 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.031 0.073 0.046 0.045 0.033 0.012 0.049 0.026 0.038 NA NA NA NA 0.161 0.082 0.208 0.131 NA NA 0.391 0.1 0.65 0.257 0.195 0.5 0.251 0.313 0.157 0.404
tso_long_bayes_r31 0 0.031 0.072 0.046 0.045 0.033 0.012 0.049 0.026 0.038 NA NA NA NA 0.155 0.079 0.201 0.126 NA NA 0.399 0.102 0.663 0.262 0.198 0.509 0.256 0.319 0.161 0.412
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.029 0.067 0.045 0.049 0.036 0.012 0.047 0.025 NA 0 0.015 0.03 0.022 0 0.059 0.123 0.087 0.256 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.029 0.067 0.045 0.049 0.035 0.012 0.047 0.025 NA 0 0.015 0.03 0.022 0 0.062 0.128 0.093 0.249 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.028 0.066 0.045 0.049 0.036 0.012 0.047 0.025 NA 0 0.016 0.034 0.023 0.135 0.069 0.174 0.109 0.253 NA 0.009 0.002 0.011 0.004 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.029 0.065 0.044 0.048 0.035 0.012 0.048 0.025 NA 0 0.016 0.034 0.024 0.143 0.073 0.186 0.117 0.252 NA 0.009 0.002 0.012 0.004 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.028 0.067 0.045 0.049 0.036 0.012 0.047 0.025 0.038 NA NA NA NA 0.136 0.069 0.176 0.11 NA NA 0.279 0.072 0.467 0.184 0.139 0.356 0.18 0.223 0.113 0.289
tso_long_bayes_r32 0 0.029 0.066 0.044 0.049 0.036 0.012 0.048 0.025 0.038 NA NA NA NA 0.099 0.051 0.13 0.082 NA NA 0.278 0.072 0.463 0.183 0.139 0.353 0.179 0.222 0.113 0.287
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.028 0.066 0.04 0.049 0.034 0.012 0.05 0.024 NA 0 0.015 0.031 0.022 0 0.066 0.137 0.095 0.242 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.028 0.066 0.04 0.05 0.034 0.012 0.05 0.024 NA 0 0.016 0.032 0.023 0 0.069 0.138 0.098 0.243 0.127 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.028 0.066 0.04 0.049 0.034 0.012 0.05 0.024 NA 0 0.017 0.033 0.024 0.126 0.065 0.164 0.103 0.239 NA 0.007 0.004 0.009 0.007 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.027 0.065 0.04 0.049 0.034 0.012 0.05 0.024 NA 0 0.017 0.033 0.024 0.126 0.064 0.162 0.101 0.243 NA 0.007 0.004 0.009 0.007 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.028 0.066 0.04 0.05 0.034 0.012 0.049 0.024 0.037 NA NA NA NA 0.132 0.068 0.171 0.107 NA NA 0.264 0.069 0.442 0.172 0.132 0.337 0.171 0.209 0.106 0.272
tso_long_bayes_r33 0 0.027 0.065 0.039 0.049 0.034 0.012 0.05 0.024 0.037 NA NA NA NA 0.109 0.056 0.139 0.088 NA NA 0.263 0.069 0.438 0.172 0.132 0.335 0.17 0.209 0.106 0.27
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.026 0.063 0.042 0.05 0.036 0.012 0.048 0.026 NA 0 0.012 0.027 0.019 0 0.052 0.11 0.077 0.318 0.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.026 0.062 0.042 0.051 0.036 0.012 0.049 0.026 NA 0 0.013 0.025 0.018 0 0.053 0.103 0.076 0.322 0.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.026 0.063 0.042 0.05 0.035 0.012 0.049 0.026 NA 0 0.013 0.028 0.02 0.144 0.071 0.186 0.113 0.313 NA 0.005 0.003 0.008 0.008 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.026 0.062 0.042 0.05 0.036 0.012 0.049 0.026 NA 0 0.013 0.028 0.02 0.141 0.07 0.181 0.111 0.314 NA 0.005 0.002 0.008 0.008 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.026 0.062 0.042 0.05 0.036 0.012 0.048 0.026 0.037 NA NA NA NA 0.153 0.076 0.198 0.121 NA NA 0.347 0.085 0.58 0.214 0.169 0.444 0.218 0.269 0.132 0.348
tso_long_bayes_r34 0 0.026 0.063 0.042 0.05 0.036 0.011 0.049 0.026 0.038 NA NA NA NA 0.132 0.065 0.168 0.104 NA NA 0.351 0.086 0.586 0.218 0.171 0.448 0.221 0.272 0.134 0.353
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.03 0.071 0.047 0.045 0.033 0.012 0.049 0.025 NA 0 0.012 0.025 0.018 0 0.051 0.106 0.076 0.345 0.154 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.03 0.07 0.047 0.045 0.033 0.012 0.048 0.025 NA 0 0.013 0.025 0.018 0 0.053 0.104 0.077 0.339 0.155 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.03 0.069 0.046 0.045 0.033 0.012 0.049 0.025 NA 0 0.013 0.028 0.021 0.152 0.077 0.191 0.12 0.343 NA 0.01 0.003 0.009 0.01 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.03 0.07 0.046 0.045 0.033 0.012 0.049 0.025 NA 0 0.013 0.028 0.021 0.14 0.071 0.175 0.111 0.345 NA 0.01 0.003 0.009 0.01 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.03 0.069 0.046 0.046 0.033 0.012 0.049 0.025 0.038 NA NA NA NA 0.16 0.082 0.202 0.127 NA NA 0.377 0.098 0.594 0.234 0.189 0.468 0.238 0.292 0.149 0.368
tso_long_bayes_r35 0 0.03 0.069 0.046 0.046 0.033 0.012 0.049 0.025 0.037 NA NA NA NA 0.127 0.064 0.157 0.1 NA NA 0.381 0.098 0.6 0.238 0.191 0.473 0.239 0.296 0.15 0.373
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.025 0.055 0.038 0.054 0.036 0.012 0.045 0.025 NA 0 0.012 0.027 0.019 0 0.052 0.111 0.079 0.324 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.025 0.054 0.038 0.054 0.036 0.012 0.046 0.025 NA 0 0.013 0.027 0.019 0 0.055 0.113 0.082 0.317 0.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.025 0.054 0.038 0.055 0.036 0.012 0.047 0.025 NA 0 0.013 0.029 0.021 0.157 0.079 0.207 0.13 0.319 NA 0.007 0.002 0.008 0.007 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.025 0.054 0.038 0.054 0.036 0.012 0.046 0.026 NA 0 0.013 0.029 0.021 0.141 0.07 0.185 0.116 0.327 NA 0.007 0.002 0.008 0.007 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.025 0.054 0.037 0.054 0.037 0.012 0.045 0.026 0.037 NA NA NA NA 0.146 0.073 0.191 0.121 NA NA 0.358 0.089 0.625 0.247 0.176 0.468 0.233 0.293 0.146 0.388
tso_long_bayes_r36 0 0.025 0.055 0.038 0.054 0.036 0.012 0.046 0.026 0.037 NA NA NA NA 0.106 0.054 0.137 0.087 NA NA 0.348 0.087 0.608 0.238 0.171 0.455 0.227 0.284 0.141 0.376
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.03 0.067 0.044 0.047 0.033 0.012 0.048 0.027 NA 0 0.013 0.027 0.019 0 0.053 0.111 0.079 0.308 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.029 0.067 0.044 0.047 0.033 0.012 0.048 0.027 NA 0 0.013 0.027 0.02 0 0.056 0.112 0.083 0.301 0.145 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.029 0.068 0.044 0.048 0.033 0.012 0.048 0.027 NA 0 0.014 0.028 0.02 0.15 0.075 0.195 0.115 0.305 NA 0.004 0.005 0.008 0.006 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.029 0.067 0.044 0.047 0.033 0.012 0.048 0.027 NA 0 0.015 0.027 0.021 0.15 0.075 0.195 0.115 0.309 NA 0.004 0.005 0.008 0.006 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.029 0.066 0.044 0.047 0.032 0.013 0.049 0.027 0.038 NA NA NA NA 0.151 0.075 0.196 0.116 NA NA 0.346 0.085 0.579 0.2 0.168 0.443 0.218 0.259 0.128 0.336
tso_long_bayes_r37 0 0.029 0.068 0.044 0.048 0.033 0.012 0.048 0.027 0.037 NA NA NA NA 0.112 0.057 0.143 0.085 NA NA 0.335 0.082 0.561 0.195 0.163 0.429 0.211 0.252 0.124 0.326
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.028 0.066 0.044 0.048 0.033 0.011 0.047 0.026 NA 0 0.013 0.027 0.019 0 0.053 0.114 0.082 0.293 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.028 0.065 0.043 0.047 0.033 0.011 0.048 0.026 NA 0 0.013 0.028 0.019 0 0.055 0.115 0.081 0.291 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.027 0.063 0.043 0.047 0.033 0.011 0.047 0.026 NA 0 0.014 0.03 0.02 0.141 0.072 0.182 0.113 0.288 NA 0.005 0.003 0.011 0.003 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.028 0.065 0.043 0.047 0.033 0.011 0.047 0.026 NA 0 0.014 0.029 0.02 0.129 0.065 0.167 0.103 0.293 NA 0.005 0.003 0.011 0.003 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.028 0.064 0.044 0.047 0.033 0.011 0.048 0.026 0.038 NA NA NA NA 0.143 0.073 0.185 0.114 NA NA 0.321 0.084 0.537 0.206 0.161 0.41 0.208 0.254 0.129 0.328
tso_long_bayes_r38 0 0.028 0.064 0.043 0.047 0.033 0.011 0.048 0.026 0.036 NA NA NA NA 0.16 0.081 0.207 0.129 NA NA 0.321 0.084 0.539 0.206 0.161 0.411 0.209 0.253 0.129 0.329
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.026 0.057 0.039 0.049 0.032 0.011 0.044 0.024 NA 0 0.012 0.025 0.017 0 0.053 0.111 0.079 0.342 0.154 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.026 0.057 0.039 0.049 0.031 0.011 0.045 0.024 NA 0 0.012 0.024 0.018 0 0.054 0.109 0.079 0.341 0.152 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.026 0.057 0.039 0.05 0.032 0.011 0.045 0.025 NA 0 0.012 0.026 0.018 0.161 0.081 0.204 0.128 0.341 NA 0.005 0.002 0.008 0.005 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.026 0.056 0.038 0.049 0.031 0.011 0.044 0.025 NA 0 0.012 0.026 0.018 0.125 0.064 0.158 0.099 0.341 NA 0.005 0.002 0.008 0.005 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.026 0.057 0.039 0.05 0.032 0.011 0.044 0.025 0.037 NA NA NA NA 0.155 0.078 0.196 0.122 NA NA 0.379 0.096 0.609 0.237 0.188 0.476 0.239 0.296 0.149 0.376
