w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 0 0.013 0.027 0.019 0.087 0.031 0.011 0.042 0.024 0.03 NA NA NA NA 0.084 0.048 0.102 0.07 NA NA 0.144 0.045 0.213 0.091 0.076 0.169 0.093 0.109 0.058 0.128
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.014 0.03 0.019 0.098 0.031 0.012 0.048 0.026 NA 0 0.023 0.043 0.032 0 0.047 0.089 0.067 0.162 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.014 0.03 0.019 0.098 0.031 0.012 0.048 0.026 NA 0 0.024 0.046 0.033 0 0.05 0.094 0.072 0.161 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.013 0.027 0.019 0.096 0.03 0.012 0.044 0.023 NA 0 0.028 0.054 0.041 0.108 0.058 0.133 0.095 0.165 NA 0.008 0.008 0.029 0.018 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.013 0.028 0.019 0.096 0.03 0.012 0.044 0.024 NA 0 0.029 0.053 0.041 0.109 0.058 0.134 0.096 0.164 NA 0.008 0.008 0.029 0.018 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.013 0.026 0.018 0.084 0.03 0.012 0.043 0.023 0.032 NA NA NA NA 0.108 0.058 0.132 0.095 NA NA 0.178 0.052 0.272 0.139 0.091 0.213 0.113 0.153 0.078 0.182
tso_long_bayes_r27 0 0.012 0.026 0.019 0.085 0.03 0.011 0.042 0.023 0.03 NA NA NA NA 0.092 0.05 0.112 0.082 NA NA 0.179 0.052 0.275 0.139 0.092 0.215 0.114 0.153 0.079 0.184
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.012 0.028 0.019 0.118 0.033 0.012 0.051 0.027 NA 0 0.05 0.075 0.054 0 0.104 0.157 0.112 0.103 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.013 0.028 0.019 0.115 0.033 0.012 0.051 0.026 NA 0 0.046 0.073 0.054 0 0.096 0.154 0.113 0.103 0.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.012 0.026 0.018 0.107 0.032 0.011 0.047 0.025 NA 0 0.043 0.075 0.054 0.086 0.048 0.105 0.068 0.107 NA 0.008 0.009 0.028 0.015 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.012 0.026 0.018 0.108 0.032 0.011 0.047 0.025 NA 0 0.043 0.076 0.055 0.087 0.048 0.106 0.068 0.105 NA 0.008 0.009 0.028 0.015 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.012 0.025 0.017 0.095 0.032 0.011 0.047 0.024 0.029 NA NA NA NA 0.087 0.048 0.106 0.069 NA NA 0.114 0.035 0.159 0.067 0.058 0.13 0.068 0.083 0.044 0.093
tso_long_bayes_r28 0 0.012 0.025 0.017 0.097 0.032 0.011 0.047 0.025 0.029 NA NA NA NA 0.08 0.046 0.098 0.066 NA NA 0.124 0.037 0.174 0.073 0.062 0.142 0.074 0.091 0.047 0.103
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.014 0.029 0.02 0.103 0.032 0.013 0.048 0.026 NA 0 0.029 0.053 0.039 0 0.063 0.114 0.084 0.134 0.096 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.014 0.029 0.02 0.105 0.032 0.013 0.048 0.026 NA 0 0.029 0.054 0.041 0 0.062 0.116 0.09 0.133 0.096 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.013 0.027 0.019 0.103 0.032 0.012 0.045 0.025 NA 0 0.034 0.059 0.044 0.097 0.05 0.119 0.076 0.137 NA 0.007 0.008 0.026 0.016 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.013 0.027 0.018 0.101 0.032 0.012 0.045 0.025 NA 0 0.034 0.06 0.045 0.099 0.051 0.121 0.076 0.135 NA 0.007 0.009 0.027 0.016 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.013 0.025 0.018 0.089 0.031 0.012 0.044 0.024 0.029 NA NA NA NA 0.099 0.052 0.121 0.077 NA NA 0.149 0.041 0.218 0.086 0.073 0.175 0.088 0.108 0.055 0.126
tso_long_bayes_r29 0 0.012 0.026 0.018 0.09 0.031 0.012 0.043 0.024 0.029 NA NA NA NA 0.085 0.046 0.103 0.068 NA NA 0.154 0.041 0.224 0.087 0.074 0.181 0.089 0.111 0.054 0.128
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.014 0.031 0.019 0.105 0.031 0.012 0.05 0.026 NA 0 0.045 0.093 0.051 0 0.092 0.189 0.104 0.1 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.014 0.031 0.019 0.102 0.032 0.011 0.048 0.027 NA 0 0.044 0.086 0.051 0 0.089 0.178 0.106 0.101 0.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.012 0.026 0.019 0.099 0.03 0.011 0.043 0.025 NA 0 0.044 0.084 0.054 0.085 0.046 0.104 0.073 0.104 NA 0.012 0.008 0.033 0.015 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.012 0.027 0.018 0.099 0.031 0.011 0.043 0.025 NA 0 0.043 0.083 0.055 0.086 0.047 0.105 0.073 0.104 NA 0.012 0.009 0.033 0.015 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.012 0.026 0.018 0.092 0.03 0.011 0.042 0.025 0.031 NA NA NA NA 0.086 0.048 0.107 0.073 NA NA 0.115 0.035 0.179 0.084 0.058 0.136 0.074 0.094 0.049 0.112
tso_long_bayes_r30 0 0.012 0.026 0.019 0.094 0.03 0.011 0.042 0.025 0.031 NA NA NA NA 0.079 0.045 0.097 0.069 NA NA 0.118 0.036 0.186 0.085 0.061 0.141 0.077 0.096 0.051 0.116
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.014 0.03 0.02 0.101 0.033 0.012 0.049 0.027 NA 0 0.031 0.058 0.039 0 0.062 0.117 0.08 0.125 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.014 0.03 0.02 0.102 0.034 0.012 0.049 0.027 NA 0 0.032 0.06 0.04 0 0.065 0.123 0.084 0.125 0.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.013 0.027 0.019 0.1 0.033 0.011 0.046 0.026 NA 0 0.036 0.068 0.047 0.094 0.047 0.111 0.075 0.129 NA 0.012 0.008 0.03 0.015 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.013 0.028 0.019 0.1 0.032 0.011 0.046 0.026 NA 0 0.036 0.068 0.048 0.095 0.048 0.112 0.075 0.127 NA 0.012 0.009 0.03 0.015 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.013 0.027 0.019 0.092 0.032 0.011 0.046 0.026 0.031 NA NA NA NA 0.096 0.048 0.112 0.076 NA NA 0.142 0.037 0.199 0.089 0.067 0.16 0.079 0.108 0.051 0.124
tso_long_bayes_r31 0 0.013 0.027 0.019 0.093 0.032 0.011 0.045 0.026 0.031 NA NA NA NA 0.088 0.045 0.104 0.071 NA NA 0.146 0.036 0.206 0.091 0.068 0.166 0.08 0.11 0.052 0.128
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.012 0.025 0.018 0.114 0.03 0.012 0.046 0.026 NA 0 0.032 0.067 0.046 0 0.066 0.139 0.094 0.112 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.012 0.025 0.018 0.114 0.03 0.012 0.046 0.025 NA 0 0.032 0.065 0.046 0 0.065 0.135 0.096 0.112 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.012 0.025 0.017 0.105 0.03 0.012 0.043 0.023 NA 0 0.035 0.067 0.048 0.091 0.048 0.116 0.069 0.119 NA 0.006 0.007 0.028 0.015 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.012 0.025 0.017 0.105 0.029 0.012 0.044 0.023 NA 0 0.035 0.067 0.048 0.093 0.05 0.119 0.069 0.119 NA 0.006 0.007 0.028 0.015 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.012 0.024 0.017 0.091 0.029 0.011 0.043 0.023 0.029 NA NA NA NA 0.091 0.048 0.114 0.07 NA NA 0.122 0.034 0.189 0.065 0.06 0.146 0.074 0.085 0.043 0.099
tso_long_bayes_r32 0 0.012 0.024 0.017 0.091 0.029 0.011 0.042 0.023 0.028 NA NA NA NA 0.085 0.046 0.108 0.067 NA NA 0.132 0.037 0.202 0.069 0.066 0.158 0.081 0.091 0.046 0.107
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r33 0 0.013 0.027 0.018 0.122 0.031 0.012 0.053 0.026 NA 0 0.058 0.217 0.143 0 0.12 0.445 0.292 0.094 0.067 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.013 0.026 0.019 0.099 0.03 0.012 0.043 0.023 NA 0 0.042 0.096 0.069 0.076 0.038 0.098 0.068 0.083 NA 0.007 0.006 0.032 0.016 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.013 0.027 0.018 0.099 0.03 0.012 0.043 0.024 NA 0 0.043 0.095 0.07 0.077 0.039 0.099 0.068 0.083 NA 0.007 0.006 0.031 0.016 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.013 0.025 0.018 0.084 0.03 0.012 0.042 0.023 0.028 NA NA NA NA 0.077 0.04 0.099 0.067 NA NA 0.076 0.019 0.124 0.059 0.034 0.09 0.041 0.062 0.03 0.074
tso_long_bayes_r33 0 0.013 0.026 0.018 0.085 0.03 0.012 0.041 0.024 0.027 NA NA NA NA 0.068 0.037 0.088 0.063 NA NA 0.078 0.02 0.127 0.065 0.035 0.093 0.043 0.066 0.031 0.078
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.016 0.03 0.021 0.098 0.032 0.012 0.046 0.026 NA 0 0.037 0.063 0.045 0 0.076 0.129 0.092 0.115 0.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.015 0.03 0.021 0.098 0.032 0.012 0.046 0.026 NA 0 0.037 0.064 0.043 0 0.075 0.133 0.09 0.116 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.013 0.028 0.019 0.096 0.031 0.011 0.043 0.024 NA 0 0.039 0.066 0.049 0.091 0.048 0.114 0.075 0.118 NA 0.007 0.009 0.027 0.017 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.013 0.028 0.019 0.095 0.031 0.011 0.043 0.024 NA 0 0.039 0.066 0.051 0.092 0.049 0.115 0.075 0.116 NA 0.007 0.01 0.028 0.017 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.013 0.027 0.018 0.086 0.031 0.011 0.042 0.024 0.031 NA NA NA NA 0.092 0.048 0.116 0.076 NA NA 0.129 0.036 0.207 0.088 0.062 0.158 0.08 0.102 0.05 0.124
tso_long_bayes_r34 0 0.013 0.027 0.019 0.086 0.031 0.011 0.042 0.024 0.03 NA NA NA NA 0.083 0.045 0.105 0.071 NA NA 0.134 0.037 0.212 0.089 0.065 0.163 0.082 0.104 0.052 0.127
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.014 0.03 0.02 0.104 0.033 0.012 0.051 0.026 NA 0 0.031 0.054 0.04 0 0.064 0.114 0.086 0.129 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.014 0.029 0.019 0.104 0.033 0.012 0.051 0.026 NA 0 0.03 0.052 0.04 0 0.064 0.11 0.087 0.127 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.013 0.028 0.019 0.102 0.033 0.011 0.048 0.024 NA 0 0.036 0.061 0.047 0.097 0.054 0.12 0.085 0.132 NA 0.008 0.009 0.027 0.017 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.013 0.029 0.019 0.102 0.033 0.011 0.048 0.025 NA 0 0.035 0.061 0.048 0.099 0.055 0.122 0.086 0.133 NA 0.009 0.009 0.027 0.017 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.013 0.027 0.018 0.088 0.032 0.011 0.048 0.024 0.03 NA NA NA NA 0.1 0.056 0.123 0.087 NA NA 0.152 0.048 0.234 0.115 0.08 0.182 0.1 0.127 0.068 0.154
tso_long_bayes_r35 0 0.012 0.027 0.018 0.089 0.032 0.011 0.047 0.024 0.03 NA NA NA NA 0.084 0.048 0.103 0.075 NA NA 0.153 0.048 0.235 0.114 0.08 0.184 0.1 0.127 0.068 0.153
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r36 0 0.012 0.026 0.018 0.112 0.032 0.012 0.045 0.025 NA 0 0.209 0.324 0.239 0 0.414 0.638 0.473 0.06 0.057 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.013 0.027 0.019 0.1 0.032 0.011 0.044 0.023 NA 0 0.058 0.104 0.074 0.074 0.044 0.099 0.061 0.081 NA 0.011 0.008 0.025 0.018 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.013 0.028 0.019 0.099 0.031 0.011 0.043 0.023 NA 0 0.057 0.102 0.076 0.076 0.045 0.101 0.061 0.08 NA 0.011 0.009 0.026 0.018 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.013 0.027 0.018 0.085 0.031 0.011 0.043 0.023 0.028 NA NA NA NA 0.08 0.047 0.105 0.064 NA NA 0.089 0.032 0.158 0.055 0.049 0.113 0.066 0.065 0.036 0.083
tso_long_bayes_r36 0 0.013 0.027 0.019 0.086 0.031 0.011 0.042 0.023 0.028 NA NA NA NA 0.074 0.044 0.098 0.062 NA NA 0.089 0.032 0.155 0.054 0.048 0.112 0.065 0.064 0.035 0.081
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.014 0.029 0.02 0.106 0.031 0.012 0.048 0.027 NA 0 0.033 0.059 0.044 0 0.067 0.121 0.09 0.12 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.014 0.029 0.019 0.106 0.032 0.011 0.047 0.027 NA 0 0.035 0.066 0.043 0 0.071 0.133 0.089 0.12 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.012 0.026 0.019 0.102 0.031 0.011 0.044 0.025 NA 0 0.038 0.069 0.052 0.093 0.052 0.114 0.081 0.123 NA 0.013 0.008 0.027 0.018 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.012 0.027 0.019 0.102 0.031 0.011 0.044 0.026 NA 0 0.037 0.068 0.052 0.094 0.052 0.115 0.081 0.124 NA 0.013 0.008 0.027 0.018 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.012 0.025 0.018 0.089 0.03 0.011 0.044 0.026 0.03 NA NA NA NA 0.096 0.052 0.116 0.082 NA NA 0.141 0.043 0.211 0.103 0.073 0.166 0.091 0.116 0.062 0.137
tso_long_bayes_r37 0 0.012 0.026 0.019 0.091 0.03 0.011 0.044 0.025 0.03 NA NA NA NA 0.086 0.049 0.105 0.076 NA NA 0.144 0.044 0.214 0.103 0.074 0.17 0.093 0.116 0.062 0.138
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r38 0 0.013 0.028 0.019 0.11 0.032 0.012 0.048 0.025 NA 0 0.048 0.074 0.056 0 0.103 0.155 0.121 0.101 0.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r38 0 0.012 0.026 0.018 0.105 0.03 0.011 0.045 0.024 NA 0 0.044 0.07 0.056 0.087 0.052 0.109 0.072 0.104 NA 0.006 0.009 0.024 0.015 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r38 0 0.012 0.026 0.018 0.092 0.031 0.011 0.045 0.023 0.029 NA NA NA NA 0.079 0.048 0.101 0.068 NA NA 0.121 0.042 0.189 0.082 0.066 0.147 0.083 0.095 0.053 0.115
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.013 0.028 0.018 0.111 0.031 0.012 0.053 0.025 NA 0 0.039 0.065 0.052 0 0.083 0.142 0.113 0.107 0.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.013 0.028 0.018 0.11 0.032 0.012 0.053 0.025 NA 0 0.038 0.066 0.05 0 0.083 0.144 0.11 0.107 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.012 0.027 0.018 0.103 0.031 0.011 0.048 0.024 NA 0 0.04 0.068 0.052 0.089 0.049 0.109 0.073 0.113 NA 0.006 0.009 0.026 0.016 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.012 0.027 0.018 0.103 0.031 0.011 0.048 0.024 NA 0 0.04 0.068 0.053 0.09 0.05 0.11 0.073 0.111 NA 0.006 0.009 0.026 0.016 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.012 0.026 0.017 0.092 0.03 0.011 0.047 0.024 0.029 NA NA NA NA 0.09 0.05 0.11 0.073 NA NA 0.123 0.038 0.175 0.08 0.063 0.142 0.076 0.094 0.05 0.108
tso_long_bayes_r39 0 0.012 0.026 0.017 0.093 0.03 0.011 0.047 0.023 0.029 NA NA NA NA 0.08 0.046 0.1 0.068 NA NA 0.128 0.039 0.188 0.083 0.066 0.151 0.08 0.098 0.052 0.114
