w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 0 0.014 0.033 0.021 0.021 0.016 0.006 0.023 0.012 0.017 NA NA NA NA 0.146 0.076 0.197 0.115 NA NA 0.268 0.078 0.505 0.17 0.134 0.35 0.185 0.199 0.106 0.277
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.02 0.041 0.029 0.026 0.02 0.008 0.031 0.015 NA 0 0.008 0.016 0.011 0 0.018 0.038 0.027 0.272 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.018 0.038 0.027 0.025 0.019 0.007 0.03 0.015 NA 0 0.008 0.016 0.012 0 0.02 0.039 0.028 0.276 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.013 0.03 0.021 0.022 0.016 0.006 0.024 0.012 NA 0 0.032 0.062 0.043 0.131 0.068 0.168 0.11 0.29 NA 0.041 0.02 0.067 0.035 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.013 0.03 0.021 0.022 0.016 0.006 0.023 0.012 NA 0 0.032 0.062 0.044 0.144 0.075 0.185 0.12 0.294 NA 0.04 0.02 0.067 0.035 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.014 0.031 0.021 0.022 0.016 0.006 0.024 0.012 0.017 NA NA NA NA 0.15 0.078 0.193 0.126 NA NA 0.324 0.088 0.545 0.233 0.157 0.404 0.201 0.26 0.131 0.338
tso_long_bayes_r27 0 0.013 0.031 0.021 0.022 0.016 0.006 0.024 0.012 0.017 NA NA NA NA 0.159 0.08 0.205 0.134 NA NA 0.319 0.087 0.531 0.226 0.154 0.395 0.197 0.254 0.129 0.328
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.02 0.045 0.028 0.027 0.021 0.008 0.032 0.015 NA 0 0.008 0.017 0.012 0 0.018 0.037 0.027 0.249 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.018 0.041 0.025 0.025 0.019 0.007 0.03 0.014 NA 0 0.009 0.017 0.012 0 0.019 0.038 0.027 0.251 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.013 0.031 0.02 0.021 0.016 0.006 0.024 0.012 NA 0 0.034 0.065 0.047 0.126 0.067 0.163 0.11 0.271 NA 0.04 0.02 0.066 0.035 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.014 0.032 0.02 0.022 0.016 0.006 0.024 0.012 NA 0 0.034 0.065 0.047 0.138 0.075 0.179 0.119 0.272 NA 0.04 0.02 0.068 0.035 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.014 0.031 0.02 0.022 0.016 0.006 0.024 0.012 0.017 NA NA NA NA 0.143 0.077 0.187 0.125 NA NA 0.301 0.087 0.513 0.231 0.149 0.375 0.196 0.25 0.129 0.326
tso_long_bayes_r28 0 0.014 0.031 0.02 0.022 0.016 0.006 0.024 0.012 0.017 NA NA NA NA 0.153 0.08 0.198 0.133 NA NA 0.296 0.087 0.501 0.225 0.148 0.367 0.193 0.245 0.128 0.318
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.019 0.042 0.028 0.026 0.02 0.007 0.029 0.015 NA 0 0.008 0.017 0.012 0 0.02 0.039 0.028 0.236 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.017 0.038 0.025 0.025 0.019 0.007 0.028 0.014 NA 0 0.009 0.017 0.012 0 0.021 0.041 0.028 0.238 0.127 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.013 0.029 0.019 0.022 0.016 0.006 0.023 0.012 NA 0 0.034 0.067 0.045 0.122 0.064 0.149 0.093 0.254 NA 0.044 0.017 0.055 0.026 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.013 0.029 0.019 0.022 0.016 0.006 0.023 0.012 NA 0 0.034 0.066 0.044 0.135 0.07 0.164 0.102 0.254 NA 0.044 0.017 0.055 0.026 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.013 0.029 0.019 0.022 0.016 0.006 0.023 0.012 0.017 NA NA NA NA 0.139 0.073 0.171 0.106 NA NA 0.284 0.078 0.43 0.167 0.137 0.333 0.17 0.205 0.105 0.255
tso_long_bayes_r29 0 0.013 0.029 0.019 0.023 0.015 0.006 0.023 0.012 0.017 NA NA NA NA 0.148 0.075 0.18 0.112 NA NA 0.28 0.076 0.419 0.163 0.135 0.325 0.166 0.201 0.103 0.248
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.017 0.039 0.025 0.03 0.021 0.007 0.029 0.015 NA 0 0.01 0.02 0.015 0 0.021 0.043 0.033 0.191 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.015 0.036 0.023 0.028 0.02 0.007 0.028 0.014 NA 0 0.01 0.02 0.015 0 0.022 0.044 0.033 0.194 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.012 0.027 0.018 0.024 0.016 0.006 0.023 0.012 NA 0 0.036 0.075 0.058 0.113 0.059 0.141 0.097 0.215 NA 0.045 0.012 0.046 0.032 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.012 0.027 0.018 0.024 0.016 0.006 0.023 0.012 NA 0 0.035 0.075 0.058 0.125 0.066 0.156 0.106 0.216 NA 0.044 0.012 0.045 0.032 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.012 0.028 0.018 0.024 0.016 0.006 0.023 0.012 0.017 NA NA NA NA 0.128 0.068 0.161 0.109 NA NA 0.242 0.068 0.387 0.18 0.118 0.29 0.153 0.193 0.102 0.25
tso_long_bayes_r30 0 0.012 0.028 0.018 0.024 0.016 0.006 0.023 0.012 0.017 NA NA NA NA 0.137 0.07 0.171 0.117 NA NA 0.24 0.067 0.376 0.175 0.116 0.284 0.149 0.189 0.1 0.242
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.019 0.045 0.029 0.027 0.021 0.007 0.031 0.015 NA 0 0.01 0.02 0.014 0 0.022 0.046 0.033 0.188 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.017 0.04 0.026 0.026 0.02 0.007 0.03 0.014 NA 0 0.01 0.021 0.015 0 0.024 0.048 0.034 0.191 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.013 0.03 0.02 0.023 0.016 0.005 0.024 0.012 NA 0 0.039 0.078 0.054 0.111 0.06 0.137 0.092 0.207 NA 0.045 0.018 0.06 0.03 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.013 0.03 0.02 0.023 0.016 0.005 0.023 0.012 NA 0 0.039 0.077 0.054 0.122 0.066 0.15 0.1 0.208 NA 0.045 0.018 0.058 0.03 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.013 0.03 0.02 0.023 0.016 0.005 0.024 0.012 0.017 NA NA NA NA 0.125 0.068 0.155 0.103 NA NA 0.232 0.069 0.362 0.161 0.116 0.271 0.144 0.179 0.094 0.227
tso_long_bayes_r31 0 0.013 0.03 0.02 0.022 0.016 0.005 0.024 0.012 0.017 NA NA NA NA 0.124 0.068 0.155 0.105 NA NA 0.231 0.068 0.353 0.157 0.115 0.265 0.142 0.176 0.093 0.221
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.019 0.041 0.03 0.027 0.021 0.007 0.03 0.015 NA 0 0.008 0.017 0.012 0 0.02 0.041 0.028 0.242 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.017 0.038 0.027 0.026 0.02 0.007 0.029 0.015 NA 0 0.009 0.018 0.012 0 0.021 0.043 0.029 0.245 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.013 0.029 0.02 0.022 0.016 0.006 0.023 0.012 NA 0 0.034 0.077 0.046 0.124 0.067 0.161 0.099 0.266 NA 0.047 0.014 0.07 0.025 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.013 0.03 0.02 0.022 0.016 0.006 0.023 0.012 NA 0 0.033 0.074 0.046 0.138 0.075 0.178 0.11 0.267 NA 0.047 0.014 0.071 0.026 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.013 0.03 0.02 0.022 0.016 0.006 0.023 0.012 0.017 NA NA NA NA 0.143 0.078 0.186 0.114 NA NA 0.296 0.089 0.505 0.193 0.151 0.369 0.199 0.226 0.124 0.296
tso_long_bayes_r32 0 0.013 0.029 0.02 0.022 0.016 0.006 0.023 0.012 0.017 NA NA NA NA 0.152 0.081 0.195 0.122 NA NA 0.293 0.087 0.493 0.189 0.149 0.361 0.195 0.221 0.122 0.289
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.02 0.042 0.028 0.026 0.02 0.007 0.03 0.015 NA 0 0.008 0.018 0.012 0 0.021 0.044 0.031 0.23 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.017 0.039 0.026 0.025 0.019 0.007 0.029 0.014 NA 0 0.009 0.018 0.013 0 0.022 0.046 0.032 0.233 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.013 0.03 0.019 0.022 0.015 0.006 0.023 0.012 NA 0 0.034 0.074 0.049 0.122 0.061 0.157 0.1 0.251 NA 0.043 0.017 0.068 0.031 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.013 0.03 0.019 0.022 0.015 0.006 0.023 0.012 NA 0 0.034 0.071 0.048 0.133 0.067 0.173 0.108 0.251 NA 0.043 0.017 0.068 0.031 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.013 0.03 0.02 0.022 0.015 0.006 0.023 0.012 0.017 NA NA NA NA 0.138 0.07 0.181 0.113 NA NA 0.279 0.072 0.477 0.192 0.13 0.346 0.17 0.217 0.108 0.285
tso_long_bayes_r33 0 0.013 0.03 0.019 0.022 0.015 0.006 0.023 0.012 0.017 NA NA NA NA 0.148 0.072 0.19 0.121 NA NA 0.275 0.071 0.465 0.186 0.127 0.339 0.166 0.212 0.105 0.277
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.022 0.052 0.03 0.024 0.02 0.007 0.032 0.015 NA 0 0.009 0.019 0.013 0 0.022 0.044 0.031 0.207 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.019 0.046 0.027 0.024 0.019 0.007 0.03 0.015 NA 0 0.01 0.019 0.014 0 0.023 0.046 0.033 0.209 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.014 0.033 0.021 0.022 0.016 0.006 0.024 0.012 NA 0 0.038 0.078 0.053 0.116 0.058 0.148 0.095 0.228 NA 0.047 0.018 0.059 0.03 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.014 0.032 0.021 0.021 0.016 0.005 0.024 0.012 NA 0 0.038 0.077 0.052 0.127 0.064 0.162 0.103 0.228 NA 0.047 0.018 0.058 0.031 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.014 0.033 0.021 0.021 0.016 0.005 0.024 0.012 0.017 NA NA NA NA 0.131 0.066 0.169 0.108 NA NA 0.253 0.064 0.423 0.174 0.114 0.31 0.152 0.198 0.094 0.257
tso_long_bayes_r34 0 0.014 0.033 0.021 0.021 0.016 0.006 0.024 0.012 0.017 NA NA NA NA 0.14 0.068 0.179 0.115 NA NA 0.25 0.063 0.413 0.17 0.112 0.303 0.149 0.194 0.092 0.25
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.021 0.047 0.03 0.026 0.02 0.008 0.032 0.015 NA 0 0.009 0.018 0.012 0 0.021 0.041 0.027 0.227 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.018 0.042 0.026 0.025 0.019 0.007 0.03 0.014 NA 0 0.01 0.019 0.012 0 0.022 0.042 0.028 0.229 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.014 0.031 0.02 0.022 0.016 0.006 0.024 0.012 NA 0 0.039 0.072 0.043 0.121 0.065 0.154 0.093 0.247 NA 0.044 0.023 0.059 0.024 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.014 0.032 0.02 0.022 0.016 0.006 0.024 0.012 NA 0 0.039 0.071 0.045 0.133 0.073 0.171 0.102 0.247 NA 0.045 0.023 0.059 0.024 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.014 0.032 0.02 0.022 0.016 0.006 0.024 0.012 0.017 NA NA NA NA 0.137 0.075 0.178 0.106 NA NA 0.276 0.083 0.468 0.168 0.137 0.342 0.18 0.204 0.106 0.268
tso_long_bayes_r35 0 0.014 0.031 0.02 0.022 0.016 0.006 0.024 0.012 0.017 NA NA NA NA 0.147 0.076 0.188 0.113 NA NA 0.273 0.082 0.456 0.163 0.135 0.334 0.176 0.198 0.104 0.26
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.022 0.048 0.029 0.025 0.02 0.008 0.032 0.016 NA 0 0.008 0.016 0.012 0 0.019 0.037 0.028 0.251 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.019 0.042 0.026 0.024 0.019 0.007 0.03 0.015 NA 0 0.009 0.017 0.012 0 0.02 0.04 0.029 0.253 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.014 0.031 0.021 0.021 0.015 0.006 0.023 0.012 NA 0 0.034 0.063 0.048 0.125 0.064 0.158 0.105 0.268 NA 0.042 0.021 0.063 0.04 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.014 0.032 0.021 0.021 0.015 0.006 0.023 0.012 NA 0 0.034 0.061 0.047 0.137 0.071 0.173 0.114 0.27 NA 0.043 0.021 0.063 0.04 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.014 0.031 0.021 0.021 0.015 0.006 0.023 0.012 0.017 NA NA NA NA 0.143 0.074 0.182 0.12 NA NA 0.298 0.079 0.482 0.212 0.139 0.363 0.18 0.237 0.114 0.299
tso_long_bayes_r36 0 0.014 0.031 0.021 0.021 0.015 0.006 0.023 0.012 0.017 NA NA NA NA 0.153 0.075 0.192 0.129 NA NA 0.293 0.078 0.471 0.207 0.137 0.356 0.177 0.233 0.112 0.293
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.019 0.045 0.032 0.027 0.021 0.007 0.031 0.016 NA 0 0.008 0.018 0.013 0 0.016 0.036 0.025 0.25 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.017 0.042 0.028 0.026 0.02 0.007 0.031 0.015 NA 0 0.009 0.019 0.013 0 0.018 0.038 0.026 0.252 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.013 0.03 0.02 0.022 0.015 0.005 0.023 0.012 NA 0 0.031 0.075 0.05 0.126 0.065 0.162 0.103 0.269 NA 0.051 0.014 0.08 0.039 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.013 0.03 0.019 0.022 0.016 0.005 0.023 0.012 NA 0 0.032 0.075 0.051 0.14 0.072 0.179 0.112 0.273 NA 0.051 0.015 0.082 0.039 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.013 0.03 0.02 0.022 0.015 0.006 0.023 0.012 0.017 NA NA NA NA 0.145 0.075 0.188 0.117 NA NA 0.305 0.082 0.511 0.203 0.149 0.372 0.191 0.23 0.12 0.3
tso_long_bayes_r37 0 0.013 0.03 0.019 0.022 0.015 0.005 0.023 0.012 0.017 NA NA NA NA 0.153 0.078 0.197 0.125 NA NA 0.301 0.081 0.499 0.198 0.146 0.364 0.187 0.225 0.118 0.293
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.019 0.044 0.031 0.026 0.021 0.007 0.03 0.016 NA 0 0.008 0.016 0.011 0 0.017 0.035 0.026 0.283 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.017 0.04 0.027 0.025 0.019 0.007 0.029 0.015 NA 0 0.008 0.016 0.012 0 0.019 0.037 0.026 0.286 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.013 0.029 0.019 0.022 0.015 0.006 0.023 0.012 NA 0 0.032 0.062 0.046 0.133 0.07 0.166 0.105 0.302 NA 0.049 0.017 0.057 0.037 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.013 0.029 0.019 0.023 0.015 0.006 0.023 0.012 NA 0 0.032 0.062 0.048 0.147 0.078 0.184 0.115 0.307 NA 0.049 0.017 0.058 0.038 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.013 0.029 0.019 0.022 0.016 0.006 0.023 0.011 0.017 NA NA NA NA 0.155 0.081 0.194 0.121 NA NA 0.341 0.095 0.539 0.215 0.168 0.411 0.214 0.252 0.132 0.321
tso_long_bayes_r38 0 0.013 0.029 0.019 0.022 0.015 0.006 0.023 0.012 0.017 NA NA NA NA 0.162 0.083 0.203 0.128 NA NA 0.335 0.093 0.527 0.209 0.165 0.402 0.21 0.246 0.13 0.313
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.019 0.045 0.03 0.027 0.021 0.007 0.032 0.017 NA 0 0.007 0.016 0.011 0 0.018 0.04 0.027 0.292 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.017 0.041 0.027 0.026 0.02 0.007 0.031 0.016 NA 0 0.008 0.016 0.011 0 0.02 0.041 0.028 0.295 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.013 0.03 0.02 0.022 0.016 0.006 0.024 0.012 NA 0 0.03 0.067 0.044 0.135 0.07 0.172 0.103 0.316 NA 0.049 0.017 0.082 0.038 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.013 0.03 0.02 0.022 0.016 0.006 0.024 0.012 NA 0 0.03 0.066 0.045 0.149 0.078 0.19 0.112 0.317 NA 0.049 0.017 0.082 0.038 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.013 0.03 0.02 0.022 0.016 0.006 0.024 0.012 0.017 NA NA NA NA 0.157 0.082 0.201 0.119 NA NA 0.35 0.096 0.579 0.205 0.173 0.428 0.221 0.252 0.128 0.321
