w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_long_ml_r28 0 0.009 0.02 0.015 0.094 0.044 0.014 0.064 0.041 NA 0 0.107 0.045 0.042 0 0.235 0.099 0.094 0.068 0.068 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.009 0.02 0.015 0.094 0.044 0.014 0.063 0.039 NA 0 0.1 0.042 0.041 0 0.22 0.094 0.091 0.081 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 0 0.01 0.021 0.014 0.06 0.03 0.012 0.047 0.022 NA 0 0.099 0.095 0.096 0.143 0.138 0.157 0.149 0.29 NA 0.1 0.166 0.113 0.127 NA NA NA NA NA NA
cuts_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.01 0.021 0.014 0.061 0.03 0.012 0.046 0.022 NA 0 0.105 0.104 0.104 0.144 0.144 0.16 0.152 0.318 NA 0.112 0.185 0.127 0.144 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r28 0 0.01 0.021 0.014 0.06 0.03 0.012 0.046 0.022 0.016 NA NA NA NA 0.154 0.125 0.172 0.164 NA NA 0.347 0.323 0.42 0.376 0.275 0.346 0.299 0.313 0.279 0.351
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 0 0.009 0.019 0.014 0.103 0.046 0.014 0.063 0.038 NA 0 0.1 0.048 0.037 0 0.196 0.094 0.073 0.078 0.072 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.009 0.019 0.014 0.1 0.045 0.014 0.063 0.037 NA 0 0.08 0.043 0.036 0 0.156 0.085 0.07 0.09 0.077 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 0 0.01 0.021 0.014 0.058 0.029 0.012 0.046 0.022 NA 0 0.085 0.089 0.079 0.158 0.136 0.177 0.139 0.353 NA 0.112 0.149 0.123 0.118 NA NA NA NA NA NA
cuts_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.01 0.021 0.014 0.058 0.029 0.012 0.046 0.022 NA 0 0.089 0.095 0.083 0.162 0.141 0.183 0.143 0.383 NA 0.122 0.165 0.13 0.131 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r29 0 0.01 0.021 0.014 0.058 0.029 0.012 0.046 0.022 0.015 NA NA NA NA 0.148 0.146 0.159 0.126 NA NA 0.424 0.319 0.533 0.327 0.302 0.44 0.348 0.32 0.259 0.368
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 0 0.009 0.023 0.016 0.089 0.047 0.014 0.069 0.04 NA 0 0.125 0.058 0.062 0 0.254 0.118 0.125 0.057 0.063 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.009 0.023 0.016 0.088 0.046 0.014 0.068 0.039 NA 0 0.124 0.058 0.065 0 0.251 0.12 0.132 0.065 0.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 0 0.01 0.023 0.015 0.056 0.03 0.012 0.048 0.022 NA 0 0.117 0.116 0.11 0.134 0.144 0.159 0.135 0.251 NA 0.097 0.172 0.124 0.148 NA NA NA NA NA NA
cuts_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.01 0.023 0.015 0.056 0.03 0.012 0.048 0.022 NA 0 0.126 0.124 0.119 0.136 0.148 0.162 0.138 0.272 NA 0.105 0.187 0.129 0.164 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r30 0 0.01 0.023 0.015 0.056 0.03 0.012 0.048 0.022 0.016 NA NA NA NA 0.14 0.155 0.165 0.16 NA NA 0.307 0.349 0.422 0.31 0.266 0.327 0.32 0.246 0.268 0.304
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 0 0.01 0.024 0.018 0.085 0.043 0.014 0.066 0.044 NA 0 0.049 0.033 0.032 0 0.096 0.065 0.063 0.118 0.09 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.01 0.023 0.018 0.083 0.043 0.014 0.065 0.043 NA 0 0.047 0.032 0.034 0 0.091 0.064 0.065 0.135 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 0 0.01 0.021 0.014 0.06 0.03 0.012 0.048 0.022 NA 0 0.095 0.098 0.109 0.139 0.136 0.152 0.156 0.273 NA 0.098 0.13 0.102 0.145 NA NA NA NA NA NA
cuts_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.01 0.021 0.014 0.06 0.03 0.012 0.049 0.022 NA 0 0.102 0.106 0.118 0.142 0.138 0.155 0.16 0.295 NA 0.11 0.144 0.114 0.163 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r31 0 0.009 0.021 0.014 0.059 0.03 0.012 0.048 0.022 0.015 NA NA NA NA 0.143 0.115 0.15 0.137 NA NA 0.331 0.309 0.394 0.413 0.277 0.327 0.297 0.315 0.294 0.36
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 0 0.009 0.018 0.013 0.096 0.041 0.014 0.058 0.036 NA 0 0.146 0.057 0.049 0 0.315 0.124 0.107 0.056 0.061 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.009 0.018 0.013 0.096 0.04 0.014 0.058 0.035 NA 0 0.123 0.054 0.046 0 0.266 0.115 0.099 0.068 0.067 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 0 0.009 0.02 0.013 0.061 0.03 0.012 0.047 0.021 NA 0 0.09 0.081 0.08 0.143 0.133 0.174 0.15 0.286 NA 0.073 0.151 0.082 0.092 NA NA NA NA NA NA
cuts_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.009 0.02 0.013 0.061 0.03 0.012 0.047 0.022 NA 0 0.093 0.085 0.085 0.143 0.137 0.175 0.153 0.313 NA 0.078 0.165 0.077 0.099 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r32 0 0.009 0.021 0.013 0.061 0.03 0.012 0.047 0.021 0.015 NA NA NA NA 0.169 0.144 0.216 0.178 NA NA 0.346 0.303 0.517 0.383 0.265 0.397 0.331 0.325 0.277 0.414
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 0 0.01 0.021 0.016 0.088 0.043 0.014 0.06 0.037 NA 0 0.121 0.06 0.046 0 0.255 0.127 0.097 0.061 0.065 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.01 0.021 0.015 0.087 0.042 0.014 0.059 0.036 NA 0 0.11 0.056 0.044 0 0.244 0.123 0.095 0.07 0.069 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 0 0.01 0.021 0.014 0.058 0.03 0.012 0.047 0.021 NA 0 0.121 0.118 0.106 0.135 0.15 0.163 0.145 0.249 NA 0.097 0.166 0.095 0.102 NA NA NA NA NA NA
cuts_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.01 0.021 0.014 0.059 0.03 0.012 0.047 0.021 NA 0 0.13 0.122 0.116 0.141 0.155 0.17 0.15 0.269 NA 0.101 0.184 0.084 0.108 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r33 0 0.01 0.021 0.014 0.058 0.03 0.012 0.047 0.021 0.016 NA NA NA NA 0.109 0.142 0.133 0.129 NA NA 0.305 0.38 0.447 0.357 0.277 0.334 0.354 0.285 0.3 0.368
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 0 0.009 0.02 0.015 0.093 0.046 0.013 0.062 0.042 NA 0 0.168 0.059 0.051 0 0.309 0.109 0.094 0.048 0.058 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.009 0.02 0.015 0.093 0.044 0.013 0.061 0.041 NA 0 0.159 0.057 0.051 0 0.285 0.105 0.092 0.055 0.061 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 0 0.009 0.02 0.013 0.059 0.029 0.011 0.045 0.022 NA 0 0.118 0.115 0.104 0.141 0.149 0.155 0.134 0.279 NA 0.115 0.203 0.129 0.145 NA NA NA NA NA NA
cuts_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.009 0.02 0.014 0.059 0.029 0.012 0.045 0.022 NA 0 0.127 0.123 0.112 0.142 0.153 0.157 0.136 0.301 NA 0.122 0.226 0.125 0.16 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r34 0 0.009 0.02 0.013 0.06 0.029 0.011 0.045 0.022 0.015 NA NA NA NA 0.155 0.139 0.165 0.153 NA NA 0.338 0.377 0.411 0.311 0.287 0.336 0.323 0.261 0.266 0.303
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 0 0.009 0.022 0.015 0.094 0.048 0.013 0.069 0.04 NA 0 0.076 0.039 0.042 0 0.141 0.073 0.079 0.088 0.078 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.009 0.022 0.015 0.092 0.047 0.014 0.067 0.039 NA 0 0.068 0.038 0.041 0 0.13 0.072 0.078 0.1 0.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 0 0.009 0.021 0.014 0.059 0.03 0.011 0.047 0.022 NA 0 0.102 0.095 0.098 0.143 0.145 0.156 0.138 0.292 NA 0.102 0.158 0.114 0.149 NA NA NA NA NA NA
cuts_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.009 0.021 0.014 0.059 0.03 0.011 0.047 0.022 NA 0 0.11 0.104 0.106 0.147 0.15 0.161 0.141 0.312 NA 0.116 0.178 0.129 0.167 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r35 0 0.009 0.021 0.014 0.059 0.03 0.012 0.046 0.022 0.016 NA NA NA NA 0.143 0.143 0.156 0.141 NA NA 0.344 0.351 0.415 0.318 0.29 0.344 0.322 0.271 0.276 0.303
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 0 0.01 0.021 0.016 0.087 0.043 0.013 0.062 0.041 NA 0 0.081 0.039 0.034 0 0.163 0.079 0.068 0.082 0.076 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.009 0.021 0.016 0.087 0.042 0.013 0.062 0.04 NA 0 0.078 0.039 0.034 0 0.159 0.081 0.067 0.092 0.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 0 0.01 0.021 0.013 0.059 0.029 0.012 0.047 0.021 NA 0 0.112 0.107 0.1 0.14 0.149 0.151 0.133 0.281 NA 0.114 0.184 0.117 0.132 NA NA NA NA NA NA
cuts_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.01 0.021 0.014 0.058 0.029 0.012 0.047 0.021 NA 0 0.119 0.113 0.107 0.141 0.152 0.152 0.136 0.306 NA 0.123 0.206 0.123 0.149 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r36 0 0.01 0.021 0.014 0.059 0.029 0.012 0.047 0.021 0.015 NA NA NA NA 0.135 0.158 0.146 0.126 NA NA 0.332 0.381 0.388 0.308 0.296 0.325 0.321 0.263 0.263 0.297
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 0 0.01 0.025 0.018 0.085 0.045 0.014 0.07 0.045 NA 0 0.043 0.031 0.028 0 0.087 0.063 0.057 0.137 0.098 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.01 0.025 0.019 0.084 0.044 0.014 0.069 0.043 NA 0 0.041 0.03 0.029 0 0.082 0.062 0.058 0.156 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 0 0.01 0.022 0.014 0.056 0.029 0.012 0.047 0.021 NA 0 0.088 0.094 0.098 0.145 0.141 0.167 0.144 0.302 NA 0.1 0.129 0.124 0.167 NA NA NA NA NA NA
cuts_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.01 0.022 0.014 0.056 0.029 0.012 0.047 0.021 NA 0 0.094 0.103 0.104 0.148 0.147 0.172 0.146 0.331 NA 0.112 0.144 0.142 0.184 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r37 0 0.01 0.023 0.014 0.057 0.029 0.012 0.047 0.021 0.015 NA NA NA NA 0.151 0.15 0.182 0.176 NA NA 0.364 0.347 0.482 0.36 0.308 0.383 0.355 0.297 0.285 0.353
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 0 0.009 0.022 0.016 0.084 0.042 0.013 0.064 0.041 NA 0 0.089 0.043 0.042 0 0.204 0.099 0.097 0.07 0.07 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.009 0.022 0.016 0.083 0.041 0.013 0.064 0.04 NA 0 0.09 0.045 0.044 0 0.204 0.105 0.1 0.081 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 0 0.009 0.021 0.013 0.06 0.029 0.011 0.047 0.021 NA 0 0.113 0.104 0.112 0.125 0.142 0.148 0.14 0.223 NA 0.079 0.156 0.104 0.145 NA NA NA NA NA NA
cuts_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.009 0.021 0.013 0.06 0.029 0.011 0.048 0.021 NA 0 0.122 0.114 0.12 0.128 0.147 0.153 0.144 0.241 NA 0.09 0.173 0.117 0.164 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r38 0 0.009 0.021 0.013 0.06 0.029 0.011 0.047 0.021 0.015 NA NA NA NA 0.13 0.161 0.145 0.136 NA NA 0.271 0.347 0.374 0.331 0.258 0.291 0.304 0.248 0.273 0.299
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 0 0.009 0.019 0.014 0.085 0.039 0.013 0.059 0.035 NA 0 0.154 0.063 0.052 0 0.292 0.12 0.099 0.046 0.056 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.009 0.019 0.014 0.084 0.039 0.013 0.059 0.034 NA 0 0.16 0.064 0.053 0 0.308 0.123 0.102 0.054 0.059 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 0 0.009 0.021 0.013 0.059 0.029 0.012 0.046 0.021 NA 0 0.115 0.095 0.094 0.124 0.139 0.141 0.129 0.221 NA 0.074 0.161 0.094 0.107 NA NA NA NA NA NA
cuts_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.009 0.021 0.013 0.059 0.029 0.012 0.046 0.021 NA 0 0.12 0.104 0.101 0.128 0.144 0.144 0.134 0.241 NA 0.083 0.18 0.104 0.121 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r39 0 0.009 0.021 0.014 0.058 0.029 0.012 0.046 0.021 0.015 NA NA NA NA 0.115 0.108 0.111 0.128 NA NA 0.258 0.322 0.335 0.282 0.235 0.268 0.275 0.236 0.243 0.264
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 0 0.009 0.019 0.014 0.093 0.042 0.014 0.062 0.038 NA 0 0.118 0.049 0.043 0 0.263 0.111 0.095 0.064 0.066 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r40 0 0.009 0.019 0.014 0.092 0.041 0.014 0.061 0.037 NA 0 0.108 0.046 0.04 0 0.243 0.104 0.089 0.076 0.07 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r40 0 0.01 0.021 0.014 0.059 0.03 0.012 0.046 0.021 NA 0 0.102 0.093 0.088 0.142 0.146 0.17 0.146 0.285 NA 0.088 0.18 0.108 0.113 NA NA NA NA NA NA
cuts_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r40 0 0.01 0.021 0.014 0.059 0.03 0.012 0.047 0.021 NA 0 0.106 0.1 0.095 0.147 0.151 0.176 0.152 0.308 NA 0.098 0.203 0.12 0.128 NA NA NA NA NA NA
tso_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r40 0 0.01 0.021 0.014 0.059 0.03 0.012 0.046 0.021 0.015 NA NA NA NA 0.139 0.144 0.159 0.136 NA NA 0.345 0.363 0.492 0.365 0.291 0.381 0.354 0.311 0.295 0.381
msst_wide_ml_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r41 0 0.009 0.021 0.016 0.096 0.049 0.015 0.066 0.044 NA 0 0.093 0.053 0.054 0 0.198 0.114 0.115 0.072 0.07 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r41 0 0.009 0.022 0.016 0.094 0.047 0.015 0.066 0.042 NA 0 0.085 0.05 0.052 0 0.183 0.109 0.112 0.085 0.074 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r41 0 0.01 0.021 0.014 0.06 0.03 0.012 0.047 0.021 NA 0 0.099 0.102 0.115 0.138 0.129 0.147 0.152 0.268 NA 0.103 0.118 0.105 0.176 NA NA NA NA NA NA
cuts_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r41 0 0.01 0.021 0.014 0.06 0.03 0.012 0.046 0.021 NA 0 0.107 0.113 0.125 0.141 0.133 0.151 0.156 0.289 NA 0.117 0.132 0.118 0.199 NA NA NA NA NA NA
