w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.006 0.012 0.009 0.044 0.014 0.005 0.021 0.012 NA 0 0.013 0.034 0.018 0 0.026 0.066 0.036 0.093 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.006 0.013 0.009 0.038 0.014 0.005 0.02 0.011 NA 0 0.012 0.027 0.016 0 0.024 0.052 0.032 0.116 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.006 0.012 0.009 0.033 0.013 0.005 0.017 0.01 NA 0 0.031 0.061 0.037 0.089 0.046 0.114 0.067 0.134 NA 0.01 0.011 0.044 0.016 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.006 0.012 0.009 0.033 0.013 0.005 0.018 0.01 NA 0 0.031 0.061 0.038 0.094 0.049 0.12 0.07 0.138 NA 0.01 0.011 0.044 0.016 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.006 0.012 0.009 0.026 0.013 0.004 0.017 0.01 0.01 NA NA NA NA 0.094 0.048 0.122 0.07 NA NA 0.15 0.039 0.241 0.081 0.07 0.18 0.089 0.104 0.05 0.123
tso_long_bayes_r27 0 0.006 0.012 0.009 0.026 0.013 0.004 0.017 0.009 0.011 NA NA NA NA 0.098 0.051 0.127 0.071 NA NA 0.15 0.039 0.244 0.082 0.07 0.182 0.09 0.105 0.05 0.123
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.008 0.017 0.012 0.035 0.014 0.006 0.022 0.012 NA 0 0.01 0.022 0.015 0 0.02 0.045 0.031 0.164 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.006 0.014 0.01 0.033 0.013 0.005 0.021 0.011 NA 0 0.01 0.019 0.014 0 0.02 0.039 0.028 0.166 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.006 0.013 0.009 0.032 0.013 0.005 0.017 0.009 NA 0 0.029 0.05 0.035 0.098 0.049 0.121 0.077 0.168 NA 0.006 0.014 0.037 0.019 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.006 0.012 0.008 0.032 0.012 0.005 0.017 0.009 NA 0 0.03 0.049 0.036 0.105 0.052 0.129 0.081 0.173 NA 0.006 0.013 0.037 0.019 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.006 0.012 0.008 0.026 0.012 0.004 0.017 0.009 0.01 NA NA NA NA 0.104 0.051 0.13 0.081 NA NA 0.186 0.045 0.279 0.11 0.084 0.22 0.103 0.137 0.062 0.156
tso_long_bayes_r28 0 0.006 0.012 0.009 0.025 0.012 0.004 0.017 0.009 0.01 NA NA NA NA 0.104 0.053 0.13 0.08 NA NA 0.186 0.045 0.282 0.11 0.083 0.221 0.103 0.136 0.062 0.156
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.005 0.012 0.008 0.052 0.014 0.005 0.024 0.012 NA 0 0.016 0.084 0.043 0 0.032 0.16 0.081 0.062 0.059 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.006 0.012 0.009 0.044 0.013 0.005 0.022 0.012 NA 0 0.012 0.037 0.021 0 0.025 0.073 0.041 0.107 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.006 0.012 0.009 0.032 0.012 0.005 0.017 0.01 NA 0 0.03 0.069 0.039 0.09 0.051 0.121 0.073 0.14 NA 0.007 0.012 0.055 0.018 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.006 0.012 0.009 0.032 0.012 0.005 0.017 0.009 NA 0 0.03 0.066 0.039 0.095 0.054 0.128 0.077 0.143 NA 0.007 0.012 0.055 0.019 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.006 0.012 0.009 0.025 0.012 0.004 0.016 0.01 0.01 NA NA NA NA 0.094 0.052 0.129 0.075 NA NA 0.152 0.047 0.273 0.097 0.079 0.193 0.104 0.115 0.061 0.14
tso_long_bayes_r29 0 0.006 0.012 0.009 0.025 0.012 0.004 0.017 0.009 0.011 NA NA NA NA 0.095 0.054 0.129 0.075 NA NA 0.153 0.048 0.278 0.097 0.079 0.195 0.104 0.116 0.061 0.141
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.007 0.015 0.009 0.048 0.013 0.005 0.029 0.013 NA 0 0.011 0.035 0.021 0 0.023 0.073 0.044 0.132 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.007 0.017 0.011 0.032 0.013 0.005 0.022 0.011 NA 0 0.01 0.025 0.016 0 0.022 0.053 0.035 0.153 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.006 0.013 0.009 0.031 0.012 0.004 0.017 0.009 NA 0 0.03 0.058 0.035 0.094 0.047 0.116 0.076 0.153 NA 0.006 0.013 0.047 0.017 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.006 0.013 0.009 0.031 0.012 0.004 0.018 0.009 NA 0 0.029 0.059 0.035 0.101 0.05 0.124 0.081 0.157 NA 0.006 0.012 0.049 0.017 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.006 0.013 0.009 0.025 0.012 0.004 0.017 0.009 0.011 NA NA NA NA 0.099 0.049 0.124 0.08 NA NA 0.166 0.04 0.249 0.107 0.074 0.192 0.092 0.128 0.058 0.141
tso_long_bayes_r30 0 0.006 0.013 0.009 0.025 0.012 0.004 0.017 0.009 0.011 NA NA NA NA 0.099 0.05 0.125 0.079 NA NA 0.167 0.04 0.253 0.108 0.075 0.195 0.093 0.129 0.058 0.143
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.005 0.012 0.008 0.044 0.014 0.005 0.02 0.011 NA 0 0.037 0.177 0.101 0 0.073 0.344 0.196 0.027 0.038 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.006 0.012 0.009 0.046 0.014 0.005 0.02 0.011 NA 0 0.019 0.065 0.037 0 0.038 0.128 0.074 0.063 0.062 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.006 0.013 0.009 0.031 0.012 0.005 0.017 0.01 NA 0 0.035 0.072 0.046 0.084 0.043 0.11 0.067 0.119 NA 0.01 0.013 0.05 0.022 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.006 0.013 0.009 0.031 0.012 0.004 0.017 0.009 NA 0 0.035 0.07 0.046 0.087 0.045 0.114 0.069 0.121 NA 0.01 0.012 0.051 0.022 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.006 0.013 0.009 0.025 0.012 0.004 0.017 0.01 0.01 NA NA NA NA 0.088 0.045 0.117 0.07 NA NA 0.13 0.033 0.216 0.081 0.058 0.156 0.075 0.095 0.043 0.11
tso_long_bayes_r31 0 0.006 0.013 0.009 0.025 0.012 0.004 0.017 0.009 0.011 NA NA NA NA 0.091 0.047 0.121 0.07 NA NA 0.131 0.033 0.218 0.081 0.059 0.158 0.076 0.095 0.043 0.111
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.005 0.012 0.008 0.044 0.014 0.005 0.019 0.01 NA 0 0.21 1.27 0.702 0 0.394 2.387 1.32 0.009 0.022 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.005 0.012 0.008 0.045 0.013 0.005 0.018 0.01 NA 0 0.052 0.277 0.153 0 0.1 0.534 0.293 0.025 0.035 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.006 0.013 0.009 0.031 0.012 0.004 0.018 0.009 NA 0 0.032 0.076 0.046 0.088 0.043 0.119 0.073 0.131 NA 0.007 0.012 0.063 0.024 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.006 0.013 0.009 0.031 0.013 0.004 0.017 0.009 NA 0 0.032 0.074 0.046 0.091 0.045 0.123 0.075 0.134 NA 0.007 0.012 0.063 0.024 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.006 0.013 0.009 0.026 0.013 0.004 0.017 0.009 0.011 NA NA NA NA 0.092 0.045 0.127 0.076 NA NA 0.142 0.034 0.255 0.095 0.062 0.177 0.084 0.108 0.047 0.127
tso_long_bayes_r32 0 0.006 0.013 0.009 0.025 0.012 0.004 0.017 0.009 0.011 NA NA NA NA 0.094 0.047 0.131 0.076 NA NA 0.145 0.034 0.26 0.096 0.063 0.181 0.085 0.11 0.048 0.129
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.006 0.012 0.009 0.044 0.014 0.005 0.021 0.013 NA 0 0.01 0.027 0.015 0 0.022 0.058 0.033 0.125 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.006 0.013 0.009 0.037 0.013 0.005 0.021 0.011 NA 0 0.01 0.022 0.014 0 0.022 0.049 0.03 0.146 0.1 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.006 0.012 0.009 0.033 0.012 0.005 0.017 0.01 NA 0 0.027 0.056 0.033 0.096 0.047 0.126 0.074 0.159 NA 0.007 0.01 0.044 0.016 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.006 0.012 0.009 0.032 0.012 0.004 0.017 0.01 NA 0 0.026 0.056 0.033 0.103 0.05 0.134 0.078 0.164 NA 0.007 0.01 0.044 0.016 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.006 0.012 0.009 0.026 0.012 0.004 0.017 0.009 0.01 NA NA NA NA 0.101 0.048 0.134 0.078 NA NA 0.174 0.04 0.295 0.101 0.077 0.217 0.102 0.127 0.056 0.153
tso_long_bayes_r33 0 0.006 0.012 0.009 0.026 0.012 0.004 0.017 0.009 0.011 NA NA NA NA 0.102 0.05 0.135 0.076 NA NA 0.175 0.04 0.299 0.101 0.077 0.22 0.102 0.128 0.056 0.154
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.006 0.012 0.009 0.033 0.013 0.005 0.017 0.009 NA 0 0.038 0.075 0.049 0.08 0.044 0.106 0.07 0.106 NA 0.006 0.014 0.051 0.022 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.006 0.012 0.008 0.033 0.013 0.005 0.017 0.009 NA 0 0.038 0.075 0.049 0.083 0.045 0.109 0.072 0.109 NA 0.006 0.013 0.052 0.022 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.006 0.012 0.008 0.026 0.012 0.005 0.017 0.009 0.01 NA NA NA NA 0.084 0.045 0.113 0.072 NA NA 0.116 0.033 0.199 0.085 0.055 0.141 0.073 0.092 0.043 0.106
tso_long_bayes_r34 0 0.006 0.012 0.008 0.025 0.012 0.004 0.017 0.009 0.01 NA NA NA NA 0.086 0.048 0.116 0.072 NA NA 0.119 0.034 0.203 0.085 0.056 0.145 0.074 0.094 0.044 0.107
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.006 0.012 0.009 0.055 0.014 0.005 0.024 0.013 NA 0 0.021 0.086 0.046 0 0.04 0.165 0.088 0.068 0.06 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.006 0.015 0.01 0.038 0.014 0.005 0.021 0.012 NA 0 0.013 0.034 0.02 0 0.026 0.066 0.04 0.112 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.006 0.013 0.009 0.033 0.013 0.005 0.017 0.01 NA 0 0.034 0.065 0.039 0.086 0.045 0.111 0.07 0.123 NA 0.007 0.012 0.043 0.016 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.006 0.013 0.009 0.032 0.013 0.005 0.017 0.01 NA 0 0.033 0.063 0.039 0.09 0.047 0.115 0.072 0.127 NA 0.007 0.012 0.043 0.016 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.006 0.013 0.009 0.026 0.013 0.004 0.017 0.01 0.01 NA NA NA NA 0.089 0.047 0.117 0.072 NA NA 0.134 0.036 0.221 0.086 0.063 0.163 0.082 0.101 0.049 0.118
tso_long_bayes_r35 0 0.006 0.012 0.009 0.026 0.013 0.004 0.017 0.01 0.011 NA NA NA NA 0.093 0.049 0.122 0.074 NA NA 0.135 0.037 0.225 0.087 0.064 0.165 0.082 0.103 0.049 0.12
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.007 0.016 0.01 0.035 0.014 0.005 0.023 0.012 NA 0 0.009 0.022 0.015 0 0.018 0.042 0.03 0.147 0.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.006 0.015 0.01 0.033 0.013 0.005 0.021 0.011 NA 0 0.009 0.02 0.015 0 0.019 0.04 0.029 0.151 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.006 0.013 0.009 0.032 0.012 0.004 0.018 0.01 NA 0 0.026 0.053 0.036 0.094 0.044 0.113 0.073 0.151 NA 0.007 0.009 0.036 0.017 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.006 0.013 0.009 0.032 0.013 0.004 0.018 0.01 NA 0 0.026 0.052 0.036 0.1 0.046 0.119 0.077 0.155 NA 0.007 0.009 0.037 0.018 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.006 0.013 0.009 0.026 0.013 0.004 0.017 0.01 0.01 NA NA NA NA 0.099 0.046 0.12 0.077 NA NA 0.167 0.035 0.236 0.099 0.071 0.19 0.085 0.122 0.052 0.135
tso_long_bayes_r36 0 0.006 0.013 0.009 0.026 0.013 0.004 0.017 0.01 0.011 NA NA NA NA 0.101 0.048 0.123 0.076 NA NA 0.166 0.035 0.237 0.098 0.07 0.19 0.084 0.122 0.051 0.134
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.008 0.015 0.01 0.033 0.013 0.006 0.022 0.011 NA 0 0.012 0.021 0.015 0 0.026 0.045 0.032 0.13 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.006 0.014 0.009 0.032 0.013 0.005 0.021 0.011 NA 0 0.011 0.02 0.014 0 0.025 0.044 0.032 0.133 0.096 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.006 0.013 0.009 0.032 0.012 0.004 0.018 0.01 NA 0 0.032 0.05 0.035 0.089 0.045 0.104 0.069 0.133 NA 0.005 0.013 0.03 0.014 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.006 0.013 0.009 0.031 0.012 0.004 0.018 0.009 NA 0 0.033 0.05 0.035 0.094 0.048 0.109 0.072 0.137 NA 0.005 0.013 0.03 0.014 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.006 0.013 0.009 0.025 0.012 0.004 0.017 0.009 0.01 NA NA NA NA 0.094 0.047 0.111 0.072 NA NA 0.147 0.037 0.2 0.087 0.067 0.165 0.077 0.108 0.05 0.118
tso_long_bayes_r37 0 0.006 0.013 0.009 0.025 0.012 0.004 0.017 0.009 0.01 NA NA NA NA 0.098 0.05 0.115 0.074 NA NA 0.147 0.037 0.201 0.086 0.066 0.165 0.076 0.108 0.049 0.117
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.005 0.012 0.008 0.046 0.013 0.005 0.02 0.012 NA 0 0.035 0.11 0.074 0 0.07 0.217 0.145 0.038 0.045 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.006 0.012 0.009 0.043 0.013 0.005 0.021 0.012 NA 0 0.016 0.039 0.027 0 0.033 0.08 0.054 0.089 0.076 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.006 0.013 0.009 0.032 0.012 0.004 0.017 0.01 NA 0 0.036 0.061 0.044 0.083 0.043 0.113 0.069 0.117 NA 0.004 0.013 0.037 0.02 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.006 0.013 0.009 0.032 0.012 0.004 0.018 0.01 NA 0 0.035 0.06 0.044 0.087 0.045 0.117 0.072 0.119 NA 0.004 0.013 0.037 0.02 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.006 0.012 0.009 0.025 0.012 0.004 0.017 0.01 0.01 NA NA NA NA 0.088 0.045 0.12 0.073 NA NA 0.128 0.034 0.23 0.086 0.058 0.164 0.079 0.099 0.045 0.12
tso_long_bayes_r38 0 0.006 0.012 0.009 0.025 0.012 0.004 0.017 0.01 0.011 NA NA NA NA 0.09 0.048 0.124 0.072 NA NA 0.128 0.034 0.232 0.086 0.058 0.165 0.079 0.098 0.044 0.12
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.006 0.011 0.008 0.045 0.014 0.005 0.02 0.012 NA 0 0.01 0.027 0.016 0 0.021 0.056 0.035 0.115 0.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.006 0.012 0.009 0.039 0.013 0.005 0.019 0.012 NA 0 0.01 0.022 0.014 0 0.021 0.048 0.031 0.141 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.006 0.012 0.009 0.032 0.012 0.005 0.017 0.01 NA 0 0.024 0.054 0.036 0.098 0.048 0.131 0.073 0.169 NA 0.006 0.009 0.043 0.02 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.006 0.012 0.008 0.032 0.012 0.005 0.017 0.009 NA 0 0.024 0.053 0.036 0.107 0.051 0.142 0.078 0.174 NA 0.006 0.009 0.043 0.02 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.006 0.012 0.008 0.026 0.012 0.005 0.016 0.009 0.01 NA NA NA NA 0.105 0.05 0.141 0.077 NA NA 0.187 0.043 0.328 0.099 0.084 0.239 0.112 0.129 0.057 0.158
tso_long_bayes_r39 0 0.006 0.012 0.008 0.025 0.012 0.004 0.017 0.009 0.011 NA NA NA NA 0.105 0.052 0.142 0.075 NA NA 0.187 0.043 0.332 0.099 0.084 0.241 0.113 0.129 0.057 0.159
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
