w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 0 0.009 0.021 0.014 0.062 0.022 0.008 0.033 0.017 NA 0 0.074 0.17 0.115 0.085 0.042 0.095 0.069 0.106 NA 0.057 0.016 0.071 0.04 NA NA NA NA NA NA
cuts_long_ml_r28 0 0.009 0.021 0.014 0.062 0.022 0.008 0.033 0.017 NA 0 0.074 0.17 0.115 0.085 0.042 0.096 0.069 0.106 NA 0.057 0.016 0.071 0.04 NA NA NA NA NA NA
cuts_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r28 0 0.009 0.021 0.014 0.062 0.022 0.008 0.033 0.017 0.021 NA NA NA NA 0.085 0.043 0.096 0.069 NA NA 0.102 0.026 0.129 0.068 0.042 0.096 0.048 0.069 0.033 0.077
tso_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 0 0.01 0.021 0.014 0.062 0.023 0.008 0.034 0.017 NA 0 0.072 0.148 0.093 0.08 0.047 0.1 0.064 0.094 NA 0.04 0.019 0.062 0.028 NA NA NA NA NA NA
cuts_long_ml_r29 0 0.01 0.021 0.014 0.062 0.023 0.008 0.034 0.017 NA 0 0.072 0.148 0.093 0.08 0.047 0.1 0.064 0.094 NA 0.04 0.019 0.062 0.028 NA NA NA NA NA NA
cuts_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r29 0 0.01 0.021 0.014 0.062 0.023 0.008 0.034 0.017 0.021 NA NA NA NA 0.08 0.047 0.1 0.064 NA NA 0.092 0.031 0.142 0.058 0.044 0.099 0.054 0.062 0.033 0.077
tso_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r30 0 0.011 0.023 0.016 0.081 0.033 0.009 0.044 0.025 NA 0 1.486 1.016 0.318 0 3.044 2.081 0.652 0.01 0.034 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 0 0.011 0.023 0.016 0.081 0.033 0.009 0.044 0.025 NA 0 1.444 1.004 0.314 0 2.958 2.057 0.642 0.011 0.034 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 0 0.009 0.02 0.014 0.064 0.023 0.008 0.033 0.017 NA 0 0.09 0.197 0.114 0.083 0.053 0.113 0.07 0.095 NA 0.048 0.021 0.08 0.035 NA NA NA NA NA NA
cuts_long_ml_r30 0 0.009 0.02 0.014 0.064 0.023 0.008 0.033 0.017 NA 0 0.09 0.197 0.114 0.083 0.053 0.113 0.07 0.095 NA 0.048 0.021 0.08 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r30 0 0.009 0.02 0.014 0.064 0.023 0.008 0.033 0.017 0.021 NA NA NA NA 0.083 0.053 0.113 0.07 NA NA 0.097 0.039 0.18 0.069 0.051 0.113 0.071 0.068 0.042 0.094
tso_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r31 0 0.01 0.024 0.015 0.082 0.035 0.009 0.052 0.02 NA 0 1.135 0.55 0.728 0 2.259 1.095 1.448 0.008 0.034 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 0 0.009 0.02 0.014 0.064 0.022 0.008 0.033 0.017 NA 0 0.079 0.156 0.117 0.083 0.048 0.101 0.07 0.095 NA 0.045 0.016 0.057 0.026 NA NA NA NA NA NA
cuts_long_ml_r31 0 0.009 0.02 0.014 0.064 0.022 0.008 0.033 0.017 NA 0 0.079 0.156 0.117 0.083 0.048 0.101 0.07 0.095 NA 0.045 0.016 0.057 0.027 NA NA NA NA NA NA
cuts_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r31 0 0.009 0.02 0.014 0.064 0.022 0.008 0.033 0.017 0.021 NA NA NA NA 0.083 0.048 0.101 0.07 NA NA 0.098 0.032 0.143 0.069 0.046 0.103 0.056 0.071 0.04 0.088
tso_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r32 0 0.01 0.022 0.015 0.073 0.028 0.008 0.042 0.022 NA 0 5.16 0.659 1.333 0 10.861 1.387 2.805 0.005 0.031 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 0 0.01 0.022 0.015 0.073 0.028 0.008 0.042 0.022 NA 0 4.896 0.642 1.277 0 10.306 1.351 2.689 0.005 0.031 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 0 0.01 0.022 0.014 0.06 0.022 0.008 0.034 0.016 NA 0 0.08 0.154 0.091 0.077 0.046 0.09 0.055 0.087 NA 0.041 0.019 0.054 0.025 NA NA NA NA NA NA
cuts_long_ml_r32 0 0.01 0.022 0.014 0.06 0.022 0.008 0.034 0.016 NA 0 0.08 0.154 0.092 0.077 0.046 0.09 0.055 0.087 NA 0.041 0.019 0.054 0.025 NA NA NA NA NA NA
cuts_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r32 0 0.01 0.022 0.014 0.06 0.022 0.008 0.034 0.016 0.021 NA NA NA NA 0.077 0.046 0.09 0.055 NA NA 0.083 0.03 0.114 0.043 0.041 0.085 0.048 0.049 0.028 0.058
tso_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 0 0.01 0.021 0.015 0.06 0.022 0.008 0.032 0.017 NA 0 0.067 0.122 0.081 0.09 0.049 0.1 0.068 0.117 NA 0.047 0.023 0.062 0.026 NA NA NA NA NA NA
cuts_long_ml_r33 0 0.01 0.021 0.015 0.06 0.022 0.008 0.032 0.017 NA 0 0.067 0.122 0.082 0.09 0.049 0.1 0.068 0.117 NA 0.047 0.023 0.062 0.026 NA NA NA NA NA NA
cuts_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r33 0 0.01 0.021 0.015 0.06 0.022 0.008 0.032 0.017 0.021 NA NA NA NA 0.09 0.05 0.1 0.068 NA NA 0.114 0.035 0.141 0.065 0.05 0.109 0.056 0.076 0.038 0.083
tso_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r34 0 0.01 0.024 0.015 0.077 0.032 0.008 0.051 0.021 NA 0 4.316 1.05 1.69 0 8.402 2.046 3.29 0.002 0.032 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 0 0.01 0.022 0.015 0.062 0.023 0.008 0.034 0.017 NA 0 0.089 0.157 0.108 0.081 0.051 0.099 0.064 0.093 NA 0.044 0.022 0.069 0.027 NA NA NA NA NA NA
cuts_long_ml_r34 0 0.01 0.022 0.015 0.062 0.023 0.008 0.034 0.017 NA 0 0.089 0.157 0.108 0.081 0.051 0.099 0.064 0.093 NA 0.044 0.022 0.069 0.027 NA NA NA NA NA NA
cuts_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r34 0 0.01 0.022 0.015 0.062 0.023 0.008 0.034 0.017 0.021 NA NA NA NA 0.081 0.051 0.099 0.064 NA NA 0.092 0.036 0.139 0.059 0.046 0.097 0.057 0.063 0.038 0.076
tso_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r35 0 0.01 0.024 0.017 0.08 0.033 0.009 0.042 0.024 NA 0 0.742 0.669 0.251 0 1.567 1.413 0.53 0.017 0.035 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 0 0.01 0.024 0.017 0.08 0.033 0.009 0.042 0.024 NA 0 0.732 0.669 0.248 0 1.545 1.413 0.523 0.017 0.035 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 0 0.01 0.021 0.014 0.062 0.022 0.008 0.033 0.016 NA 0 0.091 0.198 0.111 0.085 0.051 0.105 0.065 0.098 NA 0.054 0.018 0.065 0.03 NA NA NA NA NA NA
cuts_long_ml_r35 0 0.01 0.021 0.014 0.062 0.022 0.008 0.033 0.016 NA 0 0.091 0.198 0.111 0.085 0.051 0.105 0.065 0.098 NA 0.054 0.018 0.065 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r35 0 0.01 0.021 0.014 0.062 0.022 0.008 0.033 0.016 0.021 NA NA NA NA 0.085 0.051 0.105 0.065 NA NA 0.103 0.036 0.156 0.06 0.05 0.107 0.065 0.065 0.037 0.083
tso_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r36 0 0.011 0.024 0.016 0.077 0.037 0.017 0.039 0.026 NA 0 1.302 5.408 0.797 0 2.349 9.757 1.439 0.009 0.032 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 0 0.009 0.021 0.014 0.064 0.023 0.008 0.033 0.017 NA 0 0.093 0.215 0.149 0.076 0.042 0.095 0.066 0.08 NA 0.046 0.016 0.069 0.035 NA NA NA NA NA NA
cuts_long_ml_r36 0 0.009 0.021 0.014 0.064 0.023 0.008 0.033 0.017 NA 0 0.093 0.215 0.149 0.076 0.042 0.095 0.066 0.08 NA 0.046 0.016 0.069 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r36 0 0.009 0.021 0.014 0.064 0.023 0.008 0.033 0.017 0.021 NA NA NA NA 0.076 0.042 0.095 0.066 NA NA 0.082 0.025 0.128 0.062 0.036 0.086 0.046 0.058 0.031 0.074
tso_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 0 0.01 0.02 0.014 0.064 0.023 0.008 0.032 0.016 NA 0 0.073 0.188 0.131 0.08 0.043 0.104 0.07 0.093 NA 0.047 0.017 0.074 0.034 NA NA NA NA NA NA
cuts_long_ml_r37 0 0.01 0.02 0.014 0.064 0.023 0.008 0.032 0.016 NA 0 0.073 0.188 0.131 0.08 0.043 0.104 0.07 0.093 NA 0.047 0.017 0.074 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r37 0 0.01 0.02 0.014 0.064 0.023 0.008 0.032 0.016 0.021 NA NA NA NA 0.081 0.043 0.103 0.07 NA NA 0.092 0.026 0.151 0.069 0.041 0.099 0.05 0.067 0.034 0.089
tso_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 0 0.01 0.021 0.014 0.062 0.022 0.008 0.034 0.017 NA 0 0.073 0.163 0.109 0.073 0.046 0.108 0.069 0.074 NA 0.028 0.016 0.054 0.031 NA NA NA NA NA NA
cuts_long_ml_r38 0 0.01 0.021 0.014 0.062 0.022 0.008 0.034 0.017 NA 0 0.073 0.163 0.109 0.073 0.046 0.108 0.069 0.074 NA 0.028 0.016 0.054 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r38 0 0.01 0.021 0.014 0.062 0.022 0.008 0.034 0.017 0.021 NA NA NA NA 0.073 0.046 0.108 0.069 NA NA 0.075 0.029 0.164 0.068 0.039 0.1 0.059 0.06 0.037 0.092
tso_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r39 0 0.011 0.024 0.016 0.074 0.026 0.011 0.042 0.022 NA 0 0.026 0.052 0.041 0 0.048 0.096 0.075 0.104 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 0 0.011 0.024 0.016 0.074 0.026 0.011 0.042 0.022 NA 0 0.026 0.052 0.041 0 0.048 0.096 0.075 0.105 0.085 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 0 0.01 0.021 0.014 0.063 0.023 0.008 0.034 0.017 NA 0 0.048 0.109 0.075 0.091 0.039 0.098 0.064 0.123 NA 0.047 0.012 0.053 0.027 NA NA NA NA NA NA
cuts_long_ml_r39 0 0.01 0.021 0.014 0.063 0.023 0.008 0.034 0.017 NA 0 0.048 0.109 0.075 0.091 0.039 0.098 0.064 0.123 NA 0.047 0.012 0.053 0.027 NA NA NA NA NA NA
cuts_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r39 0 0.01 0.021 0.014 0.062 0.023 0.008 0.034 0.017 0.021 NA NA NA NA 0.091 0.039 0.098 0.064 NA NA 0.118 0.022 0.136 0.058 0.043 0.113 0.045 0.071 0.029 0.076
tso_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r40 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r40 0 0.011 0.024 0.017 0.076 0.046 0.011 0.042 0.024 NA 0 0.114 0.22 0.382 0 0.226 0.438 0.76 0.025 0.04 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r40 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r40 0 0.009 0.021 0.014 0.062 0.022 0.008 0.033 0.017 NA 0 0.139 0.304 0.213 0.073 0.044 0.086 0.066 0.068 NA 0.051 0.019 0.066 0.041 NA NA NA NA NA NA
cuts_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r40 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r41 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r41 0 0.009 0.022 0.014 0.079 0.031 0.009 0.046 0.02 NA 0 3.325 1.482 1.91 0 6.69 2.984 3.844 0.003 0.032 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r41 0 0.009 0.021 0.014 0.063 0.022 0.008 0.033 0.017 NA 0 0.072 0.129 0.096 0.08 0.047 0.092 0.067 0.091 NA 0.037 0.016 0.052 0.025 NA NA NA NA NA NA
cuts_long_ml_r41 0 0.009 0.021 0.014 0.063 0.022 0.008 0.033 0.017 NA 0 0.072 0.129 0.096 0.08 0.047 0.092 0.067 0.091 NA 0.037 0.016 0.052 0.025 NA NA NA NA NA NA
cuts_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r41 0 0.009 0.021 0.014 0.063 0.022 0.008 0.033 0.017 0.021 NA NA NA NA 0.08 0.047 0.092 0.067 NA NA 0.091 0.031 0.121 0.064 0.043 0.091 0.051 0.067 0.038 0.075
tso_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
