w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 0 0.011 0.024 0.017 0.021 0.016 0.006 0.021 0.012 0.014 NA NA NA NA 0.141 0.083 0.18 0.116 NA NA 0.366 0.117 0.538 0.25 0.192 0.429 0.233 0.293 0.154 0.331
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.019 0.046 0.021 0.034 0.024 0.009 0.042 0.018 NA 0 0.01 0.017 0.014 0 0.023 0.04 0.032 0.243 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.016 0.038 0.02 0.03 0.021 0.008 0.037 0.017 NA 0 0.01 0.018 0.014 0 0.023 0.04 0.033 0.247 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.012 0.028 0.018 0.027 0.017 0.006 0.024 0.012 NA 0 0.035 0.054 0.039 0.123 0.072 0.147 0.11 0.257 NA 0.01 0.028 0.068 0.035 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.012 0.028 0.018 0.027 0.017 0.006 0.024 0.012 NA 0 0.035 0.054 0.039 0.133 0.078 0.157 0.118 0.255 NA 0.01 0.028 0.067 0.036 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.012 0.026 0.018 0.021 0.017 0.006 0.022 0.012 0.014 NA NA NA NA 0.144 0.085 0.167 0.127 NA NA 0.286 0.098 0.401 0.225 0.154 0.323 0.182 0.243 0.131 0.264
tso_long_bayes_r27 0 0.012 0.026 0.017 0.021 0.016 0.006 0.022 0.012 0.014 NA NA NA NA 0.135 0.076 0.156 0.119 NA NA 0.282 0.095 0.39 0.22 0.15 0.316 0.177 0.239 0.128 0.259
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.018 0.042 0.023 0.038 0.025 0.01 0.04 0.019 NA 0 0.012 0.02 0.015 0 0.027 0.045 0.034 0.222 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.016 0.038 0.022 0.033 0.022 0.009 0.037 0.019 NA 0 0.012 0.02 0.015 0 0.027 0.045 0.035 0.225 0.124 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.012 0.028 0.018 0.025 0.017 0.006 0.024 0.013 NA 0 0.038 0.058 0.046 0.127 0.076 0.16 0.107 0.237 NA 0.013 0.035 0.076 0.044 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.012 0.029 0.018 0.025 0.016 0.006 0.025 0.013 NA 0 0.04 0.059 0.045 0.122 0.076 0.153 0.106 0.239 NA 0.013 0.034 0.075 0.044 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.012 0.027 0.018 0.021 0.016 0.006 0.022 0.012 0.015 NA NA NA NA 0.133 0.08 0.165 0.113 NA NA 0.263 0.097 0.41 0.19 0.143 0.311 0.177 0.21 0.116 0.236
tso_long_bayes_r28 0 0.012 0.027 0.018 0.021 0.016 0.006 0.022 0.012 0.015 NA NA NA NA 0.119 0.079 0.147 0.102 NA NA 0.261 0.095 0.405 0.188 0.141 0.309 0.174 0.208 0.115 0.236
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.017 0.037 0.019 0.033 0.022 0.009 0.042 0.018 NA 0 0.011 0.019 0.016 0 0.024 0.043 0.034 0.211 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.015 0.034 0.019 0.032 0.02 0.009 0.038 0.017 NA 0 0.011 0.019 0.015 0 0.025 0.043 0.035 0.215 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.012 0.027 0.018 0.027 0.017 0.006 0.024 0.013 NA 0 0.04 0.06 0.043 0.118 0.067 0.138 0.104 0.225 NA 0.009 0.031 0.071 0.039 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.012 0.026 0.018 0.027 0.017 0.006 0.024 0.013 NA 0 0.039 0.059 0.043 0.118 0.07 0.139 0.105 0.23 NA 0.009 0.031 0.071 0.038 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.012 0.025 0.018 0.021 0.016 0.006 0.022 0.012 0.014 NA NA NA NA 0.126 0.074 0.144 0.111 NA NA 0.25 0.082 0.336 0.191 0.128 0.273 0.145 0.207 0.109 0.216
tso_long_bayes_r29 0 0.012 0.025 0.017 0.021 0.016 0.006 0.022 0.013 0.014 NA NA NA NA 0.107 0.064 0.118 0.105 NA NA 0.241 0.081 0.327 0.192 0.124 0.264 0.14 0.204 0.107 0.211
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.016 0.037 0.023 0.034 0.023 0.009 0.039 0.019 NA 0 0.009 0.016 0.012 0 0.02 0.036 0.028 0.301 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.015 0.035 0.023 0.031 0.021 0.008 0.037 0.019 NA 0 0.009 0.016 0.012 0 0.021 0.036 0.028 0.299 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.013 0.028 0.019 0.026 0.017 0.006 0.025 0.013 NA 0 0.031 0.049 0.04 0.139 0.083 0.172 0.114 0.305 NA 0.01 0.028 0.071 0.045 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.012 0.028 0.019 0.026 0.017 0.006 0.024 0.013 NA 0 0.031 0.05 0.039 0.146 0.088 0.179 0.121 0.308 NA 0.011 0.028 0.071 0.045 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.012 0.027 0.018 0.021 0.016 0.006 0.023 0.012 0.015 NA NA NA NA 0.154 0.093 0.187 0.127 NA NA 0.342 0.122 0.511 0.231 0.191 0.402 0.228 0.267 0.152 0.303
tso_long_bayes_r30 0 0.012 0.027 0.018 0.021 0.016 0.006 0.023 0.013 0.015 NA NA NA NA 0.154 0.093 0.194 0.124 NA NA 0.342 0.123 0.514 0.232 0.192 0.404 0.229 0.267 0.153 0.303
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.02 0.04 0.018 0.034 0.023 0.011 0.042 0.018 NA 0 0.016 0.023 0.018 0 0.033 0.05 0.039 0.175 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.018 0.036 0.018 0.032 0.021 0.01 0.037 0.017 NA 0 0.015 0.023 0.017 0 0.032 0.05 0.038 0.178 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.012 0.026 0.017 0.027 0.017 0.006 0.024 0.013 NA 0 0.048 0.066 0.046 0.133 0.076 0.159 0.12 0.191 NA 0.011 0.041 0.076 0.036 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.012 0.026 0.017 0.027 0.016 0.006 0.024 0.013 NA 0 0.05 0.067 0.047 0.108 0.068 0.135 0.098 0.185 NA 0.01 0.041 0.076 0.036 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.011 0.024 0.017 0.021 0.016 0.006 0.022 0.012 0.014 NA NA NA NA 0.123 0.075 0.153 0.109 NA NA 0.213 0.077 0.316 0.172 0.107 0.243 0.129 0.181 0.094 0.198
tso_long_bayes_r31 0 0.011 0.025 0.017 0.022 0.016 0.006 0.022 0.012 0.014 NA NA NA NA 0.123 0.075 0.155 0.108 NA NA 0.211 0.077 0.314 0.17 0.106 0.241 0.128 0.178 0.093 0.195
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.02 0.042 0.023 0.034 0.024 0.01 0.038 0.019 NA 0 0.01 0.017 0.013 0 0.022 0.037 0.029 0.268 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.017 0.036 0.022 0.031 0.021 0.009 0.035 0.018 NA 0 0.01 0.017 0.013 0 0.021 0.037 0.029 0.27 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.012 0.027 0.018 0.027 0.017 0.006 0.024 0.012 NA 0 0.037 0.051 0.04 0.134 0.074 0.161 0.113 0.274 NA 0.009 0.034 0.066 0.041 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.012 0.027 0.018 0.026 0.017 0.006 0.024 0.012 NA 0 0.036 0.051 0.04 0.136 0.078 0.167 0.115 0.271 NA 0.009 0.033 0.066 0.041 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.012 0.026 0.017 0.021 0.017 0.006 0.022 0.012 0.015 NA NA NA NA 0.121 0.071 0.153 0.102 NA NA 0.299 0.097 0.445 0.209 0.153 0.35 0.186 0.237 0.122 0.266
tso_long_bayes_r32 0 0.012 0.026 0.017 0.021 0.016 0.006 0.022 0.012 0.014 NA NA NA NA 0.142 0.075 0.167 0.122 NA NA 0.299 0.097 0.441 0.21 0.154 0.349 0.186 0.238 0.123 0.268
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.015 0.036 0.017 0.034 0.021 0.009 0.046 0.019 NA 0 0.009 0.018 0.015 0 0.021 0.042 0.035 0.237 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.014 0.036 0.017 0.033 0.02 0.008 0.042 0.018 NA 0 0.009 0.018 0.016 0 0.022 0.042 0.035 0.245 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.012 0.028 0.018 0.026 0.016 0.006 0.024 0.013 NA 0 0.033 0.061 0.044 0.141 0.076 0.161 0.13 0.268 NA 0.011 0.026 0.091 0.048 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.012 0.028 0.018 0.026 0.017 0.006 0.024 0.013 NA 0 0.033 0.061 0.045 0.137 0.075 0.156 0.124 0.262 NA 0.011 0.026 0.092 0.048 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.012 0.026 0.018 0.021 0.016 0.006 0.022 0.012 0.014 NA NA NA NA 0.138 0.075 0.158 0.123 NA NA 0.285 0.085 0.374 0.232 0.142 0.305 0.161 0.244 0.121 0.247
tso_long_bayes_r33 0 0.012 0.026 0.018 0.021 0.015 0.006 0.022 0.012 0.014 NA NA NA NA 0.126 0.069 0.153 0.113 NA NA 0.288 0.086 0.378 0.234 0.144 0.309 0.163 0.246 0.123 0.251
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.02 0.041 0.02 0.031 0.022 0.01 0.039 0.017 NA 0 0.01 0.017 0.012 0 0.022 0.038 0.029 0.249 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.016 0.036 0.02 0.03 0.021 0.009 0.035 0.016 NA 0 0.01 0.017 0.013 0 0.023 0.038 0.03 0.256 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.012 0.027 0.018 0.027 0.017 0.006 0.024 0.013 NA 0 0.036 0.052 0.035 0.139 0.076 0.157 0.115 0.263 NA 0.01 0.032 0.066 0.029 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.012 0.027 0.018 0.027 0.017 0.006 0.024 0.013 NA 0 0.036 0.052 0.034 0.128 0.071 0.145 0.108 0.261 NA 0.009 0.032 0.065 0.028 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.012 0.026 0.018 0.022 0.016 0.006 0.022 0.012 0.015 NA NA NA NA 0.124 0.07 0.14 0.106 NA NA 0.29 0.084 0.363 0.204 0.14 0.309 0.157 0.235 0.113 0.243
tso_long_bayes_r34 0 0.012 0.026 0.018 0.022 0.016 0.006 0.023 0.012 0.015 NA NA NA NA 0.124 0.07 0.151 0.101 NA NA 0.287 0.087 0.362 0.206 0.14 0.306 0.159 0.234 0.113 0.242
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.017 0.039 0.023 0.039 0.025 0.009 0.035 0.019 NA 0 0.009 0.017 0.012 0 0.022 0.04 0.029 0.27 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.016 0.037 0.022 0.033 0.022 0.008 0.034 0.018 NA 0 0.009 0.017 0.012 0 0.022 0.04 0.029 0.279 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.012 0.027 0.018 0.026 0.017 0.006 0.024 0.013 NA 0 0.033 0.053 0.037 0.151 0.087 0.184 0.121 0.295 NA 0.012 0.029 0.075 0.038 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.012 0.027 0.018 0.026 0.017 0.006 0.024 0.013 NA 0 0.033 0.054 0.037 0.142 0.081 0.172 0.118 0.29 NA 0.012 0.028 0.076 0.038 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.012 0.026 0.018 0.021 0.016 0.006 0.022 0.012 0.015 NA NA NA NA 0.129 0.076 0.158 0.109 NA NA 0.325 0.105 0.479 0.221 0.171 0.378 0.208 0.257 0.133 0.29
tso_long_bayes_r35 0 0.012 0.027 0.018 0.022 0.016 0.006 0.023 0.012 0.015 NA NA NA NA 0.126 0.077 0.169 0.102 NA NA 0.319 0.107 0.474 0.222 0.171 0.371 0.209 0.255 0.133 0.287
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.019 0.039 0.023 0.033 0.023 0.01 0.038 0.019 NA 0 0.011 0.017 0.015 0 0.024 0.039 0.034 0.241 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.017 0.034 0.023 0.03 0.021 0.009 0.034 0.018 NA 0 0.01 0.017 0.015 0 0.024 0.041 0.034 0.247 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.012 0.028 0.019 0.025 0.017 0.006 0.023 0.012 NA 0 0.039 0.05 0.044 0.135 0.076 0.157 0.115 0.253 NA 0.012 0.034 0.057 0.046 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.012 0.028 0.019 0.026 0.017 0.006 0.023 0.012 NA 0 0.038 0.049 0.045 0.13 0.074 0.152 0.111 0.251 NA 0.013 0.034 0.057 0.047 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.012 0.027 0.018 0.021 0.016 0.006 0.022 0.012 0.015 NA NA NA NA 0.126 0.069 0.146 0.111 NA NA 0.28 0.087 0.377 0.202 0.138 0.312 0.158 0.222 0.114 0.239
tso_long_bayes_r36 0 0.012 0.027 0.018 0.021 0.016 0.006 0.022 0.012 0.015 NA NA NA NA 0.091 0.058 0.111 0.081 NA NA 0.281 0.087 0.374 0.204 0.138 0.311 0.158 0.225 0.114 0.241
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.013 0.033 0.024 0.038 0.024 0.009 0.034 0.02 NA 0 0.012 0.021 0.016 0 0.028 0.049 0.037 0.188 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.014 0.033 0.023 0.034 0.022 0.008 0.033 0.02 NA 0 0.012 0.022 0.016 0 0.028 0.05 0.038 0.201 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.012 0.027 0.018 0.027 0.017 0.006 0.023 0.013 NA 0 0.039 0.058 0.049 0.121 0.078 0.144 0.102 0.213 NA 0.015 0.029 0.071 0.044 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.012 0.027 0.018 0.026 0.017 0.006 0.023 0.013 NA 0 0.039 0.061 0.048 0.125 0.08 0.15 0.103 0.215 NA 0.015 0.029 0.07 0.045 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.012 0.026 0.018 0.021 0.016 0.006 0.022 0.012 0.015 NA NA NA NA 0.132 0.083 0.156 0.109 NA NA 0.235 0.094 0.337 0.167 0.136 0.265 0.16 0.184 0.11 0.198
tso_long_bayes_r37 0 0.012 0.026 0.018 0.021 0.016 0.006 0.022 0.012 0.015 NA NA NA NA 0.107 0.068 0.13 0.09 NA NA 0.234 0.094 0.341 0.165 0.135 0.267 0.161 0.182 0.108 0.196
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.011 0.023 0.022 0.043 0.024 0.009 0.033 0.024 NA 0 0.024 0.041 0.028 0 0.048 0.083 0.057 0.099 0.079 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.012 0.028 0.023 0.041 0.021 0.008 0.032 0.022 NA 0 0.022 0.042 0.029 0 0.044 0.085 0.057 0.115 0.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.011 0.027 0.017 0.027 0.017 0.006 0.025 0.013 NA 0 0.047 0.077 0.059 0.09 0.059 0.115 0.083 0.141 NA 0.012 0.029 0.07 0.043 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.011 0.026 0.017 0.027 0.017 0.006 0.024 0.013 NA 0 0.049 0.076 0.059 0.097 0.062 0.124 0.086 0.144 NA 0.012 0.03 0.071 0.042 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.011 0.026 0.017 0.021 0.016 0.006 0.023 0.012 0.014 NA NA NA NA 0.106 0.068 0.135 0.091 NA NA 0.158 0.066 0.251 0.122 0.088 0.183 0.111 0.126 0.072 0.136
tso_long_bayes_r38 0 0.011 0.025 0.017 0.022 0.016 0.006 0.022 0.012 0.014 NA NA NA NA 0.096 0.057 0.113 0.091 NA NA 0.16 0.065 0.25 0.121 0.088 0.184 0.111 0.126 0.071 0.137
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.016 0.038 0.016 0.036 0.022 0.01 0.048 0.021 NA 0 0.011 0.019 0.017 0 0.022 0.039 0.036 0.228 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.016 0.037 0.017 0.033 0.021 0.009 0.043 0.02 NA 0 0.011 0.019 0.017 0 0.023 0.041 0.035 0.235 0.127 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.012 0.028 0.018 0.026 0.016 0.006 0.025 0.012 NA 0 0.039 0.058 0.049 0.132 0.079 0.153 0.118 0.257 NA 0.014 0.034 0.079 0.057 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.012 0.027 0.018 0.026 0.017 0.006 0.025 0.012 NA 0 0.039 0.058 0.049 0.125 0.076 0.145 0.116 0.256 NA 0.014 0.035 0.079 0.056 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.012 0.026 0.018 0.021 0.016 0.006 0.022 0.012 0.015 NA NA NA NA 0.124 0.076 0.144 0.113 NA NA 0.283 0.1 0.363 0.236 0.151 0.301 0.173 0.243 0.131 0.245
