w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r26 0 0.029 0.062 0.041 0.048 0.035 0.014 0.049 0.027 0.037 NA NA NA NA 0.116 0.074 0.136 0.099 NA NA 0.265 0.101 0.373 0.169 0.15 0.302 0.173 0.199 0.115 0.223
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.037 0.09 0.057 0.093 0.066 0.023 0.086 0.045 NA 0 0.029 0.049 0.033 0 0.068 0.117 0.079 0.217 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.039 0.095 0.056 0.092 0.065 0.022 0.086 0.044 NA 0 0.028 0.047 0.036 0 0.068 0.112 0.084 0.221 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.031 0.072 0.046 0.053 0.04 0.014 0.056 0.028 NA 0 0.046 0.075 0.053 0.126 0.081 0.153 0.109 0.241 NA 0.016 0.042 0.109 0.056 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.031 0.072 0.046 0.054 0.04 0.013 0.056 0.028 NA 0 0.046 0.076 0.054 0.12 0.077 0.149 0.105 0.236 NA 0.016 0.041 0.11 0.056 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.03 0.066 0.044 0.046 0.038 0.013 0.05 0.026 0.037 NA NA NA NA 0.128 0.082 0.157 0.109 NA NA 0.258 0.104 0.391 0.189 0.144 0.294 0.174 0.204 0.116 0.22
tso_long_bayes_r27 0 0.03 0.066 0.045 0.046 0.038 0.013 0.05 0.026 0.035 NA NA NA NA 0.121 0.08 0.14 0.111 NA NA 0.258 0.103 0.385 0.188 0.144 0.292 0.175 0.205 0.116 0.22
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.033 0.069 0.06 0.087 0.059 0.019 0.073 0.049 NA 0 0.021 0.042 0.03 0 0.049 0.097 0.07 0.249 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.034 0.068 0.06 0.085 0.057 0.018 0.072 0.05 NA 0 0.022 0.045 0.03 0 0.049 0.105 0.069 0.255 0.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.028 0.065 0.046 0.055 0.038 0.013 0.054 0.03 NA 0 0.038 0.07 0.052 0.137 0.076 0.17 0.114 0.271 NA 0.028 0.031 0.104 0.063 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.028 0.065 0.045 0.055 0.038 0.013 0.054 0.03 NA 0 0.038 0.068 0.053 0.136 0.074 0.17 0.113 0.274 NA 0.029 0.032 0.105 0.064 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.027 0.061 0.044 0.051 0.037 0.013 0.05 0.029 0.037 NA NA NA NA 0.145 0.079 0.182 0.118 NA NA 0.3 0.089 0.465 0.205 0.145 0.349 0.183 0.229 0.113 0.258
tso_long_bayes_r28 0 0.027 0.061 0.043 0.05 0.037 0.013 0.05 0.029 0.036 NA NA NA NA 0.136 0.073 0.164 0.119 NA NA 0.3 0.09 0.46 0.206 0.147 0.349 0.182 0.23 0.116 0.259
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.037 0.084 0.057 0.069 0.05 0.019 0.078 0.042 NA 0 0.018 0.032 0.023 0 0.042 0.075 0.056 0.331 0.149 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.036 0.084 0.057 0.068 0.049 0.019 0.077 0.042 NA 0 0.018 0.034 0.024 0 0.042 0.079 0.058 0.329 0.151 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.03 0.069 0.049 0.054 0.038 0.014 0.057 0.032 NA 0 0.032 0.057 0.037 0.149 0.083 0.166 0.119 0.339 NA 0.016 0.03 0.091 0.038 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.03 0.07 0.049 0.055 0.039 0.014 0.057 0.032 NA 0 0.032 0.057 0.038 0.147 0.082 0.168 0.119 0.335 NA 0.016 0.03 0.091 0.04 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.029 0.064 0.047 0.047 0.037 0.013 0.053 0.03 0.037 NA NA NA NA 0.151 0.084 0.172 0.12 NA NA 0.363 0.112 0.457 0.233 0.187 0.386 0.204 0.279 0.145 0.291
tso_long_bayes_r29 0 0.029 0.065 0.047 0.047 0.037 0.013 0.053 0.03 0.036 NA NA NA NA 0.159 0.088 0.178 0.128 NA NA 0.373 0.115 0.468 0.24 0.192 0.396 0.209 0.287 0.149 0.301
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.03 0.075 0.049 0.098 0.071 0.019 0.081 0.045 NA 0 0.023 0.036 0.027 0 0.048 0.079 0.059 0.27 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.03 0.075 0.05 0.094 0.068 0.019 0.079 0.045 NA 0 0.022 0.036 0.026 0 0.047 0.078 0.056 0.273 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.029 0.068 0.043 0.059 0.041 0.012 0.057 0.031 NA 0 0.041 0.061 0.051 0.135 0.082 0.162 0.11 0.299 NA 0.025 0.04 0.087 0.064 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.029 0.069 0.043 0.059 0.041 0.012 0.057 0.031 NA 0 0.04 0.061 0.05 0.139 0.085 0.168 0.115 0.301 NA 0.025 0.039 0.087 0.065 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.028 0.066 0.043 0.052 0.039 0.012 0.053 0.029 0.04 NA NA NA NA 0.15 0.09 0.177 0.123 NA NA 0.328 0.119 0.475 0.216 0.179 0.374 0.214 0.245 0.137 0.271
tso_long_bayes_r30 0 0.027 0.065 0.042 0.051 0.038 0.012 0.053 0.029 0.038 NA NA NA NA 0.118 0.073 0.16 0.101 NA NA 0.325 0.119 0.471 0.212 0.177 0.373 0.212 0.243 0.136 0.271
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.043 0.093 0.055 0.078 0.053 0.021 0.078 0.043 NA 0 0.022 0.034 0.027 0 0.051 0.079 0.062 0.288 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.042 0.093 0.054 0.075 0.052 0.02 0.078 0.043 NA 0 0.022 0.033 0.027 0 0.051 0.076 0.062 0.292 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.029 0.067 0.045 0.054 0.036 0.014 0.055 0.03 NA 0 0.039 0.055 0.045 0.15 0.091 0.18 0.129 0.303 NA 0.014 0.037 0.074 0.052 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.03 0.068 0.046 0.054 0.037 0.014 0.054 0.03 NA 0 0.038 0.055 0.045 0.141 0.087 0.168 0.124 0.298 NA 0.014 0.036 0.077 0.05 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.029 0.064 0.044 0.047 0.035 0.013 0.051 0.029 0.038 NA NA NA NA 0.15 0.091 0.179 0.128 NA NA 0.326 0.124 0.47 0.245 0.185 0.374 0.223 0.269 0.15 0.302
tso_long_bayes_r31 0 0.029 0.064 0.044 0.047 0.035 0.013 0.051 0.029 0.037 NA NA NA NA 0.172 0.119 0.21 0.138 NA NA 0.336 0.129 0.477 0.251 0.189 0.382 0.227 0.276 0.153 0.308
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.041 0.105 0.049 0.069 0.05 0.019 0.101 0.043 NA 0 0.027 0.044 0.04 0 0.057 0.096 0.087 0.192 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.04 0.1 0.049 0.069 0.049 0.019 0.097 0.043 NA 0 0.027 0.044 0.039 0 0.057 0.09 0.085 0.193 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.03 0.07 0.049 0.053 0.037 0.014 0.057 0.03 NA 0 0.045 0.069 0.063 0.121 0.076 0.142 0.118 0.208 NA 0.021 0.033 0.074 0.064 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.03 0.069 0.049 0.053 0.038 0.013 0.058 0.03 NA 0 0.047 0.069 0.063 0.118 0.075 0.14 0.118 0.208 NA 0.022 0.033 0.076 0.064 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.029 0.065 0.047 0.045 0.035 0.013 0.052 0.028 0.035 NA NA NA NA 0.127 0.079 0.149 0.126 NA NA 0.236 0.09 0.322 0.228 0.129 0.259 0.151 0.216 0.125 0.231
tso_long_bayes_r32 0 0.03 0.066 0.047 0.045 0.036 0.013 0.051 0.027 0.035 NA NA NA NA 0.109 0.073 0.124 0.12 NA NA 0.234 0.091 0.322 0.226 0.128 0.256 0.151 0.213 0.123 0.227
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.038 0.096 0.04 0.071 0.052 0.02 0.103 0.041 NA 0 0.02 0.034 0.031 0 0.042 0.072 0.064 0.273 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.038 0.094 0.04 0.071 0.051 0.019 0.101 0.039 NA 0 0.02 0.035 0.03 0 0.044 0.075 0.064 0.272 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.027 0.067 0.041 0.059 0.04 0.013 0.06 0.028 NA 0 0.039 0.058 0.051 0.143 0.078 0.156 0.131 0.284 NA 0.023 0.034 0.079 0.064 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.027 0.067 0.041 0.06 0.04 0.013 0.059 0.028 NA 0 0.039 0.058 0.052 0.138 0.077 0.152 0.127 0.289 NA 0.023 0.034 0.078 0.063 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.027 0.063 0.04 0.052 0.039 0.012 0.054 0.027 0.038 NA NA NA NA 0.149 0.08 0.159 0.136 NA NA 0.32 0.095 0.382 0.261 0.156 0.331 0.173 0.271 0.135 0.272
tso_long_bayes_r33 0 0.027 0.064 0.041 0.052 0.038 0.012 0.054 0.026 0.036 NA NA NA NA 0.15 0.076 0.156 0.138 NA NA 0.324 0.097 0.382 0.264 0.158 0.332 0.175 0.275 0.137 0.274
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.037 0.082 0.046 0.085 0.059 0.023 0.08 0.04 NA 0 0.022 0.033 0.025 0 0.053 0.082 0.063 0.3 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.037 0.079 0.045 0.081 0.057 0.022 0.078 0.04 NA 0 0.022 0.034 0.027 0 0.054 0.084 0.068 0.302 0.146 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.028 0.059 0.041 0.06 0.04 0.015 0.055 0.031 NA 0 0.04 0.058 0.041 0.136 0.084 0.162 0.119 0.315 NA 0.021 0.042 0.085 0.043 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.028 0.06 0.041 0.06 0.039 0.015 0.056 0.03 NA 0 0.04 0.057 0.041 0.148 0.09 0.174 0.13 0.315 NA 0.02 0.041 0.086 0.043 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.027 0.056 0.039 0.05 0.037 0.014 0.051 0.028 0.037 NA NA NA NA 0.155 0.093 0.181 0.136 NA NA 0.348 0.128 0.486 0.264 0.191 0.39 0.228 0.29 0.163 0.321
tso_long_bayes_r34 0 0.027 0.055 0.039 0.05 0.037 0.015 0.051 0.029 0.036 NA NA NA NA 0.119 0.075 0.157 0.107 NA NA 0.343 0.127 0.482 0.258 0.188 0.388 0.225 0.284 0.16 0.317
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.045 0.096 0.057 0.083 0.061 0.021 0.082 0.044 NA 0 0.018 0.038 0.027 0 0.043 0.089 0.063 0.295 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.043 0.089 0.056 0.079 0.058 0.021 0.08 0.044 NA 0 0.018 0.038 0.026 0 0.043 0.088 0.062 0.295 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.031 0.064 0.046 0.057 0.039 0.015 0.056 0.03 NA 0 0.032 0.066 0.048 0.14 0.074 0.168 0.12 0.311 NA 0.021 0.027 0.109 0.058 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.031 0.063 0.046 0.057 0.039 0.015 0.055 0.03 NA 0 0.032 0.065 0.048 0.148 0.079 0.175 0.126 0.313 NA 0.021 0.027 0.108 0.059 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.03 0.06 0.044 0.049 0.036 0.014 0.051 0.028 0.038 NA NA NA NA 0.144 0.075 0.172 0.124 NA NA 0.342 0.094 0.488 0.245 0.164 0.382 0.195 0.271 0.132 0.293
tso_long_bayes_r35 0 0.029 0.058 0.043 0.048 0.037 0.015 0.051 0.028 0.037 NA NA NA NA 0.119 0.065 0.14 0.103 NA NA 0.337 0.093 0.483 0.241 0.162 0.379 0.193 0.267 0.13 0.289
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.056 0.095 0.056 0.07 0.05 0.023 0.076 0.04 NA 0 0.031 0.048 0.034 0 0.067 0.105 0.077 0.195 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.052 0.092 0.054 0.07 0.049 0.023 0.075 0.04 NA 0 0.029 0.044 0.034 0 0.063 0.098 0.074 0.196 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.031 0.067 0.045 0.055 0.038 0.015 0.055 0.03 NA 0 0.049 0.072 0.053 0.116 0.069 0.141 0.097 0.204 NA 0.023 0.038 0.079 0.044 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.031 0.066 0.045 0.055 0.038 0.015 0.055 0.029 NA 0 0.048 0.071 0.052 0.119 0.07 0.143 0.099 0.203 NA 0.022 0.037 0.079 0.043 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.03 0.064 0.043 0.049 0.036 0.014 0.052 0.028 0.037 NA NA NA NA 0.129 0.075 0.155 0.105 NA NA 0.229 0.079 0.334 0.154 0.115 0.259 0.14 0.174 0.09 0.194
tso_long_bayes_r36 0 0.03 0.063 0.043 0.048 0.035 0.015 0.05 0.029 0.037 NA NA NA NA 0.103 0.067 0.137 0.082 NA NA 0.228 0.077 0.336 0.154 0.113 0.259 0.139 0.173 0.09 0.195
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.038 0.082 0.052 0.064 0.046 0.018 0.074 0.039 NA 0 0.019 0.034 0.026 0 0.044 0.08 0.062 0.271 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.038 0.083 0.052 0.065 0.046 0.018 0.074 0.039 NA 0 0.019 0.033 0.025 0 0.044 0.079 0.061 0.269 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.031 0.067 0.047 0.054 0.036 0.014 0.054 0.03 NA 0 0.034 0.058 0.041 0.136 0.076 0.16 0.117 0.277 NA 0.014 0.027 0.078 0.04 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.03 0.067 0.047 0.054 0.036 0.013 0.054 0.03 NA 0 0.034 0.058 0.041 0.135 0.076 0.157 0.117 0.273 NA 0.013 0.026 0.078 0.04 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.03 0.063 0.045 0.047 0.034 0.013 0.05 0.029 0.037 NA NA NA NA 0.146 0.08 0.17 0.124 NA NA 0.303 0.095 0.408 0.222 0.155 0.334 0.18 0.248 0.128 0.268
tso_long_bayes_r37 0 0.029 0.062 0.044 0.047 0.034 0.013 0.049 0.029 0.036 NA NA NA NA 0.123 0.073 0.146 0.107 NA NA 0.299 0.093 0.408 0.22 0.153 0.33 0.176 0.245 0.126 0.266
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.048 0.123 0.05 0.063 0.053 0.021 0.102 0.042 NA 0 0.017 0.031 0.027 0 0.041 0.073 0.064 0.351 0.153 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.048 0.123 0.05 0.064 0.053 0.02 0.102 0.041 NA 0 0.017 0.031 0.028 0 0.04 0.073 0.067 0.347 0.154 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.031 0.072 0.046 0.058 0.043 0.014 0.058 0.032 NA 0 0.034 0.06 0.041 0.154 0.082 0.165 0.141 0.358 NA 0.019 0.034 0.106 0.05 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.031 0.072 0.047 0.058 0.043 0.014 0.057 0.032 NA 0 0.033 0.06 0.041 0.161 0.085 0.172 0.145 0.357 NA 0.019 0.034 0.104 0.05 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.03 0.066 0.045 0.051 0.041 0.013 0.052 0.031 0.04 NA NA NA NA 0.162 0.087 0.176 0.147 NA NA 0.397 0.114 0.459 0.326 0.194 0.401 0.212 0.347 0.169 0.343
tso_long_bayes_r38 0 0.03 0.066 0.045 0.051 0.041 0.013 0.052 0.031 0.039 NA NA NA NA 0.143 0.09 0.176 0.125 NA NA 0.388 0.11 0.451 0.318 0.187 0.392 0.205 0.338 0.163 0.336
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.033 0.08 0.053 0.076 0.055 0.019 0.082 0.043 NA 0 0.02 0.036 0.025 0 0.045 0.083 0.057 0.281 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.034 0.082 0.053 0.075 0.053 0.019 0.082 0.042 NA 0 0.02 0.035 0.026 0 0.045 0.081 0.059 0.285 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.031 0.068 0.048 0.056 0.041 0.014 0.058 0.03 NA 0 0.035 0.062 0.044 0.142 0.091 0.168 0.118 0.29 NA 0.012 0.029 0.096 0.046 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.031 0.068 0.048 0.057 0.041 0.014 0.057 0.03 NA 0 0.035 0.063 0.043 0.139 0.089 0.166 0.117 0.293 NA 0.011 0.029 0.096 0.046 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.03 0.067 0.046 0.05 0.04 0.013 0.053 0.03 0.038 NA NA NA NA 0.149 0.095 0.177 0.124 NA NA 0.326 0.132 0.452 0.226 0.194 0.363 0.222 0.257 0.152 0.278
