w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r23 0 0.013 0.028 0.018 0.078 0.038 0.015 0.061 0.028 NA 0 0.016 0.023 0.017 0.145 0.117 0.177 0.131 0.298 NA 0.008 0.005 0.011 0.006 NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.013 0.028 0.018 0.078 0.038 0.015 0.06 0.028 NA 0 0.016 0.025 0.018 0.14 0.113 0.17 0.126 0.323 NA 0.004 0.003 0.01 0.003 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.013 0.028 0.018 0.078 0.038 0.015 0.061 0.028 NA 0 0.016 0.025 0.018 0.137 0.112 0.167 0.124 0.324 NA 0.004 0.003 0.01 0.003 NA NA NA NA NA NA
tso_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r23 0 0.013 0.028 0.018 0.077 0.038 0.016 0.061 0.028 0.022 NA NA NA NA 0.156 0.127 0.19 0.141 NA NA 0.364 0.237 0.536 0.294 0.291 0.438 0.353 0.324 0.262 0.393
tso_long_bayes_r23 0 0.013 0.028 0.018 0.079 0.037 0.015 0.06 0.028 0.022 NA NA NA NA 0.127 0.103 0.156 0.115 NA NA 0.356 0.233 0.528 0.287 0.285 0.43 0.347 0.317 0.257 0.386
msst_wide_ml_r24 0 0.012 0.026 0.017 0.083 0.038 0.015 0.06 0.028 NA 0 0.015 0.023 0.017 0 0.062 0.097 0.07 0.297 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.012 0.026 0.017 0.083 0.038 0.015 0.06 0.028 NA 0 0.015 0.023 0.017 0 0.062 0.096 0.07 0.297 0.145 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.012 0.027 0.017 0.084 0.038 0.015 0.06 0.028 NA 0 0.015 0.023 0.016 0 0.062 0.097 0.07 0.325 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.012 0.027 0.017 0.083 0.038 0.015 0.06 0.028 NA 0 0.015 0.023 0.017 0 0.064 0.098 0.071 0.327 0.149 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r24 0 0.012 0.026 0.017 0.083 0.038 0.015 0.061 0.028 NA 0 0.015 0.023 0.017 0.145 0.111 0.18 0.127 0.297 NA 0.008 0.005 0.012 0.006 NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.012 0.026 0.017 0.083 0.039 0.015 0.061 0.028 NA 0 0.016 0.025 0.018 0.14 0.107 0.173 0.123 0.322 NA 0.004 0.003 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.012 0.026 0.017 0.084 0.039 0.015 0.061 0.028 NA 0 0.016 0.025 0.018 0.135 0.104 0.167 0.119 0.325 NA 0.004 0.003 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r24 0 0.012 0.026 0.017 0.082 0.038 0.015 0.062 0.028 0.022 NA NA NA NA 0.156 0.121 0.194 0.138 NA NA 0.359 0.213 0.551 0.28 0.274 0.441 0.34 0.314 0.242 0.389
tso_long_bayes_r24 0 0.012 0.026 0.017 0.083 0.038 0.015 0.061 0.028 0.022 NA NA NA NA 0.129 0.099 0.161 0.114 NA NA 0.356 0.21 0.547 0.276 0.271 0.438 0.336 0.311 0.239 0.385
msst_wide_ml_r25 0 0.013 0.027 0.018 0.078 0.036 0.016 0.059 0.027 NA 0 0.015 0.023 0.017 0 0.065 0.097 0.071 0.285 0.142 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.013 0.027 0.018 0.078 0.036 0.016 0.059 0.027 NA 0 0.015 0.023 0.017 0 0.065 0.097 0.071 0.285 0.142 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.013 0.027 0.018 0.079 0.036 0.016 0.06 0.027 NA 0 0.015 0.023 0.017 0 0.065 0.097 0.071 0.313 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.013 0.027 0.018 0.077 0.037 0.016 0.059 0.028 NA 0 0.016 0.023 0.017 0 0.067 0.1 0.073 0.312 0.146 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r25 0 0.013 0.027 0.018 0.079 0.037 0.016 0.06 0.027 NA 0 0.016 0.025 0.017 0.142 0.113 0.17 0.127 0.285 NA 0.008 0.005 0.013 0.006 NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.013 0.027 0.018 0.078 0.037 0.016 0.059 0.027 NA 0 0.017 0.026 0.018 0.137 0.109 0.163 0.122 0.311 NA 0.005 0.003 0.013 0.004 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.013 0.027 0.018 0.079 0.036 0.016 0.059 0.027 NA 0 0.016 0.026 0.018 0.132 0.105 0.157 0.117 0.31 NA 0.004 0.003 0.013 0.004 NA NA NA NA NA NA
tso_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r25 0 0.013 0.027 0.018 0.078 0.037 0.016 0.06 0.027 0.022 NA NA NA NA 0.154 0.123 0.184 0.137 NA NA 0.346 0.218 0.491 0.275 0.272 0.408 0.324 0.306 0.243 0.364
tso_long_bayes_r25 0 0.013 0.027 0.018 0.078 0.036 0.016 0.06 0.027 0.022 NA NA NA NA 0.127 0.101 0.153 0.113 NA NA 0.34 0.215 0.486 0.271 0.268 0.402 0.32 0.301 0.239 0.359
msst_wide_ml_r26 0 0.013 0.028 0.018 0.079 0.038 0.016 0.062 0.029 NA 0 0.015 0.023 0.017 0 0.064 0.097 0.072 0.297 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.013 0.028 0.018 0.079 0.038 0.016 0.062 0.029 NA 0 0.015 0.023 0.017 0 0.064 0.096 0.072 0.297 0.145 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.013 0.028 0.018 0.08 0.038 0.016 0.063 0.029 NA 0 0.015 0.023 0.017 0 0.063 0.097 0.072 0.325 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.013 0.028 0.018 0.079 0.038 0.016 0.062 0.029 NA 0 0.015 0.023 0.018 0 0.066 0.099 0.075 0.325 0.149 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r26 0 0.013 0.028 0.018 0.079 0.038 0.016 0.063 0.029 NA 0 0.016 0.024 0.018 0.145 0.114 0.177 0.132 0.298 NA 0.008 0.005 0.012 0.006 NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.013 0.028 0.018 0.079 0.039 0.016 0.062 0.029 NA 0 0.017 0.026 0.019 0.14 0.11 0.17 0.127 0.323 NA 0.007 0.004 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.013 0.028 0.018 0.08 0.038 0.016 0.062 0.029 NA 0 0.017 0.026 0.019 0.135 0.107 0.164 0.122 0.323 NA 0.007 0.004 0.009 0.005 NA NA NA NA NA NA
tso_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r26 0 0.013 0.028 0.018 0.08 0.038 0.016 0.063 0.029 0.022 NA NA NA NA 0.157 0.124 0.192 0.142 NA NA 0.362 0.224 0.536 0.297 0.282 0.436 0.344 0.325 0.256 0.396
tso_long_bayes_r26 0 0.013 0.028 0.018 0.079 0.038 0.016 0.063 0.029 0.022 NA NA NA NA 0.13 0.103 0.161 0.118 NA NA 0.357 0.221 0.532 0.293 0.278 0.432 0.339 0.321 0.252 0.391
msst_wide_ml_r27 0 0.013 0.029 0.018 0.078 0.038 0.015 0.063 0.028 NA 0 0.016 0.024 0.018 0 0.064 0.099 0.074 0.26 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.013 0.029 0.018 0.078 0.038 0.015 0.063 0.028 NA 0 0.016 0.024 0.018 0 0.064 0.099 0.074 0.261 0.136 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.013 0.03 0.018 0.079 0.038 0.015 0.063 0.028 NA 0 0.016 0.025 0.018 0 0.063 0.1 0.074 0.286 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.013 0.03 0.018 0.078 0.038 0.015 0.064 0.028 NA 0 0.016 0.024 0.019 0 0.066 0.1 0.076 0.285 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r27 0 0.013 0.029 0.018 0.078 0.039 0.015 0.064 0.028 NA 0 0.016 0.026 0.019 0.136 0.103 0.162 0.122 0.261 NA 0.008 0.005 0.012 0.007 NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.013 0.029 0.018 0.078 0.039 0.015 0.063 0.028 NA 0 0.017 0.028 0.02 0.133 0.1 0.157 0.119 0.283 NA 0.006 0.003 0.011 0.003 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.013 0.029 0.018 0.079 0.038 0.015 0.064 0.028 NA 0 0.017 0.028 0.02 0.126 0.096 0.149 0.113 0.283 NA 0.006 0.003 0.012 0.003 NA NA NA NA NA NA
tso_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r27 0 0.013 0.029 0.018 0.078 0.039 0.015 0.064 0.028 0.022 NA NA NA NA 0.145 0.111 0.174 0.131 NA NA 0.314 0.181 0.447 0.256 0.236 0.37 0.281 0.281 0.213 0.334
tso_long_bayes_r27 0 0.013 0.029 0.018 0.078 0.038 0.015 0.064 0.028 0.022 NA NA NA NA 0.124 0.095 0.15 0.112 NA NA 0.31 0.18 0.44 0.251 0.233 0.365 0.277 0.276 0.21 0.328
msst_wide_ml_r28 0 0.012 0.028 0.018 0.081 0.039 0.015 0.061 0.028 NA 0 0.013 0.019 0.014 0 0.056 0.085 0.062 0.422 0.173 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 0 0.012 0.028 0.018 0.081 0.039 0.015 0.061 0.028 NA 0 0.013 0.019 0.014 0 0.056 0.085 0.062 0.426 0.173 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.012 0.028 0.018 0.082 0.039 0.015 0.061 0.028 NA 0 0.013 0.019 0.014 0 0.056 0.085 0.062 0.466 0.176 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.012 0.028 0.018 0.081 0.039 0.015 0.061 0.028 NA 0 0.013 0.019 0.014 0 0.057 0.086 0.063 0.463 0.177 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r28 0 0.012 0.028 0.018 0.081 0.039 0.015 0.062 0.028 NA 0 0.013 0.02 0.014 0.173 0.14 0.208 0.156 0.422 NA 0.008 0.005 0.012 0.006 NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.013 0.028 0.018 0.081 0.039 0.015 0.061 0.028 NA 0 0.014 0.021 0.015 0.163 0.132 0.196 0.147 0.459 NA 0.005 0.003 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.012 0.028 0.018 0.081 0.039 0.015 0.061 0.028 NA 0 0.014 0.021 0.015 0.159 0.129 0.192 0.143 0.463 NA 0.005 0.003 0.008 0.004 NA NA NA NA NA NA
tso_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r28 0 0.013 0.027 0.018 0.082 0.039 0.015 0.062 0.028 0.022 NA NA NA NA 0.188 0.152 0.227 0.17 NA NA 0.51 0.333 0.741 0.416 0.41 0.611 0.494 0.458 0.37 0.551
tso_long_bayes_r28 0 0.012 0.028 0.018 0.081 0.039 0.015 0.061 0.028 0.022 NA NA NA NA 0.15 0.121 0.182 0.135 NA NA 0.505 0.33 0.735 0.411 0.406 0.605 0.489 0.453 0.366 0.546
msst_wide_ml_r29 0 0.013 0.029 0.019 0.075 0.037 0.015 0.061 0.028 NA 0 0.017 0.026 0.019 0 0.068 0.107 0.078 0.225 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 0 0.013 0.029 0.019 0.075 0.037 0.015 0.061 0.028 NA 0 0.017 0.026 0.019 0 0.068 0.107 0.078 0.225 0.126 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.013 0.029 0.019 0.076 0.037 0.016 0.062 0.028 NA 0 0.017 0.026 0.019 0 0.068 0.108 0.078 0.248 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.013 0.029 0.019 0.075 0.037 0.016 0.062 0.029 NA 0 0.017 0.027 0.02 0 0.072 0.112 0.082 0.247 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r29 0 0.013 0.029 0.019 0.075 0.038 0.016 0.062 0.028 NA 0 0.017 0.027 0.019 0.126 0.096 0.149 0.109 0.225 NA 0.007 0.005 0.012 0.006 NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.013 0.029 0.019 0.076 0.037 0.015 0.061 0.028 NA 0 0.018 0.029 0.02 0.124 0.093 0.146 0.107 0.244 NA 0.005 0.003 0.008 0.003 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.013 0.029 0.019 0.075 0.037 0.016 0.061 0.028 NA 0 0.018 0.028 0.02 0.113 0.086 0.134 0.098 0.245 NA 0.005 0.003 0.008 0.003 NA NA NA NA NA NA
tso_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r29 0 0.013 0.029 0.019 0.075 0.038 0.016 0.062 0.028 0.022 NA NA NA NA 0.137 0.104 0.162 0.118 NA NA 0.271 0.156 0.38 0.202 0.203 0.317 0.24 0.231 0.175 0.274
tso_long_bayes_r29 0 0.013 0.029 0.019 0.075 0.037 0.015 0.061 0.028 0.022 NA NA NA NA 0.119 0.09 0.142 0.103 NA NA 0.269 0.153 0.378 0.2 0.201 0.315 0.238 0.229 0.173 0.272
msst_wide_ml_r30 0 0.013 0.028 0.018 0.075 0.036 0.014 0.058 0.027 NA 0 0.013 0.02 0.015 0 0.058 0.088 0.066 0.355 0.158 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 0 0.013 0.028 0.018 0.075 0.036 0.014 0.058 0.027 NA 0 0.013 0.02 0.015 0 0.058 0.087 0.066 0.355 0.158 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.013 0.028 0.018 0.075 0.036 0.014 0.058 0.027 NA 0 0.013 0.021 0.015 0 0.057 0.089 0.066 0.389 0.161 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.013 0.028 0.018 0.075 0.036 0.014 0.058 0.028 NA 0 0.013 0.02 0.015 0 0.058 0.085 0.066 0.391 0.163 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r30 0 0.013 0.028 0.018 0.075 0.036 0.014 0.058 0.028 NA 0 0.014 0.021 0.016 0.159 0.131 0.194 0.145 0.355 NA 0.007 0.007 0.014 0.006 NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.013 0.028 0.018 0.075 0.036 0.014 0.058 0.027 NA 0 0.014 0.022 0.017 0.151 0.124 0.184 0.138 0.387 NA 0.006 0.002 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.013 0.028 0.018 0.074 0.035 0.014 0.058 0.028 NA 0 0.015 0.022 0.017 0.151 0.124 0.185 0.138 0.39 NA 0.006 0.002 0.005 0.004 NA NA NA NA NA NA
tso_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r30 0 0.013 0.028 0.018 0.074 0.037 0.014 0.059 0.027 0.022 NA NA NA NA 0.173 0.143 0.212 0.159 NA NA 0.431 0.294 0.648 0.362 0.354 0.525 0.434 0.392 0.325 0.481
tso_long_bayes_r30 0 0.013 0.028 0.018 0.074 0.036 0.014 0.058 0.027 0.022 NA NA NA NA 0.141 0.117 0.174 0.13 NA NA 0.426 0.29 0.64 0.357 0.349 0.518 0.428 0.387 0.32 0.475
msst_wide_ml_r31 0 0.013 0.028 0.017 0.08 0.038 0.015 0.06 0.026 NA 0 0.016 0.024 0.018 0 0.065 0.096 0.072 0.262 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 0 0.013 0.028 0.017 0.08 0.038 0.015 0.06 0.026 NA 0 0.016 0.024 0.018 0 0.065 0.096 0.072 0.262 0.136 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.013 0.028 0.018 0.082 0.038 0.015 0.06 0.026 NA 0 0.016 0.024 0.018 0 0.065 0.097 0.072 0.288 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.013 0.028 0.017 0.08 0.038 0.015 0.059 0.026 NA 0 0.016 0.024 0.019 0 0.066 0.095 0.074 0.288 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r31 0 0.013 0.028 0.018 0.079 0.038 0.015 0.06 0.026 NA 0 0.018 0.024 0.018 0.137 0.109 0.166 0.125 0.264 NA 0.008 0.006 0.012 0.006 NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.013 0.028 0.017 0.08 0.038 0.015 0.06 0.026 NA 0 0.019 0.026 0.019 0.133 0.105 0.161 0.122 0.287 NA 0.004 0.006 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.013 0.028 0.017 0.079 0.039 0.015 0.06 0.026 NA 0 0.019 0.026 0.019 0.13 0.104 0.158 0.119 0.288 NA 0.004 0.006 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r31 0 0.013 0.028 0.018 0.08 0.038 0.015 0.061 0.026 0.022 NA NA NA NA 0.147 0.117 0.179 0.135 NA NA 0.318 0.201 0.469 0.268 0.25 0.382 0.303 0.289 0.23 0.352
tso_long_bayes_r31 0 0.013 0.028 0.018 0.079 0.038 0.015 0.06 0.026 0.022 NA NA NA NA 0.122 0.098 0.15 0.112 NA NA 0.314 0.198 0.462 0.264 0.246 0.377 0.298 0.285 0.226 0.346
msst_wide_ml_r32 0 0.013 0.028 0.018 0.079 0.038 0.016 0.06 0.028 NA 0 0.016 0.024 0.018 0 0.068 0.103 0.076 0.261 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 0 0.013 0.028 0.018 0.079 0.038 0.016 0.06 0.028 NA 0 0.016 0.024 0.018 0 0.068 0.103 0.076 0.261 0.136 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.013 0.028 0.018 0.08 0.038 0.016 0.06 0.028 NA 0 0.016 0.025 0.018 0 0.067 0.103 0.075 0.285 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.013 0.028 0.018 0.079 0.038 0.016 0.06 0.028 NA 0 0.017 0.025 0.019 0 0.071 0.105 0.079 0.287 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r32 0 0.013 0.028 0.018 0.079 0.039 0.016 0.06 0.028 NA 0 0.017 0.025 0.018 0.136 0.108 0.165 0.121 0.261 NA 0.007 0.005 0.012 0.006 NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.013 0.028 0.018 0.079 0.038 0.016 0.059 0.028 NA 0 0.018 0.027 0.02 0.132 0.105 0.16 0.118 0.284 NA 0.006 0.002 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.013 0.028 0.018 0.079 0.039 0.016 0.06 0.028 NA 0 0.018 0.027 0.019 0.126 0.1 0.152 0.112 0.283 NA 0.005 0.003 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r32 0 0.013 0.027 0.018 0.079 0.039 0.016 0.06 0.028 0.022 NA NA NA NA 0.148 0.118 0.18 0.132 NA NA 0.319 0.201 0.47 0.253 0.251 0.383 0.304 0.281 0.224 0.341
tso_long_bayes_r32 0 0.013 0.028 0.018 0.079 0.039 0.016 0.06 0.028 0.022 NA NA NA NA 0.121 0.097 0.149 0.109 NA NA 0.312 0.197 0.461 0.247 0.246 0.375 0.299 0.275 0.219 0.334
msst_wide_ml_r33 0 0.013 0.028 0.018 0.079 0.039 0.015 0.059 0.028 NA 0 0.015 0.023 0.017 0 0.066 0.099 0.074 0.277 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 0 0.013 0.028 0.018 0.079 0.039 0.015 0.059 0.028 NA 0 0.015 0.023 0.017 0 0.067 0.099 0.075 0.277 0.14 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.013 0.028 0.019 0.081 0.039 0.016 0.059 0.028 NA 0 0.015 0.023 0.017 0 0.066 0.1 0.075 0.304 0.142 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.013 0.028 0.018 0.08 0.039 0.016 0.059 0.028 NA 0 0.016 0.023 0.018 0 0.07 0.099 0.077 0.303 0.144 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r33 0 0.013 0.028 0.018 0.079 0.039 0.016 0.059 0.028 NA 0 0.017 0.025 0.019 0.14 0.107 0.157 0.119 0.279 NA 0.009 0.005 0.012 0.006 NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.013 0.028 0.018 0.079 0.039 0.016 0.058 0.028 NA 0 0.018 0.027 0.02 0.137 0.104 0.152 0.116 0.303 NA 0.009 0.003 0.008 0.004 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.013 0.028 0.018 0.079 0.039 0.015 0.059 0.028 NA 0 0.017 0.026 0.02 0.131 0.1 0.146 0.111 0.302 NA 0.009 0.003 0.008 0.005 NA NA NA NA NA NA
tso_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r33 0 0.013 0.027 0.018 0.078 0.039 0.016 0.06 0.028 0.022 NA NA NA NA 0.153 0.117 0.171 0.13 NA NA 0.337 0.196 0.421 0.243 0.254 0.373 0.284 0.283 0.216 0.316
tso_long_bayes_r33 0 0.013 0.028 0.018 0.079 0.039 0.015 0.059 0.028 0.022 NA NA NA NA 0.126 0.096 0.143 0.107 NA NA 0.332 0.193 0.416 0.239 0.25 0.367 0.28 0.278 0.213 0.312
msst_wide_ml_r34 0 0.012 0.028 0.018 0.08 0.038 0.015 0.06 0.028 NA 0 0.015 0.022 0.016 0 0.063 0.094 0.071 0.32 0.151 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 0 0.012 0.028 0.018 0.08 0.038 0.015 0.06 0.028 NA 0 0.015 0.022 0.016 0 0.063 0.094 0.071 0.32 0.15 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.012 0.028 0.018 0.08 0.038 0.015 0.061 0.028 NA 0 0.014 0.022 0.016 0 0.062 0.094 0.07 0.353 0.153 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.012 0.028 0.018 0.081 0.038 0.015 0.06 0.029 NA 0 0.015 0.022 0.017 0 0.066 0.097 0.074 0.351 0.154 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r34 0 0.012 0.027 0.018 0.08 0.039 0.015 0.061 0.028 NA 0 0.015 0.022 0.017 0.151 0.121 0.182 0.138 0.321 NA 0.008 0.005 0.013 0.006 NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.012 0.027 0.018 0.08 0.039 0.015 0.06 0.028 NA 0 0.016 0.024 0.018 0.145 0.116 0.175 0.133 0.349 NA 0.005 0.003 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.012 0.028 0.018 0.081 0.039 0.015 0.06 0.028 NA 0 0.016 0.023 0.018 0.144 0.116 0.175 0.132 0.348 NA 0.005 0.003 0.006 0.004 NA NA NA NA NA NA
