w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.008 0.017 0.012 0.048 0.019 0.007 0.027 0.014 NA 0 0.012 0.024 0.017 0 0.048 0.101 0.072 0.11 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.008 0.017 0.012 0.047 0.019 0.006 0.027 0.015 NA 0 0.013 0.025 0.019 0 0.054 0.106 0.077 0.112 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.008 0.017 0.012 0.047 0.019 0.007 0.027 0.014 NA 0 0.013 0.027 0.018 0.094 0.047 0.118 0.073 0.109 NA 0.002 0.001 0.004 0.001 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.008 0.017 0.012 0.048 0.019 0.006 0.027 0.014 NA 0 0.013 0.027 0.019 0.092 0.046 0.115 0.072 0.111 NA 0.002 0.001 0.004 0.001 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.008 0.017 0.012 0.048 0.019 0.006 0.027 0.014 0.015 NA NA NA NA 0.085 0.042 0.106 0.066 NA NA 0.125 0.031 0.195 0.076 0.061 0.154 0.076 0.096 0.048 0.12
tso_long_bayes_r27 0 0.008 0.017 0.012 0.049 0.019 0.006 0.027 0.014 0.015 NA NA NA NA 0.088 0.044 0.111 0.069 NA NA 0.123 0.031 0.195 0.075 0.061 0.153 0.076 0.095 0.047 0.119
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.008 0.017 0.011 0.047 0.018 0.007 0.027 0.014 NA 0 0.014 0.031 0.021 0 0.053 0.114 0.08 0.08 0.074 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.008 0.017 0.012 0.047 0.019 0.007 0.027 0.014 NA 0 0.016 0.033 0.023 0 0.058 0.123 0.087 0.08 0.075 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.008 0.017 0.012 0.048 0.019 0.007 0.027 0.014 NA 0 0.015 0.035 0.024 0.07 0.036 0.094 0.061 0.08 NA 0.002 0.001 0.004 0.001 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.008 0.017 0.012 0.048 0.018 0.007 0.027 0.013 NA 0 0.015 0.034 0.023 0.077 0.039 0.104 0.067 0.08 NA 0.002 0.001 0.004 0.001 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.008 0.017 0.012 0.047 0.019 0.007 0.028 0.014 0.015 NA NA NA NA 0.078 0.04 0.105 0.068 NA NA 0.089 0.023 0.159 0.067 0.044 0.118 0.059 0.076 0.038 0.102
tso_long_bayes_r28 0 0.008 0.017 0.012 0.048 0.019 0.007 0.027 0.014 0.015 NA NA NA NA 0.085 0.043 0.113 0.073 NA NA 0.09 0.023 0.16 0.067 0.045 0.118 0.06 0.077 0.039 0.102
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.008 0.017 0.012 0.047 0.019 0.006 0.026 0.014 NA 0 0.012 0.026 0.019 0 0.05 0.106 0.076 0.097 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.008 0.017 0.012 0.047 0.019 0.006 0.026 0.014 NA 0 0.014 0.028 0.02 0 0.056 0.113 0.082 0.097 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.008 0.017 0.012 0.048 0.019 0.006 0.026 0.014 NA 0 0.014 0.028 0.02 0.081 0.039 0.103 0.062 0.098 NA 0.001 0.001 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.008 0.018 0.012 0.048 0.019 0.006 0.026 0.014 NA 0 0.013 0.028 0.021 0.077 0.038 0.098 0.059 0.097 NA 0.001 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.008 0.017 0.012 0.047 0.019 0.006 0.026 0.014 0.015 NA NA NA NA 0.081 0.04 0.103 0.062 NA NA 0.107 0.026 0.173 0.063 0.052 0.135 0.065 0.081 0.04 0.103
tso_long_bayes_r29 0 0.008 0.018 0.012 0.048 0.019 0.006 0.026 0.014 0.015 NA NA NA NA 0.091 0.044 0.116 0.07 NA NA 0.107 0.026 0.172 0.064 0.051 0.134 0.065 0.081 0.039 0.103
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.008 0.017 0.012 0.049 0.019 0.006 0.028 0.014 NA 0 0.013 0.027 0.019 0 0.053 0.112 0.08 0.096 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.008 0.017 0.012 0.048 0.019 0.006 0.028 0.014 NA 0 0.015 0.03 0.021 0 0.059 0.124 0.087 0.098 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.007 0.017 0.011 0.049 0.019 0.006 0.028 0.014 NA 0 0.014 0.03 0.021 0.082 0.043 0.109 0.07 0.097 NA 0.002 0.001 0.004 0.001 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.008 0.017 0.011 0.048 0.019 0.006 0.028 0.014 NA 0 0.014 0.029 0.02 0.081 0.043 0.107 0.069 0.095 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.007 0.017 0.011 0.047 0.019 0.006 0.028 0.014 0.015 NA NA NA NA 0.086 0.045 0.115 0.073 NA NA 0.105 0.029 0.187 0.076 0.054 0.139 0.073 0.089 0.046 0.118
tso_long_bayes_r30 0 0.008 0.017 0.011 0.048 0.019 0.006 0.028 0.014 0.015 NA NA NA NA 0.079 0.042 0.106 0.067 NA NA 0.106 0.029 0.189 0.076 0.055 0.14 0.073 0.089 0.047 0.119
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.007 0.017 0.011 0.048 0.018 0.006 0.027 0.014 NA 0 0.011 0.023 0.016 0 0.045 0.094 0.066 0.118 0.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.007 0.017 0.011 0.049 0.018 0.006 0.027 0.014 NA 0 0.013 0.025 0.018 0 0.051 0.1 0.072 0.12 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.007 0.017 0.011 0.049 0.018 0.006 0.026 0.014 NA 0 0.012 0.025 0.017 0.091 0.045 0.115 0.071 0.12 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.007 0.016 0.011 0.048 0.018 0.006 0.027 0.014 NA 0 0.012 0.025 0.018 0.092 0.045 0.116 0.072 0.12 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.008 0.017 0.011 0.049 0.018 0.006 0.027 0.014 0.015 NA NA NA NA 0.089 0.044 0.112 0.069 NA NA 0.133 0.032 0.21 0.081 0.064 0.165 0.081 0.102 0.05 0.129
tso_long_bayes_r31 0 0.007 0.016 0.011 0.048 0.018 0.006 0.026 0.014 0.015 NA NA NA NA 0.095 0.047 0.118 0.074 NA NA 0.132 0.032 0.208 0.08 0.064 0.164 0.081 0.102 0.05 0.128
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.007 0.016 0.011 0.051 0.019 0.006 0.026 0.013 NA 0 0.013 0.026 0.018 0 0.053 0.108 0.076 0.102 0.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.007 0.016 0.011 0.052 0.019 0.006 0.027 0.014 NA 0 0.014 0.027 0.02 0 0.059 0.113 0.083 0.101 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.007 0.016 0.011 0.051 0.019 0.006 0.027 0.014 NA 0 0.013 0.027 0.019 0.09 0.045 0.116 0.07 0.103 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.007 0.016 0.011 0.051 0.019 0.006 0.027 0.014 NA 0 0.014 0.027 0.019 0.083 0.041 0.106 0.065 0.101 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.007 0.016 0.011 0.051 0.02 0.006 0.026 0.013 0.015 NA NA NA NA 0.089 0.045 0.115 0.07 NA NA 0.114 0.029 0.19 0.07 0.056 0.145 0.073 0.088 0.044 0.114
tso_long_bayes_r32 0 0.007 0.016 0.011 0.052 0.02 0.006 0.027 0.014 0.015 NA NA NA NA 0.081 0.041 0.104 0.064 NA NA 0.115 0.029 0.19 0.071 0.057 0.147 0.073 0.089 0.044 0.115
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.008 0.017 0.012 0.047 0.018 0.006 0.026 0.014 NA 0 0.014 0.029 0.02 0 0.054 0.114 0.08 0.084 0.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.008 0.017 0.012 0.046 0.019 0.006 0.026 0.014 NA 0 0.015 0.031 0.022 0 0.06 0.122 0.086 0.085 0.076 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.008 0.017 0.012 0.047 0.018 0.006 0.026 0.014 NA 0 0.015 0.031 0.023 0.075 0.038 0.1 0.061 0.085 NA 0.002 0.001 0.002 0.003 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.008 0.017 0.012 0.046 0.018 0.006 0.027 0.014 NA 0 0.015 0.032 0.023 0.065 0.033 0.086 0.053 0.084 NA 0.002 0.001 0.002 0.003 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.008 0.017 0.012 0.047 0.018 0.006 0.026 0.014 0.015 NA NA NA NA 0.079 0.04 0.106 0.064 NA NA 0.093 0.024 0.165 0.061 0.047 0.122 0.062 0.074 0.037 0.099
tso_long_bayes_r33 0 0.008 0.017 0.012 0.046 0.018 0.006 0.027 0.014 0.015 NA NA NA NA 0.07 0.036 0.094 0.057 NA NA 0.093 0.025 0.167 0.062 0.047 0.124 0.063 0.075 0.038 0.1
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.008 0.017 0.012 0.049 0.019 0.006 0.027 0.014 NA 0 0.011 0.025 0.018 0 0.048 0.102 0.073 0.12 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.008 0.018 0.012 0.048 0.019 0.006 0.027 0.014 NA 0 0.013 0.026 0.019 0 0.052 0.106 0.077 0.117 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.008 0.018 0.012 0.048 0.019 0.006 0.026 0.015 NA 0 0.013 0.028 0.02 0.092 0.046 0.122 0.075 0.119 NA 0.003 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.008 0.018 0.012 0.049 0.019 0.006 0.027 0.014 NA 0 0.013 0.029 0.02 0.091 0.046 0.121 0.075 0.116 NA 0.004 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.008 0.017 0.012 0.048 0.019 0.006 0.027 0.014 0.015 NA NA NA NA 0.096 0.048 0.127 0.078 NA NA 0.131 0.033 0.228 0.087 0.065 0.171 0.086 0.105 0.053 0.14
tso_long_bayes_r34 0 0.008 0.017 0.012 0.048 0.019 0.006 0.027 0.014 0.015 NA NA NA NA 0.078 0.039 0.103 0.064 NA NA 0.13 0.033 0.226 0.087 0.065 0.17 0.086 0.105 0.053 0.139
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.008 0.018 0.012 0.047 0.019 0.007 0.027 0.014 NA 0 0.012 0.025 0.018 0 0.049 0.102 0.071 0.107 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.008 0.018 0.012 0.047 0.019 0.007 0.027 0.014 NA 0 0.013 0.026 0.019 0 0.054 0.107 0.077 0.106 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.008 0.018 0.012 0.047 0.019 0.007 0.027 0.014 NA 0 0.013 0.028 0.019 0.086 0.043 0.112 0.068 0.106 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.008 0.018 0.012 0.047 0.019 0.007 0.027 0.014 NA 0 0.013 0.027 0.019 0.077 0.039 0.1 0.061 0.106 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.008 0.018 0.012 0.047 0.019 0.007 0.027 0.014 0.015 NA NA NA NA 0.083 0.042 0.108 0.066 NA NA 0.119 0.03 0.2 0.073 0.059 0.153 0.076 0.092 0.046 0.12
tso_long_bayes_r35 0 0.008 0.017 0.012 0.046 0.019 0.006 0.026 0.014 0.015 NA NA NA NA 0.084 0.042 0.108 0.066 NA NA 0.117 0.03 0.197 0.073 0.058 0.15 0.075 0.091 0.046 0.118
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.008 0.017 0.012 0.047 0.019 0.007 0.027 0.014 NA 0 0.013 0.026 0.018 0 0.053 0.109 0.076 0.104 0.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.008 0.017 0.012 0.046 0.019 0.007 0.027 0.014 NA 0 0.014 0.027 0.02 0 0.059 0.115 0.085 0.104 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.008 0.017 0.012 0.046 0.019 0.007 0.026 0.014 NA 0 0.014 0.03 0.021 0.092 0.047 0.121 0.075 0.103 NA 0.003 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.008 0.017 0.012 0.047 0.018 0.007 0.027 0.014 NA 0 0.014 0.029 0.02 0.079 0.041 0.104 0.065 0.104 NA 0.003 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.008 0.017 0.012 0.047 0.019 0.007 0.027 0.014 0.015 NA NA NA NA 0.091 0.047 0.12 0.075 NA NA 0.115 0.031 0.2 0.077 0.059 0.15 0.077 0.093 0.048 0.122
tso_long_bayes_r36 0 0.008 0.017 0.012 0.046 0.019 0.007 0.027 0.014 0.015 NA NA NA NA 0.083 0.043 0.109 0.068 NA NA 0.116 0.031 0.2 0.077 0.059 0.151 0.078 0.093 0.048 0.123
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.007 0.016 0.011 0.047 0.018 0.006 0.026 0.014 NA 0 0.013 0.029 0.02 0 0.053 0.117 0.08 0.085 0.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.007 0.016 0.011 0.047 0.018 0.006 0.026 0.014 NA 0 0.015 0.03 0.021 0 0.059 0.122 0.086 0.085 0.076 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.008 0.016 0.012 0.048 0.018 0.006 0.026 0.014 NA 0 0.014 0.031 0.021 0.077 0.038 0.101 0.062 0.083 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.008 0.017 0.012 0.048 0.018 0.006 0.026 0.014 NA 0 0.014 0.03 0.021 0.08 0.04 0.105 0.064 0.084 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.007 0.016 0.011 0.047 0.018 0.006 0.026 0.014 0.015 NA NA NA NA 0.081 0.041 0.105 0.065 NA NA 0.094 0.023 0.161 0.06 0.046 0.122 0.061 0.074 0.037 0.097
tso_long_bayes_r37 0 0.007 0.016 0.011 0.048 0.018 0.006 0.026 0.014 0.015 NA NA NA NA 0.081 0.04 0.106 0.065 NA NA 0.095 0.024 0.163 0.061 0.047 0.123 0.061 0.075 0.037 0.098
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.008 0.017 0.012 0.048 0.019 0.007 0.027 0.014 NA 0 0.012 0.026 0.017 0 0.05 0.106 0.071 0.111 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.008 0.017 0.012 0.049 0.02 0.007 0.026 0.014 NA 0 0.014 0.028 0.019 0 0.057 0.114 0.079 0.112 0.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.008 0.017 0.012 0.049 0.02 0.007 0.027 0.014 NA 0 0.013 0.028 0.018 0.087 0.045 0.115 0.069 0.113 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.008 0.017 0.012 0.049 0.019 0.007 0.027 0.014 NA 0 0.013 0.028 0.019 0.088 0.046 0.116 0.07 0.112 NA 0.002 0.001 0.004 0.001 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.008 0.017 0.012 0.049 0.019 0.007 0.026 0.014 0.015 NA NA NA NA 0.09 0.047 0.119 0.071 NA NA 0.126 0.034 0.221 0.08 0.065 0.165 0.086 0.099 0.052 0.132
tso_long_bayes_r38 0 0.008 0.017 0.012 0.049 0.02 0.007 0.027 0.014 0.015 NA NA NA NA 0.082 0.043 0.109 0.065 NA NA 0.126 0.035 0.221 0.081 0.065 0.165 0.086 0.1 0.052 0.132
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.008 0.017 0.012 0.047 0.019 0.006 0.027 0.014 NA 0 0.012 0.026 0.019 0 0.051 0.109 0.077 0.102 0.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.008 0.017 0.012 0.047 0.019 0.007 0.027 0.014 NA 0 0.014 0.028 0.02 0 0.056 0.116 0.082 0.1 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.008 0.017 0.012 0.047 0.019 0.006 0.027 0.014 NA 0 0.013 0.029 0.02 0.086 0.044 0.11 0.072 0.103 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.008 0.017 0.012 0.047 0.019 0.007 0.027 0.014 NA 0 0.013 0.028 0.019 0.084 0.043 0.107 0.07 0.102 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.008 0.017 0.012 0.047 0.019 0.007 0.027 0.014 0.015 NA NA NA NA 0.084 0.043 0.108 0.07 NA NA 0.113 0.029 0.186 0.079 0.057 0.143 0.073 0.093 0.048 0.12
tso_long_bayes_r39 0 0.008 0.017 0.012 0.047 0.019 0.006 0.027 0.014 0.015 NA NA NA NA 0.097 0.049 0.124 0.081 NA NA 0.115 0.03 0.189 0.08 0.058 0.146 0.074 0.095 0.048 0.122
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
