w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.007 0.015 0.01 0.067 0.02 0.007 0.029 0.016 NA 0 0.036 0.083 0.048 0 0.075 0.174 0.102 0.054 0.056 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.007 0.015 0.01 0.062 0.019 0.007 0.028 0.015 NA 0 0.028 0.063 0.038 0 0.06 0.134 0.081 0.06 0.062 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.007 0.015 0.01 0.058 0.019 0.007 0.027 0.014 NA 0 0.037 0.071 0.044 0.065 0.037 0.084 0.051 0.065 NA 0.003 0.006 0.023 0.009 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.007 0.015 0.01 0.058 0.019 0.007 0.026 0.014 NA 0 0.038 0.071 0.045 0.066 0.037 0.084 0.052 0.065 NA 0.003 0.006 0.023 0.009 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 0 0.007 0.014 0.01 0.046 0.018 0.007 0.025 0.014 0.013 NA NA NA NA 0.067 0.038 0.085 0.052 NA NA 0.071 0.022 0.113 0.044 0.036 0.085 0.045 0.053 0.027 0.061
tso_long_bayes_r27 0 0.007 0.014 0.01 0.046 0.018 0.007 0.025 0.013 0.013 NA NA NA NA 0.072 0.04 0.093 0.056 NA NA 0.073 0.023 0.115 0.044 0.037 0.087 0.046 0.054 0.028 0.063
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.007 0.016 0.011 0.058 0.019 0.007 0.03 0.016 NA 0 0.023 0.038 0.026 0 0.047 0.079 0.054 0.077 0.073 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.007 0.015 0.01 0.058 0.019 0.007 0.03 0.016 NA 0 0.022 0.038 0.026 0 0.046 0.08 0.055 0.078 0.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.007 0.015 0.01 0.058 0.019 0.006 0.028 0.015 NA 0 0.035 0.057 0.039 0.072 0.039 0.082 0.057 0.08 NA 0.006 0.007 0.018 0.009 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.007 0.015 0.01 0.057 0.019 0.007 0.028 0.015 NA 0 0.035 0.057 0.039 0.074 0.04 0.085 0.059 0.081 NA 0.006 0.007 0.019 0.009 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 0 0.007 0.014 0.01 0.046 0.018 0.006 0.026 0.014 0.013 NA NA NA NA 0.077 0.041 0.088 0.061 NA NA 0.088 0.026 0.116 0.055 0.044 0.096 0.051 0.067 0.034 0.073
tso_long_bayes_r28 0 0.007 0.014 0.01 0.046 0.018 0.006 0.026 0.014 0.013 NA NA NA NA 0.073 0.039 0.085 0.059 NA NA 0.087 0.026 0.117 0.055 0.044 0.097 0.051 0.067 0.034 0.074
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.007 0.015 0.01 0.061 0.019 0.007 0.031 0.015 NA 0 0.027 0.045 0.033 0 0.055 0.091 0.069 0.061 0.063 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.007 0.015 0.01 0.059 0.019 0.007 0.03 0.015 NA 0 0.024 0.044 0.031 0 0.05 0.09 0.065 0.066 0.066 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.007 0.015 0.01 0.057 0.019 0.007 0.027 0.014 NA 0 0.036 0.062 0.044 0.073 0.042 0.092 0.06 0.069 NA 0.003 0.007 0.02 0.01 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.007 0.015 0.01 0.057 0.019 0.007 0.028 0.014 NA 0 0.036 0.061 0.043 0.064 0.039 0.081 0.054 0.069 NA 0.003 0.007 0.019 0.01 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 0 0.007 0.014 0.01 0.044 0.018 0.006 0.026 0.014 0.013 NA NA NA NA 0.075 0.044 0.094 0.062 NA NA 0.078 0.027 0.12 0.055 0.042 0.093 0.051 0.062 0.035 0.073
tso_long_bayes_r29 0 0.007 0.015 0.01 0.045 0.018 0.006 0.027 0.014 0.013 NA NA NA NA 0.058 0.034 0.072 0.05 NA NA 0.076 0.026 0.12 0.052 0.041 0.092 0.051 0.06 0.034 0.071
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.007 0.016 0.011 0.058 0.019 0.007 0.031 0.016 NA 0 0.026 0.04 0.03 0 0.052 0.081 0.061 0.063 0.066 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.007 0.016 0.011 0.056 0.019 0.007 0.03 0.016 NA 0 0.024 0.038 0.03 0 0.048 0.078 0.06 0.067 0.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.007 0.015 0.01 0.054 0.018 0.006 0.028 0.014 NA 0 0.036 0.058 0.044 0.067 0.04 0.079 0.056 0.072 NA 0.004 0.007 0.016 0.01 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.007 0.016 0.011 0.055 0.019 0.006 0.028 0.014 NA 0 0.037 0.056 0.044 0.067 0.041 0.08 0.057 0.072 NA 0.004 0.007 0.016 0.01 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 0 0.007 0.015 0.011 0.045 0.018 0.006 0.027 0.014 0.013 NA NA NA NA 0.067 0.04 0.078 0.056 NA NA 0.08 0.028 0.108 0.054 0.043 0.089 0.05 0.062 0.035 0.069
tso_long_bayes_r30 0 0.007 0.015 0.011 0.045 0.018 0.006 0.027 0.014 0.013 NA NA NA NA 0.066 0.04 0.075 0.055 NA NA 0.081 0.028 0.11 0.055 0.044 0.091 0.051 0.064 0.035 0.07
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.008 0.016 0.011 0.058 0.02 0.007 0.029 0.016 NA 0 0.025 0.049 0.032 0 0.051 0.101 0.065 0.071 0.069 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.007 0.016 0.011 0.058 0.02 0.007 0.029 0.015 NA 0 0.024 0.046 0.031 0 0.049 0.094 0.064 0.07 0.069 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.007 0.015 0.01 0.057 0.019 0.007 0.027 0.014 NA 0 0.035 0.063 0.043 0.07 0.036 0.083 0.054 0.072 NA 0.006 0.006 0.02 0.01 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.007 0.015 0.01 0.056 0.019 0.007 0.027 0.014 NA 0 0.035 0.063 0.042 0.071 0.036 0.085 0.055 0.073 NA 0.006 0.006 0.02 0.01 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 0 0.007 0.015 0.01 0.046 0.019 0.007 0.025 0.014 0.013 NA NA NA NA 0.075 0.038 0.089 0.057 NA NA 0.082 0.021 0.116 0.048 0.038 0.093 0.046 0.06 0.028 0.067
tso_long_bayes_r31 0 0.007 0.015 0.01 0.046 0.019 0.007 0.026 0.014 0.013 NA NA NA NA 0.071 0.036 0.082 0.056 NA NA 0.081 0.021 0.114 0.047 0.038 0.091 0.045 0.058 0.028 0.065
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.008 0.017 0.011 0.065 0.02 0.008 0.03 0.016 NA 0 0.033 0.05 0.029 0 0.07 0.106 0.062 0.076 0.07 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.007 0.016 0.01 0.058 0.02 0.007 0.029 0.015 NA 0 0.026 0.043 0.027 0 0.056 0.091 0.057 0.08 0.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.007 0.015 0.01 0.055 0.019 0.007 0.027 0.014 NA 0 0.038 0.061 0.039 0.072 0.042 0.086 0.058 0.083 NA 0.005 0.009 0.023 0.01 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.007 0.015 0.01 0.056 0.019 0.007 0.026 0.014 NA 0 0.038 0.059 0.039 0.074 0.043 0.087 0.059 0.084 NA 0.005 0.009 0.023 0.01 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 0 0.007 0.015 0.01 0.046 0.018 0.007 0.026 0.014 0.013 NA NA NA NA 0.079 0.047 0.094 0.062 NA NA 0.093 0.03 0.129 0.058 0.048 0.104 0.058 0.07 0.037 0.077
tso_long_bayes_r32 0 0.007 0.015 0.01 0.046 0.018 0.007 0.026 0.013 0.013 NA NA NA NA 0.064 0.037 0.074 0.053 NA NA 0.093 0.031 0.128 0.058 0.049 0.104 0.058 0.07 0.037 0.077
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.007 0.015 0.009 0.063 0.019 0.007 0.029 0.015 NA 0 0.056 0.231 0.154 0 0.115 0.467 0.313 0.024 0.036 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.007 0.015 0.01 0.064 0.019 0.007 0.029 0.015 NA 0 0.049 0.17 0.117 0 0.1 0.346 0.237 0.034 0.04 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.007 0.015 0.01 0.056 0.019 0.007 0.028 0.014 NA 0 0.042 0.08 0.054 0.061 0.035 0.074 0.052 0.058 NA 0.005 0.007 0.026 0.012 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.007 0.015 0.01 0.056 0.019 0.007 0.028 0.014 NA 0 0.042 0.08 0.054 0.066 0.037 0.077 0.056 0.06 NA 0.005 0.007 0.026 0.012 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 0 0.007 0.015 0.01 0.046 0.018 0.007 0.026 0.014 0.013 NA NA NA NA 0.066 0.037 0.079 0.055 NA NA 0.065 0.02 0.091 0.045 0.032 0.071 0.038 0.051 0.026 0.053
tso_long_bayes_r33 0 0.007 0.015 0.01 0.046 0.018 0.007 0.026 0.014 0.013 NA NA NA NA 0.063 0.035 0.072 0.053 NA NA 0.065 0.021 0.094 0.045 0.033 0.072 0.039 0.051 0.026 0.054
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.007 0.015 0.01 0.06 0.019 0.007 0.03 0.016 NA 0 0.023 0.041 0.031 0 0.048 0.086 0.065 0.066 0.068 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.007 0.015 0.01 0.059 0.02 0.007 0.029 0.015 NA 0 0.022 0.041 0.03 0 0.047 0.087 0.064 0.07 0.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.007 0.015 0.01 0.058 0.019 0.007 0.027 0.015 NA 0 0.033 0.056 0.042 0.073 0.038 0.08 0.058 0.071 NA 0.004 0.005 0.016 0.01 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.007 0.015 0.01 0.057 0.019 0.007 0.028 0.014 NA 0 0.033 0.056 0.043 0.066 0.035 0.073 0.053 0.072 NA 0.004 0.005 0.016 0.01 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 0 0.007 0.014 0.01 0.045 0.019 0.006 0.026 0.014 0.013 NA NA NA NA 0.073 0.038 0.08 0.058 NA NA 0.078 0.021 0.093 0.049 0.038 0.081 0.041 0.059 0.028 0.06
tso_long_bayes_r34 0 0.007 0.015 0.01 0.046 0.019 0.006 0.026 0.014 0.013 NA NA NA NA 0.063 0.033 0.067 0.052 NA NA 0.078 0.021 0.094 0.049 0.038 0.082 0.042 0.059 0.029 0.06
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.007 0.017 0.011 0.056 0.019 0.007 0.031 0.016 NA 0 0.028 0.049 0.04 0 0.057 0.099 0.08 0.062 0.063 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.007 0.016 0.011 0.056 0.019 0.007 0.029 0.016 NA 0 0.026 0.044 0.036 0 0.052 0.089 0.072 0.064 0.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.007 0.015 0.011 0.055 0.019 0.006 0.028 0.015 NA 0 0.038 0.063 0.052 0.071 0.04 0.086 0.059 0.065 NA 0.005 0.007 0.017 0.013 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.007 0.015 0.011 0.055 0.019 0.007 0.028 0.015 NA 0 0.039 0.062 0.052 0.066 0.038 0.08 0.055 0.066 NA 0.005 0.007 0.017 0.013 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 0 0.007 0.015 0.01 0.044 0.019 0.006 0.026 0.014 0.013 NA NA NA NA 0.067 0.038 0.081 0.057 NA NA 0.071 0.023 0.103 0.049 0.037 0.082 0.045 0.055 0.029 0.062
tso_long_bayes_r35 0 0.007 0.015 0.01 0.044 0.018 0.006 0.027 0.014 0.013 NA NA NA NA 0.06 0.036 0.074 0.05 NA NA 0.07 0.023 0.104 0.049 0.036 0.082 0.044 0.055 0.029 0.062
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.007 0.014 0.01 0.064 0.02 0.007 0.029 0.016 NA 0 0.03 0.065 0.043 0 0.058 0.127 0.082 0.052 0.056 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.007 0.015 0.01 0.062 0.02 0.007 0.029 0.016 NA 0 0.027 0.057 0.037 0 0.052 0.11 0.071 0.058 0.061 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.007 0.015 0.01 0.058 0.019 0.007 0.027 0.014 NA 0 0.033 0.066 0.048 0.065 0.037 0.084 0.052 0.07 NA 0.004 0.005 0.021 0.012 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.007 0.015 0.01 0.058 0.019 0.007 0.028 0.014 NA 0 0.033 0.067 0.048 0.066 0.038 0.086 0.052 0.067 NA 0.004 0.005 0.021 0.011 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 0 0.007 0.014 0.01 0.046 0.019 0.006 0.026 0.014 0.013 NA NA NA NA 0.073 0.041 0.093 0.057 NA NA 0.076 0.024 0.125 0.047 0.04 0.093 0.051 0.056 0.03 0.067
tso_long_bayes_r36 0 0.007 0.014 0.01 0.046 0.019 0.007 0.026 0.014 0.013 NA NA NA NA 0.058 0.034 0.074 0.048 NA NA 0.075 0.024 0.121 0.047 0.039 0.09 0.05 0.056 0.029 0.066
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.007 0.016 0.011 0.058 0.02 0.007 0.028 0.015 NA 0 0.025 0.036 0.03 0 0.05 0.074 0.062 0.064 0.065 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.007 0.015 0.011 0.058 0.02 0.007 0.027 0.015 NA 0 0.024 0.036 0.03 0 0.049 0.073 0.062 0.066 0.067 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.007 0.015 0.01 0.056 0.019 0.006 0.026 0.014 NA 0 0.036 0.051 0.042 0.068 0.037 0.075 0.055 0.071 NA 0.006 0.006 0.012 0.009 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.007 0.015 0.01 0.056 0.019 0.006 0.026 0.014 NA 0 0.037 0.052 0.042 0.072 0.038 0.079 0.058 0.071 NA 0.006 0.006 0.013 0.009 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 0 0.007 0.015 0.01 0.045 0.018 0.006 0.025 0.014 0.013 NA NA NA NA 0.068 0.038 0.075 0.055 NA NA 0.078 0.023 0.093 0.051 0.039 0.082 0.043 0.06 0.031 0.063
tso_long_bayes_r37 0 0.007 0.015 0.01 0.045 0.019 0.007 0.025 0.014 0.013 NA NA NA NA 0.064 0.036 0.07 0.051 NA NA 0.078 0.023 0.092 0.05 0.038 0.081 0.042 0.059 0.031 0.062
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.007 0.015 0.011 0.06 0.019 0.007 0.028 0.016 NA 0 0.021 0.044 0.033 0 0.045 0.094 0.07 0.064 0.066 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.007 0.015 0.01 0.059 0.019 0.007 0.028 0.015 NA 0 0.021 0.044 0.032 0 0.046 0.093 0.069 0.066 0.066 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.007 0.014 0.01 0.059 0.019 0.007 0.026 0.014 NA 0 0.03 0.059 0.045 0.066 0.035 0.079 0.051 0.067 NA 0.004 0.004 0.016 0.009 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.007 0.014 0.01 0.059 0.019 0.007 0.027 0.014 NA 0 0.03 0.058 0.044 0.068 0.037 0.08 0.052 0.068 NA 0.004 0.004 0.016 0.009 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 0 0.007 0.014 0.01 0.046 0.018 0.007 0.026 0.014 0.013 NA NA NA NA 0.071 0.038 0.083 0.054 NA NA 0.074 0.021 0.103 0.044 0.038 0.084 0.044 0.054 0.028 0.06
tso_long_bayes_r38 0 0.007 0.014 0.01 0.047 0.018 0.007 0.026 0.014 0.013 NA NA NA NA 0.078 0.041 0.092 0.06 NA NA 0.075 0.021 0.103 0.043 0.037 0.084 0.043 0.053 0.027 0.059
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.007 0.015 0.01 0.062 0.019 0.007 0.029 0.015 NA 0 0.032 0.051 0.031 0 0.063 0.101 0.061 0.056 0.059 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.007 0.015 0.01 0.06 0.019 0.007 0.028 0.015 NA 0 0.028 0.048 0.03 0 0.056 0.096 0.06 0.061 0.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.007 0.014 0.01 0.058 0.018 0.006 0.027 0.014 NA 0 0.038 0.066 0.042 0.069 0.042 0.088 0.057 0.067 NA 0.005 0.007 0.02 0.008 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.007 0.015 0.01 0.058 0.019 0.006 0.027 0.014 NA 0 0.039 0.066 0.041 0.067 0.04 0.084 0.055 0.068 NA 0.005 0.007 0.02 0.008 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 0 0.006 0.014 0.01 0.046 0.018 0.006 0.026 0.014 0.013 NA NA NA NA 0.066 0.04 0.082 0.055 NA NA 0.073 0.026 0.113 0.05 0.04 0.087 0.051 0.058 0.032 0.068
tso_long_bayes_r39 0 0.006 0.014 0.01 0.047 0.018 0.006 0.026 0.014 0.013 NA NA NA NA 0.07 0.042 0.087 0.058 NA NA 0.073 0.027 0.117 0.049 0.041 0.089 0.053 0.058 0.033 0.069
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
